 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
22	0.116	36.830	22.799	1.256	36.640	22.606	0.381	0.402	0.410	0.360	128.471	1736	1068
23	0.145	65.703	22.920	1.418	65.447	22.733	0.508	0.381	0.512	0.360	166.096	3099	1074
24	0.118	56.631	23.029	1.294	56.452	22.818	0.360	0.423	0.472	0.318	58.118	2675	1078
25	0.125	34.363	23.104	1.359	34.142	22.881	0.423	0.423	0.476	0.333	45.898	1628	1081
26	0.130	32.668	24.220	1.369	32.448	24.003	0.444	0.423	0.469	0.354	141.206	1538	1134
27	0.141	43.537	24.374	1.426	43.286	24.194	0.508	0.360	0.522	0.343	20.106	2055	1143
28	0.144	80.531	24.414	1.438	80.264	24.236	0.529	0.339	0.535	0.342	0.693	3803	1145
29	0.139	74.490	24.608	1.413	74.232	24.426	0.508	0.360	0.528	0.336	160.517	3513	1154
30	0.150	14.537	25.411	1.496	14.288	25.188	0.508	0.444	0.549	0.348	40.734	688	1190
31	0.133	32.921	25.403	1.346	32.702	25.188	0.423	0.423	0.468	0.361	136.632	1552	1190
32	0.132	78.549	25.355	1.341	78.296	25.188	0.487	0.339	0.486	0.345	170.350	3705	1190
33	0.116	19.675	25.521	1.286	19.494	25.294	0.360	0.444	0.457	0.325	116.927	926	1195
34	0.111	19.189	25.511	1.239	18.965	25.358	0.444	0.318	0.441	0.320	0.798	903	1198
35	0.123	107.137	25.582	1.299	106.955	25.358	0.360	0.444	0.464	0.338	109.052	5058	1198
36	0.132	110.442	27.355	1.383	110.194	27.178	0.487	0.360	0.487	0.344	168.632	5214	1284
37	0.121	61.655	27.607	1.334	61.426	27.411	0.444	0.381	0.489	0.314	28.520	2917	1295
38	0.133	95.438	28.890	1.346	95.250	28.660	0.381	0.466	0.478	0.354	112.192	4504	1354
39	0.135	57.232	28.986	1.396	57.044	28.744	0.360	0.487	0.508	0.339	72.602	2703	1358
40	0.134	92.434	29.140	1.401	92.266	28.871	0.339	0.529	0.522	0.326	86.078	4367	1364
41	0.125	44.281	29.629	1.346	44.027	29.443	0.487	0.360	0.466	0.340	161.451	2089	1391
42	0.097	21.185	29.757	1.159	20.997	29.570	0.360	0.381	0.398	0.311	126.767	998	1397
43	0.142	45.065	30.271	1.466	44.852	29.993	0.402	0.529	0.530	0.340	64.474	2133	1417
44	0.131	20.624	30.437	1.346	20.447	30.205	0.360	0.487	0.477	0.350	78.806	972	1427
45	0.115	19.782	30.633	1.274	19.600	30.416	0.339	0.444	0.457	0.320	109.184	931	1437
46	0.134	32.973	30.723	1.388	32.745	30.522	0.466	0.402	0.496	0.344	142.953	1552	1442
47	0.124	114.013	30.734	1.321	113.813	30.522	0.402	0.444	0.486	0.324	51.529	5387	1442
48	0.138	52.506	30.820	1.396	52.260	30.649	0.508	0.339	0.511	0.345	2.028	2476	1448
49	0.143	44.015	30.873	1.426	43.794	30.670	0.444	0.423	0.516	0.353	42.920	2077	1449
50	0.112	22.870	31.277	1.261	22.648	31.094	0.444	0.360	0.429	0.332	172.048	1078	1469
51	0.134	42.594	31.344	1.388	42.376	31.136	0.444	0.423	0.488	0.350	140.699	2006	1471
52	0.136	38.364	31.421	1.388	38.121	31.242	0.508	0.360	0.500	0.346	13.149	1811	1476
53	0.123	43.686	31.758	1.341	43.434	31.602	0.508	0.318	0.508	0.308	167.934	2058	1493
54	0.105	47.656	31.871	1.179	47.477	31.686	0.360	0.360	0.411	0.326	136.079	2246	1497
55	0.134	51.098	32.009	1.383	50.864	31.814	0.466	0.381	0.491	0.348	161.554	2411	1503
56	0.138	50.157	32.617	1.383	49.974	32.364	0.360	0.487	0.485	0.362	96.724	2368	1529
57	0.140	50.559	32.930	1.413	50.292	32.745	0.508	0.360	0.502	0.355	174.849	2385	1547
58	0.127	104.941	33.064	1.383	104.775	32.808	0.339	0.508	0.515	0.315	108.347	4955	1550
59	0.115	50.050	33.213	1.274	49.848	33.020	0.402	0.402	0.461	0.318	134.265	2358	1560
60	0.102	115.556	33.242	1.239	115.401	33.020	0.318	0.423	0.441	0.295	112.642	5455	1560
61	0.127	31.757	33.932	1.334	31.496	33.761	0.508	0.339	0.483	0.335	171.539	1496	1595
62	0.133	22.144	34.995	1.341	21.929	34.798	0.423	0.402	0.462	0.365	143.062	1039	1644
63	0.128	18.022	36.118	1.311	17.844	35.899	0.360	0.444	0.464	0.352	111.750	847	1696
64	0.121	48.001	36.293	1.304	47.773	36.110	0.444	0.381	0.456	0.337	27.319	2267	1706
65	0.140	121.677	36.849	1.436	121.433	36.661	0.487	0.381	0.502	0.354	18.924	5747	1732
66	0.115	94.916	37.521	1.281	94.742	37.296	0.339	0.444	0.486	0.302	115.938	4479	1762
67	0.137	66.656	38.403	1.406	66.463	38.164	0.381	0.487	0.485	0.360	73.351	3149	1803
68	0.136	33.985	38.726	1.388	33.718	38.544	0.508	0.360	0.493	0.351	11.438	1605	1821
69	0.144	123.828	39.369	1.413	123.592	39.180	0.466	0.402	0.500	0.366	148.003	5841	1851
70	0.127	68.939	39.661	1.299	68.728	39.476	0.423	0.381	0.432	0.375	162.674	3252	1865
71	0.135	30.721	39.949	1.371	30.522	39.730	0.402	0.444	0.488	0.352	52.030	1452	1877
72	0.129	71.596	40.059	1.371	71.438	39.793	0.339	0.508	0.498	0.329	83.384	3380	1880
73	0.133	42.515	40.154	1.341	42.333	39.920	0.360	0.466	0.473	0.358	102.028	2005	1886
74	0.106	88.518	40.213	1.239	88.286	40.068	0.466	0.296	0.454	0.298	1.225	4177	1893
75	0.125	23.674	40.316	1.321	23.453	40.111	0.444	0.402	0.467	0.340	36.054	1119	1895
76	0.140	87.007	40.506	1.426	86.826	40.259	0.360	0.508	0.533	0.335	110.503	4105	1902
77	0.150	126.182	41.013	1.431	125.942	40.809	0.487	0.402	0.486	0.393	13.490	5962	1928
78	0.119	55.683	41.134	1.329	55.457	40.958	0.466	0.360	0.449	0.337	12.913	2632	1935
79	0.142	91.824	41.385	1.466	91.567	41.169	0.487	0.423	0.519	0.348	28.954	4344	1945
80	0.134	83.211	41.618	1.418	82.994	41.381	0.423	0.466	0.513	0.334	55.826	3933	1955
81	0.147	117.636	41.802	1.461	117.433	41.550	0.402	0.508	0.547	0.343	61.341	5558	1963
82	0.135	124.364	41.919	1.359	124.185	41.677	0.360	0.487	0.481	0.357	96.199	5873	1969
83	0.105	79.864	42.496	1.214	79.714	42.270	0.296	0.466	0.453	0.296	85.161	3772	1997
84	0.142	33.769	42.560	1.413	33.528	42.376	0.508	0.360	0.512	0.353	12.856	1594	2002
85	0.131	40.472	43.228	1.336	40.259	43.053	0.444	0.360	0.476	0.351	22.027	1909	2034
86	0.124	110.242	43.395	1.359	110.067	43.159	0.360	0.487	0.480	0.329	81.231	5205	2039
87	0.124	44.380	43.424	1.334	44.196	43.180	0.381	0.466	0.495	0.319	125.273	2093	2040
88	0.131	16.006	43.959	1.401	15.769	43.773	0.466	0.381	0.497	0.337	28.128	756	2068
89	0.134	35.300	46.074	1.418	35.116	45.826	0.360	0.529	0.511	0.335	104.697	1665	2165
90	0.156	125.814	46.119	1.551	125.518	45.932	0.572	0.381	0.571	0.348	10.337	5946	2170
91	0.133	120.628	46.829	1.388	120.438	46.588	0.381	0.487	0.500	0.338	66.638	5698	2201
92	0.139	65.696	47.309	1.413	65.468	47.096	0.444	0.423	0.505	0.350	38.586	3105	2225
93	0.126	53.987	47.473	1.336	53.806	47.244	0.360	0.444	0.459	0.349	65.704	2555	2232
94	0.126	61.963	47.473	1.371	61.743	47.265	0.444	0.402	0.523	0.306	140.680	2920	2233
95	0.129	74.233	47.760	1.329	73.999	47.583	0.466	0.360	0.454	0.362	173.801	3502	2248
96	0.133	37.799	47.818	1.359	37.592	47.604	0.402	0.444	0.489	0.345	122.566	1779	2249
97	0.147	35.398	48.017	1.461	35.179	47.794	0.466	0.444	0.533	0.350	40.691	1675	2258
98	0.124	115.850	48.157	1.299	115.634	47.964	0.423	0.381	0.456	0.345	141.927	5467	2266
99	0.134	16.444	48.206	1.346	16.235	48.006	0.423	0.423	0.471	0.362	138.042	770	2268
100	0.129	74.111	48.329	1.341	73.893	48.133	0.423	0.402	0.465	0.353	136.942	3494	2274
101	0.142	42.320	48.492	1.466	42.079	48.281	0.529	0.402	0.523	0.347	158.623	1994	2281
102	0.127	44.800	48.664	1.346	44.619	48.429	0.339	0.508	0.489	0.331	102.365	2114	2288
103	0.134	85.138	48.642	1.388	84.921	48.429	0.444	0.423	0.494	0.346	143.802	4018	2288
104	0.121	43.581	48.937	1.341	43.349	48.768	0.466	0.339	0.478	0.322	5.531	2057	2304
105	0.136	90.044	49.446	1.371	89.852	49.212	0.381	0.466	0.492	0.352	62.957	4254	2325
106	0.125	33.674	49.680	1.329	33.464	49.488	0.423	0.402	0.465	0.344	38.951	1590	2338
107	0.126	121.297	50.167	1.359	121.073	49.974	0.444	0.381	0.429	0.375	169.124	5727	2361
108	0.141	56.703	50.176	1.413	56.452	49.996	0.508	0.360	0.507	0.354	171.898	2675	2362
109	0.146	126.062	50.229	1.426	125.815	50.038	0.487	0.381	0.499	0.372	172.297	5953	2364
110	0.156	126.882	50.433	1.486	126.619	50.250	0.529	0.381	0.530	0.375	168.232	5987	2374
111	0.145	105.443	50.723	1.443	105.220	50.504	0.444	0.444	0.528	0.349	138.320	4976	2386
112	0.124	29.057	51.153	1.311	28.829	50.990	0.466	0.339	0.468	0.336	11.276	1370	2409
113	0.140	93.426	51.678	1.413	93.176	51.498	0.508	0.360	0.532	0.336	19.278	4414	2433
114	0.145	103.316	52.025	1.431	103.060	51.816	0.487	0.402	0.484	0.380	10.712	4881	2448
115	0.107	23.979	52.136	1.226	23.791	51.943	0.381	0.381	0.432	0.314	47.012	1133	2454
116	0.129	70.964	52.521	1.359	70.781	52.282	0.360	0.487	0.495	0.333	75.420	3352	2470
117	0.141	106.073	52.930	1.436	105.833	52.726	0.487	0.402	0.501	0.359	31.784	5011	2491
118	0.125	109.039	53.968	1.341	108.860	53.721	0.339	0.487	0.486	0.329	90.662	5150	2538
119	0.120	28.472	54.652	1.304	28.258	54.441	0.423	0.402	0.456	0.334	40.048	1347	2572
120	0.137	77.734	54.718	1.401	77.470	54.546	0.508	0.360	0.519	0.335	13.723	3671	2577
121	0.122	71.804	55.011	1.323	71.564	54.843	0.466	0.339	0.481	0.324	155.312	3384	2591
122	0.102	90.895	55.284	1.274	90.742	55.033	0.318	0.487	0.497	0.262	114.685	4290	2600
123	0.153	92.779	55.356	1.456	92.583	55.097	0.381	0.508	0.524	0.373	76.048	4383	2603
124	0.125	68.557	55.464	1.323	68.326	55.308	0.466	0.339	0.474	0.336	4.325	3234	2613
125	0.126	72.046	56.396	1.326	71.818	56.176	0.444	0.423	0.468	0.344	134.312	3401	2654
126	0.126	77.120	56.585	1.316	76.920	56.367	0.402	0.423	0.462	0.348	133.183	3640	2663
127	0.146	98.325	57.484	1.558	98.129	57.277	0.423	0.444	0.493	0.376	50.026	4647	2706
128	0.123	60.647	57.629	1.336	60.410	57.468	0.466	0.339	0.478	0.327	15.801	2862	2715
129	0.131	37.178	58.521	1.341	36.957	58.335	0.444	0.381	0.494	0.338	31.064	1755	2756
130	0.135	111.742	58.977	1.378	111.570	58.738	0.339	0.487	0.499	0.344	93.423	5275	2775
131	0.135	54.371	59.297	1.371	54.144	59.097	0.466	0.381	0.474	0.362	14.059	2569	2792
132	0.129	43.566	60.020	1.383	43.392	59.775	0.360	0.487	0.495	0.333	98.930	2056	2824
133	0.155	61.275	60.619	1.466	61.024	60.410	0.508	0.423	0.534	0.369	148.439	2887	2854
134	0.127	45.586	61.289	1.359	45.402	61.045	0.360	0.487	0.507	0.319	115.163	2150	2884
135	0.140	71.229	61.912	1.431	71.035	61.659	0.381	0.508	0.518	0.345	103.775	3361	2913
136	0.142	90.961	63.893	1.426	90.784	63.627	0.360	0.508	0.523	0.346	106.236	4293	3006
137	0.141	73.432	64.057	1.388	73.194	63.860	0.466	0.402	0.481	0.373	161.334	3464	3017
138	0.104	39.524	64.993	1.209	39.349	64.812	0.360	0.381	0.420	0.316	57.991	1865	3062
139	0.140	87.745	65.878	1.418	87.545	65.638	0.402	0.487	0.514	0.347	117.357	4140	3101
140	0.146	44.967	66.066	1.480	44.768	65.828	0.402	0.487	0.523	0.355	58.428	2127	3110
141	0.112	84.488	66.071	1.256	84.286	65.892	0.423	0.360	0.430	0.332	148.246	3986	3113
142	0.124	95.402	66.916	1.311	95.229	66.696	0.360	0.444	0.475	0.332	111.258	4501	3151
143	0.132	63.610	68.025	1.388	63.394	67.818	0.466	0.402	0.495	0.339	147.372	2997	3204
144	0.135	39.195	68.109	1.371	39.010	67.860	0.360	0.487	0.484	0.355	85.700	1850	3206
145	0.138	34.899	68.164	1.396	34.671	67.966	0.466	0.381	0.501	0.352	156.329	1643	3211
146	0.117	83.322	68.363	1.244	83.122	68.178	0.402	0.381	0.424	0.353	144.453	3932	3221
147	0.128	75.941	68.902	1.353	75.777	68.665	0.339	0.487	0.481	0.338	75.837	3587	3244
148	0.147	113.151	69.193	1.461	112.945	68.940	0.402	0.508	0.536	0.350	66.149	5345	3257
149	0.130	70.015	69.254	1.366	69.850	69.003	0.318	0.508	0.516	0.321	94.482	3305	3260
150	0.124	114.670	69.184	1.316	114.448	69.003	0.444	0.381	0.456	0.346	147.656	5410	3260
151	0.128	79.734	69.592	1.316	79.523	69.384	0.423	0.402	0.475	0.344	140.281	3762	3278
152	0.096	42.971	70.139	1.159	42.799	69.935	0.339	0.402	0.415	0.294	121.350	2027	3304
153	0.127	88.052	70.797	1.341	87.863	70.570	0.381	0.444	0.501	0.322	126.319	4154	3334
154	0.132	115.514	70.779	1.383	115.274	70.591	0.466	0.381	0.487	0.346	30.675	5457	3335
155	0.155	40.897	70.880	1.665	40.640	70.697	0.572	0.423	0.602	0.329	20.298	1929	3340
156	0.118	113.524	70.876	1.256	113.305	70.697	0.423	0.360	0.436	0.345	152.634	5358	3340
157	0.126	83.048	71.658	1.341	82.868	71.416	0.360	0.466	0.455	0.353	100.875	3924	3374
158	0.132	91.847	71.935	1.353	91.609	71.755	0.466	0.360	0.486	0.347	19.585	4338	3390
159	0.117	83.723	72.209	1.286	83.545	71.988	0.381	0.423	0.459	0.324	125.572	3950	3401
160	0.154	120.469	72.287	1.478	120.227	72.051	0.466	0.466	0.544	0.361	45.330	5694	3404
161	0.117	86.776	72.375	1.288	86.614	72.157	0.318	0.444	0.457	0.327	87.681	4098	3409
162	0.131	84.884	72.941	1.341	84.688	72.729	0.381	0.444	0.471	0.355	118.193	4005	3436
163	0.129	17.777	73.140	1.359	17.568	72.919	0.402	0.444	0.472	0.347	53.334	842	3445
164	0.134	66.346	73.239	1.401	66.104	73.046	0.444	0.423	0.510	0.333	135.128	3125	3451
165	0.126	96.027	73.304	1.371	95.864	73.046	0.339	0.508	0.499	0.323	85.202	4536	3451
166	0.159	13.622	73.346	1.503	13.420	73.088	0.402	0.529	0.536	0.376	69.666	643	3453
167	0.126	109.350	73.434	1.341	109.157	73.216	0.381	0.444	0.458	0.351	106.382	5162	3459
168	0.109	118.529	73.953	1.244	118.343	73.745	0.381	0.402	0.448	0.309	51.815	5601	3484
169	0.133	60.648	74.042	1.366	60.410	73.872	0.487	0.339	0.497	0.340	167.010	2857	3490
170	0.130	70.439	74.217	1.371	70.231	73.999	0.402	0.423	0.477	0.348	54.300	3327	3496
171	0.147	68.302	74.547	1.456	68.136	74.274	0.339	0.550	0.540	0.347	92.402	3225	3509
172	0.146	13.496	74.645	1.436	13.208	74.464	0.550	0.360	0.524	0.354	172.487	632	3518
173	0.119	100.901	75.010	1.311	100.669	74.845	0.466	0.339	0.477	0.317	14.450	4766	3536
174	0.138	73.825	75.244	1.408	73.639	75.015	0.381	0.466	0.516	0.340	60.011	3489	3544
175	0.135	17.449	75.313	1.388	17.251	75.078	0.423	0.444	0.496	0.347	130.937	818	3547
176	0.118	47.375	75.565	1.279	47.180	75.332	0.381	0.444	0.448	0.335	56.434	2239	3559
177	0.137	126.484	75.628	1.401	126.302	75.374	0.360	0.508	0.519	0.336	105.052	5971	3561
178	0.118	85.163	75.603	1.281	84.942	75.438	0.444	0.339	0.462	0.326	159.118	4015	3564
179	0.138	21.425	76.024	1.401	21.188	75.840	0.508	0.360	0.500	0.353	179.073	1009	3583
180	0.134	81.601	76.041	1.383	81.344	75.883	0.508	0.339	0.511	0.335	171.530	3848	3585
181	0.140	121.984	76.199	1.413	121.772	75.967	0.423	0.444	0.510	0.350	52.815	5763	3589
182	0.136	12.344	76.298	1.383	12.128	76.094	0.423	0.423	0.431	0.401	3.308	588	3595
183	0.121	50.534	76.563	1.311	50.356	76.327	0.339	0.466	0.457	0.338	77.759	2389	3606
184	0.103	100.921	76.806	1.226	100.753	76.581	0.339	0.423	0.456	0.286	120.226	4765	3618
185	0.142	116.527	76.894	1.448	116.290	76.666	0.466	0.444	0.506	0.357	44.673	5508	3622
186	0.096	88.650	76.958	1.159	88.434	76.793	0.423	0.318	0.414	0.296	158.938	4184	3628
187	0.129	92.207	77.234	1.388	92.012	77.004	0.402	0.466	0.502	0.328	58.516	4361	3638
188	0.146	46.117	77.324	1.461	45.932	77.047	0.381	0.529	0.523	0.355	98.030	2178	3640
189	0.136	108.579	77.388	1.406	108.331	77.195	0.508	0.381	0.516	0.336	25.773	5131	3647
190	0.145	95.121	77.453	1.473	94.911	77.216	0.423	0.487	0.551	0.336	54.171	4495	3648
191	0.131	24.518	77.744	1.353	24.342	77.512	0.360	0.466	0.499	0.335	66.658	1157	3662
192	0.090	49.730	77.804	1.154	49.594	77.597	0.296	0.402	0.418	0.275	109.481	2345	3666
193	0.133	111.075	77.896	1.431	110.913	77.639	0.360	0.529	0.516	0.327	94.676	5245	3668
194	0.224	67.264	78.239	1.991	66.992	77.914	0.487	0.698	0.652	0.437	101.132	3179	3681
195	0.117	98.216	78.395	1.269	98.044	78.190	0.360	0.423	0.437	0.342	69.436	4639	3694
196	0.121	21.764	78.570	1.334	21.590	78.338	0.360	0.487	0.475	0.326	99.871	1025	3701
197	0.149	20.405	79.174	1.438	20.151	78.994	0.508	0.360	0.526	0.361	13.778	960	3732
198	0.130	63.089	79.498	1.341	62.907	79.269	0.360	0.466	0.482	0.344	109.590	2976	3745
199	0.120	47.042	79.524	1.304	46.842	79.312	0.423	0.402	0.467	0.327	143.939	2219	3747
200	0.127	57.456	79.644	1.359	57.277	79.396	0.360	0.487	0.498	0.325	110.212	2710	3751
201	0.128	37.135	79.685	1.329	36.894	79.502	0.466	0.360	0.473	0.344	22.508	1752	3756
202	0.144	104.472	80.606	1.456	104.288	80.349	0.360	0.529	0.540	0.340	105.535	4930	3796
203	0.127	53.342	80.566	1.316	53.107	80.391	0.466	0.360	0.449	0.360	2.380	2517	3798
204	0.120	29.339	81.224	1.316	29.168	80.984	0.360	0.466	0.451	0.339	77.673	1385	3826
205	0.142	100.400	81.328	1.413	100.161	81.132	0.487	0.381	0.506	0.356	165.045	4739	3833
206	0.139	88.806	81.524	1.401	88.561	81.344	0.508	0.360	0.515	0.345	12.397	4194	3843
207	0.104	15.118	81.552	1.184	14.922	81.386	0.402	0.339	0.427	0.312	31.473	712	3845
208	0.123	54.816	82.034	1.321	54.568	81.852	0.487	0.360	0.480	0.326	3.018	2591	3867
209	0.114	93.274	82.158	1.269	93.049	82.000	0.466	0.318	0.460	0.315	179.123	4402	3874
210	0.138	42.969	82.272	1.431	42.736	82.084	0.487	0.402	0.517	0.340	28.754	2030	3878
211	0.141	33.750	82.392	1.418	33.486	82.211	0.508	0.381	0.504	0.355	17.833	1594	3884
212	0.112	59.012	82.695	1.269	58.843	82.486	0.339	0.423	0.441	0.324	100.215	2784	3897
213	0.111	91.648	82.789	1.239	91.440	82.614	0.402	0.360	0.435	0.324	34.342	4328	3903
214	0.141	127.810	82.915	1.408	127.572	82.719	0.466	0.381	0.488	0.367	16.477	6041	3908
215	0.142	92.024	83.111	1.418	91.779	82.910	0.487	0.402	0.523	0.345	33.422	4348	3917
216	0.128	43.616	83.271	1.346	43.434	83.016	0.360	0.487	0.474	0.344	99.792	2057	3922
217	0.128	127.865	83.507	1.366	127.635	83.354	0.466	0.339	0.474	0.343	1.844	6033	3938
218	0.129	44.618	83.933	1.334	44.429	83.693	0.381	0.466	0.462	0.355	72.467	2106	3954
219	0.139	39.569	84.219	1.438	39.328	84.011	0.466	0.402	0.521	0.339	34.389	1872	3969
220	0.118	82.627	85.119	1.316	82.444	84.900	0.360	0.466	0.488	0.308	115.423	3898	4011
221	0.116	34.332	85.508	1.269	34.100	85.344	0.444	0.339	0.450	0.327	15.944	1620	4032
222	0.102	71.082	85.618	1.196	70.887	85.450	0.402	0.339	0.404	0.320	12.421	3356	4037
223	0.108	60.847	85.727	1.214	60.664	85.534	0.381	0.381	0.415	0.330	143.143	2871	4041
224	0.139	61.762	85.929	1.396	61.595	85.662	0.339	0.508	0.511	0.346	90.743	2916	4047
225	0.129	41.857	86.089	1.341	41.677	85.852	0.360	0.466	0.465	0.353	71.892	1978	4056
226	0.134	123.572	86.093	1.401	123.380	85.852	0.381	0.466	0.505	0.338	57.778	5840	4056
227	0.125	53.050	86.502	1.359	52.832	86.296	0.444	0.402	0.527	0.303	138.534	2498	4077
228	0.123	97.296	86.539	1.311	97.134	86.296	0.339	0.466	0.481	0.326	109.152	4592	4077
229	0.113	117.731	86.566	1.256	117.538	86.360	0.381	0.402	0.440	0.328	130.400	5558	4080
230	0.115	90.646	87.227	1.286	90.403	87.058	0.466	0.339	0.482	0.303	27.671	4281	4113
231	0.139	115.329	87.728	1.424	115.126	87.461	0.402	0.508	0.526	0.337	119.519	5444	4132
232	0.163	96.425	87.791	1.575	96.224	87.524	0.402	0.550	0.569	0.365	106.373	4551	4135
233	0.127	50.971	87.725	1.346	50.736	87.545	0.487	0.360	0.477	0.339	173.657	2404	4136
234	0.126	58.662	87.969	1.316	58.484	87.736	0.360	0.466	0.470	0.342	68.227	2771	4145
235	0.134	89.119	87.965	1.371	88.879	87.778	0.466	0.381	0.469	0.362	159.431	4205	4147
236	0.129	126.384	88.448	1.346	126.153	88.265	0.466	0.381	0.485	0.337	152.160	5964	4170
237	0.107	56.774	89.545	1.221	56.621	89.323	0.318	0.423	0.440	0.308	109.487	2677	4220
238	0.144	97.264	90.332	1.478	97.070	90.064	0.381	0.529	0.541	0.339	73.031	4596	4255
239	0.131	13.127	90.834	1.359	12.869	90.678	0.508	0.339	0.496	0.337	7.912	615	4284
240	0.103	52.903	90.986	1.214	52.726	90.805	0.381	0.381	0.466	0.280	46.367	2499	4290
241	0.110	73.949	91.097	1.256	73.787	90.868	0.318	0.466	0.463	0.302	103.740	3490	4293
242	0.131	31.033	91.266	1.406	30.819	91.017	0.402	0.487	0.510	0.328	56.210	1468	4300
243	0.142	40.731	91.568	1.448	40.471	91.377	0.529	0.381	0.529	0.342	19.130	1925	4317
244	0.137	87.804	91.750	1.413	87.566	91.546	0.466	0.402	0.498	0.351	26.961	4153	4325
245	0.119	38.514	91.949	1.316	38.290	91.779	0.466	0.360	0.456	0.331	16.001	1818	4336
246	0.127	62.614	91.983	1.378	62.357	91.821	0.508	0.318	0.524	0.309	167.408	2951	4338
247	0.126	86.959	92.480	1.341	86.804	92.223	0.318	0.508	0.497	0.324	95.213	4106	4357
248	0.112	69.090	92.879	1.256	68.855	92.710	0.444	0.339	0.443	0.323	167.360	3263	4380
249	0.145	93.481	93.122	1.443	93.260	92.901	0.444	0.444	0.515	0.358	46.930	4417	4389
250	0.142	28.983	93.283	1.436	28.744	93.049	0.466	0.444	0.541	0.333	42.789	1372	4396
251	0.122	77.217	93.933	1.286	77.026	93.726	0.381	0.423	0.449	0.345	54.990	3648	4428
252	0.126	87.725	94.752	1.453	87.524	94.530	0.402	0.487	0.471	0.341	129.415	4140	4466
253	0.112	60.703	94.855	1.232	60.516	94.636	0.360	0.423	0.429	0.331	59.611	2869	4471
254	0.116	63.026	94.834	1.286	62.823	94.636	0.402	0.402	0.471	0.313	47.977	2977	4471
255	0.108	82.441	94.847	1.234	82.232	94.700	0.423	0.318	0.443	0.309	14.905	3891	4474
256	0.142	81.618	95.377	1.401	81.407	95.144	0.402	0.466	0.505	0.358	118.225	3850	4495
257	0.121	82.615	95.518	1.294	82.444	95.292	0.339	0.444	0.458	0.336	77.575	3901	4502
258	0.135	100.554	96.836	1.366	100.330	96.668	0.466	0.360	0.485	0.355	15.450	4746	4567
259	0.108	66.569	97.096	1.256	66.400	96.880	0.339	0.444	0.449	0.307	69.997	3146	4577
260	0.148	42.754	97.664	1.426	42.503	97.472	0.487	0.381	0.497	0.380	169.275	2015	4605
261	0.120	82.630	98.448	1.316	82.444	98.213	0.360	0.466	0.464	0.330	107.606	3901	4640
262	0.115	66.438	98.913	1.269	66.209	98.742	0.444	0.339	0.470	0.311	153.747	3132	4665
263	0.138	17.082	99.183	1.406	16.891	98.933	0.381	0.487	0.482	0.365	80.210	807	4674
264	0.086	70.359	99.778	1.082	70.210	99.589	0.296	0.381	0.370	0.294	80.969	3323	4705
265	0.140	98.460	99.807	1.401	98.234	99.589	0.444	0.423	0.506	0.353	38.566	4652	4705
266	0.122	29.567	100.023	1.286	29.379	99.801	0.381	0.423	0.448	0.347	122.890	1392	4715
267	0.140	64.223	100.198	1.388	63.966	100.012	0.487	0.381	0.476	0.374	177.308	3031	4725
268	0.113	68.167	100.418	1.274	67.945	100.245	0.466	0.339	0.476	0.303	21.835	3221	4736
