 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
30	0.107	59.390	24.686	1.232	59.182	24.511	0.423	0.360	0.439	0.311	154.637	2801	1158
31	0.142	68.082	24.877	1.431	67.882	24.638	0.402	0.487	0.532	0.339	56.450	3217	1164
32	0.126	75.110	25.146	1.366	74.866	24.977	0.487	0.339	0.518	0.310	22.323	3547	1180
33	0.127	63.879	25.788	1.329	63.648	25.612	0.466	0.360	0.480	0.338	159.413	3011	1210
34	0.099	51.752	25.920	1.184	51.562	25.739	0.381	0.360	0.436	0.288	141.445	2439	1216
35	0.131	82.726	25.994	1.388	82.486	25.802	0.508	0.360	0.531	0.314	156.776	3901	1219
36	0.138	73.568	26.153	1.463	73.406	25.887	0.318	0.550	0.549	0.321	92.892	3473	1223
37	0.060	54.305	26.406	0.907	54.166	26.268	0.275	0.296	0.328	0.233	129.049	2560	1241
38	0.109	54.970	26.633	1.299	54.758	26.458	0.423	0.360	0.462	0.300	33.940	2596	1250
39	0.118	59.301	26.702	1.306	59.140	26.480	0.318	0.466	0.479	0.314	94.763	2797	1251
40	0.128	44.634	27.353	1.371	44.471	27.093	0.318	0.529	0.528	0.308	101.716	2105	1280
41	0.129	51.483	27.787	1.353	51.244	27.622	0.487	0.339	0.486	0.338	178.568	2428	1305
42	0.126	114.686	28.113	1.353	114.427	27.961	0.508	0.318	0.500	0.321	177.237	5412	1321
43	0.114	86.498	28.651	1.288	86.254	28.512	0.487	0.275	0.505	0.288	2.044	4081	1347
44	0.120	113.964	29.270	1.311	113.728	29.104	0.487	0.318	0.506	0.301	163.083	5377	1375
45	0.127	58.699	29.505	1.396	58.484	29.316	0.444	0.381	0.517	0.313	146.165	2763	1385
46	0.132	64.448	29.588	1.383	64.198	29.422	0.508	0.339	0.503	0.334	1.367	3040	1390
47	0.128	38.815	30.031	1.329	38.587	29.845	0.466	0.360	0.485	0.336	22.656	1833	1410
48	0.122	89.371	30.838	1.299	89.154	30.649	0.444	0.360	0.470	0.330	18.898	4223	1448
49	0.138	122.062	32.383	1.431	121.899	32.110	0.339	0.529	0.524	0.336	86.623	5765	1517
50	0.139	23.345	32.413	1.413	23.178	32.131	0.339	0.529	0.525	0.337	80.768	1103	1518
51	0.119	54.670	32.679	1.306	54.525	32.448	0.318	0.466	0.476	0.319	81.468	2580	1533
52	0.129	36.470	32.776	1.353	36.216	32.618	0.508	0.318	0.506	0.325	5.249	1720	1541
53	0.140	106.819	33.002	1.456	106.659	32.724	0.339	0.550	0.548	0.326	84.815	5045	1546
54	0.131	63.764	33.035	1.341	63.521	32.851	0.466	0.360	0.472	0.354	7.192	3014	1552
55	0.121	30.914	33.763	1.334	30.692	33.570	0.466	0.381	0.498	0.308	146.713	1453	1586
56	0.122	45.427	33.787	1.388	45.191	33.592	0.487	0.381	0.532	0.291	147.955	2136	1587
57	0.122	37.593	33.769	1.329	37.338	33.613	0.508	0.318	0.498	0.312	8.721	1775	1588
58	0.121	63.094	33.997	1.323	62.844	33.846	0.487	0.318	0.487	0.317	5.854	2976	1599
59	0.138	35.593	34.311	1.383	35.348	34.121	0.487	0.360	0.494	0.355	5.159	1682	1612
60	0.150	68.189	35.337	1.468	67.924	35.158	0.529	0.360	0.548	0.348	163.480	3212	1661
61	0.150	112.566	35.717	1.503	112.374	35.433	0.381	0.550	0.548	0.348	70.780	5321	1674
62	0.132	39.052	36.105	1.371	38.798	35.941	0.487	0.360	0.483	0.348	175.245	1839	1698
63	0.112	29.159	36.357	1.304	28.956	36.153	0.423	0.381	0.469	0.304	137.753	1372	1708
64	0.140	100.924	36.482	1.443	100.753	36.216	0.339	0.550	0.547	0.326	104.888	4764	1711
65	0.141	34.603	38.551	1.413	34.354	38.375	0.508	0.360	0.524	0.343	12.667	1634	1813
66	0.133	57.321	38.635	1.371	57.129	38.396	0.381	0.466	0.509	0.333	120.854	2703	1814
67	0.150	68.734	38.636	1.521	68.495	38.396	0.487	0.466	0.572	0.333	132.999	3237	1814
68	0.125	84.265	38.594	1.341	84.053	38.396	0.423	0.402	0.484	0.330	39.971	3981	1814
69	0.134	36.218	38.573	1.378	35.962	38.418	0.508	0.318	0.520	0.328	3.232	1706	1815
70	0.125	56.057	39.606	1.364	55.859	39.370	0.381	0.466	0.483	0.331	62.796	2648	1860
71	0.121	69.298	39.645	1.341	69.024	39.476	0.508	0.318	0.499	0.307	8.145	3274	1865
72	0.131	90.463	40.981	1.383	90.212	40.809	0.508	0.339	0.513	0.326	165.443	4267	1928
73	0.100	53.842	41.132	1.246	53.700	40.915	0.296	0.444	0.463	0.276	76.417	2542	1933
74	0.113	53.015	41.181	1.329	52.790	40.979	0.423	0.402	0.501	0.288	40.322	2508	1936
75	0.116	32.299	41.913	1.388	32.110	41.698	0.402	0.444	0.507	0.290	121.979	1518	1970
76	0.132	30.311	41.913	1.401	30.057	41.720	0.487	0.381	0.531	0.316	32.438	1432	1971
77	0.130	122.865	41.960	1.366	122.703	41.720	0.318	0.508	0.515	0.321	93.107	5801	1971
78	0.116	65.045	42.071	1.341	64.897	41.804	0.318	0.508	0.508	0.290	105.932	3070	1975
79	0.089	29.807	42.553	1.161	29.676	42.333	0.254	0.444	0.451	0.252	96.415	1406	2000
80	0.135	62.101	43.010	1.413	61.828	42.841	0.550	0.318	0.548	0.314	3.589	2933	2024
81	0.123	22.984	43.258	1.408	22.818	42.990	0.318	0.529	0.536	0.292	86.325	1086	2031
82	0.144	51.739	45.176	1.431	51.520	44.937	0.423	0.466	0.535	0.342	51.522	2447	2123
83	0.123	42.945	45.572	1.311	42.714	45.402	0.466	0.339	0.489	0.321	160.113	2022	2145
84	0.130	98.720	45.790	1.448	98.488	45.551	0.444	0.466	0.562	0.295	45.579	4668	2152
85	0.118	63.098	45.763	1.353	62.844	45.614	0.508	0.318	0.512	0.294	168.009	2973	2155
86	0.093	49.907	45.999	1.149	49.699	45.826	0.381	0.318	0.398	0.297	27.921	2357	2165
87	0.129	72.898	46.176	1.353	72.665	45.995	0.466	0.360	0.491	0.335	24.086	3444	2173
88	0.145	17.390	46.415	1.491	17.145	46.186	0.487	0.444	0.565	0.327	36.035	828	2182
89	0.112	85.072	46.664	1.226	84.878	46.482	0.381	0.381	0.414	0.343	132.392	4014	2196
90	0.113	43.450	46.822	1.311	43.180	46.672	0.508	0.296	0.505	0.286	9.390	2050	2205
91	0.102	76.532	47.061	1.226	76.306	46.905	0.444	0.318	0.462	0.282	163.017	3610	2216
92	0.129	50.866	47.159	1.359	50.652	46.948	0.444	0.402	0.495	0.332	142.874	2397	2218
93	0.150	55.848	47.132	1.503	55.562	46.948	0.572	0.360	0.583	0.327	19.030	2639	2218
94	0.145	13.055	47.441	1.426	12.848	47.223	0.423	0.444	0.525	0.351	48.864	616	2231
95	0.129	15.881	47.623	1.359	15.642	47.434	0.466	0.381	0.504	0.325	25.975	752	2241
96	0.141	93.101	47.682	1.438	92.858	47.498	0.508	0.360	0.522	0.344	166.371	4391	2244
97	0.139	105.447	48.302	1.461	105.241	48.091	0.444	0.466	0.553	0.320	48.226	4982	2272
98	0.147	41.837	48.766	1.498	41.550	48.599	0.572	0.339	0.569	0.328	172.759	1971	2296
99	0.119	75.511	49.319	1.304	75.332	49.086	0.360	0.466	0.480	0.315	61.281	3568	2319
100	0.151	101.363	49.777	1.491	101.092	49.572	0.529	0.402	0.559	0.344	27.483	4790	2342
101	0.121	118.366	50.466	1.341	118.195	50.229	0.339	0.487	0.492	0.312	99.850	5589	2373
102	0.125	106.733	50.684	1.353	106.490	50.525	0.487	0.339	0.506	0.316	166.144	5033	2387
103	0.137	81.854	50.821	1.413	81.619	50.631	0.487	0.381	0.540	0.323	149.423	3857	2392
104	0.100	82.541	51.145	1.196	82.360	50.948	0.360	0.381	0.431	0.295	52.678	3899	2407
105	0.123	90.941	51.717	1.359	90.699	51.541	0.487	0.360	0.497	0.314	160.792	4290	2435
106	0.116	103.024	52.544	1.286	102.806	52.345	0.423	0.381	0.474	0.311	36.777	4870	2473
107	0.138	87.168	52.831	1.486	86.910	52.642	0.508	0.381	0.552	0.317	20.147	4125	2487
108	0.118	38.837	52.992	1.281	38.672	52.768	0.318	0.466	0.467	0.323	97.780	1832	2493
109	0.129	46.593	53.029	1.396	46.418	52.768	0.339	0.508	0.528	0.310	104.035	2197	2493
110	0.106	75.112	53.955	1.239	74.951	53.721	0.318	0.444	0.460	0.294	69.676	3548	2538
111	0.131	125.151	54.365	1.383	124.989	54.102	0.339	0.508	0.520	0.321	107.988	5910	2556
112	0.140	31.604	55.485	1.466	31.432	55.203	0.360	0.550	0.550	0.324	75.089	1493	2608
113	0.116	60.157	55.520	1.353	60.008	55.245	0.296	0.529	0.522	0.283	95.753	2841	2610
114	0.114	11.858	55.748	1.359	11.599	55.562	0.487	0.360	0.531	0.273	26.425	563	2625
115	0.125	45.703	56.244	1.311	45.466	56.070	0.466	0.339	0.471	0.339	8.667	2157	2649
116	0.126	47.697	56.677	1.401	47.434	56.515	0.529	0.318	0.528	0.304	10.842	2255	2670
117	0.150	76.972	56.766	1.478	76.772	56.515	0.423	0.508	0.549	0.347	121.910	3630	2670
118	0.123	83.103	56.875	1.351	82.868	56.684	0.487	0.381	0.509	0.308	148.495	3918	2678
119	0.168	127.323	57.021	1.570	127.127	56.748	0.402	0.550	0.576	0.372	68.962	6017	2681
120	0.096	30.267	57.050	1.269	30.014	56.917	0.487	0.275	0.497	0.246	18.687	1428	2689
121	0.151	96.690	57.175	1.508	96.435	56.960	0.508	0.444	0.571	0.336	142.375	4560	2691
122	0.140	43.008	57.308	1.408	42.757	57.150	0.508	0.339	0.504	0.354	179.378	2024	2700
123	0.130	56.372	57.810	1.383	56.176	57.595	0.402	0.444	0.513	0.322	126.041	2655	2721
124	0.122	53.297	57.795	1.341	53.065	57.616	0.466	0.360	0.493	0.316	156.042	2511	2722
125	0.143	18.747	58.433	1.431	18.521	58.208	0.444	0.444	0.528	0.346	134.325	879	2750
126	0.147	47.023	58.586	1.473	46.778	58.378	0.508	0.402	0.549	0.341	153.389	2216	2758
127	0.121	85.276	59.169	1.334	85.026	58.992	0.487	0.360	0.499	0.309	20.046	4032	2787
128	0.103	97.647	59.657	1.226	97.472	59.478	0.381	0.381	0.447	0.293	44.417	4612	2810
129	0.151	28.897	59.787	1.503	28.660	59.542	0.444	0.487	0.560	0.345	51.585	1366	2813
130	0.140	65.661	60.117	1.431	65.447	59.880	0.423	0.466	0.531	0.336	52.831	3104	2829
131	0.121	68.648	60.136	1.329	68.390	59.986	0.508	0.318	0.504	0.304	177.347	3238	2834
132	0.116	126.265	60.632	1.359	126.090	60.388	0.360	0.466	0.451	0.329	68.859	5969	2853
133	0.108	9.660	61.191	1.234	9.440	61.045	0.423	0.318	0.434	0.318	3.907	451	2884
134	0.129	29.702	61.957	1.353	29.464	61.786	0.487	0.339	0.503	0.326	172.585	1399	2919
135	0.144	53.596	62.243	1.486	53.425	61.955	0.360	0.550	0.553	0.332	103.133	2529	2927
136	0.045	65.228	64.325	0.848	65.109	64.177	0.233	0.296	0.334	0.172	114.840	3077	3032
137	0.145	110.511	64.794	1.478	110.236	64.601	0.550	0.381	0.544	0.340	161.388	5217	3052
138	0.153	11.663	65.010	1.473	11.388	64.834	0.550	0.360	0.557	0.350	165.763	544	3063
139	0.140	34.195	65.144	1.448	34.015	64.876	0.360	0.550	0.551	0.323	73.926	1616	3065
140	0.113	30.215	65.837	1.286	30.014	65.659	0.423	0.381	0.482	0.298	39.216	1427	3102
141	0.124	48.456	66.317	1.359	48.218	66.125	0.466	0.381	0.510	0.309	31.942	2291	3124
142	0.125	40.029	66.364	1.334	39.814	66.146	0.423	0.423	0.490	0.323	137.136	1886	3125
143	0.125	96.637	66.553	1.371	96.478	66.315	0.339	0.508	0.509	0.312	74.389	4564	3133
144	0.095	49.977	66.778	1.184	49.805	66.590	0.339	0.402	0.434	0.280	54.658	2361	3146
145	0.142	50.912	67.009	1.413	50.694	66.781	0.423	0.444	0.517	0.351	48.340	2406	3155
146	0.136	59.904	66.991	1.383	59.648	66.823	0.508	0.339	0.508	0.340	173.691	2824	3157
147	0.153	21.412	67.178	1.491	21.146	66.992	0.529	0.381	0.537	0.363	160.541	1002	3165
148	0.120	125.177	67.259	1.341	124.947	67.077	0.444	0.360	0.468	0.326	31.506	5913	3169
149	0.052	104.148	67.349	0.842	104.034	67.204	0.233	0.275	0.290	0.228	66.290	4919	3175
150	0.135	44.983	67.775	1.431	44.789	67.543	0.402	0.487	0.524	0.329	61.191	2125	3191
151	0.152	63.982	67.781	1.503	63.754	67.543	0.466	0.466	0.580	0.334	137.872	3013	3191
152	0.133	99.691	68.438	1.353	99.441	68.284	0.508	0.318	0.513	0.329	1.380	4704	3226
153	0.126	50.412	68.576	1.311	50.229	68.347	0.360	0.444	0.473	0.339	65.499	2381	3229
154	0.109	20.153	68.578	1.269	19.939	68.390	0.423	0.360	0.478	0.290	32.474	954	3231
155	0.115	97.150	68.736	1.251	96.943	68.559	0.402	0.360	0.450	0.324	144.014	4583	3239
156	0.099	17.782	69.341	1.244	17.632	69.088	0.296	0.466	0.448	0.280	92.642	839	3264
157	0.137	21.287	69.722	1.421	21.124	69.448	0.318	0.529	0.540	0.322	93.014	1004	3281
158	0.114	19.120	69.786	1.321	18.881	69.596	0.466	0.381	0.499	0.291	32.609	906	3288
159	0.133	65.976	70.138	1.401	65.807	69.892	0.360	0.508	0.526	0.322	69.338	3117	3302
160	0.125	29.420	70.182	1.329	29.252	69.935	0.339	0.487	0.486	0.328	99.029	1388	3304
161	0.123	74.182	70.262	1.334	73.956	70.062	0.444	0.402	0.500	0.313	143.285	3499	3310
162	0.129	40.035	70.574	1.364	39.836	70.358	0.423	0.444	0.502	0.327	46.949	1893	3324
163	0.130	11.313	70.578	1.353	11.070	70.422	0.487	0.339	0.504	0.328	172.058	527	3327
164	0.108	122.139	71.037	1.274	121.899	70.866	0.466	0.339	0.489	0.282	152.284	5763	3348
165	0.128	15.474	71.430	1.418	15.282	71.184	0.381	0.508	0.549	0.296	118.463	723	3363
166	0.132	108.947	71.874	1.418	108.691	71.692	0.529	0.360	0.538	0.313	155.988	5139	3387
167	0.131	46.808	71.880	1.383	46.546	71.713	0.508	0.339	0.511	0.326	170.179	2205	3388
168	0.115	51.180	72.250	1.281	51.012	72.030	0.339	0.444	0.483	0.302	65.783	2418	3403
169	0.146	89.327	72.311	1.473	89.154	72.051	0.360	0.550	0.551	0.337	99.486	4215	3404
170	0.121	55.714	72.423	1.341	55.499	72.242	0.444	0.381	0.481	0.322	29.690	2633	3413
171	0.128	30.664	72.632	1.401	30.501	72.348	0.339	0.529	0.513	0.318	102.399	1446	3418
172	0.130	74.269	73.031	1.438	74.126	72.729	0.296	0.572	0.541	0.306	87.363	3508	3436
173	0.154	13.328	73.140	1.498	13.060	72.962	0.550	0.360	0.558	0.352	12.177	627	3447
174	0.152	123.625	73.748	1.486	123.423	73.491	0.402	0.508	0.552	0.350	119.931	5834	3472
175	0.142	109.055	74.047	1.424	108.839	73.808	0.423	0.487	0.524	0.345	125.731	5147	3487
176	0.100	37.790	74.327	1.249	37.592	74.126	0.423	0.381	0.484	0.264	138.168	1778	3502
177	0.155	58.138	74.371	1.491	57.891	74.147	0.487	0.444	0.567	0.347	41.225	2748	3503
178	0.151	108.258	74.514	1.491	108.014	74.295	0.466	0.466	0.568	0.340	135.418	5106	3510
179	0.114	12.557	75.088	1.256	12.361	74.909	0.423	0.360	0.440	0.330	29.778	591	3539
180	0.136	109.496	75.349	1.448	109.241	75.163	0.487	0.381	0.511	0.338	152.062	5167	3551
181	0.125	51.718	75.622	1.323	51.477	75.459	0.466	0.339	0.470	0.340	174.685	2439	3565
182	0.119	47.180	75.828	1.299	47.011	75.607	0.339	0.466	0.472	0.321	71.645	2229	3572
183	0.137	110.249	75.989	1.396	110.024	75.798	0.466	0.381	0.502	0.347	27.545	5206	3581
184	0.109	112.573	76.098	1.239	112.416	75.883	0.318	0.444	0.449	0.308	77.486	5316	3585
185	0.134	105.301	76.182	1.401	105.071	75.946	0.423	0.444	0.500	0.341	50.375	4978	3588
186	0.138	118.242	77.639	1.413	118.089	77.364	0.318	0.550	0.536	0.328	91.424	5584	3655
187	0.130	45.815	77.882	1.383	45.656	77.618	0.318	0.529	0.526	0.316	97.102	2162	3667
188	0.105	49.369	77.925	1.214	49.212	77.703	0.318	0.444	0.437	0.306	73.756	2333	3671
189	0.123	54.590	78.085	1.383	54.335	77.936	0.550	0.296	0.525	0.299	179.687	2574	3682
190	0.124	60.638	78.497	1.353	60.473	78.232	0.318	0.508	0.509	0.310	76.792	2866	3696
191	0.131	41.259	79.524	1.383	41.000	79.375	0.529	0.318	0.517	0.322	10.888	1944	3750
192	0.115	70.618	79.655	1.304	70.422	79.460	0.402	0.423	0.473	0.310	51.098	3335	3754
193	0.123	57.668	79.889	1.359	57.404	79.714	0.508	0.339	0.523	0.300	17.054	2728	3766
194	0.133	65.545	80.719	1.401	65.363	80.454	0.339	0.529	0.514	0.329	89.729	3096	3801
195	0.050	59.736	80.880	0.895	59.584	80.772	0.318	0.233	0.323	0.198	160.109	2815	3816
196	0.120	57.671	81.476	1.286	57.468	81.301	0.423	0.381	0.440	0.346	24.970	2722	3841
197	0.098	56.540	81.527	1.209	56.367	81.322	0.339	0.402	0.454	0.275	53.894	2675	3842
198	0.131	74.211	81.820	1.401	74.041	81.534	0.339	0.529	0.517	0.323	77.582	3507	3852
199	0.138	59.275	82.070	1.413	59.013	81.894	0.508	0.360	0.512	0.344	17.663	2799	3869
200	0.127	124.495	82.881	1.366	124.333	82.635	0.318	0.508	0.507	0.318	86.676	5880	3904
201	0.147	70.061	83.422	1.473	69.808	83.227	0.487	0.402	0.516	0.363	28.533	3309	3932
202	0.107	49.204	84.430	1.226	49.001	84.264	0.423	0.339	0.451	0.302	27.871	2323	3981
203	0.112	19.093	84.834	1.341	18.860	84.667	0.508	0.296	0.505	0.282	168.496	898	4000
204	0.150	103.182	85.108	1.456	102.997	84.836	0.360	0.529	0.532	0.358	98.207	4872	4008
205	0.124	124.414	85.375	1.316	124.227	85.154	0.381	0.444	0.478	0.330	120.726	5873	4023
206	0.123	92.879	85.544	1.351	92.668	85.323	0.444	0.423	0.520	0.302	137.539	4382	4031
207	0.120	54.997	85.650	1.316	54.822	85.408	0.339	0.487	0.479	0.318	107.748	2597	4035
208	0.138	67.219	86.325	1.396	66.971	86.127	0.466	0.381	0.510	0.344	28.575	3176	4069
209	0.127	69.747	86.750	1.353	69.596	86.508	0.318	0.508	0.507	0.318	85.993	3292	4087
210	0.133	9.439	87.716	1.376	9.186	87.524	0.487	0.381	0.502	0.336	24.643	447	4135
211	0.144	40.833	88.878	1.426	40.576	88.710	0.529	0.339	0.542	0.338	167.750	1921	4191
212	0.167	80.274	88.957	1.551	80.010	88.710	0.508	0.466	0.588	0.361	37.719	3797	4191
213	0.149	42.384	89.252	1.478	42.122	89.048	0.529	0.402	0.560	0.339	152.304	1996	4207
214	0.115	46.913	90.205	1.341	46.715	89.980	0.381	0.444	0.509	0.287	57.619	2217	4251
215	0.123	67.201	90.555	1.323	67.056	90.297	0.296	0.508	0.511	0.306	89.044	3172	4266
216	0.144	63.663	90.830	1.448	63.458	90.614	0.444	0.466	0.533	0.343	51.045	3007	4281
217	0.132	58.425	91.389	1.413	58.251	91.122	0.339	0.529	0.537	0.312	104.568	2757	4305
218	0.114	33.839	91.641	1.359	33.592	91.419	0.444	0.402	0.518	0.281	41.077	1602	4319
219	0.117	117.224	91.769	1.304	116.988	91.567	0.444	0.381	0.485	0.308	32.692	5541	4326
220	0.140	80.079	92.066	1.456	79.904	91.800	0.360	0.529	0.537	0.332	73.215	3783	4337
221	0.120	11.451	92.609	1.323	11.197	92.435	0.487	0.318	0.494	0.309	2.822	541	4367
222	0.146	13.195	92.764	1.466	12.933	92.541	0.508	0.423	0.548	0.339	33.275	627	4372
223	0.127	74.107	92.999	1.366	73.872	92.816	0.466	0.360	0.506	0.319	26.977	3502	4385
224	0.130	106.955	92.974	1.383	106.701	92.816	0.529	0.318	0.522	0.317	6.952	5049	4385
225	0.133	69.394	93.350	1.443	69.152	93.154	0.508	0.381	0.545	0.310	150.823	3270	4401
226	0.088	22.832	93.985	1.161	22.691	93.768	0.254	0.444	0.441	0.254	94.189	1077	4430
227	0.135	73.525	94.368	1.388	73.321	94.149	0.423	0.444	0.521	0.330	47.395	3475	4448
228	0.116	67.532	94.428	1.304	67.310	94.234	0.444	0.381	0.465	0.317	27.830	3196	4452
229	0.154	69.553	94.999	1.491	69.363	94.721	0.402	0.529	0.543	0.360	113.578	3282	4475
230	0.130	77.534	94.986	1.378	77.280	94.827	0.508	0.318	0.519	0.319	178.711	3659	4480
231	0.118	96.847	95.267	1.323	96.605	95.102	0.466	0.339	0.477	0.315	15.996	4575	4493
232	0.131	111.574	95.704	1.376	111.316	95.525	0.487	0.381	0.512	0.325	153.232	5264	4513
233	0.116	88.530	96.199	1.304	88.350	95.948	0.360	0.466	0.482	0.305	115.822	4180	4533
234	0.123	41.235	96.648	1.353	41.063	96.393	0.339	0.487	0.501	0.312	66.232	1951	4554
235	0.122	38.230	97.029	1.366	37.973	96.880	0.529	0.296	0.529	0.294	169.443	1800	4577
236	0.146	62.134	97.982	1.436	61.912	97.748	0.444	0.466	0.531	0.349	131.227	2929	4618
237	0.123	56.982	98.788	1.353	56.811	98.552	0.339	0.487	0.505	0.310	70.919	2692	4656
238	0.109	69.802	99.294	1.239	69.596	99.124	0.423	0.339	0.424	0.328	15.037	3294	4683
239	0.124	49.018	99.426	1.316	48.810	99.208	0.402	0.423	0.469	0.337	52.100	2315	4687
240	0.137	100.546	99.957	1.426	100.267	99.801	0.550	0.318	0.548	0.318	7.592	4748	4715
241	0.130	31.078	100.108	1.408	30.925	99.822	0.296	0.550	0.543	0.305	83.018	1469	4716
242	0.121	63.377	100.668	1.316	63.161	100.478	0.444	0.381	0.497	0.311	144.964	2986	4747
243	0.121	58.672	101.377	1.304	58.441	101.198	0.466	0.360	0.490	0.314	153.722	2766	4781
244	0.121	88.376	101.770	1.316	88.180	101.558	0.402	0.423	0.493	0.311	133.002	4168	4798
245	0.134	36.712	102.897	1.383	36.534	102.637	0.339	0.508	0.519	0.330	102.399	1732	4849
246	0.100	121.597	103.028	1.196	121.433	102.828	0.318	0.423	0.454	0.281	115.561	5739	4858
247	0.120	34.654	103.104	1.336	34.502	102.849	0.296	0.508	0.501	0.305	90.519	1636	4859
248	0.153	103.464	103.715	1.491	103.209	103.505	0.487	0.444	0.558	0.349	142.821	4881	4890
249	0.042	97.985	104.030	0.745	97.854	103.928	0.254	0.212	0.259	0.207	157.217	4625	4910
250	0.147	115.643	104.621	1.443	115.380	104.436	0.529	0.360	0.539	0.346	165.635	5457	4934
251	0.153	73.775	105.292	1.521	73.491	105.092	0.550	0.402	0.572	0.340	25.385	3486	4965
252	0.131	110.451	105.603	1.388	110.194	105.431	0.508	0.360	0.533	0.312	156.463	5210	4981
253	0.127	75.477	106.036	1.353	75.226	105.876	0.508	0.318	0.501	0.323	1.940	3563	5002
254	0.114	112.109	107.592	1.329	111.908	107.378	0.423	0.402	0.511	0.284	140.307	5287	5073
255	0.132	80.996	107.939	1.491	80.793	107.696	0.423	0.508	0.570	0.294	54.992	3830	5088
256	0.128	74.215	108.196	1.359	73.978	108.014	0.487	0.360	0.501	0.325	164.040	3502	5103
257	0.148	116.624	108.766	1.456	116.374	108.564	0.487	0.402	0.525	0.360	25.687	5511	5129
258	0.148	94.066	110.508	1.461	93.811	110.300	0.508	0.402	0.546	0.346	152.028	4436	5211
259	0.131	123.249	113.967	1.383	122.978	113.813	0.529	0.318	0.525	0.318	173.269	5816	5377
260	0.142	76.089	114.608	1.448	75.819	114.427	0.529	0.360	0.523	0.346	8.656	3594	5406
261	0.134	87.261	115.646	1.383	87.037	115.422	0.423	0.423	0.503	0.338	46.984	4123	5453
262	0.088	37.197	116.558	1.124	36.999	116.396	0.381	0.318	0.407	0.276	34.206	1758	5499
263	0.153	47.314	117.834	1.521	47.096	117.560	0.423	0.529	0.573	0.341	57.355	2238	5554
264	0.131	55.378	119.165	1.376	55.160	118.957	0.444	0.402	0.510	0.328	143.749	2609	5620
265	0.125	7.468	119.292	1.336	7.302	119.041	0.318	0.487	0.493	0.322	88.268	352	5624
266	0.146	87.049	121.856	1.448	86.826	121.624	0.444	0.466	0.528	0.351	134.314	4109	5746
267	0.141	62.017	124.536	1.456	61.743	124.375	0.550	0.339	0.548	0.327	173.112	2923	5876
268	0.059	11.525	127.154	0.997	11.345	127.021	0.360	0.275	0.346	0.218	18.837	550	6001
