 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.129	82.555	97.183	1.376	82.360	96.943	0.381	0.487	0.516	0.319	114.080	3895	4580
270	0.138	117.669	97.357	1.431	117.496	97.070	0.360	0.529	0.502	0.351	87.502	5559	4586
271	0.142	19.175	97.262	1.438	18.902	97.092	0.529	0.339	0.543	0.334	13.942	905	4587
272	0.139	16.364	97.408	1.431	16.108	97.218	0.508	0.381	0.543	0.327	27.525	774	4593
273	0.142	43.871	98.210	1.431	43.667	97.980	0.423	0.466	0.537	0.335	52.590	2073	4629
274	0.142	28.881	98.186	1.456	28.617	98.023	0.529	0.339	0.539	0.335	2.237	1359	4631
275	0.140	24.386	98.571	1.426	24.130	98.404	0.529	0.339	0.541	0.330	9.101	1148	4649
276	0.153	28.690	98.687	1.515	28.427	98.488	0.550	0.381	0.565	0.345	13.961	1358	4653
277	0.128	83.077	99.067	1.388	82.910	98.806	0.339	0.529	0.529	0.309	79.234	3925	4668
278	0.134	36.283	99.397	1.401	36.047	99.187	0.466	0.402	0.522	0.328	31.865	1721	4686
279	0.151	98.590	99.746	1.491	98.362	99.505	0.444	0.487	0.572	0.336	131.643	4651	4701
280	0.136	53.031	99.745	1.441	52.790	99.526	0.466	0.466	0.565	0.307	137.247	2497	4702
281	0.124	89.954	99.908	1.376	89.683	99.737	0.508	0.360	0.508	0.310	160.868	4245	4712
282	0.128	101.147	99.975	1.348	100.902	99.822	0.487	0.318	0.503	0.324	3.306	4773	4716
283	0.149	113.437	99.990	1.480	113.157	99.822	0.550	0.339	0.568	0.334	167.867	5351	4716
284	0.131	101.819	101.245	1.329	101.600	101.050	0.444	0.381	0.494	0.337	148.668	4803	4774
285	0.142	38.468	101.389	1.456	38.206	101.198	0.508	0.381	0.539	0.337	25.078	1818	4781
286	0.148	96.791	101.504	1.491	96.541	101.282	0.487	0.444	0.552	0.341	141.200	4565	4785
287	0.139	95.305	101.624	1.443	95.123	101.367	0.381	0.508	0.542	0.327	112.128	4498	4789
288	0.150	27.567	101.699	1.456	27.305	101.515	0.529	0.360	0.540	0.353	9.707	1302	4796
289	0.119	42.490	103.019	1.371	42.312	102.785	0.360	0.487	0.527	0.287	59.383	2008	4856
290	0.135	60.571	103.238	1.436	60.388	102.976	0.360	0.529	0.525	0.328	104.816	2859	4865
291	0.130	89.271	103.706	1.359	89.090	103.463	0.360	0.487	0.518	0.319	114.945	4213	4888
292	0.133	47.160	103.771	1.431	46.969	103.526	0.381	0.508	0.544	0.311	63.490	2229	4891
293	0.125	66.012	103.910	1.371	65.850	103.653	0.339	0.508	0.529	0.302	105.895	3114	4897
294	0.134	56.110	104.600	1.383	55.944	104.352	0.339	0.508	0.515	0.331	98.111	2647	4930
295	0.052	64.974	104.575	0.842	64.855	104.436	0.233	0.275	0.268	0.249	70.269	3069	4934
296	0.137	95.459	105.349	1.448	95.229	105.114	0.466	0.444	0.551	0.316	138.174	4505	4966
297	0.143	49.508	105.506	1.438	49.340	105.241	0.339	0.529	0.549	0.331	103.649	2334	4972
298	0.088	13.675	105.454	1.064	13.526	105.283	0.318	0.339	0.345	0.324	114.023	642	4974
299	0.147	27.073	105.530	1.486	26.797	105.368	0.572	0.339	0.560	0.334	1.045	1274	4978
300	0.145	42.392	106.056	1.431	42.164	105.854	0.487	0.402	0.521	0.354	26.871	2004	5001
301	0.141	79.520	106.168	1.418	79.312	105.939	0.444	0.444	0.538	0.333	133.976	3750	5005
302	0.130	97.163	106.225	1.383	96.901	106.066	0.529	0.318	0.533	0.311	166.865	4582	5011
303	0.148	107.876	106.343	1.496	107.633	106.108	0.487	0.466	0.552	0.342	141.265	5089	5013
304	0.112	13.641	106.434	1.221	13.441	106.257	0.381	0.360	0.397	0.358	167.114	641	5020
305	0.112	24.577	106.425	1.286	24.342	106.278	0.487	0.318	0.483	0.297	179.794	1155	5021
306	0.135	80.685	106.672	1.443	80.433	106.490	0.529	0.360	0.539	0.320	164.049	3804	5031
307	0.085	112.855	106.864	1.142	112.712	106.659	0.296	0.423	0.450	0.239	65.412	5333	5039
308	0.142	119.537	106.966	1.418	119.316	106.744	0.444	0.444	0.523	0.344	44.344	5648	5043
309	0.106	100.544	107.358	1.261	100.330	107.167	0.444	0.360	0.497	0.272	146.629	4743	5063
310	0.108	116.144	107.543	1.311	115.993	107.294	0.296	0.508	0.499	0.276	94.142	5484	5069
311	0.131	31.610	107.777	1.371	31.369	107.590	0.466	0.381	0.503	0.332	149.070	1486	5083
312	0.107	63.906	107.893	1.294	63.775	107.633	0.275	0.508	0.520	0.262	102.232	3016	5085
313	0.112	105.099	107.977	1.311	104.944	107.738	0.318	0.487	0.505	0.284	110.122	4959	5090
314	0.155	94.922	108.009	1.486	94.657	107.823	0.529	0.381	0.538	0.368	166.872	4477	5094
315	0.125	89.063	108.377	1.371	88.879	108.140	0.360	0.487	0.519	0.307	111.674	4202	5109
316	0.136	38.408	108.327	1.413	38.142	108.162	0.529	0.339	0.521	0.331	7.175	1813	5110
317	0.136	83.927	108.444	1.396	83.756	108.183	0.339	0.508	0.520	0.334	97.634	3961	5111
318	0.125	28.974	108.850	1.311	28.723	108.691	0.487	0.318	0.486	0.328	3.410	1364	5135
319	0.155	19.923	109.545	1.503	19.622	109.368	0.572	0.360	0.566	0.348	171.411	935	5167
320	0.142	48.160	109.595	1.443	47.879	109.410	0.529	0.360	0.519	0.349	169.143	2271	5169
321	0.157	35.834	109.734	1.515	35.560	109.559	0.572	0.360	0.578	0.345	12.006	1689	5176
322	0.120	67.485	109.745	1.321	67.246	109.559	0.444	0.402	0.485	0.314	144.146	3182	5176
323	0.123	38.394	110.603	1.353	38.227	110.342	0.339	0.487	0.501	0.313	106.942	1812	5213
324	0.139	85.543	111.111	1.443	85.365	110.850	0.360	0.529	0.539	0.329	109.804	4037	5237
325	0.142	94.566	111.385	1.456	94.403	111.125	0.339	0.550	0.545	0.331	93.472	4464	5250
326	0.162	30.630	111.594	1.545	30.353	111.400	0.550	0.402	0.571	0.360	22.005	1447	5263
327	0.121	73.545	111.877	1.346	73.342	111.654	0.402	0.444	0.517	0.298	127.946	3468	5275
328	0.145	65.353	113.347	1.461	65.151	113.094	0.381	0.529	0.548	0.336	110.545	3082	5343
329	0.147	57.706	114.055	1.486	57.531	113.771	0.360	0.550	0.565	0.330	104.510	2723	5375
330	0.133	45.250	114.040	1.383	45.085	113.792	0.318	0.529	0.517	0.327	90.995	2135	5376
331	0.132	13.816	114.023	1.388	13.568	113.813	0.466	0.402	0.508	0.331	35.161	654	5377
332	0.148	102.503	114.002	1.456	102.235	113.813	0.529	0.360	0.550	0.343	15.947	4843	5377
333	0.138	84.645	114.252	1.431	84.413	114.025	0.466	0.423	0.532	0.331	137.483	3993	5387
334	0.151	105.410	115.067	1.491	105.198	114.808	0.423	0.508	0.559	0.345	121.455	4974	5424
335	0.085	13.876	114.991	1.082	13.716	114.829	0.339	0.339	0.361	0.299	32.215	654	5425
336	0.129	93.753	115.144	1.371	93.493	114.977	0.508	0.339	0.509	0.323	170.302	4423	5432
337	0.139	91.868	115.393	1.443	91.609	115.231	0.529	0.339	0.536	0.331	172.514	4334	5444
338	0.134	106.213	116.140	1.394	105.982	115.930	0.466	0.423	0.544	0.312	142.625	5010	5477
339	0.129	53.864	116.240	1.371	53.658	116.014	0.402	0.444	0.499	0.330	130.095	2541	5481
340	0.142	99.454	116.361	1.441	99.229	116.120	0.444	0.487	0.544	0.333	128.775	4692	5486
341	0.128	92.614	116.340	1.348	92.371	116.184	0.487	0.318	0.511	0.319	167.811	4367	5489
342	0.148	24.035	116.384	1.468	23.770	116.205	0.529	0.360	0.549	0.344	12.811	1134	5490
343	0.136	81.200	116.465	1.443	81.026	116.205	0.360	0.529	0.558	0.310	66.504	3838	5490
344	0.146	75.985	117.099	1.491	75.777	116.840	0.402	0.529	0.562	0.331	116.609	3585	5520
345	0.151	101.574	117.316	1.478	101.367	117.052	0.423	0.508	0.564	0.342	123.987	4792	5530
346	0.047	132.516	117.240	0.913	132.376	117.115	0.275	0.233	0.260	0.233	165.406	6259	5533
347	0.124	31.447	118.074	1.371	31.284	117.814	0.318	0.529	0.518	0.305	87.346	1483	5566
348	0.132	74.837	118.171	1.353	74.634	117.962	0.423	0.402	0.472	0.356	141.636	3530	5573
349	0.155	93.629	118.706	1.533	93.387	118.470	0.487	0.466	0.599	0.329	137.730	4414	5597
350	0.139	80.404	118.819	1.456	80.222	118.554	0.360	0.529	0.546	0.324	72.932	3799	5601
351	0.126	98.781	118.749	1.359	98.552	118.554	0.444	0.402	0.513	0.314	143.371	4659	5601
352	0.156	81.851	118.875	1.503	81.640	118.618	0.423	0.508	0.559	0.355	57.226	3868	5604
353	0.124	51.677	118.923	1.376	51.477	118.682	0.381	0.466	0.485	0.326	59.396	2445	5607
354	0.124	88.560	118.888	1.316	88.350	118.682	0.423	0.402	0.500	0.315	139.087	4177	5607
355	0.154	102.079	118.928	1.508	101.833	118.703	0.487	0.466	0.562	0.349	140.422	4815	5608
356	0.115	92.218	118.996	1.316	92.012	118.787	0.402	0.423	0.502	0.292	134.520	4351	5612
357	0.147	41.257	119.060	1.478	41.042	118.830	0.444	0.487	0.566	0.330	47.489	1950	5614
358	0.150	95.689	119.459	1.521	95.440	119.232	0.508	0.444	0.584	0.327	146.636	4512	5633
359	0.125	35.922	119.763	1.366	35.772	119.507	0.318	0.508	0.519	0.305	84.035	1695	5646
360	0.115	42.044	119.757	1.376	41.825	119.528	0.423	0.423	0.496	0.296	47.725	1989	5647
361	0.133	71.251	120.070	1.359	71.035	119.867	0.423	0.423	0.479	0.354	137.133	3361	5663
362	0.120	78.501	120.359	1.341	78.338	120.121	0.339	0.487	0.505	0.302	103.557	3703	5675
363	0.130	84.950	120.541	1.388	84.709	120.375	0.529	0.339	0.511	0.324	7.529	4009	5687
364	0.135	85.353	120.910	1.448	85.175	120.629	0.360	0.550	0.543	0.317	108.131	4030	5699
365	0.129	59.127	121.124	1.441	58.864	120.904	0.508	0.423	0.534	0.307	147.996	2793	5712
366	0.149	105.323	121.865	1.478	105.092	121.624	0.444	0.487	0.549	0.345	130.349	4969	5746
367	0.135	46.197	121.945	1.431	45.910	121.772	0.550	0.339	0.530	0.325	12.287	2183	5753
368	0.153	72.487	122.041	1.486	72.284	121.793	0.402	0.508	0.563	0.346	119.028	3417	5754
369	0.135	93.109	122.136	1.418	92.879	121.920	0.466	0.423	0.556	0.310	140.527	4391	5760
370	0.144	103.707	122.314	1.443	103.526	122.047	0.360	0.529	0.555	0.331	111.278	4895	5766
371	0.148	29.358	122.382	1.468	29.189	122.110	0.339	0.550	0.563	0.335	77.788	1387	5769
372	0.149	35.375	122.785	1.491	35.179	122.513	0.381	0.550	0.561	0.338	67.785	1672	5788
373	0.137	53.052	123.145	1.424	52.832	122.915	0.423	0.466	0.513	0.340	127.630	2501	5807
374	0.144	25.765	123.318	1.448	25.527	123.127	0.508	0.402	0.548	0.335	27.765	1216	5817
375	0.143	85.012	123.536	1.438	84.730	123.380	0.550	0.318	0.557	0.328	0.831	4010	5829
376	0.096	22.990	123.823	1.234	22.818	123.634	0.360	0.381	0.447	0.275	128.248	1079	5841
377	0.134	33.610	123.886	1.394	33.359	123.698	0.508	0.381	0.521	0.328	154.646	1581	5844
378	0.051	11.172	123.995	0.848	11.028	123.867	0.296	0.233	0.287	0.225	21.351	527	5852
379	0.142	51.575	124.290	1.461	51.372	124.037	0.423	0.487	0.559	0.325	126.247	2431	5860
380	0.141	81.018	124.814	1.418	80.793	124.587	0.444	0.444	0.530	0.339	46.964	3829	5886
381	0.151	79.639	124.871	1.528	79.438	124.608	0.381	0.529	0.559	0.343	113.274	3755	5887
382	0.133	83.213	124.839	1.376	82.994	124.608	0.423	0.444	0.518	0.326	51.887	3932	5887
383	0.148	37.315	125.034	1.456	37.148	124.756	0.339	0.550	0.553	0.341	95.583	1761	5894
384	0.134	38.419	125.354	1.426	38.248	125.095	0.339	0.529	0.539	0.318	74.906	1815	5910
385	0.132	81.750	125.392	1.371	81.492	125.201	0.487	0.360	0.495	0.340	12.312	3865	5915
386	0.161	86.487	125.854	1.570	86.191	125.666	0.593	0.360	0.584	0.352	178.761	4088	5937
387	0.130	28.618	126.139	1.388	28.448	125.878	0.339	0.529	0.522	0.317	75.291	1353	5947
388	0.144	35.804	126.247	1.468	35.624	125.984	0.360	0.529	0.541	0.340	97.362	1688	5952
389	0.138	77.329	126.231	1.424	77.131	125.984	0.402	0.508	0.523	0.337	115.473	3648	5952
390	0.140	38.847	126.401	1.438	38.672	126.132	0.339	0.529	0.534	0.333	78.239	1835	5959
391	0.134	81.660	126.575	1.348	81.428	126.407	0.466	0.339	0.485	0.351	177.914	3852	5972
392	0.126	54.068	126.866	1.383	53.912	126.577	0.318	0.529	0.506	0.318	84.569	2554	5980
393	0.159	91.898	126.895	1.551	91.652	126.661	0.508	0.466	0.584	0.346	141.454	4334	5984
