 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
89	0.125	102.223	53.839	1.443	102.066	53.530	0.318	0.572	0.562	0.282	77.000	4831	2529
90	0.131	116.422	53.760	1.473	116.163	53.552	0.508	0.402	0.540	0.309	152.548	5490	2530
91	0.144	15.552	53.741	1.421	15.304	53.573	0.508	0.339	0.536	0.342	10.759	732	2531
92	0.105	50.313	53.765	1.202	50.123	53.594	0.402	0.360	0.437	0.307	39.935	2375	2532
93	0.123	75.860	54.116	1.353	75.607	53.954	0.508	0.318	0.507	0.309	171.376	3579	2549
94	0.151	78.889	54.263	1.508	78.655	54.017	0.466	0.487	0.586	0.327	130.889	3720	2552
95	0.158	92.429	54.476	1.540	92.266	54.187	0.339	0.593	0.593	0.339	90.325	4364	2560
96	0.145	69.565	54.520	1.503	69.300	54.335	0.572	0.360	0.562	0.329	169.247	3282	2567
97	0.155	23.930	54.775	1.521	23.664	54.546	0.508	0.444	0.544	0.364	33.093	1136	2577
98	0.148	55.551	54.942	1.491	55.287	54.737	0.508	0.423	0.575	0.328	147.031	2616	2586
99	0.180	66.744	55.044	1.678	66.421	54.843	0.635	0.381	0.628	0.364	7.181	3154	2591
100	0.121	88.678	55.085	1.341	88.413	54.906	0.487	0.339	0.478	0.321	171.314	4186	2594
101	0.129	33.533	55.449	1.381	33.295	55.245	0.466	0.402	0.526	0.313	35.076	1586	2610
102	0.141	101.677	55.863	1.461	101.494	55.605	0.360	0.550	0.553	0.324	105.483	4799	2627
103	0.133	48.036	55.800	1.431	47.752	55.626	0.550	0.339	0.540	0.313	16.426	2271	2628
104	0.132	27.453	56.027	1.406	27.242	55.795	0.423	0.466	0.536	0.314	46.482	1300	2636
105	0.132	25.547	56.045	1.401	25.273	55.859	0.508	0.360	0.525	0.321	21.712	1209	2639
106	0.134	45.918	56.116	1.443	45.720	55.859	0.381	0.508	0.555	0.308	62.579	2170	2639
107	0.144	16.074	56.141	1.473	15.812	55.965	0.550	0.360	0.551	0.333	19.354	757	2644
108	0.137	44.782	56.186	1.431	44.514	56.007	0.529	0.360	0.533	0.326	16.152	2117	2646
109	0.153	24.897	56.330	1.521	24.638	56.134	0.529	0.402	0.569	0.343	22.323	1177	2652
110	0.136	117.245	56.352	1.431	116.988	56.176	0.508	0.360	0.549	0.316	156.371	5530	2654
111	0.134	65.032	56.491	1.421	64.770	56.324	0.529	0.318	0.545	0.313	9.834	3071	2661
112	0.163	106.522	56.612	1.545	106.299	56.367	0.444	0.508	0.584	0.356	124.451	5023	2663
113	0.141	83.299	56.718	1.461	83.058	56.515	0.487	0.402	0.539	0.333	31.808	3936	2670
114	0.145	112.666	57.012	1.443	112.437	56.790	0.466	0.423	0.541	0.342	140.592	5316	2683
115	0.132	67.499	57.205	1.438	67.225	57.044	0.529	0.339	0.546	0.307	171.728	3185	2695
116	0.105	107.459	57.610	1.281	107.315	57.362	0.275	0.508	0.507	0.263	98.154	5074	2710
117	0.120	28.419	57.648	1.359	28.194	57.446	0.444	0.402	0.497	0.307	34.968	1345	2714
118	0.135	89.434	57.641	1.413	89.175	57.468	0.529	0.339	0.531	0.324	10.160	4225	2715
119	0.151	124.927	57.771	1.551	124.651	57.573	0.593	0.381	0.560	0.345	168.137	5900	2720
120	0.142	100.726	57.944	1.508	100.499	57.700	0.466	0.487	0.587	0.307	49.057	4763	2726
121	0.146	74.281	58.049	1.491	74.041	57.827	0.487	0.444	0.566	0.329	141.366	3502	2732
122	0.138	103.800	58.237	1.429	103.590	57.997	0.423	0.508	0.509	0.345	116.747	4899	2740
123	0.089	127.652	58.231	1.094	127.487	58.060	0.339	0.339	0.349	0.324	134.283	6028	2743
124	0.164	23.783	58.606	1.551	23.516	58.399	0.550	0.423	0.573	0.363	28.437	1124	2759
125	0.129	116.017	58.603	1.413	115.782	58.399	0.487	0.381	0.513	0.322	153.635	5472	2759
126	0.151	87.502	59.041	1.545	87.228	58.864	0.593	0.360	0.595	0.324	16.477	4135	2781
127	0.154	30.788	59.433	1.623	30.522	59.224	0.550	0.402	0.572	0.342	21.485	1453	2798
128	0.135	58.358	59.578	1.426	58.187	59.309	0.339	0.529	0.551	0.311	106.729	2751	2802
129	0.122	36.258	59.749	1.388	36.026	59.521	0.423	0.444	0.530	0.294	47.290	1715	2812
130	0.138	15.445	60.114	1.473	15.198	59.880	0.466	0.444	0.541	0.324	35.515	735	2829
131	0.126	90.946	60.600	1.394	90.720	60.388	0.444	0.423	0.524	0.307	36.896	4300	2853
132	0.149	49.613	60.806	1.473	49.424	60.516	0.360	0.550	0.558	0.341	75.913	2345	2859
133	0.134	89.283	60.921	1.533	88.985	60.727	0.550	0.381	0.569	0.301	28.229	4221	2869
134	0.126	91.065	61.135	1.418	90.847	60.896	0.423	0.466	0.543	0.296	52.743	4304	2877
135	0.131	60.858	61.162	1.436	60.600	60.960	0.487	0.423	0.550	0.303	144.548	2868	2880
136	0.130	50.685	61.669	1.418	50.504	61.404	0.381	0.508	0.545	0.305	120.713	2388	2901
137	0.146	104.562	61.782	1.496	104.373	61.510	0.402	0.529	0.547	0.339	116.799	4935	2906
138	0.122	100.646	62.180	1.406	100.478	61.912	0.339	0.550	0.534	0.292	77.724	4756	2925
139	0.145	48.210	62.210	1.468	48.048	61.934	0.339	0.550	0.556	0.331	94.046	2275	2926
140	0.138	56.613	62.207	1.431	56.430	61.955	0.360	0.529	0.539	0.327	107.893	2669	2927
141	0.136	78.629	62.207	1.426	78.359	62.040	0.529	0.339	0.541	0.320	9.350	3713	2931
142	0.117	98.202	62.690	1.371	98.044	62.399	0.318	0.529	0.513	0.290	81.738	4638	2948
143	0.145	112.238	62.877	1.486	112.014	62.653	0.466	0.444	0.548	0.337	140.241	5295	2960
144	0.141	48.950	63.108	1.473	48.768	62.823	0.360	0.550	0.571	0.314	67.526	2314	2968
145	0.157	12.554	63.135	1.558	12.256	62.971	0.593	0.339	0.599	0.333	10.499	591	2975
146	0.175	112.627	63.565	1.623	112.353	63.331	0.550	0.466	0.605	0.369	145.469	5313	2992
147	0.154	20.842	63.709	1.521	20.595	63.500	0.508	0.423	0.577	0.339	31.941	987	3000
148	0.187	30.202	63.795	1.727	29.887	63.606	0.614	0.402	0.622	0.383	17.504	1424	3005
149	0.119	49.661	63.914	1.366	49.509	63.627	0.296	0.529	0.524	0.289	80.193	2347	3006
150	0.151	50.984	64.062	1.510	50.800	63.775	0.360	0.550	0.579	0.331	70.698	2409	3013
151	0.108	60.201	64.060	1.286	60.008	63.860	0.360	0.444	0.494	0.277	126.685	2837	3017
152	0.164	40.845	64.169	1.538	40.598	63.923	0.487	0.487	0.575	0.362	42.612	1935	3020
153	0.141	100.183	64.493	1.540	100.012	64.177	0.318	0.614	0.590	0.304	84.713	4732	3032
154	0.127	19.535	64.427	1.466	19.283	64.198	0.487	0.444	0.547	0.296	38.160	930	3033
155	0.126	53.197	64.758	1.353	53.044	64.516	0.318	0.508	0.500	0.320	94.401	2509	3048
156	0.147	46.390	65.300	1.491	46.143	65.066	0.487	0.444	0.555	0.336	39.154	2194	3074
157	0.128	81.900	65.229	1.473	81.619	65.066	0.529	0.339	0.547	0.297	161.804	3857	3074
158	0.138	56.272	65.352	1.461	56.070	65.109	0.402	0.508	0.551	0.320	57.448	2659	3076
159	0.129	37.673	65.664	1.406	37.402	65.468	0.508	0.381	0.530	0.310	28.027	1782	3093
160	0.094	128.805	65.910	1.124	128.609	65.744	0.381	0.318	0.373	0.321	18.328	6083	3106
161	0.134	92.695	66.438	1.473	92.477	66.167	0.402	0.508	0.557	0.306	54.950	4385	3126
162	0.162	108.938	66.460	1.563	108.691	66.230	0.487	0.487	0.595	0.346	136.480	5136	3129
163	0.145	111.355	66.511	1.436	111.125	66.294	0.466	0.444	0.531	0.347	137.471	5254	3132
164	0.116	105.748	66.915	1.334	105.558	66.675	0.381	0.466	0.524	0.282	122.433	4990	3150
165	0.126	103.161	67.020	1.413	102.997	66.738	0.339	0.529	0.526	0.305	100.772	4872	3153
166	0.148	39.954	67.094	1.538	39.730	66.802	0.423	0.529	0.570	0.330	58.094	1891	3156
167	0.143	89.000	67.041	1.473	88.773	66.802	0.444	0.466	0.571	0.319	46.392	4208	3156
168	0.162	127.960	67.211	1.600	127.783	66.887	0.360	0.614	0.599	0.344	78.188	6045	3160
169	0.142	72.460	67.138	1.443	72.242	66.908	0.444	0.444	0.535	0.339	137.802	3414	3161
170	0.148	81.355	67.239	1.461	81.090	67.056	0.550	0.360	0.537	0.351	176.042	3842	3168
171	0.149	14.562	67.251	1.540	14.288	67.077	0.550	0.360	0.584	0.325	19.586	690	3169
172	0.133	81.927	67.241	1.443	81.661	67.077	0.550	0.339	0.527	0.321	3.705	3867	3169
173	0.125	84.058	67.385	1.378	83.820	67.204	0.466	0.360	0.519	0.308	29.064	3973	3175
174	0.117	24.627	67.690	1.346	24.405	67.479	0.444	0.402	0.505	0.296	40.638	1167	3188
175	0.147	82.620	67.779	1.450	82.360	67.606	0.529	0.339	0.544	0.343	7.354	3899	3194
176	0.153	28.402	67.874	1.533	28.130	67.649	0.508	0.444	0.570	0.342	37.087	1344	3196
177	0.156	27.300	68.028	1.553	27.072	67.755	0.444	0.487	0.528	0.376	52.193	1294	3201
178	0.126	96.634	68.082	1.413	96.478	67.839	0.339	0.529	0.533	0.302	73.892	4564	3205
179	0.106	75.612	68.113	1.269	75.459	67.882	0.318	0.466	0.475	0.283	106.121	3569	3207
180	0.166	63.745	68.428	1.568	63.500	68.199	0.508	0.466	0.584	0.362	139.520	3002	3222
181	0.133	127.976	68.623	1.418	127.741	68.411	0.444	0.423	0.515	0.329	143.285	6041	3232
182	0.094	61.851	68.677	1.172	61.659	68.517	0.381	0.360	0.433	0.275	143.228	2915	3237
183	0.135	24.775	68.893	1.431	24.574	68.665	0.423	0.466	0.539	0.320	51.481	1172	3244
184	0.146	44.228	68.910	1.456	44.006	68.665	0.423	0.466	0.524	0.354	58.030	2089	3244
185	0.107	96.143	68.941	1.264	95.991	68.728	0.318	0.444	0.465	0.292	68.110	4540	3247
186	0.126	103.771	69.125	1.353	103.611	68.876	0.339	0.487	0.510	0.316	107.462	4897	3254
187	0.125	75.545	69.357	1.401	75.374	69.067	0.339	0.529	0.513	0.310	72.808	3570	3263
188	0.105	124.487	69.469	1.311	124.227	69.342	0.529	0.275	0.521	0.258	4.744	5878	3276
189	0.134	82.498	69.776	1.413	82.211	69.617	0.550	0.318	0.545	0.314	11.033	3895	3289
190	0.137	37.056	69.958	1.491	36.830	69.681	0.423	0.508	0.555	0.314	54.844	1755	3292
191	0.150	54.065	69.960	1.480	53.890	69.681	0.339	0.550	0.560	0.341	87.942	2552	3292
192	0.134	111.992	69.848	1.473	111.696	69.681	0.550	0.360	0.543	0.313	154.859	5286	3292
193	0.140	98.262	70.399	1.456	98.108	70.104	0.318	0.572	0.560	0.319	86.684	4640	3312
194	0.117	32.432	70.346	1.311	32.216	70.168	0.444	0.360	0.493	0.302	30.857	1532	3315
195	0.125	89.010	70.449	1.401	88.815	70.189	0.381	0.487	0.532	0.299	58.680	4208	3316
196	0.121	103.191	70.518	1.366	103.039	70.252	0.318	0.508	0.516	0.297	100.615	4872	3319
197	0.161	76.059	70.626	1.556	75.840	70.337	0.466	0.529	0.586	0.349	131.689	3588	3323
198	0.172	45.921	70.867	1.683	45.699	70.612	0.466	0.529	0.586	0.373	51.429	2170	3336
199	0.122	54.521	71.086	1.341	54.356	70.845	0.318	0.508	0.508	0.307	78.452	2574	3347
200	0.137	90.732	71.173	1.431	90.509	70.930	0.423	0.466	0.544	0.321	53.068	4288	3351
201	0.118	83.808	71.234	1.351	83.587	71.056	0.487	0.381	0.517	0.291	35.065	3959	3357
202	0.166	102.039	71.427	1.618	101.854	71.141	0.381	0.614	0.608	0.348	101.145	4817	3361
203	0.127	127.539	71.389	1.336	127.381	71.141	0.318	0.487	0.503	0.322	94.484	6022	3361
204	0.140	111.517	71.357	1.473	111.252	71.162	0.508	0.402	0.563	0.316	148.991	5258	3362
205	0.137	48.413	71.475	1.486	48.218	71.226	0.381	0.508	0.537	0.325	60.771	2288	3365
206	0.141	15.085	71.448	1.436	14.838	71.247	0.487	0.402	0.538	0.333	31.259	715	3366
207	0.143	114.919	71.754	1.473	114.660	71.564	0.529	0.381	0.548	0.332	160.887	5423	3381
208	0.152	55.440	71.918	1.533	55.266	71.628	0.360	0.572	0.575	0.336	105.254	2615	3384
209	0.132	25.512	72.115	1.401	25.294	71.924	0.444	0.423	0.501	0.336	38.332	1204	3398
210	0.164	48.894	72.305	1.575	48.683	72.051	0.444	0.529	0.571	0.365	57.550	2311	3404
211	0.138	52.853	72.316	1.461	52.684	72.051	0.339	0.572	0.535	0.329	92.417	2495	3404
212	0.133	118.635	72.209	1.353	118.385	72.051	0.508	0.318	0.515	0.329	177.607	5599	3404
213	0.115	97.717	72.446	1.403	97.578	72.178	0.275	0.550	0.559	0.261	86.765	4614	3410
214	0.151	103.179	72.707	1.523	102.997	72.432	0.381	0.529	0.587	0.326	115.211	4867	3422
215	0.126	64.352	72.856	1.371	64.156	72.623	0.423	0.423	0.501	0.321	141.686	3033	3431
216	0.128	65.738	72.825	1.376	65.511	72.623	0.466	0.402	0.524	0.311	143.826	3097	3431
217	0.145	69.884	72.889	1.491	69.617	72.686	0.487	0.444	0.559	0.330	136.776	3290	3434
218	0.135	104.411	72.992	1.503	104.225	72.686	0.381	0.550	0.533	0.322	106.819	4929	3434
219	0.131	49.696	72.994	1.433	49.551	72.729	0.296	0.550	0.559	0.299	82.664	2345	3436
220	0.183	24.433	73.081	1.678	24.194	72.813	0.487	0.550	0.632	0.369	53.209	1153	3440
221	0.164	100.941	73.324	1.605	100.753	73.004	0.381	0.614	0.613	0.341	106.525	4766	3449
222	0.117	99.526	73.742	1.341	99.356	73.491	0.339	0.487	0.506	0.295	108.636	4699	3472
223	0.131	80.713	74.343	1.408	80.454	74.189	0.529	0.318	0.532	0.313	3.061	3808	3505
224	0.114	15.422	74.577	1.258	15.261	74.380	0.318	0.402	0.427	0.340	90.140	724	3514
225	0.150	101.213	74.733	1.503	101.007	74.486	0.402	0.529	0.558	0.341	119.260	4775	3519
226	0.131	67.864	74.730	1.376	67.628	74.528	0.444	0.423	0.524	0.318	140.345	3200	3521
227	0.110	98.344	74.787	1.359	98.171	74.549	0.339	0.466	0.497	0.282	110.942	4643	3522
228	0.136	78.057	74.851	1.438	77.766	74.697	0.550	0.318	0.552	0.314	175.789	3683	3529
229	0.155	44.627	75.365	1.533	44.450	75.057	0.360	0.593	0.579	0.341	75.941	2108	3546
230	0.150	111.831	75.417	1.498	111.570	75.226	0.529	0.381	0.570	0.335	155.067	5274	3554
231	0.139	77.629	75.476	1.473	77.343	75.311	0.572	0.339	0.573	0.310	165.010	3659	3558
232	0.122	68.194	75.691	1.334	67.987	75.480	0.444	0.402	0.514	0.303	139.930	3214	3566
233	0.135	71.536	75.725	1.453	71.332	75.480	0.444	0.487	0.529	0.324	130.638	3374	3566
234	0.124	84.030	75.786	1.383	83.778	75.607	0.487	0.360	0.528	0.299	25.452	3973	3572
235	0.109	75.973	75.802	1.258	75.756	75.650	0.444	0.296	0.472	0.294	165.729	3583	3574
236	0.147	25.466	76.016	1.461	25.210	75.798	0.487	0.423	0.540	0.346	35.821	1205	3581
237	0.156	39.872	76.109	1.528	39.688	75.819	0.360	0.572	0.577	0.345	72.964	1887	3582
238	0.172	119.481	76.063	1.618	119.190	75.861	0.572	0.402	0.601	0.365	21.719	5643	3584
239	0.129	38.551	76.281	1.401	38.354	76.052	0.402	0.466	0.525	0.314	55.713	1824	3593
240	0.147	29.914	76.309	1.533	29.676	76.073	0.466	0.487	0.583	0.322	47.187	1414	3594
241	0.135	76.865	76.363	1.436	76.623	76.158	0.508	0.402	0.548	0.315	146.488	3623	3598
242	0.141	39.204	76.420	1.486	39.010	76.179	0.402	0.508	0.549	0.328	60.958	1853	3599
243	0.153	90.783	76.479	1.521	90.572	76.221	0.423	0.529	0.584	0.333	57.992	4290	3601
244	0.150	48.920	76.505	1.491	48.726	76.242	0.402	0.529	0.552	0.346	65.953	2313	3602
245	0.147	14.600	76.565	1.456	14.330	76.390	0.529	0.360	0.539	0.346	7.272	689	3609
246	0.114	53.885	76.626	1.323	53.742	76.390	0.296	0.508	0.507	0.287	79.329	2544	3609
247	0.116	101.099	76.710	1.329	100.902	76.496	0.423	0.402	0.518	0.284	138.284	4767	3614
248	0.118	99.025	76.836	1.346	98.848	76.581	0.381	0.466	0.503	0.299	128.396	4672	3618
249	0.132	97.220	77.174	1.431	97.007	76.941	0.444	0.444	0.552	0.304	137.922	4584	3635
250	0.116	69.546	77.311	1.336	69.278	77.174	0.508	0.296	0.515	0.286	4.023	3282	3646
251	0.125	49.239	77.850	1.431	49.001	77.639	0.423	0.444	0.440	0.362	61.305	2326	3668
252	0.127	26.298	78.030	1.426	26.035	77.872	0.529	0.339	0.544	0.298	18.019	1242	3679
253	0.138	124.639	78.161	1.545	124.375	77.978	0.550	0.360	0.536	0.328	3.367	5880	3684
254	0.164	29.382	78.411	1.545	29.146	78.168	0.466	0.487	0.583	0.357	51.325	1389	3693
255	0.121	96.481	78.988	1.394	96.266	78.761	0.444	0.444	0.541	0.286	133.985	4551	3721
256	0.141	36.841	79.266	1.515	36.661	78.994	0.360	0.550	0.572	0.313	68.306	1744	3732
257	0.117	45.845	79.360	1.401	45.699	79.100	0.318	0.529	0.512	0.292	79.239	2165	3737
258	0.124	67.884	79.280	1.388	67.628	79.121	0.529	0.339	0.532	0.297	164.137	3198	3738
259	0.112	58.912	79.387	1.359	58.716	79.163	0.402	0.444	0.532	0.267	130.861	2774	3740
260	0.114	57.074	79.675	1.329	56.917	79.438	0.318	0.487	0.509	0.286	108.852	2692	3753
261	0.142	15.839	79.980	1.453	15.600	79.756	0.466	0.444	0.522	0.346	139.058	745	3768
262	0.125	104.386	79.936	1.431	104.119	79.777	0.572	0.318	0.532	0.300	171.288	4925	3769
263	0.152	62.059	80.126	1.521	61.786	79.925	0.508	0.444	0.588	0.329	144.980	2922	3776
264	0.136	107.459	80.108	1.475	107.167	79.968	0.593	0.275	0.606	0.285	3.109	5072	3778
265	0.159	36.410	80.294	1.528	36.216	80.031	0.381	0.550	0.569	0.357	70.746	1720	3781
266	0.155	80.622	80.418	1.528	80.349	80.243	0.550	0.360	0.566	0.350	10.318	3807	3791
267	0.127	91.569	80.474	1.383	91.377	80.243	0.381	0.466	0.532	0.305	55.765	4328	3791
