 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.140	119.071	68.490	1.443	118.872	68.241	0.423	0.466	0.541	0.329	131.437	5617	3224
269	0.120	96.484	68.610	1.385	96.330	68.347	0.296	0.508	0.537	0.284	74.787	4560	3229
270	0.155	89.823	68.614	1.521	89.556	68.411	0.529	0.423	0.581	0.340	148.385	4233	3232
271	0.110	102.982	68.631	1.304	102.743	68.453	0.444	0.381	0.486	0.288	136.154	4857	3234
272	0.163	88.789	68.961	1.570	88.498	68.770	0.572	0.381	0.606	0.342	161.199	4188	3249
273	0.149	34.839	69.784	1.533	34.650	69.511	0.402	0.550	0.585	0.325	64.166	1649	3284
274	0.130	107.396	69.921	1.431	107.230	69.638	0.339	0.550	0.549	0.301	105.967	5071	3290
275	0.137	84.377	69.937	1.473	84.116	69.744	0.529	0.381	0.571	0.305	156.032	3975	3295
276	0.137	93.730	70.177	1.401	93.472	69.998	0.508	0.360	0.513	0.339	167.540	4424	3307
277	0.158	94.721	70.214	1.551	94.446	69.998	0.550	0.423	0.586	0.343	27.880	4481	3307
278	0.139	76.228	70.427	1.445	76.073	70.168	0.318	0.529	0.556	0.318	78.233	3599	3315
279	0.136	94.975	70.782	1.429	94.742	70.548	0.466	0.466	0.538	0.321	134.892	4481	3333
280	0.140	53.940	70.923	1.456	53.763	70.654	0.360	0.529	0.556	0.321	68.055	2550	3338
281	0.119	103.166	71.016	1.346	102.934	70.802	0.444	0.402	0.504	0.301	42.959	4876	3345
282	0.170	113.853	71.184	1.588	113.559	70.993	0.593	0.381	0.602	0.359	1.032	5379	3354
283	0.069	64.443	71.217	1.034	64.241	71.078	0.360	0.275	0.344	0.253	179.409	3045	3358
284	0.145	76.311	71.718	1.503	76.052	71.501	0.508	0.423	0.579	0.318	34.779	3609	3378
285	0.146	38.331	71.733	1.510	38.037	71.564	0.572	0.339	0.576	0.322	11.266	1810	3381
286	0.155	36.154	72.118	1.528	35.983	71.818	0.339	0.593	0.583	0.337	98.911	1707	3393
287	0.144	76.851	72.091	1.466	76.602	71.861	0.487	0.444	0.535	0.343	38.289	3634	3395
288	0.163	113.513	72.315	1.558	113.220	72.136	0.572	0.381	0.590	0.352	168.374	5356	3408
289	0.105	127.369	72.301	1.179	127.190	72.136	0.381	0.339	0.379	0.354	8.650	6012	3408
290	0.177	70.343	72.831	1.616	70.104	72.559	0.466	0.550	0.592	0.380	122.319	3317	3428
291	0.173	122.604	72.933	1.613	122.322	72.729	0.572	0.402	0.607	0.364	22.877	5793	3436
292	0.158	72.002	73.252	1.568	71.755	73.025	0.550	0.444	0.580	0.347	149.311	3394	3450
293	0.158	90.982	73.556	1.543	90.742	73.300	0.487	0.508	0.582	0.346	132.747	4293	3463
294	0.177	28.849	73.551	1.613	28.554	73.364	0.593	0.381	0.624	0.360	162.857	1353	3466
295	0.150	74.685	73.623	1.480	74.422	73.448	0.529	0.360	0.549	0.347	166.259	3519	3470
296	0.158	80.456	74.247	1.545	80.264	73.978	0.381	0.550	0.557	0.361	98.203	3797	3495
297	0.166	78.389	74.601	1.551	78.105	74.401	0.572	0.402	0.588	0.359	159.503	3696	3515
298	0.148	80.983	75.320	1.478	80.730	75.099	0.508	0.423	0.549	0.343	146.795	3821	3548
299	0.141	85.419	75.517	1.443	85.217	75.269	0.381	0.508	0.535	0.336	115.429	4032	3556
300	0.148	76.345	75.480	1.510	76.052	75.311	0.572	0.339	0.587	0.322	166.672	3600	3558
301	0.157	97.592	75.612	1.528	97.303	75.438	0.572	0.360	0.578	0.345	10.202	4607	3564
302	0.147	107.005	76.165	1.456	106.744	75.988	0.550	0.339	0.540	0.345	179.048	5051	3590
303	0.154	79.241	76.344	1.528	78.952	76.158	0.572	0.360	0.569	0.345	0.197	3742	3598
304	0.131	82.226	76.444	1.431	82.042	76.200	0.381	0.508	0.566	0.294	58.806	3886	3600
305	0.134	97.039	76.726	1.426	96.880	76.454	0.318	0.529	0.538	0.316	91.222	4583	3612
306	0.130	44.759	77.371	1.436	44.556	77.110	0.402	0.508	0.555	0.298	125.736	2108	3643
307	0.153	82.290	77.472	1.533	82.084	77.195	0.402	0.550	0.609	0.320	117.614	3882	3647
308	0.156	91.059	77.596	1.515	90.805	77.385	0.508	0.423	0.588	0.338	145.698	4293	3656
309	0.152	81.083	77.812	1.551	80.857	77.555	0.466	0.508	0.609	0.318	133.893	3823	3664
310	0.159	23.488	77.893	1.575	23.199	77.703	0.593	0.381	0.586	0.347	13.464	1111	3671
311	0.106	108.626	78.281	1.306	108.352	78.147	0.508	0.275	0.496	0.271	1.441	5130	3692
312	0.159	110.764	78.403	1.580	110.490	78.168	0.529	0.466	0.600	0.337	41.640	5234	3693
313	0.167	119.583	78.541	1.600	119.401	78.232	0.360	0.614	0.610	0.349	89.498	5647	3696
314	0.148	100.916	78.552	1.503	100.648	78.359	0.529	0.402	0.573	0.328	150.308	4757	3702
315	0.157	94.226	78.654	1.545	94.022	78.380	0.402	0.550	0.592	0.337	114.726	4445	3703
316	0.160	80.797	78.933	1.533	80.518	78.740	0.572	0.381	0.579	0.352	163.429	3811	3720
317	0.149	105.530	79.422	1.545	105.325	79.163	0.423	0.529	0.596	0.319	57.728	4990	3740
318	0.166	24.316	79.642	1.570	24.130	79.354	0.360	0.593	0.579	0.365	94.056	1147	3749
319	0.166	91.719	79.834	1.545	91.440	79.650	0.572	0.381	0.580	0.364	8.918	4331	3763
320	0.142	120.034	80.180	1.503	119.846	79.883	0.402	0.529	0.531	0.341	112.591	5667	3774
321	0.138	95.472	80.210	1.468	95.314	79.925	0.318	0.572	0.575	0.305	81.333	4511	3776
322	0.164	100.303	80.278	1.570	100.118	79.989	0.381	0.572	0.581	0.359	104.988	4734	3779
323	0.170	121.100	80.495	1.642	120.925	80.200	0.360	0.593	0.619	0.350	101.083	5716	3789
324	0.195	14.014	80.936	1.750	13.737	80.687	0.572	0.487	0.636	0.391	147.897	660	3812
325	0.106	109.469	80.997	1.311	109.241	80.836	0.444	0.360	0.502	0.268	152.408	5164	3819
326	0.142	105.231	81.029	1.468	104.966	80.857	0.550	0.339	0.556	0.325	173.374	4966	3820
327	0.177	53.566	81.271	1.642	53.255	81.090	0.614	0.381	0.627	0.358	8.943	2528	3831
328	0.163	61.834	81.406	1.553	61.553	81.216	0.550	0.381	0.578	0.360	17.942	2921	3837
329	0.151	89.936	81.415	1.533	89.662	81.216	0.572	0.381	0.603	0.318	159.773	4241	3837
330	0.162	126.140	81.587	1.563	125.857	81.407	0.572	0.381	0.568	0.363	4.393	5955	3846
331	0.125	87.872	81.808	1.406	87.651	81.598	0.466	0.423	0.552	0.288	137.329	4143	3855
332	0.151	106.961	81.870	1.503	106.744	81.619	0.423	0.508	0.585	0.329	125.001	5046	3856
333	0.131	82.571	82.179	1.401	82.402	81.915	0.339	0.529	0.537	0.310	110.633	3896	3870
334	0.132	92.377	82.216	1.394	92.139	82.000	0.466	0.423	0.514	0.327	36.843	4367	3874
335	0.148	117.409	82.621	1.515	117.242	82.360	0.360	0.529	0.554	0.340	105.121	5540	3891
336	0.139	74.712	82.805	1.453	74.486	82.571	0.466	0.466	0.569	0.312	135.422	3522	3901
337	0.150	72.954	82.867	1.473	72.750	82.614	0.402	0.508	0.552	0.346	116.312	3441	3903
338	0.164	70.786	83.651	1.575	70.591	83.354	0.381	0.593	0.607	0.345	106.858	3341	3938
339	0.180	114.861	83.677	1.665	114.639	83.376	0.423	0.614	0.640	0.357	112.215	5421	3939
340	0.151	33.214	83.564	1.505	32.935	83.397	0.550	0.339	0.571	0.338	7.221	1566	3940
341	0.169	49.752	83.736	1.580	49.509	83.481	0.466	0.508	0.584	0.369	51.966	2352	3944
342	0.167	81.374	84.745	1.570	81.068	84.561	0.593	0.360	0.590	0.359	5.115	3842	3995
343	0.119	115.737	85.595	1.418	115.528	85.365	0.381	0.508	0.527	0.288	121.946	5463	4033
344	0.135	95.035	85.971	1.448	94.806	85.746	0.466	0.444	0.568	0.304	43.045	4492	4051
345	0.144	125.357	86.280	1.483	125.158	86.021	0.402	0.529	0.546	0.337	119.511	5917	4064
346	0.134	85.193	86.560	1.388	84.963	86.360	0.466	0.402	0.515	0.331	143.614	4017	4080
347	0.108	86.717	86.785	1.316	86.508	86.572	0.423	0.402	0.517	0.265	142.606	4088	4090
348	0.120	90.760	87.148	1.339	90.551	86.932	0.402	0.466	0.524	0.292	128.294	4281	4107
349	0.166	111.990	87.361	1.563	111.760	87.101	0.444	0.529	0.604	0.350	124.035	5283	4115
350	0.143	80.558	87.298	1.491	80.285	87.122	0.550	0.360	0.560	0.326	163.765	3798	4116
351	0.181	121.556	87.357	1.623	121.285	87.122	0.550	0.466	0.621	0.371	146.923	5734	4116
352	0.151	42.500	87.533	1.551	42.249	87.312	0.529	0.444	0.585	0.328	145.987	2000	4125
353	0.148	79.064	87.859	1.480	78.782	87.694	0.550	0.339	0.554	0.340	10.362	3731	4143
354	0.194	100.322	88.137	1.715	100.118	87.820	0.402	0.635	0.651	0.379	100.507	4734	4149
355	0.172	18.138	88.176	1.605	17.865	87.969	0.550	0.423	0.609	0.359	27.023	857	4156
356	0.165	114.940	88.481	1.583	114.766	88.180	0.360	0.593	0.609	0.346	101.823	5426	4166
357	0.164	92.121	88.727	1.553	91.948	88.434	0.339	0.593	0.591	0.353	94.588	4349	4178
358	0.139	101.139	88.752	1.473	100.923	88.498	0.444	0.466	0.559	0.318	135.711	4770	4181
359	0.048	17.165	89.052	0.830	17.060	88.900	0.212	0.296	0.299	0.206	78.434	811	4200
360	0.159	95.229	89.128	1.563	94.932	88.921	0.572	0.402	0.606	0.334	23.574	4503	4201
361	0.168	18.418	89.347	1.613	18.246	89.048	0.360	0.614	0.627	0.340	98.788	866	4207
362	0.159	78.935	89.429	1.598	78.698	89.154	0.466	0.550	0.625	0.323	127.807	3722	4212
363	0.159	38.056	89.618	1.521	37.846	89.344	0.423	0.529	0.571	0.356	57.575	1801	4221
364	0.127	55.618	89.649	1.366	55.372	89.493	0.508	0.318	0.541	0.300	15.624	2626	4228
365	0.119	30.945	90.228	1.334	30.692	90.043	0.487	0.360	0.499	0.304	20.507	1466	4254
366	0.134	97.569	90.351	1.408	97.409	90.085	0.318	0.529	0.535	0.318	99.422	4607	4256
367	0.166	125.716	90.302	1.545	125.434	90.106	0.550	0.402	0.562	0.376	162.468	5932	4257
368	0.168	103.783	90.532	1.605	103.484	90.339	0.593	0.381	0.591	0.361	7.839	4905	4268
369	0.153	82.110	90.657	1.503	81.852	90.445	0.508	0.423	0.575	0.339	146.670	3872	4273
370	0.142	94.496	90.700	1.448	94.298	90.445	0.402	0.508	0.560	0.322	55.102	4467	4273
371	0.143	70.284	90.752	1.443	70.083	90.509	0.402	0.487	0.543	0.336	59.348	3321	4276
372	0.159	84.975	90.779	1.528	84.688	90.593	0.572	0.360	0.585	0.346	12.458	4016	4280
373	0.167	38.842	90.989	1.610	38.544	90.784	0.593	0.402	0.615	0.345	19.957	1839	4289
374	0.172	66.161	91.102	1.600	65.976	90.805	0.381	0.593	0.613	0.357	72.722	3126	4290
375	0.167	57.515	91.880	1.588	57.319	91.588	0.402	0.572	0.600	0.354	110.520	2713	4327
376	0.159	109.047	91.922	1.556	108.797	91.630	0.466	0.529	0.586	0.346	50.520	5156	4329
377	0.147	98.857	91.971	1.523	98.679	91.694	0.339	0.572	0.584	0.321	94.859	4666	4332
378	0.150	81.184	92.058	1.535	81.026	91.758	0.318	0.593	0.612	0.312	99.957	3832	4335
379	0.122	97.005	92.202	1.346	96.774	91.990	0.444	0.402	0.499	0.311	42.259	4584	4346
380	0.135	103.706	92.310	1.443	103.547	92.012	0.318	0.572	0.565	0.305	101.156	4897	4347
381	0.155	74.868	92.406	1.528	74.676	92.139	0.381	0.550	0.561	0.352	72.217	3536	4353
382	0.172	29.624	92.481	1.616	29.358	92.223	0.529	0.508	0.605	0.363	136.132	1396	4357
383	0.147	111.916	92.603	1.510	111.739	92.329	0.360	0.550	0.579	0.324	71.224	5288	4362
384	0.161	22.276	92.566	1.588	21.971	92.392	0.635	0.339	0.612	0.336	175.317	1046	4365
385	0.151	39.485	92.685	1.503	39.201	92.498	0.550	0.360	0.559	0.343	11.239	1867	4370
386	0.149	86.314	92.942	1.486	86.064	92.731	0.487	0.423	0.561	0.337	36.290	4079	4381
387	0.176	101.241	92.985	1.642	100.965	92.774	0.572	0.423	0.599	0.373	17.097	4786	4383
388	0.128	95.045	93.501	1.424	94.806	93.303	0.487	0.423	0.560	0.290	40.375	4491	4408
389	0.138	97.190	93.457	1.450	96.901	93.303	0.550	0.318	0.549	0.321	5.595	4588	4408
390	0.162	98.277	93.807	1.600	98.108	93.493	0.339	0.635	0.625	0.330	86.055	4642	4417
391	0.163	86.166	94.196	1.526	85.916	93.959	0.508	0.466	0.571	0.364	139.158	4064	4439
392	0.147	80.737	94.471	1.498	80.560	94.192	0.360	0.550	0.561	0.332	102.359	3812	4450
393	0.153	106.050	94.422	1.508	105.791	94.192	0.508	0.444	0.594	0.328	36.179	5014	4450
394	0.102	112.425	94.479	1.299	112.204	94.298	0.444	0.360	0.511	0.253	37.838	5315	4455
395	0.125	90.607	94.548	1.359	90.382	94.340	0.423	0.423	0.515	0.308	134.063	4273	4457
396	0.146	50.273	95.038	1.503	50.080	94.763	0.381	0.550	0.577	0.321	111.510	2370	4477
397	0.141	119.185	95.227	1.438	118.914	95.060	0.529	0.339	0.553	0.324	162.309	5622	4491
398	0.132	64.066	95.443	1.418	63.881	95.186	0.360	0.529	0.543	0.309	108.291	3022	4497
399	0.159	82.182	95.484	1.565	82.021	95.186	0.318	0.614	0.625	0.325	95.073	3879	4497
400	0.181	34.141	95.573	1.678	33.846	95.356	0.614	0.423	0.652	0.353	157.520	1605	4505
401	0.157	91.142	95.850	1.523	90.974	95.568	0.339	0.572	0.589	0.339	80.281	4304	4515
402	0.136	42.526	96.041	1.515	42.354	95.758	0.339	0.572	0.588	0.294	73.297	2010	4524
403	0.155	116.840	96.074	1.580	116.586	95.822	0.487	0.508	0.601	0.328	47.703	5524	4527
404	0.157	103.669	96.219	1.540	103.505	95.927	0.339	0.593	0.597	0.335	80.806	4897	4532
405	0.162	85.793	96.287	1.605	85.598	95.991	0.381	0.593	0.624	0.331	107.807	4048	4535
406	0.142	93.734	96.283	1.461	93.451	96.097	0.550	0.360	0.556	0.326	18.634	4428	4540
407	0.148	104.247	96.553	1.503	103.971	96.351	0.550	0.381	0.562	0.336	159.612	4922	4552
408	0.138	69.040	96.681	1.431	68.855	96.435	0.381	0.508	0.526	0.333	64.237	3262	4556
409	0.162	62.257	97.149	1.565	62.082	96.859	0.339	0.593	0.604	0.341	93.807	2938	4576
410	0.165	86.026	97.321	1.595	85.852	97.028	0.360	0.593	0.616	0.341	75.750	4063	4584
411	0.156	31.134	97.698	1.540	30.967	97.409	0.339	0.593	0.588	0.338	96.189	1468	4602
412	0.142	89.082	97.805	1.424	88.836	97.600	0.487	0.423	0.523	0.346	145.128	4203	4611
413	0.168	41.611	97.946	1.595	41.317	97.769	0.593	0.360	0.592	0.362	0.046	1960	4619
414	0.121	105.315	97.935	1.341	105.071	97.769	0.487	0.339	0.478	0.321	5.777	4977	4619
415	0.138	106.539	97.974	1.418	106.299	97.769	0.466	0.423	0.518	0.340	34.577	5036	4619
416	0.167	123.652	97.959	1.660	123.338	97.769	0.614	0.360	0.596	0.357	179.762	5836	4619
417	0.142	60.241	98.186	1.473	59.965	98.002	0.550	0.360	0.563	0.321	15.020	2847	4630
418	0.138	38.456	98.614	1.463	38.290	98.340	0.318	0.550	0.564	0.312	91.353	1814	4646
419	0.145	82.205	98.799	1.486	82.042	98.510	0.339	0.572	0.569	0.324	99.064	3880	4654
420	0.164	41.004	99.349	1.540	40.725	99.166	0.572	0.360	0.589	0.354	170.164	1930	4685
421	0.160	36.233	99.400	1.540	35.941	99.208	0.550	0.381	0.562	0.363	13.463	1713	4687
422	0.164	39.450	99.511	1.618	39.137	99.314	0.614	0.381	0.651	0.322	19.288	1869	4692
423	0.178	119.063	99.759	1.630	118.745	99.568	0.614	0.381	0.613	0.370	170.262	5620	4704
424	0.154	107.545	100.089	1.491	107.336	99.822	0.402	0.529	0.545	0.360	110.220	5077	4716
425	0.139	66.385	100.508	1.478	66.167	100.288	0.466	0.466	0.558	0.317	46.951	3138	4738
426	0.133	90.200	100.606	1.401	90.022	100.351	0.360	0.508	0.519	0.326	70.119	4262	4741
427	0.162	93.716	100.721	1.595	93.536	100.415	0.360	0.593	0.614	0.336	72.312	4432	4744
428	0.155	99.253	100.713	1.563	99.060	100.415	0.381	0.593	0.591	0.333	74.106	4689	4744
429	0.122	40.695	100.751	1.366	40.428	100.584	0.508	0.318	0.521	0.299	15.203	1925	4752
430	0.147	35.909	100.948	1.491	35.708	100.690	0.402	0.529	0.551	0.341	117.809	1692	4757
431	0.141	49.246	101.226	1.473	48.958	101.029	0.529	0.381	0.538	0.334	26.228	2327	4773
432	0.153	72.006	101.278	1.521	71.755	101.050	0.508	0.444	0.579	0.337	37.262	3405	4774
433	0.150	91.606	101.445	1.521	91.398	101.177	0.423	0.529	0.585	0.325	54.851	4332	4780
434	0.164	84.757	101.838	1.565	84.455	101.664	0.593	0.339	0.605	0.346	171.160	3996	4803
435	0.144	36.078	101.998	1.436	35.835	101.769	0.466	0.444	0.540	0.339	42.477	1706	4808
436	0.179	33.645	102.475	1.663	33.380	102.193	0.529	0.550	0.648	0.351	44.654	1596	4828
437	0.164	32.871	102.623	1.553	32.576	102.447	0.572	0.360	0.573	0.364	174.464	1545	4840
438	0.154	90.691	102.702	1.551	90.488	102.447	0.423	0.529	0.575	0.341	60.366	4285	4840
439	0.156	81.960	102.836	1.563	81.767	102.552	0.402	0.572	0.592	0.336	65.365	3875	4845
440	0.161	109.823	103.301	1.565	109.664	103.018	0.339	0.593	0.603	0.340	87.264	5185	4867
441	0.151	85.596	103.865	1.496	85.344	103.653	0.508	0.444	0.562	0.343	141.759	4035	4897
442	0.152	33.176	103.985	1.491	32.935	103.759	0.487	0.444	0.577	0.335	140.327	1558	4902
443	0.164	24.912	104.230	1.558	24.638	104.034	0.550	0.381	0.568	0.368	172.688	1172	4915
444	0.155	60.696	104.655	1.533	60.494	104.394	0.423	0.529	0.564	0.350	60.065	2869	4932
445	0.159	70.727	104.642	1.521	70.506	104.394	0.444	0.508	0.567	0.358	51.382	3343	4932
446	0.161	80.739	104.661	1.545	80.539	104.394	0.402	0.550	0.584	0.352	63.321	3814	4932
447	0.169	33.247	104.773	1.635	33.020	104.479	0.423	0.593	0.607	0.355	108.102	1566	4936
448	0.161	92.394	104.930	1.577	92.223	104.627	0.339	0.593	0.607	0.337	91.024	4362	4943
449	0.176	122.965	105.157	1.600	122.661	104.966	0.593	0.381	0.591	0.378	174.977	5807	4959
450	0.148	63.044	105.223	1.491	62.780	105.029	0.550	0.381	0.552	0.342	167.488	2975	4962
451	0.114	44.594	105.476	1.311	44.450	105.220	0.296	0.508	0.508	0.285	100.593	2104	4971
452	0.149	83.192	105.787	1.496	82.994	105.495	0.402	0.550	0.566	0.335	64.323	3933	4984
453	0.181	92.113	105.815	1.672	91.927	105.495	0.381	0.635	0.631	0.364	97.491	4351	4984
454	0.146	36.055	105.964	1.505	35.899	105.685	0.318	0.572	0.581	0.319	81.764	1701	4993
455	0.151	76.415	106.088	1.528	76.242	105.812	0.360	0.572	0.587	0.328	71.973	3610	4999
456	0.147	84.598	106.037	1.503	84.328	105.833	0.529	0.402	0.575	0.326	29.049	4002	5000
457	0.172	30.312	106.345	1.630	30.120	106.045	0.381	0.614	0.618	0.353	106.749	1428	5010
458	0.133	101.195	106.586	1.401	101.007	106.341	0.381	0.487	0.532	0.317	59.943	4781	5024
459	0.155	117.063	106.967	1.551	116.819	106.701	0.466	0.508	0.585	0.336	50.861	5534	5041
460	0.124	59.214	107.065	1.348	59.076	106.807	0.296	0.508	0.520	0.303	92.805	2793	5046
461	0.148	91.842	107.174	1.468	91.673	106.892	0.339	0.550	0.549	0.344	91.253	4338	5050
462	0.131	98.069	107.372	1.418	97.854	107.124	0.423	0.466	0.528	0.315	130.163	4625	5061
463	0.151	82.013	107.833	1.508	81.788	107.590	0.466	0.487	0.575	0.334	46.143	3877	5083
464	0.149	118.951	107.999	1.510	118.766	107.717	0.360	0.550	0.583	0.326	69.812	5621	5089
465	0.141	18.855	108.131	1.480	18.584	107.971	0.572	0.318	0.573	0.313	170.083	881	5101
466	0.159	45.666	108.388	1.558	45.381	108.204	0.572	0.381	0.593	0.340	162.542	2148	5112
467	0.163	75.391	108.857	1.563	75.099	108.670	0.593	0.381	0.582	0.357	15.651	3559	5134
468	0.126	21.159	109.363	1.401	20.997	109.072	0.318	0.550	0.540	0.297	81.991	998	5153
469	0.124	94.704	109.531	1.396	94.552	109.241	0.296	0.550	0.533	0.296	82.706	4475	5161
470	0.147	50.561	109.841	1.508	50.334	109.601	0.466	0.487	0.599	0.311	130.782	2379	5178
471	0.142	94.587	110.160	1.408	94.403	109.918	0.360	0.487	0.508	0.357	74.480	4466	5193
472	0.098	90.532	110.266	1.311	90.403	109.982	0.275	0.529	0.495	0.251	83.285	4276	5196
473	0.153	14.021	110.307	1.515	13.822	110.046	0.402	0.529	0.571	0.341	117.522	657	5199
474	0.166	103.739	110.242	1.570	103.442	110.067	0.593	0.360	0.615	0.344	12.968	4899	5200
475	0.160	89.656	110.411	1.553	89.493	110.109	0.339	0.593	0.591	0.345	83.061	4238	5202
476	0.150	28.560	110.331	1.528	28.279	110.151	0.572	0.360	0.574	0.333	174.743	1345	5204
477	0.161	104.625	110.486	1.545	104.436	110.194	0.381	0.572	0.584	0.352	109.511	4940	5206
478	0.077	124.642	110.382	1.129	124.502	110.194	0.318	0.381	0.343	0.284	82.699	5886	5206
479	0.160	113.212	110.801	1.580	113.009	110.511	0.423	0.572	0.612	0.334	120.252	5341	5221
480	0.143	41.964	111.107	1.528	41.804	110.808	0.318	0.593	0.591	0.309	89.155	1980	5235
481	0.159	97.092	111.279	1.510	96.922	110.998	0.339	0.572	0.581	0.349	93.311	4584	5244
482	0.162	91.067	111.900	1.598	90.805	111.633	0.508	0.508	0.610	0.338	47.105	4307	5274
483	0.132	86.288	112.096	1.408	86.042	111.929	0.508	0.339	0.523	0.322	165.432	4068	5288
484	0.153	53.531	112.147	1.498	53.255	111.972	0.550	0.360	0.565	0.344	164.383	2520	5290
485	0.168	111.581	112.175	1.565	111.294	111.993	0.572	0.360	0.585	0.366	9.212	5270	5291
486	0.126	18.467	112.633	1.383	18.288	112.395	0.360	0.487	0.534	0.300	118.875	865	5310
487	0.157	43.828	112.649	1.528	43.561	112.458	0.529	0.402	0.584	0.342	153.803	2060	5313
488	0.147	50.010	112.743	1.478	49.784	112.501	0.466	0.466	0.583	0.321	135.914	2354	5315
489	0.150	101.446	112.794	1.521	101.219	112.543	0.444	0.508	0.587	0.324	54.558	4794	5317
490	0.160	92.588	112.858	1.533	92.392	112.586	0.381	0.572	0.575	0.354	109.540	4369	5319
491	0.149	72.032	112.931	1.521	71.776	112.712	0.508	0.444	0.583	0.325	34.568	3409	5325
492	0.173	28.119	113.222	1.640	27.876	112.945	0.487	0.550	0.629	0.350	55.810	1331	5336
493	0.154	92.416	114.664	1.521	92.202	114.406	0.423	0.529	0.567	0.346	118.966	4360	5405
494	0.178	9.689	114.812	1.713	9.377	114.618	0.614	0.381	0.600	0.377	176.786	453	5415
495	0.157	33.510	115.153	1.570	33.338	114.850	0.339	0.614	0.608	0.328	83.010	1583	5426
496	0.159	19.472	115.341	1.551	19.262	115.062	0.402	0.572	0.593	0.342	115.837	916	5436
497	0.138	104.277	115.359	1.461	104.098	115.083	0.360	0.529	0.536	0.327	100.793	4923	5437
498	0.160	45.810	115.381	1.515	45.593	115.147	0.444	0.487	0.525	0.388	50.624	2170	5440
499	0.140	27.726	115.677	1.456	27.559	115.422	0.339	0.550	0.548	0.325	78.479	1309	5453
500	0.148	88.133	115.739	1.486	87.948	115.464	0.381	0.529	0.546	0.345	113.710	4161	5455
501	0.170	83.944	116.209	1.575	83.735	115.909	0.402	0.572	0.587	0.368	69.668	3968	5476
502	0.148	67.322	116.359	1.510	67.162	116.078	0.318	0.593	0.590	0.319	94.307	3177	5484
503	0.149	95.144	116.592	1.540	94.975	116.290	0.339	0.593	0.598	0.317	102.344	4490	5494
504	0.162	35.823	116.761	1.583	35.645	116.459	0.339	0.614	0.619	0.334	89.198	1690	5502
505	0.154	77.050	116.984	1.556	76.793	116.734	0.508	0.487	0.617	0.317	41.481	3645	5515
506	0.145	120.460	117.025	1.480	120.184	116.861	0.550	0.339	0.571	0.324	7.624	5689	5521
507	0.157	38.723	117.496	1.563	38.523	117.179	0.381	0.593	0.607	0.329	67.055	1832	5536
508	0.149	12.361	118.097	1.628	12.107	117.898	0.508	0.466	0.522	0.363	23.887	587	5570
509	0.173	58.698	118.295	1.595	58.399	118.110	0.593	0.360	0.612	0.360	174.891	2768	5580
510	0.151	110.785	118.635	1.515	110.596	118.364	0.381	0.550	0.569	0.339	66.157	5235	5592
511	0.147	44.742	118.957	1.486	44.577	118.682	0.339	0.572	0.558	0.335	84.133	2112	5607
512	0.165	91.610	119.011	1.595	91.440	118.703	0.339	0.614	0.629	0.334	78.989	4328	5608
513	0.159	46.114	119.521	1.533	45.910	119.253	0.423	0.529	0.576	0.353	119.517	2172	5634
514	0.172	44.495	120.447	1.593	44.217	120.227	0.550	0.444	0.600	0.366	26.835	2104	5680
515	0.192	109.599	120.983	1.725	109.368	120.671	0.444	0.614	0.653	0.374	65.295	5180	5701
516	0.168	71.358	121.236	1.605	71.120	120.968	0.466	0.529	0.604	0.353	53.282	3375	5715
517	0.130	99.929	121.639	1.376	99.716	121.412	0.423	0.444	0.523	0.316	44.759	4724	5736
518	0.128	48.559	122.011	1.394	48.366	121.751	0.381	0.508	0.532	0.307	118.089	2289	5752
519	0.177	86.632	122.249	1.640	86.360	122.005	0.550	0.487	0.616	0.365	39.444	4097	5764
520	0.154	91.230	123.681	1.491	90.974	123.465	0.508	0.423	0.548	0.357	31.214	4311	5833
521	0.169	88.556	123.793	1.635	88.328	123.508	0.466	0.550	0.619	0.348	128.323	4176	5835
522	0.178	94.390	124.511	1.642	94.213	124.185	0.360	0.635	0.629	0.361	95.781	4458	5867
523	0.151	109.996	124.975	1.515	109.813	124.672	0.360	0.572	0.558	0.344	82.187	5195	5890
524	0.149	93.442	124.939	1.513	93.154	124.714	0.550	0.423	0.596	0.318	31.544	4419	5892
525	0.176	118.543	126.097	1.683	118.300	125.815	0.487	0.572	0.646	0.347	125.846	5591	5944
526	0.145	96.710	126.460	1.443	96.435	126.280	0.529	0.360	0.553	0.334	160.742	4561	5966
527	0.168	60.829	126.947	1.600	60.664	126.640	0.339	0.635	0.610	0.350	88.591	2873	5983
528	0.156	54.913	127.014	1.510	54.737	126.725	0.339	0.572	0.580	0.343	83.402	2594	5987
529	0.172	43.054	127.149	1.683	42.862	126.831	0.381	0.635	0.630	0.348	78.105	2034	5992
530	0.172	40.936	127.210	1.605	40.746	126.915	0.381	0.593	0.579	0.377	86.433	1934	5996
531	0.136	46.010	127.405	1.383	45.826	127.169	0.360	0.487	0.502	0.344	76.330	2172	6008
532	0.130	47.970	127.484	1.396	47.816	127.212	0.318	0.529	0.527	0.315	83.428	2265	6010
533	0.162	62.320	127.515	1.570	62.145	127.212	0.360	0.593	0.585	0.353	90.853	2943	6010
534	0.146	62.876	127.535	1.468	62.696	127.254	0.360	0.529	0.523	0.355	89.207	2972	6012
535	0.164	89.456	128.060	1.655	89.281	127.720	0.339	0.656	0.627	0.332	85.997	4228	6034
