 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
24	0.193	127.844	29.217	1.743	127.572	28.935	0.529	0.550	0.628	0.391	43.747	6048	1367
25	0.164	19.459	29.673	1.556	19.198	29.443	0.529	0.466	0.578	0.361	144.689	913	1391
26	0.180	68.049	30.111	1.658	67.755	29.887	0.614	0.444	0.607	0.377	158.828	3207	1412
27	0.146	63.086	30.196	1.486	62.865	29.951	0.423	0.487	0.558	0.333	53.194	2983	1415
28	0.179	29.943	31.073	1.640	29.676	30.819	0.529	0.508	0.599	0.381	137.126	1408	1456
29	0.172	125.336	31.128	1.678	125.116	30.819	0.423	0.593	0.634	0.346	69.108	5922	1456
30	0.180	51.622	31.569	1.700	51.372	31.284	0.487	0.550	0.629	0.364	50.267	2445	1478
31	0.181	89.527	32.542	1.678	89.239	32.300	0.550	0.487	0.620	0.371	145.132	4223	1526
32	0.064	117.804	33.267	0.967	117.644	33.105	0.296	0.318	0.332	0.244	53.592	5566	1564
33	0.184	110.078	34.308	1.658	109.770	34.078	0.593	0.466	0.618	0.378	28.318	5202	1610
34	0.155	91.857	35.143	1.505	91.694	34.862	0.339	0.550	0.565	0.348	88.433	4336	1647
35	0.185	61.385	35.886	1.695	61.150	35.602	0.487	0.572	0.647	0.365	56.572	2904	1682
36	0.041	95.136	36.666	0.848	94.975	36.555	0.296	0.212	0.307	0.171	24.135	4498	1727
37	0.170	94.100	37.873	1.600	93.916	37.571	0.381	0.593	0.608	0.356	72.428	4447	1775
38	0.180	92.412	38.373	1.690	92.075	38.185	0.656	0.381	0.642	0.356	172.746	4362	1804
39	0.171	56.107	39.008	1.640	55.795	38.777	0.593	0.444	0.628	0.347	27.316	2656	1832
40	0.188	36.582	39.022	1.713	36.301	38.820	0.593	0.423	0.605	0.395	19.521	1725	1834
41	0.179	110.476	39.677	1.678	110.172	39.434	0.572	0.466	0.632	0.361	31.889	5227	1863
42	0.191	43.587	39.951	1.707	43.370	39.645	0.423	0.614	0.614	0.396	83.439	2061	1873
43	0.178	90.610	40.823	1.593	90.339	40.598	0.550	0.444	0.582	0.390	150.231	4273	1918
44	0.168	65.985	40.831	1.595	65.701	40.640	0.593	0.360	0.598	0.358	173.217	3112	1920
45	0.166	118.818	41.123	1.598	118.533	40.915	0.593	0.423	0.606	0.348	158.317	5605	1933
46	0.185	54.456	41.255	1.667	54.144	41.084	0.635	0.360	0.635	0.371	1.562	2565	1941
47	0.179	24.711	41.477	1.610	24.469	41.212	0.508	0.508	0.587	0.388	134.237	1163	1947
48	0.154	87.869	42.118	1.535	87.694	41.846	0.360	0.550	0.575	0.340	69.517	4151	1977
49	0.141	72.290	42.157	1.418	72.009	41.974	0.529	0.360	0.527	0.341	166.251	3411	1983
50	0.176	125.185	42.555	1.648	124.989	42.249	0.402	0.614	0.634	0.354	113.136	5906	1996
51	0.163	90.631	42.650	1.551	90.403	42.376	0.444	0.529	0.572	0.362	55.347	4285	2002
52	0.166	29.900	42.949	1.593	29.612	42.757	0.593	0.381	0.597	0.353	165.137	1404	2020
53	0.165	122.268	43.044	1.600	121.984	42.841	0.572	0.402	0.619	0.340	153.402	5764	2024
54	0.177	81.508	43.074	1.635	81.216	42.862	0.593	0.423	0.617	0.365	156.242	3841	2025
55	0.196	58.118	43.409	1.695	57.870	43.138	0.508	0.550	0.636	0.392	49.180	2747	2038
56	0.172	58.536	43.604	1.625	58.357	43.307	0.360	0.614	0.609	0.360	92.751	2763	2046
57	0.163	105.445	44.152	1.558	105.156	43.963	0.572	0.381	0.595	0.348	19.077	4982	2077
58	0.158	71.267	44.176	1.528	70.972	44.006	0.572	0.360	0.565	0.356	172.404	3362	2079
59	0.165	42.879	45.823	1.616	42.630	45.551	0.508	0.529	0.610	0.344	137.263	2018	2152
60	0.155	118.803	45.740	1.553	118.512	45.572	0.593	0.339	0.591	0.335	171.528	5604	2153
61	0.182	125.012	46.008	1.640	124.756	45.741	0.487	0.550	0.624	0.372	127.556	5899	2161
62	0.180	99.428	46.310	1.642	99.229	46.016	0.402	0.593	0.628	0.365	70.509	4697	2174
63	0.156	89.777	47.507	1.528	89.598	47.223	0.360	0.572	0.578	0.344	107.496	4237	2231
64	0.180	126.145	47.997	1.720	125.963	47.667	0.381	0.635	0.616	0.372	99.334	5953	2252
65	0.161	60.810	47.922	1.565	60.516	47.752	0.593	0.339	0.608	0.338	2.169	2870	2256
66	0.183	119.103	48.135	1.680	118.914	47.816	0.381	0.614	0.637	0.365	101.932	5625	2259
67	0.193	18.773	48.542	1.700	18.457	48.302	0.593	0.487	0.637	0.385	145.084	879	2282
68	0.169	115.079	48.937	1.623	114.808	48.704	0.550	0.466	0.619	0.349	148.731	5426	2301
69	0.176	42.408	49.654	1.653	42.206	49.361	0.402	0.593	0.598	0.374	100.848	2000	2332
70	0.165	27.452	49.547	1.583	27.157	49.382	0.614	0.339	0.621	0.339	173.007	1287	2333
71	0.180	81.121	50.220	1.683	80.857	49.932	0.508	0.550	0.639	0.358	45.376	3839	2359
72	0.102	30.905	50.193	1.214	30.734	49.974	0.339	0.423	0.440	0.294	57.681	1462	2361
73	0.172	43.511	50.448	1.688	43.265	50.186	0.466	0.572	0.611	0.357	123.235	2047	2371
74	0.196	126.874	50.822	1.745	126.682	50.504	0.381	0.656	0.668	0.373	100.640	5989	2386
75	0.181	24.488	50.809	1.660	24.194	50.567	0.550	0.466	0.619	0.373	35.098	1161	2389
76	0.079	131.560	50.743	1.189	131.424	50.567	0.296	0.381	0.361	0.278	98.560	6213	2389
77	0.171	69.728	50.870	1.683	69.384	50.673	0.635	0.402	0.589	0.370	15.252	3294	2394
78	0.176	107.899	51.085	1.618	107.675	50.821	0.444	0.550	0.604	0.370	122.321	5088	2401
79	0.145	113.746	51.300	1.461	113.496	51.096	0.508	0.402	0.549	0.336	28.434	5377	2414
80	0.148	85.336	52.116	1.523	85.048	51.964	0.572	0.318	0.589	0.319	178.575	4024	2455
81	0.089	55.958	52.188	1.142	55.774	52.006	0.381	0.339	0.369	0.308	153.654	2639	2457
82	0.173	75.038	52.674	1.610	74.803	52.430	0.508	0.508	0.591	0.373	47.959	3547	2477
83	0.139	59.904	52.701	1.486	59.626	52.514	0.529	0.381	0.586	0.303	151.621	2818	2481
84	0.178	50.673	53.106	1.678	50.440	52.832	0.466	0.572	0.636	0.357	120.077	2385	2496
85	0.137	44.373	53.154	1.418	44.154	52.917	0.423	0.466	0.532	0.327	128.294	2091	2500
86	0.143	59.034	54.005	1.563	58.780	53.827	0.508	0.381	0.524	0.347	159.752	2779	2543
87	0.171	44.976	54.165	1.580	44.725	53.912	0.487	0.508	0.580	0.375	131.742	2118	2547
88	0.143	75.107	55.482	1.503	74.909	55.224	0.402	0.529	0.574	0.318	56.976	3550	2609
89	0.177	28.237	55.585	1.678	28.004	55.266	0.444	0.593	0.636	0.355	56.946	1342	2611
90	0.196	65.831	55.499	1.870	65.511	55.287	0.698	0.423	0.664	0.375	18.324	3113	2612
91	0.164	85.528	55.945	1.580	85.238	55.732	0.550	0.444	0.607	0.343	144.238	4032	2633
92	0.182	76.598	56.268	1.697	76.433	55.922	0.339	0.677	0.667	0.347	95.453	3614	2642
93	0.174	121.499	56.315	1.630	121.306	56.007	0.381	0.614	0.627	0.353	105.253	5737	2646
94	0.159	56.607	56.277	1.588	56.282	56.113	0.614	0.360	0.586	0.346	177.183	2670	2651
95	0.187	105.140	56.984	1.653	104.860	56.748	0.550	0.487	0.610	0.390	35.498	4967	2681
96	0.181	102.959	57.151	1.648	102.701	56.896	0.508	0.508	0.622	0.369	46.509	4865	2688
97	0.146	72.325	57.293	1.580	72.051	57.023	0.487	0.508	0.575	0.324	49.484	3423	2694
98	0.190	110.435	57.623	1.707	110.151	57.362	0.550	0.508	0.639	0.380	39.585	5224	2710
99	0.173	59.067	57.723	1.670	58.801	57.446	0.529	0.529	0.636	0.346	41.472	2798	2714
100	0.179	23.627	58.057	1.605	23.432	57.764	0.402	0.593	0.602	0.378	72.407	1116	2729
101	0.176	123.809	58.275	1.635	123.592	58.018	0.444	0.572	0.599	0.374	61.523	5848	2741
102	0.160	67.290	58.574	1.521	67.056	58.335	0.466	0.487	0.550	0.370	130.031	3174	2756
103	0.159	71.689	59.290	1.528	71.501	59.013	0.381	0.550	0.579	0.349	68.568	3387	2788
104	0.165	79.821	59.716	1.610	79.587	59.436	0.444	0.550	0.606	0.346	58.327	3774	2808
105	0.163	88.140	60.017	1.648	87.863	59.796	0.529	0.466	0.597	0.348	147.374	4156	2825
106	0.176	51.003	60.070	1.628	50.736	59.817	0.529	0.508	0.609	0.367	136.375	2404	2826
107	0.134	102.083	60.272	1.371	101.918	60.008	0.339	0.508	0.519	0.330	107.165	4819	2835
108	0.164	93.165	61.206	1.570	92.879	61.024	0.572	0.381	0.579	0.362	3.308	4398	2883
109	0.202	25.548	61.770	1.748	25.252	61.510	0.593	0.529	0.675	0.380	38.214	1210	2906
110	0.183	88.811	61.813	1.640	88.582	61.510	0.444	0.593	0.607	0.384	63.346	4198	2906
111	0.155	52.544	61.763	1.523	52.260	61.595	0.572	0.339	0.578	0.340	4.635	2481	2910
112	0.147	109.757	61.829	1.498	109.495	61.637	0.508	0.381	0.539	0.347	24.835	5187	2912
113	0.164	44.117	62.140	1.580	43.921	61.849	0.381	0.614	0.585	0.356	100.932	2081	2922
114	0.206	27.514	62.287	1.767	27.199	62.040	0.614	0.487	0.675	0.388	31.712	1302	2931
115	0.166	53.218	62.476	1.570	53.001	62.209	0.423	0.529	0.596	0.355	58.639	2516	2939
116	0.159	58.249	62.985	1.618	58.060	62.717	0.381	0.572	0.564	0.359	104.444	2747	2963
117	0.170	73.395	63.840	1.605	73.152	63.585	0.487	0.508	0.613	0.352	47.468	3470	3004
118	0.184	69.817	64.005	1.685	69.532	63.796	0.593	0.423	0.624	0.376	21.577	3298	3014
119	0.198	112.663	65.063	1.765	112.353	64.791	0.593	0.550	0.642	0.392	40.425	5326	3061
120	0.145	85.977	65.157	1.491	85.767	64.918	0.423	0.508	0.554	0.333	55.261	4063	3067
121	0.185	85.271	65.391	1.713	85.048	65.066	0.444	0.635	0.680	0.347	61.437	4032	3074
122	0.174	81.899	65.826	1.618	81.619	65.617	0.572	0.423	0.609	0.365	23.794	3871	3100
123	0.198	117.993	66.224	1.690	117.687	65.998	0.593	0.444	0.612	0.412	18.675	5576	3118
124	0.167	92.465	66.898	1.593	92.266	66.590	0.381	0.614	0.599	0.355	79.014	4369	3146
125	0.187	73.316	67.030	1.683	73.046	66.760	0.529	0.529	0.640	0.372	42.104	3469	3154
126	0.140	35.086	66.986	1.413	34.819	66.802	0.508	0.360	0.523	0.340	19.627	1657	3156
127	0.185	51.357	67.287	1.697	51.160	66.992	0.402	0.614	0.618	0.382	74.360	2426	3165
128	0.183	67.849	67.277	1.690	67.606	66.992	0.466	0.572	0.658	0.354	57.362	3207	3165
129	0.142	33.912	68.331	1.453	33.718	68.051	0.402	0.529	0.544	0.331	121.329	1596	3215
130	0.160	39.652	68.603	1.556	39.412	68.326	0.466	0.529	0.584	0.349	50.629	1877	3228
131	0.179	121.681	69.510	1.610	121.412	69.257	0.529	0.487	0.603	0.378	37.899	5753	3272
132	0.160	121.366	71.141	1.540	121.200	70.845	0.339	0.593	0.588	0.348	89.305	5731	3347
133	0.183	84.403	71.370	1.648	84.116	71.141	0.572	0.444	0.624	0.373	26.847	3992	3361
134	0.160	96.108	71.802	1.533	95.885	71.543	0.444	0.508	0.566	0.360	55.237	4541	3380
135	0.162	71.699	72.219	1.533	71.438	72.009	0.529	0.423	0.565	0.364	157.887	3381	3402
136	0.189	88.947	72.313	1.660	88.646	72.115	0.614	0.402	0.640	0.375	16.344	4201	3407
137	0.176	48.260	72.537	1.623	47.985	72.284	0.529	0.487	0.624	0.359	39.705	2284	3415
138	0.178	83.018	73.460	1.640	82.740	73.237	0.572	0.466	0.618	0.366	33.609	3924	3460
139	0.178	46.430	73.612	1.665	46.228	73.279	0.402	0.635	0.639	0.355	73.052	2194	3462
140	0.158	49.335	73.530	1.563	49.043	73.342	0.593	0.360	0.583	0.345	0.822	2328	3465
141	0.177	113.949	73.585	1.598	113.665	73.342	0.550	0.466	0.610	0.369	34.493	5387	3465
142	0.158	62.286	73.627	1.515	62.018	73.406	0.508	0.423	0.563	0.357	36.390	2943	3468
143	0.136	93.572	73.912	1.418	93.366	73.660	0.402	0.487	0.520	0.334	122.404	4416	3480
144	0.165	58.417	75.128	1.588	58.230	74.845	0.381	0.593	0.598	0.352	75.324	2759	3536
145	0.151	100.502	75.644	1.528	100.330	75.353	0.339	0.593	0.572	0.337	86.266	4749	3560
146	0.172	35.430	76.519	1.623	35.179	76.242	0.487	0.529	0.625	0.349	51.543	1677	3602
147	0.177	89.582	77.025	1.655	89.408	76.708	0.360	0.635	0.658	0.341	77.707	4231	3624
148	0.205	125.075	77.279	1.769	124.756	77.089	0.656	0.402	0.676	0.386	174.713	5899	3642
149	0.060	110.455	79.493	1.004	110.278	79.375	0.339	0.254	0.314	0.243	150.657	5213	3750
150	0.137	59.413	79.975	1.426	59.246	79.714	0.339	0.529	0.522	0.334	86.888	2805	3766
151	0.161	41.150	80.039	1.533	40.915	79.820	0.487	0.466	0.557	0.368	40.695	1944	3771
152	0.172	54.040	80.788	1.642	53.848	80.497	0.381	0.593	0.613	0.356	77.205	2552	3803
153	0.183	77.247	80.834	1.745	76.941	80.603	0.593	0.444	0.624	0.374	27.003	3660	3808
154	0.200	115.962	80.943	1.707	115.655	80.708	0.593	0.466	0.602	0.423	15.049	5483	3813
155	0.185	45.613	81.145	1.653	45.381	80.836	0.466	0.572	0.597	0.394	64.202	2156	3819
156	0.177	35.330	81.214	1.640	35.031	80.984	0.572	0.444	0.607	0.371	31.992	1670	3826
157	0.174	64.759	81.245	1.618	64.474	81.026	0.572	0.423	0.618	0.358	153.220	3052	3828
158	0.157	100.007	81.500	1.570	99.822	81.216	0.381	0.572	0.590	0.340	67.478	4726	3837
159	0.188	121.519	83.240	1.665	121.222	83.016	0.572	0.466	0.633	0.379	146.548	5731	3922
160	0.150	43.189	84.234	1.556	42.968	83.968	0.487	0.508	0.599	0.319	129.161	2034	3967
161	0.176	37.794	84.487	1.610	37.550	84.222	0.466	0.550	0.603	0.371	122.536	1778	3979
162	0.177	106.695	85.193	1.583	106.405	85.005	0.572	0.381	0.590	0.383	10.086	5039	4016
163	0.162	46.466	85.924	1.545	46.270	85.640	0.381	0.572	0.571	0.362	75.569	2194	4046
164	0.174	58.821	86.161	1.610	58.547	85.894	0.508	0.508	0.601	0.368	47.168	2781	4058
165	0.181	100.856	86.406	1.695	100.626	86.106	0.487	0.572	0.654	0.353	127.269	4755	4068
166	0.181	93.534	86.671	1.637	93.239	86.487	0.593	0.381	0.620	0.373	12.132	4416	4086
167	0.151	116.200	86.829	1.461	115.951	86.635	0.529	0.381	0.544	0.352	159.174	5482	4093
168	0.155	82.004	86.932	1.493	81.830	86.656	0.339	0.550	0.565	0.350	85.667	3872	4094
169	0.186	85.955	87.160	1.678	85.683	86.932	0.572	0.466	0.624	0.380	151.140	4050	4107
170	0.166	95.359	87.303	1.563	95.144	87.016	0.423	0.550	0.565	0.374	61.922	4508	4111
171	0.160	20.380	87.697	1.575	20.172	87.418	0.423	0.550	0.584	0.349	64.328	965	4130
172	0.155	47.355	87.957	1.508	47.117	87.715	0.444	0.508	0.552	0.357	128.907	2234	4144
173	0.164	81.546	88.333	1.583	81.386	88.011	0.339	0.614	0.601	0.347	90.909	3848	4158
174	0.193	53.917	88.565	1.690	53.721	88.244	0.402	0.635	0.625	0.393	88.815	2545	4169
175	0.172	23.289	88.917	1.593	23.029	88.688	0.529	0.466	0.591	0.372	143.488	1091	4190
176	0.186	74.598	89.392	1.702	74.422	89.069	0.381	0.635	0.643	0.369	85.297	3521	4208
177	0.197	64.324	89.829	1.727	64.135	89.493	0.381	0.656	0.650	0.385	85.450	3040	4228
178	0.140	54.457	90.067	1.456	54.271	89.810	0.360	0.508	0.531	0.335	75.194	2573	4243
179	0.170	55.392	90.055	1.588	55.097	89.831	0.550	0.423	0.590	0.366	28.125	2618	4244
180	0.168	78.882	90.606	1.605	78.571	90.403	0.593	0.402	0.601	0.356	164.776	3722	4271
181	0.154	55.987	90.777	1.570	55.711	90.572	0.529	0.402	0.563	0.348	23.507	2653	4279
182	0.172	51.926	90.903	1.600	51.731	90.614	0.381	0.593	0.596	0.367	100.805	2449	4281
183	0.208	63.956	90.946	1.745	63.627	90.742	0.656	0.402	0.651	0.407	3.568	3021	4287
184	0.140	60.095	91.678	1.478	59.880	91.440	0.466	0.466	0.578	0.309	130.870	2831	4320
185	0.183	73.858	92.101	1.678	73.554	91.884	0.593	0.444	0.636	0.366	25.984	3492	4341
186	0.182	51.795	92.183	1.630	51.541	91.927	0.487	0.508	0.597	0.388	46.834	2449	4343
187	0.188	36.393	92.391	1.685	36.068	92.202	0.635	0.381	0.647	0.370	7.980	1719	4356
188	0.064	101.512	92.427	0.967	101.388	92.266	0.275	0.339	0.318	0.255	71.695	4795	4359
189	0.165	93.673	92.665	1.551	93.408	92.435	0.529	0.444	0.569	0.369	32.204	4428	4367
190	0.176	51.838	92.770	1.670	51.583	92.456	0.487	0.572	0.608	0.369	52.228	2453	4368
191	0.047	24.078	93.102	0.853	23.940	92.964	0.275	0.275	0.291	0.206	139.480	1136	4392
192	0.121	18.047	93.535	1.299	17.865	93.324	0.381	0.423	0.476	0.322	56.662	852	4409
193	0.157	100.125	93.815	1.503	99.886	93.599	0.487	0.444	0.578	0.346	140.920	4720	4422
194	0.045	62.918	94.149	0.775	62.780	94.044	0.275	0.212	0.279	0.204	168.529	2970	4443
195	0.140	65.675	95.278	1.408	65.490	95.038	0.360	0.487	0.509	0.349	103.852	3096	4490
196	0.173	67.063	95.382	1.628	66.844	95.102	0.444	0.593	0.610	0.361	62.264	3170	4493
197	0.192	23.859	95.564	1.775	23.664	95.229	0.402	0.656	0.640	0.381	90.237	1128	4499
198	0.161	62.950	96.270	1.538	62.674	96.054	0.550	0.423	0.561	0.365	29.077	2975	4538
199	0.178	24.498	96.716	1.625	24.320	96.414	0.360	0.614	0.613	0.369	86.051	1155	4555
200	0.196	86.383	96.789	1.715	86.170	96.478	0.423	0.614	0.645	0.387	107.562	4074	4558
201	0.195	87.359	97.088	1.672	87.058	96.880	0.614	0.402	0.618	0.402	178.484	4124	4577
202	0.144	38.523	97.162	1.426	38.354	96.901	0.339	0.529	0.527	0.348	93.387	1817	4578
203	0.174	73.600	97.689	1.593	73.321	97.472	0.572	0.423	0.594	0.374	152.608	3468	4605
204	0.176	88.172	97.872	1.637	87.990	97.578	0.381	0.593	0.612	0.365	100.365	4161	4610
205	0.174	104.685	97.931	1.623	104.458	97.642	0.444	0.572	0.633	0.350	58.844	4947	4613
206	0.149	107.879	98.545	1.466	107.611	98.340	0.529	0.402	0.548	0.345	28.363	5098	4646
207	0.192	87.582	98.643	1.725	87.249	98.425	0.635	0.444	0.640	0.381	19.660	4139	4650
208	0.174	105.376	99.413	1.697	105.177	99.124	0.402	0.593	0.647	0.342	67.447	4980	4683
209	0.163	82.163	99.412	1.545	81.978	99.145	0.381	0.550	0.553	0.375	101.306	3878	4684
210	0.178	112.691	99.428	1.605	112.395	99.208	0.572	0.423	0.601	0.377	20.790	5328	4687
211	0.157	20.420	99.537	1.565	20.235	99.250	0.360	0.572	0.606	0.329	105.119	958	4689
212	0.144	73.957	99.877	1.473	73.702	99.674	0.508	0.402	0.533	0.343	23.968	3497	4709
213	0.183	89.525	100.367	1.620	89.323	100.097	0.402	0.550	0.579	0.402	104.177	4224	4729
214	0.168	63.742	100.430	1.598	63.521	100.140	0.444	0.572	0.603	0.354	118.902	3006	4731
215	0.203	69.547	100.680	1.745	69.321	100.372	0.444	0.614	0.652	0.396	66.348	3287	4742
216	0.183	74.607	100.969	1.672	74.274	100.774	0.635	0.381	0.623	0.374	176.075	3523	4761
217	0.182	116.060	101.171	1.628	115.803	100.902	0.508	0.529	0.603	0.385	47.798	5486	4767
218	0.172	105.770	101.844	1.600	105.516	101.579	0.466	0.508	0.574	0.381	54.479	4997	4799
219	0.155	70.679	101.941	1.533	70.422	101.727	0.529	0.423	0.593	0.333	143.782	3329	4806
220	0.189	53.136	103.054	1.730	52.874	102.743	0.508	0.593	0.644	0.373	55.500	2514	4854
221	0.163	105.001	103.381	1.605	104.817	103.103	0.402	0.593	0.604	0.344	67.141	4961	4871
222	0.174	68.739	103.636	1.618	68.538	103.336	0.402	0.593	0.624	0.356	66.782	3250	4882
223	0.160	106.918	104.153	1.521	106.659	103.928	0.487	0.466	0.564	0.362	135.508	5045	4910
224	0.163	106.193	104.533	1.538	105.960	104.267	0.466	0.508	0.556	0.372	51.592	5020	4926
225	0.171	36.173	104.937	1.593	35.941	104.690	0.487	0.508	0.590	0.370	45.727	1709	4946
226	0.165	49.860	105.225	1.595	49.551	105.050	0.614	0.339	0.633	0.333	5.877	2358	4963
227	0.170	79.017	106.088	1.623	78.825	105.770	0.402	0.614	0.609	0.355	104.459	3730	4997
228	0.198	55.013	106.781	1.762	54.800	106.447	0.423	0.656	0.680	0.371	107.500	2595	5029
229	0.159	101.550	106.802	1.528	101.261	106.616	0.572	0.360	0.573	0.354	172.899	4792	5037
230	0.193	24.346	106.952	1.715	24.024	106.765	0.656	0.381	0.651	0.378	5.734	1149	5044
231	0.176	107.472	107.379	1.620	107.167	107.209	0.593	0.360	0.608	0.368	175.410	5071	5065
232	0.187	22.722	107.575	1.653	22.479	107.294	0.487	0.550	0.634	0.375	128.919	1067	5069
233	0.196	107.705	108.456	1.772	107.442	108.140	0.529	0.593	0.692	0.360	132.182	5080	5109
234	0.184	82.303	108.466	1.640	82.063	108.183	0.487	0.550	0.619	0.378	128.878	3883	5111
235	0.176	107.043	108.680	1.618	106.849	108.373	0.381	0.593	0.592	0.378	87.819	5056	5120
236	0.186	98.853	108.612	1.725	98.510	108.416	0.677	0.402	0.659	0.359	163.606	4663	5122
237	0.169	92.185	108.785	1.600	91.990	108.479	0.402	0.572	0.587	0.367	107.266	4355	5125
238	0.158	117.133	109.453	1.551	116.882	109.220	0.529	0.444	0.567	0.354	146.766	5527	5160
239	0.177	110.422	110.007	1.665	110.130	109.813	0.593	0.402	0.596	0.377	168.869	5208	5188
240	0.168	86.547	110.740	1.600	86.233	110.575	0.635	0.339	0.632	0.338	1.572	4084	5224
241	0.185	15.946	110.817	1.595	15.684	110.617	0.529	0.423	0.546	0.432	172.025	744	5226
242	0.188	46.344	111.237	1.688	46.038	111.019	0.635	0.444	0.635	0.376	20.618	2191	5245
243	0.155	39.539	111.245	1.508	39.285	111.040	0.529	0.423	0.561	0.353	32.515	1867	5246
244	0.186	114.080	111.960	1.655	113.792	111.760	0.593	0.402	0.629	0.377	161.460	5379	5280
245	0.199	115.744	112.109	1.740	115.443	111.908	0.614	0.402	0.649	0.390	165.955	5458	5287
246	0.176	88.825	112.371	1.588	88.625	112.078	0.402	0.572	0.605	0.371	110.723	4192	5295
247	0.163	103.550	112.627	1.558	103.357	112.332	0.381	0.572	0.577	0.360	76.993	4891	5307
248	0.145	97.270	112.816	1.468	97.028	112.628	0.508	0.381	0.527	0.351	157.412	4585	5321
249	0.156	108.932	114.595	1.570	108.670	114.385	0.550	0.402	0.594	0.334	158.596	5134	5404
250	0.175	88.654	115.231	1.605	88.392	114.998	0.529	0.466	0.598	0.372	37.285	4190	5433
251	0.177	103.998	115.296	1.655	103.696	115.126	0.614	0.360	0.625	0.359	11.752	4910	5439
252	0.166	56.011	115.627	1.605	55.816	115.295	0.381	0.614	0.599	0.352	104.632	2644	5447
253	0.177	82.464	116.051	1.623	82.190	115.824	0.550	0.466	0.624	0.361	37.128	3896	5472
254	0.189	116.689	116.279	1.683	116.417	116.036	0.550	0.508	0.623	0.385	37.574	5515	5482
255	0.126	43.657	116.914	1.323	43.434	116.734	0.444	0.360	0.466	0.344	159.364	2057	5515
256	0.193	36.350	117.599	1.670	36.068	117.327	0.529	0.529	0.622	0.394	47.831	1719	5543
257	0.180	90.616	118.403	1.642	90.424	118.110	0.381	0.593	0.612	0.375	101.353	4277	5580
258	0.203	70.500	118.856	1.757	70.294	118.533	0.423	0.635	0.663	0.390	75.955	3331	5600
259	0.164	113.718	118.727	1.588	113.411	118.533	0.593	0.381	0.603	0.346	15.566	5377	5600
260	0.169	113.162	119.058	1.593	112.882	118.851	0.593	0.402	0.591	0.365	160.087	5338	5615
261	0.171	97.207	119.174	1.613	96.986	118.936	0.466	0.508	0.592	0.367	54.386	4592	5619
262	0.201	110.007	121.022	1.732	109.792	120.714	0.444	0.614	0.655	0.390	112.779	5191	5703
263	0.180	74.094	121.085	1.630	73.808	120.883	0.593	0.402	0.617	0.372	160.328	3491	5711
264	0.186	106.274	121.306	1.690	106.045	121.010	0.444	0.593	0.645	0.368	116.235	5014	5717
265	0.172	110.988	121.528	1.613	110.808	121.222	0.360	0.614	0.611	0.359	94.388	5239	5727
266	0.179	40.847	121.475	1.660	40.534	121.285	0.614	0.381	0.624	0.365	2.272	1932	5730
267	0.167	43.183	121.650	1.586	42.947	121.391	0.487	0.529	0.601	0.354	131.284	2033	5735
