 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.061	73.334	92.898	0.937	73.194	92.752	0.296	0.275	0.316	0.248	145.854	3460	4382
270	0.134	47.547	93.049	1.401	47.350	92.816	0.402	0.466	0.509	0.335	53.991	2248	4385
271	0.113	84.995	93.449	1.281	84.773	93.282	0.444	0.339	0.470	0.306	25.909	4014	4407
272	0.102	118.393	93.689	1.172	118.195	93.514	0.402	0.339	0.419	0.309	154.386	5589	4418
273	0.107	41.792	93.868	1.226	41.592	93.684	0.381	0.381	0.446	0.306	44.098	1974	4426
274	0.151	74.287	94.063	1.461	74.041	93.853	0.487	0.423	0.546	0.352	143.280	3501	4434
275	0.140	101.783	94.217	1.406	101.536	94.022	0.487	0.402	0.512	0.347	30.112	4809	4442
276	0.154	75.916	94.626	1.468	75.650	94.446	0.529	0.360	0.536	0.366	179.533	3581	4462
277	0.132	85.086	94.952	1.418	84.900	94.678	0.360	0.529	0.511	0.328	74.347	4023	4473
278	0.119	88.828	95.005	1.286	88.646	94.784	0.360	0.444	0.473	0.321	119.405	4192	4478
279	0.144	79.273	95.749	1.515	79.100	95.440	0.360	0.572	0.563	0.325	101.903	3742	4509
280	0.112	42.899	95.921	1.226	42.714	95.716	0.360	0.402	0.436	0.327	58.531	2026	4522
281	0.151	68.270	96.038	1.461	68.030	95.822	0.487	0.423	0.538	0.356	145.857	3219	4527
282	0.137	93.776	96.082	1.371	93.599	95.843	0.360	0.487	0.490	0.356	99.734	4426	4528
283	0.144	71.968	96.054	1.443	71.713	95.864	0.508	0.381	0.539	0.341	23.330	3401	4529
284	0.148	91.183	97.262	1.448	90.953	97.028	0.444	0.466	0.532	0.355	131.867	4302	4584
285	0.129	90.317	97.265	1.408	90.128	97.049	0.381	0.444	0.476	0.344	119.613	4261	4585
286	0.147	83.602	97.510	1.431	83.354	97.324	0.508	0.381	0.498	0.377	178.948	3946	4598
287	0.159	88.705	98.209	1.533	88.498	97.938	0.423	0.529	0.561	0.361	122.544	4183	4627
288	0.111	54.712	99.695	1.232	54.483	99.526	0.444	0.339	0.440	0.320	16.265	2583	4702
289	0.117	70.263	99.838	1.311	70.104	99.589	0.318	0.487	0.483	0.308	96.871	3318	4705
290	0.145	77.271	100.374	1.443	77.089	100.097	0.360	0.529	0.520	0.354	73.290	3653	4729
291	0.138	42.466	100.765	1.401	42.228	100.584	0.487	0.381	0.511	0.345	21.548	2004	4752
292	0.138	54.795	101.034	1.413	54.568	100.838	0.466	0.402	0.515	0.341	37.106	2588	4764
293	0.098	59.649	101.150	1.179	59.457	100.986	0.381	0.339	0.432	0.289	35.019	2818	4771
294	0.128	53.814	101.651	1.351	53.573	101.452	0.466	0.402	0.480	0.339	30.176	2543	4793
295	0.121	24.101	101.752	1.304	23.876	101.558	0.444	0.381	0.482	0.319	151.490	1136	4798
296	0.126	60.387	102.172	1.316	60.198	101.960	0.402	0.423	0.459	0.349	50.688	2852	4817
297	0.141	44.023	102.303	1.413	43.773	102.129	0.508	0.360	0.501	0.359	173.017	2073	4825
298	0.140	30.167	102.611	1.478	29.908	102.383	0.466	0.466	0.549	0.324	131.003	1420	4837
299	0.124	55.104	103.043	1.281	54.885	102.870	0.423	0.360	0.434	0.364	166.204	2598	4860
300	0.147	94.522	103.216	1.473	94.319	102.955	0.402	0.508	0.541	0.346	118.379	4462	4864
301	0.139	55.235	103.444	1.388	54.991	103.251	0.487	0.381	0.496	0.358	14.895	2610	4878
302	0.121	77.932	103.658	1.329	77.724	103.463	0.423	0.381	0.453	0.340	149.063	3676	4888
303	0.152	23.385	103.934	1.491	23.114	103.738	0.550	0.381	0.526	0.367	172.096	1101	4901
304	0.165	113.292	104.306	1.610	113.094	104.013	0.381	0.593	0.577	0.365	97.314	5351	4914
305	0.119	101.534	104.471	1.281	101.367	104.246	0.339	0.444	0.463	0.327	74.887	4795	4925
306	0.116	25.332	104.595	1.264	25.104	104.436	0.444	0.318	0.466	0.316	167.712	1191	4934
307	0.130	94.835	106.006	1.371	94.678	105.749	0.318	0.529	0.511	0.325	82.627	4479	4996
308	0.148	62.525	106.072	1.443	62.294	105.854	0.466	0.423	0.520	0.363	36.423	2955	5001
309	0.116	82.125	106.074	1.294	81.936	105.876	0.381	0.402	0.442	0.336	132.908	3872	5002
310	0.135	113.166	106.311	1.383	112.988	106.066	0.360	0.487	0.495	0.348	103.908	5346	5011
311	0.163	67.388	107.078	1.558	67.120	106.870	0.529	0.423	0.559	0.372	159.583	3181	5049
312	0.117	20.309	107.081	1.286	20.087	106.892	0.423	0.381	0.477	0.312	144.088	955	5050
313	0.142	56.622	107.356	1.413	56.346	107.188	0.529	0.339	0.537	0.336	10.797	2673	5064
314	0.113	95.381	108.129	1.274	95.186	107.929	0.423	0.381	0.477	0.301	139.889	4500	5099
315	0.138	47.998	109.226	1.418	47.752	109.030	0.508	0.381	0.506	0.348	160.418	2263	5151
316	0.147	58.819	109.424	1.486	58.632	109.157	0.381	0.529	0.557	0.337	108.563	2774	5157
317	0.115	107.926	109.426	1.264	107.717	109.241	0.402	0.360	0.437	0.334	28.779	5101	5161
318	0.121	60.598	109.420	1.323	60.346	109.262	0.487	0.318	0.482	0.321	3.925	2860	5162
319	0.104	32.540	109.542	1.239	32.364	109.326	0.339	0.423	0.460	0.288	61.193	1538	5165
320	0.149	56.386	109.644	1.443	56.176	109.410	0.423	0.466	0.530	0.357	129.387	2657	5169
321	0.142	104.795	109.729	1.406	104.584	109.495	0.423	0.466	0.514	0.352	129.238	4946	5173
322	0.112	75.422	109.870	1.281	75.205	109.686	0.423	0.360	0.459	0.310	28.273	3565	5182
323	0.080	52.903	110.175	1.052	52.768	109.982	0.275	0.381	0.384	0.264	109.387	2496	5196
324	0.117	17.886	110.269	1.334	17.695	110.024	0.381	0.466	0.500	0.299	60.411	847	5198
325	0.156	99.073	110.431	1.510	98.806	110.236	0.529	0.381	0.554	0.360	158.566	4673	5208
326	0.120	30.034	110.701	1.311	29.845	110.490	0.381	0.423	0.491	0.311	53.274	1419	5220
327	0.132	58.080	110.807	1.371	57.827	110.638	0.508	0.339	0.500	0.336	13.077	2742	5227
328	0.137	52.630	111.032	1.371	52.430	110.829	0.423	0.423	0.486	0.359	46.531	2485	5236
329	0.141	62.411	111.693	1.431	62.230	111.421	0.360	0.529	0.522	0.344	97.785	2948	5264
330	0.108	38.375	111.630	1.244	38.164	111.442	0.402	0.381	0.442	0.310	142.528	1809	5265
331	0.140	113.590	111.617	1.406	113.348	111.442	0.508	0.360	0.507	0.351	173.385	5361	5265
332	0.152	61.182	111.748	1.468	60.918	111.570	0.529	0.360	0.540	0.358	14.751	2889	5271
333	0.096	47.482	113.818	1.149	47.350	113.602	0.275	0.423	0.427	0.287	90.131	2241	5367
334	0.114	48.117	114.220	1.256	47.942	114.004	0.360	0.423	0.445	0.326	118.348	2270	5386
335	0.136	103.525	114.303	1.396	103.357	114.046	0.339	0.508	0.528	0.328	107.024	4886	5388
336	0.116	108.815	114.629	1.269	108.585	114.469	0.466	0.318	0.466	0.316	172.081	5136	5408
337	0.133	41.252	114.732	1.376	41.063	114.490	0.381	0.487	0.498	0.340	64.864	1949	5409
338	0.132	35.539	114.966	1.376	35.306	114.766	0.466	0.402	0.522	0.321	145.746	1672	5422
339	0.150	79.945	115.391	1.486	79.756	115.126	0.381	0.529	0.539	0.355	111.421	3773	5439
340	0.102	39.732	115.392	1.161	39.539	115.231	0.381	0.318	0.398	0.326	9.834	1875	5444
341	0.112	101.577	115.691	1.286	101.410	115.443	0.318	0.487	0.460	0.311	93.762	4798	5454
342	0.138	38.749	116.023	1.413	38.523	115.824	0.466	0.402	0.516	0.340	146.162	1823	5472
343	0.100	85.654	116.164	1.226	85.471	115.972	0.360	0.402	0.460	0.278	123.059	4039	5479
344	0.124	71.907	116.528	1.341	71.734	116.268	0.339	0.487	0.484	0.325	74.728	3398	5493
345	0.134	100.839	116.620	1.376	100.605	116.396	0.444	0.423	0.522	0.326	42.098	4766	5499
346	0.121	71.669	116.989	1.299	71.501	116.755	0.339	0.466	0.481	0.320	68.814	3386	5516
347	0.134	109.507	117.074	1.359	109.262	116.904	0.487	0.360	0.484	0.351	174.974	5169	5523
348	0.129	92.467	117.407	1.359	92.287	117.179	0.360	0.487	0.486	0.338	110.946	4363	5536
349	0.110	56.313	118.258	1.256	56.134	118.046	0.360	0.423	0.445	0.315	124.670	2654	5577
350	0.119	27.635	118.539	1.269	27.474	118.300	0.318	0.466	0.465	0.325	82.731	1304	5589
351	0.113	62.688	118.521	1.291	62.484	118.322	0.423	0.402	0.472	0.306	136.989	2955	5590
352	0.123	85.237	118.601	1.341	85.090	118.343	0.296	0.529	0.517	0.303	85.051	4026	5591
353	0.136	29.856	119.049	1.388	29.676	118.787	0.360	0.508	0.495	0.349	100.354	1409	5612
354	0.109	98.243	119.049	1.244	98.086	118.830	0.318	0.466	0.453	0.306	103.667	4638	5614
355	0.127	111.603	119.462	1.341	111.379	119.274	0.466	0.360	0.487	0.332	157.791	5268	5635
356	0.120	98.547	119.876	1.336	98.383	119.634	0.318	0.487	0.490	0.312	79.659	4657	5652
357	0.120	38.834	119.832	1.306	38.608	119.676	0.466	0.318	0.477	0.319	11.951	1832	5654
358	0.136	83.206	120.379	1.406	82.994	120.142	0.423	0.466	0.515	0.336	49.974	3933	5676
359	0.108	110.203	121.111	1.239	110.046	120.883	0.318	0.444	0.458	0.300	112.152	5203	5711
360	0.100	51.351	121.269	1.196	51.181	121.073	0.339	0.402	0.439	0.290	125.402	2421	5720
361	0.137	27.796	121.467	1.413	27.622	121.200	0.339	0.529	0.527	0.331	94.289	1312	5726
362	0.123	43.057	122.025	1.299	42.841	121.835	0.423	0.381	0.458	0.341	37.053	2033	5756
363	0.123	95.229	122.119	1.316	95.060	121.878	0.339	0.487	0.466	0.337	88.899	4498	5758
364	0.113	107.111	122.166	1.281	106.955	121.941	0.318	0.466	0.464	0.310	79.605	5059	5761
365	0.137	55.267	122.740	1.431	55.012	122.555	0.508	0.381	0.524	0.332	20.842	2612	5790
366	0.130	62.586	122.746	1.359	62.336	122.576	0.487	0.360	0.488	0.339	8.745	2955	5791
367	0.129	100.898	122.957	1.366	100.732	122.724	0.339	0.466	0.491	0.335	74.734	4765	5798
368	0.140	77.575	123.095	1.396	77.406	122.851	0.339	0.508	0.509	0.350	84.614	3662	5804
369	0.131	78.738	123.396	1.346	78.507	123.190	0.444	0.402	0.482	0.346	39.174	3720	5820
370	0.134	94.439	123.985	1.448	94.234	123.719	0.423	0.487	0.521	0.328	51.362	4464	5845
371	0.141	60.320	123.997	1.426	60.134	123.762	0.381	0.487	0.515	0.348	110.896	2843	5847
372	0.142	42.944	124.060	1.443	42.778	123.783	0.339	0.550	0.543	0.333	80.196	2028	5848
373	0.091	78.609	124.063	1.124	78.401	123.931	0.423	0.275	0.412	0.280	3.510	3709	5855
374	0.119	66.879	124.421	1.311	66.738	124.164	0.296	0.508	0.499	0.304	92.132	3157	5866
375	0.100	63.702	124.480	1.184	63.521	124.291	0.360	0.381	0.422	0.302	54.441	3009	5872
376	0.138	43.025	125.160	1.401	42.757	124.989	0.529	0.339	0.504	0.347	1.047	2029	5905
377	0.146	93.498	125.928	1.456	93.260	125.730	0.487	0.402	0.529	0.352	31.413	4417	5940
378	0.150	55.751	126.144	1.486	55.584	125.857	0.339	0.572	0.576	0.331	103.466	2629	5946
379	0.132	64.379	126.897	1.383	64.198	126.661	0.360	0.487	0.514	0.326	116.203	3036	5984
380	0.133	24.073	127.083	1.376	23.876	126.831	0.381	0.487	0.515	0.328	59.932	1138	5992
381	0.134	92.982	127.314	1.406	92.774	127.085	0.423	0.466	0.522	0.325	132.878	4386	6004
382	0.125	76.484	128.106	1.346	76.306	127.868	0.360	0.487	0.479	0.333	94.989	3611	6041
383	0.116	78.985	128.272	1.269	78.782	128.080	0.402	0.381	0.465	0.316	37.959	3732	6051
384	0.106	88.914	128.343	1.256	88.752	128.122	0.339	0.444	0.449	0.301	66.370	4201	6053
385	0.147	67.950	128.572	1.448	67.755	128.291	0.381	0.529	0.529	0.354	70.514	3211	6061
386	0.132	64.980	129.077	1.408	64.791	128.842	0.360	0.487	0.502	0.336	111.070	3065	6087
387	0.138	60.187	130.601	1.461	59.965	130.366	0.444	0.444	0.459	0.384	35.524	2840	6159
