 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.109	29.055	66.496	1.226	28.871	66.294	0.381	0.381	0.421	0.331	136.960	1367	3132
270	0.116	127.187	66.678	1.353	126.958	66.506	0.444	0.339	0.449	0.330	169.803	6006	3142
271	0.116	98.081	67.027	1.306	97.938	66.781	0.296	0.487	0.495	0.297	101.971	4629	3155
272	0.118	77.993	67.615	1.299	77.830	67.374	0.318	0.487	0.479	0.313	104.932	3682	3183
273	0.109	74.280	67.669	1.291	74.104	67.458	0.360	0.423	0.462	0.301	58.888	3509	3187
274	0.104	127.043	67.813	1.204	126.894	67.606	0.296	0.423	0.439	0.301	82.294	5999	3194
275	0.052	12.035	68.041	0.962	11.917	67.860	0.233	0.318	0.301	0.220	85.044	569	3206
276	0.116	52.230	68.744	1.306	52.070	68.517	0.339	0.444	0.478	0.309	69.808	2466	3237
277	0.107	84.974	68.731	1.221	84.751	68.580	0.444	0.296	0.449	0.303	2.506	4012	3240
278	0.101	62.536	68.889	1.179	62.336	68.728	0.402	0.318	0.424	0.303	157.620	2947	3247
279	0.110	105.948	68.993	1.274	105.770	68.770	0.339	0.466	0.466	0.301	113.742	5002	3249
280	0.107	107.905	69.306	1.264	107.760	69.067	0.296	0.466	0.482	0.282	72.381	5098	3263
281	0.111	48.676	69.328	1.256	48.472	69.130	0.402	0.381	0.468	0.301	45.590	2299	3266
282	0.102	95.280	69.370	1.219	95.038	69.194	0.444	0.339	0.428	0.304	24.017	4502	3269
283	0.112	91.263	69.536	1.286	91.038	69.342	0.423	0.381	0.467	0.305	37.117	4312	3276
284	0.137	102.143	69.666	1.563	101.875	69.469	0.529	0.423	0.554	0.314	155.548	4820	3282
285	0.125	76.436	69.824	1.353	76.200	69.638	0.466	0.360	0.501	0.319	28.622	3612	3290
286	0.120	98.482	69.917	1.316	98.234	69.744	0.466	0.360	0.491	0.311	150.740	4646	3295
287	0.099	31.473	71.453	1.209	31.263	71.310	0.444	0.296	0.444	0.285	178.472	1481	3369
288	0.114	74.350	71.747	1.269	74.126	71.586	0.466	0.318	0.466	0.311	7.189	3513	3382
289	0.121	67.084	72.136	1.323	66.929	71.903	0.318	0.487	0.486	0.316	98.420	3165	3397
290	0.102	112.025	72.328	1.239	111.866	72.136	0.339	0.423	0.443	0.294	57.816	5292	3408
291	0.105	85.138	72.512	1.214	84.900	72.348	0.444	0.318	0.441	0.302	14.127	4022	3418
292	0.112	50.146	72.631	1.299	49.890	72.475	0.487	0.318	0.478	0.300	13.912	2369	3424
293	0.125	48.355	73.009	1.346	48.175	72.792	0.381	0.466	0.490	0.326	60.236	2284	3439
294	0.111	58.279	73.347	1.323	58.145	73.088	0.275	0.529	0.522	0.271	77.748	2754	3453
295	0.115	119.263	73.819	1.286	119.062	73.639	0.423	0.381	0.483	0.302	40.607	5633	3479
296	0.096	35.746	74.316	1.161	35.539	74.168	0.402	0.296	0.418	0.294	16.042	1688	3504
297	0.110	48.526	74.857	1.281	48.345	74.634	0.381	0.402	0.459	0.306	137.576	2287	3526
298	0.110	54.072	75.548	1.251	53.912	75.332	0.339	0.423	0.460	0.305	64.830	2554	3559
299	0.111	48.764	75.675	1.286	48.599	75.438	0.318	0.466	0.459	0.307	81.212	2305	3564
300	0.104	70.607	75.690	1.244	70.422	75.502	0.402	0.381	0.457	0.290	36.750	3338	3567
301	0.121	89.934	76.276	1.346	89.704	76.094	0.466	0.381	0.499	0.309	35.749	4248	3595
302	0.115	71.426	76.299	1.311	71.184	76.136	0.487	0.318	0.481	0.304	165.538	3368	3597
303	0.120	105.171	76.537	1.336	105.008	76.285	0.318	0.487	0.499	0.305	74.517	4970	3604
304	0.120	95.409	76.761	1.321	95.186	76.560	0.423	0.423	0.505	0.301	130.088	4500	3617
305	0.101	127.042	76.885	1.316	126.894	76.645	0.339	0.466	0.453	0.283	101.321	5998	3621
306	0.124	49.848	77.198	1.336	49.699	76.962	0.318	0.487	0.495	0.319	92.050	2351	3636
307	0.111	45.725	77.319	1.323	45.572	77.089	0.318	0.487	0.488	0.290	96.699	2156	3642
308	0.126	33.363	77.580	1.366	33.126	77.406	0.466	0.360	0.500	0.321	158.644	1571	3657
309	0.118	13.447	77.706	1.281	13.272	77.491	0.339	0.444	0.447	0.336	104.829	632	3661
310	0.118	86.936	77.856	1.299	86.699	77.682	0.466	0.339	0.479	0.313	22.770	4106	3670
311	0.116	87.972	78.352	1.286	87.757	78.168	0.444	0.360	0.472	0.312	24.655	4157	3693
312	0.115	52.045	78.437	1.299	51.880	78.211	0.339	0.466	0.497	0.294	63.026	2458	3695
313	0.118	36.193	78.586	1.329	35.941	78.422	0.487	0.339	0.488	0.308	3.133	1712	3705
314	0.098	51.516	78.589	1.202	51.287	78.422	0.444	0.318	0.438	0.284	17.668	2437	3705
315	0.106	95.546	78.696	1.234	95.314	78.550	0.444	0.296	0.469	0.287	164.156	4508	3711
316	0.117	105.421	79.091	1.304	105.220	78.909	0.444	0.381	0.492	0.304	37.310	4980	3728
317	0.107	23.741	79.650	1.239	23.516	79.481	0.444	0.318	0.446	0.304	178.994	1120	3755
318	0.094	9.289	80.143	1.264	9.059	79.989	0.423	0.296	0.418	0.285	2.229	442	3779
319	0.105	71.972	80.174	1.244	71.734	80.010	0.466	0.318	0.458	0.291	171.684	3400	3780
320	0.118	99.785	80.347	1.304	99.610	80.116	0.339	0.487	0.471	0.318	101.783	4710	3785
321	0.115	14.457	80.470	1.316	14.224	80.306	0.487	0.318	0.484	0.302	3.482	681	3794
322	0.125	53.949	80.649	1.351	53.721	80.454	0.487	0.381	0.501	0.319	152.684	2543	3801
323	0.121	84.370	80.974	1.323	84.116	80.836	0.508	0.296	0.509	0.302	176.235	3978	3819
324	0.116	53.903	81.389	1.281	53.721	81.174	0.360	0.423	0.476	0.310	55.642	2547	3835
325	0.117	42.488	81.376	1.294	42.249	81.216	0.466	0.318	0.479	0.311	177.532	2006	3837
326	0.118	62.307	81.569	1.329	62.103	81.344	0.402	0.423	0.485	0.310	44.527	2949	3843
327	0.093	87.868	81.558	1.124	87.694	81.386	0.360	0.339	0.394	0.301	39.642	4151	3845
328	0.119	90.975	82.052	1.316	90.742	81.852	0.444	0.381	0.480	0.316	39.515	4298	3867
329	0.123	93.538	82.109	1.341	93.366	81.894	0.360	0.466	0.498	0.315	64.543	4417	3869
330	0.117	67.589	82.107	1.274	67.374	81.915	0.423	0.381	0.473	0.315	39.502	3193	3870
331	0.099	60.139	82.322	1.209	59.986	82.084	0.296	0.444	0.441	0.286	95.641	2841	3878
332	0.047	117.994	83.253	0.902	117.898	83.079	0.190	0.360	0.378	0.157	74.111	5575	3925
333	0.099	78.541	83.469	1.191	78.317	83.312	0.423	0.296	0.442	0.284	18.646	3710	3936
334	0.098	95.891	83.485	1.167	95.716	83.312	0.360	0.360	0.407	0.305	48.267	4530	3936
335	0.110	64.035	83.530	1.251	63.818	83.376	0.444	0.318	0.468	0.300	15.944	3022	3939
336	0.120	53.456	83.770	1.334	53.298	83.524	0.339	0.508	0.503	0.303	70.823	2527	3946
337	0.106	75.840	83.857	1.256	75.628	83.693	0.423	0.339	0.465	0.289	148.539	3573	3954
338	0.104	77.677	84.069	1.274	77.470	83.884	0.423	0.381	0.484	0.273	142.489	3663	3963
339	0.103	47.156	84.338	1.196	47.011	84.116	0.296	0.444	0.446	0.294	101.243	2224	3974
340	0.123	65.163	84.421	1.346	64.918	84.243	0.487	0.360	0.487	0.321	162.590	3072	3980
341	0.111	44.440	84.550	1.276	44.281	84.328	0.318	0.444	0.466	0.302	102.776	2096	3984
342	0.113	51.113	84.651	1.286	50.906	84.455	0.423	0.381	0.486	0.297	139.683	2408	3990
343	0.116	54.730	84.904	1.299	54.483	84.730	0.466	0.339	0.471	0.314	19.774	2587	4003
344	0.115	70.774	84.894	1.269	70.548	84.730	0.466	0.318	0.469	0.313	2.114	3342	4003
345	0.122	17.978	85.268	1.418	17.780	85.026	0.381	0.466	0.503	0.309	58.394	851	4017
346	0.129	113.257	85.471	1.383	113.009	85.302	0.508	0.339	0.510	0.321	16.462	5351	4030
347	0.122	50.979	85.548	1.329	50.758	85.365	0.466	0.360	0.476	0.327	161.379	2403	4033
348	0.121	56.463	85.716	1.364	56.282	85.492	0.381	0.487	0.513	0.299	57.996	2668	4039
349	0.103	68.292	85.737	1.196	68.072	85.598	0.444	0.296	0.433	0.302	1.860	3220	4044
350	0.127	91.161	85.812	1.468	90.911	85.619	0.508	0.381	0.518	0.312	18.847	4317	4045
351	0.108	108.113	85.926	1.274	107.929	85.704	0.360	0.444	0.460	0.298	58.252	5111	4049
352	0.099	46.108	85.899	1.167	45.910	85.746	0.402	0.318	0.422	0.299	161.965	2172	4051
353	0.117	59.371	85.980	1.309	59.161	85.788	0.444	0.402	0.486	0.306	37.643	2806	4053
354	0.103	52.291	86.533	1.221	52.112	86.318	0.339	0.402	0.454	0.289	59.264	2471	4078
355	0.124	64.141	86.598	1.341	63.881	86.445	0.508	0.318	0.504	0.312	13.105	3028	4084
356	0.108	50.915	86.749	1.256	50.736	86.550	0.381	0.402	0.461	0.297	52.096	2406	4089
357	0.114	57.823	87.010	1.286	57.616	86.783	0.381	0.423	0.462	0.315	51.698	2735	4100
358	0.112	58.844	87.353	1.274	58.632	87.164	0.423	0.381	0.466	0.306	150.464	2773	4118
359	0.120	63.809	87.588	1.369	63.585	87.355	0.423	0.444	0.493	0.309	49.786	3017	4127
360	0.114	55.693	87.568	1.274	55.478	87.397	0.444	0.360	0.475	0.305	30.146	2630	4129
361	0.112	104.313	87.738	1.269	104.161	87.503	0.318	0.466	0.466	0.305	93.827	4926	4134
362	0.120	54.469	87.779	1.346	54.250	87.588	0.466	0.381	0.504	0.302	30.931	2576	4138
363	0.107	84.795	87.816	1.226	84.582	87.651	0.423	0.339	0.462	0.294	149.410	3998	4141
364	0.116	54.022	88.112	1.329	53.806	87.926	0.444	0.381	0.505	0.292	37.123	2554	4154
365	0.114	71.924	88.347	1.401	71.713	88.117	0.444	0.402	0.487	0.298	152.111	3390	4163
366	0.113	69.783	88.363	1.311	69.554	88.202	0.487	0.318	0.483	0.297	175.419	3292	4167
367	0.106	87.671	88.577	1.239	87.440	88.413	0.444	0.318	0.458	0.295	162.713	4138	4177
368	0.109	56.044	88.600	1.239	55.816	88.434	0.444	0.318	0.446	0.312	173.451	2646	4178
369	0.118	65.685	88.608	1.299	65.447	88.434	0.466	0.339	0.477	0.315	160.757	3098	4178
370	0.119	84.572	88.678	1.323	84.328	88.519	0.487	0.318	0.481	0.314	171.983	3991	4182
371	0.097	54.320	88.856	1.159	54.123	88.688	0.402	0.339	0.420	0.293	148.654	2562	4190
372	0.100	103.831	89.182	1.214	103.632	89.027	0.423	0.318	0.445	0.287	157.156	4898	4206
373	0.116	23.112	89.218	1.281	22.881	89.048	0.466	0.318	0.462	0.319	0.630	1089	4207
374	0.114	71.632	89.231	1.281	71.395	89.069	0.466	0.318	0.476	0.304	179.744	3382	4208
375	0.115	105.599	89.464	1.311	105.452	89.218	0.318	0.487	0.497	0.294	100.584	4984	4215
376	0.093	94.970	89.450	1.179	94.806	89.260	0.339	0.381	0.426	0.279	127.372	4479	4217
377	0.124	52.552	89.485	1.381	52.324	89.281	0.466	0.402	0.515	0.306	144.759	2476	4218
378	0.107	55.433	89.591	1.226	55.245	89.408	0.381	0.381	0.434	0.313	47.029	2618	4224
379	0.117	34.983	89.685	1.299	34.756	89.514	0.444	0.360	0.486	0.308	153.503	1647	4229
380	0.105	92.332	89.781	1.269	92.139	89.620	0.423	0.360	0.447	0.298	32.556	4359	4234
381	0.120	39.411	89.849	1.341	39.158	89.683	0.487	0.339	0.513	0.298	161.445	1856	4237
382	0.108	40.626	89.882	1.244	40.407	89.704	0.423	0.360	0.457	0.301	145.221	1914	4238
383	0.120	52.347	90.279	1.346	52.197	90.001	0.318	0.529	0.506	0.301	82.870	2472	4252
384	0.116	57.560	90.321	1.294	57.340	90.149	0.444	0.339	0.470	0.316	22.907	2720	4259
385	0.142	55.623	90.333	1.433	55.351	90.170	0.529	0.318	0.551	0.327	6.978	2624	4260
386	0.111	44.786	90.518	1.269	44.577	90.339	0.423	0.360	0.475	0.298	146.257	2109	4268
387	0.110	50.702	90.540	1.256	50.461	90.382	0.466	0.318	0.457	0.306	1.733	2394	4270
388	0.105	70.959	90.806	1.219	70.760	90.614	0.423	0.360	0.463	0.289	145.253	3347	4281
389	0.116	117.241	91.049	1.286	117.030	90.868	0.444	0.360	0.470	0.313	27.541	5538	4293
390	0.104	51.334	91.604	1.209	51.118	91.461	0.444	0.296	0.451	0.295	172.809	2418	4321
391	0.113	54.634	92.108	1.261	54.420	91.927	0.444	0.360	0.460	0.313	155.220	2575	4343
392	0.108	50.447	93.575	1.264	50.271	93.387	0.360	0.402	0.455	0.302	54.877	2382	4412
393	0.123	80.957	94.270	1.329	80.708	94.107	0.487	0.339	0.489	0.321	13.863	3824	4446
394	0.108	59.019	94.525	1.274	58.780	94.361	0.444	0.360	0.461	0.297	143.985	2780	4458
395	0.108	50.508	94.614	1.226	50.356	94.382	0.318	0.444	0.444	0.308	72.447	2387	4459
396	0.097	53.031	94.580	1.172	52.853	94.382	0.360	0.381	0.430	0.286	47.727	2509	4459
397	0.102	47.687	94.622	1.202	47.456	94.467	0.444	0.318	0.450	0.288	156.871	2247	4463
398	0.134	76.187	94.714	1.394	75.946	94.509	0.466	0.423	0.526	0.323	141.977	3593	4465
399	0.114	101.375	94.780	1.261	101.198	94.552	0.381	0.423	0.449	0.324	125.599	4785	4467
400	0.127	49.852	94.833	1.346	49.657	94.594	0.381	0.466	0.487	0.332	64.809	2355	4469
401	0.087	18.765	94.786	1.099	18.563	94.636	0.402	0.296	0.398	0.278	20.829	885	4471
402	0.110	53.593	94.901	1.269	53.425	94.678	0.339	0.444	0.463	0.303	114.233	2528	4473
403	0.090	49.362	94.945	1.154	49.212	94.742	0.296	0.423	0.403	0.283	98.629	2332	4476
404	0.120	79.303	95.008	1.323	79.121	94.784	0.360	0.444	0.485	0.314	58.553	3746	4478
405	0.118	80.315	95.166	1.299	80.095	94.996	0.444	0.339	0.470	0.319	21.586	3795	4488
406	0.115	119.613	95.186	1.256	119.401	95.017	0.444	0.339	0.458	0.320	21.024	5649	4489
407	0.115	57.976	95.273	1.299	57.743	95.102	0.423	0.381	0.472	0.310	140.709	2729	4493
408	0.096	52.559	95.333	1.159	52.366	95.165	0.402	0.339	0.432	0.283	149.160	2477	4496
409	0.108	55.323	95.396	1.226	55.097	95.250	0.466	0.296	0.465	0.296	3.676	2609	4500
410	0.113	41.640	95.485	1.299	41.402	95.292	0.444	0.360	0.487	0.295	32.694	1969	4502
411	0.109	53.283	95.502	1.286	53.065	95.314	0.423	0.381	0.461	0.302	145.377	2514	4503
412	0.102	34.427	95.506	1.214	34.226	95.335	0.423	0.339	0.428	0.302	161.134	1622	4504
413	0.131	100.109	96.298	1.371	99.928	96.054	0.360	0.487	0.512	0.325	110.372	4724	4538
414	0.124	55.906	96.565	1.346	55.711	96.351	0.381	0.466	0.484	0.326	62.916	2640	4552
415	0.122	105.237	97.720	1.323	104.987	97.557	0.487	0.318	0.490	0.317	11.541	4968	4609
416	0.106	38.020	97.819	1.226	37.782	97.663	0.444	0.318	0.446	0.302	14.998	1796	4614
417	0.141	73.238	97.896	1.438	72.983	97.726	0.529	0.339	0.533	0.337	8.532	3456	4617
418	0.116	46.405	98.229	1.274	46.186	98.044	0.423	0.381	0.468	0.316	142.344	2187	4632
419	0.119	84.760	98.399	1.321	84.561	98.192	0.423	0.423	0.503	0.301	42.616	4008	4639
420	0.110	89.323	98.438	1.316	89.069	98.277	0.466	0.360	0.485	0.290	148.379	4212	4643
421	0.099	67.981	98.595	1.239	67.733	98.446	0.487	0.275	0.475	0.264	176.092	3208	4651
422	0.117	103.123	98.734	1.299	102.912	98.531	0.423	0.381	0.464	0.322	34.221	4877	4655
423	0.108	79.213	99.118	1.251	79.058	98.891	0.318	0.444	0.454	0.304	107.844	3739	4672
424	0.125	69.666	99.754	1.366	69.406	99.589	0.508	0.318	0.506	0.315	5.645	3289	4705
425	0.111	107.493	100.008	1.281	107.357	99.780	0.296	0.487	0.468	0.301	83.716	5076	4714
426	0.119	83.231	100.015	1.364	82.994	99.843	0.508	0.360	0.499	0.303	21.254	3933	4717
427	0.095	109.299	100.226	1.189	109.093	100.055	0.423	0.339	0.455	0.266	28.758	5166	4727
428	0.120	65.678	100.495	1.299	65.447	100.330	0.466	0.339	0.466	0.327	167.360	3097	4740
429	0.083	124.961	100.615	1.082	124.799	100.436	0.318	0.360	0.390	0.272	57.699	5904	4745
430	0.111	94.476	101.536	1.251	94.255	101.388	0.444	0.318	0.458	0.307	165.697	4455	4790
431	0.111	91.473	101.768	1.256	91.271	101.579	0.402	0.381	0.475	0.297	138.408	4315	4799
432	0.104	30.462	101.800	1.244	30.247	101.642	0.423	0.339	0.453	0.293	153.747	1430	4802
433	0.107	50.335	102.337	1.239	50.123	102.172	0.423	0.318	0.435	0.313	169.406	2374	4827
434	0.108	69.358	102.383	1.239	69.152	102.214	0.423	0.339	0.449	0.308	162.451	3273	4829
435	0.108	69.954	102.357	1.286	69.723	102.214	0.487	0.318	0.468	0.294	10.281	3300	4829
436	0.109	29.921	102.741	1.239	29.697	102.595	0.444	0.318	0.451	0.307	166.671	1405	4847
437	0.117	84.100	103.540	1.311	83.947	103.293	0.318	0.487	0.491	0.305	76.384	3972	4880
438	0.112	64.066	104.467	1.281	63.839	104.288	0.423	0.360	0.460	0.309	152.776	3023	4927
439	0.120	74.988	104.789	1.329	74.761	104.606	0.444	0.381	0.494	0.309	144.401	3536	4942
440	0.105	81.986	105.076	1.221	81.788	104.902	0.402	0.339	0.446	0.299	150.369	3865	4956
441	0.110	38.787	105.296	1.261	38.544	105.135	0.466	0.339	0.459	0.306	14.519	1832	4967
442	0.113	91.673	106.656	1.261	91.461	106.447	0.402	0.402	0.452	0.319	45.343	4332	5029
443	0.104	81.867	106.820	1.209	81.661	106.659	0.423	0.318	0.449	0.295	22.104	3866	5039
444	0.125	60.207	106.870	1.346	59.965	106.680	0.487	0.360	0.497	0.319	155.242	2840	5040
445	0.121	54.648	107.129	1.346	54.462	106.892	0.360	0.487	0.506	0.305	118.604	2578	5050
446	0.101	78.809	107.132	1.226	78.655	106.913	0.318	0.444	0.449	0.286	108.301	3719	5051
447	0.129	121.846	107.471	1.401	121.624	107.252	0.444	0.423	0.499	0.330	37.590	5760	5067
448	0.103	98.004	107.540	1.196	97.790	107.378	0.423	0.318	0.433	0.304	20.499	4629	5073
449	0.116	102.327	107.649	1.311	102.129	107.442	0.423	0.381	0.480	0.308	146.835	4827	5076
450	0.111	56.461	107.663	1.274	56.261	107.463	0.402	0.402	0.477	0.296	136.248	2660	5077
451	0.116	72.533	107.643	1.418	72.284	107.484	0.508	0.318	0.493	0.301	3.507	3423	5078
452	0.119	99.412	107.916	1.299	99.229	107.696	0.360	0.444	0.477	0.318	117.094	4692	5088
453	0.112	98.521	108.213	1.304	98.319	108.014	0.381	0.444	0.463	0.308	122.365	4649	5103
454	0.101	86.247	108.859	1.214	86.085	108.627	0.318	0.444	0.429	0.300	93.774	4073	5132
455	0.107	100.341	109.293	1.249	100.140	109.114	0.444	0.360	0.457	0.298	28.759	4740	5155
456	0.095	49.730	109.390	1.172	49.551	109.199	0.339	0.402	0.447	0.271	128.210	2344	5159
457	0.115	73.365	109.754	1.286	73.173	109.538	0.381	0.423	0.462	0.317	57.723	3466	5175
458	0.115	109.939	110.292	1.294	109.770	110.067	0.339	0.444	0.474	0.309	113.778	5187	5200
459	0.086	125.313	110.298	1.094	125.137	110.130	0.360	0.318	0.374	0.294	34.193	5919	5203
460	0.116	25.376	110.408	1.281	25.146	110.257	0.466	0.318	0.461	0.322	5.731	1194	5209
461	0.114	64.805	110.483	1.269	64.580	110.321	0.466	0.318	0.475	0.307	13.404	3060	5212
462	0.106	92.335	110.605	1.226	92.139	110.426	0.402	0.360	0.453	0.298	32.492	4363	5217
463	0.125	73.772	111.013	1.359	73.512	110.829	0.487	0.360	0.490	0.326	22.342	3486	5236
464	0.104	61.197	111.150	1.202	61.002	110.977	0.402	0.360	0.431	0.307	140.768	2885	5243
465	0.121	87.424	111.274	1.329	87.249	111.040	0.339	0.487	0.482	0.318	76.661	4129	5246
466	0.118	21.883	111.900	1.281	21.675	111.718	0.423	0.360	0.473	0.319	30.817	1033	5278
467	0.107	70.081	112.589	1.251	69.914	112.374	0.339	0.423	0.470	0.289	117.697	3306	5309
468	0.128	110.862	112.676	1.371	110.617	112.501	0.487	0.360	0.506	0.322	153.527	5230	5315
469	0.112	61.934	113.104	1.286	61.764	112.882	0.339	0.466	0.480	0.296	112.734	2922	5333
470	0.116	63.369	113.483	1.269	63.140	113.326	0.466	0.318	0.478	0.309	13.409	2991	5354
471	0.113	121.066	113.931	1.256	120.840	113.771	0.444	0.339	0.457	0.314	164.225	5714	5375
472	0.113	66.022	114.720	1.269	65.850	114.490	0.339	0.444	0.451	0.320	106.666	3117	5409
473	0.117	58.939	114.954	1.304	58.759	114.702	0.360	0.466	0.489	0.306	119.167	2781	5419
474	0.116	41.422	114.971	1.311	41.212	114.766	0.402	0.402	0.481	0.307	45.082	1958	5422
475	0.116	111.262	115.093	1.276	111.104	114.872	0.318	0.444	0.458	0.322	86.397	5254	5427
476	0.109	97.232	115.277	1.244	97.049	115.062	0.381	0.402	0.467	0.298	133.542	4589	5436
477	0.108	93.627	115.395	1.256	93.408	115.231	0.444	0.339	0.441	0.311	6.149	4424	5444
478	0.122	74.448	116.123	1.346	74.232	115.909	0.402	0.444	0.496	0.313	125.534	3513	5476
479	0.093	109.693	116.372	1.179	109.538	116.163	0.296	0.402	0.415	0.284	71.594	5184	5488
480	0.108	89.342	117.028	1.269	89.175	116.819	0.339	0.444	0.472	0.290	64.456	4220	5519
481	0.110	49.334	117.137	1.286	49.149	116.904	0.360	0.444	0.472	0.296	56.021	2333	5523
482	0.107	81.744	117.201	1.226	81.555	117.030	0.402	0.360	0.449	0.304	39.427	3860	5529
483	0.109	62.511	117.804	1.316	62.357	117.538	0.296	0.508	0.497	0.279	85.538	2952	5553
484	0.120	43.763	117.798	1.321	43.519	117.602	0.466	0.381	0.492	0.311	34.318	2069	5556
485	0.123	103.657	118.279	1.311	103.505	118.046	0.318	0.487	0.480	0.326	85.666	4894	5577
486	0.106	83.784	118.630	1.232	83.587	118.449	0.423	0.360	0.456	0.295	146.834	3951	5596
487	0.121	85.023	119.068	1.346	84.836	118.830	0.381	0.466	0.515	0.299	58.039	4018	5614
488	0.110	76.964	119.612	1.251	76.814	119.380	0.296	0.466	0.475	0.296	80.256	3635	5640
489	0.102	55.413	119.813	1.214	55.182	119.655	0.444	0.318	0.448	0.290	162.405	2614	5653
490	0.103	91.754	119.928	1.244	91.588	119.698	0.318	0.466	0.452	0.291	95.928	4335	5655
491	0.103	113.459	119.944	1.256	113.305	119.719	0.318	0.466	0.456	0.289	76.893	5360	5656
492	0.101	79.436	120.312	1.214	79.184	120.163	0.466	0.296	0.446	0.288	168.334	3748	5677
493	0.107	79.500	121.033	1.244	79.333	120.798	0.339	0.444	0.462	0.294	66.206	3756	5707
494	0.106	62.743	121.035	1.221	62.590	120.819	0.296	0.444	0.453	0.297	99.994	2961	5708
495	0.116	69.766	121.208	1.299	69.596	120.968	0.360	0.444	0.488	0.302	121.691	3290	5715
496	0.117	105.425	121.510	1.311	105.220	121.306	0.402	0.402	0.485	0.308	46.087	4980	5731
497	0.119	92.943	122.207	1.341	92.710	122.026	0.466	0.360	0.492	0.308	151.288	4385	5765
498	0.105	103.995	122.283	1.221	103.844	122.068	0.318	0.423	0.454	0.295	113.426	4907	5767
499	0.107	58.044	122.327	1.244	57.848	122.132	0.381	0.402	0.474	0.288	132.709	2736	5770
500	0.121	93.896	122.702	1.311	93.705	122.492	0.402	0.402	0.478	0.323	137.616	4428	5787
501	0.127	94.418	123.392	1.378	94.170	123.232	0.508	0.318	0.527	0.307	165.823	4453	5822
502	0.128	115.735	123.609	1.371	115.570	123.359	0.339	0.508	0.499	0.327	99.227	5463	5828
503	0.104	75.442	123.591	1.274	75.226	123.423	0.444	0.339	0.465	0.286	28.144	3565	5831
504	0.126	93.190	123.811	1.371	92.943	123.634	0.508	0.339	0.511	0.315	173.246	4400	5841
505	0.119	83.700	123.909	1.294	83.481	123.740	0.444	0.339	0.478	0.317	25.051	3953	5846
506	0.128	45.070	124.103	1.359	44.852	123.889	0.423	0.423	0.500	0.325	46.276	2130	5853
507	0.127	90.522	124.485	1.348	90.276	124.333	0.487	0.318	0.496	0.325	171.541	4269	5874
508	0.120	25.358	124.813	1.316	25.125	124.608	0.444	0.381	0.491	0.310	37.510	1199	5887
509	0.108	32.011	124.788	1.239	31.792	124.629	0.444	0.318	0.453	0.303	6.427	1511	5888
510	0.109	37.073	124.926	1.244	36.894	124.735	0.381	0.402	0.471	0.295	47.994	1752	5893
511	0.102	92.699	125.341	1.214	92.520	125.137	0.381	0.381	0.447	0.291	131.236	4376	5912
512	0.104	70.047	125.497	1.251	69.914	125.243	0.275	0.487	0.471	0.282	86.593	3308	5917
513	0.118	56.260	125.595	1.364	56.007	125.413	0.466	0.402	0.521	0.289	140.107	2648	5925
514	0.116	70.945	125.712	1.306	70.802	125.476	0.296	0.487	0.492	0.300	84.420	3349	5928
515	0.106	18.846	126.827	1.216	18.690	126.619	0.296	0.423	0.439	0.307	84.996	888	5982
516	0.102	61.809	127.047	1.214	61.637	126.831	0.339	0.423	0.443	0.292	63.394	2920	5992
517	0.114	66.520	127.238	1.281	66.315	127.021	0.381	0.402	0.457	0.317	52.489	3143	6001
518	0.110	63.329	127.370	1.269	63.182	127.127	0.296	0.487	0.483	0.290	78.195	2992	6006
519	0.102	72.678	127.434	1.226	72.517	127.212	0.318	0.444	0.439	0.295	80.067	3432	6010
520	0.114	101.993	127.614	1.281	101.833	127.381	0.318	0.466	0.470	0.308	75.246	4817	6018
521	0.117	34.047	127.909	1.334	33.867	127.656	0.360	0.487	0.493	0.302	66.097	1609	6031
522	0.065	65.751	128.019	0.945	65.617	127.868	0.254	0.318	0.317	0.259	78.374	3105	6041
523	0.060	50.896	128.252	0.890	50.758	128.122	0.275	0.275	0.292	0.264	140.555	2401	6053
524	0.071	20.035	129.295	0.962	19.897	129.138	0.275	0.318	0.324	0.278	75.238	944	6101
525	0.092	71.015	129.782	1.124	70.866	129.582	0.296	0.402	0.396	0.296	91.343	3352	6122
526	0.108	110.252	129.779	1.226	110.046	129.604	0.423	0.339	0.421	0.325	11.709	5208	6123
527	0.066	108.400	129.795	0.937	108.268	129.646	0.296	0.296	0.301	0.279	35.874	5119	6125
528	0.070	49.127	129.931	0.980	49.001	129.752	0.254	0.360	0.365	0.245	107.261	2318	6130
529	0.095	43.122	130.027	1.154	42.947	129.836	0.339	0.381	0.409	0.295	57.544	2037	6134
530	0.100	47.090	130.171	1.214	46.926	129.963	0.318	0.444	0.443	0.289	71.628	2223	6140
531	0.091	62.005	130.268	1.154	61.849	130.048	0.318	0.402	0.398	0.291	110.246	2927	6144
532	0.114	45.810	130.414	1.256	45.656	130.175	0.318	0.466	0.456	0.319	90.036	2162	6150
533	0.092	42.693	131.746	1.184	42.524	131.530	0.318	0.423	0.419	0.280	70.090	2019	6214
534	0.118	38.353	131.805	1.311	38.185	131.572	0.318	0.466	0.480	0.313	84.976	1810	6216
535	0.121	29.061	131.846	1.323	28.893	131.593	0.318	0.487	0.482	0.319	85.011	1374	6217
536	0.088	55.120	131.854	1.179	54.949	131.636	0.318	0.402	0.406	0.276	106.598	2600	6219
