 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.122	58.357	117.739	1.346	58.187	117.496	0.339	0.508	0.495	0.315	105.172	2752	5551
269	0.128	100.583	117.896	1.353	100.330	117.729	0.487	0.339	0.489	0.334	10.029	4750	5562
270	0.136	39.768	118.162	1.424	39.539	117.941	0.466	0.444	0.537	0.322	135.949	1872	5572
271	0.110	27.729	118.222	1.274	27.474	118.068	0.487	0.318	0.482	0.290	14.842	1310	5578
272	0.134	50.133	118.310	1.376	49.953	118.068	0.381	0.487	0.509	0.335	66.560	2367	5578
273	0.124	107.970	118.534	1.361	107.823	118.279	0.296	0.508	0.525	0.301	88.616	5098	5588
274	0.112	102.966	118.450	1.256	102.743	118.300	0.466	0.318	0.439	0.323	4.465	4860	5589
275	0.137	31.038	118.595	1.366	30.819	118.385	0.423	0.402	0.483	0.360	43.118	1464	5593
276	0.127	123.284	118.629	1.376	123.042	118.449	0.487	0.360	0.484	0.333	168.858	5822	5596
277	0.115	38.498	118.819	1.256	38.290	118.639	0.402	0.381	0.438	0.335	148.343	1814	5605
278	0.128	107.329	119.203	1.359	107.082	119.020	0.487	0.360	0.496	0.329	168.808	5068	5623
279	0.128	29.360	119.414	1.353	29.125	119.232	0.466	0.360	0.511	0.319	22.622	1390	5633
280	0.121	98.997	119.459	1.311	98.785	119.274	0.423	0.381	0.466	0.332	144.325	4669	5635
281	0.137	16.552	119.573	1.408	16.320	119.401	0.487	0.360	0.500	0.348	18.136	781	5641
282	0.158	97.998	119.782	1.605	97.811	119.486	0.360	0.614	0.587	0.343	86.863	4629	5645
283	0.127	33.944	119.770	1.341	33.761	119.528	0.360	0.466	0.507	0.318	63.325	1604	5647
284	0.128	86.205	119.931	1.331	85.979	119.761	0.444	0.339	0.479	0.341	17.736	4070	5658
285	0.103	121.763	120.067	1.226	121.602	119.824	0.318	0.444	0.433	0.304	101.489	5750	5661
286	0.119	114.548	120.087	1.323	114.342	119.867	0.381	0.423	0.479	0.316	59.236	5411	5663
287	0.112	120.407	120.229	1.286	120.227	119.994	0.360	0.444	0.463	0.308	123.812	5682	5669
288	0.129	33.689	120.299	1.359	33.507	120.057	0.360	0.487	0.495	0.333	73.369	1591	5672
289	0.132	29.355	120.266	1.383	29.104	120.078	0.487	0.360	0.518	0.325	24.799	1388	5673
290	0.099	32.794	120.405	1.196	32.639	120.206	0.318	0.423	0.426	0.296	66.294	1548	5679
291	0.119	30.231	120.633	1.316	30.014	120.438	0.444	0.381	0.458	0.331	29.360	1430	5690
292	0.137	86.864	120.760	1.418	86.614	120.586	0.508	0.360	0.517	0.338	15.262	4103	5697
293	0.126	57.350	120.945	1.341	57.192	120.692	0.318	0.508	0.496	0.323	99.068	2706	5702
294	0.136	30.570	121.260	1.406	30.353	121.031	0.444	0.444	0.530	0.327	43.287	1448	5718
295	0.127	73.251	121.587	1.383	73.088	121.327	0.339	0.508	0.507	0.319	76.234	3460	5732
296	0.117	31.349	121.601	1.311	31.157	121.391	0.381	0.423	0.475	0.315	58.897	1480	5735
297	0.139	53.067	121.876	1.436	52.874	121.624	0.402	0.508	0.542	0.328	60.220	2509	5746
298	0.250	45.369	122.030	2.086	45.085	121.687	0.572	0.677	0.686	0.464	60.057	2143	5749
299	0.120	38.280	122.029	1.306	38.121	121.793	0.318	0.466	0.496	0.307	109.470	1803	5754
300	0.131	95.727	122.178	1.366	95.546	121.941	0.360	0.466	0.513	0.326	62.414	4523	5761
301	0.127	21.048	122.401	1.359	20.828	122.195	0.444	0.402	0.497	0.326	32.496	997	5773
302	0.143	57.492	122.370	1.426	57.235	122.195	0.508	0.360	0.539	0.339	17.521	2715	5773
303	0.118	88.749	122.648	1.286	88.561	122.428	0.381	0.423	0.480	0.313	129.848	4187	5784
304	0.126	120.418	122.700	1.321	120.206	122.492	0.423	0.423	0.472	0.339	132.892	5684	5787
305	0.111	55.653	123.546	1.244	55.457	123.359	0.402	0.381	0.451	0.312	139.534	2622	5828
306	0.124	37.934	123.627	1.306	37.761	123.402	0.339	0.444	0.468	0.336	104.273	1788	5830
307	0.129	23.861	124.119	1.359	23.686	123.867	0.360	0.487	0.513	0.321	114.284	1123	5852
308	0.120	115.315	124.434	1.299	115.126	124.227	0.402	0.402	0.460	0.331	138.740	5443	5869
309	0.131	40.752	124.548	1.359	40.576	124.312	0.360	0.487	0.496	0.337	71.159	1924	5873
310	0.134	87.613	124.523	1.388	87.397	124.312	0.423	0.444	0.504	0.338	50.271	4139	5873
311	0.119	39.666	124.833	1.329	39.518	124.587	0.318	0.487	0.470	0.322	82.817	1872	5886
312	0.123	51.256	124.879	1.388	51.075	124.629	0.360	0.508	0.535	0.292	63.429	2423	5888
313	0.101	24.483	125.379	1.226	24.257	125.201	0.423	0.339	0.433	0.298	19.863	1158	5915
314	0.133	83.233	125.524	1.383	83.058	125.264	0.339	0.508	0.501	0.338	88.752	3932	5918
315	0.115	77.776	126.715	1.304	77.597	126.471	0.360	0.466	0.444	0.330	64.510	3676	5975
316	0.126	57.899	127.055	1.353	57.743	126.788	0.318	0.508	0.504	0.319	91.148	2734	5990
317	0.127	119.408	127.524	1.424	119.232	127.254	0.360	0.529	0.522	0.309	108.356	5639	6012
318	0.126	101.897	127.591	1.383	101.727	127.339	0.339	0.508	0.503	0.320	103.410	4812	6016
319	0.128	82.137	127.749	1.353	81.978	127.508	0.318	0.508	0.510	0.319	97.755	3876	6024
320	0.141	36.775	127.826	1.436	36.555	127.593	0.444	0.466	0.523	0.344	55.097	1738	6028
321	0.133	111.310	128.045	1.351	111.062	127.847	0.487	0.381	0.490	0.344	158.436	5255	6040
322	0.149	39.924	128.291	1.498	39.645	128.122	0.550	0.360	0.558	0.340	171.298	1879	6053
323	0.129	53.458	128.896	1.359	53.276	128.651	0.381	0.466	0.504	0.325	122.201	2520	6078
324	0.132	22.329	129.734	1.388	22.098	129.519	0.444	0.423	0.512	0.327	43.545	1057	6119
325	0.131	80.495	129.824	1.413	80.328	129.561	0.339	0.529	0.515	0.324	100.421	3798	6121
326	0.122	41.048	129.960	1.311	40.830	129.794	0.466	0.339	0.477	0.325	15.719	1936	6132
327	0.139	26.080	130.239	1.396	25.823	130.069	0.508	0.339	0.530	0.335	12.377	1231	6145
328	0.121	26.729	130.320	1.309	26.543	130.090	0.381	0.466	0.453	0.339	61.649	1264	6146
329	0.130	105.624	130.359	1.401	105.452	130.090	0.360	0.508	0.504	0.329	79.355	4989	6146
330	0.121	36.790	131.102	1.388	36.597	130.874	0.360	0.466	0.462	0.335	109.046	1734	6183
331	0.159	85.490	131.328	1.528	85.302	131.043	0.381	0.550	0.564	0.360	76.858	4038	6191
332	0.121	45.916	132.975	1.353	45.720	132.757	0.381	0.444	0.482	0.321	58.186	2168	6272
333	0.136	43.301	133.134	1.480	43.116	132.863	0.339	0.529	0.532	0.325	83.038	2046	6277
334	0.140	36.751	133.252	1.448	36.555	133.011	0.402	0.487	0.524	0.341	121.362	1732	6284
