 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.121	44.173	117.634	1.341	43.942	117.433	0.444	0.381	0.507	0.305	36.957	2088	5548
269	0.138	23.783	118.351	1.421	23.622	118.089	0.318	0.529	0.539	0.325	84.369	1122	5579
270	0.111	65.926	118.574	1.288	65.701	118.428	0.444	0.318	0.474	0.299	14.144	3113	5595
271	0.123	61.883	118.775	1.329	61.701	118.533	0.360	0.466	0.491	0.319	65.310	2926	5600
272	0.132	18.370	119.165	1.346	18.140	118.957	0.444	0.402	0.487	0.346	35.140	870	5620
273	0.115	103.540	119.215	1.269	103.357	118.999	0.360	0.423	0.462	0.317	123.283	4889	5622
274	0.108	70.034	119.560	1.373	69.892	119.295	0.275	0.508	0.521	0.265	91.822	3309	5636
275	0.119	48.464	119.604	1.297	48.260	119.401	0.423	0.423	0.467	0.324	136.672	2284	5641
276	0.126	73.765	120.045	1.448	73.596	119.761	0.360	0.550	0.538	0.298	112.760	3478	5658
277	0.111	68.333	120.320	1.281	68.093	120.163	0.466	0.318	0.488	0.290	160.935	3221	5677
278	0.105	93.356	120.377	1.274	93.154	120.163	0.381	0.423	0.493	0.271	50.733	4412	5677
279	0.110	80.658	120.451	1.276	80.518	120.206	0.275	0.487	0.502	0.278	99.231	3808	5679
280	0.128	66.500	120.602	1.394	66.273	120.375	0.444	0.444	0.549	0.297	134.929	3134	5687
281	0.118	107.670	120.974	1.353	107.527	120.714	0.296	0.529	0.516	0.292	95.884	5087	5703
282	0.147	106.788	121.010	1.503	106.532	120.798	0.508	0.423	0.578	0.323	33.263	5049	5707
283	0.042	121.699	121.831	0.853	121.581	121.666	0.233	0.318	0.360	0.147	122.829	5746	5748
284	0.103	42.384	122.444	1.221	42.228	122.238	0.318	0.423	0.450	0.292	112.435	1997	5775
285	0.098	80.175	122.846	1.226	79.946	122.682	0.444	0.318	0.468	0.267	19.933	3794	5796
286	0.103	117.025	123.091	1.234	116.882	122.851	0.275	0.466	0.472	0.279	93.696	5527	5804
287	0.112	86.783	123.227	1.269	86.572	123.063	0.444	0.339	0.465	0.305	157.104	4092	5814
288	0.135	99.560	123.773	1.468	99.399	123.508	0.318	0.572	0.562	0.305	85.252	4701	5835
289	0.148	18.261	124.290	1.625	17.949	124.121	0.593	0.339	0.611	0.309	164.997	854	5864
290	0.119	86.692	124.397	1.334	86.424	124.227	0.508	0.339	0.496	0.305	165.975	4091	5869
291	0.046	26.977	124.402	0.793	26.839	124.291	0.275	0.233	0.299	0.195	30.989	1273	5872
292	0.130	42.184	124.680	1.391	42.037	124.418	0.296	0.529	0.537	0.309	93.260	1990	5878
293	0.138	70.312	124.939	1.448	70.104	124.693	0.423	0.487	0.536	0.328	125.583	3317	5891
294	0.116	91.754	124.934	1.304	91.567	124.714	0.381	0.444	0.493	0.300	127.587	4329	5892
295	0.121	41.359	125.201	1.346	41.169	124.968	0.381	0.466	0.517	0.298	122.245	1948	5904
296	0.127	35.106	125.562	1.359	34.925	125.328	0.360	0.487	0.499	0.325	111.100	1654	5921
297	0.146	62.472	125.993	1.486	62.230	125.772	0.466	0.444	0.558	0.332	40.104	2954	5942
298	0.102	69.041	126.117	1.244	68.876	125.899	0.318	0.466	0.479	0.270	114.577	3257	5948
299	0.145	53.228	126.404	1.466	53.001	126.174	0.466	0.466	0.553	0.333	43.073	2518	5961
300	0.098	99.692	126.681	1.196	99.526	126.471	0.360	0.381	0.434	0.288	127.579	4705	5975
301	0.102	86.121	126.865	1.251	85.979	126.619	0.275	0.487	0.488	0.265	99.747	4066	5982
302	0.139	53.046	126.928	1.421	52.874	126.682	0.339	0.508	0.532	0.333	106.698	2500	5985
303	0.115	68.593	126.926	1.304	68.390	126.725	0.402	0.423	0.494	0.297	133.124	3233	5987
304	0.167	107.977	126.969	1.616	107.717	126.725	0.487	0.508	0.540	0.393	48.978	5101	5987
305	0.126	61.965	127.059	1.378	61.807	126.810	0.318	0.508	0.527	0.304	99.394	2924	5991
306	0.115	93.655	127.598	1.286	93.430	127.423	0.444	0.360	0.475	0.307	155.410	4418	6020
307	0.087	75.712	127.887	1.196	75.565	127.677	0.318	0.423	0.474	0.235	59.628	3579	6032
308	0.089	103.228	127.916	1.174	103.103	127.698	0.254	0.444	0.457	0.248	79.669	4874	6033
309	0.103	50.260	128.179	1.189	50.059	127.995	0.402	0.360	0.416	0.314	147.348	2369	6047
310	0.109	71.978	128.228	1.304	71.797	127.995	0.360	0.466	0.524	0.266	124.834	3393	6047
311	0.073	70.882	128.296	1.064	70.760	128.101	0.254	0.402	0.400	0.232	105.690	3344	6052
312	0.112	86.724	128.477	1.311	86.508	128.291	0.423	0.381	0.499	0.287	138.275	4087	6061
313	0.125	70.095	128.711	1.394	69.892	128.460	0.381	0.508	0.508	0.312	103.636	3308	6069
314	0.102	83.991	129.157	1.281	83.841	128.926	0.296	0.487	0.473	0.274	89.583	3966	6091
315	0.174	71.712	130.058	1.660	71.501	129.752	0.402	0.593	0.604	0.368	71.254	3393	6130
316	0.117	50.469	130.088	1.306	50.313	129.858	0.318	0.466	0.478	0.311	84.564	2382	6135
317	0.106	105.825	130.246	1.346	105.643	130.048	0.360	0.444	0.445	0.302	57.178	4999	6144
318	0.128	48.033	130.784	1.396	47.879	130.535	0.318	0.508	0.510	0.320	90.986	2267	6167
319	0.142	47.470	130.976	1.448	47.223	130.768	0.487	0.423	0.526	0.343	35.750	2243	6178
320	0.110	104.654	131.611	1.299	104.500	131.382	0.318	0.466	0.468	0.299	83.364	4944	6207
