 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.118	83.357	100.902	1.353	83.206	100.626	0.318	0.508	0.484	0.311	94.967	3935	4754
270	0.114	34.573	100.973	1.311	34.417	100.732	0.318	0.487	0.498	0.292	107.155	1630	4759
271	0.133	104.974	101.698	1.413	104.775	101.473	0.402	0.466	0.526	0.322	125.533	4951	4794
272	0.128	35.371	102.657	1.388	35.158	102.426	0.402	0.466	0.515	0.317	126.994	1666	4839
273	0.131	66.790	102.711	1.473	66.612	102.468	0.381	0.466	0.509	0.328	119.415	3150	4841
274	0.111	96.149	102.671	1.269	95.948	102.468	0.381	0.402	0.468	0.301	131.501	4538	4841
275	0.117	77.768	102.893	1.323	77.597	102.658	0.318	0.487	0.496	0.300	109.546	3671	4850
276	0.137	115.608	103.047	1.436	115.401	102.785	0.402	0.508	0.527	0.331	63.522	5463	4856
277	0.110	47.208	104.248	1.256	46.990	104.076	0.444	0.339	0.448	0.312	18.536	2231	4917
278	0.112	91.655	106.482	1.274	91.461	106.257	0.360	0.444	0.448	0.319	67.431	4329	5020
279	0.141	18.896	106.950	1.456	18.711	106.701	0.360	0.508	0.527	0.341	76.779	891	5041
280	0.107	70.502	106.897	1.226	70.294	106.701	0.381	0.381	0.445	0.306	46.744	3330	5041
281	0.114	82.791	107.888	1.323	82.614	107.675	0.381	0.423	0.494	0.293	125.670	3905	5087
282	0.122	64.106	108.279	1.366	63.944	108.035	0.318	0.487	0.501	0.310	90.167	3026	5104
283	0.091	88.225	108.431	1.124	88.074	108.246	0.318	0.381	0.408	0.282	61.094	4168	5114
284	0.121	80.229	109.727	1.329	80.031	109.495	0.381	0.444	0.495	0.310	57.612	3792	5173
285	0.111	92.109	110.940	1.281	91.948	110.702	0.318	0.466	0.495	0.286	111.283	4348	5230
286	0.131	24.011	111.036	1.378	23.855	110.786	0.318	0.508	0.513	0.326	91.038	1131	5234
287	0.119	62.570	112.613	1.304	62.399	112.395	0.360	0.466	0.485	0.312	62.051	2956	5310
288	0.115	66.578	112.941	1.323	66.421	112.691	0.318	0.487	0.480	0.305	83.132	3146	5324
289	0.137	37.058	113.000	1.401	36.830	112.797	0.466	0.402	0.507	0.344	33.814	1752	5329
290	0.143	59.891	113.328	1.456	59.690	113.115	0.402	0.466	0.468	0.390	75.697	2830	5344
291	0.108	40.761	114.351	1.244	40.598	114.110	0.318	0.466	0.464	0.295	72.916	1926	5391
292	0.132	29.971	114.653	1.388	29.718	114.448	0.466	0.402	0.507	0.332	33.145	1416	5407
293	0.129	54.301	115.028	1.329	54.081	114.850	0.466	0.360	0.460	0.356	0.474	2562	5426
294	0.115	97.004	115.356	1.274	96.774	115.189	0.466	0.339	0.459	0.319	174.991	4579	5442
295	0.118	111.633	115.521	1.299	111.464	115.295	0.339	0.466	0.476	0.317	66.224	5275	5447
296	0.120	41.444	116.541	1.299	41.233	116.353	0.423	0.381	0.486	0.314	38.492	1958	5497
297	0.109	127.425	116.597	1.299	127.275	116.374	0.318	0.466	0.460	0.301	77.843	6018	5498
298	0.117	38.834	116.817	1.286	38.608	116.650	0.466	0.339	0.458	0.326	166.929	1830	5511
299	0.119	46.070	117.725	1.304	45.847	117.517	0.423	0.402	0.488	0.311	41.049	2178	5552
300	0.139	107.506	118.210	1.436	107.315	117.941	0.381	0.529	0.541	0.327	113.465	5075	5572
301	0.126	53.198	118.567	1.323	53.022	118.343	0.360	0.444	0.482	0.332	64.695	2512	5591
302	0.118	59.819	118.870	1.346	59.605	118.660	0.423	0.423	0.494	0.303	135.543	2817	5606
303	0.121	70.628	118.955	1.329	70.464	118.724	0.339	0.487	0.487	0.316	69.471	3339	5609
304	0.138	128.580	120.090	1.401	128.334	119.909	0.508	0.360	0.519	0.340	162.186	6067	5665
305	0.125	74.581	120.352	1.336	74.422	120.100	0.318	0.487	0.506	0.315	103.494	3521	5674
306	0.126	25.081	120.397	1.359	24.829	120.227	0.508	0.339	0.503	0.320	164.284	1178	5680
307	0.143	20.411	121.300	1.436	20.172	121.073	0.466	0.444	0.523	0.349	138.236	959	5720
308	0.133	23.173	121.776	1.413	22.924	121.602	0.487	0.360	0.491	0.344	176.768	1094	5745
309	0.132	58.731	121.957	1.431	58.568	121.666	0.339	0.550	0.539	0.312	104.898	2772	5748
310	0.130	21.455	122.112	1.401	21.230	121.920	0.466	0.402	0.513	0.323	37.573	1015	5760
311	0.125	22.332	122.610	1.341	22.140	122.407	0.402	0.402	0.474	0.337	137.293	1047	5783
312	0.125	79.706	122.613	1.353	79.438	122.449	0.508	0.318	0.501	0.317	5.824	3763	5785
313	0.126	49.985	124.584	1.329	49.784	124.375	0.402	0.423	0.485	0.330	135.200	2355	5876
314	0.113	45.445	125.293	1.323	45.276	125.074	0.360	0.444	0.480	0.301	117.952	2142	5909
315	0.126	49.979	125.367	1.383	49.826	125.095	0.318	0.529	0.527	0.305	82.164	2362	5910
316	0.053	23.759	125.823	0.955	23.622	125.666	0.318	0.275	0.291	0.232	25.517	1123	5937
317	0.130	77.572	128.524	1.388	77.406	128.249	0.339	0.529	0.533	0.312	110.373	3662	6059
318	0.120	68.926	129.018	1.323	68.770	128.778	0.318	0.487	0.497	0.308	98.118	3253	6084
319	0.121	67.468	129.239	1.311	67.310	128.990	0.318	0.487	0.484	0.317	91.488	3184	6094
320	0.140	52.000	129.819	1.461	51.816	129.561	0.360	0.529	0.540	0.330	74.538	2456	6121
321	0.117	120.391	130.444	1.426	120.227	130.196	0.318	0.487	0.479	0.311	99.398	5685	6151
