 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.142	54.917	105.712	1.510	54.652	105.558	0.593	0.318	0.578	0.312	2.516	2587	4987
269	0.142	68.320	106.776	1.498	68.157	106.490	0.339	0.572	0.557	0.324	102.146	3222	5031
270	0.159	41.539	107.675	1.540	41.254	107.506	0.593	0.339	0.596	0.341	3.792	1957	5079
271	0.151	43.419	108.010	1.528	43.222	107.717	0.381	0.550	0.569	0.337	68.427	2053	5089
272	0.063	72.386	109.652	0.992	72.263	109.474	0.254	0.360	0.379	0.211	66.429	3422	5172
273	0.133	60.299	112.629	1.383	60.050	112.458	0.508	0.339	0.515	0.329	177.096	2847	5313
274	0.155	58.488	112.830	1.521	58.272	112.564	0.444	0.508	0.585	0.338	127.371	2755	5318
275	0.141	39.155	113.118	1.468	38.862	112.945	0.550	0.339	0.542	0.330	170.770	1846	5336
276	0.162	49.544	114.564	1.618	49.255	114.385	0.614	0.360	0.616	0.334	8.874	2342	5404
277	0.156	47.410	114.590	1.600	47.075	114.427	0.635	0.339	0.621	0.319	6.172	2238	5406
278	0.146	59.670	114.829	1.503	59.500	114.533	0.339	0.572	0.563	0.329	96.071	2816	5411
279	0.132	46.384	114.741	1.413	46.122	114.575	0.529	0.339	0.520	0.324	167.104	2183	5413
280	0.153	67.587	115.029	1.586	67.310	114.787	0.529	0.466	0.594	0.327	39.243	3197	5423
281	0.153	54.883	115.579	1.533	54.674	115.316	0.423	0.529	0.585	0.333	124.291	2586	5448
282	0.147	64.342	115.704	1.498	64.072	115.506	0.508	0.402	0.555	0.338	149.069	3035	5457
283	0.143	37.895	115.867	1.473	37.592	115.697	0.572	0.339	0.558	0.326	178.797	1788	5466
284	0.046	129.069	115.874	0.883	128.947	115.739	0.254	0.275	0.296	0.197	64.737	6095	5468
285	0.153	37.915	116.572	1.503	37.634	116.396	0.572	0.360	0.564	0.345	169.253	1783	5499
286	0.129	68.589	116.868	1.364	68.390	116.607	0.381	0.487	0.496	0.331	63.736	3242	5509
287	0.064	8.906	117.474	1.020	8.742	117.327	0.339	0.318	0.336	0.243	144.457	416	5543
288	0.158	56.428	117.738	1.533	56.219	117.475	0.444	0.508	0.580	0.346	123.588	2659	5550
289	0.135	73.961	118.393	1.461	73.787	118.131	0.360	0.550	0.563	0.306	67.939	3496	5581
290	0.044	39.220	120.129	0.853	39.095	120.015	0.254	0.254	0.255	0.219	162.545	1848	5670
291	0.147	95.268	122.438	1.521	94.996	122.238	0.572	0.381	0.570	0.330	162.277	4497	5775
292	0.153	49.375	123.600	1.486	49.086	123.423	0.572	0.339	0.560	0.347	3.221	2328	5831
293	0.069	112.355	123.743	1.004	112.226	123.571	0.254	0.360	0.371	0.237	83.746	5305	5838
294	0.167	75.356	124.087	1.648	75.184	123.762	0.360	0.635	0.638	0.334	76.867	3561	5847
295	0.111	51.924	125.745	1.294	51.710	125.561	0.423	0.360	0.476	0.297	34.233	2459	5932
296	0.160	53.945	126.276	1.575	53.636	126.111	0.593	0.360	0.581	0.351	172.822	2541	5958
297	0.152	46.573	127.218	1.515	46.292	127.042	0.572	0.360	0.594	0.327	19.044	2199	6002
298	0.138	98.382	127.949	1.461	98.108	127.762	0.550	0.360	0.551	0.319	165.861	4645	6036
299	0.157	80.756	128.062	1.503	80.497	127.868	0.529	0.402	0.571	0.351	26.788	3816	6041
