 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.145	114.750	91.401	1.448	114.533	91.165	0.423	0.487	0.538	0.342	124.354	5415	4307
269	0.124	47.214	91.556	1.388	46.969	91.377	0.508	0.360	0.518	0.305	28.274	2233	4317
270	0.145	79.788	91.737	1.461	79.544	91.525	0.487	0.423	0.537	0.344	31.372	3772	4324
271	0.170	51.615	91.868	1.598	51.393	91.588	0.466	0.550	0.629	0.344	126.877	2431	4327
272	0.136	89.461	92.140	1.461	89.260	91.906	0.381	0.508	0.542	0.320	119.062	4219	4342
273	0.133	113.062	92.512	1.473	112.882	92.223	0.360	0.550	0.555	0.305	72.970	5342	4357
274	0.118	109.681	92.923	1.371	109.516	92.689	0.339	0.508	0.511	0.294	69.498	5183	4379
275	0.177	78.872	93.423	1.600	78.571	93.239	0.593	0.381	0.611	0.368	8.720	3724	4405
276	0.178	55.239	93.925	1.635	54.928	93.726	0.614	0.402	0.591	0.384	173.944	2603	4428
277	0.183	108.438	94.193	1.653	108.204	93.916	0.466	0.572	0.615	0.379	57.571	5124	4437
278	0.138	120.972	94.614	1.443	120.819	94.340	0.318	0.572	0.555	0.315	88.137	5714	4457
279	0.139	45.689	94.731	1.396	45.445	94.552	0.487	0.360	0.496	0.357	168.554	2152	4467
280	0.114	33.157	94.762	1.323	32.935	94.594	0.466	0.339	0.495	0.294	157.244	1559	4469
281	0.148	74.690	95.448	1.491	74.422	95.250	0.550	0.381	0.534	0.352	7.417	3527	4500
282	0.128	23.132	95.428	1.353	22.881	95.271	0.508	0.318	0.510	0.319	2.162	1089	4501
283	0.184	58.279	96.049	1.655	58.102	95.737	0.381	0.614	0.629	0.373	92.752	2749	4523
284	0.154	90.181	96.771	1.538	89.980	96.478	0.402	0.550	0.571	0.343	116.172	4256	4558
285	0.130	102.451	96.840	1.381	102.193	96.647	0.487	0.402	0.516	0.322	148.680	4834	4566
286	0.148	24.836	97.423	1.593	24.638	97.134	0.381	0.614	0.603	0.313	67.276	1174	4589
287	0.133	92.481	97.335	1.413	92.202	97.176	0.529	0.339	0.524	0.322	5.436	4368	4591
288	0.145	43.498	97.602	1.448	43.244	97.388	0.508	0.402	0.539	0.342	152.517	2050	4601
289	0.150	39.030	97.669	1.508	38.777	97.451	0.508	0.444	0.560	0.341	144.236	1836	4604
290	0.145	108.324	97.945	1.461	108.119	97.684	0.402	0.508	0.549	0.336	58.958	5121	4615
291	0.186	33.427	98.007	1.707	33.210	97.705	0.444	0.614	0.660	0.360	66.705	1580	4616
292	0.150	94.241	98.305	1.486	94.044	98.065	0.402	0.508	0.527	0.361	66.091	4452	4633
293	0.160	60.137	98.537	1.563	59.944	98.256	0.402	0.572	0.597	0.341	66.133	2842	4642
294	0.166	101.547	98.657	1.610	101.261	98.446	0.572	0.423	0.593	0.357	156.975	4790	4651
295	0.152	55.380	99.265	1.503	55.182	99.018	0.402	0.529	0.555	0.348	114.441	2609	4678
296	0.168	62.566	99.479	1.558	62.378	99.187	0.381	0.572	0.578	0.369	93.229	2955	4686
297	0.154	117.765	100.212	1.486	117.496	100.034	0.550	0.360	0.558	0.351	169.090	5557	4726
298	0.189	32.452	101.377	1.757	32.258	101.050	0.381	0.656	0.662	0.364	97.232	1532	4774
299	0.148	127.629	101.673	1.510	127.360	101.494	0.550	0.360	0.577	0.328	13.258	6034	4795
300	0.162	77.411	102.367	1.563	77.174	102.129	0.487	0.487	0.589	0.350	47.881	3658	4825
301	0.172	58.212	102.438	1.588	57.954	102.214	0.508	0.466	0.582	0.376	36.077	2750	4829
302	0.156	44.072	102.752	1.508	43.815	102.531	0.508	0.444	0.560	0.354	144.802	2076	4844
303	0.174	83.439	103.133	1.637	83.270	102.806	0.339	0.635	0.637	0.347	93.326	3940	4857
304	0.175	107.694	103.265	1.613	107.378	103.082	0.614	0.360	0.611	0.364	2.428	5085	4870
305	0.175	59.322	103.450	1.630	59.118	103.166	0.402	0.593	0.625	0.357	110.339	2796	4874
306	0.138	25.039	103.395	1.383	24.807	103.209	0.466	0.381	0.485	0.362	166.435	1177	4876
307	0.181	123.940	103.539	1.628	123.719	103.251	0.444	0.593	0.600	0.383	114.772	5850	4878
308	0.119	51.605	103.662	1.353	51.350	103.505	0.508	0.318	0.522	0.291	166.398	2431	4890
309	0.141	103.605	103.821	1.466	103.399	103.590	0.444	0.487	0.525	0.342	47.535	4896	4894
310	0.163	77.527	104.155	1.568	77.258	103.907	0.508	0.487	0.602	0.345	44.638	3665	4909
311	0.155	107.690	104.766	1.503	107.506	104.500	0.381	0.550	0.557	0.355	77.505	5087	4937
312	0.121	123.769	104.716	1.388	123.529	104.521	0.466	0.381	0.495	0.310	155.108	5847	4938
313	0.108	78.163	105.731	1.359	77.978	105.474	0.339	0.508	0.539	0.256	66.548	3696	4983
314	0.132	38.127	105.709	1.413	37.846	105.537	0.550	0.318	0.540	0.312	179.385	1802	4986
315	0.169	74.942	105.930	1.603	74.697	105.643	0.487	0.550	0.630	0.341	49.579	3545	4991
316	0.147	39.775	106.012	1.473	39.497	105.833	0.550	0.360	0.558	0.334	165.758	1873	5000
317	0.167	73.856	106.123	1.580	73.596	105.897	0.529	0.466	0.600	0.355	39.557	3490	5003
318	0.092	104.121	106.199	1.232	103.971	105.960	0.339	0.444	0.487	0.242	120.656	4914	5006
319	0.146	26.132	106.325	1.496	25.908	106.066	0.466	0.487	0.556	0.335	131.265	1228	5011
320	0.175	70.329	106.921	1.630	70.125	106.638	0.423	0.572	0.639	0.348	61.352	3324	5038
321	0.137	82.598	107.067	1.456	82.423	106.786	0.360	0.529	0.540	0.322	106.931	3901	5045
322	0.137	94.190	108.831	1.448	93.959	108.627	0.487	0.423	0.554	0.314	36.998	4452	5132
323	0.155	114.661	109.060	1.563	114.406	108.818	0.508	0.466	0.588	0.337	39.841	5421	5141
324	0.148	118.148	109.829	1.503	117.877	109.643	0.550	0.360	0.562	0.335	12.337	5585	5180
325	0.140	114.622	110.140	1.448	114.342	109.940	0.529	0.381	0.561	0.317	27.026	5418	5194
326	0.143	72.986	110.836	1.558	72.750	110.638	0.487	0.423	0.486	0.374	170.183	3445	5227
327	0.180	104.884	111.406	1.665	104.648	111.125	0.466	0.550	0.608	0.377	58.479	4954	5250
328	0.164	23.770	111.632	1.640	23.474	111.421	0.614	0.402	0.622	0.335	168.693	1117	5264
329	0.136	75.753	112.769	1.353	75.586	112.522	0.339	0.487	0.495	0.350	85.863	3576	5316
330	0.174	50.542	113.962	1.600	50.250	113.771	0.593	0.381	0.588	0.376	179.361	2384	5375
331	0.149	23.450	114.047	1.478	23.199	113.834	0.487	0.444	0.527	0.360	145.832	1104	5378
332	0.180	113.981	114.464	1.635	113.686	114.258	0.593	0.402	0.585	0.392	8.887	5385	5398
333	0.139	34.028	114.975	1.443	33.846	114.723	0.381	0.508	0.522	0.340	67.582	1606	5420
334	0.141	37.745	115.439	1.431	37.465	115.252	0.529	0.360	0.527	0.341	14.064	1784	5445
335	0.129	66.976	115.718	1.391	66.802	115.464	0.318	0.508	0.518	0.318	85.365	3164	5455
336	0.132	104.419	115.807	1.441	104.161	115.591	0.508	0.423	0.537	0.313	30.350	4939	5461
337	0.172	89.509	116.036	1.600	89.218	115.845	0.593	0.381	0.592	0.370	11.288	4227	5473
338	0.152	47.555	116.231	1.515	47.371	115.951	0.381	0.550	0.575	0.337	107.996	2242	5478
339	0.139	56.798	116.654	1.418	56.578	116.438	0.487	0.402	0.516	0.342	149.827	2677	5501
340	0.146	64.903	116.698	1.533	64.706	116.438	0.402	0.550	0.587	0.316	65.285	3067	5501
341	0.117	89.337	117.178	1.321	89.154	116.946	0.360	0.487	0.488	0.307	71.259	4220	5525
342	0.136	81.501	118.340	1.443	81.344	118.068	0.318	0.572	0.558	0.310	101.614	3846	5578
343	0.138	32.740	118.346	1.471	32.491	118.110	0.487	0.466	0.554	0.316	43.949	1551	5580
344	0.052	10.876	118.460	0.872	10.732	118.343	0.296	0.233	0.296	0.226	12.043	517	5591
345	0.091	93.515	119.117	1.137	93.324	118.978	0.402	0.296	0.407	0.286	0.947	4412	5621
346	0.165	45.321	119.353	1.558	45.127	119.062	0.381	0.572	0.573	0.367	84.452	2140	5625
347	0.159	119.633	119.722	1.545	119.359	119.528	0.550	0.381	0.548	0.371	174.458	5654	5647
348	0.167	67.382	120.038	1.563	67.141	119.803	0.487	0.487	0.583	0.364	136.671	3174	5660
349	0.151	96.200	120.131	1.478	95.927	119.930	0.529	0.402	0.546	0.353	26.657	4546	5666
350	0.172	77.309	121.054	1.583	77.131	120.756	0.360	0.593	0.604	0.363	98.074	3649	5705
351	0.201	111.419	121.024	1.787	111.062	120.840	0.698	0.381	0.698	0.367	169.449	5254	5709
352	0.129	97.742	121.040	1.378	97.472	120.883	0.529	0.296	0.537	0.306	0.331	4613	5711
353	0.147	74.077	121.397	1.498	73.914	121.094	0.339	0.572	0.568	0.329	87.115	3498	5721
354	0.160	41.532	121.832	1.658	41.275	121.624	0.529	0.508	0.574	0.355	144.891	1952	5746
355	0.155	58.085	122.037	1.533	57.912	121.751	0.360	0.572	0.556	0.354	89.226	2745	5752
356	0.138	46.154	121.966	1.426	45.889	121.793	0.529	0.339	0.537	0.326	14.339	2180	5754
357	0.160	19.758	123.185	1.515	19.494	122.978	0.529	0.402	0.540	0.378	157.535	926	5810
358	0.138	42.424	123.190	1.421	42.164	123.042	0.529	0.318	0.547	0.321	6.890	1999	5813
359	0.108	78.486	123.336	1.256	78.296	123.148	0.402	0.381	0.439	0.312	33.856	3710	5818
360	0.178	129.381	123.540	1.678	129.096	123.338	0.572	0.423	0.603	0.376	19.243	6114	5827
361	0.150	120.377	124.029	1.461	120.121	123.846	0.529	0.381	0.534	0.357	164.840	5679	5851
362	0.121	83.254	124.466	1.383	83.079	124.227	0.360	0.487	0.522	0.294	63.267	3935	5869
363	0.165	78.008	124.447	1.575	77.724	124.248	0.572	0.402	0.590	0.357	154.777	3676	5870
364	0.175	12.712	124.812	1.623	12.425	124.608	0.572	0.423	0.586	0.380	19.017	601	5887
365	0.135	71.342	125.644	1.426	71.184	125.370	0.318	0.550	0.549	0.314	103.138	3366	5923
366	0.148	21.607	127.541	1.478	21.357	127.318	0.466	0.466	0.549	0.344	137.047	1015	6015
367	0.114	70.984	127.533	1.253	70.802	127.360	0.360	0.339	0.394	0.368	158.722	3348	6017
368	0.119	77.549	127.542	1.281	77.343	127.360	0.402	0.381	0.452	0.334	36.329	3662	6017
369	0.136	23.218	128.211	1.401	22.945	128.037	0.529	0.339	0.510	0.339	5.129	1092	6049
370	0.152	50.676	128.419	1.503	50.482	128.143	0.381	0.550	0.570	0.340	109.765	2390	6054
371	0.141	35.803	129.021	1.575	35.560	128.757	0.423	0.529	0.517	0.346	88.120	1688	6083
372	0.169	59.992	129.188	1.610	59.711	128.968	0.550	0.466	0.624	0.345	144.801	2824	6093
373	0.143	23.198	129.335	1.426	22.924	129.159	0.508	0.360	0.506	0.360	2.308	1094	6102
374	0.159	44.987	130.134	1.618	44.810	129.836	0.360	0.593	0.594	0.340	103.833	2122	6134
375	0.195	20.678	130.198	1.700	20.405	129.942	0.550	0.529	0.636	0.391	41.599	978	6139
376	0.164	36.935	130.303	1.580	36.682	130.027	0.466	0.529	0.583	0.359	56.343	1748	6143
377	0.086	61.456	130.182	1.129	61.256	130.027	0.381	0.318	0.386	0.285	20.760	2904	6143
378	0.166	43.842	130.433	1.583	43.667	130.133	0.360	0.593	0.613	0.345	79.838	2070	6148
379	0.119	93.042	130.477	1.286	92.858	130.260	0.360	0.444	0.449	0.337	95.541	4392	6154
380	0.139	17.700	130.822	1.443	17.547	130.535	0.318	0.572	0.559	0.317	99.973	832	6167
381	0.157	111.986	132.009	1.598	111.718	131.741	0.487	0.508	0.589	0.340	51.897	5292	6224
382	0.114	79.811	132.082	1.226	79.608	131.911	0.402	0.360	0.403	0.361	179.305	3767	6232
383	0.154	31.037	132.193	1.538	30.798	131.932	0.466	0.508	0.584	0.336	52.170	1468	6233
384	0.151	45.558	132.183	1.538	45.276	131.995	0.572	0.381	0.578	0.332	20.485	2152	6236
385	0.160	39.851	132.529	1.570	39.666	132.249	0.381	0.572	0.575	0.354	109.530	1875	6248
386	0.134	58.803	132.577	1.388	58.547	132.376	0.487	0.381	0.494	0.344	172.517	2777	6254
387	0.156	45.744	133.532	1.515	45.487	133.329	0.529	0.402	0.552	0.361	160.667	2156	6299
388	0.130	86.017	133.750	1.371	85.831	133.519	0.360	0.487	0.488	0.339	96.481	4060	6308
389	0.162	33.208	133.830	1.565	33.020	133.540	0.360	0.572	0.589	0.351	90.841	1566	6309
390	0.043	63.661	137.499	0.812	63.500	137.414	0.318	0.169	0.333	0.166	6.390	3006	6492
