 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
52	0.137	102.920	41.095	1.431	102.680	40.894	0.487	0.402	0.515	0.339	25.874	4865	1932
53	0.176	33.739	42.718	1.683	33.528	42.418	0.423	0.572	0.571	0.393	106.425	1589	2004
54	0.075	58.886	42.582	1.099	58.738	42.418	0.318	0.318	0.350	0.274	41.706	2780	2004
55	0.156	99.500	42.938	1.515	99.293	42.693	0.423	0.508	0.553	0.359	119.300	4693	2017
56	0.177	74.979	43.057	1.593	74.761	42.778	0.423	0.550	0.552	0.408	98.555	3539	2021
57	0.163	98.994	43.349	1.508	98.742	43.095	0.466	0.487	0.511	0.405	51.318	4679	2036
58	0.160	99.383	43.871	1.508	99.145	43.646	0.487	0.466	0.555	0.367	42.748	4696	2062
59	0.075	111.747	44.464	1.004	111.591	44.302	0.296	0.318	0.324	0.296	114.480	5277	2093
60	0.043	30.660	45.772	0.758	30.544	45.656	0.233	0.233	0.242	0.229	79.311	1445	2157
61	0.185	35.057	45.995	1.718	34.819	45.699	0.508	0.572	0.591	0.398	121.958	1649	2159
62	0.166	124.667	46.510	1.613	124.481	46.228	0.360	0.614	0.619	0.342	100.949	5884	2184
63	0.045	67.046	46.806	0.780	66.929	46.672	0.254	0.254	0.268	0.213	44.354	3167	2205
64	0.145	69.211	46.994	1.431	69.024	46.736	0.381	0.508	0.509	0.363	106.585	3265	2208
65	0.164	52.767	47.166	1.523	52.493	46.990	0.550	0.360	0.564	0.369	3.395	2487	2220
66	0.179	42.680	47.860	1.618	42.397	47.646	0.572	0.423	0.594	0.384	161.048	2010	2251
67	0.139	128.151	48.341	1.456	127.974	48.070	0.339	0.550	0.544	0.325	89.571	6053	2271
68	0.140	91.695	49.574	1.438	91.504	49.340	0.381	0.487	0.530	0.336	118.569	4324	2331
69	0.149	126.531	50.298	1.461	126.280	50.080	0.487	0.423	0.537	0.353	141.217	5971	2366
70	0.162	117.954	50.446	1.563	117.708	50.207	0.487	0.487	0.561	0.368	135.906	5568	2372
71	0.138	74.385	50.643	1.438	74.126	50.482	0.529	0.339	0.523	0.337	6.175	3510	2385
72	0.162	84.218	51.126	1.563	84.032	50.842	0.381	0.572	0.552	0.373	81.118	3979	2402
73	0.137	94.204	51.335	1.448	94.001	51.075	0.381	0.529	0.530	0.329	114.620	4447	2413
74	0.046	5.802	51.525	0.877	5.694	51.393	0.233	0.254	0.260	0.224	109.485	272	2428
75	0.170	87.337	52.276	1.610	87.080	52.006	0.508	0.508	0.616	0.352	135.520	4119	2457
76	0.145	99.386	52.584	1.456	99.124	52.409	0.529	0.360	0.532	0.347	159.786	4686	2476
77	0.159	124.859	54.569	1.503	124.629	54.335	0.466	0.466	0.552	0.367	135.820	5890	2567
78	0.164	40.051	55.354	1.556	39.772	55.118	0.529	0.466	0.569	0.368	40.599	1893	2604
79	0.162	43.203	55.585	1.510	42.947	55.393	0.529	0.381	0.540	0.381	8.472	2038	2617
80	0.187	117.151	55.876	1.690	116.925	55.584	0.444	0.593	0.622	0.382	60.919	5537	2626
81	0.198	64.250	56.144	1.750	64.029	55.838	0.444	0.614	0.634	0.397	67.792	3036	2638
82	0.190	12.231	56.179	1.660	11.938	55.965	0.593	0.423	0.615	0.393	164.971	570	2644
83	0.169	117.979	56.743	1.568	117.750	56.473	0.444	0.550	0.572	0.376	60.069	5574	2668
84	0.181	42.846	57.370	1.670	42.630	57.086	0.423	0.572	0.569	0.405	91.801	2022	2697
85	0.138	91.539	57.297	1.426	91.313	57.086	0.444	0.423	0.533	0.329	42.977	4326	2697
86	0.147	54.218	57.733	1.466	54.017	57.468	0.423	0.508	0.544	0.345	120.697	2556	2715
87	0.196	56.831	59.131	1.715	56.557	58.907	0.550	0.444	0.604	0.412	27.120	2686	2783
88	0.184	82.049	59.329	1.672	81.852	59.055	0.423	0.550	0.560	0.418	89.251	3872	2790
89	0.136	93.555	59.366	1.438	93.282	59.203	0.529	0.339	0.527	0.328	167.752	4414	2797
90	0.171	20.163	59.685	1.563	19.960	59.415	0.402	0.572	0.570	0.381	105.374	948	2807
91	0.159	123.216	62.549	1.563	122.957	62.336	0.508	0.444	0.568	0.357	145.290	5813	2945
92	0.167	69.991	62.705	1.588	69.723	62.505	0.572	0.402	0.567	0.375	168.010	3300	2953
93	0.153	111.755	63.284	1.580	111.527	63.013	0.423	0.508	0.511	0.381	65.630	5282	2977
94	0.144	92.486	63.542	1.448	92.244	63.331	0.487	0.423	0.544	0.338	142.812	4362	2992
95	0.175	69.153	63.812	1.630	68.876	63.606	0.550	0.423	0.588	0.380	29.601	3266	3005
96	0.151	113.260	63.869	1.563	112.966	63.669	0.593	0.381	0.538	0.356	17.277	5351	3008
97	0.172	27.848	64.623	1.565	27.644	64.368	0.402	0.529	0.556	0.394	70.577	1314	3041
98	0.167	102.126	65.445	1.558	101.854	65.236	0.529	0.423	0.563	0.377	23.827	4829	3082
99	0.152	25.280	66.537	1.521	25.040	66.294	0.466	0.487	0.579	0.334	47.741	1196	3132
100	0.194	11.882	67.199	1.778	11.557	66.971	0.635	0.466	0.633	0.391	155.137	553	3164
101	0.172	21.822	67.599	1.575	21.548	67.374	0.529	0.444	0.564	0.389	28.641	1033	3183
102	0.156	62.639	67.622	1.545	62.378	67.416	0.529	0.402	0.554	0.360	151.167	2950	3185
103	0.152	20.034	68.340	1.503	19.791	68.136	0.529	0.402	0.545	0.356	153.733	938	3219
104	0.158	117.953	68.632	1.498	117.771	68.368	0.381	0.529	0.532	0.378	88.680	5570	3230
105	0.153	126.821	69.134	1.478	126.577	68.919	0.487	0.444	0.506	0.385	38.057	5991	3256
106	0.121	117.234	70.320	1.316	117.030	70.104	0.402	0.423	0.477	0.322	53.399	5539	3312
107	0.175	66.699	70.423	1.688	66.463	70.168	0.487	0.508	0.598	0.372	133.853	3142	3315
108	0.153	60.936	70.693	1.521	60.706	70.464	0.487	0.444	0.531	0.366	138.341	2873	3329
109	0.172	12.555	70.939	1.730	12.192	70.739	0.698	0.381	0.615	0.356	168.878	586	3342
110	0.186	35.851	71.160	1.678	35.602	70.908	0.508	0.508	0.603	0.393	134.749	1685	3350
111	0.150	51.055	71.358	1.521	50.842	71.099	0.423	0.508	0.551	0.346	56.433	2414	3359
112	0.184	92.616	71.397	1.618	92.308	71.205	0.593	0.402	0.591	0.396	1.167	4370	3364
113	0.184	87.790	71.751	1.683	87.545	71.480	0.487	0.529	0.589	0.398	52.100	4153	3377
114	0.190	13.816	71.996	1.637	13.526	71.797	0.572	0.402	0.588	0.412	173.988	645	3392
115	0.176	72.531	72.148	1.635	72.242	71.946	0.593	0.402	0.590	0.380	12.304	3427	3399
116	0.168	87.219	72.573	1.610	86.974	72.326	0.508	0.487	0.558	0.383	39.932	4125	3417
117	0.175	114.123	72.637	1.660	113.898	72.348	0.423	0.593	0.605	0.369	111.556	5388	3418
118	0.166	59.500	72.798	1.568	59.246	72.559	0.508	0.466	0.556	0.380	143.516	2807	3428
119	0.124	14.580	73.155	1.329	14.372	72.962	0.444	0.381	0.433	0.363	27.976	688	3447
120	0.166	87.759	73.540	1.605	87.545	73.258	0.402	0.572	0.573	0.369	78.087	4145	3461
121	0.160	126.602	73.651	1.545	126.407	73.385	0.402	0.529	0.561	0.364	111.928	5976	3467
122	0.166	44.334	73.849	1.556	44.090	73.596	0.487	0.508	0.576	0.366	46.068	2098	3477
123	0.155	38.137	74.316	1.498	37.867	74.104	0.508	0.402	0.522	0.378	25.034	1801	3501
124	0.186	62.349	74.608	1.623	62.103	74.337	0.487	0.529	0.593	0.399	48.435	2949	3512
125	0.157	44.975	75.092	1.593	44.789	74.803	0.381	0.614	0.590	0.339	74.066	2126	3534
126	0.171	116.009	75.175	1.575	115.824	74.888	0.381	0.593	0.577	0.378	98.789	5478	3538
127	0.167	36.716	75.127	1.540	36.449	74.930	0.550	0.381	0.566	0.376	166.839	1728	3540
128	0.152	114.697	75.169	1.503	114.469	74.951	0.466	0.423	0.531	0.365	144.938	5411	3541
129	0.157	123.565	75.233	1.498	123.296	75.036	0.529	0.381	0.539	0.370	171.585	5835	3545
130	0.167	85.151	75.455	1.533	84.900	75.226	0.487	0.466	0.556	0.382	137.976	4016	3554
131	0.153	92.537	76.074	1.503	92.244	75.883	0.550	0.381	0.552	0.352	14.677	4373	3585
132	0.160	87.010	76.567	1.558	86.826	76.264	0.381	0.572	0.588	0.346	109.500	4105	3603
133	0.156	126.693	76.907	1.491	126.492	76.645	0.402	0.529	0.540	0.369	69.852	5984	3621
134	0.159	49.396	77.101	1.545	49.191	76.835	0.402	0.529	0.557	0.365	68.678	2334	3630
135	0.156	77.364	77.147	1.521	77.131	76.898	0.466	0.487	0.568	0.350	47.119	3658	3633
136	0.188	43.017	77.275	1.690	42.778	77.004	0.466	0.529	0.577	0.415	125.019	2026	3638
137	0.168	64.983	77.287	1.605	64.685	77.089	0.572	0.402	0.581	0.368	15.983	3069	3642
138	0.152	126.593	77.933	1.503	126.365	77.724	0.466	0.444	0.517	0.374	38.815	5981	3672
139	0.168	14.346	78.331	1.645	14.055	78.084	0.529	0.508	0.555	0.386	46.680	681	3689
140	0.163	77.016	78.915	1.523	76.729	78.740	0.550	0.360	0.554	0.374	174.510	3631	3720
141	0.161	92.548	79.206	1.577	92.350	78.930	0.381	0.550	0.572	0.359	75.410	4374	3729
142	0.168	56.586	79.301	1.628	56.346	79.058	0.487	0.487	0.524	0.409	47.061	2674	3735
143	0.186	59.947	79.838	1.665	59.732	79.544	0.423	0.593	0.589	0.402	107.584	2829	3758
144	0.144	102.936	80.490	1.443	102.743	80.243	0.402	0.487	0.545	0.337	124.421	4855	3791
145	0.165	57.508	80.583	1.586	57.277	80.328	0.444	0.529	0.529	0.398	116.100	2713	3795
146	0.159	11.187	80.730	1.498	10.986	80.497	0.402	0.487	0.508	0.400	103.688	523	3803
147	0.174	68.782	80.771	1.618	68.538	80.518	0.487	0.508	0.580	0.382	49.305	3251	3804
148	0.179	52.961	81.074	1.610	52.705	80.814	0.508	0.508	0.585	0.390	44.115	2505	3818
149	0.146	126.497	82.091	1.418	126.259	81.894	0.487	0.402	0.485	0.382	13.816	5974	3869
150	0.165	32.251	82.379	1.570	31.962	82.211	0.593	0.360	0.589	0.358	1.819	1516	3884
151	0.168	62.152	82.875	1.558	61.955	82.592	0.381	0.572	0.580	0.369	101.851	2933	3902
152	0.146	11.082	83.092	1.443	10.901	82.825	0.360	0.529	0.505	0.368	93.728	521	3913
153	0.131	10.763	83.626	1.359	10.541	83.439	0.466	0.381	0.460	0.363	16.782	507	3942
154	0.161	66.618	84.251	1.515	66.421	83.989	0.381	0.550	0.540	0.380	82.742	3146	3968
155	0.145	128.074	84.615	1.436	127.847	84.392	0.466	0.444	0.531	0.347	137.432	6044	3987
156	0.159	94.993	84.848	1.533	94.742	84.624	0.508	0.444	0.553	0.367	143.946	4480	3998
157	0.144	55.731	84.856	1.558	55.457	84.688	0.550	0.360	0.545	0.336	5.756	2632	4001
158	0.167	32.169	85.139	1.635	31.940	84.857	0.444	0.550	0.580	0.367	54.586	1525	4009
159	0.186	79.401	85.145	1.635	79.163	84.878	0.487	0.529	0.613	0.386	51.467	3752	4010
160	0.183	71.585	85.891	1.630	71.310	85.683	0.572	0.423	0.601	0.388	22.117	3381	4048
161	0.183	39.557	85.960	1.660	39.264	85.746	0.572	0.444	0.577	0.403	167.613	1865	4051
162	0.182	41.865	87.087	1.665	41.635	86.804	0.466	0.572	0.573	0.405	86.196	1975	4101
163	0.167	17.935	87.147	1.658	17.738	86.868	0.381	0.593	0.576	0.368	99.798	844	4104
164	0.160	52.910	87.323	1.515	52.620	87.143	0.572	0.360	0.558	0.366	7.629	2496	4117
165	0.158	75.347	88.153	1.533	75.057	87.969	0.572	0.381	0.559	0.360	9.726	3559	4156
166	0.142	74.099	88.854	1.431	73.914	88.604	0.381	0.508	0.534	0.338	66.498	3501	4186
167	0.154	41.624	88.818	1.491	41.338	88.625	0.550	0.381	0.557	0.352	18.516	1968	4187
168	0.155	82.142	89.207	1.503	81.957	88.921	0.360	0.572	0.562	0.352	97.456	3878	4201
169	0.171	69.039	89.397	1.588	68.728	89.218	0.614	0.360	0.587	0.371	179.030	3255	4215
170	0.185	106.993	90.547	1.642	106.807	90.234	0.381	0.614	0.602	0.392	93.250	5052	4263
171	0.144	70.246	90.642	1.443	69.977	90.466	0.529	0.360	0.512	0.357	6.102	3314	4274
172	0.164	18.477	91.598	1.523	18.203	91.419	0.550	0.360	0.559	0.372	179.414	866	4319
173	0.160	77.516	92.223	1.515	77.280	91.990	0.466	0.466	0.569	0.359	43.192	3664	4346
174	0.164	54.760	92.246	1.515	54.504	92.054	0.529	0.402	0.525	0.397	12.808	2583	4349
175	0.152	76.201	92.373	1.503	75.967	92.139	0.466	0.466	0.552	0.351	45.835	3601	4353
176	0.151	93.536	92.350	1.448	93.303	92.139	0.466	0.444	0.522	0.367	136.469	4411	4353
177	0.153	109.424	92.702	1.503	109.241	92.435	0.381	0.529	0.541	0.359	105.340	5166	4367
178	0.162	115.750	93.282	1.570	115.443	93.091	0.572	0.381	0.556	0.370	173.829	5466	4398
179	0.161	96.388	94.626	1.538	96.097	94.403	0.550	0.423	0.574	0.357	24.493	4558	4460
180	0.178	11.489	94.875	1.618	11.197	94.678	0.593	0.402	0.591	0.383	179.083	540	4473
181	0.132	105.161	95.228	1.359	104.944	95.017	0.423	0.423	0.479	0.350	139.644	4964	4489
182	0.130	55.444	95.208	1.353	55.203	95.038	0.487	0.339	0.475	0.349	175.375	2614	4490
183	0.160	125.550	95.247	1.515	125.286	95.060	0.529	0.402	0.534	0.382	11.039	5928	4491
184	0.152	69.423	95.274	1.491	69.152	95.081	0.529	0.402	0.539	0.360	20.044	3280	4492
185	0.161	62.531	95.573	1.551	62.294	95.335	0.487	0.487	0.590	0.348	43.359	2958	4504
186	0.156	73.052	97.072	1.508	72.792	96.859	0.529	0.423	0.558	0.356	26.526	3452	4576
187	0.164	102.395	97.552	1.570	102.214	97.282	0.381	0.572	0.575	0.363	75.812	4835	4596
188	0.170	119.510	98.241	1.558	119.253	98.023	0.508	0.444	0.566	0.382	147.429	5639	4631
189	0.172	122.047	98.932	1.588	121.835	98.658	0.402	0.550	0.572	0.383	74.169	5765	4661
190	0.150	87.682	99.164	1.468	87.418	98.996	0.529	0.360	0.540	0.353	170.838	4134	4677
191	0.174	46.665	99.618	1.588	46.461	99.356	0.423	0.550	0.568	0.391	67.787	2204	4694
192	0.151	40.873	100.855	1.510	40.704	100.584	0.339	0.572	0.562	0.342	95.266	1928	4752
193	0.158	97.304	100.775	1.551	97.028	100.584	0.529	0.402	0.529	0.380	172.172	4590	4752
194	0.044	60.451	101.000	0.853	60.304	100.880	0.318	0.233	0.325	0.172	152.876	2850	4766
195	0.146	98.641	101.641	1.456	98.383	101.452	0.508	0.381	0.525	0.354	164.197	4655	4793
196	0.161	72.100	102.360	1.533	71.797	102.172	0.572	0.381	0.572	0.358	14.434	3406	4827
197	0.150	90.661	102.439	1.498	90.360	102.277	0.572	0.339	0.575	0.332	172.004	4276	4832
198	0.155	108.562	102.584	1.538	108.310	102.362	0.508	0.444	0.557	0.353	30.262	5132	4836
199	0.151	125.778	103.420	1.456	125.561	103.188	0.444	0.444	0.503	0.382	48.896	5942	4875
200	0.161	74.840	103.883	1.533	74.612	103.632	0.444	0.508	0.568	0.360	51.441	3538	4896
201	0.167	110.314	104.244	1.568	110.109	103.950	0.402	0.572	0.544	0.391	77.664	5214	4911
202	0.152	43.771	104.882	1.491	43.540	104.669	0.487	0.444	0.538	0.360	37.798	2069	4945
203	0.165	72.902	105.819	1.553	72.623	105.643	0.572	0.360	0.581	0.362	12.359	3440	4991
204	0.141	111.118	106.404	1.413	110.871	106.236	0.508	0.360	0.517	0.346	169.144	5242	5019
205	0.169	46.108	106.961	1.593	45.910	106.659	0.402	0.593	0.579	0.372	103.405	2176	5039
206	0.158	98.475	107.445	1.498	98.298	107.167	0.360	0.550	0.561	0.359	97.533	4649	5063
207	0.153	124.777	107.480	1.528	124.608	107.188	0.339	0.593	0.588	0.331	82.565	5894	5064
208	0.153	86.756	107.833	1.486	86.550	107.590	0.423	0.487	0.533	0.365	121.614	4093	5083
209	0.170	75.818	108.209	1.563	75.586	107.950	0.444	0.529	0.569	0.380	118.667	3575	5100
210	0.161	96.032	108.217	1.510	95.779	108.014	0.508	0.402	0.558	0.368	25.996	4536	5103
211	0.146	73.498	109.383	1.491	73.237	109.199	0.529	0.381	0.529	0.352	22.109	3471	5159
212	0.168	122.151	109.492	1.735	121.920	109.220	0.466	0.614	0.607	0.353	54.861	5774	5160
213	0.145	16.270	109.776	1.575	16.023	109.559	0.508	0.423	0.543	0.340	34.441	774	5176
214	0.155	39.733	110.962	1.528	39.539	110.680	0.381	0.550	0.563	0.349	70.217	1880	5229
215	0.143	26.256	110.991	1.431	26.014	110.786	0.487	0.402	0.535	0.341	35.932	1240	5234
216	0.134	73.633	111.537	1.413	73.364	111.379	0.550	0.318	0.530	0.323	7.810	3474	5262
217	0.185	19.811	111.999	1.623	19.558	111.739	0.508	0.508	0.597	0.395	137.601	934	5279
218	0.143	129.356	112.773	1.438	129.159	112.522	0.381	0.487	0.520	0.350	66.571	6111	5316
219	0.136	66.847	112.833	1.383	66.612	112.649	0.487	0.360	0.509	0.341	161.999	3152	5322
220	0.151	53.936	113.628	1.503	53.679	113.432	0.529	0.402	0.559	0.345	24.108	2550	5359
221	0.134	58.557	114.377	1.424	58.357	114.110	0.402	0.508	0.522	0.327	114.829	2762	5391
222	0.175	95.842	114.409	1.715	95.568	114.173	0.572	0.444	0.584	0.381	23.371	4539	5394
223	0.158	71.867	115.482	1.503	71.607	115.295	0.529	0.402	0.534	0.377	164.768	3388	5447
224	0.136	63.151	116.415	1.401	62.928	116.184	0.423	0.444	0.491	0.352	49.244	2987	5489
225	0.164	86.649	117.699	1.538	86.381	117.475	0.529	0.444	0.584	0.357	33.193	4095	5550
226	0.152	100.941	118.552	1.498	100.690	118.343	0.487	0.423	0.547	0.355	35.521	4770	5591
227	0.162	65.798	119.966	1.593	65.553	119.698	0.466	0.529	0.600	0.344	121.479	3102	5655
228	0.158	85.955	120.411	1.503	85.725	120.184	0.466	0.466	0.559	0.360	137.380	4052	5678
229	0.160	85.707	121.627	1.515	85.471	121.412	0.487	0.444	0.563	0.363	142.228	4039	5736
230	0.162	110.324	122.069	1.533	110.109	121.814	0.444	0.508	0.559	0.369	53.813	5215	5755
231	0.130	68.441	123.413	1.418	68.199	123.232	0.508	0.360	0.494	0.336	172.898	3234	5822
232	0.168	62.899	124.463	1.598	62.632	124.227	0.529	0.487	0.594	0.359	139.641	2964	5869
233	0.141	67.495	125.053	1.461	67.268	124.820	0.423	0.466	0.473	0.380	55.206	3192	5897
234	0.160	68.813	125.499	1.558	68.622	125.222	0.402	0.529	0.553	0.368	114.741	3245	5916
235	0.192	56.448	125.643	1.670	56.198	125.370	0.508	0.550	0.597	0.410	123.771	2660	5923
236	0.162	124.626	126.704	1.533	124.375	126.492	0.508	0.444	0.561	0.368	142.429	5879	5976
237	0.062	109.628	127.883	1.010	109.495	127.698	0.275	0.360	0.382	0.208	65.697	5179	6033
238	0.156	121.949	128.389	1.508	121.730	128.122	0.444	0.508	0.553	0.360	127.779	5755	6053
239	0.145	58.631	129.365	1.503	58.378	129.159	0.529	0.402	0.552	0.335	152.718	2762	6102
240	0.164	70.326	129.476	1.588	70.146	129.159	0.381	0.593	0.586	0.356	103.449	3320	6102
241	0.232	95.991	130.050	2.039	95.610	129.836	0.741	0.423	0.749	0.394	177.018	4534	6134
242	0.072	104.334	130.584	1.027	104.182	130.408	0.318	0.339	0.332	0.275	56.528	4929	6161
243	0.138	91.431	130.768	1.401	91.271	130.514	0.339	0.529	0.515	0.341	90.585	4317	6166
244	0.134	84.844	131.516	1.401	84.667	131.254	0.360	0.508	0.515	0.332	104.629	4006	6201
245	0.185	59.867	132.219	1.635	59.584	132.016	0.572	0.402	0.570	0.414	178.605	2823	6237
246	0.157	82.648	132.607	1.521	82.444	132.334	0.402	0.550	0.562	0.356	115.583	3900	6252
247	0.148	43.765	134.549	1.443	43.582	134.281	0.360	0.529	0.540	0.348	75.450	2067	6344
