 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
130	0.135	83.074	68.857	1.431	82.889	68.601	0.360	0.529	0.526	0.327	105.222	3921	3241
131	0.051	30.234	68.929	0.937	30.057	68.834	0.360	0.190	0.355	0.181	1.905	1425	3252
132	0.161	71.704	69.289	1.551	71.416	69.088	0.550	0.402	0.541	0.380	170.947	3384	3264
133	0.138	106.235	69.469	1.401	106.024	69.236	0.423	0.444	0.513	0.342	47.759	5020	3271
134	0.147	24.205	69.456	1.436	23.961	69.257	0.508	0.402	0.525	0.357	157.373	1137	3272
135	0.143	27.798	69.634	1.450	27.538	69.469	0.529	0.339	0.545	0.335	178.507	1307	3282
136	0.138	15.506	70.464	1.413	15.325	70.210	0.360	0.508	0.508	0.345	104.531	729	3317
137	0.125	74.451	70.994	1.346	74.210	70.824	0.487	0.339	0.492	0.323	1.655	3518	3346
138	0.155	122.831	71.502	1.491	122.618	71.247	0.423	0.508	0.540	0.365	116.428	5797	3366
139	0.132	19.465	72.248	1.406	19.240	72.009	0.423	0.466	0.509	0.329	55.812	921	3402
140	0.133	111.373	72.255	1.383	111.210	72.009	0.339	0.508	0.508	0.333	88.553	5259	3402
141	0.163	72.455	73.346	1.540	72.178	73.152	0.550	0.381	0.569	0.364	169.398	3419	3456
142	0.133	114.379	73.487	1.383	114.215	73.237	0.339	0.508	0.515	0.328	101.835	5398	3460
143	0.163	112.723	73.654	1.551	112.501	73.385	0.423	0.550	0.556	0.372	101.482	5322	3467
144	0.135	58.417	75.315	1.413	58.251	75.036	0.339	0.529	0.518	0.331	82.533	2758	3545
145	0.108	15.724	75.731	1.236	15.558	75.544	0.318	0.381	0.419	0.328	91.274	737	3569
146	0.126	90.682	75.968	1.336	90.445	75.798	0.466	0.339	0.481	0.335	13.376	4284	3581
147	0.132	115.401	76.493	1.431	115.231	76.200	0.339	0.550	0.519	0.323	92.566	5451	3600
148	0.128	113.744	76.719	1.371	113.580	76.475	0.339	0.508	0.502	0.324	99.045	5370	3613
149	0.184	80.557	76.865	1.695	80.285	76.602	0.550	0.508	0.623	0.375	142.016	3798	3619
150	0.125	69.123	76.987	1.341	68.940	76.750	0.360	0.466	0.487	0.326	111.020	3262	3626
151	0.141	110.383	77.292	1.491	110.215	76.983	0.339	0.572	0.549	0.326	79.904	5216	3637
152	0.116	93.128	77.828	1.294	92.901	77.660	0.444	0.339	0.471	0.312	24.510	4399	3669
153	0.169	36.356	77.986	1.563	36.089	77.766	0.529	0.444	0.575	0.374	29.518	1718	3674
154	0.159	34.520	77.976	1.558	34.226	77.788	0.572	0.381	0.572	0.355	2.672	1637	3675
155	0.151	10.169	78.569	1.461	9.906	78.380	0.529	0.381	0.527	0.365	170.889	475	3703
156	0.136	37.732	79.685	1.418	37.507	79.460	0.444	0.444	0.504	0.344	40.453	1786	3754
157	0.135	58.339	79.725	1.388	58.145	79.481	0.402	0.466	0.521	0.330	123.015	2751	3755
158	0.110	41.794	80.178	1.239	41.592	79.989	0.381	0.381	0.437	0.321	44.782	1974	3779
159	0.163	63.289	80.474	1.521	63.077	80.222	0.444	0.508	0.561	0.370	125.996	2983	3790
160	0.147	33.247	80.688	1.448	32.999	80.476	0.487	0.423	0.531	0.352	143.412	1565	3802
161	0.131	65.304	80.876	1.394	65.088	80.645	0.444	0.444	0.516	0.324	133.490	3081	3810
162	0.127	87.696	80.930	1.376	87.503	80.687	0.402	0.466	0.511	0.316	126.897	4139	3812
163	0.148	56.417	81.079	1.418	56.176	80.878	0.487	0.402	0.485	0.388	170.970	2661	3821
164	0.130	126.903	81.196	1.366	126.661	81.026	0.487	0.339	0.489	0.340	168.399	5990	3828
165	0.128	119.393	82.001	1.341	119.147	81.830	0.487	0.339	0.498	0.328	15.301	5639	3866
166	0.154	48.193	82.206	1.563	48.006	81.936	0.423	0.550	0.544	0.360	87.343	2274	3871
167	0.111	66.689	82.293	1.261	66.506	82.063	0.360	0.444	0.472	0.298	122.053	3145	3877
168	0.099	60.795	82.525	1.196	60.621	82.338	0.360	0.381	0.440	0.288	133.543	2865	3890
169	0.132	70.272	82.594	1.388	70.040	82.381	0.444	0.423	0.513	0.327	40.403	3322	3892
170	0.149	42.352	83.663	1.503	42.185	83.376	0.339	0.572	0.555	0.341	95.377	1998	3939
171	0.166	73.845	83.734	1.695	73.533	83.545	0.593	0.402	0.608	0.348	158.755	3478	3947
172	0.164	47.383	84.209	1.558	47.202	83.905	0.360	0.593	0.587	0.356	96.587	2236	3964
173	0.155	36.006	85.795	1.508	35.793	85.534	0.444	0.508	0.547	0.362	123.249	1695	4041
174	0.147	69.520	85.874	1.478	69.278	85.662	0.487	0.444	0.546	0.342	143.106	3277	4047
175	0.134	68.993	87.553	1.426	68.834	87.249	0.318	0.550	0.529	0.321	95.682	3258	4122
176	0.151	21.872	87.679	1.528	21.675	87.397	0.381	0.550	0.583	0.330	65.386	1037	4129
177	0.142	90.554	88.237	1.408	90.382	87.990	0.339	0.508	0.515	0.350	94.821	4275	4157
178	0.144	29.351	88.681	1.498	29.041	88.519	0.593	0.318	0.592	0.310	169.812	1381	4182
179	0.136	102.000	89.308	1.401	101.812	89.069	0.381	0.487	0.527	0.329	61.824	4819	4208
180	0.154	24.807	89.345	1.521	24.511	89.154	0.572	0.360	0.565	0.347	3.487	1171	4212
181	0.128	10.694	89.545	1.329	10.456	89.366	0.466	0.360	0.455	0.359	172.887	500	4222
182	0.136	73.197	89.691	1.443	73.025	89.429	0.339	0.550	0.549	0.315	79.980	3457	4225
183	0.153	48.180	90.577	1.533	47.942	90.339	0.466	0.487	0.567	0.344	48.133	2277	4268
184	0.131	56.194	90.699	1.381	55.986	90.466	0.423	0.466	0.491	0.340	50.081	2657	4274
185	0.164	29.482	91.190	1.533	29.210	90.996	0.572	0.381	0.564	0.370	11.028	1390	4299
186	0.123	115.285	91.609	1.359	115.083	91.398	0.381	0.444	0.432	0.362	73.494	5447	4318
187	0.129	42.566	91.927	1.413	42.397	91.652	0.339	0.529	0.528	0.312	89.409	2010	4330
188	0.122	64.731	92.144	1.299	64.537	91.927	0.381	0.423	0.463	0.336	54.927	3058	4343
189	0.090	75.349	92.195	1.131	75.163	92.033	0.360	0.318	0.400	0.285	37.994	3558	4348
190	0.142	103.267	94.675	1.473	103.103	94.403	0.339	0.572	0.561	0.322	76.700	4879	4460
191	0.138	91.694	95.045	1.473	91.504	94.784	0.381	0.529	0.556	0.316	111.045	4327	4478
192	0.126	82.843	95.359	1.341	82.592	95.186	0.487	0.339	0.491	0.327	167.755	3911	4497
193	0.153	87.050	95.639	1.521	86.783	95.440	0.550	0.402	0.582	0.334	155.752	4103	4509
194	0.106	53.629	96.231	1.274	53.467	95.991	0.318	0.466	0.465	0.291	70.032	2534	4535
195	0.139	48.167	96.917	1.431	47.985	96.647	0.360	0.529	0.530	0.335	90.227	2275	4566
196	0.108	16.876	97.687	1.214	16.679	97.494	0.381	0.381	0.377	0.366	78.366	795	4606
197	0.136	50.371	98.306	1.418	50.186	98.044	0.360	0.529	0.518	0.335	71.434	2381	4632
198	0.072	118.718	98.828	1.047	118.576	98.637	0.254	0.381	0.383	0.238	87.843	5606	4660
199	0.152	64.690	99.504	1.503	64.495	99.229	0.381	0.550	0.560	0.345	109.274	3052	4688
200	0.133	104.983	99.589	1.396	104.796	99.356	0.381	0.466	0.494	0.343	70.955	4958	4694
201	0.148	109.865	99.688	1.461	109.643	99.462	0.444	0.466	0.531	0.356	48.043	5191	4699
202	0.187	58.346	99.912	1.678	58.102	99.653	0.487	0.550	0.604	0.394	55.924	2757	4708
203	0.049	116.352	99.766	0.913	116.184	99.653	0.339	0.233	0.364	0.171	149.859	5490	4708
204	0.147	57.865	100.614	1.448	57.658	100.372	0.402	0.508	0.527	0.354	66.274	2733	4742
205	0.152	12.024	100.859	1.480	11.748	100.690	0.550	0.339	0.570	0.339	171.226	561	4757
206	0.106	92.082	101.041	1.239	91.884	100.859	0.381	0.381	0.460	0.294	138.163	4344	4765
207	0.139	26.069	101.141	1.396	25.887	100.902	0.360	0.487	0.506	0.349	103.321	1226	4767
208	0.136	94.628	101.499	1.406	94.424	101.261	0.381	0.508	0.527	0.329	116.480	4465	4784
209	0.143	117.326	101.546	1.448	117.094	101.346	0.487	0.423	0.536	0.339	36.094	5542	4788
210	0.132	109.586	102.103	1.394	109.347	101.875	0.444	0.444	0.500	0.336	49.822	5179	4813
211	0.141	110.969	102.259	1.473	110.723	102.023	0.466	0.444	0.543	0.331	44.490	5246	4820
212	0.137	67.982	102.705	1.408	67.818	102.447	0.318	0.529	0.533	0.327	91.089	3209	4840
213	0.133	77.555	103.117	1.394	77.364	102.870	0.402	0.487	0.517	0.328	120.729	3659	4860
214	0.157	94.716	103.765	1.573	94.509	103.463	0.423	0.572	0.578	0.345	117.323	4470	4888
215	0.142	65.877	103.761	1.421	65.701	103.505	0.339	0.508	0.523	0.345	87.135	3110	4890
216	0.146	93.786	103.862	1.436	93.514	103.653	0.508	0.402	0.509	0.365	156.610	4428	4897
217	0.151	60.606	104.202	1.478	60.388	103.950	0.423	0.508	0.524	0.368	60.376	2865	4911
218	0.150	74.915	104.452	1.466	74.697	104.204	0.444	0.487	0.534	0.357	131.137	3533	4923
219	0.130	13.305	104.495	1.383	13.039	104.330	0.508	0.339	0.501	0.331	0.975	626	4929
220	0.151	95.695	104.789	1.478	95.462	104.563	0.487	0.444	0.557	0.344	140.200	4514	4940
221	0.149	37.457	105.632	1.468	37.274	105.368	0.360	0.529	0.556	0.340	109.604	1765	4978
222	0.118	80.751	105.694	1.316	80.560	105.474	0.381	0.444	0.506	0.298	128.254	3807	4983
223	0.147	61.502	106.980	1.438	61.320	106.722	0.360	0.508	0.524	0.358	88.639	2903	5042
224	0.184	109.635	107.325	1.640	109.389	107.061	0.508	0.529	0.604	0.388	46.396	5184	5058
225	0.116	20.971	107.408	1.441	20.722	107.209	0.444	0.402	0.415	0.356	133.009	986	5065
226	0.148	77.239	108.497	1.443	77.047	108.225	0.360	0.529	0.518	0.363	91.308	3649	5113
227	0.043	74.322	109.642	0.745	74.189	109.538	0.254	0.212	0.260	0.211	158.745	3508	5175
228	0.147	95.748	110.325	1.461	95.525	110.088	0.444	0.466	0.541	0.346	46.737	4528	5201
229	0.131	68.169	110.870	1.401	67.987	110.617	0.339	0.529	0.521	0.321	98.596	3218	5226
230	0.143	117.155	110.814	1.438	116.904	110.638	0.508	0.360	0.529	0.345	19.653	5533	5227
231	0.129	101.277	110.960	1.431	101.092	110.723	0.381	0.508	0.538	0.306	62.037	4785	5231
232	0.147	115.288	110.914	1.503	114.998	110.723	0.550	0.381	0.550	0.340	15.268	5449	5231
233	0.156	47.190	111.922	1.523	46.905	111.760	0.572	0.339	0.569	0.349	1.118	2223	5280
234	0.157	34.061	113.446	1.486	33.803	113.242	0.508	0.402	0.549	0.365	153.562	1602	5350
235	0.159	37.572	114.651	1.508	37.338	114.406	0.487	0.466	0.564	0.358	139.299	1768	5405
236	0.123	97.798	114.926	1.334	97.621	114.702	0.360	0.466	0.464	0.337	76.419	4619	5419
237	0.044	74.401	116.249	0.788	74.295	116.120	0.212	0.275	0.289	0.193	68.093	3514	5486
238	0.111	101.926	116.893	1.264	101.748	116.692	0.339	0.423	0.444	0.318	70.815	4814	5513
239	0.142	94.948	117.703	1.436	94.742	117.454	0.402	0.508	0.521	0.346	64.434	4487	5549
240	0.142	39.992	117.916	1.473	39.814	117.623	0.360	0.550	0.540	0.336	92.986	1888	5557
241	0.117	83.909	117.874	1.281	83.672	117.729	0.466	0.318	0.477	0.314	170.692	3957	5562
242	0.121	91.599	118.133	1.323	91.377	117.962	0.444	0.360	0.475	0.325	24.703	4326	5573
243	0.143	11.176	118.222	1.461	10.901	118.025	0.529	0.381	0.536	0.340	13.929	530	5576
244	0.169	38.513	118.287	1.580	38.269	118.025	0.487	0.508	0.589	0.366	47.809	1823	5576
245	0.140	62.896	119.276	1.448	62.674	119.062	0.466	0.423	0.521	0.341	141.984	2964	5625
246	0.157	92.170	119.291	1.538	91.906	119.084	0.550	0.423	0.571	0.349	26.610	4355	5626
247	0.050	109.370	121.267	0.835	109.241	121.137	0.254	0.275	0.265	0.239	109.196	5163	5723
248	0.132	93.491	121.933	1.388	93.282	121.730	0.444	0.423	0.511	0.328	38.793	4418	5751
249	0.151	55.966	122.317	1.473	55.668	122.153	0.572	0.339	0.560	0.344	3.265	2639	5771
250	0.170	54.011	123.442	1.558	53.721	123.254	0.572	0.381	0.570	0.379	0.196	2547	5823
251	0.134	67.058	125.275	1.418	66.802	125.095	0.508	0.381	0.536	0.319	154.772	3160	5910
252	0.152	62.937	125.458	1.486	62.759	125.180	0.360	0.550	0.544	0.357	86.891	2971	5914
253	0.041	56.496	127.321	0.830	56.346	127.233	0.318	0.190	0.330	0.157	14.259	2667	6011
254	0.157	26.167	127.686	1.498	25.887	127.508	0.550	0.360	0.553	0.361	7.743	1234	6024
255	0.125	47.998	129.139	1.341	47.837	128.884	0.318	0.508	0.487	0.326	84.603	2268	6089
256	0.131	71.133	130.824	1.371	70.951	130.577	0.360	0.487	0.493	0.339	77.741	3360	6169
257	0.150	21.762	133.310	1.510	21.569	133.032	0.360	0.550	0.558	0.342	74.624	1030	6285
258	0.152	30.038	135.183	1.431	29.845	134.938	0.402	0.487	0.484	0.400	75.544	1417	6375
