 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.097	93.878	111.736	1.154	93.684	111.570	0.381	0.339	0.395	0.314	37.182	4434	5271
269	0.119	30.163	112.956	1.269	29.951	112.755	0.402	0.381	0.444	0.342	36.231	1426	5327
270	0.129	45.893	113.628	1.353	45.720	113.390	0.360	0.466	0.481	0.343	67.428	2169	5357
271	0.146	43.004	114.144	1.491	42.820	113.877	0.360	0.550	0.550	0.338	87.770	2029	5380
272	0.121	97.624	114.147	1.366	97.472	113.877	0.318	0.508	0.507	0.303	94.353	4610	5380
273	0.144	76.320	114.149	1.448	76.073	113.940	0.487	0.423	0.511	0.359	143.447	3599	5383
274	0.137	86.498	114.413	1.401	86.233	114.236	0.529	0.339	0.518	0.337	175.426	4082	5397
275	0.141	90.089	114.841	1.418	89.895	114.596	0.402	0.487	0.515	0.349	120.335	4252	5414
276	0.140	96.828	114.970	1.498	96.668	114.681	0.339	0.550	0.554	0.321	94.448	4573	5418
277	0.133	100.518	114.998	1.383	100.309	114.787	0.423	0.423	0.508	0.332	47.821	4749	5423
278	0.135	57.253	115.024	1.401	57.002	114.850	0.508	0.360	0.510	0.337	169.194	2699	5426
279	0.115	111.462	115.103	1.323	111.316	114.850	0.318	0.487	0.493	0.296	90.972	5264	5426
280	0.137	75.778	115.216	1.411	75.565	114.977	0.423	0.466	0.492	0.354	49.222	3581	5432
281	0.127	62.101	115.848	1.376	61.870	115.655	0.466	0.402	0.515	0.314	32.841	2935	5464
282	0.131	81.865	116.017	1.366	81.619	115.845	0.487	0.339	0.510	0.328	11.925	3869	5473
283	0.151	115.732	116.139	1.486	115.528	115.888	0.402	0.508	0.549	0.351	63.988	5467	5475
284	0.116	92.997	116.441	1.286	92.816	116.205	0.339	0.466	0.459	0.323	102.258	4392	5490
285	0.136	86.265	116.704	1.418	86.021	116.480	0.466	0.423	0.520	0.333	35.783	4082	5503
286	0.134	54.888	117.060	1.371	54.652	116.861	0.466	0.381	0.496	0.344	24.438	2595	5521
287	0.131	75.380	117.155	1.371	75.142	116.967	0.466	0.381	0.503	0.331	24.795	3562	5526
288	0.136	114.718	117.177	1.401	114.469	116.988	0.487	0.381	0.538	0.321	150.760	5412	5527
289	0.134	76.161	117.258	1.418	75.904	117.094	0.529	0.339	0.513	0.333	4.644	3594	5532
290	0.140	43.814	117.547	1.431	43.582	117.327	0.466	0.423	0.509	0.351	36.435	2074	5543
291	0.133	44.581	117.581	1.418	44.408	117.327	0.360	0.508	0.511	0.332	72.564	2106	5543
292	0.126	104.125	117.638	1.364	103.886	117.433	0.466	0.402	0.477	0.338	26.677	4921	5548
293	0.134	96.239	117.697	1.413	95.970	117.517	0.508	0.360	0.510	0.334	21.231	4546	5552
294	0.133	82.150	117.989	1.383	81.978	117.729	0.339	0.508	0.522	0.323	109.878	3878	5562
295	0.115	85.021	117.991	1.323	84.857	117.750	0.318	0.487	0.488	0.299	80.473	4017	5563
296	0.134	103.752	118.099	1.406	103.526	117.877	0.444	0.423	0.519	0.329	42.425	4904	5569
297	0.127	45.653	118.249	1.364	45.445	118.025	0.444	0.423	0.512	0.316	137.771	2151	5576
298	0.132	43.283	118.334	1.378	43.032	118.174	0.508	0.318	0.520	0.324	5.719	2041	5583
299	0.152	47.202	118.675	1.533	47.011	118.406	0.423	0.529	0.550	0.352	65.028	2233	5594
300	0.043	29.242	118.692	0.865	29.125	118.554	0.254	0.296	0.318	0.170	64.153	1380	5601
301	0.126	100.859	118.778	1.456	100.669	118.554	0.381	0.444	0.444	0.361	78.492	4759	5601
302	0.138	37.367	118.916	1.396	37.190	118.660	0.339	0.508	0.515	0.341	85.171	1765	5606
303	0.112	79.661	119.070	1.239	79.460	118.893	0.402	0.360	0.417	0.342	23.325	3762	5617
304	0.117	60.143	119.196	1.274	59.923	119.020	0.444	0.360	0.443	0.336	155.080	2835	5623
305	0.146	117.357	119.511	1.491	117.115	119.295	0.487	0.444	0.534	0.347	142.000	5541	5636
306	0.104	118.925	119.671	1.196	118.724	119.507	0.402	0.339	0.402	0.329	175.441	5615	5646
307	0.143	46.480	119.788	1.436	46.228	119.592	0.508	0.402	0.547	0.334	30.874	2196	5650
308	0.122	60.207	120.283	1.311	60.050	120.036	0.318	0.487	0.495	0.315	77.928	2843	5671
309	0.129	52.682	120.355	1.376	52.493	120.121	0.381	0.466	0.491	0.333	57.443	2492	5675
310	0.133	92.756	120.419	1.388	92.583	120.163	0.360	0.508	0.515	0.328	105.749	4378	5677
311	0.142	107.458	120.352	1.426	107.188	120.184	0.529	0.339	0.516	0.349	174.985	5071	5678
312	0.124	99.162	120.560	1.341	98.891	120.417	0.529	0.296	0.525	0.300	178.326	4678	5689
313	0.135	90.209	120.726	1.388	89.980	120.523	0.466	0.402	0.519	0.331	34.666	4263	5694
314	0.139	87.625	120.809	1.426	87.440	120.565	0.360	0.487	0.504	0.352	80.576	4138	5696
315	0.085	71.755	120.744	1.052	71.586	120.586	0.339	0.318	0.365	0.297	30.117	3389	5697
316	0.133	55.613	120.863	1.408	55.372	120.671	0.466	0.381	0.518	0.326	33.120	2628	5701
317	0.142	58.546	120.987	1.443	58.378	120.735	0.339	0.550	0.538	0.335	84.034	2763	5704
318	0.118	80.722	121.461	1.294	80.497	121.285	0.444	0.339	0.471	0.318	157.390	3808	5730
319	0.125	87.988	121.651	1.359	87.799	121.412	0.381	0.466	0.483	0.329	64.952	4159	5736
320	0.120	45.278	121.639	1.304	45.085	121.433	0.402	0.402	0.459	0.333	133.706	2134	5737
321	0.140	92.616	121.769	1.438	92.350	121.581	0.508	0.360	0.527	0.339	161.127	4370	5744
322	0.127	100.888	121.870	1.359	100.711	121.624	0.339	0.508	0.490	0.331	88.627	4765	5746
323	0.130	49.706	122.037	1.378	49.466	121.878	0.487	0.339	0.505	0.329	15.118	2346	5758
324	0.105	90.993	122.405	1.209	90.847	122.195	0.318	0.423	0.423	0.316	85.666	4296	5773
325	0.129	58.974	122.546	1.371	58.801	122.301	0.360	0.487	0.506	0.325	70.671	2786	5778
326	0.124	82.688	122.502	1.401	82.444	122.301	0.466	0.402	0.534	0.295	141.929	3896	5778
327	0.111	108.709	122.823	1.239	108.500	122.661	0.423	0.339	0.432	0.328	13.811	5133	5795
328	0.131	47.439	122.916	1.388	47.202	122.724	0.487	0.381	0.510	0.327	160.202	2236	5798
329	0.121	85.515	123.856	1.311	85.344	123.634	0.339	0.466	0.462	0.333	92.667	4035	5841
330	0.132	68.131	124.387	1.376	67.903	124.164	0.444	0.423	0.490	0.342	44.289	3221	5866
331	0.052	25.254	124.504	0.950	25.104	124.375	0.275	0.296	0.316	0.211	135.915	1191	5876
332	0.137	66.441	124.816	1.413	66.273	124.545	0.339	0.529	0.524	0.333	82.896	3137	5884
333	0.129	116.299	124.920	1.406	116.014	124.756	0.529	0.360	0.515	0.320	159.779	5487	5894
334	0.140	81.549	125.066	1.383	81.301	124.883	0.487	0.360	0.502	0.355	17.380	3850	5900
335	0.103	75.329	125.201	1.196	75.142	125.010	0.360	0.381	0.419	0.314	42.141	3561	5906
336	0.106	39.076	125.657	1.202	38.883	125.476	0.381	0.381	0.424	0.319	136.412	1841	5928
337	0.147	64.379	126.300	1.478	64.198	126.005	0.360	0.572	0.551	0.338	76.632	3042	5953
338	0.144	96.214	126.401	1.473	96.033	126.132	0.360	0.550	0.540	0.340	95.990	4543	5959
339	0.147	40.780	126.437	1.473	40.598	126.153	0.360	0.550	0.545	0.343	75.592	1928	5960
340	0.143	109.492	126.535	1.508	109.284	126.280	0.402	0.529	0.556	0.327	117.543	5168	5966
341	0.133	70.914	126.735	1.396	70.739	126.471	0.339	0.508	0.514	0.330	81.938	3351	5975
342	0.132	107.778	126.885	1.346	107.548	126.682	0.444	0.402	0.454	0.369	26.473	5093	5985
343	0.137	76.942	127.829	1.401	76.729	127.614	0.423	0.444	0.498	0.349	48.035	3635	6029
344	0.159	82.642	127.964	1.528	82.444	127.677	0.381	0.550	0.555	0.365	97.687	3902	6032
345	0.131	81.420	128.854	1.371	81.174	128.693	0.487	0.339	0.495	0.338	4.353	3841	6080
346	0.085	53.342	129.441	1.064	53.192	129.265	0.296	0.360	0.356	0.303	88.109	2518	6107
347	0.141	96.617	129.523	1.443	96.435	129.265	0.381	0.508	0.524	0.342	110.008	4561	6107
348	0.139	56.931	129.821	1.443	56.684	129.625	0.508	0.381	0.521	0.340	159.100	2684	6124
349	0.143	97.542	129.983	1.473	97.367	129.709	0.360	0.550	0.548	0.332	70.708	4608	6128
350	0.129	78.913	130.137	1.426	78.634	129.984	0.529	0.318	0.525	0.314	2.863	3724	6141
351	0.134	117.722	130.731	1.413	117.517	130.514	0.423	0.444	0.507	0.336	45.829	5566	6166
352	0.126	93.289	130.996	1.406	93.112	130.746	0.339	0.529	0.505	0.319	85.535	4406	6177
353	0.150	104.439	131.380	1.461	104.246	131.106	0.381	0.529	0.539	0.355	68.680	4937	6194
