 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
31	0.109	90.728	29.760	1.251	90.551	29.528	0.318	0.444	0.450	0.308	85.696	4286	1395
32	0.135	41.794	29.770	1.418	41.529	29.591	0.529	0.360	0.518	0.332	9.931	1974	1398
33	0.122	123.514	30.536	1.323	123.359	30.290	0.318	0.487	0.493	0.316	98.141	5831	1431
34	0.062	12.420	31.333	0.985	12.277	31.157	0.296	0.339	0.367	0.216	121.472	584	1472
35	0.139	79.935	31.635	1.401	79.692	31.454	0.487	0.381	0.496	0.358	162.014	3770	1486
36	0.125	39.695	32.099	1.346	39.518	31.835	0.360	0.487	0.478	0.332	108.040	1873	1504
37	0.129	92.130	33.818	1.366	91.969	33.570	0.318	0.508	0.520	0.317	99.258	4348	1586
38	0.145	118.178	34.123	1.461	117.941	33.909	0.466	0.444	0.543	0.340	139.181	5575	1602
39	0.131	65.557	34.624	1.359	65.363	34.396	0.381	0.466	0.487	0.343	64.229	3097	1625
40	0.141	94.255	35.641	1.431	94.065	35.391	0.381	0.508	0.523	0.344	64.535	4454	1672
41	0.124	67.182	36.116	1.329	67.014	35.878	0.339	0.487	0.473	0.333	91.255	3172	1695
42	0.121	30.583	37.332	1.346	30.353	37.148	0.466	0.360	0.445	0.345	7.595	1443	1755
43	0.114	92.242	37.980	1.256	92.054	37.782	0.381	0.402	0.460	0.315	49.418	4357	1785
44	0.132	116.054	38.129	1.413	115.866	37.888	0.360	0.508	0.504	0.333	76.534	5483	1790
45	0.150	71.808	39.037	1.468	71.543	38.862	0.529	0.360	0.539	0.354	175.817	3388	1836
46	0.124	80.890	39.079	1.346	80.687	38.862	0.402	0.444	0.496	0.317	50.529	3823	1836
47	0.122	88.909	39.124	1.334	88.688	38.926	0.423	0.423	0.493	0.314	134.253	4193	1839
48	0.122	92.890	39.526	1.316	92.710	39.285	0.360	0.466	0.484	0.322	113.573	4384	1856
49	0.127	105.271	40.011	1.336	105.050	39.836	0.444	0.360	0.474	0.342	157.933	4966	1882
50	0.116	97.870	40.872	1.261	97.684	40.661	0.360	0.444	0.472	0.312	121.743	4618	1921
51	0.152	101.272	41.679	1.498	101.092	41.402	0.360	0.550	0.554	0.349	78.693	4783	1956
52	0.120	64.758	42.059	1.281	64.580	41.846	0.360	0.423	0.468	0.325	58.120	3059	1977
53	0.152	56.125	42.178	1.503	55.838	41.995	0.550	0.381	0.558	0.348	163.758	2646	1984
54	0.134	30.652	42.309	1.359	30.459	42.079	0.381	0.466	0.469	0.363	64.716	1449	1988
55	0.128	73.028	43.005	1.346	72.771	42.841	0.508	0.339	0.483	0.338	173.742	3445	2024
56	0.119	68.888	43.997	1.299	68.728	43.752	0.318	0.487	0.472	0.321	84.999	3254	2067
57	0.123	90.353	44.702	1.316	90.149	44.492	0.402	0.423	0.468	0.334	133.903	4266	2102
58	0.132	115.952	45.016	1.341	115.761	44.789	0.381	0.444	0.470	0.357	62.278	5477	2116
59	0.140	124.379	45.234	1.418	124.206	44.958	0.360	0.529	0.527	0.338	108.954	5874	2124
60	0.155	78.590	47.112	1.486	78.380	46.863	0.423	0.487	0.536	0.369	56.103	3714	2214
61	0.134	115.928	47.229	1.371	115.697	47.054	0.487	0.360	0.487	0.350	176.903	5472	2223
62	0.118	75.502	48.964	1.304	75.353	48.704	0.318	0.508	0.481	0.312	93.035	3566	2301
63	0.136	81.049	49.694	1.383	80.878	49.445	0.339	0.508	0.503	0.344	81.148	3827	2336
64	0.131	33.650	50.143	1.341	33.443	49.932	0.423	0.402	0.467	0.357	143.656	1584	2359
65	0.142	103.053	51.841	1.448	102.806	51.626	0.487	0.423	0.513	0.353	37.822	4870	2439
66	0.149	72.195	52.174	1.443	72.009	51.922	0.381	0.508	0.523	0.363	67.883	3410	2453
67	0.114	66.449	52.984	1.281	66.294	52.747	0.318	0.466	0.470	0.308	101.711	3135	2492
68	0.134	97.556	53.527	1.424	97.346	53.298	0.423	0.466	0.526	0.325	52.857	4611	2518
69	0.127	106.209	54.110	1.341	106.024	53.869	0.360	0.466	0.486	0.332	110.217	5014	2545
70	0.151	69.900	55.761	1.468	69.723	55.499	0.360	0.529	0.526	0.367	90.302	3300	2622
71	0.147	36.436	55.729	1.478	36.195	55.541	0.508	0.402	0.534	0.350	26.139	1720	2624
72	0.145	125.228	56.018	1.388	125.032	55.774	0.402	0.466	0.465	0.398	67.184	5916	2635
73	0.119	83.211	56.448	1.299	83.058	56.219	0.318	0.487	0.468	0.323	90.714	3928	2656
74	0.142	39.304	56.527	1.426	39.116	56.282	0.381	0.487	0.519	0.348	118.632	1852	2659
75	0.139	69.103	57.101	1.448	68.919	56.832	0.381	0.529	0.532	0.334	111.671	3261	2685
76	0.117	55.353	57.645	1.346	55.139	57.446	0.423	0.402	0.498	0.300	137.703	2605	2714
77	0.151	119.926	57.750	1.491	119.676	57.531	0.487	0.444	0.555	0.346	141.647	5659	2718
78	0.125	79.023	57.913	1.334	78.825	57.679	0.381	0.466	0.466	0.340	68.523	3735	2725
79	0.131	49.702	58.175	1.383	49.509	57.954	0.402	0.444	0.496	0.337	127.356	2342	2738
80	0.133	75.603	58.217	1.359	75.396	58.018	0.423	0.423	0.483	0.351	44.666	3570	2741
81	0.125	34.272	59.073	1.329	34.036	58.907	0.487	0.339	0.483	0.328	178.948	1615	2783
82	0.112	110.341	59.909	1.286	110.172	59.669	0.339	0.466	0.473	0.300	111.803	5210	2819
83	0.122	95.653	60.016	1.299	95.462	59.796	0.360	0.444	0.457	0.341	110.093	4515	2825
84	0.151	75.431	60.079	1.508	75.226	59.817	0.402	0.508	0.537	0.359	61.485	3565	2826
85	0.141	53.791	60.286	1.448	53.552	60.092	0.466	0.444	0.481	0.374	151.613	2538	2839
86	0.132	79.421	60.971	1.366	79.163	60.812	0.508	0.318	0.518	0.325	174.833	3746	2873
87	0.153	86.417	61.665	1.468	86.148	61.489	0.529	0.360	0.539	0.361	177.355	4077	2905
88	0.129	82.111	62.342	1.353	81.873	62.166	0.487	0.339	0.496	0.331	9.691	3878	2937
89	0.058	51.712	63.362	0.945	51.562	63.246	0.318	0.233	0.335	0.221	5.009	2438	2988
90	0.109	92.886	63.736	1.256	92.668	63.585	0.444	0.318	0.452	0.307	162.497	4381	3004
91	0.127	42.554	64.102	1.321	42.354	63.881	0.423	0.423	0.474	0.342	135.595	2005	3018
92	0.095	127.016	65.631	1.184	126.831	65.447	0.381	0.360	0.428	0.283	142.743	5996	3092
93	0.133	53.686	65.967	1.401	53.425	65.807	0.529	0.339	0.518	0.326	171.244	2528	3109
94	0.131	16.965	66.466	1.376	16.722	66.273	0.487	0.381	0.474	0.351	165.924	798	3131
95	0.113	19.124	66.507	1.256	18.923	66.315	0.402	0.381	0.444	0.324	34.596	906	3133
96	0.138	98.559	66.830	1.448	98.362	66.569	0.381	0.508	0.501	0.350	71.409	4657	3145
97	0.111	71.695	67.031	1.256	71.522	66.823	0.360	0.423	0.454	0.311	60.831	3386	3157
98	0.139	62.396	67.158	1.396	62.145	66.992	0.508	0.339	0.510	0.348	179.525	2942	3165
99	0.137	31.575	67.300	1.388	31.348	67.098	0.466	0.402	0.514	0.339	33.047	1492	3170
100	0.120	76.962	67.618	1.286	76.772	67.416	0.402	0.402	0.465	0.329	133.304	3629	3185
101	0.106	19.255	68.979	1.202	19.092	68.770	0.339	0.423	0.422	0.319	102.114	907	3249
102	0.133	127.101	69.151	1.376	126.873	68.961	0.466	0.402	0.481	0.352	150.810	5997	3258
103	0.101	118.382	70.212	1.191	118.216	70.019	0.318	0.402	0.394	0.327	97.732	5591	3308
104	0.127	40.527	70.220	1.341	40.301	70.040	0.466	0.360	0.488	0.332	26.707	1913	3309
105	0.131	27.672	70.548	1.353	27.432	70.379	0.487	0.339	0.487	0.342	172.744	1302	3325
106	0.123	28.846	70.659	1.329	28.660	70.422	0.381	0.444	0.478	0.328	126.266	1359	3327
107	0.136	52.206	70.725	1.371	51.985	70.527	0.444	0.402	0.480	0.361	33.760	2464	3332
108	0.103	47.161	71.223	1.172	46.990	71.014	0.339	0.402	0.406	0.325	113.670	2226	3355
109	0.139	83.898	71.523	1.443	83.714	71.247	0.360	0.529	0.534	0.332	108.823	3960	3366
110	0.120	114.521	71.482	1.269	114.300	71.310	0.444	0.339	0.457	0.334	166.597	5405	3369
111	0.122	61.080	73.355	1.316	60.896	73.110	0.360	0.466	0.483	0.321	62.799	2888	3454
112	0.155	41.887	74.146	1.533	41.614	73.956	0.572	0.381	0.561	0.352	162.858	1971	3494
113	0.124	102.249	74.334	1.359	102.023	74.147	0.466	0.381	0.504	0.312	148.756	4823	3503
114	0.144	111.646	74.415	1.473	111.421	74.189	0.423	0.487	0.539	0.341	126.005	5269	3505
115	0.074	128.327	74.864	1.029	128.206	74.676	0.275	0.339	0.354	0.266	105.958	6059	3528
116	0.115	70.316	75.098	1.281	70.083	74.930	0.466	0.318	0.480	0.305	169.992	3319	3540
117	0.152	44.810	75.828	1.491	44.535	75.628	0.529	0.381	0.525	0.368	8.872	2117	3573
118	0.134	62.960	76.571	1.376	62.738	76.369	0.444	0.423	0.499	0.341	39.762	2974	3608
119	0.137	95.219	76.776	1.431	95.017	76.539	0.402	0.487	0.521	0.335	121.585	4494	3616
120	0.140	34.326	77.093	1.431	34.142	76.835	0.360	0.529	0.520	0.342	73.536	1622	3630
121	0.122	14.530	77.588	1.311	14.309	77.406	0.444	0.360	0.481	0.322	28.871	686	3657
122	0.105	30.638	77.852	1.196	30.480	77.639	0.318	0.423	0.434	0.309	105.903	1443	3668
123	0.134	63.337	78.296	1.418	63.161	78.042	0.360	0.529	0.525	0.325	73.109	2993	3687
124	0.129	41.855	78.420	1.376	41.614	78.232	0.487	0.381	0.515	0.320	150.294	1971	3696
125	0.110	99.982	79.103	1.251	99.758	78.952	0.444	0.318	0.450	0.312	163.149	4716	3730
126	0.103	108.416	79.123	1.214	108.204	78.952	0.423	0.339	0.426	0.309	6.285	5123	3730
127	0.116	50.132	79.702	1.334	49.911	79.523	0.444	0.360	0.464	0.317	25.411	2369	3757
128	0.123	78.621	80.145	1.311	78.380	79.989	0.487	0.318	0.478	0.328	175.346	3708	3779
129	0.125	33.310	80.761	1.329	33.147	80.518	0.318	0.508	0.499	0.320	99.043	1571	3804
130	0.140	70.818	81.080	1.401	70.548	80.899	0.508	0.360	0.508	0.351	169.534	3342	3822
131	0.125	42.134	81.517	1.339	41.889	81.322	0.466	0.381	0.473	0.337	29.595	1991	3842
132	0.104	67.671	81.671	1.202	67.458	81.492	0.423	0.339	0.420	0.317	157.876	3195	3850
133	0.125	99.790	82.672	1.311	99.610	82.444	0.360	0.444	0.470	0.338	62.786	4717	3895
134	0.128	47.083	82.709	1.388	46.842	82.529	0.487	0.360	0.488	0.334	164.969	2219	3899
135	0.138	14.466	82.821	1.418	14.245	82.592	0.423	0.466	0.506	0.347	126.760	678	3902
136	0.137	126.273	82.895	1.401	126.048	82.698	0.466	0.402	0.492	0.355	29.852	5969	3907
137	0.138	120.039	83.204	1.413	119.782	83.037	0.529	0.339	0.534	0.328	165.607	5663	3923
138	0.147	29.572	83.263	1.461	29.337	83.058	0.487	0.423	0.523	0.359	33.322	1396	3924
139	0.138	73.318	83.821	1.424	73.131	83.566	0.381	0.508	0.500	0.353	107.532	3461	3948
140	0.131	115.879	83.824	1.353	115.676	83.608	0.402	0.423	0.487	0.343	49.736	5476	3950
141	0.145	102.356	84.225	1.478	102.150	83.968	0.402	0.529	0.546	0.337	118.307	4831	3967
142	0.122	83.505	84.765	1.304	83.312	84.540	0.381	0.444	0.463	0.336	111.067	3941	3994
143	0.134	92.842	85.047	1.424	92.625	84.836	0.466	0.423	0.529	0.321	138.678	4378	4008
144	0.137	95.202	85.239	1.426	95.017	84.984	0.360	0.508	0.542	0.321	112.632	4493	4015
145	0.126	90.537	85.809	1.364	90.360	85.556	0.381	0.487	0.485	0.332	112.211	4275	4042
146	0.132	122.800	86.121	1.376	122.555	85.937	0.508	0.360	0.499	0.336	162.042	5796	4060
147	0.126	99.866	86.512	1.371	99.695	86.254	0.339	0.508	0.499	0.322	102.260	4714	4075
148	0.109	78.540	86.700	1.261	78.359	86.487	0.360	0.444	0.464	0.300	121.801	3706	4086
149	0.128	126.995	86.762	1.329	126.767	86.593	0.487	0.339	0.469	0.348	176.214	5994	4091
150	0.126	59.834	86.915	1.401	59.648	86.656	0.360	0.508	0.513	0.313	73.969	2829	4094
151	0.127	86.756	87.142	1.376	86.572	86.889	0.381	0.487	0.509	0.317	115.326	4094	4105
152	0.129	12.125	87.698	1.329	11.938	87.482	0.381	0.444	0.469	0.352	121.384	568	4133
153	0.138	92.480	87.941	1.426	92.266	87.715	0.423	0.444	0.520	0.337	127.712	4361	4144
154	0.112	30.798	88.025	1.244	30.628	87.799	0.339	0.444	0.456	0.313	113.093	1451	4148
155	0.136	120.346	88.382	1.401	120.100	88.202	0.487	0.360	0.502	0.344	162.687	5679	4167
156	0.149	54.838	88.592	1.503	54.610	88.328	0.423	0.508	0.532	0.356	65.531	2590	4173
157	0.133	75.967	89.331	1.371	75.756	89.112	0.402	0.444	0.488	0.346	123.275	3582	4210
158	0.102	100.937	89.682	1.184	100.732	89.514	0.402	0.339	0.418	0.309	145.917	4763	4229
159	0.144	47.640	89.829	1.461	47.434	89.577	0.402	0.487	0.496	0.370	64.072	2253	4232
160	0.127	61.869	90.018	1.353	61.637	89.831	0.466	0.360	0.491	0.329	156.526	2918	4244
161	0.146	100.122	90.159	1.461	99.928	89.916	0.402	0.508	0.525	0.353	112.832	4724	4248
162	0.141	105.746	90.512	1.426	105.474	90.339	0.529	0.339	0.537	0.335	15.716	4993	4268
163	0.110	25.124	91.142	1.279	24.934	90.932	0.381	0.444	0.475	0.296	124.911	1182	4296
164	0.118	41.680	91.511	1.294	41.508	91.292	0.339	0.444	0.467	0.322	108.696	1965	4313
165	0.140	20.225	92.366	1.406	20.024	92.139	0.423	0.466	0.519	0.344	127.710	948	4353
166	0.116	62.094	92.522	1.316	61.891	92.308	0.402	0.423	0.486	0.305	126.491	2928	4361
167	0.125	99.720	93.182	1.334	99.505	92.985	0.444	0.402	0.491	0.325	143.356	4704	4393
168	0.127	43.607	94.029	1.329	43.413	93.811	0.381	0.444	0.474	0.341	119.289	2055	4432
169	0.129	79.466	94.617	1.438	79.269	94.361	0.360	0.487	0.481	0.341	86.410	3755	4458
170	0.128	67.137	94.721	1.341	66.887	94.552	0.487	0.339	0.480	0.339	177.820	3170	4467
171	0.168	73.742	94.844	1.653	73.470	94.594	0.508	0.487	0.542	0.395	42.408	3487	4469
172	0.156	68.935	95.548	1.491	68.707	95.292	0.444	0.487	0.542	0.368	53.726	3259	4502
173	0.138	90.138	96.376	1.394	89.916	96.160	0.444	0.444	0.493	0.357	134.670	4253	4543
174	0.124	65.901	97.791	1.336	65.744	97.557	0.318	0.487	0.487	0.324	84.203	3111	4609
175	0.160	70.489	98.236	1.563	70.294	97.959	0.402	0.550	0.568	0.359	108.357	3324	4628
176	0.134	38.948	99.028	1.378	38.777	98.785	0.339	0.487	0.501	0.339	92.469	1837	4667
177	0.140	106.088	99.231	1.401	105.876	99.018	0.444	0.423	0.506	0.353	142.018	5004	4678
178	0.147	33.234	99.540	1.466	33.020	99.293	0.444	0.487	0.539	0.348	128.765	1564	4691
179	0.123	43.010	99.734	1.334	42.799	99.505	0.402	0.444	0.441	0.356	129.103	2030	4701
180	0.133	103.774	99.719	1.401	103.547	99.526	0.466	0.381	0.499	0.339	149.331	4896	4702
181	0.142	46.173	99.735	1.443	45.910	99.547	0.508	0.360	0.518	0.350	7.005	2182	4703
182	0.140	100.826	99.807	1.431	100.648	99.547	0.360	0.508	0.511	0.348	87.726	4761	4703
183	0.144	107.632	100.859	1.443	107.442	100.605	0.360	0.529	0.516	0.355	93.922	5084	4753
184	0.133	108.557	101.462	1.359	108.310	101.282	0.487	0.360	0.484	0.349	172.404	5126	4785
185	0.145	86.160	102.075	1.468	85.979	101.812	0.360	0.529	0.526	0.351	79.331	4069	4810
186	0.120	29.605	103.030	1.311	29.443	102.785	0.318	0.487	0.480	0.318	84.642	1398	4856
187	0.099	58.502	106.201	1.167	58.314	106.024	0.360	0.360	0.425	0.296	136.884	2760	5009
188	0.156	80.547	106.749	1.568	80.349	106.447	0.402	0.572	0.564	0.352	71.277	3806	5029
189	0.124	73.577	107.010	1.341	73.406	106.765	0.339	0.487	0.486	0.325	87.002	3474	5044
190	0.124	70.459	107.174	1.323	70.294	106.955	0.339	0.444	0.450	0.350	88.060	3324	5053
191	0.121	92.749	107.316	1.316	92.583	107.082	0.339	0.466	0.462	0.332	93.225	4380	5059
192	0.130	33.382	107.844	1.371	33.189	107.611	0.381	0.466	0.494	0.335	120.161	1572	5084
193	0.138	32.452	109.399	1.394	32.216	109.199	0.466	0.423	0.501	0.351	141.463	1526	5159
194	0.142	11.481	111.044	1.436	11.261	110.808	0.423	0.487	0.522	0.346	57.046	543	5235
195	0.123	73.661	111.386	1.376	73.491	111.146	0.339	0.487	0.494	0.317	75.419	3479	5251
196	0.132	20.984	112.587	1.383	20.764	112.395	0.466	0.381	0.504	0.334	32.640	991	5310
197	0.141	45.488	113.886	1.413	45.318	113.623	0.339	0.529	0.518	0.347	83.097	2149	5368
198	0.108	74.925	113.862	1.256	74.761	113.623	0.339	0.444	0.446	0.310	73.251	3540	5368
199	0.127	87.166	114.320	1.388	86.974	114.067	0.360	0.487	0.484	0.335	74.616	4119	5389
200	0.112	59.293	114.513	1.291	59.097	114.300	0.381	0.444	0.473	0.300	123.459	2797	5400
201	0.114	63.056	114.716	1.299	62.907	114.469	0.318	0.487	0.470	0.308	94.134	2976	5408
202	0.135	112.738	115.133	1.401	112.480	114.956	0.508	0.360	0.515	0.334	15.600	5325	5431
203	0.143	124.078	115.261	1.473	123.889	114.998	0.381	0.529	0.528	0.346	105.665	5859	5433
204	0.141	70.880	115.698	1.443	70.697	115.443	0.360	0.529	0.524	0.343	79.416	3347	5454
205	0.134	58.710	116.233	1.376	58.462	116.036	0.487	0.381	0.498	0.343	154.611	2769	5482
206	0.136	78.958	116.301	1.406	78.761	116.057	0.381	0.487	0.491	0.352	68.181	3730	5483
207	0.137	35.931	116.543	1.406	35.729	116.311	0.423	0.466	0.497	0.350	52.769	1698	5495
208	0.125	33.015	116.948	1.353	32.851	116.713	0.339	0.487	0.487	0.326	100.085	1554	5514
209	0.119	86.580	117.055	1.299	86.402	116.840	0.360	0.444	0.464	0.326	63.012	4089	5520
210	0.127	109.292	117.332	1.376	109.093	117.115	0.423	0.423	0.472	0.343	140.669	5156	5533
211	0.142	38.608	117.556	1.456	38.418	117.327	0.402	0.487	0.519	0.349	58.297	1824	5543
212	0.148	101.786	117.902	1.461	101.600	117.644	0.381	0.529	0.542	0.347	113.910	4803	5558
213	0.128	60.820	118.223	1.346	60.600	118.025	0.423	0.423	0.489	0.332	132.309	2866	5576
214	0.123	88.491	118.325	1.329	88.307	118.089	0.360	0.466	0.481	0.326	64.498	4182	5579
215	0.110	85.931	118.384	1.226	85.746	118.174	0.360	0.402	0.404	0.346	79.897	4059	5583
216	0.043	29.240	118.678	0.835	29.125	118.533	0.233	0.296	0.309	0.175	67.026	1380	5600
217	0.120	58.578	119.230	1.321	58.357	119.020	0.423	0.423	0.456	0.334	133.883	2764	5623
218	0.147	75.343	120.710	1.448	75.142	120.460	0.402	0.508	0.525	0.355	66.410	3558	5691
219	0.138	52.731	121.171	1.418	52.536	120.925	0.402	0.487	0.515	0.340	117.483	2485	5713
220	0.130	66.282	121.254	1.406	66.082	121.010	0.381	0.508	0.495	0.334	95.314	3129	5717
221	0.102	48.072	121.281	1.202	47.921	121.052	0.318	0.444	0.434	0.300	80.736	2272	5719
222	0.060	16.259	121.243	0.920	16.129	121.094	0.275	0.296	0.333	0.231	53.156	767	5721
223	0.135	30.533	121.373	1.388	30.353	121.137	0.381	0.466	0.488	0.353	112.411	1437	5723
224	0.100	116.596	121.430	1.226	116.438	121.222	0.318	0.423	0.429	0.298	98.174	5505	5727
225	0.139	123.574	121.771	1.431	123.402	121.497	0.339	0.529	0.520	0.341	91.330	5838	5740
226	0.157	47.805	121.867	1.503	47.604	121.602	0.402	0.529	0.568	0.352	62.359	2259	5745
227	0.129	37.365	121.884	1.329	37.148	121.687	0.444	0.381	0.466	0.354	24.418	1766	5749
228	0.138	14.631	122.068	1.443	14.414	121.856	0.444	0.444	0.483	0.365	39.328	690	5757
229	0.138	70.505	122.705	1.408	70.337	122.449	0.339	0.508	0.523	0.337	88.351	3327	5785
230	0.132	32.117	122.861	1.413	31.919	122.618	0.381	0.487	0.518	0.325	62.379	1519	5793
231	0.127	32.903	123.042	1.341	32.660	122.872	0.487	0.339	0.484	0.335	9.846	1552	5805
232	0.145	86.869	123.194	1.448	86.678	122.936	0.381	0.529	0.532	0.347	72.692	4104	5808
233	0.141	35.565	123.307	1.443	35.306	123.127	0.529	0.360	0.546	0.328	158.533	1672	5817
234	0.136	120.976	123.718	1.426	120.819	123.465	0.339	0.508	0.518	0.335	95.904	5711	5833
235	0.151	29.635	123.735	1.563	29.422	123.486	0.423	0.508	0.541	0.355	124.288	1395	5834
236	0.139	115.299	124.302	1.431	115.020	124.121	0.529	0.360	0.512	0.346	178.545	5448	5864
237	0.116	83.938	124.724	1.286	83.756	124.524	0.381	0.423	0.444	0.334	51.675	3966	5883
238	0.120	114.188	125.346	1.281	113.982	125.158	0.402	0.381	0.456	0.334	142.198	5389	5913
239	0.145	36.098	125.654	1.438	35.835	125.476	0.508	0.360	0.516	0.357	177.579	1702	5928
240	0.122	22.654	126.616	1.388	22.437	126.428	0.466	0.402	0.493	0.316	34.015	1071	5973
241	0.131	79.569	126.660	1.406	79.333	126.450	0.466	0.423	0.520	0.320	36.235	3766	5974
242	0.139	91.287	126.719	1.383	91.101	126.492	0.381	0.466	0.493	0.359	70.822	4310	5976
243	0.141	119.338	127.329	1.418	119.126	127.085	0.402	0.487	0.499	0.360	114.313	5636	6004
244	0.120	109.083	127.495	1.286	108.902	127.275	0.360	0.444	0.464	0.329	115.470	5148	6013
