 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
55	0.121	71.828	57.849	1.306	71.586	57.700	0.487	0.296	0.507	0.303	8.252	3390	2726
56	0.098	51.027	58.701	1.179	50.800	58.568	0.444	0.275	0.447	0.278	0.978	2406	2767
57	0.101	62.452	59.063	1.184	62.294	58.843	0.318	0.423	0.433	0.298	110.667	2948	2780
58	0.111	122.727	59.044	1.221	122.513	58.886	0.423	0.318	0.432	0.326	0.766	5794	2782
59	0.151	63.904	59.290	1.473	63.690	59.055	0.423	0.487	0.550	0.348	126.098	3011	2790
60	0.103	119.017	60.015	1.256	118.872	59.775	0.296	0.466	0.468	0.279	99.581	5622	2824
61	0.134	94.690	61.646	1.431	94.488	61.426	0.423	0.444	0.520	0.327	129.777	4465	2902
62	0.109	45.580	62.441	1.232	45.360	62.272	0.444	0.339	0.459	0.302	149.960	2147	2942
63	0.101	77.807	62.571	1.189	77.618	62.378	0.381	0.381	0.441	0.291	133.378	3672	2947
64	0.122	112.339	62.574	1.346	112.120	62.378	0.444	0.402	0.510	0.304	44.242	5307	2947
65	0.114	46.298	62.701	1.294	46.122	62.484	0.360	0.423	0.490	0.296	122.343	2181	2952
66	0.116	117.253	62.975	1.281	117.094	62.738	0.318	0.466	0.491	0.300	110.330	5535	2964
67	0.046	39.774	63.967	0.818	39.666	63.818	0.212	0.296	0.308	0.191	64.472	1879	3015
68	0.115	52.705	64.197	1.304	52.493	63.987	0.423	0.402	0.488	0.299	135.580	2484	3023
69	0.116	112.743	64.868	1.294	112.586	64.643	0.318	0.466	0.484	0.305	77.170	5324	3054
70	0.114	19.672	65.539	1.256	19.473	65.342	0.402	0.381	0.440	0.329	137.473	923	3087
71	0.115	41.707	66.048	1.316	41.529	65.807	0.339	0.487	0.479	0.305	113.723	1968	3109
72	0.123	92.730	66.304	1.331	92.562	66.082	0.339	0.444	0.494	0.316	115.964	4374	3122
73	0.113	16.970	66.599	1.286	16.722	66.442	0.487	0.318	0.479	0.301	12.413	802	3139
74	0.118	98.630	66.948	1.329	98.467	66.696	0.339	0.487	0.490	0.307	73.830	4660	3151
75	0.102	93.308	67.235	1.196	93.154	67.014	0.318	0.423	0.435	0.297	110.618	4406	3166
76	0.128	112.191	67.306	1.376	111.972	67.077	0.423	0.444	0.520	0.312	47.745	5304	3169
77	0.109	52.610	68.104	1.256	52.409	67.903	0.402	0.381	0.466	0.297	135.370	2479	3208
78	0.128	95.044	68.640	1.453	94.827	68.411	0.466	0.444	0.428	0.380	100.729	4487	3232
79	0.108	77.838	68.653	1.232	77.639	68.474	0.423	0.360	0.461	0.297	143.624	3670	3235
80	0.114	55.353	68.980	1.291	55.139	68.792	0.423	0.381	0.410	0.355	19.784	2611	3250
81	0.104	33.497	69.118	1.204	33.338	68.919	0.318	0.402	0.425	0.311	66.246	1582	3256
82	0.099	98.810	69.749	1.202	98.637	69.532	0.339	0.423	0.457	0.274	58.258	4669	3285
83	0.122	38.854	69.869	1.341	38.693	69.617	0.318	0.487	0.487	0.319	88.185	1835	3289
84	0.137	114.694	70.324	1.401	114.490	70.104	0.423	0.444	0.517	0.336	48.632	5420	3312
85	0.086	98.781	70.448	1.112	98.637	70.252	0.296	0.402	0.415	0.264	67.169	4667	3319
86	0.129	85.823	70.567	1.383	85.640	70.316	0.360	0.487	0.514	0.320	111.325	4051	3322
87	0.114	110.516	70.529	1.311	110.342	70.316	0.360	0.444	0.495	0.294	57.954	5221	3322
88	0.117	37.529	70.951	1.329	37.359	70.697	0.339	0.487	0.515	0.289	64.222	1776	3340
89	0.126	114.705	71.066	1.376	114.512	70.824	0.381	0.487	0.512	0.314	59.532	5421	3346
90	0.120	78.259	71.115	1.311	78.020	70.951	0.466	0.339	0.494	0.309	156.162	3688	3352
91	0.128	57.613	71.975	1.359	57.404	71.755	0.402	0.444	0.503	0.325	125.839	2717	3390
92	0.082	94.132	72.131	1.040	93.959	71.967	0.339	0.318	0.344	0.305	23.195	4446	3400
93	0.118	13.996	72.355	1.316	13.822	72.136	0.360	0.444	0.456	0.329	67.360	661	3408
94	0.094	93.335	72.979	1.124	93.154	72.813	0.360	0.339	0.383	0.313	141.203	4406	3440
95	0.116	70.579	73.073	1.299	70.400	72.856	0.360	0.444	0.483	0.304	60.264	3335	3442
96	0.075	101.636	73.234	1.010	101.494	73.067	0.296	0.339	0.337	0.283	70.902	4801	3452
97	0.122	54.959	73.317	1.334	54.758	73.088	0.402	0.444	0.516	0.302	128.478	2590	3453
98	0.115	53.188	73.643	1.286	53.022	73.406	0.339	0.466	0.483	0.303	114.698	2509	3468
99	0.108	84.663	73.963	1.239	84.434	73.808	0.444	0.318	0.454	0.301	13.697	3999	3487
100	0.111	99.372	74.403	1.388	99.145	74.232	0.508	0.318	0.484	0.291	164.129	4691	3507
101	0.111	104.088	75.224	1.256	103.886	75.036	0.423	0.360	0.432	0.327	21.599	4917	3545
102	0.082	96.729	75.355	1.059	96.541	75.226	0.381	0.254	0.395	0.264	4.612	4567	3554
103	0.138	52.038	75.569	1.418	51.837	75.332	0.402	0.487	0.549	0.320	123.356	2451	3559
104	0.115	37.722	75.595	1.299	37.528	75.396	0.402	0.402	0.492	0.298	45.629	1782	3562
105	0.133	124.643	75.839	1.353	124.418	75.650	0.444	0.381	0.494	0.342	148.013	5881	3574
106	0.117	21.227	75.932	1.329	21.040	75.713	0.381	0.444	0.486	0.306	57.224	1004	3577
107	0.084	102.241	76.053	1.069	102.066	75.904	0.360	0.318	0.354	0.303	18.707	4827	3586
108	0.120	36.123	76.133	1.316	35.878	75.946	0.466	0.360	0.491	0.310	27.250	1709	3588
109	0.105	72.618	76.676	1.214	72.390	76.518	0.444	0.318	0.429	0.311	11.763	3429	3615
110	0.103	109.577	77.138	1.232	109.389	76.920	0.360	0.423	0.447	0.294	56.475	5178	3634
111	0.110	28.196	77.100	1.239	27.982	76.941	0.444	0.318	0.459	0.305	18.357	1330	3635
112	0.121	121.792	77.449	1.334	121.624	77.216	0.381	0.466	0.465	0.332	102.946	5750	3648
113	0.104	99.366	77.482	1.274	99.187	77.301	0.402	0.381	0.438	0.303	48.424	4693	3652
114	0.113	93.757	77.692	1.311	93.599	77.449	0.318	0.487	0.487	0.296	75.147	4430	3659
115	0.121	94.101	77.872	1.436	93.874	77.682	0.466	0.360	0.465	0.332	17.645	4447	3670
116	0.124	48.129	78.207	1.341	47.942	77.978	0.360	0.466	0.489	0.322	112.456	2269	3684
117	0.145	122.176	78.526	1.431	121.920	78.338	0.508	0.381	0.520	0.355	158.507	5764	3701
118	0.096	106.276	79.279	1.172	106.108	79.079	0.360	0.381	0.432	0.284	132.674	5016	3736
119	0.120	113.352	80.092	1.329	113.115	79.925	0.487	0.339	0.488	0.314	12.883	5355	3776
120	0.053	69.880	80.401	0.872	69.765	80.243	0.233	0.296	0.292	0.231	92.838	3299	3791
121	0.091	99.369	80.537	1.137	99.229	80.328	0.275	0.423	0.422	0.273	91.046	4692	3795
122	0.102	97.093	81.224	1.172	96.922	81.026	0.339	0.402	0.420	0.308	120.050	4583	3828
123	0.114	75.125	81.420	1.299	74.909	81.238	0.444	0.360	0.499	0.291	34.449	3551	3838
124	0.125	112.452	81.715	1.383	112.183	81.555	0.529	0.318	0.546	0.290	18.699	5313	3853
125	0.083	105.834	81.771	1.221	105.558	81.661	0.508	0.233	0.475	0.223	170.844	4993	3858
126	0.129	55.421	81.917	1.329	55.203	81.724	0.444	0.381	0.482	0.340	146.982	2611	3861
127	0.068	97.519	82.040	0.950	97.388	81.873	0.275	0.318	0.319	0.272	115.574	4606	3868
128	0.124	95.888	82.373	1.346	95.673	82.148	0.423	0.423	0.498	0.316	43.532	4536	3881
129	0.111	102.405	83.082	1.269	102.256	82.846	0.296	0.487	0.469	0.300	95.002	4836	3914
130	0.103	50.021	83.294	1.221	49.805	83.143	0.444	0.296	0.465	0.281	17.302	2362	3928
131	0.132	103.394	83.450	1.396	103.230	83.185	0.318	0.529	0.548	0.307	104.845	4881	3930
132	0.090	48.325	83.540	1.159	48.175	83.333	0.296	0.423	0.410	0.278	80.255	2283	3937
133	0.097	117.653	83.541	1.142	117.454	83.376	0.402	0.318	0.400	0.310	165.496	5555	3939
134	0.116	45.982	84.140	1.269	45.805	83.926	0.360	0.423	0.460	0.320	118.986	2168	3965
135	0.100	68.171	84.337	1.167	68.008	84.138	0.339	0.381	0.422	0.301	124.615	3216	3975
136	0.107	80.271	84.542	1.244	80.116	84.307	0.318	0.466	0.459	0.296	72.805	3792	3983
137	0.112	26.254	85.297	1.269	26.014	85.132	0.466	0.318	0.482	0.295	16.034	1242	4022
138	0.124	60.320	85.713	1.346	60.134	85.471	0.360	0.487	0.508	0.310	67.082	2850	4038
139	0.105	71.091	85.707	1.226	70.930	85.492	0.318	0.444	0.452	0.295	109.319	3355	4039
140	0.123	23.646	85.811	1.371	23.389	85.640	0.508	0.339	0.529	0.296	14.039	1120	4046
141	0.109	77.778	86.033	1.251	77.597	85.852	0.381	0.381	0.466	0.298	43.363	3674	4056
142	0.127	76.112	86.165	1.364	75.883	85.958	0.466	0.402	0.505	0.320	35.803	3599	4061
143	0.114	75.127	86.498	1.251	74.972	86.275	0.318	0.444	0.462	0.314	75.442	3548	4076
144	0.103	111.322	86.647	1.214	111.146	86.445	0.360	0.402	0.435	0.303	123.580	5257	4084
145	0.119	95.106	87.099	1.348	94.954	86.847	0.296	0.508	0.508	0.298	79.466	4494	4103
146	0.115	44.195	87.166	1.299	44.027	86.932	0.339	0.466	0.465	0.314	109.367	2086	4107
147	0.104	115.833	87.156	1.239	115.612	86.995	0.444	0.318	0.476	0.278	155.950	5465	4110
148	0.106	115.346	87.321	1.196	115.147	87.143	0.402	0.339	0.424	0.318	158.259	5445	4117
149	0.107	91.115	87.469	1.261	90.932	87.249	0.360	0.444	0.479	0.284	56.223	4308	4122
150	0.109	122.847	88.257	1.261	122.618	88.096	0.444	0.318	0.438	0.316	5.226	5802	4162
151	0.108	117.632	88.423	1.226	117.412	88.265	0.444	0.318	0.467	0.296	157.043	5550	4170
152	0.112	15.237	89.140	1.274	15.007	88.964	0.444	0.360	0.476	0.299	27.762	722	4203
153	0.132	120.635	89.275	1.424	120.417	89.048	0.444	0.444	0.514	0.328	132.588	5694	4207
154	0.107	93.672	89.444	1.269	93.514	89.218	0.318	0.466	0.473	0.287	74.186	4425	4215
155	0.145	124.539	90.781	1.456	124.291	90.572	0.487	0.402	0.530	0.349	26.287	5890	4279
156	0.111	101.474	90.807	1.269	101.304	90.593	0.339	0.444	0.444	0.319	99.639	4791	4280
157	0.113	46.445	90.821	1.321	46.228	90.636	0.423	0.381	0.452	0.320	144.023	2189	4282
158	0.108	41.427	91.234	1.316	41.275	90.974	0.318	0.508	0.494	0.280	103.959	1953	4298
159	0.100	122.536	91.184	1.167	122.343	91.017	0.381	0.339	0.433	0.294	140.752	5782	4300
160	0.082	87.349	91.264	1.082	87.186	91.080	0.318	0.360	0.402	0.258	54.586	4128	4303
161	0.143	111.808	91.661	1.466	111.570	91.440	0.508	0.423	0.558	0.326	147.143	5275	4320
162	0.117	103.901	92.880	1.311	103.738	92.625	0.318	0.487	0.491	0.303	102.821	4905	4376
163	0.117	108.794	92.942	1.329	108.627	92.710	0.339	0.466	0.484	0.309	74.796	5139	4380
164	0.110	121.712	93.088	1.316	121.518	92.858	0.402	0.423	0.499	0.281	132.162	5744	4387
165	0.121	124.058	93.389	1.371	123.804	93.239	0.508	0.318	0.491	0.314	5.070	5856	4405
166	0.101	65.543	93.432	1.256	65.320	93.282	0.466	0.296	0.461	0.278	2.074	3094	4407
167	0.101	115.998	93.809	1.189	115.845	93.578	0.318	0.444	0.440	0.293	111.062	5478	4421
168	0.091	108.751	94.393	1.094	108.585	94.213	0.318	0.360	0.371	0.314	112.220	5135	4451
169	0.111	35.587	95.007	1.286	35.433	94.763	0.318	0.487	0.474	0.299	88.813	1678	4477
170	0.121	119.876	94.994	1.316	119.655	94.806	0.444	0.381	0.479	0.322	31.856	5664	4479
171	0.119	109.271	95.111	1.341	109.008	94.932	0.487	0.339	0.518	0.292	24.087	5165	4485
172	0.118	103.694	95.194	1.316	103.484	94.975	0.402	0.423	0.486	0.310	48.072	4902	4487
173	0.106	122.280	95.152	1.209	122.068	94.996	0.423	0.318	0.436	0.310	8.267	5774	4488
174	0.101	118.895	95.551	1.209	118.745	95.335	0.296	0.444	0.455	0.282	76.649	5616	4504
175	0.112	71.804	95.952	1.286	71.607	95.758	0.402	0.402	0.491	0.292	42.249	3394	4524
176	0.114	69.848	97.053	1.304	69.660	96.816	0.381	0.444	0.492	0.295	123.107	3295	4574
177	0.115	88.062	97.072	1.316	87.884	96.838	0.339	0.466	0.480	0.304	67.885	4161	4575
178	0.105	74.977	97.104	1.281	74.824	96.859	0.296	0.487	0.501	0.266	106.230	3538	4576
179	0.116	110.044	97.741	1.269	109.876	97.515	0.339	0.444	0.477	0.309	65.516	5199	4607
180	0.117	78.606	98.111	1.281	78.444	97.875	0.318	0.466	0.472	0.317	92.806	3711	4624
181	0.099	108.473	98.076	1.244	108.225	97.938	0.487	0.296	0.466	0.271	18.497	5122	4627
182	0.125	16.831	98.231	1.378	16.679	97.980	0.318	0.508	0.528	0.303	74.623	793	4629
183	0.122	116.794	98.293	1.346	116.586	98.065	0.402	0.444	0.504	0.309	126.577	5512	4633
184	0.079	79.407	98.349	1.059	79.269	98.171	0.275	0.360	0.382	0.264	108.625	3747	4638
185	0.094	78.231	98.566	1.214	78.084	98.340	0.275	0.466	0.453	0.263	93.593	3694	4646
186	0.113	62.195	98.531	1.311	61.976	98.362	0.444	0.339	0.486	0.296	151.800	2930	4647
187	0.105	114.640	98.815	1.232	114.427	98.637	0.423	0.360	0.459	0.292	145.233	5410	4660
188	0.117	19.166	99.642	1.316	18.965	99.441	0.402	0.423	0.489	0.304	49.451	907	4698
189	0.117	30.322	100.006	1.299	30.099	99.822	0.444	0.360	0.464	0.321	156.599	1428	4716
190	0.119	73.434	100.127	1.316	73.258	99.886	0.360	0.466	0.494	0.307	117.024	3465	4719
191	0.132	89.770	102.320	1.436	89.577	102.044	0.360	0.550	0.528	0.319	101.017	4239	4821
192	0.099	22.104	102.371	1.167	21.929	102.193	0.360	0.360	0.419	0.301	49.733	1043	4828
193	0.121	71.478	103.862	1.334	71.247	103.674	0.466	0.381	0.510	0.302	149.156	3369	4898
194	0.140	93.763	104.165	1.443	93.599	103.886	0.318	0.572	0.552	0.323	85.415	4430	4908
195	0.097	35.297	104.622	1.179	35.094	104.479	0.402	0.296	0.420	0.293	171.835	1662	4936
196	0.102	86.648	104.727	1.196	86.424	104.584	0.466	0.275	0.463	0.280	5.987	4091	4941
197	0.112	113.837	105.227	1.244	113.644	105.029	0.381	0.402	0.451	0.318	130.424	5373	4962
198	0.108	31.574	105.336	1.221	31.369	105.177	0.423	0.318	0.444	0.310	16.726	1489	4969
199	0.154	116.696	105.510	1.478	116.480	105.262	0.423	0.508	0.557	0.351	121.834	5507	4973
200	0.103	77.900	105.425	1.234	77.660	105.283	0.466	0.275	0.462	0.285	176.976	3676	4974
201	0.133	86.706	105.649	1.418	86.508	105.410	0.381	0.487	0.525	0.321	117.643	4090	4980
202	0.099	66.539	106.175	1.226	66.294	106.024	0.466	0.296	0.454	0.276	171.470	3140	5009
203	0.105	85.188	106.335	1.274	84.942	106.193	0.487	0.296	0.465	0.288	6.621	4020	5017
204	0.078	102.858	106.479	1.022	102.701	106.320	0.339	0.296	0.354	0.282	150.971	4855	5023
205	0.093	52.946	106.569	1.137	52.747	106.426	0.402	0.296	0.411	0.289	19.905	2499	5028
206	0.131	69.233	106.704	1.383	68.982	106.532	0.508	0.339	0.506	0.329	11.888	3269	5033
207	0.120	27.406	106.946	1.316	27.157	106.786	0.508	0.318	0.497	0.308	11.669	1294	5045
208	0.115	85.678	107.680	1.299	85.450	107.506	0.444	0.360	0.485	0.302	31.009	4048	5079
209	0.130	119.996	107.734	1.401	119.740	107.548	0.508	0.360	0.521	0.318	160.293	5664	5081
210	0.112	77.288	107.817	1.274	77.110	107.590	0.360	0.444	0.476	0.301	124.748	3646	5083
211	0.096	76.922	107.823	1.214	76.750	107.611	0.339	0.423	0.461	0.266	123.401	3628	5084
212	0.113	95.543	108.409	1.299	95.314	108.225	0.444	0.360	0.474	0.304	30.820	4515	5113
213	0.128	49.981	109.127	1.388	49.742	108.924	0.466	0.402	0.513	0.317	32.338	2364	5146
214	0.095	93.184	110.793	1.174	93.049	110.575	0.275	0.423	0.440	0.275	75.318	4403	5224
215	0.132	35.015	111.055	1.364	34.798	110.829	0.444	0.423	0.503	0.335	139.759	1649	5236
216	0.117	23.049	111.279	1.316	22.860	111.062	0.381	0.444	0.502	0.296	124.005	1082	5247
217	0.113	79.118	111.633	1.299	78.846	111.485	0.508	0.296	0.490	0.294	9.574	3735	5267
218	0.115	89.546	111.785	1.269	89.323	111.612	0.444	0.339	0.459	0.319	19.896	4230	5273
219	0.137	46.731	111.801	1.426	46.461	111.633	0.529	0.339	0.549	0.317	165.125	2201	5274
220	0.127	117.028	112.174	1.353	116.861	111.929	0.339	0.487	0.507	0.320	106.177	5525	5288
221	0.122	37.679	112.126	1.371	37.423	111.950	0.508	0.339	0.517	0.301	15.719	1784	5289
222	0.103	92.890	112.317	1.226	92.731	112.099	0.318	0.444	0.435	0.303	79.341	4389	5296
223	0.112	57.760	112.600	1.294	57.573	112.395	0.360	0.423	0.472	0.301	58.992	2729	5310
224	0.111	86.272	112.897	1.348	86.127	112.628	0.275	0.529	0.524	0.270	93.702	4074	5321
225	0.120	84.153	113.461	1.311	83.926	113.305	0.466	0.318	0.475	0.322	4.743	3971	5353
226	0.134	45.887	114.694	1.426	45.699	114.448	0.381	0.487	0.526	0.326	60.393	2170	5407
227	0.124	67.863	116.082	1.321	67.649	115.888	0.423	0.402	0.488	0.323	139.730	3199	5475
228	0.120	123.906	116.407	1.299	123.698	116.226	0.423	0.381	0.472	0.324	144.450	5846	5491
229	0.129	99.682	116.635	1.406	99.505	116.374	0.381	0.508	0.542	0.303	119.914	4704	5498
230	0.120	85.145	116.652	1.311	84.900	116.501	0.487	0.318	0.504	0.303	14.502	4020	5504
231	0.121	104.408	116.741	1.316	104.225	116.523	0.381	0.444	0.503	0.306	56.783	4934	5505
232	0.103	22.715	117.699	1.209	22.542	117.496	0.339	0.402	0.451	0.290	55.943	1074	5551
233	0.104	83.282	119.436	1.179	83.122	119.232	0.318	0.402	0.421	0.316	73.175	3933	5633
234	0.110	73.663	119.518	1.269	73.491	119.295	0.339	0.444	0.471	0.298	63.426	3483	5636
235	0.112	108.447	120.270	1.269	108.289	120.036	0.318	0.466	0.474	0.301	103.853	5119	5671
236	0.123	79.554	120.306	1.323	79.354	120.121	0.423	0.381	0.481	0.325	34.318	3757	5675
237	0.120	71.030	120.406	1.323	70.781	120.248	0.487	0.318	0.501	0.304	161.424	3347	5681
238	0.118	49.753	121.246	1.286	49.551	121.052	0.423	0.381	0.479	0.315	142.035	2344	5719
239	0.117	121.242	121.692	1.291	121.010	121.518	0.466	0.360	0.478	0.312	152.038	5721	5741
240	0.112	72.869	121.807	1.299	72.708	121.581	0.339	0.466	0.488	0.293	64.814	3444	5744
241	0.118	72.241	121.886	1.316	72.030	121.687	0.423	0.402	0.490	0.308	46.201	3413	5749
242	0.108	57.027	122.483	1.261	56.790	122.322	0.487	0.318	0.472	0.292	16.234	2694	5779
243	0.100	112.034	122.611	1.172	111.866	122.407	0.339	0.402	0.440	0.289	124.711	5287	5783
244	0.110	85.089	122.770	1.281	84.857	122.618	0.466	0.318	0.486	0.288	19.553	4018	5793
245	0.118	112.521	125.128	1.316	112.332	124.926	0.381	0.423	0.480	0.314	128.196	5309	5902
246	0.156	102.613	126.533	1.508	102.362	126.302	0.487	0.466	0.559	0.356	134.142	4840	5967
247	0.120	64.806	127.428	1.306	64.643	127.190	0.318	0.466	0.482	0.317	79.006	3061	6009
248	0.114	95.062	127.720	1.321	94.869	127.508	0.402	0.444	0.480	0.302	51.145	4493	6024
249	0.055	107.523	127.747	0.870	107.378	127.593	0.275	0.296	0.270	0.258	135.020	5079	6028
250	0.120	75.808	128.085	1.323	75.650	127.847	0.318	0.487	0.495	0.308	85.290	3579	6040
251	0.047	84.995	128.776	0.895	84.815	128.672	0.318	0.212	0.310	0.191	174.046	4016	6079
252	0.124	98.619	128.918	1.346	98.446	128.672	0.360	0.487	0.515	0.307	115.991	4654	6079
253	0.137	111.782	129.129	1.418	111.527	128.947	0.508	0.381	0.528	0.330	154.172	5273	6092
254	0.112	86.283	129.269	1.294	86.127	129.032	0.318	0.466	0.480	0.297	101.555	4074	6096
255	0.117	79.824	129.438	1.323	79.671	129.201	0.318	0.487	0.486	0.307	83.129	3768	6104
256	0.115	94.207	130.100	1.286	94.022	129.879	0.360	0.444	0.467	0.314	64.872	4451	6136
257	0.110	104.021	131.587	1.294	103.886	131.339	0.296	0.487	0.492	0.284	88.286	4911	6205
