 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.122	18.980	103.394	1.299	18.754	103.209	0.444	0.360	0.458	0.339	167.862	894	4876
269	0.117	38.476	103.972	1.274	38.248	103.801	0.466	0.339	0.471	0.316	18.895	1816	4904
270	0.102	88.692	104.533	1.202	88.477	104.373	0.444	0.318	0.441	0.295	23.077	4188	4931
271	0.133	121.672	104.736	1.371	121.433	104.542	0.466	0.381	0.491	0.345	26.618	5750	4939
272	0.116	88.212	104.769	1.311	87.990	104.606	0.466	0.339	0.476	0.312	12.975	4166	4942
273	0.108	87.020	105.377	1.281	86.889	105.135	0.275	0.508	0.493	0.279	84.407	4110	4967
274	0.118	60.805	105.658	1.299	60.621	105.431	0.360	0.444	0.480	0.314	60.100	2873	4981
275	0.128	70.470	105.796	1.388	70.294	105.558	0.360	0.508	0.515	0.316	68.028	3329	4987
276	0.114	114.785	106.161	1.294	114.554	106.003	0.466	0.318	0.482	0.302	18.500	5421	5008
277	0.130	57.680	106.757	1.510	57.510	106.532	0.381	0.487	0.534	0.311	64.475	2722	5033
278	0.109	120.538	106.789	1.232	120.311	106.616	0.444	0.339	0.455	0.304	25.440	5695	5037
279	0.112	29.437	107.009	1.286	29.189	106.849	0.466	0.339	0.478	0.299	154.764	1383	5048
280	0.128	18.059	107.069	1.371	17.801	106.913	0.508	0.318	0.510	0.319	178.812	848	5051
281	0.128	77.089	107.353	1.334	76.856	107.167	0.466	0.381	0.490	0.333	27.380	3641	5063
282	0.127	62.437	107.479	1.336	62.188	107.315	0.487	0.318	0.503	0.322	7.656	2947	5070
283	0.104	26.172	107.926	1.234	26.014	107.717	0.318	0.423	0.464	0.286	64.028	1236	5089
284	0.130	74.391	107.913	1.353	74.168	107.717	0.444	0.381	0.500	0.332	34.259	3514	5089
285	0.125	25.768	108.049	1.341	25.590	107.802	0.339	0.487	0.485	0.328	88.880	1216	5093
286	0.114	23.063	108.157	1.261	22.881	107.929	0.360	0.444	0.472	0.308	119.762	1086	5099
287	0.128	51.888	108.644	1.359	51.668	108.437	0.444	0.402	0.487	0.334	35.453	2454	5123
288	0.136	53.119	108.614	1.408	52.874	108.437	0.487	0.360	0.517	0.334	21.212	2507	5123
289	0.109	61.955	109.037	1.244	61.764	108.839	0.381	0.402	0.456	0.305	127.434	2921	5142
290	0.120	17.162	109.114	1.316	16.997	108.881	0.339	0.487	0.495	0.308	109.155	806	5144
291	0.118	19.527	109.055	1.286	19.304	108.881	0.444	0.360	0.474	0.317	154.490	916	5144
292	0.128	126.994	110.124	1.364	126.767	109.918	0.466	0.402	0.500	0.325	151.058	5994	5193
293	0.108	115.895	110.863	1.226	115.718	110.659	0.360	0.402	0.448	0.305	125.895	5469	5228
294	0.139	77.899	110.854	1.426	77.639	110.680	0.508	0.360	0.533	0.333	20.320	3680	5229
295	0.108	40.294	111.057	1.232	40.090	110.871	0.423	0.360	0.457	0.299	143.726	1897	5238
296	0.115	110.672	111.178	1.299	110.511	110.934	0.318	0.487	0.489	0.300	104.217	5226	5241
297	0.144	40.917	112.590	1.448	40.704	112.353	0.444	0.466	0.546	0.336	128.510	1926	5308
298	0.129	52.756	112.796	1.364	52.514	112.586	0.466	0.402	0.503	0.325	33.090	2496	5319
299	0.110	16.493	112.941	1.269	16.256	112.776	0.466	0.318	0.472	0.296	167.499	776	5328
300	0.119	33.614	112.974	1.311	33.401	112.797	0.444	0.360	0.481	0.315	152.712	1579	5329
301	0.108	126.465	113.266	1.239	126.259	113.072	0.402	0.360	0.442	0.309	150.755	5970	5342
302	0.124	77.079	113.314	1.346	76.835	113.136	0.466	0.360	0.481	0.328	17.656	3642	5345
303	0.111	56.030	113.875	1.244	55.795	113.707	0.466	0.318	0.462	0.306	166.076	2643	5372
304	0.118	98.333	114.667	1.329	98.171	114.406	0.318	0.508	0.488	0.308	100.718	4644	5405
305	0.134	61.442	115.235	1.418	61.193	115.041	0.508	0.381	0.514	0.333	22.228	2905	5435
306	0.133	12.978	115.329	1.448	12.764	115.126	0.444	0.423	0.477	0.354	45.420	612	5439
307	0.096	28.361	115.864	1.167	28.215	115.655	0.296	0.423	0.421	0.290	91.769	1338	5464
308	0.107	21.165	116.097	1.261	20.976	115.888	0.360	0.444	0.466	0.291	120.231	995	5475
309	0.116	103.309	116.209	1.311	103.145	115.972	0.318	0.487	0.480	0.307	80.534	4881	5479
310	0.114	64.920	117.192	1.274	64.749	116.967	0.339	0.466	0.476	0.304	69.615	3067	5526
311	0.116	99.521	117.494	1.286	99.335	117.263	0.360	0.444	0.470	0.313	119.292	4697	5540
312	0.105	45.119	117.601	1.209	44.937	117.412	0.381	0.360	0.448	0.299	141.797	2124	5547
313	0.110	36.452	118.712	1.256	36.301	118.470	0.296	0.487	0.471	0.297	93.771	1721	5597
314	0.131	126.768	119.153	1.456	126.577	118.936	0.402	0.444	0.518	0.321	52.410	5989	5619
315	0.126	83.059	119.305	1.341	82.868	119.084	0.381	0.444	0.500	0.320	54.549	3924	5626
316	0.126	98.941	119.443	1.348	98.700	119.274	0.466	0.339	0.490	0.327	19.938	4673	5635
317	0.113	68.298	119.776	1.286	68.093	119.570	0.402	0.402	0.475	0.304	47.000	3227	5649
318	0.131	55.037	119.857	1.378	54.800	119.698	0.487	0.339	0.499	0.335	10.342	2597	5655
319	0.112	16.502	120.247	1.256	16.277	120.078	0.444	0.339	0.448	0.317	5.525	779	5673
320	0.095	39.711	120.976	1.214	39.518	120.798	0.381	0.381	0.444	0.274	137.455	1870	5707
321	0.106	62.428	121.187	1.251	62.251	120.989	0.360	0.402	0.463	0.292	52.585	2951	5716
322	0.136	121.158	121.301	1.418	120.904	121.116	0.508	0.381	0.519	0.334	23.630	5724	5722
323	0.126	95.107	121.348	1.418	94.890	121.137	0.423	0.423	0.483	0.332	41.060	4490	5723
324	0.120	57.695	121.775	1.294	57.468	121.602	0.444	0.339	0.476	0.320	25.577	2724	5745
325	0.125	21.019	121.931	1.323	20.807	121.751	0.444	0.360	0.485	0.329	25.856	992	5752
326	0.113	68.863	122.187	1.256	68.665	122.005	0.423	0.360	0.455	0.317	32.137	3253	5764
327	0.137	125.539	122.567	1.413	125.370	122.322	0.360	0.508	0.505	0.344	81.247	5929	5779
328	0.116	23.361	122.818	1.288	23.199	122.597	0.318	0.444	0.478	0.308	70.960	1103	5792
329	0.119	113.358	122.751	1.299	113.115	122.597	0.487	0.318	0.475	0.319	177.843	5351	5792
330	0.135	92.120	122.902	1.450	91.948	122.682	0.381	0.487	0.495	0.348	78.694	4350	5796
331	0.096	103.355	122.924	1.167	103.209	122.724	0.296	0.423	0.424	0.288	78.150	4881	5798
332	0.124	33.571	123.071	1.341	33.401	122.830	0.339	0.487	0.493	0.321	81.827	1585	5803
333	0.103	112.440	123.131	1.239	112.226	122.978	0.423	0.318	0.452	0.289	24.433	5310	5810
334	0.117	16.688	123.358	1.299	16.510	123.148	0.339	0.466	0.472	0.315	109.051	783	5818
335	0.119	28.520	123.507	1.448	28.321	123.296	0.444	0.423	0.497	0.304	52.105	1347	5825
336	0.116	117.255	123.585	1.286	117.030	123.402	0.423	0.381	0.461	0.321	141.246	5534	5830
337	0.116	85.629	124.135	1.323	85.471	123.910	0.318	0.466	0.487	0.303	104.886	4039	5854
338	0.127	86.615	124.637	1.371	86.424	124.396	0.381	0.466	0.503	0.322	121.754	4088	5877
339	0.127	83.379	124.801	1.376	83.164	124.587	0.444	0.423	0.512	0.316	136.407	3933	5886
340	0.136	58.296	125.062	1.421	58.145	124.799	0.318	0.529	0.537	0.323	92.356	2751	5896
341	0.109	114.552	125.278	1.256	114.321	125.116	0.444	0.339	0.428	0.325	162.477	5407	5911
342	0.119	71.734	125.394	1.286	71.522	125.201	0.423	0.381	0.480	0.315	37.966	3390	5915
343	0.104	115.330	125.554	1.214	115.126	125.391	0.423	0.339	0.440	0.302	155.492	5442	5924
344	0.127	119.526	126.053	1.388	119.316	125.836	0.402	0.444	0.479	0.338	130.359	5643	5945
345	0.123	67.974	126.677	1.316	67.776	126.471	0.402	0.423	0.486	0.322	46.441	3212	5975
346	0.117	26.742	127.021	1.431	26.585	126.767	0.318	0.508	0.489	0.305	95.006	1262	5989
347	0.122	34.271	127.102	1.323	34.078	126.894	0.402	0.402	0.489	0.317	131.791	1612	5995
348	0.138	75.637	127.671	1.406	75.374	127.487	0.508	0.381	0.533	0.328	151.778	3565	6023
349	0.108	75.278	128.162	1.239	75.120	127.931	0.318	0.444	0.464	0.296	112.521	3553	6044
350	0.099	117.667	128.502	1.196	117.454	128.355	0.444	0.296	0.445	0.284	165.188	5552	6064
351	0.132	94.187	128.769	1.533	94.022	128.503	0.339	0.550	0.528	0.318	102.597	4446	6071
352	0.126	19.036	128.850	1.376	18.775	128.672	0.508	0.360	0.494	0.326	15.356	901	6079
353	0.113	93.470	128.890	1.256	93.239	128.736	0.466	0.318	0.454	0.317	174.540	4411	6082
354	0.099	34.032	129.041	1.154	33.824	128.884	0.402	0.318	0.404	0.311	168.977	1604	6089
355	0.130	31.268	129.480	1.366	31.009	129.328	0.508	0.318	0.507	0.326	174.938	1470	6110
356	0.111	87.222	129.896	1.256	87.016	129.709	0.381	0.402	0.452	0.312	129.227	4114	6128
357	0.124	56.608	130.033	1.336	56.452	129.794	0.318	0.487	0.500	0.315	91.062	2671	6132
358	0.113	51.546	131.072	1.276	51.393	130.831	0.296	0.466	0.468	0.308	87.552	2435	6181
359	0.112	50.062	131.729	1.299	49.911	131.466	0.296	0.508	0.485	0.294	95.418	2364	6211
360	0.125	41.694	131.754	1.346	41.487	131.530	0.381	0.466	0.491	0.323	117.572	1965	6214
361	0.121	27.623	131.773	1.329	27.432	131.551	0.381	0.444	0.489	0.314	55.268	1307	6215
362	0.122	59.864	132.526	1.323	59.690	132.292	0.318	0.487	0.488	0.318	94.281	2826	6250
363	0.116	32.261	132.514	1.286	32.025	132.355	0.487	0.318	0.484	0.307	12.768	1524	6253
