 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
105	0.129	66.529	63.735	1.346	66.294	63.542	0.466	0.381	0.477	0.343	24.729	3144	3002
106	0.092	93.609	63.810	1.154	93.387	63.669	0.444	0.275	0.451	0.259	17.884	4421	3008
107	0.139	68.299	64.135	1.413	68.030	63.966	0.529	0.339	0.527	0.337	179.121	3224	3022
108	0.132	80.048	65.040	1.353	79.798	64.876	0.487	0.339	0.500	0.336	166.798	3775	3065
109	0.124	75.304	65.444	1.323	75.142	65.214	0.339	0.466	0.469	0.335	99.538	3554	3081
110	0.143	77.555	65.509	1.478	77.343	65.278	0.444	0.466	0.542	0.336	50.526	3667	3084
111	0.129	13.460	65.707	1.364	13.272	65.468	0.381	0.487	0.498	0.331	63.036	637	3093
112	0.129	88.785	66.062	1.408	88.625	65.786	0.318	0.529	0.537	0.306	97.190	4190	3108
113	0.154	72.999	66.489	1.491	72.750	66.273	0.487	0.423	0.471	0.416	159.144	3445	3131
114	0.123	125.550	66.721	1.341	125.307	66.548	0.487	0.339	0.481	0.325	9.925	5930	3144
115	0.123	33.320	67.103	1.346	33.147	66.866	0.339	0.508	0.503	0.311	105.842	1570	3159
116	0.108	80.238	68.294	1.226	80.010	68.136	0.444	0.318	0.445	0.310	16.227	3789	3219
117	0.141	20.774	68.466	1.473	20.510	68.284	0.529	0.381	0.539	0.332	153.401	973	3226
118	0.142	55.291	68.848	1.401	55.076	68.622	0.423	0.444	0.514	0.352	48.817	2613	3242
119	0.120	86.169	68.929	1.323	85.937	68.770	0.466	0.339	0.486	0.315	17.947	4069	3249
120	0.120	53.242	69.111	1.353	53.001	68.940	0.466	0.360	0.503	0.303	30.686	2515	3257
121	0.116	74.570	69.219	1.256	74.401	69.003	0.339	0.444	0.465	0.319	110.995	3518	3260
122	0.119	96.868	69.751	1.299	96.626	69.596	0.487	0.318	0.486	0.312	169.483	4569	3288
123	0.122	121.734	70.207	1.316	121.539	69.998	0.402	0.423	0.503	0.308	132.232	5743	3307
124	0.140	30.913	70.527	1.443	30.734	70.273	0.360	0.529	0.535	0.334	67.490	1461	3320
125	0.128	80.210	71.058	1.376	80.010	70.824	0.402	0.466	0.520	0.313	128.390	3784	3346
126	0.135	67.256	71.934	1.401	67.077	71.670	0.339	0.529	0.534	0.323	103.555	3175	3386
127	0.103	70.017	71.898	1.244	69.850	71.670	0.339	0.444	0.468	0.280	108.988	3303	3386
128	0.117	79.200	72.282	1.346	79.015	72.051	0.381	0.444	0.503	0.296	127.035	3733	3404
129	0.170	10.465	72.619	1.725	10.181	72.390	0.550	0.508	0.582	0.371	33.851	496	3420
130	0.122	34.695	72.839	1.336	34.544	72.580	0.296	0.508	0.514	0.303	82.782	1639	3429
131	0.133	94.646	73.400	1.391	94.403	73.237	0.487	0.339	0.518	0.326	20.019	4469	3460
132	0.129	21.765	73.583	1.383	21.590	73.321	0.339	0.508	0.505	0.324	84.021	1028	3464
133	0.114	31.556	73.732	1.269	31.390	73.512	0.339	0.444	0.465	0.312	71.527	1490	3473
134	0.099	15.945	74.069	1.188	15.790	73.893	0.296	0.360	0.400	0.313	92.431	747	3491
135	0.096	29.242	74.544	1.202	29.020	74.380	0.444	0.318	0.432	0.283	161.458	1380	3514
136	0.111	32.358	74.625	1.256	32.194	74.401	0.339	0.444	0.477	0.297	116.659	1523	3515
137	0.129	84.139	75.242	1.383	83.862	75.078	0.529	0.318	0.520	0.315	1.646	3972	3547
138	0.087	15.836	76.171	1.082	15.684	75.988	0.318	0.360	0.357	0.310	95.712	746	3590
139	0.142	92.446	76.526	1.456	92.244	76.285	0.402	0.487	0.544	0.332	57.836	4368	3604
140	0.143	79.998	76.819	1.456	79.735	76.645	0.529	0.360	0.542	0.337	15.971	3778	3621
141	0.108	44.184	77.197	1.281	44.006	76.983	0.360	0.423	0.485	0.285	52.443	2092	3637
142	0.116	102.281	77.594	1.426	102.108	77.364	0.339	0.466	0.433	0.340	93.613	4831	3655
143	0.106	22.717	78.801	1.226	22.521	78.613	0.381	0.381	0.423	0.320	46.106	1073	3714
144	0.120	113.674	79.167	1.401	113.517	78.867	0.318	0.550	0.516	0.295	97.353	5367	3726
145	0.127	120.722	80.063	1.359	120.460	79.883	0.508	0.339	0.519	0.311	13.049	5706	3774
146	0.137	27.386	81.077	1.418	27.199	80.814	0.381	0.508	0.539	0.324	120.909	1288	3818
147	0.122	26.491	81.035	1.388	26.247	80.857	0.508	0.339	0.527	0.294	160.039	1245	3820
148	0.135	82.042	83.121	1.426	81.809	82.931	0.466	0.402	0.521	0.330	34.148	3876	3918
149	0.128	50.104	83.209	1.371	49.932	82.952	0.339	0.508	0.504	0.323	100.864	2364	3919
150	0.119	111.188	84.395	1.359	110.913	84.222	0.508	0.339	0.488	0.311	173.394	5251	3979
151	0.151	76.605	86.333	1.491	76.390	86.085	0.423	0.508	0.536	0.359	60.279	3619	4067
152	0.161	96.285	86.791	1.515	95.991	86.614	0.572	0.360	0.562	0.364	4.274	4544	4092
153	0.134	50.437	87.336	1.401	50.165	87.164	0.529	0.339	0.510	0.335	3.408	2380	4118
154	0.101	39.565	87.514	1.221	39.434	87.291	0.275	0.466	0.460	0.279	85.775	1867	4124
155	0.123	85.246	87.766	1.329	85.005	87.588	0.487	0.339	0.475	0.329	3.958	4027	4138
156	0.120	42.099	88.210	1.323	41.868	88.032	0.466	0.339	0.504	0.302	155.236	1982	4159
157	0.052	128.417	88.901	0.872	128.270	88.794	0.296	0.212	0.300	0.223	172.703	6061	4195
158	0.132	44.094	89.090	1.359	43.857	88.900	0.466	0.381	0.502	0.334	145.871	2075	4200
159	0.118	32.166	89.729	1.299	32.004	89.493	0.339	0.466	0.475	0.317	104.412	1516	4228
160	0.150	76.482	90.401	1.473	76.264	90.170	0.444	0.466	0.556	0.344	47.701	3615	4260
161	0.142	73.661	90.551	1.473	73.470	90.297	0.381	0.529	0.556	0.325	118.056	3475	4266
162	0.141	119.678	91.129	1.468	119.486	90.868	0.381	0.508	0.550	0.327	61.561	5657	4293
163	0.226	107.313	91.233	1.991	106.976	90.974	0.656	0.508	0.626	0.459	28.142	5068	4298
164	0.151	117.554	91.835	1.498	117.390	91.567	0.339	0.572	0.565	0.340	90.078	5550	4326
165	0.132	75.250	91.869	1.376	75.036	91.652	0.423	0.444	0.515	0.327	131.155	3549	4330
166	0.133	67.920	92.137	1.359	67.691	91.948	0.487	0.360	0.484	0.350	8.826	3207	4344
167	0.110	49.864	92.651	1.269	49.615	92.498	0.487	0.296	0.495	0.283	11.671	2358	4370
168	0.137	81.083	95.590	1.396	80.836	95.419	0.508	0.339	0.518	0.337	165.425	3824	4508
169	0.116	76.610	95.877	1.299	76.412	95.673	0.381	0.423	0.503	0.292	128.404	3612	4520
170	0.155	64.919	95.960	1.510	64.664	95.758	0.508	0.402	0.562	0.351	27.494	3069	4524
171	0.107	38.403	97.357	1.226	38.248	97.134	0.296	0.466	0.461	0.295	99.628	1812	4589
172	0.130	83.822	97.734	1.383	83.566	97.578	0.529	0.318	0.519	0.320	7.204	3956	4610
173	0.122	33.818	98.091	1.341	33.570	97.938	0.508	0.318	0.510	0.304	2.921	1594	4627
174	0.114	50.172	98.870	1.304	49.932	98.700	0.466	0.339	0.466	0.311	172.957	2368	4663
175	0.147	60.533	99.220	1.448	60.325	98.975	0.423	0.487	0.529	0.353	53.710	2862	4676
176	0.114	60.981	99.731	1.311	60.833	99.483	0.296	0.508	0.497	0.292	84.299	2880	4700
177	0.110	103.986	99.902	1.316	103.759	99.737	0.487	0.318	0.478	0.292	169.741	4910	4712
178	0.125	53.667	100.562	1.366	53.488	100.330	0.360	0.466	0.521	0.306	59.410	2536	4740
179	0.090	13.928	100.874	1.099	13.737	100.711	0.381	0.318	0.374	0.306	170.526	656	4758
180	0.120	24.979	102.036	1.341	24.723	101.875	0.508	0.318	0.509	0.300	18.847	1178	4813
181	0.129	24.611	103.498	1.376	24.426	103.251	0.381	0.487	0.505	0.326	115.719	1159	4878
182	0.121	123.346	104.436	1.311	123.127	104.246	0.423	0.381	0.478	0.322	38.498	5827	4925
183	0.111	112.855	105.649	1.274	112.691	105.410	0.339	0.466	0.468	0.301	72.045	5331	4980
184	0.129	104.177	106.280	1.408	104.013	106.024	0.318	0.529	0.554	0.295	107.046	4917	5009
185	0.117	100.390	106.254	1.304	100.161	106.066	0.444	0.381	0.485	0.307	32.539	4744	5011
186	0.118	44.191	106.589	1.329	44.006	106.362	0.360	0.466	0.490	0.306	60.659	2088	5025
187	0.121	24.328	106.915	1.353	24.151	106.680	0.360	0.466	0.503	0.307	114.646	1144	5040
188	0.126	97.798	108.255	1.376	97.600	108.014	0.402	0.466	0.520	0.309	125.296	4614	5103
189	0.141	47.998	108.796	1.436	47.752	108.585	0.487	0.423	0.538	0.333	36.101	2269	5130
190	0.125	19.787	109.486	1.329	19.579	109.284	0.423	0.402	0.486	0.329	139.644	930	5163
191	0.118	100.582	109.854	1.311	100.415	109.622	0.339	0.466	0.493	0.305	113.496	4746	5179
192	0.121	70.250	110.582	1.323	70.040	110.405	0.444	0.360	0.484	0.317	150.086	3309	5216
193	0.109	50.534	110.674	1.286	50.334	110.448	0.381	0.423	0.471	0.294	46.710	2392	5218
194	0.154	19.509	110.869	1.503	19.304	110.617	0.423	0.508	0.560	0.350	126.236	914	5226
195	0.114	27.019	111.254	1.353	26.861	110.998	0.296	0.508	0.519	0.279	100.194	1274	5244
196	0.106	76.237	112.479	1.226	76.073	112.268	0.339	0.423	0.423	0.320	81.504	3600	5304
197	0.127	80.253	113.453	1.359	80.074	113.199	0.360	0.487	0.506	0.320	65.921	3793	5348
198	0.134	24.477	114.104	1.383	24.299	113.856	0.360	0.487	0.518	0.328	112.604	1152	5379
199	0.126	42.877	114.300	1.359	42.608	114.131	0.508	0.339	0.509	0.316	13.605	2026	5392
200	0.134	43.625	116.766	1.418	43.370	116.565	0.508	0.381	0.530	0.321	26.698	2064	5507
201	0.114	101.820	116.785	1.281	101.600	116.628	0.466	0.318	0.478	0.303	164.457	4803	5510
202	0.098	18.126	116.942	1.172	17.928	116.776	0.402	0.339	0.402	0.311	9.637	856	5517
203	0.157	31.623	117.334	1.515	31.432	117.052	0.381	0.550	0.551	0.362	102.872	1494	5530
204	0.135	57.816	117.596	1.413	57.552	117.433	0.529	0.339	0.524	0.329	1.796	2727	5548
205	0.147	85.603	117.767	1.461	85.365	117.538	0.466	0.444	0.532	0.350	43.966	4045	5553
206	0.116	40.797	117.847	1.311	40.555	117.687	0.487	0.318	0.493	0.299	15.490	1927	5560
207	0.102	35.752	118.914	1.179	35.539	118.766	0.423	0.296	0.427	0.305	179.796	1685	5611
208	0.113	31.112	119.685	1.294	30.967	119.444	0.296	0.487	0.492	0.294	81.047	1469	5643
209	0.043	39.214	120.142	0.835	39.095	120.036	0.254	0.233	0.251	0.216	1.638	1848	5671
210	0.121	98.864	121.211	1.323	98.616	121.052	0.487	0.318	0.498	0.310	177.408	4668	5719
211	0.126	63.768	121.368	1.353	63.585	121.137	0.360	0.466	0.517	0.310	61.047	3012	5723
212	0.121	29.188	121.414	1.311	28.977	121.222	0.423	0.381	0.477	0.324	147.788	1373	5727
213	0.120	41.716	121.535	1.353	41.571	121.285	0.296	0.529	0.523	0.292	81.809	1970	5730
214	0.137	101.162	122.306	1.396	100.902	122.153	0.529	0.318	0.534	0.327	177.958	4772	5771
215	0.132	88.006	122.672	1.413	87.842	122.407	0.339	0.529	0.545	0.308	108.838	4153	5783
216	0.137	100.718	122.593	1.413	100.457	122.428	0.529	0.339	0.530	0.330	5.565	4756	5784
217	0.145	40.851	123.352	1.498	40.682	123.084	0.360	0.550	0.569	0.325	70.789	1930	5815
218	0.116	103.109	124.793	1.299	102.934	124.566	0.360	0.444	0.471	0.315	61.331	4873	5885
219	0.107	81.807	124.955	1.232	81.576	124.778	0.444	0.339	0.452	0.300	19.797	3867	5895
220	0.135	67.861	125.847	1.413	67.649	125.603	0.402	0.466	0.520	0.332	54.134	3209	5934
221	0.144	59.948	126.233	1.463	59.775	125.963	0.339	0.529	0.559	0.328	76.597	2831	5951
222	0.119	111.796	128.613	1.306	111.570	128.439	0.444	0.339	0.483	0.314	154.659	5274	6068
223	0.115	72.763	129.683	1.351	72.580	129.434	0.360	0.487	0.476	0.308	66.491	3441	6115
224	0.134	84.926	129.868	1.413	84.667	129.688	0.508	0.360	0.514	0.331	166.956	4008	6127
225	0.134	53.476	130.313	1.413	53.298	130.048	0.339	0.529	0.526	0.325	99.745	2524	6144
226	0.116	108.674	130.570	1.256	108.500	130.344	0.339	0.444	0.446	0.332	100.508	5132	6158
227	0.163	106.514	131.509	1.545	106.278	131.254	0.466	0.487	0.540	0.383	129.989	5025	6201
228	0.068	65.642	132.534	0.955	65.490	132.376	0.318	0.296	0.318	0.272	149.283	3098	6254
229	0.073	53.354	132.941	0.980	53.213	132.778	0.296	0.318	0.320	0.292	108.501	2517	6273
230	0.119	78.628	133.040	1.341	78.465	132.800	0.339	0.466	0.452	0.336	90.306	3713	6274
231	0.072	50.135	133.011	0.992	49.996	132.842	0.275	0.339	0.350	0.261	62.103	2368	6276
232	0.092	57.000	133.315	1.142	56.832	133.117	0.318	0.402	0.409	0.287	108.084	2689	6289
233	0.119	107.470	133.646	1.299	107.294	133.414	0.360	0.444	0.465	0.327	68.044	5077	6303
234	0.097	74.914	134.511	1.184	74.761	134.302	0.318	0.423	0.415	0.297	86.647	3538	6345
235	0.113	57.036	134.841	1.383	56.896	134.556	0.275	0.550	0.537	0.269	95.149	2690	6357
