 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.133	73.914	94.091	1.366	73.745	93.853	0.339	0.487	0.493	0.342	82.262	3490	4434
269	0.137	32.011	94.245	1.388	31.814	94.001	0.402	0.466	0.504	0.345	125.239	1509	4441
270	0.132	53.283	94.254	1.383	53.044	94.086	0.508	0.339	0.510	0.329	171.262	2510	4445
271	0.108	95.538	94.347	1.244	95.356	94.149	0.360	0.423	0.438	0.316	118.682	4509	4448
272	0.116	77.549	94.534	1.286	77.322	94.361	0.466	0.339	0.465	0.319	168.215	3658	4458
273	0.073	51.102	94.535	0.980	50.948	94.382	0.318	0.296	0.324	0.286	29.781	2414	4459
274	0.152	42.256	94.676	1.461	42.037	94.446	0.423	0.487	0.537	0.361	122.855	1989	4462
275	0.146	16.227	94.719	1.431	16.002	94.509	0.466	0.423	0.525	0.353	35.056	768	4465
276	0.130	87.868	95.033	1.371	87.630	94.848	0.487	0.360	0.506	0.327	158.402	4145	4481
277	0.121	67.239	95.618	1.418	67.035	95.398	0.402	0.444	0.473	0.324	54.605	3178	4507
278	0.123	72.231	95.789	1.323	72.072	95.546	0.318	0.487	0.482	0.326	95.689	3411	4514
279	0.146	125.216	95.806	1.586	124.968	95.589	0.508	0.423	0.541	0.343	28.938	5913	4516
280	0.124	67.457	96.092	1.341	67.246	95.885	0.423	0.402	0.482	0.328	46.315	3186	4530
281	0.126	98.554	96.114	1.346	98.298	95.948	0.487	0.360	0.492	0.326	160.551	4650	4533
282	0.130	52.091	96.170	1.366	51.837	96.012	0.508	0.318	0.517	0.321	4.571	2458	4536
283	0.142	90.194	96.370	1.431	89.958	96.160	0.466	0.423	0.534	0.339	34.776	4262	4543
284	0.114	45.569	96.460	1.281	45.318	96.308	0.466	0.318	0.472	0.307	168.487	2149	4550
285	0.137	49.501	96.495	1.401	49.255	96.308	0.487	0.381	0.517	0.337	151.922	2331	4550
286	0.118	94.988	96.872	1.311	94.806	96.668	0.381	0.423	0.475	0.317	55.367	4488	4567
287	0.135	89.795	96.983	1.401	89.598	96.732	0.381	0.487	0.518	0.331	62.110	4243	4570
288	0.137	98.144	97.301	1.408	97.896	97.134	0.508	0.339	0.521	0.334	165.424	4629	4589
289	0.117	69.508	97.634	1.306	69.342	97.409	0.318	0.466	0.475	0.314	89.919	3281	4602
290	0.126	45.610	97.731	1.341	45.424	97.494	0.360	0.466	0.493	0.325	62.754	2156	4606
291	0.128	82.072	97.958	1.329	81.830	97.790	0.487	0.339	0.494	0.329	168.994	3871	4620
292	0.142	39.035	97.982	1.426	38.777	97.811	0.529	0.339	0.538	0.337	169.662	1837	4621
293	0.142	32.012	98.118	1.418	31.771	97.917	0.487	0.402	0.509	0.355	153.463	1506	4626
294	0.117	85.842	98.592	1.311	85.598	98.425	0.487	0.318	0.475	0.314	0.619	4054	4650
295	0.133	103.230	98.857	1.396	103.018	98.658	0.444	0.402	0.499	0.339	37.163	4877	4661
296	0.127	102.330	99.030	1.346	102.108	98.827	0.444	0.402	0.502	0.321	36.353	4835	4669
297	0.119	39.183	99.323	1.341	38.947	99.166	0.487	0.318	0.482	0.314	177.873	1845	4685
298	0.113	98.929	99.548	1.256	98.764	99.335	0.339	0.444	0.460	0.313	109.767	4669	4693
299	0.129	78.418	99.669	1.371	78.253	99.420	0.318	0.529	0.516	0.320	93.844	3702	4697
300	0.135	105.693	99.661	1.371	105.452	99.483	0.487	0.360	0.516	0.333	22.732	4992	4700
301	0.116	79.859	99.788	1.291	79.629	99.610	0.444	0.381	0.459	0.322	145.440	3766	4706
302	0.120	92.840	99.896	1.316	92.646	99.695	0.402	0.423	0.497	0.307	46.590	4386	4710
303	0.108	90.201	99.866	1.244	89.980	99.716	0.466	0.318	0.453	0.304	6.421	4257	4711
304	0.151	59.430	99.984	1.496	59.182	99.758	0.508	0.444	0.555	0.346	141.306	2801	4713
305	0.108	30.936	100.671	1.281	30.798	100.436	0.296	0.487	0.485	0.285	88.709	1460	4745
306	0.138	58.882	100.684	1.396	58.632	100.520	0.508	0.339	0.517	0.341	174.618	2774	4749
307	0.125	113.575	100.744	1.311	113.326	100.584	0.487	0.318	0.491	0.323	176.466	5361	4752
308	0.122	80.837	101.007	1.316	80.645	100.796	0.402	0.423	0.481	0.323	130.115	3813	4762
309	0.126	63.154	102.641	1.341	62.992	102.404	0.318	0.508	0.498	0.323	84.575	2981	4838
310	0.111	80.219	102.690	1.256	80.052	102.468	0.339	0.444	0.454	0.312	110.458	3786	4841
311	0.121	93.569	103.236	1.286	93.345	103.060	0.466	0.339	0.457	0.337	174.385	4416	4869
312	0.133	75.307	103.326	1.388	75.099	103.082	0.402	0.466	0.517	0.328	52.447	3561	4870
313	0.100	95.081	103.568	1.202	94.932	103.357	0.318	0.423	0.409	0.312	82.019	4492	4883
314	0.122	53.744	103.620	1.341	53.573	103.378	0.339	0.487	0.493	0.315	73.472	2538	4884
315	0.112	105.516	103.690	1.269	105.346	103.463	0.360	0.423	0.474	0.300	123.445	4981	4888
316	0.107	89.864	104.826	1.226	89.704	104.606	0.318	0.444	0.452	0.302	105.555	4242	4942
317	0.121	30.491	105.091	1.316	30.247	104.902	0.466	0.360	0.464	0.332	24.166	1441	4956
318	0.127	61.044	105.231	1.329	60.812	105.050	0.466	0.360	0.479	0.337	169.500	2881	4963
319	0.139	34.378	105.491	1.406	34.163	105.262	0.423	0.466	0.522	0.339	131.120	1619	4973
320	0.144	78.637	105.829	1.443	78.444	105.579	0.381	0.508	0.532	0.345	112.634	3710	4988
321	0.126	92.434	105.936	1.341	92.202	105.749	0.444	0.381	0.466	0.344	154.859	4363	4996
322	0.124	95.347	106.232	1.311	95.186	106.003	0.339	0.466	0.475	0.333	103.140	4500	5008
323	0.130	34.977	106.329	1.334	34.756	106.130	0.423	0.423	0.486	0.341	135.639	1646	5014
324	0.138	85.587	106.369	1.396	85.344	106.193	0.487	0.360	0.518	0.340	17.842	4043	5017
325	0.126	84.917	106.617	1.346	84.709	106.405	0.444	0.402	0.493	0.326	143.504	4006	5027
326	0.162	32.315	106.903	1.515	32.110	106.638	0.402	0.529	0.560	0.369	114.386	1522	5038
327	0.138	57.832	107.125	1.448	57.616	106.892	0.444	0.444	0.501	0.351	136.470	2726	5050
328	0.144	71.031	107.144	1.426	70.781	106.955	0.487	0.381	0.497	0.370	164.833	3351	5053
329	0.134	71.346	107.647	1.383	71.184	107.400	0.339	0.508	0.505	0.337	94.049	3368	5074
330	0.107	43.997	107.612	1.299	43.773	107.421	0.444	0.360	0.496	0.274	35.456	2082	5075
331	0.132	38.281	108.047	1.376	38.079	107.823	0.423	0.444	0.503	0.333	133.894	1801	5094
332	0.128	54.117	108.778	1.323	53.954	108.543	0.339	0.466	0.487	0.335	103.187	2552	5128
333	0.125	103.595	108.868	1.346	103.357	108.691	0.466	0.381	0.463	0.345	178.823	4892	5135
334	0.131	50.738	109.331	1.371	50.567	109.093	0.360	0.487	0.485	0.344	76.388	2396	5154
335	0.043	35.081	109.362	0.800	34.967	109.241	0.233	0.254	0.281	0.195	68.795	1656	5161
336	0.152	26.884	109.545	1.645	26.585	109.326	0.550	0.444	0.539	0.360	147.630	1264	5165
337	0.139	100.502	109.821	1.431	100.309	109.580	0.402	0.466	0.502	0.352	126.445	4742	5177
338	0.120	38.352	109.921	1.334	38.164	109.686	0.381	0.466	0.492	0.311	58.961	1812	5182
339	0.142	70.150	110.410	1.426	69.892	110.236	0.508	0.360	0.512	0.354	15.553	3312	5208
340	0.142	100.815	110.635	1.436	100.605	110.405	0.444	0.466	0.528	0.341	45.720	4764	5216
341	0.122	105.249	110.650	1.311	105.008	110.490	0.466	0.339	0.473	0.330	11.644	4969	5220
342	0.120	25.004	110.895	1.316	24.850	110.638	0.339	0.487	0.479	0.318	104.664	1177	5227
343	0.133	85.412	110.854	1.359	85.217	110.638	0.402	0.444	0.495	0.342	54.283	4035	5227
344	0.144	85.746	111.104	1.461	85.556	110.850	0.402	0.508	0.538	0.341	61.418	4052	5237
345	0.136	58.812	111.314	1.383	58.589	111.125	0.466	0.381	0.485	0.357	165.930	2773	5250
346	0.121	75.467	111.956	1.334	75.248	111.739	0.423	0.423	0.480	0.321	137.236	3561	5279
347	0.134	45.782	112.501	1.359	45.572	112.289	0.423	0.423	0.494	0.344	134.972	2156	5305
348	0.134	90.045	112.660	1.406	89.789	112.480	0.508	0.381	0.510	0.334	153.797	4247	5314
349	0.119	90.881	112.784	1.346	90.636	112.628	0.487	0.318	0.481	0.314	176.211	4289	5321
350	0.140	36.218	113.135	1.438	36.047	112.882	0.339	0.508	0.537	0.332	106.119	1706	5333
351	0.134	47.523	113.301	1.371	47.308	113.094	0.444	0.402	0.512	0.332	141.368	2237	5343
352	0.134	105.305	113.440	1.388	105.092	113.220	0.423	0.444	0.516	0.331	130.303	4968	5349
353	0.121	65.622	113.754	1.341	65.363	113.580	0.487	0.339	0.505	0.305	19.355	3102	5366
354	0.129	72.358	113.998	1.371	72.178	113.750	0.339	0.508	0.490	0.335	90.211	3418	5374
355	0.149	56.143	114.436	1.468	55.880	114.258	0.529	0.360	0.549	0.346	163.442	2644	5398
356	0.136	35.230	114.504	1.388	35.031	114.279	0.402	0.466	0.509	0.339	55.597	1664	5399
357	0.136	17.342	114.919	1.413	17.166	114.639	0.339	0.529	0.518	0.334	94.193	819	5416
358	0.125	89.854	114.868	1.341	89.620	114.702	0.487	0.339	0.505	0.314	16.519	4242	5419
359	0.127	96.575	114.961	1.346	96.393	114.723	0.381	0.466	0.502	0.322	119.697	4559	5420
360	0.152	22.657	115.921	1.466	22.437	115.676	0.444	0.487	0.546	0.355	129.583	1065	5465
361	0.124	98.314	115.974	1.311	98.086	115.803	0.466	0.339	0.472	0.335	169.739	4639	5471
362	0.109	75.250	116.810	1.244	75.078	116.607	0.360	0.423	0.458	0.303	55.963	3555	5509
363	0.160	112.793	116.985	1.545	112.522	116.798	0.550	0.381	0.575	0.355	18.981	5327	5518
364	0.142	58.616	118.779	1.456	58.441	118.512	0.360	0.529	0.541	0.336	74.862	2768	5599
365	0.123	82.211	119.239	1.316	82.042	118.999	0.339	0.487	0.472	0.331	75.822	3885	5622
366	0.113	75.179	119.738	1.281	74.994	119.528	0.360	0.423	0.466	0.309	52.489	3553	5647
367	0.114	47.206	119.980	1.281	46.948	119.824	0.487	0.296	0.482	0.300	8.153	2228	5661
368	0.119	67.605	120.632	1.316	67.416	120.417	0.381	0.444	0.492	0.307	57.150	3194	5689
369	0.131	57.974	121.459	1.359	57.722	121.285	0.487	0.360	0.493	0.339	6.994	2739	5730
370	0.143	37.862	122.243	1.438	37.592	122.068	0.529	0.339	0.542	0.337	8.338	1788	5767
371	0.136	79.325	122.744	1.388	79.142	122.492	0.360	0.508	0.535	0.323	68.369	3747	5787
372	0.146	18.302	122.780	1.461	18.119	122.513	0.360	0.550	0.541	0.344	78.959	864	5788
373	0.145	81.685	123.379	1.486	81.513	123.084	0.339	0.572	0.552	0.335	89.376	3858	5815
374	0.131	86.519	123.654	1.413	86.275	123.486	0.508	0.339	0.518	0.323	164.729	4077	5834
375	0.136	36.930	123.846	1.383	36.682	123.677	0.508	0.339	0.516	0.336	170.180	1737	5843
376	0.138	50.976	128.987	1.396	50.800	128.736	0.339	0.508	0.512	0.343	95.647	2405	6082
