 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
105	0.104	60.591	48.292	1.214	60.431	48.091	0.339	0.423	0.439	0.301	62.020	2862	2272
106	0.147	26.408	48.400	1.486	26.162	48.218	0.508	0.381	0.522	0.360	17.476	1246	2278
107	0.142	58.146	48.475	1.443	57.954	48.218	0.360	0.529	0.521	0.348	100.519	2745	2278
108	0.116	50.214	48.654	1.321	49.974	48.472	0.444	0.402	0.494	0.298	139.966	2365	2290
109	0.138	61.472	49.506	1.413	61.235	49.318	0.487	0.381	0.506	0.347	23.924	2903	2330
110	0.137	68.877	49.577	1.418	68.665	49.340	0.423	0.466	0.526	0.331	132.980	3247	2331
111	0.125	38.320	49.780	1.376	38.142	49.509	0.360	0.508	0.507	0.313	64.665	1812	2339
112	0.110	90.662	50.243	1.396	90.530	49.974	0.254	0.529	0.532	0.263	86.799	4286	2361
113	0.120	99.659	50.248	1.316	99.441	50.059	0.423	0.402	0.487	0.314	140.405	4701	2365
114	0.123	50.847	50.426	1.359	50.652	50.186	0.402	0.444	0.494	0.316	131.476	2396	2371
115	0.116	21.169	52.079	1.329	20.997	51.858	0.360	0.466	0.500	0.296	59.304	1000	2450
116	0.129	83.061	52.208	1.378	82.910	51.943	0.318	0.508	0.512	0.322	97.867	3920	2454
117	0.109	68.047	52.200	1.251	67.818	52.049	0.466	0.296	0.477	0.290	170.872	3210	2459
118	0.129	30.010	52.481	1.388	29.845	52.197	0.339	0.529	0.515	0.320	83.043	1416	2466
119	0.119	46.083	52.588	1.323	45.868	52.409	0.423	0.381	0.489	0.311	143.149	2167	2476
120	0.127	120.962	52.649	1.359	120.756	52.430	0.402	0.444	0.510	0.318	128.055	5709	2477
121	0.121	73.091	52.834	1.323	72.834	52.684	0.487	0.318	0.482	0.321	177.421	3448	2489
122	0.123	81.371	53.353	1.336	81.216	53.107	0.318	0.487	0.494	0.317	94.448	3842	2509
123	0.127	36.557	53.510	1.383	36.280	53.361	0.529	0.318	0.512	0.315	174.378	1722	2521
124	0.112	37.728	53.625	1.239	37.571	53.404	0.318	0.444	0.451	0.315	76.727	1780	2523
125	0.148	38.437	53.890	1.443	38.227	53.658	0.423	0.466	0.512	0.368	54.221	1817	2535
126	0.116	101.322	54.295	1.288	101.092	54.144	0.466	0.296	0.476	0.311	178.447	4782	2558
127	0.129	60.283	54.481	1.383	60.113	54.208	0.339	0.508	0.514	0.319	104.763	2844	2561
128	0.131	98.522	54.459	1.426	98.234	54.271	0.529	0.339	0.518	0.321	3.631	4660	2564
129	0.130	92.191	55.070	1.411	91.948	54.843	0.444	0.466	0.534	0.311	130.053	4350	2591
130	0.102	87.078	55.224	1.232	86.932	54.991	0.296	0.487	0.477	0.271	105.750	4110	2598
131	0.111	122.518	55.308	1.304	122.301	55.118	0.423	0.402	0.482	0.294	140.021	5783	2604
132	0.126	40.277	55.434	1.366	40.068	55.224	0.402	0.423	0.483	0.333	45.793	1904	2609
133	0.125	93.636	55.825	1.406	93.451	55.562	0.402	0.487	0.544	0.293	127.855	4416	2625
134	0.121	65.077	56.004	1.329	64.855	55.816	0.423	0.402	0.486	0.318	142.312	3068	2637
135	0.078	62.554	56.503	1.027	62.399	56.346	0.318	0.339	0.340	0.292	131.634	2951	2662
136	0.151	51.982	57.022	1.503	51.731	56.811	0.508	0.423	0.554	0.346	152.009	2447	2684
137	0.139	55.510	57.570	1.468	55.245	57.383	0.508	0.381	0.540	0.329	25.162	2622	2711
138	0.124	83.208	58.036	1.329	82.994	57.827	0.423	0.402	0.497	0.317	40.988	3933	2732
139	0.144	69.709	58.362	1.443	69.427	58.187	0.529	0.360	0.528	0.347	165.709	3288	2749
140	0.125	84.675	60.512	1.401	84.434	60.304	0.466	0.402	0.516	0.309	145.203	3990	2849
141	0.118	113.683	60.585	1.304	113.474	60.388	0.402	0.423	0.473	0.317	130.608	5365	2853
142	0.121	53.017	60.840	1.323	52.853	60.600	0.318	0.487	0.504	0.306	107.674	2501	2863
143	0.102	83.153	61.090	1.269	82.931	60.918	0.466	0.318	0.469	0.276	160.110	3925	2878
144	0.113	91.871	61.645	1.251	91.715	61.426	0.318	0.444	0.450	0.321	83.639	4338	2902
145	0.141	69.512	61.824	1.431	69.321	61.574	0.381	0.508	0.544	0.330	119.131	3278	2909
146	0.115	68.396	62.059	1.274	68.220	61.828	0.360	0.444	0.473	0.310	124.097	3226	2921
147	0.124	79.721	63.484	1.359	79.481	63.267	0.444	0.402	0.488	0.324	41.154	3768	2989
148	0.117	76.970	63.513	1.311	76.708	63.352	0.487	0.318	0.477	0.313	171.295	3632	2993
149	0.113	18.183	63.774	1.256	17.970	63.606	0.444	0.339	0.458	0.314	161.470	853	3005
150	0.133	39.994	63.909	1.418	39.751	63.733	0.529	0.360	0.512	0.330	175.392	1884	3011
151	0.100	121.196	64.854	1.226	121.052	64.622	0.275	0.487	0.466	0.274	92.473	5725	3053
152	0.151	71.928	65.217	1.486	71.670	65.045	0.550	0.360	0.539	0.355	172.466	3390	3073
153	0.118	76.501	65.807	1.353	76.327	65.574	0.360	0.466	0.514	0.293	64.278	3616	3098
154	0.115	48.704	66.336	1.329	48.514	66.104	0.381	0.444	0.499	0.294	54.152	2304	3123
155	0.043	42.052	66.388	0.853	41.910	66.273	0.275	0.254	0.254	0.218	138.217	1985	3131
156	0.118	85.748	66.814	1.299	85.577	66.569	0.339	0.466	0.458	0.328	99.705	4051	3145
157	0.140	105.533	67.101	1.456	105.368	66.823	0.339	0.550	0.555	0.322	88.774	4984	3157
158	0.055	62.294	67.061	0.955	62.166	66.866	0.254	0.360	0.322	0.216	84.622	2943	3159
159	0.120	64.214	67.164	1.353	63.987	66.971	0.444	0.381	0.482	0.316	147.957	3025	3164
160	0.112	59.016	67.568	1.299	58.822	67.352	0.402	0.402	0.469	0.304	140.331	2781	3182
161	0.130	71.111	67.542	1.396	70.866	67.374	0.487	0.360	0.506	0.327	159.557	3352	3183
162	0.119	77.322	67.608	1.346	77.152	67.374	0.339	0.487	0.483	0.313	93.269	3650	3183
163	0.115	54.592	67.834	1.286	54.398	67.628	0.402	0.402	0.461	0.318	135.140	2576	3195
164	0.137	66.649	68.308	1.383	66.421	68.114	0.444	0.402	0.510	0.342	141.001	3139	3218
165	0.117	89.151	68.376	1.339	88.900	68.178	0.466	0.381	0.489	0.306	29.134	4215	3221
166	0.121	46.985	68.620	1.323	46.821	68.390	0.339	0.466	0.487	0.315	112.907	2215	3231
167	0.132	79.842	69.114	1.413	79.671	68.876	0.360	0.508	0.522	0.322	69.312	3771	3254
168	0.115	121.856	69.425	1.291	121.645	69.236	0.444	0.381	0.456	0.322	145.683	5750	3271
169	0.118	49.994	69.576	1.311	49.742	69.427	0.487	0.318	0.487	0.309	163.144	2352	3280
170	0.099	46.702	69.667	1.167	46.503	69.490	0.381	0.339	0.421	0.298	31.442	2207	3283
171	0.153	16.459	70.491	1.515	16.192	70.316	0.572	0.360	0.573	0.339	16.821	775	3322
172	0.128	52.944	70.639	1.364	52.684	70.464	0.508	0.360	0.472	0.345	172.037	2497	3329
173	0.118	23.225	70.724	1.311	23.050	70.506	0.360	0.444	0.490	0.306	60.193	1097	3331
174	0.130	50.942	71.386	1.396	50.694	71.226	0.529	0.318	0.531	0.311	166.899	2398	3365
175	0.120	46.688	71.636	1.299	46.440	71.480	0.487	0.318	0.479	0.318	7.508	2203	3377
176	0.159	102.198	72.163	1.533	101.939	71.946	0.508	0.423	0.536	0.378	34.044	4828	3399
177	0.109	104.641	72.519	1.232	104.458	72.305	0.360	0.423	0.458	0.304	121.852	4939	3416
178	0.138	53.201	73.022	1.388	52.980	72.813	0.466	0.402	0.513	0.342	144.618	2506	3440
179	0.102	123.325	73.040	1.223	123.169	72.856	0.318	0.381	0.404	0.320	90.276	5822	3442
180	0.112	78.926	73.623	1.264	78.719	73.448	0.423	0.339	0.468	0.304	29.770	3729	3470
181	0.128	113.117	74.713	1.431	112.924	74.464	0.381	0.508	0.540	0.301	121.499	5336	3518
182	0.148	111.518	74.829	1.478	111.294	74.591	0.487	0.444	0.558	0.338	140.316	5261	3524
183	0.127	16.167	75.006	1.359	15.960	74.803	0.402	0.444	0.493	0.327	134.554	757	3534
184	0.112	85.865	75.516	1.291	85.640	75.332	0.466	0.360	0.479	0.299	146.144	4050	3559
185	0.119	100.888	75.727	1.299	100.648	75.565	0.466	0.339	0.458	0.331	2.919	4763	3570
186	0.116	92.643	75.895	1.306	92.414	75.734	0.444	0.339	0.491	0.300	153.833	4367	3578
187	0.083	101.072	76.600	1.147	100.859	76.433	0.402	0.318	0.424	0.250	29.939	4778	3611
188	0.120	79.043	76.822	1.336	78.825	76.645	0.444	0.360	0.474	0.323	26.452	3742	3621
189	0.147	99.454	77.021	1.461	99.250	76.772	0.402	0.508	0.559	0.334	122.997	4692	3627
190	0.043	125.508	77.866	0.745	125.391	77.745	0.233	0.233	0.245	0.223	148.820	5928	3673
191	0.124	120.113	78.285	1.383	119.930	78.063	0.360	0.466	0.481	0.329	70.633	5674	3688
192	0.116	103.870	78.493	1.311	103.611	78.338	0.487	0.318	0.482	0.308	163.096	4901	3701
193	0.112	66.559	79.388	1.274	66.379	79.184	0.360	0.444	0.458	0.313	124.739	3139	3741
194	0.140	57.510	79.585	1.413	57.340	79.333	0.360	0.508	0.513	0.348	96.814	2712	3748
195	0.098	30.544	80.595	1.172	30.332	80.433	0.402	0.339	0.427	0.291	146.786	1437	3800
196	0.120	85.186	81.116	1.323	84.921	80.962	0.508	0.296	0.505	0.302	177.281	4020	3825
197	0.123	70.104	82.078	1.371	69.935	81.809	0.339	0.508	0.499	0.313	102.496	3308	3865
198	0.121	76.148	82.086	1.316	75.904	81.915	0.466	0.339	0.469	0.327	2.865	3597	3870
199	0.129	97.867	82.114	1.371	97.600	81.936	0.508	0.339	0.501	0.328	170.551	4621	3871
200	0.130	33.184	82.482	1.401	32.956	82.275	0.466	0.402	0.509	0.325	144.570	1558	3887
201	0.107	92.320	83.143	1.226	92.160	82.931	0.339	0.423	0.449	0.304	65.558	4363	3918
202	0.124	37.597	83.662	1.323	37.380	83.481	0.444	0.360	0.489	0.322	150.922	1767	3944
203	0.129	115.438	84.085	1.359	115.274	83.820	0.339	0.508	0.490	0.335	93.716	5452	3960
204	0.104	73.988	84.247	1.204	73.766	84.095	0.423	0.296	0.424	0.312	4.023	3491	3973
205	0.141	99.740	84.602	1.443	99.526	84.349	0.423	0.466	0.508	0.353	57.213	4713	3985
206	0.120	40.799	84.907	1.281	40.576	84.730	0.444	0.339	0.454	0.337	7.011	1926	4003
207	0.112	84.721	84.942	1.269	84.497	84.794	0.466	0.318	0.457	0.313	175.365	3996	4006
208	0.147	22.895	85.392	1.480	22.712	85.132	0.360	0.529	0.531	0.351	71.067	1086	4022
209	0.083	72.396	85.660	1.112	72.200	85.492	0.381	0.318	0.421	0.251	34.540	3424	4039
210	0.141	91.816	86.345	1.466	91.546	86.148	0.529	0.402	0.546	0.329	34.307	4338	4070
211	0.124	51.002	86.698	1.359	50.736	86.529	0.508	0.339	0.501	0.315	14.548	2409	4088
212	0.130	48.177	87.094	1.426	48.006	86.847	0.360	0.508	0.539	0.308	66.117	2278	4103
213	0.121	91.299	87.140	1.329	91.059	86.953	0.466	0.360	0.500	0.309	29.375	4314	4108
214	0.125	97.045	87.406	1.341	96.838	87.186	0.402	0.423	0.479	0.333	52.057	4585	4119
215	0.115	101.852	88.533	1.311	101.621	88.371	0.444	0.339	0.482	0.304	156.299	4805	4175
216	0.125	42.798	88.644	1.376	42.587	88.413	0.423	0.444	0.504	0.315	42.542	2028	4177
217	0.125	22.223	92.381	1.371	22.056	92.117	0.318	0.529	0.522	0.304	93.939	1048	4352
218	0.120	106.510	92.360	1.346	106.341	92.139	0.360	0.487	0.498	0.306	62.326	5032	4353
219	0.130	96.787	92.436	1.401	96.605	92.181	0.339	0.529	0.531	0.311	109.747	4570	4355
220	0.115	98.563	93.184	1.316	98.340	93.006	0.466	0.360	0.468	0.313	156.983	4650	4394
221	0.114	40.800	93.330	1.281	40.555	93.197	0.487	0.296	0.483	0.300	178.872	1919	4403
222	0.124	80.571	93.441	1.339	80.349	93.239	0.466	0.402	0.498	0.316	142.985	3799	4405
223	0.120	88.313	93.874	1.299	88.096	93.684	0.423	0.381	0.473	0.322	142.748	4164	4426
224	0.115	95.686	94.433	1.334	95.504	94.170	0.360	0.487	0.489	0.300	120.730	4516	4449
225	0.127	59.059	94.521	1.366	58.907	94.276	0.318	0.508	0.511	0.317	85.425	2787	4454
226	0.117	85.196	95.194	1.311	84.984	94.996	0.423	0.381	0.484	0.308	145.065	4017	4488
227	0.126	85.557	96.050	1.323	85.365	95.843	0.381	0.423	0.460	0.348	58.929	4040	4528
228	0.133	37.588	96.885	1.406	37.338	96.689	0.508	0.381	0.521	0.324	150.116	1770	4568
229	0.119	97.087	97.039	1.304	96.859	96.859	0.466	0.360	0.478	0.317	27.479	4587	4576
230	0.085	56.500	97.136	1.082	56.346	96.943	0.296	0.381	0.375	0.289	68.034	2670	4580
231	0.114	55.793	97.193	1.274	55.584	97.007	0.423	0.381	0.461	0.314	142.527	2629	4583
232	0.121	40.313	97.778	1.329	40.068	97.621	0.487	0.339	0.482	0.319	16.084	1902	4612
233	0.129	46.367	98.582	1.408	46.207	98.319	0.339	0.508	0.522	0.316	104.761	2184	4645
234	0.102	30.520	98.767	1.196	30.311	98.616	0.423	0.318	0.429	0.304	12.887	1440	4659
235	0.121	43.834	99.595	1.299	43.667	99.356	0.339	0.466	0.455	0.339	96.708	2068	4694
236	0.122	47.927	100.147	1.371	47.752	99.907	0.339	0.508	0.503	0.310	112.844	2262	4720
237	0.128	94.499	100.298	1.366	94.319	100.055	0.360	0.466	0.491	0.331	107.390	4461	4727
238	0.128	45.967	100.934	1.401	45.741	100.711	0.444	0.423	0.518	0.315	135.986	2166	4758
239	0.098	107.349	101.006	1.226	107.188	100.796	0.318	0.444	0.464	0.269	112.983	5066	4762
240	0.101	61.893	101.015	1.186	61.743	100.817	0.296	0.402	0.419	0.308	92.819	2921	4763
241	0.128	95.156	101.086	1.376	94.975	100.838	0.360	0.508	0.503	0.324	71.575	4497	4764
242	0.097	68.453	102.238	1.226	68.305	102.023	0.318	0.444	0.442	0.279	73.765	3232	4820
243	0.040	16.137	102.401	0.763	16.002	102.298	0.254	0.212	0.257	0.200	150.287	759	4833
244	0.125	48.243	102.920	1.323	48.006	102.764	0.466	0.339	0.474	0.335	169.031	2273	4855
245	0.127	35.049	103.254	1.383	34.819	103.060	0.487	0.360	0.512	0.316	156.087	1653	4869
246	0.149	79.233	103.872	1.510	79.058	103.590	0.339	0.572	0.566	0.335	84.279	3744	4894
247	0.112	14.938	104.111	1.274	14.774	103.865	0.318	0.487	0.476	0.301	84.299	704	4907
248	0.228	43.621	104.509	2.007	43.349	104.204	0.529	0.614	0.660	0.440	108.650	2054	4923
249	0.138	92.627	104.987	1.443	92.456	104.712	0.339	0.550	0.540	0.326	84.433	4375	4947
250	0.108	66.057	105.522	1.291	65.850	105.325	0.423	0.381	0.485	0.284	144.737	3115	4976
251	0.118	109.856	106.556	1.264	109.643	106.384	0.423	0.339	0.444	0.338	168.676	5186	5026
252	0.133	71.624	106.601	1.478	71.353	106.405	0.508	0.381	0.503	0.336	25.909	3384	5027
253	0.125	35.301	107.094	1.323	35.116	106.892	0.381	0.423	0.464	0.342	55.043	1666	5050
254	0.108	64.426	108.256	1.239	64.262	108.035	0.318	0.444	0.448	0.307	103.143	3042	5104
255	0.103	106.005	108.793	1.244	105.833	108.585	0.339	0.423	0.449	0.291	122.038	5004	5130
256	0.120	70.843	108.980	1.443	70.612	108.733	0.444	0.423	0.440	0.347	153.095	3343	5137
257	0.145	65.375	109.051	1.456	65.130	108.839	0.487	0.402	0.515	0.359	151.919	3083	5142
258	0.135	28.485	109.470	1.491	28.279	109.178	0.381	0.550	0.549	0.313	108.865	1342	5158
259	0.099	69.657	110.889	1.154	69.469	110.723	0.381	0.339	0.411	0.307	148.399	3285	5231
260	0.119	125.870	111.283	1.311	125.624	111.125	0.487	0.318	0.483	0.314	172.519	5943	5250
261	0.111	70.303	111.504	1.299	70.062	111.358	0.508	0.296	0.483	0.292	169.643	3313	5261
262	0.104	28.349	111.670	1.246	28.194	111.464	0.318	0.423	0.460	0.288	63.479	1338	5266
263	0.138	38.232	112.463	1.456	37.973	112.289	0.550	0.339	0.537	0.327	0.907	1803	5305
264	0.126	24.692	112.749	1.329	24.511	112.522	0.360	0.466	0.474	0.338	66.048	1166	5316
265	0.142	18.774	112.893	1.473	18.478	112.712	0.550	0.360	0.545	0.333	169.558	884	5325
266	0.129	66.819	112.917	1.364	66.590	112.734	0.487	0.381	0.478	0.344	25.457	3155	5326
267	0.116	29.136	113.217	1.306	28.977	112.988	0.318	0.466	0.487	0.304	104.160	1371	5338
268	0.149	43.307	113.262	1.461	43.032	113.072	0.529	0.381	0.530	0.358	12.608	2048	5342
