 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
123	0.131	34.801	76.029	1.376	34.544	75.861	0.508	0.360	0.510	0.327	160.607	1637	3584
124	0.115	96.593	78.129	1.291	96.393	77.914	0.402	0.423	0.492	0.297	132.869	4557	3681
125	0.133	115.827	78.764	1.408	115.676	78.486	0.318	0.529	0.527	0.320	80.993	5472	3708
126	0.149	43.249	78.940	1.526	43.011	78.698	0.487	0.487	0.589	0.322	45.043	2046	3718
127	0.139	99.449	78.902	1.448	99.208	78.698	0.487	0.423	0.558	0.318	142.855	4689	3718
128	0.105	9.224	79.098	1.232	8.996	78.930	0.444	0.339	0.428	0.313	3.405	435	3729
129	0.124	95.766	79.701	1.346	95.546	79.502	0.444	0.402	0.491	0.321	141.268	4516	3756
130	0.130	23.262	80.227	1.418	23.008	80.031	0.487	0.402	0.541	0.307	146.884	1091	3781
131	0.145	57.651	80.565	1.473	57.362	80.391	0.550	0.360	0.556	0.331	160.500	2715	3798
132	0.120	71.445	80.690	1.336	71.184	80.539	0.508	0.296	0.518	0.294	172.224	3371	3805
133	0.133	115.156	81.034	1.408	114.998	80.772	0.318	0.529	0.524	0.324	88.410	5438	3816
134	0.125	72.291	81.041	1.353	72.051	80.878	0.508	0.318	0.505	0.315	173.877	3409	3821
135	0.116	65.592	82.194	1.329	65.405	81.978	0.381	0.444	0.512	0.290	126.775	3090	3873
136	0.133	12.459	82.228	1.418	12.213	82.063	0.529	0.360	0.537	0.316	24.426	586	3877
137	0.140	119.397	82.577	1.431	119.147	82.381	0.487	0.402	0.540	0.330	32.882	5641	3892
138	0.126	65.556	82.598	1.341	65.320	82.423	0.487	0.339	0.511	0.315	160.069	3090	3894
139	0.125	81.640	82.957	1.388	81.386	82.762	0.487	0.381	0.524	0.305	27.259	3861	3910
140	0.128	66.889	83.069	1.396	66.633	82.910	0.529	0.318	0.545	0.300	167.432	3153	3917
141	0.130	77.376	83.072	1.426	77.110	82.910	0.550	0.318	0.551	0.300	10.044	3656	3917
142	0.116	70.636	83.340	1.336	70.422	83.185	0.466	0.339	0.513	0.287	25.895	3334	3930
143	0.128	52.426	83.889	1.401	52.260	83.630	0.339	0.508	0.509	0.319	100.213	2473	3951
144	0.116	32.880	84.219	1.291	32.702	83.989	0.360	0.466	0.488	0.302	60.005	1556	3968
145	0.126	40.566	84.346	1.341	40.386	84.116	0.360	0.466	0.504	0.319	64.950	1916	3974
146	0.122	126.779	84.418	1.329	126.534	84.243	0.487	0.339	0.501	0.311	160.641	5983	3980
147	0.125	77.432	84.742	1.348	77.195	84.582	0.487	0.318	0.504	0.317	16.410	3655	3996
148	0.146	80.800	84.974	1.503	80.539	84.794	0.550	0.381	0.577	0.322	22.610	3818	4006
149	0.075	7.986	85.696	1.027	7.810	85.534	0.318	0.339	0.321	0.298	76.956	376	4041
150	0.148	26.496	86.092	1.515	26.226	85.916	0.572	0.360	0.586	0.321	20.152	1251	4059
151	0.141	52.254	86.450	1.468	52.070	86.191	0.381	0.508	0.543	0.331	64.563	2471	4072
152	0.088	10.175	86.558	1.077	10.012	86.402	0.339	0.318	0.353	0.317	164.666	477	4082
153	0.134	47.374	87.929	1.468	47.202	87.672	0.339	0.550	0.558	0.305	75.866	2237	4142
154	0.134	73.512	87.922	1.406	73.279	87.715	0.466	0.423	0.546	0.311	39.935	3475	4144
155	0.159	9.505	88.186	1.586	9.250	87.926	0.508	0.466	0.480	0.423	173.670	445	4154
156	0.138	95.234	88.297	1.438	94.954	88.138	0.550	0.318	0.551	0.320	169.834	4491	4164
157	0.128	82.304	89.146	1.353	82.063	88.964	0.466	0.360	0.510	0.319	26.671	3889	4203
158	0.127	46.325	89.369	1.396	46.165	89.090	0.318	0.529	0.526	0.307	81.863	2189	4209
159	0.133	39.090	89.627	1.450	38.926	89.344	0.318	0.550	0.553	0.305	82.259	1845	4221
160	0.156	102.603	89.887	1.545	102.298	89.704	0.593	0.360	0.579	0.344	7.279	4848	4238
161	0.140	104.638	90.658	1.426	104.373	90.488	0.529	0.339	0.533	0.335	7.519	4941	4275
162	0.146	107.994	91.447	1.486	107.823	91.144	0.339	0.572	0.572	0.325	73.773	5105	4306
163	0.140	58.861	91.363	1.413	58.632	91.165	0.466	0.402	0.529	0.337	34.133	2784	4307
164	0.123	27.418	91.795	1.401	27.242	91.546	0.339	0.529	0.540	0.289	108.584	1291	4325
165	0.142	32.968	92.268	1.480	32.808	91.990	0.318	0.572	0.569	0.319	93.494	1555	4346
166	0.067	10.242	92.193	0.967	10.096	92.033	0.296	0.318	0.300	0.286	60.270	482	4348
167	0.134	88.552	93.112	1.456	88.371	92.837	0.339	0.550	0.560	0.306	105.892	4181	4386
168	0.129	113.125	94.405	1.406	112.903	94.192	0.466	0.423	0.522	0.313	134.323	5336	4450
169	0.138	66.941	94.776	1.438	66.654	94.615	0.550	0.318	0.558	0.315	10.112	3161	4470
170	0.135	85.177	95.526	1.408	84.921	95.356	0.508	0.339	0.540	0.319	162.693	4017	4505
171	0.127	10.590	95.631	1.383	10.414	95.377	0.339	0.508	0.527	0.307	105.741	495	4506
172	0.134	13.753	95.577	1.438	13.483	95.419	0.550	0.318	0.549	0.312	174.259	643	4508
173	0.133	103.746	95.871	1.418	103.547	95.631	0.423	0.466	0.540	0.313	129.934	4893	4518
174	0.119	101.164	96.629	1.323	100.923	96.478	0.487	0.318	0.498	0.305	6.085	4776	4558
175	0.128	65.803	98.549	1.431	65.574	98.340	0.466	0.423	0.528	0.309	38.309	3113	4646
176	0.148	126.786	98.847	1.521	126.513	98.637	0.529	0.402	0.563	0.334	25.491	5994	4660
177	0.123	99.994	99.647	1.396	99.843	99.378	0.318	0.529	0.524	0.298	82.573	4723	4695
178	0.127	98.297	99.598	1.353	98.065	99.420	0.466	0.360	0.510	0.317	151.819	4636	4697
179	0.136	72.555	100.724	1.424	72.348	100.478	0.423	0.487	0.550	0.315	126.205	3420	4747
180	0.112	62.045	101.413	1.316	61.786	101.240	0.487	0.339	0.508	0.281	24.917	2933	4783
181	0.120	21.226	101.479	1.329	20.976	101.304	0.487	0.339	0.511	0.298	155.781	997	4786
182	0.145	45.349	101.647	1.521	45.148	101.388	0.423	0.529	0.595	0.310	57.530	2144	4790
183	0.142	35.324	101.834	1.473	35.116	101.600	0.423	0.487	0.565	0.321	51.061	1670	4800
184	0.084	128.858	101.869	1.107	128.672	101.706	0.360	0.318	0.403	0.265	34.203	6090	4805
185	0.108	88.911	102.367	1.256	88.752	102.129	0.318	0.466	0.472	0.293	109.566	4197	4825
186	0.131	66.098	102.678	1.394	65.850	102.489	0.508	0.381	0.519	0.321	28.510	3123	4842
187	0.142	58.161	102.748	1.448	57.891	102.552	0.529	0.381	0.540	0.336	22.239	2751	4845
188	0.141	34.068	102.972	1.480	33.909	102.680	0.318	0.572	0.568	0.316	86.554	1608	4851
189	0.134	52.433	102.965	1.401	52.176	102.785	0.508	0.360	0.534	0.321	22.775	2478	4856
190	0.124	14.476	103.411	1.353	14.224	103.251	0.508	0.318	0.516	0.306	167.843	676	4878
191	0.081	11.776	105.202	1.069	11.578	105.071	0.402	0.275	0.400	0.256	160.949	550	4964
192	0.129	55.432	105.296	1.366	55.203	105.114	0.466	0.360	0.508	0.325	25.566	2619	4966
193	0.111	94.697	105.440	1.239	94.552	105.198	0.296	0.466	0.460	0.307	88.773	4474	4970
194	0.123	114.608	105.480	1.383	114.448	105.220	0.318	0.529	0.537	0.291	106.900	5411	4971
195	0.138	73.732	105.672	1.431	73.533	105.431	0.402	0.487	0.541	0.325	125.037	3477	4981
196	0.129	54.697	106.050	1.396	54.441	105.876	0.508	0.339	0.529	0.309	17.046	2586	5002
197	0.131	88.509	106.483	1.431	88.350	106.214	0.318	0.550	0.537	0.310	96.056	4179	5018
198	0.093	56.411	106.384	1.154	56.198	106.236	0.423	0.296	0.442	0.269	17.469	2666	5019
199	0.150	59.567	106.727	1.486	59.288	106.553	0.550	0.360	0.559	0.341	17.390	2811	5034
200	0.116	76.350	107.148	1.286	76.136	106.955	0.423	0.381	0.476	0.312	145.520	3602	5053
201	0.110	30.548	107.989	1.269	30.311	107.844	0.487	0.296	0.470	0.297	175.946	1437	5095
202	0.136	109.135	108.563	1.443	108.966	108.289	0.360	0.529	0.559	0.310	113.099	5150	5116
203	0.141	77.948	108.597	1.438	77.788	108.331	0.318	0.550	0.550	0.327	96.039	3679	5118
204	0.148	81.439	109.328	1.545	81.153	109.157	0.572	0.360	0.593	0.318	159.313	3837	5157
205	0.128	84.529	109.508	1.371	84.286	109.326	0.487	0.360	0.526	0.310	153.608	3986	5165
206	0.126	57.984	109.848	1.376	57.722	109.664	0.508	0.360	0.518	0.311	19.135	2743	5181
207	0.122	110.540	110.527	1.371	110.363	110.278	0.339	0.508	0.525	0.296	111.507	5218	5210
208	0.141	26.035	111.149	1.461	25.781	110.934	0.487	0.423	0.554	0.324	143.649	1222	5241
209	0.159	27.679	111.680	1.545	27.390	111.506	0.593	0.360	0.577	0.352	174.988	1300	5268
210	0.147	102.483	112.272	1.503	102.277	112.014	0.402	0.529	0.577	0.324	124.034	4836	5292
211	0.138	97.854	112.464	1.431	97.600	112.268	0.508	0.381	0.541	0.325	152.478	4617	5304
212	0.116	108.996	112.621	1.311	108.733	112.458	0.487	0.318	0.496	0.297	18.192	5150	5313
213	0.124	87.366	113.135	1.341	87.122	112.966	0.487	0.339	0.502	0.313	158.388	4120	5337
214	0.128	85.636	113.493	1.383	85.344	113.348	0.550	0.296	0.542	0.301	2.915	4041	5355
215	0.139	83.719	113.883	1.438	83.439	113.728	0.550	0.318	0.543	0.326	175.119	3949	5373
216	0.130	32.695	114.223	1.413	32.491	113.961	0.381	0.487	0.528	0.313	58.246	1548	5384
217	0.125	85.509	114.230	1.353	85.238	114.088	0.529	0.296	0.527	0.301	3.627	4036	5390
218	0.144	99.849	114.512	1.486	99.674	114.236	0.360	0.550	0.573	0.321	70.439	4718	5397
219	0.122	39.615	114.647	1.396	39.455	114.364	0.318	0.529	0.534	0.292	73.655	1873	5403
220	0.114	118.840	114.802	1.256	118.660	114.596	0.360	0.423	0.449	0.323	124.097	5609	5414
221	0.141	23.727	114.972	1.448	23.516	114.723	0.423	0.487	0.545	0.328	131.674	1114	5420
222	0.136	87.798	115.241	1.448	87.566	115.041	0.466	0.423	0.541	0.321	35.070	4149	5435
223	0.134	85.342	115.327	1.396	85.090	115.168	0.529	0.318	0.533	0.319	6.583	4029	5441
224	0.149	12.459	115.421	1.473	12.192	115.210	0.508	0.402	0.537	0.354	30.059	590	5443
225	0.119	45.697	115.522	1.294	45.551	115.274	0.296	0.487	0.494	0.306	92.631	2157	5446
226	0.133	94.136	115.649	1.438	93.959	115.380	0.360	0.508	0.534	0.316	68.380	4450	5451
227	0.135	88.332	115.979	1.443	88.074	115.803	0.508	0.381	0.535	0.322	26.518	4172	5471
228	0.155	20.513	116.255	1.486	20.256	116.057	0.508	0.402	0.562	0.352	151.355	960	5483
229	0.143	25.729	116.436	1.418	25.548	116.163	0.360	0.529	0.531	0.343	106.754	1212	5488
230	0.129	32.917	116.807	1.418	32.724	116.565	0.381	0.487	0.516	0.317	58.491	1560	5507
231	0.125	108.365	117.394	1.353	108.204	117.136	0.318	0.508	0.510	0.313	103.591	5117	5534
232	0.121	96.970	117.528	1.353	96.816	117.285	0.318	0.508	0.522	0.295	70.936	4581	5541
233	0.105	22.879	118.310	1.226	22.691	118.110	0.381	0.381	0.457	0.293	136.664	1075	5580
234	0.109	122.563	118.478	1.294	122.322	118.322	0.466	0.318	0.483	0.288	156.158	5784	5590
235	0.108	23.352	118.526	1.214	23.156	118.343	0.402	0.360	0.421	0.328	142.375	1099	5591
236	0.146	80.638	118.911	1.468	80.370	118.745	0.550	0.339	0.556	0.333	176.044	3804	5610
237	0.107	122.989	119.186	1.226	122.788	118.999	0.402	0.360	0.434	0.313	149.389	5810	5622
238	0.128	70.963	119.592	1.359	70.781	119.359	0.381	0.466	0.501	0.325	62.326	3353	5639
239	0.121	66.928	119.616	1.371	66.717	119.401	0.402	0.444	0.530	0.290	127.548	3153	5641
240	0.125	58.547	119.683	1.353	58.293	119.528	0.508	0.318	0.521	0.305	166.501	2757	5647
241	0.139	55.940	120.212	1.443	55.690	120.036	0.529	0.360	0.552	0.320	23.291	2641	5671
242	0.137	58.208	120.374	1.443	57.954	120.184	0.529	0.360	0.551	0.317	160.326	2744	5678
243	0.120	25.665	120.492	1.399	25.442	120.290	0.487	0.402	0.502	0.305	141.997	1205	5683
244	0.131	53.025	120.663	1.388	52.768	120.481	0.487	0.381	0.515	0.325	152.919	2498	5692
245	0.141	16.405	121.253	1.448	16.150	121.052	0.508	0.402	0.535	0.336	150.039	768	5719
246	0.157	53.312	121.663	1.556	53.044	121.433	0.529	0.466	0.580	0.345	139.882	2512	5737
247	0.140	104.001	121.710	1.483	103.759	121.497	0.487	0.444	0.557	0.320	39.039	4918	5740
248	0.120	94.972	121.989	1.341	94.827	121.730	0.296	0.529	0.518	0.294	81.920	4486	5751
249	0.130	76.757	122.097	1.401	76.475	121.941	0.550	0.318	0.541	0.307	8.227	3624	5761
250	0.117	54.632	122.153	1.323	54.398	121.984	0.466	0.339	0.515	0.290	153.035	2573	5763
251	0.121	41.493	122.195	1.353	41.275	122.005	0.444	0.381	0.506	0.304	37.544	1962	5764
252	0.130	88.973	122.343	1.383	88.794	122.110	0.381	0.466	0.518	0.319	59.798	4204	5769
253	0.131	36.832	122.349	1.426	36.576	122.174	0.508	0.360	0.537	0.310	22.791	1741	5772
254	0.138	14.052	122.735	1.418	13.822	122.513	0.444	0.444	0.533	0.331	133.406	656	5788
255	0.123	67.499	122.711	1.311	67.268	122.555	0.487	0.318	0.480	0.327	177.528	3182	5790
256	0.136	69.655	123.207	1.424	69.427	122.978	0.444	0.466	0.535	0.324	133.259	3285	5810
257	0.140	71.387	123.177	1.466	71.120	122.978	0.529	0.402	0.559	0.319	147.809	3364	5810
258	0.132	66.154	123.195	1.401	65.871	123.021	0.529	0.339	0.520	0.323	169.808	3122	5812
259	0.142	92.637	123.756	1.468	92.477	123.465	0.318	0.572	0.559	0.324	87.449	4377	5833
260	0.147	90.387	124.510	1.473	90.212	124.227	0.339	0.572	0.567	0.329	102.651	4268	5869
261	0.137	39.889	125.343	1.438	39.730	125.074	0.318	0.550	0.565	0.308	102.162	1880	5909
262	0.121	116.411	125.574	1.304	116.226	125.349	0.381	0.444	0.447	0.343	63.702	5499	5922
263	0.131	50.641	127.493	1.383	50.461	127.254	0.360	0.487	0.509	0.327	110.661	2388	6012
264	0.040	97.163	127.425	0.715	97.049	127.318	0.233	0.212	0.251	0.204	148.710	4586	6015
265	0.128	46.629	127.874	1.366	46.461	127.635	0.339	0.487	0.502	0.325	107.522	2197	6030
266	0.112	69.272	127.950	1.266	69.088	127.783	0.360	0.339	0.385	0.369	8.968	3266	6037
267	0.162	68.118	128.403	1.570	67.945	128.101	0.360	0.593	0.600	0.343	103.766	3213	6052
268	0.141	54.380	128.544	1.443	54.208	128.270	0.339	0.550	0.562	0.319	105.871	2565	6060
