 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
21	0.151	81.543	21.362	1.523	81.365	21.082	0.360	0.550	0.567	0.338	73.186	3854	996
22	0.139	85.517	21.676	1.508	85.280	21.484	0.508	0.402	0.506	0.350	150.889	4032	1015
23	0.167	82.784	22.657	1.563	82.550	22.394	0.444	0.529	0.576	0.368	59.356	3913	1058
24	0.125	111.337	22.690	1.353	111.167	22.458	0.339	0.487	0.498	0.321	70.003	5259	1061
25	0.041	129.002	23.206	0.853	128.884	23.093	0.275	0.254	0.254	0.204	178.561	6091	1091
26	0.181	32.659	23.416	1.618	32.448	23.135	0.423	0.572	0.583	0.394	69.791	1543	1093
27	0.170	22.033	24.710	1.570	21.759	24.511	0.550	0.402	0.575	0.377	20.789	1039	1158
28	0.163	60.444	24.913	1.593	60.219	24.680	0.487	0.487	0.531	0.391	56.865	2854	1166
29	0.134	126.920	25.396	1.376	126.704	25.167	0.423	0.444	0.515	0.331	130.541	5991	1189
30	0.153	95.192	25.392	1.543	94.911	25.188	0.550	0.444	0.524	0.372	167.895	4494	1190
31	0.167	63.102	26.123	1.540	62.823	25.929	0.550	0.381	0.566	0.376	12.645	2981	1225
32	0.135	62.877	26.972	1.433	62.717	26.712	0.318	0.529	0.546	0.315	83.117	2969	1262
33	0.164	112.830	26.989	1.533	112.607	26.734	0.423	0.529	0.562	0.370	119.749	5325	1263
34	0.156	58.542	27.349	1.528	58.357	27.072	0.381	0.550	0.559	0.356	75.016	2766	1279
35	0.148	63.445	27.646	1.551	63.267	27.347	0.360	0.572	0.558	0.338	103.141	2994	1292
36	0.142	89.995	27.620	1.443	89.789	27.390	0.423	0.466	0.526	0.345	48.375	4253	1294
37	0.166	35.956	27.746	1.551	35.729	27.496	0.444	0.529	0.564	0.375	123.880	1692	1299
38	0.150	76.516	28.144	1.478	76.306	27.876	0.402	0.529	0.542	0.352	113.947	3611	1317
39	0.125	67.025	28.755	1.396	66.887	28.490	0.296	0.550	0.540	0.296	83.697	3165	1346
40	0.134	88.759	28.788	1.383	88.540	28.575	0.423	0.423	0.476	0.357	47.049	4194	1350
41	0.169	120.797	28.859	1.580	120.565	28.596	0.487	0.508	0.579	0.372	128.229	5701	1351
42	0.191	32.749	29.789	1.695	32.533	29.485	0.423	0.614	0.617	0.395	77.771	1547	1393
43	0.116	90.211	29.742	1.304	90.022	29.528	0.381	0.444	0.471	0.315	61.632	4262	1395
44	0.076	71.685	31.965	1.119	71.564	31.771	0.254	0.381	0.389	0.248	82.272	3387	1501
45	0.158	28.912	32.283	1.503	28.723	32.004	0.381	0.529	0.533	0.377	76.907	1367	1512
46	0.150	96.954	32.448	1.486	96.774	32.152	0.360	0.550	0.553	0.346	77.037	4580	1519
47	0.177	33.614	32.937	1.610	33.401	32.660	0.444	0.550	0.571	0.394	61.535	1590	1543
48	0.155	104.301	32.984	1.491	104.119	32.724	0.381	0.550	0.556	0.354	70.873	4927	1546
49	0.142	106.372	33.511	1.448	106.151	33.274	0.444	0.466	0.524	0.344	48.050	5027	1572
50	0.155	107.170	33.597	1.486	106.955	33.359	0.423	0.487	0.546	0.363	55.000	5064	1576
51	0.041	69.862	34.165	0.860	69.723	34.057	0.296	0.212	0.263	0.200	1.744	3298	1609
52	0.166	28.308	34.438	1.551	28.088	34.184	0.444	0.508	0.559	0.379	120.147	1331	1615
53	0.154	43.643	34.804	1.461	43.413	34.586	0.466	0.444	0.536	0.365	137.442	2053	1634
54	0.157	42.335	34.856	1.533	42.058	34.650	0.550	0.402	0.555	0.360	161.729	1995	1637
55	0.142	73.940	35.158	1.436	73.745	34.904	0.402	0.508	0.526	0.343	112.918	3489	1649
56	0.132	112.574	35.649	1.426	112.395	35.370	0.339	0.529	0.531	0.316	82.887	5318	1671
57	0.157	55.703	35.659	1.538	55.436	35.454	0.550	0.402	0.561	0.357	161.496	2625	1675
58	0.126	45.804	37.055	1.371	45.614	36.830	0.381	0.466	0.519	0.310	126.129	2157	1740
59	0.154	116.984	37.368	1.533	116.798	37.084	0.360	0.572	0.577	0.340	81.013	5526	1752
60	0.128	92.360	38.117	1.366	92.181	37.888	0.360	0.466	0.501	0.325	68.526	4362	1790
61	0.165	44.688	38.344	1.551	44.429	38.121	0.529	0.444	0.553	0.379	24.786	2115	1801
62	0.166	126.513	39.022	1.580	126.238	38.798	0.550	0.444	0.593	0.356	149.214	5969	1833
63	0.145	98.163	39.919	1.486	97.854	39.751	0.572	0.339	0.566	0.326	12.195	4636	1878
64	0.113	44.342	40.561	1.281	44.175	40.344	0.360	0.423	0.474	0.305	123.899	2087	1906
65	0.156	91.721	40.566	1.510	91.482	40.344	0.466	0.444	0.558	0.357	40.061	4335	1906
66	0.143	87.299	41.096	1.438	87.058	40.915	0.487	0.381	0.514	0.354	19.332	4125	1933
67	0.176	85.130	42.105	1.618	84.921	41.825	0.423	0.572	0.610	0.367	65.099	4022	1976
68	0.150	99.808	42.589	1.623	99.526	42.354	0.508	0.466	0.547	0.350	41.524	4718	2001
69	0.190	32.996	42.587	1.683	32.681	42.376	0.593	0.444	0.617	0.391	155.462	1552	2002
70	0.130	10.467	42.763	1.371	10.245	42.566	0.423	0.402	0.465	0.357	146.505	488	2011
71	0.153	100.954	43.312	1.508	100.732	43.032	0.423	0.529	0.552	0.353	63.220	4772	2033
72	0.153	114.192	44.039	1.486	113.961	43.815	0.444	0.444	0.524	0.372	44.679	5395	2070
73	0.114	87.459	44.232	1.311	87.312	43.963	0.296	0.508	0.504	0.289	102.822	4128	2077
74	0.174	17.246	44.459	1.600	17.039	44.175	0.423	0.550	0.594	0.373	115.662	810	2087
75	0.159	114.995	44.406	1.521	114.744	44.175	0.487	0.466	0.533	0.381	36.695	5436	2087
76	0.164	21.547	44.639	1.588	21.272	44.429	0.550	0.402	0.565	0.369	13.736	1020	2099
77	0.170	26.839	45.034	1.605	26.628	44.746	0.423	0.572	0.554	0.392	99.551	1266	2114
78	0.159	69.711	45.141	1.545	69.532	44.852	0.381	0.572	0.552	0.368	88.221	3291	2119
79	0.132	99.268	45.444	1.364	99.018	45.233	0.466	0.402	0.508	0.330	36.945	4691	2137
80	0.144	95.338	46.051	1.431	95.102	45.847	0.487	0.402	0.506	0.363	24.660	4505	2166
81	0.168	119.668	46.496	1.588	119.486	46.207	0.381	0.593	0.585	0.366	85.622	5652	2183
82	0.153	13.755	46.728	1.473	13.504	46.524	0.508	0.402	0.500	0.389	179.973	650	2198
83	0.142	59.709	46.891	1.453	59.436	46.694	0.508	0.402	0.506	0.357	160.179	2817	2206
84	0.157	42.930	46.975	1.491	42.736	46.715	0.402	0.529	0.540	0.371	109.315	2023	2207
85	0.142	61.720	46.981	1.436	61.468	46.778	0.487	0.423	0.517	0.351	138.904	2908	2210
86	0.170	115.734	47.599	1.575	115.528	47.329	0.423	0.550	0.578	0.375	66.855	5468	2236
87	0.150	97.827	47.821	1.468	97.621	47.583	0.402	0.487	0.541	0.352	60.051	4622	2248
88	0.197	34.061	47.908	1.755	33.803	47.625	0.487	0.572	0.592	0.424	59.361	1609	2250
89	0.134	41.924	47.814	1.406	41.677	47.625	0.466	0.402	0.504	0.337	142.359	1972	2250
90	0.134	14.486	48.200	1.396	14.245	48.006	0.466	0.381	0.487	0.350	22.378	689	2268
91	0.171	58.582	48.755	1.565	58.293	48.578	0.572	0.360	0.592	0.368	171.209	2760	2295
92	0.142	101.038	49.196	1.431	100.859	48.937	0.360	0.529	0.516	0.351	90.425	4772	2312
93	0.131	93.786	50.151	1.388	93.599	49.911	0.381	0.487	0.522	0.320	57.798	4432	2358
94	0.163	33.119	51.058	1.538	32.872	50.821	0.508	0.466	0.548	0.379	37.391	1567	2401
95	0.166	102.628	51.466	1.551	102.383	51.223	0.487	0.487	0.557	0.379	138.660	4841	2420
96	0.175	88.811	51.940	1.618	88.625	51.626	0.381	0.614	0.611	0.364	75.750	4196	2439
97	0.190	43.774	52.265	1.842	43.476	52.070	0.635	0.402	0.644	0.377	172.858	2058	2460
98	0.156	109.874	52.566	1.610	109.622	52.345	0.487	0.444	0.512	0.388	149.087	5196	2473
99	0.152	29.048	53.119	1.473	28.787	52.938	0.550	0.360	0.545	0.355	10.784	1369	2501
100	0.148	119.314	53.304	1.461	119.126	53.044	0.381	0.529	0.517	0.364	86.552	5635	2506
101	0.172	117.589	53.388	1.625	117.412	53.065	0.360	0.614	0.606	0.361	87.066	5553	2507
102	0.145	29.944	53.803	1.456	29.697	53.615	0.508	0.381	0.520	0.356	19.055	1416	2533
103	0.145	15.568	54.479	1.426	15.367	54.250	0.402	0.466	0.508	0.363	120.539	730	2563
104	0.160	17.438	54.479	1.491	17.208	54.250	0.466	0.466	0.548	0.372	131.542	816	2563
105	0.161	86.979	54.777	1.545	86.741	54.525	0.466	0.487	0.555	0.369	52.631	4110	2576
106	0.043	24.884	55.658	0.805	24.765	55.520	0.233	0.275	0.315	0.172	51.974	1178	2623
107	0.189	95.285	56.911	1.678	95.060	56.621	0.444	0.593	0.619	0.389	112.081	4496	2675
108	0.140	92.611	58.131	1.568	92.414	57.870	0.444	0.508	0.492	0.363	67.575	4374	2734
109	0.151	70.173	58.620	1.551	69.914	58.399	0.508	0.466	0.571	0.336	144.824	3309	2759
110	0.170	117.149	59.073	1.580	116.925	58.801	0.444	0.550	0.571	0.380	118.106	5530	2778
111	0.174	36.488	59.285	1.588	36.258	59.034	0.466	0.508	0.585	0.379	131.269	1714	2789
112	0.162	16.203	59.347	1.521	15.981	59.097	0.444	0.508	0.550	0.376	124.794	759	2792
113	0.157	78.050	59.674	1.521	77.788	59.478	0.550	0.402	0.562	0.355	25.091	3687	2810
114	0.151	118.269	60.109	1.526	118.068	59.817	0.402	0.572	0.570	0.336	111.974	5583	2826
115	0.125	22.182	60.208	1.309	21.992	59.965	0.381	0.466	0.454	0.351	110.886	1046	2833
116	0.140	98.412	60.265	1.424	98.213	60.008	0.423	0.487	0.486	0.367	125.139	4644	2835
117	0.171	46.600	61.275	1.593	46.334	61.045	0.529	0.466	0.590	0.370	148.258	2195	2884
118	0.157	81.902	61.841	1.556	81.661	61.574	0.466	0.508	0.536	0.372	53.283	3872	2909
119	0.142	33.931	62.081	1.461	33.718	61.849	0.402	0.466	0.489	0.370	120.957	1600	2922
120	0.142	72.870	62.096	1.426	72.665	61.870	0.402	0.466	0.493	0.366	119.641	3443	2923
121	0.170	82.976	62.146	1.575	82.740	61.912	0.487	0.487	0.580	0.373	39.981	3922	2925
122	0.171	43.585	62.321	1.533	43.349	62.082	0.487	0.466	0.557	0.390	137.555	2052	2933
123	0.082	50.185	62.461	1.040	50.038	62.294	0.318	0.339	0.349	0.298	65.417	2369	2943
124	0.153	114.548	63.395	1.486	114.364	63.119	0.381	0.529	0.540	0.361	78.057	5410	2982
125	0.162	93.465	63.651	1.515	93.197	63.458	0.550	0.381	0.558	0.369	15.434	4415	2998
126	0.043	62.725	63.996	0.877	62.632	63.860	0.212	0.296	0.289	0.189	74.747	2961	3017
127	0.082	64.970	64.175	1.052	64.791	64.029	0.360	0.296	0.357	0.290	11.993	3066	3025
128	0.147	51.130	64.301	1.418	50.885	64.114	0.508	0.381	0.515	0.362	19.592	2413	3029
129	0.154	21.795	64.495	1.480	21.526	64.304	0.529	0.360	0.542	0.362	5.428	1028	3038
130	0.084	65.963	64.874	1.094	65.807	64.706	0.339	0.339	0.339	0.315	114.302	3113	3057
131	0.147	24.874	65.694	1.491	24.702	65.405	0.360	0.550	0.535	0.350	97.958	1172	3090
132	0.071	131.401	65.890	1.027	131.254	65.722	0.318	0.339	0.323	0.281	69.987	6205	3105
133	0.166	15.104	66.439	1.588	14.922	66.146	0.360	0.614	0.591	0.358	89.108	712	3125
134	0.130	67.669	66.494	1.329	67.458	66.294	0.423	0.402	0.455	0.365	33.624	3197	3132
135	0.179	10.614	66.607	1.618	10.329	66.400	0.550	0.444	0.597	0.382	150.612	491	3137
136	0.183	29.680	66.605	1.642	29.379	66.400	0.593	0.402	0.594	0.393	178.266	1400	3137
137	0.152	62.912	67.096	1.486	62.738	66.823	0.381	0.529	0.526	0.367	84.697	2972	3157
138	0.050	129.290	67.192	0.835	129.159	67.077	0.296	0.233	0.284	0.225	19.581	6105	3169
139	0.155	68.139	67.981	1.486	67.945	67.712	0.381	0.529	0.543	0.363	70.076	3221	3199
140	0.041	71.263	67.853	0.758	71.141	67.733	0.233	0.233	0.243	0.216	73.952	3364	3200
141	0.111	73.300	68.312	1.256	73.110	68.114	0.381	0.402	0.462	0.305	53.458	3463	3218
142	0.157	76.280	68.718	1.642	76.010	68.495	0.508	0.466	0.553	0.361	141.317	3591	3236
143	0.120	86.512	68.723	1.281	86.296	68.538	0.423	0.360	0.456	0.334	27.058	4089	3238
144	0.143	67.574	68.823	1.413	67.374	68.601	0.423	0.444	0.479	0.381	45.244	3193	3241
145	0.143	31.488	68.941	1.466	31.200	68.749	0.550	0.381	0.544	0.335	161.241	1480	3248
146	0.158	89.765	69.155	1.503	89.514	68.961	0.529	0.402	0.529	0.381	167.046	4233	3258
147	0.157	95.584	69.995	1.493	95.398	69.744	0.381	0.508	0.539	0.372	110.671	4510	3295
148	0.146	89.526	70.072	1.491	89.281	69.829	0.508	0.423	0.514	0.361	159.163	4227	3299
149	0.100	77.277	70.781	1.172	77.089	70.591	0.381	0.360	0.387	0.328	148.383	3648	3335
150	0.164	44.773	72.337	1.623	44.514	72.136	0.529	0.444	0.527	0.395	13.858	2113	3408
151	0.182	25.221	72.590	1.605	24.977	72.326	0.487	0.508	0.587	0.395	130.112	1186	3417
152	0.109	44.182	72.709	1.226	44.006	72.517	0.360	0.402	0.427	0.325	54.141	2086	3426
153	0.152	97.042	72.767	1.491	96.838	72.517	0.423	0.508	0.540	0.358	127.279	4577	3426
154	0.144	102.349	72.908	1.461	102.172	72.623	0.360	0.550	0.537	0.342	83.923	4834	3431
155	0.138	42.442	72.885	1.456	42.206	72.686	0.487	0.402	0.539	0.326	145.657	1997	3434
156	0.143	94.955	73.323	1.406	94.700	73.131	0.487	0.402	0.516	0.353	152.064	4480	3455
157	0.177	74.337	73.792	1.642	74.147	73.491	0.381	0.614	0.619	0.365	100.481	3509	3472
158	0.144	89.311	73.854	1.431	89.069	73.639	0.466	0.423	0.508	0.361	145.155	4215	3479
159	0.167	64.532	75.014	1.580	64.262	74.782	0.529	0.466	0.581	0.366	144.534	3039	3533
160	0.137	53.719	75.656	1.396	53.552	75.396	0.339	0.508	0.516	0.338	100.571	2534	3562
161	0.147	88.524	75.713	1.453	88.265	75.502	0.508	0.423	0.534	0.351	147.068	4177	3567
162	0.158	102.869	75.841	1.526	102.637	75.586	0.466	0.508	0.570	0.353	127.525	4854	3571
163	0.135	54.697	76.275	1.381	54.483	76.052	0.444	0.444	0.485	0.354	135.261	2580	3593
164	0.120	54.145	76.782	1.304	53.954	76.560	0.381	0.444	0.442	0.345	120.804	2555	3617
165	0.138	25.957	77.119	1.471	25.739	76.856	0.423	0.508	0.523	0.336	57.007	1230	3631
166	0.143	63.650	77.277	1.431	63.415	77.068	0.466	0.423	0.540	0.338	141.690	2998	3641
167	0.101	17.181	78.260	1.172	16.997	78.084	0.381	0.360	0.371	0.347	139.439	809	3689
168	0.138	16.688	78.962	1.528	16.510	78.698	0.381	0.487	0.471	0.372	100.679	782	3718
169	0.158	80.444	79.205	1.513	80.179	78.994	0.529	0.423	0.557	0.360	33.616	3800	3732
170	0.147	49.531	79.261	1.466	49.318	79.015	0.423	0.508	0.508	0.368	56.933	2343	3733
171	0.134	119.565	79.376	1.416	119.359	79.121	0.402	0.508	0.493	0.347	113.805	5645	3738
172	0.054	111.734	80.112	0.907	111.570	79.989	0.318	0.254	0.312	0.221	8.217	5277	3779
173	0.159	11.211	80.356	1.678	10.943	80.158	0.550	0.402	0.557	0.365	16.200	529	3787
174	0.181	24.114	80.574	1.695	23.855	80.306	0.508	0.550	0.625	0.370	49.202	1140	3794
175	0.159	113.997	81.160	1.515	113.728	80.962	0.529	0.402	0.538	0.377	171.241	5382	3825
176	0.125	32.638	82.316	1.341	32.448	82.106	0.381	0.444	0.473	0.338	61.821	1540	3879
177	0.151	11.366	82.962	1.456	11.091	82.783	0.529	0.360	0.529	0.362	5.261	533	3911
178	0.135	103.916	83.190	1.388	103.696	82.994	0.466	0.402	0.505	0.340	31.101	4910	3921
179	0.165	73.845	83.723	1.605	73.533	83.545	0.593	0.402	0.597	0.352	157.232	3477	3947
180	0.163	119.694	83.960	1.498	119.444	83.756	0.508	0.402	0.531	0.390	164.137	5648	3957
181	0.129	42.246	84.599	1.334	42.037	84.392	0.423	0.423	0.479	0.342	46.217	1996	3987
182	0.142	11.425	85.028	1.431	11.176	84.857	0.508	0.360	0.512	0.354	4.968	535	4009
183	0.142	54.245	85.203	1.426	54.060	84.963	0.381	0.487	0.528	0.344	63.516	2562	4014
184	0.164	52.643	85.306	1.538	52.409	85.048	0.466	0.508	0.566	0.368	45.293	2493	4018
185	0.043	68.476	85.812	0.835	68.390	85.640	0.190	0.339	0.336	0.165	106.923	3232	4046
186	0.154	48.292	85.983	1.510	48.027	85.788	0.508	0.402	0.499	0.393	20.545	2279	4053
187	0.137	33.737	86.276	1.418	33.528	86.064	0.423	0.444	0.510	0.341	43.713	1595	4066
188	0.142	50.247	86.291	1.436	50.038	86.064	0.444	0.466	0.515	0.350	47.779	2376	4066
189	0.151	106.344	86.569	1.498	106.045	86.402	0.572	0.339	0.572	0.337	3.066	5022	4082
190	0.164	92.568	88.528	1.533	92.287	88.328	0.550	0.402	0.580	0.359	156.261	4365	4173
191	0.119	85.430	88.999	1.299	85.259	88.752	0.339	0.466	0.457	0.331	89.500	4033	4193
192	0.163	56.951	89.140	1.553	56.769	88.858	0.360	0.572	0.566	0.367	83.802	2690	4198
193	0.139	63.657	89.307	1.413	63.479	89.048	0.360	0.508	0.496	0.358	81.807	3008	4207
194	0.150	115.260	89.414	1.486	115.062	89.154	0.381	0.529	0.555	0.345	108.899	5439	4212
195	0.183	128.841	90.378	1.772	128.545	90.149	0.614	0.466	0.620	0.376	153.081	6077	4259
196	0.125	115.286	91.595	1.381	115.062	91.377	0.402	0.466	0.431	0.371	73.212	5447	4317
197	0.150	80.428	92.625	1.515	80.243	92.329	0.360	0.572	0.547	0.349	97.001	3799	4362
198	0.152	123.605	93.348	1.473	123.359	93.154	0.508	0.402	0.515	0.377	162.424	5834	4401
199	0.152	71.038	93.731	1.503	70.845	93.472	0.381	0.529	0.542	0.357	72.072	3356	4416
200	0.181	11.832	95.307	1.630	11.536	95.123	0.593	0.381	0.604	0.383	178.390	552	4494
201	0.171	43.641	95.535	1.580	43.370	95.314	0.550	0.444	0.585	0.372	31.103	2064	4503
202	0.156	26.483	95.878	1.503	26.226	95.673	0.529	0.402	0.539	0.368	160.375	1245	4520
203	0.168	26.714	96.377	1.593	26.437	96.160	0.572	0.423	0.587	0.364	29.974	1263	4543
204	0.140	42.244	96.869	1.383	42.016	96.668	0.444	0.402	0.495	0.361	35.697	1995	4567
205	0.160	114.964	97.880	1.540	114.787	97.600	0.381	0.550	0.560	0.365	101.526	5427	4611
206	0.141	89.294	98.126	1.431	89.112	97.875	0.360	0.529	0.527	0.341	73.545	4218	4624
207	0.168	60.962	98.128	1.540	60.685	97.938	0.550	0.381	0.565	0.379	179.246	2875	4627
208	0.073	118.723	98.811	1.029	118.597	98.616	0.233	0.381	0.391	0.236	85.923	5607	4659
209	0.152	24.157	100.590	1.486	23.897	100.394	0.529	0.381	0.518	0.375	7.852	1138	4743
210	0.173	113.212	100.937	1.633	112.988	100.648	0.487	0.572	0.559	0.395	66.133	5348	4755
211	0.117	68.102	100.893	1.334	67.903	100.669	0.402	0.444	0.495	0.301	127.510	3214	4756
212	0.183	27.513	101.195	1.623	27.263	100.944	0.508	0.508	0.598	0.390	47.417	1301	4769
213	0.140	109.259	101.628	1.401	109.030	101.431	0.466	0.402	0.524	0.340	36.622	5162	4792
214	0.159	70.998	102.916	1.496	70.760	102.680	0.487	0.466	0.542	0.374	142.234	3349	4851
215	0.120	24.914	103.392	1.286	24.723	103.188	0.381	0.423	0.440	0.346	63.091	1176	4875
216	0.143	31.015	103.425	1.441	30.776	103.209	0.466	0.444	0.486	0.375	140.653	1463	4876
217	0.146	91.369	103.750	1.461	91.144	103.526	0.444	0.444	0.528	0.352	46.085	4316	4891
218	0.159	90.517	103.924	1.503	90.255	103.717	0.508	0.423	0.542	0.374	148.530	4269	4900
219	0.154	79.307	106.237	1.538	79.058	106.003	0.508	0.466	0.563	0.348	137.931	3741	5008
220	0.041	79.638	108.414	0.810	79.481	108.310	0.296	0.212	0.285	0.184	12.632	3764	5117
221	0.168	28.235	108.881	1.575	27.961	108.670	0.550	0.423	0.582	0.369	154.390	1326	5134
222	0.149	12.326	110.893	1.448	12.107	110.659	0.444	0.466	0.528	0.359	131.975	575	5228
223	0.148	125.168	111.382	1.438	124.904	111.210	0.508	0.360	0.538	0.350	163.278	5905	5254
224	0.044	76.996	111.466	0.848	76.835	111.379	0.339	0.190	0.317	0.176	173.996	3633	5262
225	0.134	49.920	112.858	1.388	49.699	112.649	0.466	0.402	0.515	0.333	143.689	2352	5322
226	0.127	37.251	114.476	1.346	37.042	114.258	0.423	0.423	0.495	0.327	134.694	1753	5398
227	0.156	124.557	114.791	1.535	124.291	114.618	0.529	0.360	0.547	0.363	168.166	5876	5415
228	0.152	47.116	115.235	1.478	46.863	115.020	0.487	0.444	0.542	0.358	140.370	2219	5434
229	0.142	65.759	116.270	1.436	65.553	116.014	0.423	0.487	0.521	0.346	54.089	3110	5481
230	0.175	75.148	116.751	1.600	74.866	116.565	0.593	0.381	0.596	0.374	10.921	3546	5507
231	0.146	20.816	117.043	1.431	20.574	116.840	0.487	0.402	0.524	0.354	151.248	975	5520
232	0.086	114.437	117.558	1.077	114.279	117.369	0.296	0.360	0.373	0.292	70.600	5405	5545
233	0.044	114.061	117.552	0.870	113.919	117.412	0.254	0.254	0.278	0.203	53.412	5388	5547
234	0.157	103.785	117.659	1.533	103.526	117.454	0.529	0.402	0.554	0.361	159.144	4898	5549
235	0.139	63.831	118.550	1.418	63.627	118.322	0.423	0.466	0.509	0.347	49.189	3017	5590
236	0.139	49.302	119.105	1.388	49.064	118.893	0.466	0.402	0.502	0.352	28.420	2331	5617
237	0.143	84.959	120.742	1.431	84.751	120.502	0.423	0.466	0.534	0.342	131.863	4007	5693
238	0.139	88.224	121.458	1.456	88.011	121.243	0.444	0.444	0.530	0.335	38.032	4171	5728
239	0.147	58.756	121.654	1.480	58.484	121.476	0.529	0.360	0.554	0.338	159.504	2766	5739
240	0.138	99.138	122.300	1.413	98.933	122.068	0.423	0.444	0.511	0.344	137.151	4676	5767
241	0.148	113.235	122.470	1.426	113.030	122.259	0.444	0.423	0.486	0.389	35.780	5349	5776
242	0.151	120.190	123.656	1.468	119.952	123.444	0.466	0.423	0.509	0.379	151.769	5673	5832
243	0.153	73.506	123.661	1.496	73.258	123.465	0.529	0.423	0.544	0.358	28.189	3471	5833
244	0.151	65.563	124.650	1.461	65.342	124.396	0.423	0.487	0.518	0.370	54.903	3099	5877
245	0.160	74.264	125.073	1.508	74.041	124.820	0.444	0.508	0.557	0.366	52.200	3510	5897
246	0.131	72.039	126.068	1.401	71.840	125.836	0.402	0.466	0.536	0.311	54.655	3405	5945
247	0.044	108.203	126.312	0.788	108.056	126.217	0.296	0.190	0.303	0.187	12.318	5111	5963
248	0.134	109.888	126.693	1.401	109.707	126.428	0.360	0.508	0.500	0.341	84.212	5193	5973
249	0.136	114.948	126.913	1.388	114.744	126.704	0.423	0.444	0.472	0.366	130.995	5425	5986
250	0.050	117.641	128.322	0.937	117.538	128.143	0.233	0.339	0.327	0.195	72.758	5557	6054
251	0.112	96.499	128.535	1.256	96.330	128.312	0.339	0.444	0.433	0.331	93.702	4557	6062
252	0.150	96.337	129.251	1.498	96.139	128.990	0.381	0.529	0.532	0.358	90.356	4549	6094
253	0.155	93.823	129.475	1.533	93.641	129.180	0.360	0.572	0.547	0.361	90.173	4432	6103
254	0.160	84.319	130.031	1.533	84.138	129.773	0.402	0.550	0.534	0.382	90.073	3981	6131
255	0.167	57.698	130.309	1.568	57.489	130.048	0.423	0.550	0.548	0.388	71.417	2724	6144
256	0.152	110.433	132.339	1.538	110.236	132.059	0.381	0.550	0.535	0.362	99.897	5215	6239
257	0.052	54.330	135.077	0.955	54.166	134.959	0.339	0.233	0.335	0.197	9.809	2569	6376
258	0.062	122.815	137.621	1.027	122.640	137.499	0.381	0.275	0.394	0.201	24.235	5805	6496
