 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
70	0.154	101.463	33.905	1.558	101.261	33.613	0.402	0.550	0.595	0.329	115.263	4789	1588
71	0.117	78.617	34.160	1.316	78.422	33.951	0.402	0.423	0.502	0.296	132.415	3707	1604
72	0.177	83.449	34.250	1.730	83.143	34.036	0.593	0.444	0.606	0.371	155.172	3935	1608
73	0.121	30.981	34.342	1.323	30.798	34.121	0.360	0.444	0.498	0.308	60.726	1464	1612
74	0.172	62.757	34.439	1.605	62.463	34.226	0.572	0.423	0.583	0.376	20.697	2966	1617
75	0.133	94.597	34.472	1.388	94.361	34.269	0.444	0.423	0.530	0.319	138.987	4463	1619
76	0.140	39.048	34.801	1.443	38.820	34.586	0.466	0.423	0.544	0.328	143.738	1837	1634
77	0.131	101.481	34.937	1.359	101.240	34.756	0.487	0.360	0.504	0.332	164.451	4789	1642
78	0.156	95.485	35.747	1.538	95.271	35.475	0.423	0.550	0.588	0.339	121.839	4507	1676
79	0.158	84.632	36.392	1.580	84.370	36.153	0.466	0.529	0.569	0.354	122.242	3992	1708
80	0.125	42.564	36.365	1.323	42.333	36.195	0.466	0.339	0.495	0.320	164.011	2004	1710
81	0.143	102.201	36.510	1.443	101.981	36.280	0.423	0.466	0.520	0.350	55.425	4829	1714
82	0.146	34.446	36.797	1.491	34.184	36.597	0.550	0.381	0.556	0.334	159.683	1621	1729
83	0.146	61.531	37.016	1.461	61.299	36.809	0.487	0.423	0.537	0.347	35.243	2908	1739
84	0.140	48.858	37.418	1.461	48.578	37.253	0.550	0.339	0.542	0.329	169.619	2301	1760
85	0.135	79.334	37.507	1.426	79.058	37.338	0.550	0.318	0.530	0.324	175.740	3743	1764
86	0.155	35.975	37.825	1.521	35.708	37.634	0.550	0.381	0.551	0.359	164.845	1692	1778
87	0.120	105.883	37.928	1.341	105.643	37.740	0.466	0.360	0.484	0.316	26.982	5005	1783
88	0.129	112.299	38.685	1.353	112.120	38.460	0.360	0.466	0.498	0.330	113.894	5299	1817
89	0.144	56.219	38.918	1.436	56.007	38.672	0.423	0.487	0.522	0.351	123.685	2650	1827
90	0.144	51.430	39.014	1.456	51.244	38.756	0.360	0.529	0.552	0.333	106.385	2424	1831
91	0.139	57.434	39.170	1.456	57.256	38.883	0.339	0.550	0.539	0.329	89.061	2714	1837
92	0.141	101.728	39.562	1.468	101.452	39.391	0.550	0.339	0.557	0.321	14.472	4803	1861
93	0.147	61.052	39.692	1.443	60.791	39.518	0.529	0.360	0.528	0.353	10.436	2879	1867
94	0.144	54.681	40.117	1.491	54.483	39.836	0.381	0.550	0.547	0.335	70.895	2585	1882
95	0.129	55.317	40.323	1.413	55.118	40.090	0.402	0.466	0.551	0.299	127.830	2605	1894
96	0.121	30.834	40.429	1.359	30.649	40.174	0.381	0.466	0.510	0.303	121.384	1452	1898
97	0.140	53.826	40.467	1.461	53.615	40.196	0.402	0.508	0.535	0.334	59.326	2546	1899
98	0.135	83.047	40.469	1.388	82.825	40.259	0.444	0.423	0.522	0.330	138.442	3915	1902
99	0.143	57.909	41.611	1.480	57.722	41.360	0.360	0.508	0.524	0.348	95.846	2733	1954
100	0.146	69.175	41.781	1.515	68.898	41.614	0.572	0.339	0.549	0.338	0.274	3262	1966
101	0.134	97.205	41.818	1.388	96.986	41.614	0.444	0.423	0.527	0.323	140.357	4584	1966
102	0.153	72.754	41.903	1.503	72.517	41.656	0.466	0.466	0.568	0.343	45.239	3438	1968
103	0.167	62.434	42.203	1.553	62.166	42.016	0.550	0.381	0.574	0.371	164.176	2941	1985
104	0.098	44.214	42.615	1.281	43.942	42.482	0.508	0.275	0.494	0.252	7.380	2090	2007
105	0.131	68.406	42.771	1.413	68.136	42.608	0.529	0.339	0.521	0.321	0.297	3232	2013
106	0.121	116.841	42.956	1.346	116.671	42.714	0.360	0.487	0.497	0.308	66.142	5520	2018
107	0.148	41.205	42.956	1.473	40.936	42.778	0.550	0.360	0.543	0.348	12.880	1945	2021
108	0.147	57.997	43.050	1.456	57.743	42.862	0.508	0.381	0.521	0.360	21.254	2738	2025
109	0.117	53.628	43.103	1.294	53.467	42.884	0.339	0.444	0.442	0.337	96.073	2531	2026
110	0.127	44.956	43.129	1.378	44.704	42.968	0.487	0.339	0.502	0.323	4.455	2125	2030
111	0.149	82.543	43.475	1.491	82.296	43.265	0.508	0.423	0.543	0.350	152.652	3893	2044
112	0.138	28.409	43.834	1.443	28.236	43.561	0.339	0.550	0.542	0.324	90.090	1341	2058
113	0.114	59.766	44.001	1.321	59.563	43.815	0.444	0.381	0.451	0.323	154.343	2818	2070
114	0.118	110.804	44.117	1.364	110.554	43.921	0.487	0.381	0.521	0.289	28.505	5239	2075
115	0.112	32.720	44.359	1.299	32.491	44.175	0.444	0.360	0.497	0.286	30.616	1550	2087
116	0.130	114.503	45.046	1.391	114.236	44.894	0.529	0.296	0.542	0.306	1.936	5406	2121
117	0.116	47.742	45.085	1.286	47.540	44.916	0.423	0.360	0.428	0.344	18.032	2252	2122
118	0.124	96.172	45.338	1.366	95.906	45.191	0.529	0.296	0.519	0.303	6.255	4539	2135
119	0.143	106.128	45.635	1.473	105.854	45.445	0.529	0.360	0.548	0.333	18.064	5015	2147
120	0.144	107.644	45.976	1.503	107.336	45.805	0.572	0.339	0.554	0.331	174.841	5082	2164
121	0.132	77.557	46.284	1.436	77.301	46.122	0.529	0.360	0.529	0.317	168.326	3655	2179
122	0.154	115.567	46.619	1.508	115.380	46.355	0.381	0.572	0.556	0.352	73.985	5460	2190
123	0.109	116.637	46.915	1.291	116.438	46.715	0.402	0.423	0.476	0.291	47.198	5513	2207
124	0.114	45.119	47.071	1.311	44.894	46.884	0.444	0.360	0.472	0.308	30.625	2133	2215
125	0.107	25.479	47.067	1.239	25.252	46.905	0.444	0.318	0.451	0.301	6.248	1205	2216
126	0.145	42.462	47.251	1.448	42.228	47.032	0.466	0.444	0.542	0.340	42.012	2006	2222
127	0.136	65.393	47.325	1.401	65.172	47.117	0.466	0.402	0.508	0.340	146.623	3082	2226
128	0.147	119.856	47.706	1.496	119.592	47.498	0.529	0.423	0.559	0.336	147.900	5655	2244
129	0.124	36.487	47.934	1.383	36.343	47.667	0.318	0.529	0.520	0.303	88.017	1722	2252
130	0.156	14.633	48.473	1.503	14.372	48.260	0.529	0.402	0.549	0.361	162.620	685	2280
131	0.158	40.410	48.795	1.575	40.196	48.556	0.423	0.487	0.533	0.377	58.494	1908	2294
132	0.141	104.923	48.967	1.461	104.733	48.704	0.381	0.529	0.559	0.321	116.855	4953	2301
133	0.146	104.351	49.066	1.473	104.119	48.832	0.466	0.444	0.550	0.338	38.797	4936	2307
134	0.138	52.826	49.411	1.456	52.663	49.149	0.339	0.550	0.560	0.315	104.308	2490	2322
135	0.129	64.379	49.348	1.346	64.156	49.149	0.423	0.423	0.495	0.333	137.421	3035	2322
136	0.134	63.934	50.010	1.418	63.690	49.805	0.466	0.423	0.534	0.320	138.946	3013	2353
137	0.130	61.627	50.151	1.406	61.426	49.911	0.381	0.508	0.545	0.304	119.590	2905	2358
138	0.132	21.452	50.374	1.401	21.294	50.102	0.339	0.529	0.510	0.329	96.950	1012	2367
139	0.153	117.063	50.611	1.508	116.861	50.356	0.423	0.529	0.572	0.340	120.361	5523	2379
140	0.165	117.782	50.628	1.568	117.538	50.398	0.508	0.487	0.594	0.354	43.233	5565	2381
141	0.132	63.227	50.778	1.418	63.013	50.546	0.444	0.444	0.538	0.312	129.868	2981	2388
142	0.153	47.423	51.051	1.573	47.138	50.800	0.508	0.487	0.542	0.359	48.009	2243	2400
143	0.129	107.020	51.116	1.383	106.849	50.842	0.318	0.529	0.515	0.318	86.211	5057	2402
144	0.144	90.752	51.274	1.438	90.488	51.118	0.529	0.339	0.533	0.344	178.547	4280	2415
145	0.139	48.210	51.891	1.406	48.006	51.668	0.444	0.444	0.507	0.349	45.358	2280	2441
146	0.127	71.947	52.199	1.406	71.713	51.985	0.466	0.423	0.520	0.311	137.587	3391	2456
147	0.128	94.251	52.512	1.421	94.086	52.239	0.318	0.529	0.544	0.300	99.997	4451	2468
148	0.149	115.635	52.538	1.468	115.358	52.366	0.550	0.339	0.551	0.345	173.125	5457	2474
149	0.117	100.161	52.762	1.316	99.970	52.557	0.402	0.423	0.481	0.311	46.258	4734	2483
150	0.142	97.585	52.908	1.443	97.303	52.726	0.529	0.360	0.539	0.335	170.802	4607	2491
151	0.136	104.729	53.319	1.443	104.436	53.150	0.572	0.318	0.546	0.317	176.949	4945	2511
152	0.133	58.406	53.863	1.453	58.230	53.594	0.381	0.550	0.562	0.300	111.801	2754	2532
153	0.147	119.124	54.001	1.461	118.893	53.763	0.444	0.466	0.557	0.336	47.798	5630	2540
154	0.143	110.058	54.034	1.473	109.792	53.848	0.529	0.381	0.579	0.315	154.978	5191	2544
155	0.140	55.309	54.322	1.548	55.139	54.060	0.339	0.550	0.569	0.314	98.424	2609	2554
156	0.146	71.960	54.363	1.491	71.713	54.144	0.508	0.423	0.561	0.331	148.348	3393	2558
157	0.144	102.018	54.476	1.498	101.854	54.166	0.318	0.593	0.589	0.311	82.175	4821	2559
158	0.145	36.107	54.458	1.443	35.856	54.271	0.508	0.381	0.555	0.332	26.704	1705	2564
159	0.159	122.865	54.521	1.515	122.597	54.314	0.529	0.402	0.556	0.365	18.886	5809	2566
160	0.134	36.605	54.885	1.378	36.364	54.716	0.487	0.339	0.514	0.333	16.336	1728	2585
161	0.096	69.456	54.930	1.274	69.236	54.737	0.423	0.381	0.500	0.244	140.971	3272	2586
162	0.100	70.565	55.030	1.274	70.337	54.864	0.444	0.360	0.492	0.259	151.319	3328	2592
163	0.125	116.825	55.199	1.373	116.565	55.054	0.508	0.296	0.528	0.302	6.755	5517	2601
164	0.145	81.026	55.522	1.478	80.772	55.330	0.529	0.402	0.556	0.331	157.297	3819	2614
165	0.141	92.569	55.653	1.443	92.329	55.457	0.487	0.402	0.540	0.332	152.974	4364	2620
166	0.147	112.139	55.782	1.461	111.866	55.584	0.529	0.381	0.553	0.338	19.618	5302	2626
167	0.131	114.739	55.792	1.526	114.512	55.584	0.508	0.423	0.532	0.314	141.461	5412	2626
168	0.121	87.166	56.638	1.364	86.953	56.430	0.423	0.423	0.510	0.301	44.578	4122	2666
169	0.132	53.366	56.832	1.401	53.192	56.557	0.339	0.529	0.526	0.319	103.835	2519	2672
170	0.147	99.440	56.855	1.473	99.250	56.600	0.381	0.529	0.540	0.348	101.990	4692	2674
171	0.157	74.651	57.031	1.508	74.380	56.832	0.529	0.423	0.571	0.350	149.531	3518	2685
172	0.157	122.071	57.225	1.540	121.899	56.960	0.360	0.550	0.558	0.358	93.456	5763	2691
173	0.138	36.512	57.632	1.461	36.216	57.468	0.572	0.339	0.554	0.318	7.613	1722	2715
174	0.153	102.184	58.059	1.503	101.918	57.870	0.550	0.381	0.560	0.347	159.708	4819	2734
175	0.111	53.343	58.453	1.239	53.150	58.251	0.360	0.402	0.409	0.344	82.997	2518	2752
176	0.133	95.699	58.571	1.359	95.483	58.378	0.444	0.402	0.482	0.351	35.339	4520	2758
177	0.117	113.477	59.065	1.286	113.263	58.886	0.444	0.360	0.468	0.319	30.533	5361	2782
178	0.142	14.815	59.476	1.478	14.584	59.246	0.466	0.444	0.444	0.407	173.128	699	2799
179	0.155	123.361	59.747	1.486	123.105	59.542	0.508	0.402	0.561	0.352	28.586	5829	2813
180	0.147	112.373	60.169	1.503	112.204	59.880	0.339	0.572	0.565	0.332	99.364	5308	2829
181	0.159	54.264	60.422	1.521	54.060	60.156	0.402	0.550	0.582	0.348	116.721	2557	2842
182	0.126	34.041	60.645	1.376	33.867	60.388	0.360	0.508	0.522	0.307	113.569	1605	2853
183	0.154	84.947	61.521	1.466	84.730	61.278	0.423	0.508	0.557	0.352	125.327	4007	2895
184	0.152	69.603	61.719	1.508	69.321	61.510	0.529	0.423	0.569	0.341	146.140	3281	2906
185	0.153	111.401	62.381	1.521	111.188	62.124	0.444	0.508	0.589	0.331	124.573	5255	2935
186	0.140	40.419	62.522	1.491	40.238	62.230	0.360	0.572	0.570	0.313	106.816	1907	2940
187	0.142	110.827	63.242	1.431	110.638	62.992	0.381	0.508	0.541	0.335	113.321	5230	2976
188	0.138	114.682	63.782	1.408	114.406	63.627	0.529	0.318	0.540	0.327	176.121	5412	3006
189	0.163	87.794	64.902	1.570	87.503	64.706	0.572	0.381	0.592	0.351	167.172	4143	3057
190	0.130	67.030	65.092	1.383	66.781	64.897	0.487	0.360	0.482	0.345	179.273	3166	3066
191	0.134	36.392	65.180	1.401	36.195	64.939	0.402	0.466	0.534	0.320	126.267	1714	3068
192	0.141	19.747	65.406	1.408	19.579	65.151	0.339	0.508	0.524	0.342	102.632	929	3078
193	0.154	113.229	65.373	1.508	112.966	65.151	0.508	0.444	0.574	0.341	144.850	5342	3078
194	0.116	35.207	65.399	1.376	35.010	65.172	0.402	0.466	0.540	0.273	126.336	1657	3079
195	0.148	91.882	65.769	1.510	91.715	65.468	0.339	0.572	0.563	0.335	82.584	4341	3093
196	0.124	98.014	65.850	1.359	97.811	65.617	0.402	0.444	0.505	0.313	126.711	4624	3100
197	0.124	90.210	66.903	1.359	90.022	66.675	0.381	0.466	0.507	0.312	123.922	4256	3150
198	0.124	92.581	67.002	1.323	92.350	66.844	0.466	0.339	0.486	0.325	163.038	4365	3158
199	0.152	90.942	68.042	1.545	90.742	67.776	0.402	0.550	0.573	0.339	113.783	4290	3202
200	0.135	113.819	67.993	1.396	113.559	67.818	0.508	0.339	0.509	0.338	166.968	5372	3204
201	0.141	114.344	68.306	1.391	114.110	68.114	0.466	0.360	0.488	0.367	167.276	5398	3218
202	0.138	123.706	68.372	1.456	123.465	68.199	0.487	0.339	0.498	0.354	177.055	5841	3222
203	0.138	86.858	68.554	1.473	86.678	68.305	0.381	0.508	0.520	0.337	72.648	4105	3227
204	0.141	105.504	68.607	1.443	105.325	68.347	0.360	0.529	0.542	0.330	72.328	4984	3229
205	0.138	91.874	68.912	1.483	91.652	68.665	0.402	0.529	0.549	0.321	118.162	4334	3244
206	0.134	15.000	68.876	1.406	14.732	68.707	0.529	0.360	0.508	0.335	174.289	704	3246
207	0.135	61.805	68.989	1.468	61.532	68.813	0.550	0.339	0.561	0.307	166.871	2920	3251
208	0.110	96.866	69.120	1.246	96.647	68.961	0.444	0.296	0.456	0.307	178.989	4575	3258
209	0.139	112.338	69.333	1.413	112.078	69.152	0.508	0.360	0.518	0.343	162.474	5302	3267
210	0.138	118.811	69.559	1.448	118.618	69.278	0.381	0.529	0.551	0.320	65.637	5616	3273
211	0.124	14.886	69.573	1.341	14.647	69.406	0.487	0.339	0.481	0.329	12.310	704	3279
212	0.113	85.826	69.671	1.256	85.662	69.448	0.339	0.444	0.441	0.327	99.968	4052	3281
213	0.130	95.934	69.660	1.411	95.694	69.448	0.444	0.466	0.525	0.316	131.286	4526	3281
214	0.138	69.578	69.844	1.383	69.342	69.660	0.487	0.360	0.488	0.360	175.418	3284	3291
215	0.138	80.480	70.053	1.448	80.285	69.786	0.402	0.508	0.553	0.317	119.627	3797	3297
216	0.097	95.180	70.529	1.172	95.017	70.316	0.318	0.423	0.447	0.275	114.757	4493	3322
217	0.132	92.657	70.752	1.396	92.498	70.485	0.318	0.529	0.532	0.315	96.991	4375	3330
218	0.168	65.087	70.856	1.570	64.791	70.676	0.593	0.360	0.598	0.358	178.099	3072	3339
219	0.130	100.938	70.860	1.348	100.690	70.697	0.487	0.318	0.501	0.331	0.955	4765	3340
220	0.148	107.057	71.375	1.478	106.807	71.162	0.508	0.423	0.532	0.355	29.093	5060	3362
221	0.139	124.116	71.544	1.448	123.889	71.310	0.444	0.466	0.564	0.314	132.155	5858	3369
222	0.143	78.085	71.865	1.486	77.809	71.692	0.529	0.360	0.537	0.340	6.916	3688	3387
223	0.121	95.512	72.167	1.334	95.314	71.946	0.402	0.423	0.478	0.322	49.167	4515	3399
224	0.119	69.341	72.464	1.294	69.109	72.305	0.466	0.318	0.489	0.309	13.302	3276	3416
225	0.119	75.233	72.608	1.311	75.015	72.411	0.423	0.381	0.465	0.325	143.524	3549	3421
226	0.158	77.762	72.756	1.540	77.491	72.580	0.550	0.360	0.574	0.350	173.361	3666	3429
227	0.167	102.507	72.784	1.588	102.214	72.580	0.572	0.402	0.605	0.352	23.825	4844	3429
228	0.124	107.794	72.810	1.346	107.590	72.580	0.402	0.444	0.497	0.317	49.106	5096	3429
229	0.153	91.719	72.944	1.510	91.440	72.771	0.550	0.339	0.566	0.345	176.126	4329	3438
230	0.148	122.352	73.151	1.503	122.153	72.877	0.402	0.529	0.540	0.349	70.517	5781	3443
231	0.153	84.214	73.150	1.623	83.989	72.898	0.487	0.508	0.555	0.352	124.624	3975	3444
232	0.130	73.342	73.438	1.388	73.152	73.194	0.381	0.487	0.528	0.314	58.313	3468	3458
233	0.141	37.447	73.714	1.443	37.296	73.427	0.318	0.572	0.551	0.326	87.582	1768	3469
234	0.165	84.951	74.132	1.670	84.730	73.850	0.444	0.572	0.612	0.344	118.283	4008	3489
235	0.122	99.980	75.086	1.418	99.758	74.909	0.466	0.381	0.512	0.303	32.701	4722	3539
236	0.136	91.487	75.338	1.443	91.292	75.078	0.381	0.508	0.561	0.309	116.085	4316	3547
237	0.134	71.649	76.248	1.413	71.438	76.010	0.402	0.466	0.518	0.329	57.996	3385	3591
238	0.045	10.342	76.316	0.883	10.181	76.221	0.318	0.190	0.314	0.184	174.395	483	3601
239	0.158	83.807	76.838	1.533	83.608	76.560	0.402	0.550	0.576	0.349	112.517	3955	3617
240	0.138	95.550	76.884	1.443	95.335	76.645	0.423	0.466	0.556	0.317	50.803	4517	3621
241	0.160	122.831	77.070	1.528	122.661	76.793	0.360	0.550	0.563	0.363	96.320	5799	3628
242	0.121	96.630	77.243	1.318	96.478	77.004	0.296	0.487	0.502	0.308	89.379	4562	3638
243	0.141	62.063	77.277	1.394	61.849	77.047	0.423	0.466	0.510	0.352	50.886	2934	3640
244	0.127	82.467	77.873	1.396	82.190	77.724	0.550	0.296	0.546	0.296	1.080	3891	3672
245	0.120	84.839	78.039	1.346	84.646	77.809	0.360	0.487	0.492	0.311	110.383	4004	3676
246	0.148	63.386	78.040	1.493	63.119	77.872	0.529	0.360	0.565	0.333	14.280	2993	3679
247	0.138	67.074	78.527	1.406	66.844	78.317	0.466	0.423	0.533	0.331	37.953	3171	3700
248	0.132	106.670	78.551	1.383	106.468	78.338	0.423	0.423	0.504	0.334	46.826	5041	3701
249	0.140	83.748	78.673	1.450	83.587	78.401	0.318	0.550	0.554	0.321	93.111	3954	3704
250	0.120	59.710	78.684	1.339	59.457	78.486	0.487	0.381	0.486	0.315	19.680	2825	3708
251	0.125	86.180	78.802	1.371	86.000	78.550	0.339	0.508	0.500	0.317	77.545	4072	3711
252	0.129	61.542	79.050	1.394	61.278	78.846	0.487	0.402	0.508	0.322	32.025	2910	3725
253	0.140	93.974	79.160	1.456	93.705	78.973	0.529	0.360	0.559	0.319	162.038	4434	3731
254	0.130	52.138	79.261	1.388	51.901	79.079	0.487	0.381	0.500	0.331	24.337	2463	3736
255	0.115	117.257	79.691	1.383	117.009	79.481	0.466	0.381	0.528	0.278	30.401	5546	3755
256	0.146	91.344	79.892	1.508	91.144	79.608	0.402	0.550	0.560	0.331	117.206	4312	3761
257	0.141	77.039	80.098	1.456	76.772	79.925	0.529	0.360	0.550	0.326	163.725	3633	3776
258	0.137	62.402	80.582	1.396	62.145	80.412	0.508	0.339	0.521	0.335	4.622	2946	3799
259	0.137	97.048	81.170	1.450	96.901	80.878	0.296	0.572	0.576	0.302	94.857	4583	3821
260	0.143	78.242	81.130	1.456	77.957	80.962	0.550	0.339	0.546	0.334	176.043	3691	3825
261	0.155	95.160	81.543	1.556	94.932	81.280	0.487	0.508	0.586	0.338	133.511	4490	3840
262	0.138	79.004	81.484	1.448	78.740	81.301	0.550	0.360	0.527	0.333	13.598	3730	3841
263	0.133	69.825	81.473	1.378	69.575	81.322	0.508	0.318	0.527	0.320	176.882	3291	3842
264	0.137	35.281	81.804	1.413	35.094	81.576	0.381	0.487	0.507	0.344	67.059	1666	3854
265	0.143	83.668	81.803	1.431	83.460	81.576	0.423	0.466	0.525	0.348	51.755	3956	3854
266	0.126	41.206	82.203	1.353	41.042	81.957	0.318	0.508	0.509	0.315	91.025	1944	3872
267	0.147	45.396	82.287	1.431	45.170	82.063	0.444	0.444	0.523	0.356	135.273	2138	3877
268	0.149	59.410	82.762	1.478	59.161	82.550	0.508	0.423	0.547	0.347	147.719	2800	3900
