 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.165	49.814	92.231	1.553	49.530	92.054	0.572	0.360	0.588	0.358	170.047	2345	4349
269	0.175	42.792	92.338	1.688	42.503	92.096	0.572	0.508	0.659	0.337	140.106	2010	4351
270	0.160	49.201	92.344	1.575	48.916	92.139	0.572	0.402	0.600	0.339	153.321	2316	4353
271	0.153	40.194	92.507	1.473	39.920	92.329	0.550	0.360	0.555	0.351	167.710	1891	4362
272	0.167	46.286	93.145	1.683	46.038	92.879	0.508	0.550	0.630	0.337	130.783	2181	4388
273	0.154	76.924	93.197	1.515	76.729	92.922	0.381	0.550	0.573	0.343	67.943	3636	4390
274	0.158	45.028	93.139	1.570	44.725	92.964	0.593	0.360	0.598	0.337	164.937	2120	4392
275	0.160	47.967	94.035	1.568	47.688	93.832	0.572	0.402	0.579	0.351	158.271	2257	4433
276	0.164	107.968	94.083	1.580	107.717	93.832	0.487	0.508	0.598	0.349	132.331	5091	4433
277	0.141	96.114	94.067	1.418	95.822	93.895	0.550	0.339	0.532	0.338	0.137	4538	4436
278	0.145	51.171	94.252	1.466	50.969	93.980	0.402	0.529	0.537	0.344	64.792	2420	4440
279	0.143	71.588	94.359	1.533	71.374	94.107	0.423	0.529	0.572	0.319	57.050	3384	4446
280	0.175	82.402	94.589	1.618	82.211	94.276	0.381	0.614	0.604	0.368	96.829	3890	4454
281	0.143	51.707	94.580	1.498	51.498	94.319	0.402	0.508	0.552	0.330	62.846	2446	4456
282	0.162	55.844	94.778	1.558	55.668	94.488	0.360	0.593	0.591	0.349	99.137	2636	4464
283	0.156	73.654	95.193	1.533	73.448	94.911	0.402	0.550	0.565	0.351	60.740	3482	4484
284	0.181	86.202	95.210	1.665	85.916	94.975	0.572	0.466	0.644	0.357	145.754	4064	4487
285	0.131	64.045	95.537	1.401	63.881	95.292	0.360	0.508	0.525	0.318	67.880	3025	4502
286	0.155	15.816	95.855	1.558	15.536	95.652	0.550	0.402	0.590	0.335	28.116	750	4519
287	0.144	50.191	96.004	1.461	50.017	95.737	0.360	0.550	0.557	0.329	74.146	2371	4523
288	0.161	99.494	95.948	1.570	99.187	95.779	0.614	0.339	0.601	0.342	176.764	4694	4525
289	0.066	129.132	96.024	1.052	128.968	95.864	0.318	0.318	0.376	0.225	56.778	6098	4529
290	0.145	53.323	96.494	1.503	53.150	96.181	0.339	0.593	0.562	0.328	84.442	2520	4544
291	0.179	31.230	96.759	1.630	30.946	96.541	0.572	0.423	0.612	0.373	24.666	1477	4561
292	0.147	48.196	96.855	1.468	47.942	96.668	0.508	0.381	0.562	0.333	154.155	2266	4567
293	0.166	59.982	97.016	1.598	59.711	96.774	0.529	0.487	0.631	0.335	137.659	2823	4572
294	0.155	117.733	97.165	1.503	117.538	96.901	0.402	0.529	0.565	0.351	117.286	5556	4578
295	0.150	117.412	97.577	1.491	117.200	97.346	0.444	0.487	0.556	0.344	50.104	5547	4599
296	0.159	84.792	97.740	1.575	84.518	97.536	0.550	0.402	0.583	0.346	159.008	4001	4608
297	0.168	81.817	97.854	1.672	81.619	97.557	0.402	0.614	0.618	0.346	73.153	3866	4609
298	0.153	51.217	98.027	1.551	51.012	97.726	0.402	0.572	0.583	0.334	66.822	2423	4617
299	0.154	30.065	98.029	1.545	29.866	97.769	0.423	0.529	0.595	0.329	56.895	1423	4619
300	0.166	61.194	98.034	1.605	60.960	97.769	0.466	0.529	0.618	0.342	128.774	2881	4619
301	0.151	57.644	98.179	1.533	57.362	97.980	0.550	0.402	0.591	0.325	149.236	2712	4629
302	0.164	112.397	98.290	1.545	112.120	98.108	0.572	0.381	0.566	0.368	167.686	5302	4635
303	0.155	61.217	98.614	1.553	61.045	98.319	0.339	0.593	0.592	0.334	86.316	2890	4645
304	0.176	43.199	98.522	1.660	42.884	98.340	0.614	0.381	0.617	0.362	10.848	2039	4646
305	0.165	46.561	98.770	1.605	46.334	98.488	0.466	0.529	0.595	0.354	129.810	2191	4653
306	0.157	108.749	99.038	1.588	108.458	98.848	0.572	0.381	0.584	0.342	20.583	5133	4670
307	0.157	43.571	99.045	1.545	43.265	98.870	0.593	0.360	0.589	0.339	6.836	2057	4671
308	0.151	106.088	99.562	1.551	105.897	99.272	0.402	0.550	0.572	0.337	119.078	5004	4690
309	0.162	98.396	99.552	1.580	98.129	99.314	0.529	0.466	0.608	0.340	143.424	4639	4692
310	0.158	62.560	99.762	1.588	62.378	99.483	0.360	0.614	0.590	0.340	90.880	2952	4700
311	0.126	103.678	99.799	1.311	103.463	99.610	0.423	0.381	0.437	0.367	27.632	4896	4706
312	0.151	68.689	99.927	1.503	68.495	99.653	0.402	0.529	0.579	0.333	120.769	3239	4708
313	0.160	50.280	99.964	1.551	50.059	99.674	0.423	0.550	0.583	0.349	60.082	2377	4709
314	0.163	116.024	100.205	1.558	115.782	99.970	0.487	0.466	0.571	0.363	42.708	5481	4723
315	0.166	58.116	100.426	1.583	57.827	100.245	0.593	0.360	0.601	0.352	10.445	2745	4736
316	0.163	92.881	100.575	1.623	92.583	100.372	0.593	0.423	0.616	0.336	153.902	4379	4742
317	0.136	90.088	100.721	1.438	89.831	100.542	0.508	0.360	0.543	0.318	157.018	4249	4750
318	0.141	41.493	100.786	1.443	41.275	100.563	0.444	0.444	0.537	0.335	41.485	1963	4751
319	0.143	39.243	100.986	1.473	38.947	100.817	0.550	0.360	0.559	0.327	164.400	1853	4763
320	0.155	91.551	101.128	1.563	91.292	100.902	0.529	0.444	0.606	0.327	143.662	4317	4767
321	0.166	124.420	101.228	1.610	124.185	100.965	0.487	0.529	0.616	0.343	50.436	5883	4770
322	0.082	57.807	101.243	1.131	57.658	101.092	0.318	0.339	0.356	0.295	70.995	2726	4776
323	0.162	82.477	101.889	1.575	82.169	101.706	0.593	0.381	0.609	0.338	165.018	3888	4805
324	0.188	15.055	102.078	1.797	14.838	101.769	0.444	0.656	0.676	0.355	61.833	715	4808
325	0.151	83.498	102.400	1.515	83.333	102.087	0.339	0.593	0.579	0.332	84.222	3943	4823
326	0.151	89.116	102.299	1.528	88.815	102.129	0.593	0.339	0.591	0.326	175.018	4209	4825
327	0.145	92.997	102.597	1.491	92.731	102.404	0.550	0.381	0.576	0.321	155.581	4385	4838
328	0.138	57.032	102.617	1.431	56.769	102.426	0.529	0.360	0.525	0.334	6.029	2694	4839
329	0.147	102.103	102.690	1.498	101.833	102.510	0.550	0.360	0.553	0.337	161.605	4817	4843
330	0.153	47.793	102.857	1.493	47.498	102.701	0.572	0.318	0.589	0.331	179.359	2250	4852
331	0.184	88.060	103.552	1.725	87.757	103.314	0.614	0.444	0.659	0.355	152.021	4152	4881
332	0.139	54.415	103.707	1.468	54.250	103.442	0.339	0.550	0.556	0.319	74.391	2570	4887
333	0.148	88.186	104.122	1.486	87.926	103.928	0.529	0.381	0.555	0.339	153.392	4157	4910
334	0.164	53.940	104.521	1.583	53.742	104.246	0.402	0.550	0.602	0.346	62.627	2550	4925
335	0.130	123.395	104.582	1.359	123.190	104.373	0.444	0.402	0.456	0.363	157.180	5826	4931
336	0.145	75.130	105.562	1.515	74.866	105.346	0.529	0.402	0.566	0.326	149.626	3545	4977
337	0.140	80.776	105.861	1.456	80.603	105.579	0.339	0.550	0.537	0.333	87.113	3815	4988
338	0.179	56.979	106.158	1.672	56.642	105.960	0.635	0.381	0.652	0.350	15.450	2695	5006
339	0.162	107.884	106.172	1.583	107.590	105.982	0.572	0.381	0.603	0.343	22.215	5099	5007
340	0.138	39.740	106.210	1.443	39.455	106.045	0.550	0.339	0.551	0.319	14.656	1875	5010
341	0.162	77.564	106.378	1.575	77.280	106.172	0.572	0.402	0.593	0.347	154.529	3658	5016
342	0.179	38.296	106.711	1.665	38.079	106.405	0.444	0.593	0.625	0.365	63.472	1814	5027
343	0.134	50.604	107.212	1.396	50.398	106.998	0.423	0.423	0.526	0.323	132.606	2383	5055
344	0.162	53.107	107.237	1.563	52.811	107.040	0.593	0.381	0.597	0.345	19.180	2511	5057
345	0.160	88.292	107.293	1.551	88.011	107.082	0.550	0.423	0.604	0.337	148.497	4162	5059
346	0.147	64.958	107.275	1.503	64.664	107.103	0.593	0.339	0.581	0.322	170.864	3062	5060
347	0.144	33.712	107.315	1.461	33.464	107.124	0.508	0.402	0.538	0.341	28.436	1592	5061
348	0.133	51.390	108.393	1.371	51.202	108.162	0.381	0.466	0.492	0.343	60.036	2429	5110
349	0.143	95.890	108.754	1.468	95.631	108.543	0.487	0.402	0.534	0.341	35.179	4530	5128
350	0.170	46.616	108.797	1.580	46.355	108.564	0.529	0.466	0.599	0.362	140.090	2194	5129
351	0.187	80.056	108.874	1.707	79.756	108.648	0.593	0.466	0.646	0.368	151.040	3775	5133
352	0.155	96.186	109.280	1.545	95.906	109.072	0.550	0.402	0.588	0.336	31.409	4545	5153
353	0.151	54.919	109.436	1.528	54.737	109.178	0.381	0.550	0.561	0.344	68.046	2594	5158
354	0.171	36.536	109.373	1.600	36.216	109.199	0.614	0.360	0.602	0.362	2.435	1721	5159
355	0.194	49.984	109.509	1.755	49.720	109.241	0.550	0.550	0.663	0.373	43.253	2370	5161
356	0.164	58.146	109.495	1.558	57.848	109.326	0.614	0.339	0.602	0.346	177.209	2740	5165
357	0.167	128.135	109.885	1.693	127.847	109.664	0.593	0.423	0.600	0.355	156.712	6048	5181
358	0.155	49.375	110.401	1.533	49.191	110.109	0.360	0.593	0.580	0.341	79.401	2334	5202
359	0.137	108.499	110.615	1.418	108.268	110.405	0.466	0.423	0.545	0.320	39.404	5128	5216
360	0.145	18.809	110.721	1.515	18.542	110.511	0.508	0.423	0.578	0.320	35.965	891	5221
361	0.169	62.444	111.147	1.653	62.251	110.808	0.402	0.635	0.638	0.338	109.824	2946	5235
362	0.164	86.643	111.154	1.553	86.360	110.977	0.572	0.360	0.591	0.353	172.168	4085	5243
363	0.155	48.877	111.391	1.515	48.599	111.188	0.550	0.381	0.568	0.348	160.839	2304	5253
364	0.172	63.980	111.768	1.642	63.796	111.464	0.360	0.635	0.623	0.352	83.917	3021	5266
365	0.152	33.144	111.943	1.456	32.893	111.739	0.487	0.402	0.521	0.371	28.823	1565	5279
366	0.153	100.532	112.460	1.545	100.330	112.183	0.402	0.550	0.583	0.335	59.674	4754	5300
367	0.147	36.426	112.939	1.528	36.258	112.628	0.339	0.593	0.578	0.324	82.493	1721	5321
368	0.150	51.546	113.217	1.521	51.266	113.030	0.593	0.360	0.566	0.337	169.820	2430	5340
369	0.161	60.296	113.336	1.570	60.113	113.030	0.360	0.593	0.599	0.343	101.268	2844	5340
370	0.166	90.542	113.323	1.575	90.276	113.094	0.529	0.444	0.600	0.353	35.706	4281	5343
371	0.180	87.400	113.695	1.660	87.101	113.496	0.614	0.381	0.621	0.369	171.800	4125	5362
372	0.142	54.001	114.094	1.521	53.763	113.834	0.466	0.487	0.561	0.323	133.355	2541	5378
373	0.164	39.399	114.188	1.553	39.222	113.898	0.339	0.593	0.602	0.346	95.606	1858	5381
374	0.150	50.515	114.841	1.540	50.356	114.554	0.318	0.614	0.595	0.321	84.378	2385	5412
375	0.130	82.712	114.902	1.413	82.465	114.723	0.529	0.339	0.521	0.318	170.511	3905	5420
376	0.159	86.617	114.908	1.642	86.318	114.744	0.656	0.339	0.658	0.307	9.332	4092	5421
377	0.149	57.283	115.230	1.473	57.023	115.041	0.529	0.360	0.548	0.347	12.286	2706	5435
378	0.167	84.368	115.239	1.605	84.095	115.041	0.593	0.402	0.600	0.353	17.153	3986	5435
379	0.158	62.727	115.448	1.551	62.484	115.210	0.487	0.466	0.571	0.351	39.575	2968	5443
380	0.142	58.719	115.616	1.473	58.547	115.337	0.339	0.572	0.560	0.324	97.346	2772	5449
381	0.173	63.565	115.873	1.605	63.352	115.591	0.444	0.550	0.596	0.371	124.162	2995	5461
382	0.164	124.420	116.243	1.586	124.206	115.972	0.423	0.572	0.571	0.367	112.636	5873	5479
383	0.177	100.996	116.451	1.678	100.711	116.205	0.550	0.487	0.629	0.359	38.380	4774	5490
384	0.153	88.252	116.640	1.533	87.948	116.438	0.572	0.381	0.574	0.339	16.347	4172	5501
385	0.139	53.071	116.803	1.473	52.896	116.523	0.360	0.550	0.541	0.328	70.496	2510	5505
386	0.155	13.635	116.797	1.498	13.398	116.586	0.466	0.444	0.532	0.370	136.533	637	5508
387	0.163	91.552	116.779	1.558	91.271	116.586	0.572	0.381	0.581	0.356	20.548	4324	5508
388	0.147	84.657	116.875	1.496	84.434	116.628	0.487	0.466	0.573	0.327	134.373	3993	5510
389	0.159	85.999	117.168	1.545	85.725	116.967	0.550	0.402	0.601	0.336	23.934	4067	5526
390	0.161	102.007	117.487	1.533	101.833	117.179	0.360	0.593	0.581	0.353	81.260	4819	5536
391	0.162	112.697	117.390	1.533	112.437	117.179	0.508	0.444	0.565	0.366	143.008	5316	5536
392	0.051	11.032	117.417	0.942	10.922	117.263	0.233	0.318	0.304	0.214	99.025	520	5540
393	0.151	117.971	118.024	1.533	117.771	117.750	0.423	0.529	0.579	0.332	118.168	5566	5563
394	0.151	45.701	118.162	1.510	45.466	117.941	0.466	0.444	0.566	0.339	41.131	2161	5572
395	0.162	92.733	118.707	1.533	92.435	118.512	0.572	0.381	0.584	0.352	15.444	4382	5599
396	0.179	80.387	118.757	1.693	80.095	118.533	0.593	0.444	0.613	0.372	148.409	3789	5600
397	0.164	19.777	119.464	1.545	19.558	119.211	0.466	0.487	0.575	0.363	129.606	927	5632
398	0.165	48.549	119.669	1.635	48.345	119.380	0.423	0.572	0.621	0.338	61.109	2298	5640
399	0.142	76.892	120.006	1.483	76.666	119.761	0.444	0.508	0.583	0.311	127.308	3625	5658
400	0.173	40.686	120.263	1.623	40.386	120.015	0.550	0.466	0.617	0.357	38.012	1925	5670
401	0.165	86.407	120.869	1.605	86.106	120.671	0.593	0.402	0.628	0.334	155.426	4071	5701
402	0.135	68.035	121.946	1.431	67.860	121.687	0.339	0.550	0.555	0.310	109.680	3209	5749
403	0.158	98.605	122.033	1.551	98.404	121.751	0.423	0.550	0.594	0.338	116.774	4652	5752
404	0.148	115.215	122.908	1.528	115.041	122.618	0.339	0.593	0.582	0.325	102.049	5440	5793
405	0.153	91.120	122.966	1.521	90.868	122.746	0.508	0.444	0.570	0.341	145.392	4298	5799
406	0.181	115.053	123.998	1.630	114.850	123.698	0.402	0.593	0.607	0.379	72.338	5436	5844
407	0.142	87.698	124.756	1.551	87.482	124.502	0.423	0.529	0.588	0.308	121.753	4136	5882
408	0.167	61.371	125.646	1.613	61.193	125.328	0.360	0.614	0.610	0.349	93.059	2896	5921
409	0.166	78.190	127.087	1.630	77.999	126.788	0.381	0.593	0.594	0.356	105.690	3690	5990
410	0.162	73.636	127.724	1.563	73.427	127.444	0.423	0.550	0.603	0.342	122.597	3471	6021
411	0.149	89.625	128.586	1.503	89.408	128.355	0.423	0.508	0.563	0.338	125.522	4226	6064
412	0.157	56.429	128.759	1.551	56.198	128.503	0.466	0.508	0.585	0.342	132.597	2660	6071
413	0.164	79.716	129.740	1.605	79.523	129.434	0.381	0.593	0.580	0.361	91.272	3766	6115
414	0.177	63.830	129.860	1.695	63.585	129.540	0.444	0.614	0.624	0.361	67.305	3019	6120
415	0.174	49.209	130.688	1.653	49.001	130.366	0.402	0.614	0.602	0.368	89.708	2324	6159
416	0.158	113.638	131.593	1.563	113.453	131.297	0.381	0.572	0.568	0.355	75.314	5370	6203
417	0.146	92.265	131.675	1.486	92.096	131.403	0.339	0.572	0.561	0.330	86.794	4357	6208
418	0.105	95.648	131.775	1.232	95.483	131.551	0.339	0.444	0.429	0.313	81.500	4519	6215
419	0.155	57.219	132.364	1.521	57.023	132.080	0.381	0.572	0.586	0.337	113.164	2700	6240
420	0.132	101.929	132.407	1.406	101.727	132.144	0.381	0.508	0.523	0.321	66.330	4816	6243
421	0.102	94.139	132.543	1.184	93.980	132.334	0.318	0.423	0.412	0.315	83.290	4446	6252
422	0.135	87.550	133.020	1.383	87.376	132.757	0.339	0.508	0.509	0.338	91.068	4134	6272
423	0.131	90.074	134.119	1.388	89.895	133.858	0.339	0.508	0.496	0.336	84.110	4256	6324
424	0.128	105.623	134.219	1.371	105.452	133.943	0.339	0.508	0.483	0.338	90.411	4989	6328
