 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
170	0.113	32.349	66.335	1.264	32.173	66.125	0.339	0.423	0.443	0.326	105.266	1523	3124
171	0.113	110.735	66.745	1.286	110.575	66.506	0.339	0.466	0.463	0.312	74.849	5231	3142
172	0.137	115.776	66.788	1.406	115.570	66.548	0.402	0.487	0.525	0.332	125.369	5465	3144
173	0.137	29.663	66.891	1.461	29.464	66.633	0.402	0.508	0.550	0.316	63.382	1403	3148
174	0.148	40.378	67.106	1.448	40.132	66.908	0.508	0.402	0.508	0.372	17.595	1908	3161
175	0.112	120.723	67.199	1.279	120.523	66.992	0.423	0.402	0.476	0.298	139.222	5697	3165
176	0.114	117.632	67.398	1.334	117.390	67.225	0.487	0.360	0.473	0.306	18.095	5562	3176
177	0.147	27.829	67.524	1.478	27.622	67.246	0.402	0.529	0.524	0.357	65.258	1316	3177
178	0.118	40.168	67.566	1.311	39.920	67.395	0.487	0.318	0.496	0.302	13.111	1898	3184
179	0.123	69.391	67.736	1.341	69.152	67.585	0.487	0.318	0.489	0.321	9.976	3272	3193
180	0.156	117.691	68.043	1.496	117.454	67.797	0.466	0.487	0.548	0.363	129.039	5555	3203
181	0.112	44.168	69.679	1.274	43.963	69.469	0.402	0.402	0.467	0.305	42.707	2089	3282
182	0.112	108.973	69.998	1.269	108.754	69.829	0.444	0.339	0.478	0.299	157.217	5141	3299
183	0.101	104.270	71.243	1.179	104.076	71.078	0.381	0.339	0.415	0.309	150.379	4921	3358
184	0.116	86.035	71.327	1.329	85.873	71.099	0.339	0.487	0.511	0.290	64.599	4064	3359
185	0.068	11.745	71.502	0.950	11.599	71.353	0.296	0.296	0.311	0.277	126.031	551	3371
186	0.128	84.679	72.090	1.371	84.455	71.903	0.466	0.381	0.483	0.338	30.780	3999	3397
187	0.138	59.827	72.185	1.568	59.563	72.009	0.508	0.402	0.506	0.347	164.943	2819	3402
188	0.138	39.503	72.999	1.394	39.285	72.771	0.444	0.444	0.525	0.334	134.733	1860	3438
189	0.124	49.653	73.808	1.359	49.488	73.554	0.339	0.508	0.500	0.315	81.476	2345	3475
190	0.146	64.528	74.429	1.438	64.262	74.253	0.529	0.339	0.535	0.347	174.029	3043	3508
191	0.130	82.266	74.728	1.371	82.042	74.528	0.444	0.402	0.502	0.330	34.837	3889	3521
192	0.147	67.185	74.802	1.473	66.992	74.549	0.423	0.487	0.539	0.347	122.075	3168	3522
193	0.116	102.570	74.859	1.276	102.362	74.697	0.444	0.318	0.458	0.321	13.628	4842	3529
194	0.103	122.056	75.505	1.264	121.920	75.290	0.296	0.466	0.460	0.284	90.302	5762	3557
195	0.116	81.995	75.717	1.311	81.830	75.480	0.339	0.466	0.460	0.322	90.758	3871	3566
196	0.099	99.344	75.734	1.219	99.166	75.544	0.381	0.402	0.447	0.284	44.710	4696	3569
197	0.103	58.616	75.842	1.221	58.441	75.650	0.381	0.360	0.409	0.321	147.237	2764	3574
198	0.130	56.405	76.233	1.371	56.198	76.010	0.402	0.444	0.491	0.338	52.229	2667	3591
199	0.103	60.614	76.467	1.226	60.452	76.242	0.339	0.423	0.406	0.323	96.377	2860	3602
200	0.114	129.123	76.895	1.359	128.905	76.729	0.466	0.339	0.466	0.312	157.981	6092	3625
201	0.120	122.916	77.436	1.329	122.724	77.216	0.360	0.466	0.479	0.318	68.016	5806	3648
202	0.135	25.479	77.547	1.401	25.294	77.301	0.381	0.487	0.516	0.332	63.417	1204	3652
203	0.117	129.443	77.511	1.339	129.265	77.301	0.423	0.423	0.434	0.345	53.149	6114	3652
204	0.109	124.421	77.683	1.226	124.227	77.512	0.402	0.360	0.423	0.329	155.196	5871	3662
205	0.112	98.865	78.117	1.261	98.658	77.914	0.402	0.402	0.456	0.314	134.105	4666	3681
206	0.132	129.151	78.185	1.388	128.947	77.957	0.381	0.487	0.482	0.348	118.177	6099	3683
207	0.108	99.801	78.235	1.226	99.589	78.063	0.402	0.360	0.452	0.304	143.959	4708	3688
208	0.093	129.677	78.291	1.149	129.498	78.126	0.360	0.339	0.385	0.307	40.590	6123	3691
209	0.117	130.780	78.541	1.316	130.556	78.380	0.444	0.339	0.446	0.335	1.845	6174	3703
210	0.128	122.980	78.747	1.371	122.788	78.507	0.381	0.466	0.492	0.330	59.779	5812	3709
211	0.123	92.120	78.781	1.348	91.969	78.528	0.296	0.508	0.508	0.308	92.453	4350	3710
212	0.121	128.928	78.772	1.364	128.736	78.550	0.381	0.487	0.469	0.330	60.626	6094	3711
213	0.108	129.241	79.058	1.269	129.053	78.846	0.360	0.423	0.438	0.314	60.406	6105	3725
214	0.114	128.056	79.022	1.336	127.826	78.888	0.487	0.296	0.509	0.286	9.891	6043	3727
215	0.121	83.195	79.301	1.329	82.952	79.121	0.487	0.339	0.481	0.319	171.837	3929	3738
216	0.119	44.037	79.444	1.286	43.878	79.206	0.318	0.487	0.470	0.321	98.374	2078	3742
217	0.120	85.946	79.779	1.366	85.725	79.587	0.444	0.381	0.486	0.315	153.774	4052	3760
218	0.140	114.867	79.872	1.413	114.660	79.650	0.402	0.466	0.531	0.335	126.127	5418	3763
219	0.131	116.890	79.992	1.359	116.650	79.820	0.487	0.360	0.489	0.341	169.991	5517	3771
220	0.130	109.251	80.175	1.341	109.093	79.925	0.339	0.487	0.488	0.339	81.068	5159	3776
221	0.114	106.627	80.245	1.281	106.468	80.010	0.318	0.466	0.467	0.311	77.506	5037	3780
222	0.095	129.574	80.359	1.167	129.392	80.200	0.381	0.318	0.391	0.309	167.780	6119	3789
223	0.105	121.562	80.799	1.209	121.348	80.645	0.423	0.318	0.427	0.314	166.695	5737	3810
224	0.116	125.373	80.949	1.251	125.158	80.793	0.423	0.339	0.444	0.332	164.034	5916	3817
225	0.130	72.433	81.058	1.359	72.178	80.878	0.487	0.360	0.483	0.344	167.808	3419	3821
226	0.128	93.614	81.066	1.359	93.387	80.878	0.487	0.360	0.497	0.328	156.485	4416	3821
227	0.126	129.331	81.132	1.353	129.159	80.878	0.339	0.487	0.491	0.326	87.068	6108	3821
228	0.138	120.786	81.102	1.436	120.544	80.899	0.487	0.402	0.527	0.332	151.899	5702	3822
229	0.117	27.716	81.253	1.329	27.517	81.026	0.381	0.444	0.481	0.311	57.092	1312	3828
230	0.121	101.141	81.379	1.329	100.965	81.153	0.360	0.466	0.471	0.327	116.764	4773	3834
231	0.046	15.775	81.269	0.848	15.621	81.174	0.318	0.190	0.328	0.179	7.950	745	3835
232	0.115	35.822	81.589	1.281	35.645	81.365	0.339	0.444	0.470	0.311	64.707	1693	3844
233	0.095	21.466	81.927	1.196	21.294	81.767	0.381	0.360	0.424	0.287	38.742	1012	3863
234	0.138	114.315	82.018	1.413	114.131	81.767	0.360	0.508	0.499	0.353	102.228	5400	3863
235	0.092	130.276	82.062	1.137	130.090	81.915	0.381	0.318	0.382	0.306	11.515	6150	3870
236	0.120	127.188	82.347	1.294	126.979	82.148	0.402	0.381	0.460	0.331	41.304	6009	3881
237	0.113	85.764	82.503	1.269	85.619	82.254	0.296	0.487	0.475	0.302	87.914	4050	3886
238	0.123	112.470	82.997	1.341	112.289	82.762	0.360	0.466	0.503	0.312	62.095	5314	3910
239	0.056	9.726	82.970	0.890	9.588	82.846	0.275	0.254	0.311	0.228	149.805	454	3914
240	0.129	121.743	83.061	1.366	121.497	82.889	0.487	0.339	0.520	0.317	23.245	5750	3916
241	0.127	126.114	83.384	1.341	125.878	83.206	0.466	0.360	0.483	0.334	162.421	5954	3931
242	0.097	129.678	83.444	1.149	129.477	83.291	0.381	0.318	0.376	0.328	177.435	6123	3935
243	0.133	88.167	83.843	1.381	87.969	83.608	0.402	0.487	0.521	0.324	123.405	4159	3950
244	0.043	9.742	83.906	0.800	9.610	83.799	0.254	0.233	0.275	0.201	143.738	454	3959
245	0.115	41.688	83.968	1.251	41.466	83.799	0.444	0.318	0.458	0.319	172.204	1965	3959
246	0.142	129.045	84.989	1.431	128.820	84.751	0.444	0.444	0.511	0.354	137.514	6093	4004
247	0.116	117.004	85.827	1.299	116.776	85.662	0.466	0.339	0.466	0.316	11.606	5525	4047
248	0.143	122.048	86.519	1.413	121.793	86.339	0.508	0.360	0.512	0.355	168.055	5759	4079
249	0.116	107.812	86.926	1.276	107.654	86.699	0.318	0.444	0.460	0.323	90.578	5090	4096
250	0.115	59.668	87.249	1.276	59.521	87.016	0.296	0.466	0.475	0.308	91.206	2817	4111
251	0.144	128.929	87.399	1.473	128.757	87.122	0.339	0.572	0.558	0.328	84.912	6090	4116
252	0.126	99.626	87.477	1.323	99.462	87.249	0.339	0.466	0.481	0.334	78.541	4705	4122
253	0.106	40.623	87.752	1.244	40.428	87.545	0.381	0.402	0.451	0.298	53.784	1919	4136
254	0.123	89.148	87.835	1.341	88.942	87.630	0.423	0.402	0.509	0.307	136.739	4205	4140
255	0.105	128.774	87.967	1.214	128.566	87.778	0.402	0.360	0.403	0.332	157.128	6081	4147
256	0.121	77.378	88.188	1.334	77.174	87.969	0.423	0.423	0.486	0.318	134.997	3650	4156
257	0.110	114.838	88.183	1.256	114.660	87.969	0.339	0.444	0.465	0.301	117.134	5421	4156
258	0.117	93.587	88.182	1.294	93.345	88.032	0.466	0.318	0.473	0.316	5.925	4418	4159
259	0.102	89.513	88.420	1.196	89.302	88.265	0.423	0.318	0.440	0.294	159.751	4224	4170
260	0.116	93.082	88.671	1.286	92.858	88.498	0.444	0.360	0.433	0.340	171.927	4393	4181
261	0.137	89.057	89.023	1.394	88.815	88.815	0.466	0.423	0.507	0.343	146.954	4203	4196
262	0.102	96.040	89.231	1.202	95.843	89.048	0.402	0.360	0.416	0.313	152.339	4533	4207
263	0.116	98.791	89.297	1.269	98.552	89.133	0.466	0.318	0.467	0.316	1.070	4664	4211
264	0.129	53.477	89.463	1.388	53.298	89.196	0.360	0.508	0.511	0.321	109.509	2523	4214
265	0.126	126.434	89.570	1.341	126.280	89.323	0.318	0.508	0.493	0.326	92.657	5970	4220
266	0.120	120.219	89.734	1.359	119.973	89.577	0.487	0.318	0.475	0.322	179.930	5673	4232
267	0.121	101.084	89.935	1.364	100.838	89.747	0.487	0.381	0.506	0.303	29.364	4780	4240
268	0.133	73.946	90.785	1.383	73.681	90.614	0.508	0.339	0.514	0.329	4.110	3493	4281
