 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
100	0.103	46.724	58.616	1.196	46.567	58.399	0.318	0.423	0.433	0.304	109.122	2204	2759
101	0.133	83.921	58.625	1.341	83.693	58.441	0.444	0.381	0.481	0.352	150.461	3957	2761
102	0.123	10.359	58.861	1.461	10.139	58.632	0.444	0.402	0.447	0.351	155.524	488	2770
103	0.147	90.618	59.474	1.466	90.360	59.267	0.508	0.402	0.527	0.354	151.067	4274	2800
104	0.114	127.095	59.853	1.316	126.915	59.648	0.381	0.402	0.401	0.363	123.199	6001	2818
105	0.127	111.117	60.698	1.346	110.871	60.516	0.487	0.360	0.481	0.335	9.645	5250	2859
106	0.183	125.938	60.812	1.683	125.645	60.558	0.550	0.487	0.571	0.408	29.189	5955	2861
107	0.134	105.715	60.912	1.371	105.474	60.727	0.487	0.360	0.493	0.346	162.659	4989	2869
108	0.116	59.475	61.004	1.256	59.309	60.791	0.360	0.423	0.434	0.340	110.088	2806	2872
109	0.062	42.838	60.945	0.937	42.693	60.812	0.296	0.275	0.302	0.263	12.000	2020	2873
110	0.127	48.942	61.034	1.346	48.747	60.812	0.402	0.444	0.470	0.343	124.759	2309	2873
111	0.119	73.439	61.325	1.334	73.216	61.108	0.444	0.402	0.487	0.311	143.776	3464	2887
112	0.127	81.787	61.310	1.334	81.576	61.108	0.444	0.402	0.485	0.334	140.752	3858	2887
113	0.104	33.525	61.410	1.249	33.338	61.235	0.381	0.423	0.387	0.342	94.154	1579	2893
114	0.134	93.154	61.453	1.406	92.901	61.278	0.508	0.360	0.511	0.335	166.894	4396	2895
115	0.114	10.330	61.718	1.274	10.118	61.532	0.423	0.360	0.426	0.340	4.686	486	2907
116	0.134	22.968	61.945	1.378	22.796	61.701	0.339	0.487	0.493	0.347	84.563	1084	2915
117	0.147	56.826	62.182	1.443	56.600	61.955	0.466	0.423	0.507	0.368	144.143	2681	2927
118	0.140	50.301	62.220	1.431	50.080	61.997	0.466	0.423	0.517	0.345	139.815	2371	2929
119	0.144	86.766	62.246	1.413	86.529	62.061	0.487	0.381	0.502	0.365	165.451	4093	2932
120	0.144	13.077	62.390	1.413	12.827	62.209	0.508	0.360	0.518	0.354	3.869	617	2939
121	0.129	72.513	62.982	1.341	72.348	62.738	0.339	0.487	0.477	0.345	98.936	3423	2964
122	0.129	106.295	63.569	1.353	106.066	63.394	0.466	0.360	0.483	0.341	159.714	5015	2995
123	0.139	85.929	63.613	1.388	85.704	63.415	0.466	0.402	0.492	0.360	30.418	4059	2996
124	0.137	45.526	63.674	1.388	45.297	63.479	0.466	0.402	0.506	0.344	147.386	2143	2999
125	0.137	71.983	64.228	1.401	71.818	63.966	0.339	0.529	0.525	0.333	99.708	3398	3022
126	0.113	100.045	64.326	1.256	99.864	64.114	0.360	0.423	0.433	0.333	110.844	4722	3029
127	0.129	13.279	64.332	1.371	13.039	64.156	0.508	0.339	0.490	0.337	0.230	626	3031
128	0.125	49.318	64.835	1.329	49.064	64.664	0.487	0.339	0.492	0.324	169.609	2325	3055
129	0.135	82.832	65.319	1.364	82.592	65.109	0.466	0.402	0.481	0.358	28.468	3915	3076
130	0.131	98.915	65.928	1.353	98.742	65.680	0.339	0.487	0.485	0.345	93.581	4671	3103
131	0.133	77.483	66.263	1.359	77.237	66.082	0.487	0.360	0.492	0.344	164.113	3656	3122
132	0.135	33.711	66.486	1.443	33.549	66.209	0.339	0.550	0.540	0.319	88.608	1593	3128
133	0.136	41.102	66.541	1.388	40.894	66.315	0.423	0.444	0.489	0.354	133.704	1938	3133
134	0.107	68.965	66.902	1.214	68.792	66.696	0.339	0.423	0.427	0.320	66.650	3258	3151
135	0.153	92.764	66.963	1.468	92.498	66.781	0.529	0.360	0.532	0.366	172.998	4377	3155
136	0.132	98.811	69.069	1.341	98.637	68.834	0.360	0.466	0.475	0.353	80.528	4666	3252
137	0.135	28.943	70.330	1.359	28.744	70.104	0.381	0.466	0.482	0.357	112.296	1363	3312
138	0.143	125.593	70.337	1.401	125.370	70.125	0.444	0.423	0.467	0.389	37.741	5933	3313
139	0.142	97.555	71.054	1.438	97.367	70.802	0.381	0.487	0.499	0.361	97.722	4607	3345
140	0.127	77.006	71.237	1.348	76.835	70.993	0.318	0.487	0.501	0.323	96.797	3636	3354
141	0.131	116.992	71.372	1.346	116.734	71.184	0.487	0.360	0.474	0.352	177.978	5526	3363
142	0.141	111.880	71.988	1.413	111.633	71.818	0.508	0.360	0.506	0.354	171.116	5278	3393
143	0.124	38.161	72.159	1.346	37.952	71.946	0.423	0.423	0.485	0.325	138.716	1796	3399
144	0.125	75.965	72.513	1.323	75.734	72.326	0.444	0.360	0.466	0.342	19.308	3590	3417
145	0.136	71.834	72.890	1.388	71.607	72.686	0.466	0.402	0.485	0.358	148.524	3389	3434
146	0.115	106.466	73.003	1.256	106.278	72.792	0.381	0.402	0.448	0.327	131.518	5024	3439
147	0.120	10.574	73.047	1.281	10.350	72.877	0.444	0.339	0.471	0.324	19.410	498	3443
148	0.120	86.526	73.195	1.269	86.296	73.025	0.444	0.339	0.454	0.337	166.949	4082	3450
149	0.137	93.078	76.353	1.378	92.901	76.115	0.360	0.466	0.487	0.358	78.072	4395	3596
150	0.130	13.012	76.439	1.341	12.785	76.264	0.466	0.360	0.470	0.352	14.302	611	3603
151	0.129	70.911	76.494	1.359	70.718	76.264	0.381	0.466	0.496	0.330	63.154	3350	3603
152	0.099	52.670	76.704	1.261	52.472	76.518	0.423	0.360	0.437	0.287	152.959	2481	3615
153	0.096	48.927	76.762	1.172	48.768	76.560	0.339	0.402	0.434	0.283	119.913	2307	3617
154	0.119	109.187	77.230	1.299	108.987	77.047	0.423	0.381	0.452	0.336	145.948	5152	3640
155	0.142	18.132	77.505	1.406	17.907	77.280	0.444	0.444	0.500	0.362	136.638	853	3651
156	0.134	14.036	78.368	1.353	13.864	78.126	0.339	0.487	0.496	0.344	99.020	660	3691
157	0.131	53.611	78.339	1.361	53.382	78.168	0.466	0.339	0.485	0.345	1.451	2530	3693
158	0.135	84.174	78.607	1.346	83.947	78.401	0.444	0.402	0.481	0.358	31.006	3978	3704
159	0.147	129.030	78.762	1.586	128.715	78.550	0.572	0.423	0.535	0.351	147.994	6090	3711
160	0.135	81.779	78.925	1.359	81.555	78.740	0.466	0.381	0.480	0.359	24.954	3861	3720
161	0.098	34.118	79.220	1.184	33.930	79.036	0.360	0.381	0.439	0.283	135.898	1607	3734
162	0.122	39.593	79.520	1.341	39.412	79.269	0.339	0.487	0.495	0.313	105.874	1868	3745
163	0.121	18.880	79.520	1.329	18.690	79.290	0.381	0.444	0.476	0.323	125.591	888	3746
164	0.134	95.186	79.557	1.388	94.975	79.312	0.402	0.466	0.514	0.332	54.250	4498	3747
165	0.140	128.813	79.573	1.413	128.630	79.333	0.360	0.487	0.508	0.350	107.012	6081	3748
166	0.134	15.774	79.703	1.396	15.600	79.438	0.339	0.508	0.499	0.343	98.185	742	3753
167	0.121	84.415	80.014	1.306	84.201	79.841	0.402	0.381	0.448	0.342	146.121	3982	3772
168	0.116	42.048	80.146	1.269	41.846	79.946	0.402	0.381	0.439	0.335	142.583	1983	3777
169	0.135	94.072	80.455	1.406	93.874	80.200	0.402	0.487	0.516	0.334	124.960	4440	3789
170	0.134	45.134	80.497	1.371	44.937	80.264	0.381	0.466	0.491	0.347	64.775	2131	3792
171	0.137	58.788	81.822	1.383	58.547	81.640	0.487	0.360	0.497	0.351	9.688	2777	3857
172	0.130	45.711	82.180	1.353	45.487	81.978	0.423	0.402	0.452	0.366	35.474	2160	3873
173	0.131	15.088	82.232	1.376	14.880	82.000	0.402	0.466	0.484	0.344	120.022	709	3874
174	0.136	78.320	82.316	1.401	78.126	82.063	0.381	0.487	0.518	0.335	62.548	3702	3877
175	0.154	42.900	82.492	1.473	42.714	82.232	0.381	0.529	0.522	0.376	84.876	2024	3885
176	0.131	22.722	82.483	1.376	22.521	82.254	0.402	0.466	0.491	0.340	118.818	1069	3886
177	0.137	55.546	82.734	1.371	55.372	82.486	0.360	0.487	0.489	0.356	97.876	2621	3897
178	0.131	92.297	82.834	1.371	92.054	82.635	0.466	0.381	0.483	0.345	28.766	4361	3904
179	0.125	100.579	83.033	1.339	100.394	82.804	0.381	0.466	0.474	0.335	117.861	4748	3912
180	0.117	30.997	83.467	1.286	30.776	83.291	0.466	0.339	0.452	0.329	176.515	1464	3935
181	0.125	30.165	83.608	1.346	29.951	83.397	0.444	0.402	0.508	0.312	141.148	1419	3940
182	0.132	104.598	83.643	1.371	104.352	83.460	0.487	0.360	0.498	0.337	158.135	4936	3943
183	0.127	98.367	83.996	1.329	98.171	83.778	0.381	0.444	0.477	0.339	120.378	4642	3958
184	0.117	54.933	84.130	1.251	54.737	83.947	0.402	0.360	0.441	0.339	146.551	2589	3966
185	0.117	84.666	84.716	1.311	84.413	84.561	0.487	0.318	0.488	0.305	13.179	3999	3995
186	0.132	24.066	85.046	1.376	23.876	84.794	0.381	0.487	0.504	0.333	116.645	1134	4006
187	0.140	116.188	85.146	1.413	115.930	84.963	0.508	0.360	0.514	0.346	11.380	5490	4014
188	0.124	96.541	85.988	1.329	96.372	85.746	0.339	0.487	0.472	0.334	81.187	4561	4051
189	0.099	50.556	86.336	1.209	50.377	86.127	0.339	0.402	0.454	0.279	60.173	2388	4069
190	0.144	14.980	86.532	1.441	14.753	86.296	0.466	0.466	0.507	0.362	135.484	705	4077
191	0.130	87.486	86.654	1.341	87.249	86.487	0.487	0.339	0.484	0.342	4.806	4129	4086
192	0.135	41.558	86.844	1.371	41.317	86.656	0.466	0.381	0.490	0.351	153.604	1958	4094
193	0.108	51.477	87.077	1.286	51.266	86.889	0.423	0.381	0.488	0.283	137.947	2424	4105
194	0.145	56.448	87.697	1.448	56.240	87.461	0.423	0.466	0.490	0.377	56.901	2667	4132
195	0.112	105.926	87.795	1.264	105.770	87.566	0.296	0.466	0.464	0.308	91.800	5004	4137
196	0.123	24.074	89.064	1.323	23.876	88.858	0.402	0.402	0.488	0.320	45.465	1138	4198
197	0.127	46.681	89.165	1.329	46.440	88.985	0.466	0.360	0.469	0.344	13.566	2205	4204
198	0.146	22.428	89.336	1.426	22.183	89.154	0.487	0.381	0.499	0.371	6.338	1056	4212
199	0.135	31.659	89.441	1.401	31.454	89.196	0.402	0.466	0.500	0.343	57.368	1498	4214
200	0.144	83.664	89.580	1.456	83.376	89.408	0.550	0.339	0.542	0.339	8.373	3949	4224
201	0.144	48.211	90.339	1.448	48.027	90.085	0.360	0.529	0.529	0.346	81.970	2276	4256
202	0.112	18.131	90.449	1.269	17.970	90.234	0.339	0.423	0.420	0.341	83.868	854	4263
203	0.137	111.181	91.257	1.383	110.956	91.059	0.466	0.381	0.483	0.361	162.672	5248	4302
204	0.126	121.922	91.254	1.341	121.666	91.080	0.487	0.339	0.490	0.327	7.674	5762	4303
205	0.110	115.794	92.624	1.274	115.591	92.435	0.402	0.381	0.438	0.319	44.435	5472	4367
206	0.125	89.345	92.733	1.341	89.133	92.541	0.423	0.402	0.479	0.331	41.806	4220	4372
207	0.133	104.003	93.213	1.359	103.759	93.028	0.487	0.360	0.501	0.338	159.304	4908	4395
208	0.136	127.868	93.325	1.376	127.635	93.112	0.444	0.423	0.484	0.358	138.795	6036	4399
209	0.138	74.625	93.697	1.388	74.401	93.493	0.466	0.402	0.481	0.365	30.453	3528	4417
210	0.127	115.654	94.299	1.334	115.443	94.086	0.423	0.423	0.469	0.344	131.554	5459	4445
211	0.150	113.016	94.480	1.478	112.776	94.255	0.487	0.444	0.575	0.331	140.453	5331	4453
212	0.132	17.026	94.471	1.383	16.806	94.276	0.444	0.402	0.488	0.344	33.825	804	4454
213	0.123	52.149	95.987	1.311	51.943	95.800	0.423	0.381	0.471	0.332	143.396	2456	4526
214	0.110	20.394	96.058	1.239	20.235	95.822	0.318	0.444	0.447	0.314	78.348	963	4527
215	0.131	82.593	96.436	1.364	82.381	96.245	0.466	0.402	0.460	0.362	30.961	3899	4547
216	0.141	13.690	96.603	1.388	13.462	96.393	0.444	0.423	0.486	0.369	142.272	642	4554
217	0.121	65.555	97.584	1.299	65.384	97.346	0.339	0.466	0.458	0.336	78.722	3097	4599
218	0.136	20.298	97.586	1.353	20.108	97.367	0.381	0.444	0.474	0.364	65.926	957	4600
219	0.129	23.692	97.647	1.366	23.516	97.409	0.360	0.466	0.492	0.335	67.230	1118	4602
220	0.117	79.134	98.521	1.286	78.973	98.277	0.318	0.487	0.478	0.313	76.992	3738	4643
221	0.106	45.643	98.546	1.196	45.487	98.340	0.318	0.423	0.444	0.303	110.055	2151	4646
222	0.127	109.910	98.618	1.336	109.728	98.404	0.360	0.444	0.469	0.345	116.303	5187	4649
223	0.124	102.789	98.801	1.316	102.616	98.573	0.360	0.466	0.463	0.341	80.716	4854	4657
224	0.121	85.870	98.842	1.286	85.640	98.658	0.444	0.360	0.446	0.344	165.322	4055	4661
225	0.129	36.633	99.744	1.346	36.449	99.505	0.381	0.466	0.459	0.358	71.421	1731	4701
226	0.163	68.345	99.717	1.533	68.051	99.526	0.572	0.381	0.560	0.371	9.469	3229	4702
227	0.127	34.168	101.065	1.341	33.994	100.817	0.339	0.487	0.474	0.340	91.028	1614	4763
228	0.117	52.235	101.025	1.286	52.028	100.817	0.402	0.402	0.447	0.334	38.854	2470	4763
229	0.151	118.768	101.094	1.478	118.554	100.838	0.423	0.508	0.536	0.360	123.658	5607	4764
230	0.110	69.497	101.094	1.221	69.342	100.880	0.318	0.423	0.424	0.331	81.216	3283	4766
231	0.121	89.885	101.144	1.329	89.704	100.902	0.381	0.444	0.485	0.318	121.982	4241	4767
232	0.151	11.802	101.253	1.461	11.557	101.029	0.466	0.444	0.504	0.383	141.936	554	4773
233	0.127	37.714	101.297	1.341	37.507	101.092	0.402	0.423	0.465	0.348	49.870	1780	4776
234	0.146	116.065	101.487	1.461	115.888	101.219	0.360	0.529	0.529	0.351	92.956	5480	4782
235	0.121	38.368	101.517	1.351	38.142	101.325	0.444	0.402	0.495	0.311	139.428	1806	4787
236	0.129	90.140	101.743	1.371	89.980	101.494	0.339	0.508	0.501	0.327	91.677	4257	4795
237	0.132	60.625	102.227	1.388	60.388	102.023	0.466	0.402	0.510	0.330	37.114	2866	4820
238	0.124	106.977	102.454	1.316	106.765	102.256	0.444	0.381	0.482	0.328	149.353	5047	4831
239	0.133	12.301	103.262	1.353	12.065	103.082	0.466	0.360	0.469	0.361	10.497	578	4870
240	0.123	82.826	103.830	1.311	82.614	103.653	0.444	0.360	0.461	0.339	26.901	3911	4897
241	0.134	47.719	103.976	1.366	47.562	103.738	0.339	0.487	0.497	0.343	89.536	2251	4901
242	0.121	44.055	103.951	1.316	43.815	103.780	0.466	0.339	0.457	0.336	179.528	2081	4903
243	0.138	116.108	104.252	1.418	115.909	104.013	0.423	0.466	0.513	0.342	130.915	5478	4914
244	0.135	68.083	104.327	1.353	67.839	104.161	0.487	0.339	0.490	0.350	3.326	3211	4921
245	0.126	79.413	104.541	1.371	79.248	104.288	0.318	0.529	0.521	0.309	81.709	3751	4927
246	0.143	27.150	105.136	1.401	26.988	104.881	0.360	0.508	0.506	0.360	89.664	1279	4955
247	0.131	82.785	105.340	1.359	82.614	105.092	0.360	0.487	0.467	0.357	90.692	3910	4965
248	0.121	99.521	105.888	1.329	99.293	105.706	0.466	0.360	0.477	0.323	158.261	4700	4994
249	0.138	90.152	106.256	1.383	89.980	106.003	0.360	0.487	0.498	0.352	109.160	4255	5008
250	0.144	91.783	107.093	1.431	91.525	106.913	0.508	0.381	0.511	0.359	7.873	4335	5051
251	0.118	35.067	107.355	1.286	34.862	107.167	0.402	0.402	0.460	0.328	137.383	1651	5063
252	0.140	54.876	107.659	1.396	54.652	107.463	0.444	0.402	0.480	0.371	31.658	2592	5077
253	0.138	45.473	107.902	1.401	45.297	107.654	0.360	0.508	0.518	0.338	105.817	2144	5086
254	0.131	92.003	108.160	1.371	91.758	107.992	0.487	0.339	0.496	0.337	179.409	4342	5102
255	0.125	11.144	108.394	1.323	10.922	108.225	0.444	0.360	0.465	0.342	167.517	520	5113
256	0.141	113.798	108.569	1.406	113.623	108.310	0.360	0.508	0.502	0.357	99.418	5373	5117
257	0.119	53.665	108.500	1.299	53.446	108.331	0.444	0.360	0.468	0.323	153.808	2527	5118
258	0.134	72.605	109.220	1.364	72.369	109.030	0.466	0.402	0.499	0.343	29.409	3429	5151
259	0.139	45.767	109.475	1.383	45.593	109.241	0.360	0.487	0.485	0.365	77.742	2160	5161
260	0.144	73.331	109.844	1.431	73.088	109.643	0.487	0.402	0.519	0.354	28.307	3464	5180
261	0.111	110.491	110.844	1.311	110.342	110.575	0.318	0.487	0.473	0.299	94.035	5219	5224
262	0.138	122.556	111.013	1.418	122.343	110.786	0.444	0.444	0.515	0.342	136.357	5784	5234
263	0.124	82.023	111.188	1.299	81.788	111.019	0.466	0.339	0.472	0.333	10.616	3874	5245
264	0.125	102.321	111.503	1.341	102.150	111.273	0.339	0.487	0.480	0.332	86.463	4832	5257
265	0.132	24.581	111.767	1.376	24.342	111.570	0.444	0.402	0.478	0.351	144.935	1156	5271
266	0.122	112.056	111.759	1.323	111.824	111.591	0.466	0.339	0.470	0.330	160.967	5287	5272
267	0.132	15.477	112.253	1.394	15.261	112.035	0.444	0.423	0.494	0.339	140.658	724	5293
268	0.128	89.695	112.303	1.371	89.450	112.120	0.487	0.360	0.505	0.322	159.195	4232	5297
