 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
53	0.159	43.296	51.507	1.575	43.095	51.223	0.402	0.550	0.592	0.343	114.744	2038	2420
54	0.041	129.201	51.872	0.830	129.053	51.774	0.296	0.190	0.310	0.169	9.360	6109	2446
55	0.149	44.725	52.321	1.510	44.471	52.112	0.508	0.402	0.527	0.359	21.930	2112	2462
56	0.138	73.509	52.393	1.503	73.321	52.112	0.360	0.572	0.545	0.323	70.543	3478	2462
57	0.109	39.771	52.793	1.239	39.560	52.620	0.423	0.339	0.461	0.301	154.187	1873	2486
58	0.125	112.049	52.901	1.346	111.824	52.705	0.444	0.402	0.496	0.320	148.362	5290	2490
59	0.121	28.462	52.889	1.334	28.194	52.726	0.508	0.339	0.487	0.317	11.159	1343	2491
60	0.120	104.354	53.899	1.334	104.140	53.658	0.402	0.444	0.498	0.307	47.252	4932	2535
61	0.147	18.162	54.037	1.561	17.907	53.806	0.508	0.444	0.504	0.373	24.847	861	2542
62	0.099	47.706	54.201	1.214	47.498	54.038	0.402	0.339	0.451	0.281	148.141	2247	2553
63	0.137	39.572	54.522	1.466	39.328	54.314	0.487	0.402	0.516	0.338	149.658	1864	2566
64	0.114	38.446	54.701	1.294	38.227	54.525	0.423	0.360	0.481	0.301	146.235	1809	2576
65	0.124	85.000	54.761	1.376	84.773	54.546	0.444	0.423	0.505	0.312	40.782	4020	2577
66	0.114	36.434	54.773	1.299	36.195	54.610	0.487	0.318	0.510	0.285	158.476	1714	2580
67	0.135	108.719	54.930	1.461	108.437	54.758	0.550	0.339	0.544	0.317	6.454	5138	2587
68	0.133	50.074	55.082	1.486	49.911	54.800	0.318	0.550	0.534	0.317	101.084	2364	2589
69	0.125	41.488	55.036	1.401	41.275	54.843	0.423	0.402	0.481	0.331	141.877	1952	2591
70	0.132	84.423	55.612	1.413	84.243	55.351	0.360	0.508	0.505	0.332	106.299	3988	2615
71	0.133	75.987	55.612	1.431	75.713	55.436	0.529	0.360	0.542	0.312	20.202	3591	2619
72	0.140	72.303	55.723	1.426	72.115	55.478	0.381	0.487	0.522	0.342	64.353	3416	2621
73	0.110	49.038	55.753	1.291	48.832	55.562	0.423	0.381	0.453	0.310	141.437	2312	2625
74	0.118	54.830	55.884	1.294	54.674	55.647	0.318	0.466	0.468	0.321	80.618	2588	2629
75	0.134	89.085	55.927	1.496	88.815	55.732	0.508	0.402	0.492	0.346	20.792	4212	2633
76	0.115	40.892	55.940	1.299	40.682	55.753	0.423	0.381	0.481	0.305	38.476	1932	2634
77	0.129	43.318	56.059	1.381	43.074	55.859	0.466	0.423	0.544	0.303	139.494	2038	2639
78	0.154	23.889	56.414	1.563	23.622	56.219	0.508	0.402	0.537	0.365	16.884	1132	2656
79	0.128	43.597	57.100	1.394	43.392	56.875	0.402	0.487	0.507	0.321	121.574	2054	2687
80	0.131	54.325	57.152	1.401	54.081	56.981	0.487	0.360	0.508	0.329	162.654	2559	2692
81	0.158	64.327	57.339	1.670	64.072	57.108	0.508	0.466	0.521	0.385	30.212	3040	2698
82	0.099	26.625	57.294	1.309	26.395	57.150	0.466	0.296	0.460	0.274	176.460	1251	2700
83	0.148	20.971	57.748	1.533	20.701	57.552	0.529	0.402	0.521	0.361	25.161	990	2719
84	0.144	67.204	58.043	1.508	67.035	57.743	0.360	0.572	0.544	0.338	89.964	3173	2728
85	0.152	66.690	57.997	1.491	66.463	57.785	0.487	0.444	0.526	0.369	43.220	3149	2730
86	0.131	38.029	58.248	1.388	37.804	58.039	0.444	0.423	0.537	0.311	140.250	1788	2742
87	0.113	65.687	58.416	1.316	65.490	58.187	0.381	0.423	0.484	0.298	52.024	3106	2749
88	0.149	61.971	58.591	1.521	61.764	58.314	0.402	0.529	0.552	0.344	65.164	2928	2755
89	0.129	42.933	58.927	1.376	42.714	58.716	0.444	0.423	0.512	0.320	141.099	2021	2774
90	0.152	67.301	58.994	1.633	67.098	58.716	0.466	0.550	0.548	0.353	111.826	3174	2774
91	0.159	65.049	59.155	1.575	64.834	58.907	0.444	0.508	0.586	0.344	125.844	3065	2783
92	0.086	75.403	59.225	1.124	75.226	59.055	0.339	0.339	0.353	0.309	57.867	3562	2790
93	0.121	33.927	59.446	1.334	33.697	59.267	0.466	0.360	0.478	0.322	17.995	1604	2800
94	0.115	107.530	59.608	1.383	107.378	59.330	0.296	0.550	0.532	0.275	84.563	5081	2803
95	0.129	30.775	59.537	1.376	30.544	59.351	0.487	0.381	0.514	0.321	30.197	1455	2804
96	0.148	57.742	59.799	1.461	57.531	59.563	0.423	0.466	0.519	0.363	55.142	2727	2814
97	0.145	49.712	60.085	1.503	49.445	59.902	0.529	0.360	0.528	0.350	11.860	2345	2830
98	0.131	52.730	60.111	1.383	52.472	59.944	0.508	0.339	0.499	0.335	5.247	2487	2832
99	0.130	114.114	60.219	1.526	113.792	60.050	0.593	0.360	0.547	0.302	160.405	5384	2837
100	0.141	42.641	60.561	1.456	42.439	60.325	0.444	0.444	0.528	0.340	131.233	2007	2850
101	0.105	52.642	60.611	1.232	52.451	60.410	0.381	0.381	0.429	0.311	42.235	2487	2854
102	0.134	51.891	60.821	1.429	51.668	60.558	0.423	0.508	0.506	0.336	63.991	2453	2861
103	0.122	53.892	61.360	1.329	53.721	61.087	0.318	0.508	0.497	0.312	86.172	2546	2886
104	0.117	50.467	61.964	1.371	50.292	61.680	0.339	0.508	0.504	0.297	66.593	2386	2914
105	0.135	54.487	62.004	1.436	54.293	61.764	0.381	0.508	0.532	0.323	117.716	2568	2918
106	0.114	33.540	62.310	1.281	33.316	62.145	0.466	0.318	0.469	0.310	174.797	1581	2936
107	0.128	23.334	62.475	1.371	23.072	62.315	0.508	0.339	0.495	0.328	5.144	1102	2944
108	0.142	52.433	62.520	1.461	52.176	62.315	0.487	0.423	0.516	0.352	146.362	2472	2944
109	0.101	51.026	62.605	1.202	50.800	62.442	0.423	0.339	0.437	0.294	156.462	2406	2950
110	0.115	29.133	62.947	1.286	28.893	62.780	0.466	0.339	0.460	0.318	5.989	1377	2966
111	0.119	55.681	63.053	1.291	55.478	62.844	0.402	0.423	0.474	0.319	47.843	2632	2969
112	0.117	52.035	63.375	1.351	51.837	63.119	0.381	0.487	0.482	0.309	66.868	2461	2982
113	0.184	21.492	63.352	1.672	21.188	63.161	0.593	0.402	0.608	0.384	4.410	1017	2984
114	0.117	52.917	63.326	1.336	52.663	63.182	0.508	0.296	0.526	0.283	8.680	2497	2985
115	0.145	93.443	63.835	1.600	93.197	63.627	0.487	0.402	0.539	0.342	28.228	4419	3006
116	0.127	50.421	63.968	1.394	50.250	63.712	0.360	0.508	0.489	0.330	86.942	2379	3010
117	0.154	66.834	64.160	1.645	66.590	63.923	0.508	0.444	0.543	0.360	140.800	3152	3020
118	0.129	51.399	64.246	1.388	51.181	64.050	0.444	0.402	0.494	0.334	142.754	2421	3026
119	0.118	44.648	64.667	1.311	44.429	64.495	0.466	0.339	0.496	0.304	157.550	2100	3047
120	0.145	53.400	65.111	1.533	53.128	64.918	0.550	0.381	0.523	0.353	173.539	2520	3067
121	0.160	89.765	65.655	1.593	89.472	65.468	0.572	0.381	0.573	0.356	168.744	4235	3093
122	0.131	30.510	65.918	1.383	30.247	65.744	0.508	0.339	0.515	0.325	175.505	1438	3106
123	0.117	24.753	66.383	1.316	24.574	66.146	0.360	0.466	0.488	0.305	120.275	1163	3125
124	0.119	52.791	66.375	1.341	52.557	66.209	0.487	0.339	0.484	0.312	167.102	2488	3128
125	0.140	33.612	66.854	1.443	33.338	66.675	0.550	0.339	0.540	0.330	3.294	1584	3150
126	0.136	64.497	66.946	1.491	64.220	66.760	0.529	0.360	0.515	0.336	2.592	3050	3154
127	0.145	87.728	67.170	1.478	87.461	66.971	0.508	0.402	0.527	0.349	29.683	4143	3164
128	0.153	66.023	67.386	1.538	65.807	67.120	0.423	0.550	0.558	0.349	110.655	3114	3171
129	0.102	49.656	67.497	1.274	49.488	67.289	0.360	0.444	0.497	0.261	55.055	2348	3179
130	0.149	63.037	67.675	1.545	62.865	67.374	0.339	0.593	0.588	0.323	90.034	2979	3183
131	0.133	27.490	67.675	1.413	27.242	67.500	0.529	0.339	0.527	0.320	167.852	1294	3189
132	0.152	23.998	67.777	1.521	23.707	67.606	0.572	0.360	0.560	0.346	1.525	1129	3194
133	0.045	125.636	67.806	0.865	125.540	67.649	0.190	0.296	0.302	0.189	96.584	5935	3196
134	0.154	60.108	68.386	1.568	59.902	68.114	0.444	0.508	0.557	0.352	127.820	2835	3218
135	0.128	51.244	68.737	1.359	51.033	68.538	0.444	0.402	0.470	0.346	36.818	2421	3238
136	0.143	113.653	69.003	1.508	113.432	68.792	0.487	0.444	0.543	0.335	39.251	5373	3250
137	0.136	65.909	69.274	1.431	65.722	69.024	0.381	0.508	0.539	0.321	115.968	3108	3261
138	0.132	20.429	69.235	1.371	20.193	69.067	0.487	0.360	0.487	0.344	8.104	960	3263
139	0.139	59.947	69.239	1.433	59.711	69.067	0.508	0.339	0.517	0.342	165.402	2824	3263
140	0.147	38.166	69.529	1.533	37.910	69.342	0.508	0.381	0.506	0.371	22.968	1800	3276
141	0.144	64.479	69.703	1.528	64.283	69.448	0.381	0.508	0.547	0.335	67.807	3048	3281
142	0.128	114.931	69.762	1.401	114.766	69.511	0.360	0.508	0.497	0.328	103.517	5427	3284
143	0.141	26.681	70.380	1.461	26.416	70.189	0.529	0.381	0.554	0.324	18.338	1265	3316
144	0.167	107.003	70.862	1.595	106.807	70.570	0.381	0.572	0.598	0.355	109.536	5053	3334
145	0.118	47.752	70.795	1.326	47.519	70.612	0.466	0.381	0.447	0.337	158.651	2251	3336
146	0.113	32.648	71.270	1.299	32.406	71.120	0.487	0.318	0.483	0.298	6.073	1541	3360
147	0.144	57.256	71.481	1.526	57.044	71.226	0.444	0.508	0.571	0.320	131.189	2697	3365
148	0.161	65.029	71.597	1.586	64.791	71.332	0.466	0.529	0.583	0.351	59.401	3073	3370
149	0.148	56.269	71.636	1.593	55.986	71.438	0.572	0.381	0.555	0.339	11.545	2659	3375
150	0.133	37.661	72.025	1.478	37.380	71.861	0.529	0.339	0.513	0.330	175.500	1775	3395
151	0.151	65.683	72.167	1.521	65.468	71.903	0.402	0.550	0.582	0.330	113.029	3097	3397
152	0.142	49.067	72.158	1.538	48.832	71.967	0.529	0.402	0.528	0.343	19.855	2318	3400
153	0.139	57.300	72.247	1.448	57.044	72.051	0.508	0.402	0.529	0.335	158.113	2703	3404
154	0.138	103.687	72.406	1.503	103.442	72.200	0.487	0.423	0.541	0.325	142.038	4890	3411
155	0.145	46.754	72.724	1.603	46.524	72.475	0.466	0.487	0.539	0.342	52.257	2212	3424
156	0.152	35.613	72.828	1.521	35.327	72.644	0.572	0.381	0.566	0.342	11.515	1688	3432
157	0.118	97.006	72.937	1.304	96.795	72.729	0.423	0.402	0.507	0.296	40.881	4585	3436
158	0.096	39.781	72.890	1.209	39.539	72.750	0.466	0.275	0.464	0.264	2.650	1879	3437
159	0.158	65.145	73.081	1.586	64.897	72.856	0.529	0.466	0.592	0.340	37.150	3085	3442
160	0.149	16.559	73.257	1.605	16.298	73.067	0.529	0.402	0.536	0.353	176.438	783	3452
161	0.163	69.876	73.564	1.551	69.638	73.321	0.466	0.508	0.567	0.366	49.704	3303	3464
162	0.126	32.756	73.551	1.364	32.512	73.364	0.487	0.360	0.490	0.329	20.952	1550	3466
163	0.149	62.542	73.765	1.563	62.357	73.491	0.360	0.593	0.586	0.323	100.425	2951	3472
164	0.140	68.980	73.747	1.491	68.813	73.491	0.339	0.529	0.532	0.335	101.874	3254	3472
165	0.133	55.794	73.740	1.383	55.562	73.554	0.466	0.360	0.479	0.354	14.194	2635	3475
166	0.157	31.525	73.966	1.570	31.242	73.745	0.529	0.423	0.545	0.368	13.486	1494	3484
167	0.142	115.130	74.339	1.533	114.872	74.147	0.508	0.381	0.526	0.344	26.183	5439	3503
168	0.138	42.575	74.702	1.436	42.333	74.486	0.487	0.423	0.521	0.337	36.859	2012	3519
169	0.105	59.087	75.251	1.256	58.928	75.036	0.318	0.444	0.442	0.302	88.589	2790	3545
170	0.047	6.100	75.631	0.900	5.969	75.459	0.275	0.296	0.278	0.215	148.555	288	3565
171	0.141	38.588	75.801	1.443	38.354	75.607	0.466	0.402	0.495	0.362	30.155	1820	3572
172	0.129	112.616	75.901	1.353	112.374	75.734	0.487	0.339	0.499	0.329	10.988	5318	3578
173	0.120	114.537	76.023	1.336	114.279	75.883	0.508	0.296	0.502	0.303	0.269	5406	3585
174	0.137	39.237	76.559	1.459	39.010	76.348	0.466	0.423	0.464	0.375	32.145	1851	3607
175	0.119	76.694	77.221	1.321	76.475	76.983	0.402	0.444	0.479	0.317	51.690	3626	3637
176	0.106	42.931	77.847	1.256	42.736	77.618	0.360	0.423	0.463	0.291	58.388	2031	3667
177	0.153	12.865	77.809	1.503	12.573	77.639	0.572	0.360	0.573	0.341	171.154	600	3668
178	0.151	76.781	77.954	1.503	76.581	77.682	0.402	0.529	0.554	0.347	114.263	3621	3670
179	0.137	77.391	78.055	1.503	77.216	77.788	0.360	0.508	0.509	0.342	89.847	3654	3675
180	0.149	79.541	78.358	1.503	79.248	78.168	0.550	0.381	0.561	0.339	21.319	3760	3693
181	0.099	105.130	78.979	1.196	104.966	78.782	0.339	0.402	0.429	0.295	117.869	4962	3722
182	0.115	112.790	79.270	1.256	112.564	79.100	0.444	0.339	0.442	0.331	2.084	5327	3737
183	0.142	38.794	79.744	1.496	38.566	79.502	0.444	0.487	0.549	0.330	49.334	1837	3756
184	0.121	91.696	79.725	1.304	91.482	79.544	0.466	0.360	0.481	0.319	26.997	4332	3758
185	0.122	61.931	80.051	1.329	61.680	79.883	0.487	0.339	0.488	0.318	9.939	2925	3774
186	0.101	29.614	80.117	1.209	29.400	79.968	0.444	0.296	0.451	0.286	12.131	1398	3778
187	0.143	106.777	80.347	1.503	106.574	80.095	0.402	0.529	0.562	0.325	65.276	5045	3784
188	0.135	43.019	80.786	1.471	42.799	80.560	0.466	0.466	0.518	0.333	50.190	2033	3806
189	0.147	43.836	80.879	1.486	43.624	80.666	0.444	0.444	0.520	0.361	47.116	2072	3811
190	0.135	53.406	80.944	1.401	53.213	80.708	0.381	0.466	0.491	0.350	115.564	2519	3813
191	0.135	25.827	81.068	1.443	25.527	80.899	0.550	0.339	0.534	0.322	9.461	1220	3822
192	0.164	40.095	81.402	1.658	39.878	81.174	0.487	0.487	0.552	0.377	45.722	1892	3835
193	0.150	31.236	81.744	1.486	30.967	81.555	0.550	0.360	0.562	0.339	14.668	1475	3853
194	0.129	104.812	81.782	1.424	104.563	81.598	0.487	0.381	0.506	0.326	26.004	4952	3855
195	0.125	77.377	81.945	1.353	77.152	81.746	0.423	0.402	0.494	0.321	40.923	3656	3862
196	0.238	89.049	82.359	2.026	88.710	82.063	0.656	0.572	0.646	0.470	138.324	4203	3877
197	0.158	58.060	82.574	1.515	57.870	82.317	0.381	0.529	0.536	0.374	76.794	2742	3889
198	0.140	56.444	82.985	1.431	56.261	82.740	0.381	0.508	0.506	0.353	87.434	2663	3909
199	0.123	80.123	82.983	1.388	79.946	82.740	0.381	0.487	0.519	0.301	120.224	3778	3909
200	0.135	61.958	83.146	1.478	61.764	82.889	0.381	0.508	0.525	0.327	66.051	2932	3916
201	0.131	85.231	83.134	1.394	84.963	82.952	0.529	0.360	0.534	0.312	156.436	4020	3919
202	0.122	83.688	83.673	1.411	83.524	83.397	0.339	0.529	0.518	0.300	75.059	3954	3940
203	0.153	56.165	84.115	1.528	55.986	83.841	0.360	0.550	0.559	0.348	87.868	2651	3961
204	0.116	99.046	84.281	1.353	98.806	84.095	0.466	0.360	0.467	0.317	25.852	4683	3973
205	0.143	44.889	84.443	1.431	44.704	84.180	0.381	0.508	0.514	0.355	73.250	2121	3977
206	0.117	61.291	84.432	1.364	61.108	84.201	0.360	0.444	0.464	0.322	62.054	2897	3978
207	0.126	58.183	84.696	1.346	57.997	84.455	0.360	0.487	0.487	0.331	68.721	2750	3990
208	0.136	81.370	85.154	1.436	81.174	84.878	0.360	0.550	0.531	0.326	99.696	3842	4010
209	0.148	76.240	85.242	1.496	75.988	85.048	0.529	0.423	0.558	0.338	30.489	3601	4018
210	0.130	38.985	85.687	1.371	38.777	85.471	0.423	0.423	0.500	0.331	43.656	1846	4038
211	0.150	66.765	85.914	1.563	66.569	85.662	0.423	0.550	0.542	0.352	57.879	3156	4047
212	0.174	52.481	86.035	1.640	52.218	85.788	0.529	0.487	0.623	0.356	138.583	2471	4053
213	0.150	43.621	86.130	1.480	43.434	85.873	0.360	0.529	0.541	0.352	78.265	2061	4057
214	0.151	65.910	86.282	1.491	65.680	86.021	0.444	0.487	0.550	0.350	50.509	3116	4064
215	0.128	37.760	86.329	1.406	37.528	86.148	0.508	0.381	0.514	0.316	20.368	1783	4070
216	0.139	18.299	87.017	1.388	18.076	86.804	0.444	0.423	0.487	0.363	145.006	861	4101
217	0.141	73.735	87.081	1.473	73.533	86.847	0.423	0.487	0.541	0.332	57.836	3483	4103
218	0.154	24.319	88.448	1.510	24.066	88.244	0.508	0.402	0.568	0.346	28.713	1151	4169
219	0.058	93.289	88.519	1.004	93.176	88.350	0.212	0.360	0.352	0.210	98.738	4406	4174
220	0.155	105.487	88.640	1.575	105.283	88.371	0.444	0.508	0.558	0.354	121.862	4979	4175
221	0.155	74.737	88.928	1.556	74.464	88.667	0.508	0.466	0.546	0.361	39.285	3535	4189
222	0.140	26.400	88.936	1.498	26.120	88.773	0.572	0.339	0.567	0.314	177.983	1246	4194
223	0.074	36.873	88.959	0.992	36.703	88.815	0.339	0.275	0.350	0.271	24.202	1740	4196
224	0.064	65.077	89.371	0.925	64.939	89.218	0.296	0.296	0.296	0.273	43.624	3074	4215
225	0.140	100.339	89.518	1.501	100.118	89.260	0.423	0.529	0.550	0.324	123.574	4737	4217
226	0.108	70.101	90.071	1.234	69.914	89.874	0.360	0.381	0.439	0.312	51.548	3312	4246
227	0.118	90.013	90.163	1.299	89.789	89.980	0.444	0.360	0.480	0.314	149.272	4246	4251
228	0.154	87.038	90.238	1.491	86.783	90.022	0.508	0.423	0.564	0.348	148.366	4104	4253
229	0.143	66.696	91.272	1.431	66.484	91.038	0.423	0.466	0.501	0.363	48.803	3152	4301
230	0.123	29.895	91.319	1.323	29.676	91.144	0.466	0.339	0.482	0.326	13.145	1412	4306
231	0.244	28.141	91.410	2.069	27.750	91.207	0.720	0.487	0.769	0.404	165.199	1317	4309
232	0.136	80.344	91.452	1.491	80.158	91.207	0.381	0.508	0.513	0.337	114.499	3791	4309
233	0.140	52.831	91.731	1.466	52.642	91.482	0.381	0.529	0.544	0.327	113.561	2490	4322
234	0.144	88.347	92.207	1.491	88.159	91.927	0.381	0.529	0.553	0.331	115.181	4171	4343
235	0.140	27.539	92.328	1.401	27.284	92.139	0.508	0.360	0.502	0.355	169.093	1296	4353
236	0.155	66.390	92.858	1.548	66.146	92.604	0.466	0.508	0.536	0.367	56.660	3138	4375
237	0.112	26.394	92.919	1.299	26.162	92.752	0.466	0.339	0.472	0.301	11.949	1251	4382
238	0.139	43.033	93.059	1.443	42.841	92.816	0.381	0.508	0.543	0.327	113.875	2025	4385
239	0.129	31.136	93.060	1.388	30.903	92.837	0.444	0.423	0.508	0.322	35.706	1475	4386
240	0.134	110.272	93.521	1.406	110.067	93.282	0.444	0.444	0.524	0.326	135.676	5204	4407
241	0.130	46.405	93.570	1.413	46.228	93.324	0.339	0.529	0.542	0.305	110.364	2188	4409
242	0.134	37.528	94.059	1.401	37.338	93.811	0.381	0.487	0.523	0.327	65.658	1773	4432
243	0.121	75.887	94.267	1.336	75.734	94.022	0.318	0.487	0.507	0.304	105.020	3581	4442
244	0.120	31.067	94.312	1.346	30.840	94.128	0.487	0.360	0.500	0.306	24.092	1469	4447
245	0.143	41.557	94.535	1.491	41.338	94.298	0.423	0.508	0.558	0.326	124.746	1955	4455
246	0.135	50.965	94.685	1.443	50.779	94.446	0.381	0.487	0.520	0.331	69.360	2408	4462
247	0.106	44.133	94.788	1.214	43.963	94.594	0.381	0.381	0.442	0.305	133.833	2078	4469
248	0.147	36.074	94.893	1.461	35.878	94.657	0.423	0.487	0.521	0.358	58.224	1707	4472
249	0.120	41.666	95.168	1.323	41.508	94.932	0.318	0.487	0.494	0.308	99.264	1965	4485
250	0.128	65.349	95.151	1.346	65.151	94.932	0.402	0.444	0.493	0.330	48.465	3089	4485
251	0.154	72.330	95.229	1.486	72.072	95.038	0.508	0.402	0.529	0.370	18.457	3418	4490
252	0.145	59.114	95.385	1.478	58.907	95.123	0.402	0.508	0.538	0.344	61.185	2794	4494
253	0.125	44.549	95.450	1.396	44.386	95.186	0.318	0.508	0.522	0.304	82.465	2104	4497
254	0.138	28.997	95.493	1.388	28.766	95.292	0.466	0.402	0.522	0.338	37.238	1369	4502
255	0.119	44.946	95.709	1.321	44.746	95.483	0.381	0.466	0.484	0.313	121.808	2117	4511
256	0.138	48.302	95.869	1.436	48.133	95.610	0.360	0.529	0.535	0.327	106.758	2278	4517
257	0.117	59.019	95.907	1.329	58.843	95.694	0.381	0.444	0.480	0.311	58.252	2790	4521
258	0.133	76.000	96.486	1.461	75.713	96.330	0.572	0.318	0.560	0.303	4.718	3588	4551
259	0.120	42.378	96.772	1.346	42.164	96.584	0.423	0.423	0.492	0.311	134.089	1993	4563
260	0.121	41.547	97.265	1.346	41.381	97.007	0.339	0.508	0.500	0.308	98.774	1961	4583
261	0.113	22.323	97.462	1.323	22.162	97.218	0.318	0.487	0.515	0.279	67.967	1054	4593
262	0.130	16.565	97.531	1.376	16.341	97.324	0.466	0.402	0.505	0.328	149.356	776	4598
263	0.148	77.229	97.790	1.515	77.004	97.536	0.423	0.508	0.564	0.334	59.000	3650	4608
264	0.114	47.506	97.949	1.294	47.350	97.705	0.296	0.487	0.495	0.294	98.907	2242	4616
265	0.132	54.172	98.640	1.383	53.996	98.383	0.339	0.508	0.510	0.330	77.044	2560	4648
266	0.125	65.575	98.763	1.359	65.363	98.531	0.402	0.444	0.506	0.316	54.573	3099	4655
267	0.129	28.185	98.774	1.359	27.982	98.552	0.402	0.444	0.494	0.334	127.976	1326	4656
