 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.140	111.463	77.762	1.443	111.210	77.576	0.529	0.360	0.551	0.323	159.381	5258	3665
270	0.142	79.858	78.287	1.448	79.650	78.042	0.402	0.508	0.529	0.341	116.651	3768	3687
271	0.130	100.038	78.235	1.396	99.801	78.042	0.466	0.381	0.518	0.321	34.410	4726	3687
272	0.166	18.766	78.681	1.580	18.478	78.486	0.593	0.381	0.574	0.369	175.995	883	3708
273	0.126	110.260	78.874	1.376	110.003	78.698	0.508	0.360	0.526	0.306	152.143	5200	3718
274	0.128	118.874	79.185	1.413	118.682	78.973	0.423	0.444	0.514	0.318	47.299	5624	3731
275	0.138	60.084	79.432	1.426	59.902	79.163	0.360	0.508	0.527	0.332	108.318	2836	3740
276	0.149	23.111	80.007	1.491	22.818	79.820	0.550	0.381	0.547	0.346	170.741	1088	3771
277	0.136	46.014	80.327	1.426	45.847	80.052	0.339	0.529	0.540	0.321	72.556	2175	3782
278	0.046	62.418	80.203	0.805	62.315	80.052	0.233	0.275	0.287	0.204	123.865	2946	3782
279	0.111	40.456	80.671	1.299	40.280	80.454	0.360	0.444	0.485	0.292	54.023	1912	3801
280	0.127	94.691	81.143	1.371	94.488	80.920	0.402	0.444	0.510	0.317	128.667	4468	3823
281	0.100	56.464	81.569	1.196	56.261	81.407	0.444	0.296	0.441	0.288	170.371	2663	3846
282	0.154	83.801	81.701	1.545	83.587	81.449	0.423	0.508	0.548	0.358	118.322	3953	3848
283	0.127	58.047	81.884	1.371	57.870	81.640	0.360	0.487	0.523	0.309	63.176	2746	3857
284	0.131	101.342	82.010	1.396	101.177	81.746	0.318	0.529	0.515	0.323	85.436	4789	3862
285	0.129	77.878	82.162	1.366	77.703	81.915	0.339	0.487	0.503	0.328	111.093	3675	3870
286	0.134	58.843	82.277	1.443	58.610	82.063	0.466	0.423	0.540	0.317	34.381	2784	3877
287	0.122	86.094	82.310	1.329	85.916	82.063	0.360	0.466	0.491	0.316	117.768	4062	3877
288	0.134	82.333	82.354	1.473	82.148	82.084	0.381	0.529	0.541	0.315	115.003	3883	3878
289	0.124	16.864	82.496	1.371	16.616	82.338	0.529	0.318	0.512	0.308	3.608	792	3890
290	0.121	111.966	82.646	1.334	111.718	82.465	0.487	0.360	0.503	0.305	21.806	5290	3896
291	0.137	99.242	82.929	1.426	99.060	82.656	0.360	0.508	0.505	0.346	78.729	4687	3905
292	0.138	120.441	82.826	1.413	120.184	82.656	0.529	0.339	0.530	0.332	170.977	5684	3905
293	0.146	37.253	83.276	1.498	37.063	83.037	0.402	0.508	0.545	0.340	62.925	1761	3923
294	0.140	88.983	83.235	1.431	88.710	83.058	0.550	0.339	0.539	0.330	176.370	4200	3924
295	0.144	67.386	83.858	1.468	67.225	83.587	0.318	0.572	0.564	0.325	95.243	3180	3949
296	0.140	80.368	85.009	1.426	80.179	84.751	0.381	0.487	0.516	0.346	114.751	3795	4004
297	0.122	86.313	85.153	1.311	86.085	84.984	0.466	0.339	0.486	0.319	162.560	4071	4015
298	0.117	21.377	85.897	1.294	21.146	85.746	0.466	0.318	0.483	0.309	167.201	1002	4051
299	0.124	106.781	86.360	1.329	106.553	86.148	0.423	0.402	0.478	0.330	42.780	5045	4070
300	0.141	77.683	86.556	1.436	77.470	86.318	0.402	0.508	0.537	0.335	118.938	3664	4078
301	0.141	38.711	88.301	1.431	38.460	88.117	0.529	0.360	0.522	0.343	173.711	1825	4163
302	0.072	95.640	88.762	1.004	95.504	88.604	0.275	0.339	0.332	0.276	86.921	4516	4186
303	0.130	32.059	89.094	1.371	31.877	88.858	0.360	0.487	0.510	0.325	68.516	1514	4198
304	0.116	111.327	89.184	1.299	111.104	89.027	0.487	0.318	0.477	0.310	8.984	5256	4206
305	0.132	86.661	89.298	1.383	86.402	89.133	0.508	0.339	0.526	0.320	162.530	4086	4211
306	0.140	100.839	89.320	1.443	100.584	89.133	0.508	0.381	0.536	0.332	25.005	4764	4211
307	0.144	42.152	89.432	1.473	41.868	89.260	0.550	0.360	0.548	0.334	14.444	1992	4217
308	0.117	108.176	89.790	1.311	107.950	89.620	0.466	0.339	0.493	0.303	153.653	5103	4234
309	0.139	108.015	90.252	1.411	107.781	90.043	0.487	0.423	0.528	0.336	35.447	5106	4254
310	0.115	46.159	90.576	1.341	45.910	90.424	0.508	0.318	0.509	0.288	16.488	2182	4272
311	0.121	127.151	90.784	1.341	126.894	90.614	0.487	0.339	0.510	0.301	23.729	6006	4281
312	0.126	23.749	91.217	1.323	23.580	90.974	0.339	0.466	0.476	0.337	99.090	1120	4298
313	0.135	91.550	91.299	1.438	91.292	91.122	0.529	0.339	0.539	0.320	174.202	4321	4305
314	0.130	102.937	91.464	1.401	102.680	91.292	0.529	0.339	0.537	0.309	9.765	4863	4313
315	0.116	33.173	91.691	1.329	32.914	91.546	0.529	0.296	0.516	0.287	12.885	1565	4325
316	0.132	70.746	92.780	1.371	70.570	92.541	0.360	0.487	0.488	0.345	103.966	3337	4372
317	0.121	24.370	93.141	1.396	24.130	92.964	0.508	0.339	0.523	0.294	161.748	1141	4392
318	0.138	16.401	93.682	1.436	16.129	93.493	0.529	0.381	0.533	0.331	14.411	780	4417
319	0.125	64.908	94.497	1.341	64.728	94.255	0.360	0.466	0.488	0.327	111.854	3063	4453
320	0.132	49.281	95.955	1.401	49.022	95.779	0.508	0.360	0.519	0.323	15.385	2328	4525
321	0.132	26.733	95.987	1.408	26.480	95.822	0.529	0.318	0.540	0.311	167.235	1255	4527
322	0.136	67.076	96.937	1.413	66.802	96.774	0.529	0.339	0.524	0.330	10.478	3168	4572
323	0.144	85.779	97.073	1.456	85.598	96.816	0.360	0.529	0.534	0.343	78.090	4050	4574
324	0.132	63.060	97.166	1.376	62.823	96.964	0.466	0.402	0.524	0.321	144.384	2972	4581
325	0.148	14.156	97.989	1.486	13.864	97.811	0.550	0.360	0.547	0.344	12.730	668	4621
326	0.127	62.006	99.248	1.341	61.764	99.081	0.487	0.339	0.500	0.324	15.143	2929	4681
327	0.105	87.450	102.334	1.239	87.291	102.108	0.318	0.444	0.451	0.296	108.966	4129	4824
328	0.125	69.575	102.932	1.371	69.342	102.722	0.444	0.402	0.522	0.304	39.101	3289	4853
329	0.113	52.177	103.291	1.329	51.985	103.060	0.360	0.444	0.468	0.308	53.144	2469	4869
330	0.143	53.236	103.288	1.508	52.980	103.060	0.508	0.444	0.553	0.330	35.601	2522	4869
331	0.136	40.805	103.556	1.431	40.534	103.378	0.550	0.339	0.536	0.323	167.962	1924	4884
332	0.133	103.549	103.803	1.388	103.378	103.547	0.339	0.529	0.526	0.322	102.351	4888	4892
333	0.112	65.853	104.661	1.299	65.659	104.458	0.381	0.423	0.498	0.287	129.960	3105	4935
334	0.140	83.875	104.885	1.418	83.693	104.627	0.360	0.529	0.522	0.341	100.956	3959	4943
335	0.128	99.077	105.280	1.431	98.891	105.008	0.381	0.508	0.516	0.316	120.260	4674	4961
336	0.149	80.956	105.632	1.486	80.772	105.368	0.381	0.529	0.560	0.339	65.818	3825	4978
337	0.123	78.838	105.761	1.383	78.655	105.516	0.360	0.487	0.517	0.303	60.343	3730	4985
338	0.160	54.259	106.431	1.528	53.975	106.236	0.550	0.381	0.579	0.352	20.209	2564	5019
339	0.131	45.670	106.542	1.383	45.424	106.384	0.529	0.318	0.528	0.316	5.686	2153	5026
340	0.140	64.696	106.910	1.461	64.452	106.701	0.487	0.423	0.546	0.327	38.577	3056	5041
341	0.128	76.025	107.245	1.353	75.777	107.082	0.508	0.318	0.519	0.313	4.075	3590	5059
342	0.140	78.836	107.384	1.408	78.592	107.209	0.487	0.360	0.520	0.342	19.796	3723	5065
343	0.137	66.103	107.641	1.413	65.892	107.400	0.402	0.466	0.519	0.335	53.662	3126	5074
344	0.117	42.970	107.591	1.288	42.736	107.442	0.466	0.296	0.483	0.309	6.994	2025	5076
345	0.121	120.187	108.952	1.294	119.952	108.797	0.466	0.318	0.466	0.331	1.767	5673	5140
346	0.139	100.354	110.968	1.443	100.161	110.723	0.381	0.508	0.529	0.334	120.027	4736	5231
347	0.121	27.445	111.265	1.311	27.263	111.040	0.360	0.444	0.491	0.315	61.367	1297	5246
348	0.118	44.907	111.380	1.329	44.662	111.231	0.508	0.318	0.515	0.291	15.007	2119	5255
349	0.114	70.732	113.598	1.316	70.570	113.348	0.318	0.508	0.495	0.293	89.138	3341	5355
350	0.144	101.160	113.643	1.473	100.965	113.390	0.381	0.529	0.529	0.346	112.922	4775	5357
351	0.111	41.601	113.563	1.264	41.360	113.411	0.466	0.296	0.468	0.302	174.897	1961	5358
352	0.142	48.350	114.566	1.456	48.091	114.406	0.550	0.339	0.537	0.338	1.031	2277	5405
353	0.132	33.940	115.049	1.413	33.676	114.872	0.508	0.360	0.516	0.326	161.495	1598	5427
354	0.124	121.183	115.326	1.316	120.968	115.147	0.444	0.381	0.463	0.340	157.920	5718	5440
355	0.124	52.550	115.712	1.448	52.324	115.528	0.466	0.381	0.504	0.312	28.385	2483	5458
356	0.115	32.108	115.889	1.286	31.877	115.718	0.466	0.339	0.446	0.329	7.489	1513	5467
357	0.124	28.935	116.453	1.353	28.681	116.290	0.508	0.318	0.491	0.322	1.903	1365	5494
358	0.135	22.024	116.682	1.418	21.823	116.417	0.381	0.508	0.535	0.322	65.079	1043	5500
359	0.142	45.685	116.717	1.443	45.424	116.523	0.529	0.360	0.509	0.356	2.988	2156	5505
360	0.125	103.550	117.982	1.353	103.378	117.729	0.339	0.487	0.497	0.321	75.781	4891	5562
361	0.126	97.080	118.698	1.359	96.922	118.449	0.318	0.529	0.513	0.313	78.142	4586	5596
362	0.132	41.864	118.809	1.388	41.635	118.597	0.444	0.423	0.519	0.325	140.450	1973	5603
363	0.140	70.552	119.265	1.431	70.358	118.999	0.381	0.508	0.545	0.326	63.401	3334	5622
364	0.140	68.151	119.178	1.426	67.882	119.020	0.550	0.318	0.545	0.327	0.962	3214	5623
365	0.147	124.545	119.579	1.443	124.270	119.401	0.529	0.360	0.533	0.350	171.347	5879	5641
366	0.117	102.248	119.965	1.329	102.066	119.740	0.360	0.466	0.519	0.287	121.504	4824	5657
367	0.113	15.657	120.543	1.359	15.473	120.269	0.339	0.508	0.536	0.269	63.098	743	5682
368	0.123	105.761	120.976	1.346	105.537	120.756	0.423	0.423	0.505	0.311	49.158	4997	5705
369	0.139	124.489	121.000	1.401	124.248	120.819	0.508	0.360	0.501	0.354	174.692	5877	5708
370	0.136	79.217	121.159	1.456	78.952	120.989	0.550	0.339	0.557	0.312	165.930	3734	5716
371	0.136	87.442	121.784	1.443	87.270	121.518	0.339	0.550	0.545	0.318	80.655	4130	5741
372	0.139	108.213	121.845	1.448	108.035	121.560	0.360	0.550	0.536	0.331	71.356	5114	5743
373	0.142	117.818	121.851	1.431	117.623	121.602	0.381	0.508	0.546	0.331	116.657	5560	5745
374	0.120	52.882	121.911	1.323	52.705	121.687	0.360	0.444	0.484	0.316	118.796	2493	5749
375	0.143	26.716	122.601	1.478	26.543	122.301	0.360	0.572	0.561	0.325	105.412	1259	5778
376	0.134	117.210	122.910	1.388	117.009	122.682	0.402	0.466	0.525	0.326	124.849	5529	5796
377	0.145	34.475	123.547	1.478	34.205	123.359	0.550	0.381	0.557	0.332	19.367	1630	5828
378	0.112	21.458	123.646	1.244	21.251	123.465	0.423	0.360	0.438	0.325	154.822	1009	5833
379	0.163	82.649	124.929	1.545	82.381	124.735	0.550	0.402	0.579	0.358	25.804	3904	5893
380	0.127	67.162	125.046	1.381	66.992	124.778	0.360	0.529	0.520	0.310	65.350	3175	5895
381	0.156	106.481	125.496	1.515	106.299	125.222	0.381	0.550	0.568	0.350	75.924	5030	5916
382	0.129	64.657	125.460	1.394	64.431	125.264	0.466	0.423	0.533	0.308	40.627	3055	5918
383	0.113	47.742	125.516	1.286	47.498	125.349	0.466	0.339	0.483	0.299	163.246	2253	5922
384	0.137	66.453	125.948	1.466	66.209	125.730	0.487	0.444	0.571	0.305	37.370	3144	5940
385	0.150	35.448	126.087	1.498	35.264	125.815	0.360	0.550	0.564	0.339	102.346	1671	5944
386	0.125	47.378	126.887	1.394	47.138	126.682	0.508	0.381	0.510	0.312	162.018	2234	5985
387	0.121	64.147	127.236	1.336	63.902	127.085	0.487	0.318	0.508	0.302	167.922	3023	6004
388	0.122	34.448	128.501	1.396	34.290	128.249	0.318	0.508	0.534	0.290	108.195	1623	6059
389	0.118	80.959	128.532	1.316	80.730	128.334	0.444	0.381	0.503	0.298	38.478	3826	6063
390	0.126	83.735	128.597	1.383	83.524	128.355	0.402	0.444	0.511	0.314	46.093	3962	6064
391	0.122	78.643	128.716	1.311	78.465	128.482	0.339	0.466	0.476	0.326	103.279	3713	6070
392	0.123	58.269	128.777	1.383	58.060	128.545	0.402	0.444	0.532	0.295	49.056	2757	6073
393	0.135	48.167	129.354	1.413	47.985	129.096	0.381	0.487	0.517	0.332	115.008	2272	6099
394	0.128	25.834	129.350	1.388	25.654	129.117	0.381	0.487	0.509	0.319	58.910	1222	6100
395	0.142	67.349	129.459	1.498	67.077	129.286	0.550	0.339	0.549	0.330	6.825	3179	6108
396	0.136	58.175	129.667	1.401	57.954	129.434	0.423	0.444	0.519	0.333	47.329	2751	6115
397	0.134	44.455	130.094	1.426	44.281	129.836	0.360	0.487	0.518	0.330	109.809	2097	6134
398	0.148	62.084	130.121	1.521	61.891	129.858	0.381	0.572	0.553	0.340	100.720	2928	6135
399	0.121	79.347	130.352	1.336	79.206	130.090	0.296	0.508	0.519	0.297	101.648	3744	6146
400	0.134	63.389	130.382	1.443	63.182	130.133	0.402	0.487	0.532	0.320	58.428	2998	6148
401	0.142	90.045	130.806	1.491	89.789	130.598	0.529	0.381	0.519	0.349	4.157	4255	6170
402	0.125	62.735	131.086	1.406	62.548	130.810	0.360	0.508	0.529	0.300	64.149	2968	6180
403	0.104	81.610	131.137	1.214	81.449	130.916	0.318	0.423	0.440	0.301	105.144	3852	6185
404	0.111	76.005	131.851	1.286	75.861	131.614	0.296	0.508	0.481	0.293	86.194	3589	6218
405	0.138	55.991	132.127	1.401	55.816	131.890	0.381	0.487	0.509	0.345	69.910	2644	6231
406	0.142	62.967	132.790	1.468	62.780	132.524	0.360	0.529	0.534	0.339	110.330	2972	6261
407	0.125	86.829	133.085	1.334	86.635	132.863	0.381	0.466	0.496	0.320	123.838	4097	6277
408	0.118	88.545	133.735	1.388	88.371	133.477	0.381	0.487	0.507	0.296	126.397	4176	6306
409	0.116	11.567	133.894	1.376	11.345	133.668	0.402	0.423	0.402	0.368	107.981	543	6315
410	0.128	86.961	135.133	1.371	86.720	134.959	0.487	0.360	0.500	0.326	21.905	4108	6376
