 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
54	0.117	78.413	34.316	1.269	78.211	34.121	0.402	0.381	0.440	0.338	41.845	3704	1612
55	0.153	97.446	34.404	1.563	97.176	34.184	0.529	0.444	0.579	0.337	144.978	4592	1615
56	0.119	60.169	34.390	1.323	59.923	34.226	0.487	0.318	0.494	0.307	171.591	2841	1617
57	0.145	14.517	34.906	1.545	14.330	34.629	0.381	0.529	0.523	0.353	79.096	685	1636
58	0.128	107.148	34.912	1.396	106.892	34.756	0.529	0.318	0.509	0.319	10.294	5058	1642
59	0.130	87.083	35.147	1.388	86.868	34.925	0.423	0.444	0.513	0.324	47.520	4117	1650
60	0.042	131.356	35.157	0.812	131.191	35.073	0.318	0.169	0.331	0.162	4.345	6205	1657
61	0.132	114.508	35.751	1.388	114.236	35.581	0.529	0.339	0.512	0.329	5.370	5408	1681
62	0.129	77.049	36.044	1.383	76.877	35.793	0.339	0.487	0.495	0.331	95.423	3638	1691
63	0.134	105.039	36.110	1.461	104.881	35.814	0.318	0.593	0.551	0.310	84.446	4960	1692
64	0.133	95.350	36.516	1.388	95.123	36.301	0.444	0.423	0.507	0.333	141.899	4500	1715
65	0.138	43.682	37.065	1.413	43.413	36.894	0.529	0.339	0.508	0.346	176.606	2058	1743
66	0.129	87.320	37.334	1.371	87.122	37.105	0.402	0.444	0.511	0.322	50.282	4128	1753
67	0.125	94.315	37.260	1.366	94.065	37.105	0.508	0.318	0.507	0.314	5.213	4452	1753
68	0.119	104.610	37.343	1.323	104.394	37.169	0.444	0.360	0.482	0.314	27.278	4940	1756
69	0.146	54.480	37.796	1.473	54.293	37.528	0.381	0.529	0.522	0.356	74.756	2574	1773
70	0.125	46.900	38.079	1.329	46.694	37.888	0.423	0.402	0.491	0.325	38.324	2216	1790
71	0.125	121.149	38.363	1.341	120.904	38.185	0.487	0.339	0.475	0.334	179.028	5722	1804
72	0.166	67.049	38.740	1.672	66.844	38.439	0.381	0.572	0.597	0.354	77.292	3167	1816
73	0.121	106.193	38.685	1.334	105.982	38.481	0.423	0.423	0.501	0.307	139.589	5011	1818
74	0.146	84.156	39.108	1.491	83.968	38.841	0.381	0.529	0.527	0.352	74.257	3977	1835
75	0.135	103.672	39.052	1.418	103.442	38.841	0.444	0.444	0.518	0.333	131.124	4890	1835
76	0.097	125.959	39.232	1.239	125.794	39.010	0.339	0.402	0.384	0.322	103.952	5951	1843
77	0.128	30.418	39.513	1.364	30.226	39.285	0.381	0.487	0.508	0.320	61.531	1437	1856
78	0.131	33.878	40.045	1.401	33.718	39.772	0.318	0.550	0.541	0.308	76.251	1601	1879
79	0.132	37.825	40.231	1.371	37.613	40.026	0.423	0.423	0.505	0.332	137.826	1779	1891
80	0.109	98.965	40.230	1.281	98.785	40.026	0.360	0.423	0.471	0.295	56.532	4676	1891
81	0.119	105.619	40.290	1.311	105.452	40.068	0.339	0.466	0.472	0.320	72.000	4990	1893
82	0.117	115.557	40.475	1.299	115.337	40.301	0.444	0.360	0.476	0.313	24.114	5459	1904
83	0.156	84.271	40.977	1.621	84.032	40.725	0.487	0.487	0.544	0.365	48.587	3982	1924
84	0.139	19.227	41.698	1.431	19.050	41.444	0.360	0.529	0.533	0.332	109.542	904	1958
85	0.134	24.275	42.151	1.413	24.109	41.868	0.339	0.529	0.526	0.323	105.053	1145	1978
86	0.118	31.216	42.606	1.329	30.967	42.439	0.466	0.360	0.490	0.307	151.913	1467	2005
87	0.116	44.518	42.733	1.261	44.344	42.503	0.339	0.466	0.469	0.315	112.891	2100	2008
88	0.142	40.363	42.813	1.461	40.090	42.630	0.550	0.360	0.551	0.329	15.124	1907	2014
89	0.138	90.848	43.033	1.471	90.636	42.799	0.423	0.487	0.525	0.336	54.245	4293	2022
90	0.143	81.437	43.117	1.510	81.259	42.841	0.339	0.550	0.560	0.325	84.734	3847	2024
91	0.113	117.495	43.272	1.269	117.285	43.074	0.402	0.381	0.456	0.315	135.649	5545	2035
92	0.140	49.852	43.629	1.431	49.636	43.413	0.444	0.444	0.520	0.342	131.763	2347	2051
93	0.125	46.907	43.787	1.353	46.694	43.582	0.423	0.402	0.506	0.314	41.670	2218	2059
94	0.110	32.564	43.992	1.274	32.343	43.773	0.402	0.402	0.465	0.302	48.688	1541	2068
95	0.135	92.540	44.158	1.388	92.329	43.942	0.423	0.444	0.495	0.347	50.472	4372	2076
96	0.088	125.509	44.393	1.107	125.349	44.217	0.318	0.360	0.357	0.313	118.199	5927	2089
97	0.126	46.087	44.439	1.401	45.826	44.281	0.529	0.339	0.539	0.297	18.827	2176	2092
98	0.139	97.671	44.667	1.396	97.409	44.492	0.508	0.339	0.518	0.342	179.881	4612	2102
99	0.121	101.912	45.016	1.316	101.685	44.831	0.444	0.381	0.482	0.319	30.695	4815	2118
100	0.135	98.310	45.073	1.396	98.065	44.894	0.487	0.360	0.512	0.336	169.163	4641	2121
101	0.151	62.772	45.620	1.461	62.526	45.402	0.466	0.444	0.515	0.372	37.360	2966	2145
102	0.081	125.797	45.739	1.040	125.645	45.572	0.296	0.339	0.342	0.300	98.895	5941	2153
103	0.134	51.360	45.982	1.406	51.139	45.762	0.444	0.444	0.526	0.323	132.578	2420	2162
104	0.117	113.296	46.026	1.316	113.094	45.826	0.423	0.402	0.493	0.303	143.364	5344	2165
105	0.183	54.033	46.463	1.672	53.721	46.270	0.635	0.381	0.629	0.370	6.173	2548	2186
106	0.041	109.060	46.797	0.775	108.945	46.651	0.212	0.275	0.285	0.184	70.754	5152	2204
107	0.127	60.776	47.028	1.388	60.558	46.821	0.444	0.402	0.508	0.319	144.689	2862	2212
108	0.125	100.410	47.148	1.359	100.203	46.948	0.423	0.423	0.486	0.326	46.758	4744	2218
109	0.113	109.180	47.252	1.256	108.966	47.075	0.444	0.339	0.449	0.320	166.477	5155	2224
110	0.129	17.864	47.345	1.346	17.653	47.138	0.423	0.402	0.471	0.349	143.409	839	2227
111	0.138	48.018	47.403	1.418	47.773	47.202	0.487	0.402	0.528	0.334	30.736	2270	2230
112	0.125	46.320	47.510	1.406	46.080	47.286	0.444	0.444	0.530	0.300	49.629	2189	2234
113	0.116	30.070	47.997	1.401	29.866	47.816	0.444	0.381	0.467	0.316	32.956	1420	2259
114	0.130	34.763	48.386	1.383	34.565	48.154	0.381	0.466	0.508	0.326	62.333	1643	2275
115	0.123	117.401	48.392	1.316	117.221	48.154	0.360	0.466	0.487	0.322	64.996	5546	2275
116	0.131	51.067	48.356	1.406	50.821	48.175	0.508	0.381	0.515	0.324	25.938	2413	2276
117	0.138	19.288	48.881	1.396	19.050	48.704	0.487	0.360	0.498	0.353	7.710	908	2301
118	0.114	41.596	49.006	1.353	41.381	48.810	0.423	0.402	0.490	0.297	38.924	1972	2306
119	0.124	98.675	49.476	1.359	98.510	49.212	0.339	0.508	0.499	0.317	97.767	4659	2325
120	0.131	33.802	49.675	1.418	33.592	49.424	0.402	0.487	0.514	0.325	57.998	1599	2335
121	0.128	98.773	49.963	1.468	98.573	49.720	0.381	0.487	0.525	0.310	61.777	4670	2349
122	0.130	95.165	50.349	1.383	94.911	50.186	0.508	0.339	0.510	0.326	173.653	4490	2371
123	0.138	122.064	50.516	1.438	121.793	50.356	0.529	0.339	0.539	0.326	178.904	5763	2379
124	0.142	59.736	50.821	1.436	59.542	50.567	0.402	0.508	0.520	0.347	64.333	2824	2389
125	0.142	94.590	51.220	1.473	94.424	50.948	0.339	0.529	0.540	0.336	96.706	4464	2407
126	0.143	23.609	51.231	1.461	23.368	51.033	0.487	0.402	0.533	0.341	31.646	1118	2411
127	0.156	71.950	51.599	1.628	71.734	51.329	0.423	0.550	0.534	0.372	109.532	3396	2425
128	0.138	110.793	51.659	1.436	110.554	51.456	0.466	0.423	0.520	0.337	139.555	5227	2431
129	0.107	106.471	52.094	1.244	106.278	51.901	0.402	0.381	0.453	0.301	139.696	5024	2452
130	0.119	32.777	52.143	1.281	32.533	51.985	0.466	0.318	0.476	0.318	168.236	1543	2456
131	0.140	26.716	52.264	1.418	26.480	52.049	0.466	0.423	0.523	0.341	38.591	1265	2459
132	0.107	37.690	52.570	1.251	37.507	52.366	0.360	0.402	0.460	0.296	56.607	1781	2474
133	0.131	23.603	52.660	1.371	23.347	52.493	0.508	0.339	0.504	0.331	5.203	1112	2480
134	0.108	36.148	53.018	1.244	35.983	52.790	0.339	0.444	0.448	0.307	70.231	1708	2494
135	0.143	38.235	53.204	1.508	38.037	52.959	0.423	0.487	0.508	0.358	119.704	1800	2502
136	0.136	55.186	54.047	1.396	54.970	53.827	0.423	0.423	0.478	0.363	43.212	2609	2543
137	0.099	120.269	54.005	1.167	120.057	53.848	0.402	0.318	0.396	0.318	9.052	5679	2544
138	0.110	76.562	54.527	1.244	76.348	54.356	0.423	0.360	0.452	0.310	31.190	3616	2568
139	0.120	118.769	54.741	1.336	118.618	54.483	0.296	0.508	0.514	0.296	85.450	5610	2574
140	0.057	125.967	54.737	0.877	125.836	54.610	0.275	0.275	0.286	0.254	34.677	5949	2580
141	0.132	31.464	54.961	1.383	31.284	54.716	0.360	0.487	0.505	0.333	66.074	1488	2585
142	0.122	116.685	55.153	1.371	116.523	54.906	0.318	0.529	0.505	0.307	92.673	5510	2594
143	0.124	102.879	55.217	1.388	102.637	55.033	0.487	0.381	0.513	0.307	150.535	4853	2600
144	0.127	48.077	55.258	1.353	47.837	55.097	0.487	0.339	0.497	0.325	7.006	2267	2603
145	0.110	79.517	55.448	1.286	79.333	55.245	0.381	0.402	0.468	0.298	128.906	3751	2610
146	0.101	50.781	55.587	1.244	50.610	55.372	0.339	0.444	0.476	0.271	60.850	2400	2616
147	0.141	70.660	55.603	1.586	70.379	55.393	0.572	0.402	0.549	0.327	19.033	3345	2617
148	0.151	98.823	55.807	1.528	98.573	55.584	0.487	0.444	0.522	0.370	37.069	4672	2626
149	0.135	25.388	56.029	1.388	25.167	55.816	0.444	0.423	0.491	0.350	136.418	1193	2637
150	0.105	74.471	56.064	1.256	74.316	55.816	0.318	0.466	0.459	0.292	92.674	3515	2637
151	0.136	84.730	56.099	1.418	84.518	55.880	0.444	0.423	0.520	0.332	138.182	3995	2640
152	0.125	105.835	56.417	1.353	105.600	56.240	0.466	0.360	0.491	0.323	161.877	4997	2657
153	0.138	29.161	56.617	1.426	28.893	56.452	0.529	0.339	0.533	0.331	2.546	1377	2667
154	0.133	64.891	57.192	1.431	64.664	56.960	0.444	0.444	0.520	0.326	42.058	3071	2691
155	0.107	103.453	57.218	1.256	103.272	57.002	0.381	0.402	0.454	0.299	127.498	4884	2693
156	0.137	36.758	57.492	1.413	36.576	57.235	0.360	0.508	0.513	0.339	91.006	1734	2704
157	0.132	43.720	57.554	1.401	43.455	57.383	0.529	0.339	0.508	0.330	3.619	2063	2711
158	0.135	106.809	57.703	1.396	106.638	57.446	0.339	0.508	0.517	0.332	93.429	5042	2714
159	0.140	35.031	57.771	1.443	34.862	57.510	0.339	0.550	0.540	0.330	82.563	1654	2717
160	0.115	52.773	58.304	1.251	52.557	58.145	0.444	0.318	0.453	0.324	177.899	2488	2747
161	0.155	57.421	58.488	1.503	57.235	58.230	0.402	0.529	0.538	0.368	67.938	2712	2751
162	0.132	46.574	58.480	1.401	46.313	58.314	0.529	0.339	0.527	0.319	2.291	2197	2755
163	0.208	32.204	59.075	1.926	32.004	58.695	0.402	0.741	0.752	0.352	100.865	1519	2773
164	0.123	22.950	59.204	1.406	22.796	58.928	0.339	0.529	0.489	0.321	96.562	1084	2784
165	0.129	53.077	59.124	1.413	52.832	58.949	0.508	0.339	0.517	0.317	158.568	2500	2785
166	0.118	76.482	59.728	1.376	76.264	59.542	0.423	0.402	0.478	0.315	132.545	3604	2813
167	0.093	36.241	59.824	1.184	36.089	59.605	0.318	0.423	0.435	0.273	120.929	1707	2816
168	0.134	44.015	60.100	1.371	43.836	59.859	0.360	0.487	0.490	0.347	67.846	2080	2828
169	0.131	80.560	60.197	1.413	80.391	59.923	0.339	0.529	0.544	0.307	105.747	3802	2831
170	0.131	80.046	60.319	1.406	79.798	60.134	0.508	0.381	0.518	0.321	24.784	3782	2841
171	0.124	65.591	60.652	1.359	65.342	60.473	0.508	0.339	0.509	0.309	159.056	3093	2857
172	0.149	101.203	60.875	1.491	100.965	60.664	0.444	0.444	0.501	0.378	132.280	4774	2866
173	0.144	82.818	60.939	1.538	82.571	60.685	0.487	0.466	0.556	0.329	37.610	3917	2867
174	0.134	45.215	60.863	1.408	44.937	60.706	0.529	0.318	0.526	0.325	177.115	2131	2868
175	0.122	51.575	61.356	1.388	51.393	61.129	0.381	0.487	0.519	0.300	62.897	2436	2888
176	0.134	50.464	61.369	1.401	50.207	61.193	0.529	0.339	0.547	0.311	161.009	2376	2891
177	0.146	26.018	61.573	1.466	25.739	61.383	0.529	0.402	0.533	0.348	158.692	1224	2900
178	0.148	42.244	61.995	1.478	41.995	61.764	0.487	0.444	0.549	0.344	38.955	2003	2918
179	0.059	52.401	62.067	0.962	52.239	61.955	0.360	0.233	0.360	0.207	177.420	2471	2927
180	0.114	75.818	62.270	1.291	75.565	62.103	0.487	0.339	0.483	0.300	163.830	3578	2934
181	0.125	29.454	62.401	1.329	29.210	62.230	0.487	0.339	0.478	0.333	11.278	1391	2940
182	0.137	46.457	62.582	1.413	46.207	62.399	0.508	0.360	0.533	0.328	20.359	2196	2948
183	0.135	115.679	63.077	1.413	115.506	62.802	0.339	0.529	0.534	0.323	80.750	5463	2967
184	0.134	27.065	63.208	1.383	26.818	63.034	0.508	0.339	0.511	0.332	179.096	1276	2978
185	0.129	120.382	63.330	1.359	120.121	63.161	0.508	0.339	0.507	0.324	0.542	5685	2984
186	0.130	41.321	63.655	1.371	41.084	63.458	0.466	0.381	0.502	0.331	152.814	1949	2998
187	0.146	84.334	64.193	1.508	84.074	64.008	0.529	0.360	0.529	0.351	165.793	3977	3024
188	0.099	43.272	64.318	1.256	43.032	64.156	0.466	0.318	0.457	0.277	23.381	2045	3031
189	0.135	104.123	64.636	1.388	103.928	64.389	0.381	0.487	0.501	0.343	68.474	4920	3042
190	0.122	74.461	64.645	1.348	74.210	64.495	0.508	0.296	0.521	0.299	169.623	3510	3047
191	0.120	48.892	65.499	1.311	48.641	65.342	0.487	0.318	0.493	0.310	15.779	2307	3087
192	0.134	117.460	65.616	1.371	117.221	65.426	0.466	0.381	0.487	0.349	153.079	5544	3091
193	0.146	90.215	65.642	1.533	89.958	65.468	0.529	0.381	0.514	0.360	4.132	4257	3093
194	0.126	51.847	65.854	1.359	51.647	65.638	0.423	0.423	0.490	0.328	133.669	2444	3101
195	0.117	79.403	65.918	1.329	79.248	65.659	0.318	0.508	0.491	0.303	103.112	3748	3102
196	0.129	32.857	66.396	1.413	32.702	66.146	0.339	0.529	0.513	0.319	79.997	1550	3125
197	0.129	70.292	66.602	1.388	70.040	66.421	0.508	0.360	0.528	0.312	26.009	3322	3138
198	0.117	66.322	66.733	1.299	66.146	66.506	0.360	0.444	0.469	0.317	61.697	3134	3142
199	0.123	68.228	67.187	1.346	68.051	66.929	0.381	0.466	0.497	0.314	123.241	3218	3162
200	0.139	99.509	67.471	1.466	99.293	67.225	0.423	0.487	0.506	0.349	122.218	4698	3176
201	0.126	45.486	67.567	1.408	45.212	67.395	0.529	0.318	0.536	0.299	17.440	2150	3184
202	0.130	29.641	68.320	1.401	29.400	68.136	0.487	0.381	0.541	0.306	32.608	1401	3219
203	0.157	92.002	68.755	1.568	91.800	68.474	0.402	0.550	0.560	0.357	105.687	4343	3235
204	0.124	72.273	68.972	1.388	72.115	68.707	0.339	0.508	0.516	0.305	108.736	3410	3246
205	0.113	53.094	69.125	1.329	52.874	68.940	0.444	0.360	0.461	0.313	28.482	2516	3257
206	0.116	73.738	69.341	1.281	73.575	69.109	0.318	0.466	0.475	0.310	98.925	3480	3265
207	0.156	92.972	69.872	1.545	92.668	69.702	0.593	0.339	0.584	0.341	174.849	4388	3293
208	0.126	51.663	70.762	1.359	51.393	70.591	0.508	0.339	0.519	0.309	20.667	2441	3335
209	0.127	41.006	70.854	1.431	40.767	70.633	0.487	0.381	0.475	0.340	172.884	1938	3337
210	0.119	47.904	70.862	1.336	47.667	70.697	0.487	0.318	0.505	0.300	10.633	2264	3340
211	0.125	85.569	71.161	1.364	85.365	70.930	0.402	0.466	0.522	0.305	122.295	4037	3351
212	0.131	102.733	71.107	1.456	102.468	70.930	0.508	0.339	0.513	0.326	172.897	4859	3351
213	0.128	57.776	71.288	1.496	57.552	71.078	0.423	0.508	0.519	0.313	126.535	2723	3358
214	0.099	86.310	71.389	1.256	86.127	71.162	0.381	0.402	0.458	0.275	138.351	4071	3362
215	0.121	76.606	71.800	1.321	76.390	71.607	0.444	0.402	0.477	0.322	141.708	3612	3383
216	0.125	114.629	71.871	1.341	114.406	71.692	0.466	0.360	0.498	0.318	154.676	5408	3387
217	0.075	125.868	72.217	0.997	125.730	72.051	0.296	0.339	0.342	0.280	64.804	5945	3404
218	0.125	51.858	72.233	1.323	51.626	72.072	0.466	0.339	0.483	0.328	13.940	2448	3405
219	0.117	111.673	72.492	1.294	111.442	72.326	0.444	0.339	0.492	0.304	157.008	5268	3417
220	0.125	74.087	72.713	1.351	73.893	72.496	0.402	0.466	0.504	0.317	47.590	3503	3425
221	0.131	108.106	72.736	1.371	107.865	72.538	0.466	0.381	0.513	0.326	31.731	5108	3427
222	0.125	106.745	73.148	1.353	106.574	72.898	0.339	0.487	0.501	0.319	75.304	5043	3444
223	0.121	108.720	73.116	1.341	108.500	72.919	0.444	0.381	0.501	0.309	34.114	5140	3445
224	0.121	92.601	73.306	1.316	92.371	73.131	0.466	0.360	0.504	0.306	30.001	4374	3455
225	0.112	79.409	73.503	1.306	79.248	73.279	0.318	0.444	0.484	0.296	68.057	3752	3462
226	0.126	72.562	73.638	1.329	72.326	73.470	0.487	0.339	0.479	0.334	171.789	3423	3471
227	0.134	80.407	73.794	1.418	80.137	73.618	0.529	0.360	0.522	0.328	10.482	3801	3478
228	0.127	29.299	74.041	1.341	29.146	73.787	0.318	0.508	0.502	0.321	84.109	1383	3486
229	0.122	86.389	74.300	1.346	86.191	74.083	0.381	0.466	0.504	0.309	124.416	4075	3500
230	0.108	54.174	74.570	1.239	53.954	74.422	0.466	0.296	0.460	0.298	8.417	2555	3516
231	0.144	102.602	74.691	1.431	102.341	74.507	0.529	0.360	0.520	0.352	4.733	4845	3520
232	0.126	79.901	74.723	1.359	79.671	74.528	0.466	0.381	0.516	0.311	147.346	3766	3521
233	0.123	33.478	74.818	1.341	33.295	74.591	0.381	0.444	0.486	0.322	121.397	1577	3524
234	0.119	63.837	75.204	1.304	63.648	74.994	0.402	0.423	0.478	0.316	132.951	3009	3543
235	0.107	81.767	75.584	1.214	81.555	75.417	0.423	0.339	0.452	0.300	26.772	3862	3563
236	0.127	55.380	75.810	1.371	55.160	75.628	0.466	0.381	0.506	0.319	35.725	2615	3573
237	0.116	61.044	76.249	1.304	60.875	76.010	0.339	0.487	0.475	0.310	104.664	2881	3591
238	0.126	76.245	76.427	1.366	76.073	76.200	0.360	0.466	0.511	0.315	63.665	3602	3600
239	0.122	109.041	76.549	1.311	108.839	76.348	0.402	0.402	0.482	0.322	45.186	5152	3607
240	0.082	125.958	76.722	1.112	125.794	76.560	0.381	0.296	0.372	0.281	160.745	5947	3617
241	0.127	96.104	76.982	1.341	95.885	76.772	0.423	0.402	0.489	0.330	40.682	4542	3627
242	0.133	44.758	77.648	1.378	44.514	77.491	0.508	0.318	0.522	0.323	170.164	2106	3661
243	0.130	73.925	78.113	1.418	73.660	77.936	0.529	0.339	0.520	0.319	2.940	3494	3682
244	0.144	15.218	78.807	1.448	14.986	78.592	0.487	0.423	0.530	0.347	145.847	713	3713
245	0.094	41.625	78.960	1.159	41.444	78.782	0.360	0.360	0.410	0.291	42.314	1967	3722
246	0.133	103.154	79.126	1.396	102.997	78.867	0.318	0.529	0.529	0.319	92.651	4871	3726
247	0.139	42.108	79.415	1.431	41.889	79.206	0.444	0.444	0.524	0.337	44.422	1989	3742
248	0.142	36.958	79.533	1.438	36.788	79.269	0.339	0.529	0.545	0.332	99.263	1742	3745
249	0.141	31.974	79.602	1.413	31.792	79.354	0.360	0.508	0.510	0.352	96.535	1507	3749
250	0.124	97.106	79.683	1.371	96.859	79.523	0.487	0.339	0.505	0.312	17.351	4586	3757
251	0.113	120.009	79.837	1.256	119.803	79.650	0.402	0.381	0.453	0.317	37.966	5670	3763
252	0.138	37.040	80.231	1.418	36.851	79.989	0.381	0.508	0.518	0.340	69.312	1749	3779
253	0.129	45.536	80.614	1.371	45.360	80.370	0.360	0.487	0.526	0.312	63.412	2152	3797
254	0.136	103.666	80.974	1.426	103.505	80.687	0.318	0.550	0.535	0.324	90.158	4896	3812
255	0.111	90.199	81.104	1.239	89.980	80.941	0.444	0.318	0.455	0.311	165.854	4256	3824
256	0.117	17.142	81.330	1.341	16.933	81.111	0.402	0.423	0.504	0.296	47.287	815	3832
257	0.118	49.877	81.521	1.316	49.636	81.344	0.466	0.360	0.494	0.305	153.892	2351	3843
258	0.098	23.387	81.759	1.184	23.178	81.598	0.402	0.339	0.426	0.293	140.641	1098	3855
259	0.128	41.987	81.905	1.359	41.783	81.682	0.423	0.423	0.507	0.322	137.565	1977	3859
260	0.126	106.940	82.375	1.364	106.722	82.148	0.402	0.466	0.511	0.315	125.149	5047	3881
261	0.120	102.044	82.400	1.311	101.875	82.169	0.339	0.466	0.490	0.312	110.521	4815	3882
262	0.129	23.185	82.821	1.394	22.966	82.614	0.466	0.423	0.513	0.321	40.982	1097	3903
263	0.129	60.653	83.218	1.376	60.473	82.952	0.360	0.508	0.524	0.312	116.389	2862	3919
264	0.108	63.249	83.242	1.264	63.098	83.016	0.296	0.466	0.472	0.292	99.553	2984	3922
265	0.108	84.258	83.820	1.244	84.074	83.608	0.360	0.423	0.472	0.291	125.676	3975	3950
266	0.135	92.786	84.084	1.371	92.541	83.905	0.487	0.360	0.505	0.341	161.595	4377	3964
267	0.146	24.460	84.371	1.480	24.257	84.116	0.381	0.508	0.541	0.343	66.196	1158	3974
