 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.114	82.116	98.712	1.264	81.957	98.488	0.318	0.444	0.455	0.318	77.765	3878	4653
270	0.132	12.256	99.203	1.401	12.065	98.954	0.381	0.487	0.506	0.332	68.513	581	4675
271	0.133	41.833	99.216	1.396	41.677	98.954	0.318	0.529	0.541	0.312	97.481	1973	4675
272	0.141	115.113	99.428	1.418	114.914	99.187	0.402	0.487	0.522	0.343	124.597	5432	4686
273	0.121	98.917	99.657	1.334	98.679	99.462	0.423	0.423	0.476	0.323	136.924	4671	4699
274	0.116	67.682	99.860	1.256	67.458	99.695	0.444	0.339	0.445	0.332	12.692	3195	4710
275	0.106	21.133	100.433	1.234	20.976	100.224	0.318	0.423	0.438	0.308	75.904	997	4735
276	0.099	90.435	100.504	1.184	90.234	100.330	0.402	0.339	0.427	0.294	28.067	4273	4740
277	0.143	106.214	100.689	1.418	106.003	100.457	0.423	0.466	0.538	0.338	128.233	5011	4746
278	0.143	46.808	101.004	1.431	46.630	100.732	0.360	0.529	0.541	0.337	106.530	2207	4759
279	0.129	88.760	100.963	1.388	88.540	100.753	0.444	0.423	0.509	0.321	142.290	4185	4760
280	0.118	65.178	101.592	1.316	64.982	101.367	0.381	0.444	0.469	0.321	55.444	3081	4789
281	0.135	55.495	101.758	1.396	55.245	101.579	0.487	0.360	0.507	0.339	159.349	2615	4799
282	0.122	85.333	101.824	1.329	85.132	101.600	0.402	0.423	0.488	0.319	48.225	4034	4800
283	0.129	97.355	101.956	1.388	97.134	101.727	0.423	0.444	0.502	0.328	50.251	4604	4806
284	0.118	59.364	102.090	1.321	59.140	101.896	0.466	0.381	0.474	0.318	149.852	2800	4814
285	0.101	44.313	102.059	1.196	44.090	101.918	0.444	0.296	0.437	0.294	173.112	2088	4815
286	0.141	113.614	102.938	1.468	113.453	102.658	0.339	0.550	0.551	0.326	84.938	5367	4850
287	0.123	116.304	102.925	1.306	116.142	102.701	0.318	0.466	0.478	0.327	96.742	5490	4852
288	0.120	40.300	102.991	1.366	40.153	102.743	0.296	0.529	0.520	0.293	95.657	1901	4854
289	0.113	39.830	103.202	1.256	39.624	103.018	0.402	0.381	0.471	0.305	138.284	1875	4867
290	0.109	63.551	103.401	1.226	63.331	103.230	0.423	0.339	0.448	0.309	26.662	3003	4877
291	0.135	50.098	103.553	1.406	49.890	103.314	0.423	0.466	0.517	0.332	126.131	2363	4881
292	0.108	109.298	103.768	1.226	109.072	103.611	0.444	0.318	0.442	0.311	177.953	5161	4895
293	0.129	26.035	104.081	1.401	25.823	103.844	0.402	0.444	0.481	0.343	49.975	1233	4906
294	0.121	50.976	104.303	1.321	50.758	104.119	0.466	0.381	0.477	0.324	29.044	2408	4919
295	0.113	106.756	104.342	1.281	106.553	104.161	0.423	0.360	0.475	0.302	34.899	5044	4921
296	0.102	84.766	104.380	1.202	84.561	104.204	0.402	0.360	0.425	0.305	137.747	4000	4923
297	0.133	41.481	105.103	1.426	41.317	104.817	0.318	0.550	0.550	0.307	81.046	1960	4952
298	0.129	40.887	105.444	1.364	40.704	105.198	0.360	0.508	0.498	0.329	71.032	1931	4970
299	0.121	88.247	105.828	1.329	88.032	105.622	0.423	0.402	0.472	0.326	38.796	4172	4990
300	0.114	21.138	105.869	1.269	20.955	105.664	0.360	0.423	0.455	0.320	58.627	997	4992
301	0.112	92.232	106.849	1.232	92.033	106.659	0.402	0.381	0.458	0.310	41.373	4357	5039
302	0.125	125.253	107.315	1.323	125.095	107.082	0.318	0.487	0.489	0.326	99.075	5914	5059
303	0.123	65.135	107.693	1.316	64.897	107.527	0.487	0.339	0.472	0.331	172.985	3072	5080
304	0.111	45.099	107.804	1.209	44.937	107.590	0.318	0.423	0.429	0.329	86.456	2129	5083
305	0.139	104.927	108.196	1.431	104.733	107.929	0.381	0.508	0.520	0.341	69.736	4958	5099
306	0.117	33.437	108.443	1.269	33.274	108.225	0.339	0.444	0.469	0.319	68.426	1579	5113
307	0.122	47.253	108.500	1.323	47.096	108.246	0.318	0.487	0.487	0.319	83.255	2230	5114
308	0.133	95.515	110.083	1.359	95.314	109.855	0.402	0.444	0.507	0.334	51.721	4513	5190
309	0.097	75.417	110.613	1.191	75.205	110.469	0.423	0.296	0.437	0.282	21.420	3561	5219
310	0.126	112.480	110.704	1.341	112.289	110.469	0.360	0.466	0.474	0.339	69.336	5315	5219
311	0.130	100.943	110.757	1.353	100.774	110.511	0.339	0.487	0.504	0.328	107.779	4765	5221
312	0.132	121.398	111.148	1.388	121.222	110.892	0.381	0.487	0.511	0.328	115.022	5731	5239
313	0.133	101.538	111.248	1.438	101.367	110.998	0.360	0.508	0.531	0.319	67.720	4798	5244
314	0.132	118.214	111.297	1.371	117.983	111.104	0.466	0.381	0.495	0.340	151.543	5578	5249
315	0.130	118.187	111.722	1.376	117.941	111.527	0.487	0.381	0.486	0.340	24.559	5583	5269
316	0.126	71.211	111.915	1.341	71.014	111.696	0.381	0.444	0.493	0.325	119.814	3357	5277
317	0.124	45.181	112.014	1.329	44.979	111.802	0.402	0.423	0.467	0.338	128.594	2127	5282
318	0.127	110.595	112.559	1.336	110.363	112.395	0.466	0.339	0.477	0.340	174.818	5220	5310
319	0.121	60.048	112.777	1.299	59.838	112.586	0.423	0.381	0.463	0.333	145.864	2831	5319
320	0.135	94.600	112.996	1.383	94.424	112.755	0.360	0.487	0.524	0.328	64.965	4469	5327
321	0.144	15.384	114.343	1.431	15.176	114.110	0.423	0.466	0.527	0.348	125.636	720	5391
322	0.133	104.198	115.709	1.388	104.013	115.443	0.360	0.508	0.524	0.322	66.705	4924	5454
323	0.114	98.979	116.043	1.294	98.742	115.888	0.466	0.318	0.493	0.294	19.662	4674	5475
324	0.127	102.888	116.293	1.359	102.701	116.057	0.360	0.487	0.491	0.330	76.423	4859	5483
325	0.127	128.042	116.283	1.346	127.847	116.057	0.423	0.423	0.472	0.342	131.929	6045	5483
326	0.120	32.848	116.668	1.311	32.639	116.480	0.402	0.402	0.480	0.317	134.157	1545	5503
327	0.120	92.550	117.064	1.323	92.308	116.904	0.487	0.318	0.510	0.300	166.270	4366	5523
328	0.134	103.235	117.518	1.443	103.082	117.221	0.318	0.572	0.556	0.308	91.563	4877	5538
329	0.128	98.427	117.440	1.371	98.192	117.242	0.444	0.402	0.500	0.325	37.558	4652	5539
330	0.134	94.139	117.470	1.406	93.895	117.263	0.466	0.423	0.522	0.326	139.592	4441	5540
331	0.099	9.231	117.890	1.219	9.038	117.687	0.381	0.402	0.449	0.282	129.631	431	5560
332	0.130	35.161	118.079	1.383	34.988	117.835	0.339	0.508	0.524	0.316	109.789	1657	5567
333	0.129	116.810	118.467	1.371	116.650	118.216	0.318	0.529	0.506	0.323	89.173	5517	5585
334	0.135	95.593	118.487	1.406	95.398	118.237	0.381	0.508	0.542	0.317	119.487	4510	5586
335	0.101	79.980	119.514	1.196	79.820	119.316	0.318	0.423	0.429	0.299	113.601	3774	5637
336	0.098	56.672	120.236	1.172	56.452	120.078	0.423	0.318	0.435	0.287	154.635	2672	5673
337	0.126	55.488	120.987	1.341	55.308	120.735	0.339	0.487	0.488	0.328	98.095	2621	5704
338	0.095	66.203	121.073	1.154	66.040	120.883	0.339	0.381	0.412	0.293	125.830	3123	5711
339	0.101	117.692	121.193	1.202	117.517	120.989	0.339	0.423	0.455	0.283	125.576	5554	5716
340	0.116	93.501	121.678	1.304	93.324	121.454	0.360	0.466	0.485	0.305	61.535	4417	5738
341	0.118	128.982	121.714	1.304	128.778	121.497	0.402	0.423	0.473	0.317	51.467	6096	5740
342	0.108	38.271	121.937	1.226	38.100	121.730	0.360	0.402	0.450	0.305	124.409	1803	5751
343	0.119	31.155	122.217	1.269	30.967	122.005	0.360	0.423	0.448	0.337	64.260	1471	5764
344	0.107	120.165	122.247	1.244	119.952	122.068	0.423	0.339	0.409	0.333	177.417	5677	5767
345	0.127	127.008	122.629	1.388	126.746	122.449	0.508	0.360	0.509	0.318	9.078	5998	5785
346	0.147	123.687	123.110	1.466	123.465	122.851	0.423	0.508	0.540	0.346	57.673	5845	5804
347	0.145	105.876	123.274	1.448	105.664	123.021	0.423	0.487	0.553	0.333	53.964	5004	5812
348	0.121	125.086	123.742	1.316	124.904	123.508	0.381	0.444	0.466	0.331	120.256	5904	5835
349	0.128	120.243	124.785	1.394	120.015	124.587	0.466	0.402	0.502	0.324	32.988	5682	5886
350	0.130	121.176	125.048	1.353	120.989	124.820	0.360	0.466	0.489	0.338	109.810	5720	5897
351	0.150	121.721	125.814	1.508	121.454	125.624	0.529	0.381	0.515	0.371	4.310	5751	5935
352	0.126	120.540	126.339	1.431	120.375	126.090	0.339	0.487	0.498	0.323	69.676	5696	5957
353	0.124	112.146	126.492	1.323	111.993	126.238	0.318	0.487	0.492	0.320	93.368	5296	5964
354	0.116	95.825	126.459	1.299	95.589	126.302	0.487	0.318	0.478	0.308	177.928	4523	5967
355	0.135	51.014	128.505	1.406	50.758	128.312	0.508	0.381	0.505	0.340	160.328	2406	6062
356	0.121	117.022	128.577	1.346	116.776	128.397	0.487	0.360	0.496	0.311	24.584	5531	6066
357	0.134	122.298	128.827	1.418	122.110	128.566	0.381	0.508	0.491	0.346	87.687	5778	6074
358	0.125	62.637	129.597	1.304	62.421	129.392	0.423	0.402	0.455	0.348	41.923	2960	6113
359	0.136	121.513	130.242	1.376	121.285	130.027	0.444	0.423	0.491	0.353	34.421	5742	6143
360	0.137	47.561	131.661	1.406	47.371	131.403	0.381	0.508	0.517	0.338	114.848	2243	6208
361	0.113	29.865	132.097	1.226	29.676	131.911	0.381	0.381	0.420	0.344	49.592	1408	6232
362	0.149	40.333	132.243	1.461	40.090	132.038	0.487	0.423	0.543	0.350	36.570	1905	6238
363	0.152	119.433	132.767	1.538	119.253	132.482	0.360	0.593	0.577	0.336	106.958	5638	6259
364	0.142	118.472	133.367	1.521	118.216	133.138	0.508	0.423	0.485	0.373	167.223	5600	6290
365	0.131	119.276	133.483	1.401	119.041	133.308	0.487	0.381	0.505	0.330	29.412	5634	6298
366	0.104	31.970	133.730	1.196	31.814	133.519	0.318	0.423	0.430	0.308	103.988	1506	6308
367	0.134	108.823	133.910	1.376	108.648	133.646	0.360	0.508	0.489	0.350	90.676	5139	6314
368	0.135	100.007	135.396	1.406	99.780	135.192	0.466	0.402	0.491	0.351	144.058	4720	6387
