 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.168	43.688	83.902	1.600	43.370	83.735	0.614	0.360	0.595	0.358	173.882	2057	3956
270	0.184	63.906	84.293	1.695	63.690	83.968	0.423	0.635	0.618	0.379	103.968	3018	3967
271	0.151	76.779	84.217	1.491	76.518	84.011	0.508	0.402	0.525	0.367	25.101	3628	3969
272	0.174	98.964	84.509	1.605	98.764	84.222	0.402	0.593	0.589	0.377	79.987	4673	3979
273	0.176	67.680	84.546	1.642	67.395	84.328	0.572	0.423	0.618	0.362	20.240	3203	3984
274	0.153	84.044	84.809	1.523	83.884	84.540	0.339	0.572	0.576	0.339	83.012	3969	3994
275	0.149	96.098	85.027	1.498	95.822	84.857	0.572	0.339	0.573	0.330	7.967	4541	4009
276	0.175	35.325	85.115	1.610	35.031	84.900	0.572	0.444	0.592	0.376	154.363	1661	4011
277	0.174	122.788	85.117	1.630	122.470	84.942	0.635	0.360	0.618	0.359	176.999	5794	4013
278	0.181	54.135	85.320	1.642	53.827	85.132	0.614	0.381	0.625	0.368	13.384	2557	4022
279	0.166	60.671	85.478	1.598	60.431	85.217	0.487	0.508	0.608	0.348	131.517	2859	4026
280	0.155	113.334	85.508	1.491	113.051	85.323	0.550	0.381	0.535	0.369	170.384	5348	4031
281	0.190	47.249	86.030	1.705	46.969	85.767	0.593	0.508	0.647	0.373	141.760	2225	4052
282	0.135	122.559	85.964	1.366	122.322	85.788	0.466	0.360	0.480	0.358	175.542	5786	4053
283	0.172	126.027	86.397	1.672	125.709	86.233	0.635	0.360	0.634	0.346	10.417	5949	4074
284	0.132	61.080	86.690	1.468	60.896	86.424	0.360	0.529	0.558	0.301	69.460	2886	4083
285	0.157	75.244	86.969	1.486	74.994	86.762	0.508	0.402	0.526	0.381	18.271	3554	4099
286	0.157	26.741	87.052	1.521	26.522	86.804	0.444	0.508	0.562	0.355	125.591	1257	4101
287	0.167	48.707	87.022	1.568	48.429	86.804	0.550	0.444	0.581	0.365	147.919	2294	4101
288	0.155	79.250	87.097	1.583	79.079	86.804	0.339	0.614	0.619	0.318	102.401	3740	4101
289	0.168	119.853	87.953	1.600	119.655	87.672	0.402	0.572	0.600	0.357	105.902	5657	4142
290	0.138	30.423	88.136	1.453	30.205	87.884	0.444	0.487	0.538	0.325	128.592	1431	4152
291	0.157	78.728	88.374	1.510	78.444	88.202	0.550	0.360	0.565	0.354	168.097	3711	4167
292	0.203	104.892	88.656	1.767	104.542	88.456	0.677	0.423	0.677	0.382	161.418	4945	4179
293	0.150	117.919	88.822	1.486	117.729	88.561	0.381	0.529	0.540	0.354	66.649	5572	4184
294	0.151	62.423	88.912	1.486	62.230	88.646	0.381	0.529	0.557	0.346	71.273	2949	4188
295	0.090	84.442	88.922	1.112	84.243	88.773	0.381	0.318	0.385	0.296	163.932	3985	4194
296	0.151	80.441	89.078	1.461	80.243	88.815	0.402	0.508	0.537	0.357	120.028	3796	4196
297	0.173	42.082	89.123	1.623	41.804	88.921	0.593	0.423	0.610	0.361	28.887	1986	4201
298	0.148	88.654	89.201	1.526	88.456	88.921	0.423	0.550	0.585	0.322	121.839	4182	4201
299	0.147	52.154	89.233	1.456	51.880	89.048	0.529	0.360	0.530	0.352	11.205	2463	4207
300	0.155	102.453	89.302	1.521	102.193	89.090	0.508	0.444	0.570	0.346	142.103	4831	4209
301	0.173	87.143	89.582	1.625	86.847	89.408	0.614	0.360	0.616	0.358	175.682	4108	4224
302	0.157	103.463	89.791	1.588	103.272	89.493	0.402	0.572	0.628	0.319	118.456	4880	4228
303	0.159	51.525	89.830	1.583	51.350	89.514	0.339	0.614	0.625	0.323	80.295	2433	4229
304	0.157	67.071	89.803	1.538	66.823	89.556	0.487	0.487	0.597	0.336	41.658	3173	4231
305	0.175	66.483	90.039	1.613	66.273	89.768	0.423	0.550	0.618	0.361	61.809	3140	4241
306	0.148	57.095	90.135	1.486	56.896	89.874	0.381	0.529	0.559	0.337	65.041	2699	4246
307	0.198	67.162	90.315	1.794	66.844	90.128	0.635	0.381	0.655	0.384	7.654	3171	4258
308	0.171	52.425	90.463	1.648	52.155	90.234	0.550	0.466	0.621	0.350	35.516	2480	4263
309	0.162	123.283	90.623	1.551	123.000	90.424	0.550	0.423	0.571	0.360	151.268	5816	4272
310	0.145	90.587	90.849	1.486	90.424	90.572	0.339	0.550	0.550	0.336	93.719	4279	4279
311	0.105	41.156	90.810	1.239	40.936	90.657	0.466	0.296	0.482	0.277	159.274	1936	4283
312	0.149	64.202	90.964	1.551	64.029	90.657	0.360	0.593	0.554	0.342	88.151	3031	4283
313	0.174	52.731	90.957	1.600	52.430	90.763	0.593	0.381	0.618	0.359	16.200	2491	4288
314	0.149	49.824	91.225	1.521	49.615	90.974	0.423	0.508	0.574	0.331	124.133	2345	4298
315	0.197	75.438	91.603	1.757	75.248	91.271	0.381	0.677	0.682	0.368	99.618	3561	4312
316	0.151	22.454	91.753	1.491	22.246	91.504	0.423	0.508	0.542	0.354	120.926	1055	4323
317	0.158	42.643	91.703	1.528	42.354	91.525	0.572	0.360	0.569	0.353	6.395	2012	4324
318	0.190	58.427	91.857	1.702	58.124	91.630	0.593	0.444	0.621	0.389	26.877	2763	4329
319	0.159	103.157	92.221	1.533	102.891	92.012	0.529	0.423	0.590	0.342	150.979	4865	4347
320	0.151	82.348	92.263	1.510	82.106	92.054	0.487	0.423	0.551	0.348	149.062	3883	4349
321	0.161	77.459	92.507	1.523	77.280	92.223	0.360	0.550	0.572	0.359	76.017	3660	4357
322	0.142	127.411	92.476	1.431	127.148	92.308	0.550	0.339	0.538	0.336	6.196	6015	4361
323	0.128	124.364	92.552	1.401	124.100	92.371	0.529	0.339	0.524	0.310	167.119	5870	4364
324	0.137	96.346	92.631	1.406	96.118	92.414	0.444	0.444	0.517	0.336	133.645	4544	4366
325	0.178	108.822	92.937	1.702	108.500	92.752	0.656	0.360	0.669	0.338	169.150	5133	4382
326	0.185	59.295	93.242	1.707	59.076	92.943	0.444	0.614	0.653	0.360	63.794	2803	4391
327	0.124	79.966	93.193	1.401	79.777	92.943	0.360	0.508	0.545	0.290	121.111	3773	4391
328	0.158	17.226	93.320	1.515	17.039	93.028	0.360	0.572	0.553	0.363	89.113	814	4395
329	0.152	104.069	93.341	1.553	103.907	93.028	0.318	0.614	0.608	0.318	94.744	4914	4395
330	0.112	85.484	93.401	1.279	85.280	93.197	0.423	0.402	0.491	0.291	132.497	4032	4403
331	0.167	18.810	94.089	1.618	18.627	93.768	0.360	0.614	0.615	0.346	99.090	886	4430
332	0.141	73.843	94.326	1.461	73.681	94.044	0.339	0.572	0.560	0.321	77.195	3489	4443
333	0.140	78.025	94.355	1.413	77.788	94.170	0.487	0.381	0.524	0.341	24.996	3685	4449
334	0.199	26.995	94.535	1.762	26.670	94.340	0.656	0.402	0.674	0.377	168.336	1266	4457
335	0.138	45.907	94.561	1.418	45.656	94.340	0.466	0.423	0.512	0.343	41.226	2170	4457
336	0.156	44.158	94.651	1.508	43.921	94.403	0.466	0.487	0.561	0.355	45.746	2089	4460
337	0.178	91.284	94.786	1.665	91.059	94.488	0.466	0.572	0.638	0.356	124.117	4304	4464
338	0.157	36.190	94.973	1.503	36.004	94.700	0.381	0.550	0.574	0.349	67.984	1711	4474
339	0.168	71.330	95.077	1.590	71.162	94.784	0.339	0.593	0.611	0.350	84.997	3368	4478
340	0.163	76.806	95.137	1.625	76.645	94.806	0.339	0.635	0.631	0.328	87.841	3628	4479
341	0.136	54.172	95.164	1.401	53.954	94.954	0.444	0.423	0.524	0.330	43.358	2560	4486
342	0.147	74.630	95.824	1.513	74.422	95.546	0.444	0.529	0.587	0.320	125.713	3521	4514
343	0.167	117.667	95.980	1.598	117.433	95.716	0.466	0.529	0.602	0.353	124.964	5552	4522
344	0.147	111.152	96.179	1.493	110.871	95.991	0.550	0.339	0.555	0.338	5.307	5251	4535
345	0.152	123.463	96.374	1.510	123.190	96.202	0.550	0.360	0.583	0.332	165.889	5825	4545
346	0.184	24.043	96.438	1.660	23.749	96.224	0.593	0.423	0.625	0.375	160.593	1129	4546
347	0.194	12.133	96.460	1.745	11.811	96.266	0.677	0.381	0.668	0.370	7.111	569	4548
348	0.172	70.253	96.675	1.637	70.083	96.372	0.339	0.614	0.636	0.343	91.190	3315	4553
349	0.162	124.701	96.768	1.570	124.396	96.584	0.593	0.360	0.599	0.344	171.552	5887	4563
350	0.168	76.249	96.941	1.605	76.010	96.668	0.466	0.529	0.576	0.371	56.447	3605	4567
351	0.141	56.118	97.372	1.413	55.944	97.113	0.360	0.508	0.508	0.353	75.989	2651	4588
352	0.143	72.981	97.539	1.456	72.792	97.282	0.360	0.529	0.532	0.343	79.224	3446	4596
353	0.177	111.341	97.591	1.655	110.998	97.409	0.635	0.360	0.631	0.357	178.700	5258	4602
354	0.147	119.656	97.676	1.461	119.422	97.451	0.466	0.444	0.557	0.337	138.759	5644	4604
355	0.165	47.482	97.796	1.565	47.308	97.515	0.360	0.572	0.586	0.358	90.662	2239	4607
356	0.153	110.417	97.945	1.480	110.151	97.769	0.529	0.360	0.543	0.359	170.816	5209	4619
357	0.150	47.958	98.089	1.478	47.752	97.854	0.444	0.487	0.566	0.337	53.891	2266	4623
358	0.145	112.763	98.100	1.486	112.501	97.917	0.529	0.360	0.557	0.332	17.805	5329	4626
359	0.152	70.208	98.808	1.510	70.040	98.531	0.339	0.572	0.567	0.341	81.694	3316	4655
360	0.149	69.336	99.033	1.480	69.173	98.764	0.339	0.550	0.552	0.344	88.000	3274	4666
361	0.171	64.231	99.108	1.630	64.050	98.806	0.360	0.635	0.632	0.345	101.231	3030	4668
362	0.175	73.708	99.132	1.655	73.533	98.827	0.360	0.614	0.620	0.360	96.852	3476	4669
363	0.177	37.840	99.233	1.642	37.656	98.933	0.381	0.614	0.629	0.359	78.113	1786	4674
364	0.154	93.134	99.244	1.513	92.901	98.996	0.487	0.487	0.553	0.354	133.136	4395	4677
365	0.158	34.469	99.392	1.523	34.290	99.124	0.360	0.550	0.569	0.354	94.284	1623	4683
366	0.167	119.163	99.469	1.588	118.872	99.272	0.572	0.402	0.604	0.352	156.472	5621	4690
367	0.141	56.811	99.706	1.498	56.642	99.399	0.339	0.572	0.563	0.318	84.528	2683	4696
368	0.160	56.061	99.810	1.563	55.838	99.547	0.444	0.529	0.572	0.357	56.576	2654	4703
369	0.170	111.448	100.366	1.628	111.167	100.140	0.572	0.466	0.631	0.343	145.946	5256	4731
370	0.157	24.579	100.520	1.628	24.363	100.224	0.423	0.572	0.615	0.326	60.867	1167	4735
371	0.156	66.020	100.517	1.523	65.850	100.245	0.360	0.550	0.561	0.354	92.265	3116	4736
372	0.141	97.487	100.517	1.473	97.261	100.288	0.444	0.466	0.553	0.324	127.021	4596	4738
373	0.157	17.619	100.537	1.528	17.357	100.330	0.508	0.423	0.557	0.359	152.938	826	4740
374	0.165	101.611	100.626	1.593	101.410	100.330	0.402	0.593	0.604	0.348	109.283	4797	4740
375	0.156	42.788	100.626	1.551	42.545	100.394	0.508	0.466	0.597	0.333	39.451	2026	4743
376	0.156	81.520	100.870	1.491	81.280	100.648	0.487	0.444	0.556	0.358	143.657	3843	4755
377	0.166	58.672	101.455	1.595	58.505	101.156	0.339	0.614	0.619	0.341	85.268	2770	4779
378	0.157	106.071	101.477	1.521	105.876	101.198	0.381	0.572	0.569	0.352	108.090	5009	4781
379	0.152	41.783	101.543	1.538	41.550	101.240	0.423	0.550	0.569	0.340	60.138	1978	4783
380	0.150	23.234	101.566	1.443	23.029	101.325	0.402	0.487	0.507	0.377	67.477	1096	4787
381	0.152	80.619	101.493	1.480	80.349	101.325	0.550	0.339	0.567	0.342	9.776	3806	4787
382	0.145	92.229	101.672	1.491	92.012	101.431	0.423	0.487	0.550	0.335	123.580	4351	4792
383	0.155	111.235	102.049	1.498	111.040	101.790	0.402	0.508	0.564	0.350	117.294	5249	4809
384	0.137	52.383	102.128	1.418	52.197	101.854	0.360	0.529	0.529	0.330	74.329	2474	4812
385	0.175	102.066	102.675	1.672	101.896	102.341	0.360	0.656	0.657	0.339	102.240	4817	4835
386	0.176	11.533	102.797	1.665	11.261	102.552	0.529	0.487	0.603	0.372	36.058	550	4845
387	0.155	40.655	103.072	1.521	40.407	102.828	0.487	0.466	0.572	0.345	39.577	1926	4858
388	0.126	125.112	103.268	1.329	124.883	103.082	0.466	0.360	0.465	0.344	11.874	5912	4870
389	0.168	19.201	103.437	1.605	18.986	103.166	0.444	0.550	0.630	0.340	56.683	908	4874
390	0.193	12.619	103.560	1.713	12.361	103.272	0.508	0.572	0.656	0.374	55.210	598	4879
391	0.171	37.681	103.585	1.593	37.423	103.357	0.529	0.466	0.599	0.364	34.531	1782	4883
392	0.156	56.838	103.717	1.558	56.642	103.442	0.381	0.550	0.573	0.348	77.645	2684	4887
393	0.160	42.415	103.876	1.563	42.206	103.611	0.423	0.529	0.553	0.370	64.394	2005	4895
394	0.167	68.284	103.959	1.623	68.072	103.653	0.423	0.593	0.615	0.345	62.925	3229	4897
395	0.181	37.205	104.097	1.640	36.936	103.865	0.550	0.487	0.624	0.369	39.542	1758	4907
396	0.143	38.639	104.510	1.473	38.396	104.309	0.487	0.402	0.548	0.332	30.655	1826	4928
397	0.139	41.906	104.636	1.388	41.698	104.394	0.402	0.466	0.501	0.353	56.434	1981	4932
398	0.136	78.553	105.171	1.418	78.338	104.944	0.423	0.466	0.528	0.327	124.238	3704	4958
399	0.148	111.546	105.639	1.473	111.358	105.368	0.381	0.529	0.543	0.347	71.056	5270	4978
400	0.145	10.297	105.835	1.431	10.054	105.643	0.487	0.402	0.538	0.343	150.870	477	4991
401	0.139	39.360	105.944	1.431	39.095	105.749	0.508	0.381	0.513	0.345	24.546	1860	4996
402	0.175	49.319	106.154	1.605	49.064	105.918	0.529	0.466	0.601	0.371	36.719	2332	5004
403	0.150	69.855	106.213	1.473	69.596	106.024	0.529	0.381	0.544	0.351	13.782	3304	5009
404	0.132	72.437	106.563	1.366	72.200	106.384	0.466	0.360	0.484	0.346	22.853	3421	5026
405	0.041	20.012	107.124	0.740	19.918	106.998	0.190	0.254	0.267	0.197	101.512	942	5055
406	0.133	126.599	107.258	1.396	126.428	106.998	0.339	0.508	0.528	0.321	69.786	5983	5055
407	0.169	78.035	107.311	1.583	77.851	107.019	0.381	0.572	0.585	0.368	86.604	3684	5056
408	0.154	127.854	107.237	1.498	127.593	107.040	0.529	0.381	0.559	0.351	18.866	6043	5057
409	0.145	48.958	107.300	1.448	48.704	107.082	0.487	0.423	0.532	0.347	37.501	2314	5059
410	0.163	37.235	107.409	1.558	36.957	107.209	0.550	0.402	0.594	0.348	22.658	1761	5065
411	0.151	23.732	107.552	1.498	23.558	107.273	0.360	0.550	0.544	0.353	89.842	1122	5068
412	0.132	85.904	107.569	1.376	85.683	107.357	0.466	0.402	0.521	0.322	143.407	4052	5072
413	0.149	89.205	107.700	1.466	88.964	107.484	0.508	0.423	0.554	0.343	144.561	4207	5078
414	0.150	46.969	108.222	1.486	46.715	108.014	0.508	0.402	0.526	0.363	25.922	2220	5103
415	0.164	57.525	108.321	1.575	57.340	108.035	0.381	0.572	0.588	0.355	75.767	2716	5104
416	0.159	54.689	108.580	1.600	54.504	108.268	0.381	0.593	0.609	0.333	108.401	2578	5115
417	0.147	20.111	108.557	1.431	19.918	108.310	0.381	0.508	0.496	0.378	84.260	948	5117
418	0.192	63.482	108.720	1.730	63.225	108.395	0.487	0.614	0.645	0.378	62.775	3001	5121
419	0.161	94.536	108.841	1.543	94.298	108.585	0.487	0.508	0.589	0.348	130.187	4459	5130
420	0.141	46.044	108.846	1.413	45.784	108.670	0.508	0.360	0.503	0.356	179.582	2172	5134
421	0.197	65.503	109.010	1.760	65.214	108.754	0.593	0.529	0.668	0.375	37.606	3099	5138
422	0.162	55.222	109.010	1.593	54.970	108.776	0.529	0.466	0.585	0.353	140.219	2601	5139
423	0.173	62.165	109.209	1.665	61.912	108.966	0.529	0.487	0.611	0.360	141.999	2926	5148
424	0.172	120.422	109.193	1.630	120.142	108.966	0.550	0.444	0.617	0.356	31.827	5693	5148
425	0.171	124.536	109.550	1.623	124.227	109.347	0.593	0.423	0.616	0.353	154.897	5876	5166
426	0.156	109.358	110.186	1.588	109.157	109.897	0.402	0.572	0.600	0.331	67.414	5169	5192
427	0.146	49.025	110.595	1.443	48.768	110.384	0.487	0.402	0.501	0.371	21.640	2321	5215
428	0.139	33.556	111.224	1.448	33.359	110.956	0.381	0.529	0.568	0.312	64.871	1586	5242
429	0.113	118.774	111.283	1.304	118.554	111.083	0.423	0.402	0.501	0.288	43.065	5613	5248
430	0.190	34.416	111.596	1.690	34.226	111.273	0.381	0.656	0.655	0.370	78.228	1626	5257
431	0.141	60.528	111.560	1.431	60.346	111.316	0.381	0.508	0.497	0.362	85.705	2857	5259
432	0.167	57.562	111.770	1.570	57.383	111.464	0.360	0.593	0.601	0.353	98.703	2717	5266
433	0.165	56.624	111.980	1.593	56.409	111.696	0.423	0.572	0.624	0.337	118.455	2669	5277
434	0.130	77.023	112.186	1.388	76.835	111.950	0.381	0.487	0.510	0.325	56.160	3640	5289
435	0.157	34.382	112.470	1.523	34.184	112.204	0.381	0.529	0.569	0.352	69.218	1624	5301
436	0.178	121.615	112.551	1.635	121.306	112.332	0.593	0.423	0.622	0.365	23.831	5748	5307
437	0.169	29.251	113.693	1.580	29.041	113.390	0.423	0.572	0.582	0.370	112.641	1378	5357
438	0.110	73.177	113.903	1.274	72.983	113.686	0.381	0.423	0.446	0.313	54.902	3457	5371
439	0.148	118.441	113.931	1.478	118.174	113.686	0.487	0.444	0.523	0.361	36.581	5598	5371
440	0.139	60.962	114.039	1.413	60.770	113.792	0.381	0.487	0.533	0.332	59.849	2882	5376
441	0.123	102.886	114.025	1.304	102.658	113.856	0.466	0.360	0.455	0.345	167.122	4855	5379
442	0.154	86.514	114.250	1.498	86.233	114.088	0.572	0.339	0.568	0.345	173.390	4078	5390
443	0.189	37.522	114.451	1.720	37.317	114.131	0.402	0.635	0.642	0.375	80.873	1773	5392
444	0.134	69.970	114.720	1.431	69.744	114.512	0.466	0.423	0.529	0.323	36.723	3308	5410
445	0.135	30.791	115.068	1.436	30.607	114.787	0.381	0.529	0.532	0.323	63.987	1458	5423
446	0.167	10.800	115.326	1.593	10.478	115.126	0.614	0.381	0.626	0.339	18.555	514	5439
447	0.167	116.305	115.509	1.660	116.120	115.189	0.381	0.635	0.642	0.330	71.427	5497	5442
448	0.114	33.408	115.794	1.306	33.232	115.570	0.339	0.444	0.471	0.307	69.645	1581	5460
449	0.111	42.521	115.978	1.239	42.333	115.782	0.381	0.381	0.433	0.325	139.022	2005	5470
450	0.177	91.122	116.018	1.665	90.805	115.824	0.656	0.381	0.635	0.355	168.027	4296	5472
451	0.163	19.136	116.050	1.540	18.860	115.866	0.550	0.381	0.587	0.352	160.726	894	5474
452	0.174	15.047	116.453	1.635	14.753	116.247	0.614	0.402	0.618	0.359	160.078	703	5492
453	0.153	53.083	116.564	1.508	52.853	116.311	0.466	0.487	0.556	0.350	47.288	2512	5495
454	0.135	59.827	116.975	1.418	59.605	116.755	0.444	0.444	0.518	0.333	40.183	2830	5516
455	0.180	34.329	117.236	1.642	34.142	116.925	0.360	0.635	0.634	0.361	90.437	1620	5524
456	0.139	61.126	117.290	1.436	60.896	117.073	0.466	0.444	0.537	0.329	139.244	2880	5531
457	0.155	106.355	117.473	1.515	106.172	117.200	0.360	0.572	0.566	0.348	81.303	5023	5537
458	0.158	56.904	117.633	1.491	56.642	117.433	0.550	0.381	0.550	0.365	166.690	2683	5548
459	0.212	79.346	117.674	1.899	79.015	117.433	0.677	0.487	0.759	0.356	28.693	3756	5548
460	0.147	23.247	117.754	1.448	23.050	117.496	0.402	0.508	0.511	0.367	110.305	1095	5551
461	0.159	35.983	117.902	1.580	35.793	117.602	0.381	0.614	0.610	0.333	110.319	1695	5556
462	0.144	85.356	118.010	1.478	85.111	117.771	0.466	0.466	0.562	0.326	134.908	4027	5564
463	0.190	12.780	118.408	1.767	12.510	118.152	0.550	0.529	0.649	0.374	136.464	595	5582
464	0.152	77.532	118.492	1.496	77.301	118.258	0.466	0.487	0.561	0.345	131.394	3656	5587
465	0.147	86.340	118.624	1.498	86.064	118.449	0.572	0.339	0.574	0.325	179.435	4079	5596
466	0.157	106.075	118.875	1.533	105.854	118.618	0.444	0.508	0.566	0.353	57.782	5012	5604
467	0.181	94.036	118.854	1.667	93.726	118.682	0.635	0.360	0.653	0.354	171.864	4432	5607
468	0.141	121.362	119.125	1.468	121.094	118.957	0.550	0.339	0.540	0.332	6.498	5733	5620
469	0.143	74.792	119.430	1.461	74.528	119.232	0.529	0.381	0.547	0.333	22.484	3537	5633
470	0.195	44.705	119.525	1.745	44.365	119.338	0.677	0.381	0.685	0.362	12.795	2110	5638
471	0.153	46.800	119.515	1.545	46.482	119.338	0.593	0.360	0.588	0.332	169.852	2207	5638
472	0.152	94.752	119.528	1.475	94.488	119.359	0.529	0.339	0.556	0.348	6.527	4473	5639
473	0.195	54.437	119.672	1.769	54.081	119.486	0.677	0.381	0.689	0.360	169.163	2566	5645
474	0.156	19.992	119.932	1.515	19.706	119.740	0.550	0.381	0.545	0.364	170.483	938	5657
475	0.092	67.947	120.125	1.179	67.797	119.930	0.318	0.402	0.388	0.303	69.096	3212	5666
476	0.147	121.364	120.170	1.456	121.116	119.973	0.487	0.402	0.514	0.363	22.116	5734	5668
477	0.153	77.599	120.621	1.528	77.406	120.354	0.381	0.550	0.570	0.342	103.090	3661	5686
478	0.190	89.541	120.718	1.745	89.175	120.544	0.698	0.360	0.672	0.360	174.034	4224	5695
479	0.154	76.711	121.062	1.540	76.539	120.756	0.360	0.572	0.587	0.333	99.234	3620	5705
480	0.162	37.890	122.018	1.580	37.613	121.793	0.550	0.444	0.610	0.339	148.258	1783	5754
481	0.153	122.295	122.989	1.503	122.047	122.767	0.487	0.444	0.552	0.353	33.803	5782	5800
482	0.168	44.789	123.461	1.577	44.492	123.296	0.593	0.339	0.609	0.352	177.458	2107	5825
483	0.163	88.109	123.511	1.535	87.820	123.338	0.572	0.339	0.588	0.352	2.346	4157	5827
484	0.126	46.076	123.904	1.311	45.847	123.740	0.466	0.339	0.476	0.338	168.533	2170	5846
485	0.131	112.012	123.920	1.436	111.739	123.762	0.550	0.318	0.532	0.314	0.104	5288	5847
486	0.138	121.919	124.078	1.418	121.666	123.889	0.508	0.381	0.510	0.343	24.120	5759	5853
487	0.179	79.388	124.383	1.690	79.100	124.164	0.593	0.423	0.639	0.356	23.617	3754	5866
488	0.147	110.770	124.808	1.600	110.596	124.460	0.339	0.635	0.611	0.307	79.867	5235	5880
489	0.101	127.588	124.897	1.196	127.444	124.693	0.296	0.444	0.434	0.297	79.792	6027	5891
490	0.172	111.259	125.205	1.613	110.956	125.010	0.593	0.381	0.618	0.354	18.123	5258	5906
491	0.121	123.523	125.223	1.334	123.275	125.032	0.466	0.381	0.485	0.316	31.109	5837	5907
492	0.156	120.464	125.258	1.480	120.206	125.074	0.529	0.360	0.542	0.367	0.921	5687	5909
493	0.195	57.412	125.404	1.713	57.171	125.116	0.487	0.572	0.643	0.387	123.746	2706	5911
494	0.163	20.274	125.415	1.538	20.002	125.201	0.550	0.423	0.556	0.372	155.679	952	5915
495	0.152	32.329	125.596	1.493	32.068	125.413	0.508	0.381	0.552	0.352	19.740	1528	5925
496	0.157	103.152	126.072	1.503	102.891	125.878	0.529	0.402	0.560	0.356	22.900	4873	5947
497	0.165	30.645	126.972	1.575	30.459	126.682	0.381	0.572	0.563	0.373	98.142	1447	5985
498	0.168	121.248	126.968	1.588	120.968	126.788	0.593	0.381	0.586	0.364	174.140	5721	5990
499	0.152	92.222	127.036	1.510	91.948	126.852	0.550	0.360	0.577	0.335	17.828	4357	5993
500	0.159	69.055	127.264	1.558	68.855	126.979	0.402	0.550	0.606	0.334	116.218	3257	5999
501	0.150	49.386	127.587	1.443	49.128	127.402	0.529	0.360	0.540	0.353	13.006	2331	6019
502	0.181	53.936	128.514	1.653	53.721	128.206	0.444	0.593	0.619	0.373	115.370	2544	6057
503	0.127	29.984	128.923	1.366	29.824	128.672	0.339	0.487	0.521	0.310	108.778	1411	6079
504	0.155	107.597	128.880	1.533	107.336	128.672	0.529	0.423	0.595	0.333	149.002	5073	6079
505	0.137	53.582	129.007	1.413	53.404	128.757	0.381	0.487	0.536	0.325	119.692	2524	6083
506	0.150	83.875	129.526	1.483	83.651	129.265	0.444	0.508	0.556	0.344	53.969	3965	6107
507	0.162	106.304	130.391	1.600	106.003	130.196	0.593	0.381	0.608	0.339	21.681	5023	6151
508	0.141	107.285	130.611	1.456	107.019	130.429	0.529	0.360	0.557	0.321	161.362	5064	6162
509	0.154	94.169	131.029	1.533	93.895	130.810	0.529	0.423	0.564	0.348	29.834	4451	6180
510	0.169	96.457	131.177	1.648	96.181	130.937	0.550	0.466	0.628	0.342	34.328	4566	6186
511	0.144	35.390	131.389	1.443	35.200	131.128	0.360	0.529	0.526	0.349	98.425	1668	6195
512	0.172	105.021	131.497	1.610	104.754	131.233	0.508	0.508	0.599	0.366	41.771	4968	6200
513	0.198	118.587	131.565	1.815	118.322	131.276	0.529	0.593	0.701	0.359	130.690	5592	6202
514	0.161	106.836	131.778	1.600	106.638	131.487	0.381	0.593	0.629	0.326	110.056	5042	6212
515	0.199	58.615	131.876	1.755	58.314	131.636	0.614	0.487	0.681	0.372	31.751	2773	6219
516	0.159	106.344	132.156	1.508	106.087	131.932	0.487	0.466	0.552	0.368	135.605	5017	6233
517	0.140	110.468	132.160	1.394	110.257	131.932	0.402	0.487	0.505	0.354	118.152	5213	6233
518	0.091	75.852	132.948	1.239	75.713	132.715	0.296	0.466	0.472	0.247	101.933	3581	6270
519	0.166	107.004	133.513	1.553	106.828	133.223	0.360	0.572	0.585	0.361	82.559	5055	6294
520	0.146	54.705	133.840	1.461	54.483	133.604	0.423	0.487	0.538	0.345	121.723	2578	6312
521	0.173	58.504	133.909	1.533	58.272	133.646	0.444	0.508	0.516	0.427	74.134	2762	6314
522	0.158	28.272	133.963	1.540	28.088	133.668	0.381	0.550	0.574	0.351	106.713	1331	6315
523	0.165	30.774	134.107	1.588	30.586	133.816	0.381	0.593	0.588	0.358	95.240	1451	6322
524	0.193	66.742	134.148	1.720	66.421	133.922	0.614	0.444	0.656	0.375	25.952	3156	6327
525	0.148	40.795	134.740	1.486	40.619	134.472	0.360	0.550	0.559	0.337	104.549	1924	6353
526	0.119	67.599	136.071	1.311	67.437	135.826	0.339	0.466	0.468	0.323	72.798	3194	6417
