 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
30	0.127	86.268	26.908	1.329	86.021	26.734	0.487	0.339	0.496	0.325	14.184	4077	1263
31	0.135	70.895	27.105	1.383	70.654	26.924	0.487	0.360	0.511	0.336	161.020	3343	1272
32	0.125	70.822	27.950	1.341	70.654	27.707	0.339	0.487	0.492	0.323	75.047	3346	1309
33	0.134	80.862	28.145	1.366	80.687	27.898	0.339	0.487	0.501	0.342	101.082	3818	1318
34	0.135	102.555	28.955	1.424	102.362	28.681	0.402	0.508	0.517	0.333	117.882	4841	1355
35	0.119	40.688	29.009	1.346	40.513	28.766	0.339	0.487	0.482	0.315	101.444	1920	1359
36	0.124	19.524	29.332	1.311	19.283	29.168	0.466	0.339	0.475	0.332	166.695	916	1378
37	0.116	107.456	29.806	1.306	107.294	29.570	0.318	0.466	0.473	0.314	96.565	5075	1397
38	0.127	105.819	29.956	1.388	105.622	29.718	0.402	0.466	0.520	0.312	53.761	5002	1404
39	0.137	26.900	29.990	1.413	26.649	29.803	0.508	0.360	0.516	0.337	20.306	1272	1408
40	0.116	50.746	30.209	1.291	50.525	30.014	0.444	0.381	0.451	0.326	29.742	2400	1418
41	0.137	57.169	30.435	1.413	56.896	30.247	0.508	0.360	0.523	0.333	22.248	2702	1429
42	0.122	51.519	30.605	1.366	51.372	30.332	0.296	0.529	0.513	0.303	88.129	2432	1433
43	0.128	14.022	30.524	1.341	13.780	30.353	0.466	0.360	0.479	0.340	159.707	655	1434
44	0.128	88.721	30.874	1.359	88.477	30.692	0.487	0.360	0.509	0.321	21.594	4195	1450
45	0.141	15.791	31.063	1.478	15.600	30.798	0.402	0.508	0.526	0.342	111.147	742	1455
46	0.127	67.132	32.021	1.346	66.866	31.856	0.508	0.339	0.492	0.328	9.474	3169	1505
47	0.114	23.096	32.096	1.304	22.881	31.898	0.423	0.402	0.469	0.309	141.700	1087	1507
48	0.118	93.263	33.922	1.294	93.028	33.761	0.466	0.318	0.473	0.317	1.634	4405	1595
49	0.140	70.904	34.005	1.401	70.676	33.803	0.466	0.402	0.503	0.354	30.723	3351	1597
50	0.124	112.018	34.148	1.376	111.781	33.973	0.487	0.360	0.501	0.314	156.432	5284	1605
51	0.112	26.477	35.094	1.251	26.268	34.925	0.423	0.339	0.450	0.318	156.265	1246	1650
52	0.146	116.128	35.546	1.473	115.930	35.264	0.381	0.529	0.531	0.350	65.500	5490	1666
53	0.140	74.106	35.727	1.418	73.872	35.518	0.466	0.423	0.532	0.336	143.396	3494	1678
54	0.114	126.266	35.814	1.239	126.069	35.624	0.402	0.360	0.407	0.356	179.585	5965	1683
55	0.137	52.602	35.931	1.401	52.366	35.729	0.466	0.402	0.502	0.347	31.312	2484	1688
56	0.144	89.618	36.457	1.461	89.366	36.258	0.508	0.402	0.535	0.344	150.014	4225	1713
57	0.131	55.097	36.962	1.336	54.864	36.788	0.466	0.339	0.479	0.348	176.153	2599	1738
58	0.128	43.753	37.184	1.394	43.540	36.957	0.423	0.466	0.512	0.318	130.287	2062	1746
59	0.126	97.035	37.280	1.329	96.795	37.105	0.487	0.339	0.494	0.325	168.263	4580	1753
60	0.125	40.762	37.341	1.329	40.534	37.148	0.444	0.381	0.488	0.325	144.509	1919	1755
61	0.134	30.293	37.433	1.383	30.078	37.232	0.444	0.402	0.485	0.352	32.463	1431	1759
62	0.105	59.874	37.572	1.256	59.626	37.423	0.487	0.296	0.473	0.282	169.351	2826	1768
63	0.125	35.274	37.723	1.336	35.031	37.571	0.487	0.318	0.493	0.322	3.539	1663	1775
64	0.120	90.848	38.159	1.316	90.636	37.952	0.423	0.402	0.481	0.317	38.971	4296	1793
65	0.103	48.203	38.293	1.214	48.006	38.100	0.381	0.381	0.458	0.285	42.952	2279	1800
66	0.108	33.267	38.413	1.221	33.126	38.185	0.296	0.444	0.449	0.307	86.400	1570	1804
67	0.136	84.909	38.533	1.401	84.730	38.269	0.360	0.508	0.527	0.328	112.148	4007	1808
68	0.135	22.775	39.112	1.401	22.521	38.947	0.529	0.339	0.521	0.329	177.069	1071	1840
69	0.139	65.111	39.212	1.401	64.876	39.010	0.466	0.402	0.510	0.347	30.267	3078	1843
70	0.126	88.079	39.378	1.359	87.863	39.158	0.402	0.444	0.495	0.325	126.620	4156	1850
71	0.122	40.439	39.350	1.323	40.196	39.180	0.487	0.318	0.490	0.317	179.202	1908	1851
72	0.133	107.537	40.057	1.388	107.357	39.814	0.360	0.508	0.519	0.326	69.071	5079	1881
73	0.138	39.243	40.295	1.413	39.052	40.068	0.402	0.466	0.523	0.337	55.111	1854	1893
74	0.136	108.079	41.905	1.426	107.929	41.614	0.318	0.550	0.543	0.319	96.545	5103	1966
75	0.116	46.434	41.787	1.391	46.186	41.635	0.487	0.318	0.446	0.331	163.371	2182	1967
76	0.113	76.344	41.965	1.318	76.200	41.720	0.275	0.508	0.512	0.282	95.610	3603	1971
77	0.122	99.718	41.893	1.353	99.462	41.741	0.508	0.318	0.507	0.307	12.589	4709	1972
78	0.126	90.335	42.036	1.346	90.149	41.804	0.381	0.466	0.474	0.338	65.664	4270	1975
79	0.108	122.148	42.156	1.256	121.962	41.952	0.381	0.402	0.472	0.292	45.077	5773	1982
80	0.131	106.723	42.306	1.401	106.553	42.058	0.360	0.508	0.517	0.323	108.415	5037	1987
81	0.115	102.137	42.887	1.274	101.918	42.714	0.466	0.339	0.462	0.316	15.393	4825	2018
82	0.122	109.213	43.010	1.316	109.030	42.799	0.381	0.444	0.483	0.322	59.902	5158	2022
83	0.131	55.164	43.304	1.366	54.906	43.138	0.508	0.318	0.511	0.327	4.685	2602	2038
84	0.114	20.164	43.410	1.279	19.960	43.222	0.423	0.381	0.473	0.306	38.262	953	2042
85	0.125	55.865	43.441	1.311	55.647	43.265	0.444	0.360	0.465	0.341	24.037	2638	2044
86	0.138	43.499	43.854	1.401	43.244	43.667	0.508	0.360	0.511	0.343	173.401	2053	2063
87	0.143	121.953	44.311	1.448	121.708	44.111	0.508	0.402	0.525	0.348	150.276	5753	2084
88	0.111	112.614	44.405	1.281	112.374	44.238	0.466	0.318	0.464	0.304	21.448	5319	2090
89	0.131	88.242	44.644	1.359	88.011	44.450	0.466	0.381	0.522	0.319	149.096	4162	2100
90	0.136	24.317	44.972	1.426	24.066	44.789	0.508	0.360	0.526	0.329	23.627	1148	2116
91	0.138	55.922	45.124	1.418	55.711	44.873	0.402	0.487	0.526	0.333	59.282	2643	2120
92	0.127	101.847	45.422	1.364	101.642	45.191	0.402	0.466	0.504	0.321	52.911	4815	2135
93	0.125	102.330	45.507	1.316	102.108	45.318	0.444	0.381	0.495	0.322	31.182	4835	2141
94	0.130	43.742	45.572	1.391	43.498	45.424	0.508	0.318	0.519	0.320	4.695	2060	2146
95	0.134	111.362	45.763	1.376	111.167	45.530	0.402	0.466	0.501	0.339	54.517	5263	2151
96	0.128	117.854	45.799	1.353	117.602	45.635	0.487	0.339	0.500	0.326	11.383	5567	2156
97	0.121	66.203	45.824	1.311	65.955	45.656	0.487	0.318	0.490	0.315	11.247	3127	2157
98	0.142	22.501	46.001	1.443	22.225	45.826	0.550	0.339	0.543	0.333	0.640	1061	2165
99	0.133	105.747	46.149	1.436	105.558	45.910	0.381	0.487	0.514	0.330	57.850	4997	2169
100	0.131	119.033	46.118	1.353	118.787	45.932	0.466	0.360	0.488	0.343	16.471	5625	2170
101	0.126	59.512	46.356	1.366	59.351	46.101	0.318	0.508	0.519	0.309	88.388	2809	2178
102	0.134	98.891	46.524	1.396	98.721	46.270	0.339	0.508	0.533	0.319	72.067	4672	2186
103	0.131	20.729	46.506	1.359	20.489	46.313	0.466	0.381	0.499	0.335	152.044	973	2188
104	0.122	68.025	46.592	1.331	67.882	46.355	0.296	0.487	0.502	0.309	86.655	3211	2190
105	0.131	82.304	47.245	1.371	82.063	47.075	0.508	0.339	0.511	0.326	10.659	3886	2224
106	0.126	120.713	47.601	1.346	120.481	47.413	0.466	0.381	0.494	0.325	24.235	5705	2240
107	0.128	89.813	47.639	1.376	89.577	47.456	0.466	0.381	0.504	0.322	151.210	4235	2242
108	0.129	79.483	47.733	1.359	79.290	47.498	0.381	0.466	0.502	0.326	59.897	3757	2244
109	0.058	105.853	48.159	0.913	105.685	48.027	0.339	0.254	0.322	0.231	7.195	5000	2269
110	0.134	111.922	48.263	1.401	111.675	48.091	0.508	0.360	0.523	0.327	19.817	5288	2272
111	0.120	65.859	48.920	1.329	65.617	48.747	0.487	0.339	0.506	0.301	24.526	3112	2303
112	0.151	114.162	48.953	1.510	113.898	48.768	0.529	0.360	0.548	0.352	0.091	5389	2304
113	0.113	101.825	49.134	1.286	101.621	48.937	0.423	0.381	0.481	0.300	146.451	4805	2312
114	0.123	91.494	49.328	1.346	91.292	49.107	0.402	0.444	0.504	0.311	128.537	4317	2320
115	0.146	37.074	49.330	1.448	36.830	49.128	0.508	0.402	0.530	0.351	26.635	1752	2321
116	0.118	27.104	49.359	1.269	26.924	49.149	0.360	0.423	0.449	0.336	66.598	1278	2322
117	0.155	110.950	49.426	1.491	110.702	49.212	0.487	0.444	0.561	0.353	141.963	5233	2325
118	0.123	77.168	49.592	1.329	76.983	49.361	0.381	0.444	0.503	0.312	123.212	3640	2332
119	0.125	41.274	49.712	1.371	41.106	49.445	0.339	0.508	0.511	0.310	105.636	1947	2336
120	0.127	83.294	50.055	1.396	83.100	49.805	0.360	0.487	0.520	0.310	66.514	3937	2353
121	0.126	112.754	50.065	1.359	112.564	49.826	0.381	0.466	0.520	0.308	122.912	5322	2354
122	0.134	76.610	50.179	1.418	76.433	49.911	0.339	0.529	0.513	0.333	96.545	3617	2358
123	0.135	97.295	50.161	1.426	97.092	49.911	0.381	0.487	0.525	0.327	61.999	4598	2358
124	0.126	100.255	50.363	1.364	100.055	50.144	0.381	0.466	0.492	0.327	117.950	4731	2369
125	0.055	85.729	50.392	0.967	85.556	50.271	0.360	0.233	0.327	0.215	178.251	4047	2375
126	0.135	101.582	50.590	1.418	101.367	50.356	0.423	0.466	0.524	0.329	49.430	4804	2379
127	0.147	87.201	50.841	1.438	87.016	50.588	0.360	0.508	0.525	0.357	83.016	4117	2390
128	0.123	98.649	51.037	1.294	98.488	50.800	0.318	0.466	0.484	0.323	77.256	4660	2400
129	0.117	80.051	51.127	1.286	79.883	50.885	0.339	0.466	0.464	0.322	101.771	3781	2404
130	0.132	42.845	51.349	1.376	42.630	51.118	0.423	0.444	0.509	0.331	132.556	2020	2415
131	0.142	104.421	51.675	1.426	104.161	51.498	0.508	0.360	0.523	0.346	11.076	4934	2433
132	0.142	122.636	52.113	1.443	122.470	51.837	0.339	0.550	0.540	0.335	83.840	5793	2449
133	0.151	115.778	52.618	1.483	115.528	52.388	0.487	0.466	0.548	0.352	138.894	5463	2475
134	0.118	87.296	52.699	1.304	87.101	52.493	0.423	0.402	0.475	0.317	138.613	4117	2480
135	0.124	57.236	52.784	1.323	57.002	52.620	0.487	0.318	0.492	0.321	1.483	2702	2486
136	0.136	121.918	53.306	1.436	121.666	53.107	0.487	0.402	0.526	0.329	30.099	5761	2509
137	0.125	99.190	53.440	1.353	99.018	53.192	0.339	0.487	0.499	0.320	73.985	4685	2513
138	0.151	48.171	53.838	1.545	47.964	53.573	0.402	0.550	0.587	0.328	111.088	2270	2531
139	0.135	15.296	53.867	1.401	15.050	53.679	0.487	0.381	0.529	0.326	149.319	713	2536
140	0.128	81.031	54.287	1.366	80.772	54.123	0.508	0.318	0.508	0.321	179.818	3825	2557
141	0.131	44.176	54.422	1.406	44.006	54.166	0.360	0.529	0.516	0.324	72.744	2088	2559
142	0.129	80.113	54.654	1.353	79.946	54.398	0.318	0.508	0.507	0.324	97.042	3783	2570
143	0.131	54.040	54.757	1.366	53.869	54.525	0.339	0.487	0.497	0.337	82.204	2551	2576
144	0.140	52.007	55.236	1.448	51.795	54.991	0.423	0.487	0.556	0.321	126.149	2451	2598
145	0.110	96.666	55.308	1.269	96.456	55.139	0.444	0.339	0.462	0.304	161.424	4560	2605
146	0.134	34.197	55.487	1.418	33.951	55.308	0.508	0.360	0.499	0.343	169.311	1609	2613
147	0.124	47.782	55.554	1.306	47.562	55.372	0.444	0.339	0.467	0.337	173.571	2254	2616
148	0.148	95.667	55.581	1.486	95.398	55.393	0.550	0.360	0.556	0.340	166.683	4514	2617
149	0.125	69.359	55.880	1.336	69.130	55.711	0.466	0.339	0.491	0.323	18.564	3275	2632
150	0.130	72.754	55.966	1.346	72.580	55.732	0.360	0.487	0.478	0.346	74.178	3437	2633
151	0.131	61.569	56.397	1.396	61.383	56.155	0.360	0.487	0.528	0.315	111.561	2903	2653
152	0.127	92.971	56.413	1.401	92.795	56.155	0.360	0.508	0.517	0.314	68.973	4395	2653
153	0.141	84.104	56.476	1.426	83.841	56.303	0.529	0.339	0.549	0.326	170.151	3967	2660
154	0.142	53.728	56.697	1.448	53.530	56.452	0.402	0.508	0.546	0.330	119.563	2532	2667
155	0.133	113.525	56.819	1.388	113.284	56.642	0.487	0.360	0.492	0.344	17.711	5361	2676
156	0.126	51.238	56.895	1.359	51.033	56.684	0.423	0.423	0.510	0.315	46.373	2422	2678
157	0.108	98.369	56.942	1.239	98.213	56.727	0.318	0.444	0.450	0.304	101.230	4644	2680
158	0.141	68.910	57.082	1.436	68.686	56.854	0.444	0.466	0.522	0.343	129.144	3249	2686
159	0.128	79.133	57.165	1.371	78.909	56.960	0.444	0.402	0.509	0.321	40.195	3739	2691
160	0.130	23.042	57.235	1.401	22.860	56.981	0.339	0.508	0.503	0.329	78.102	1089	2692
161	0.125	83.583	57.318	1.341	83.397	57.108	0.381	0.444	0.490	0.324	57.572	3948	2698
162	0.127	60.681	57.654	1.359	60.452	57.468	0.487	0.360	0.511	0.317	154.240	2860	2715
163	0.159	110.441	57.710	1.510	110.172	57.531	0.550	0.360	0.553	0.365	8.028	5214	2718
164	0.136	56.470	57.927	1.394	56.261	57.700	0.423	0.466	0.518	0.335	48.769	2670	2726
165	0.137	43.644	57.983	1.421	43.498	57.722	0.318	0.529	0.536	0.325	83.448	2061	2727
166	0.116	96.631	57.914	1.269	96.414	57.743	0.444	0.339	0.464	0.319	22.997	4565	2728
167	0.138	103.583	58.032	1.436	103.336	57.827	0.487	0.423	0.525	0.336	40.872	4893	2732
168	0.118	113.725	58.220	1.316	113.559	57.954	0.318	0.508	0.489	0.307	81.677	5373	2738
169	0.113	104.742	58.170	1.274	104.542	57.976	0.402	0.402	0.473	0.305	43.754	4949	2739
170	0.135	68.303	58.261	1.353	68.114	58.039	0.381	0.444	0.484	0.355	59.699	3226	2742
171	0.123	17.714	58.637	1.309	17.484	58.441	0.466	0.381	0.473	0.330	149.843	832	2761
172	0.138	92.797	58.730	1.413	92.625	58.484	0.360	0.508	0.524	0.335	76.991	4382	2763
173	0.154	97.225	58.934	1.450	97.049	58.674	0.360	0.508	0.526	0.372	86.144	4591	2772
174	0.119	52.948	59.282	1.311	52.790	59.034	0.318	0.487	0.480	0.316	97.287	2500	2789
175	0.123	65.013	59.551	1.366	64.855	59.288	0.318	0.508	0.517	0.302	104.576	3069	2801
176	0.131	62.557	59.608	1.366	62.399	59.351	0.318	0.508	0.517	0.322	85.779	2953	2804
177	0.133	80.125	59.804	1.394	79.925	59.563	0.402	0.487	0.515	0.329	122.378	3781	2814
178	0.129	75.173	59.883	1.353	74.930	59.711	0.487	0.339	0.494	0.334	166.954	3546	2821
179	0.132	110.830	59.987	1.431	110.659	59.732	0.360	0.529	0.541	0.311	64.769	5238	2822
180	0.146	63.365	60.049	1.466	63.140	59.796	0.444	0.487	0.524	0.355	52.895	2995	2825
181	0.120	126.787	60.046	1.304	126.577	59.859	0.423	0.360	0.429	0.357	170.009	5988	2828
182	0.129	90.052	60.187	1.401	89.895	59.923	0.318	0.508	0.515	0.319	86.670	4253	2831
183	0.133	99.050	60.344	1.353	98.806	60.177	0.487	0.339	0.493	0.344	172.745	4674	2843
184	0.131	82.682	60.492	1.364	82.465	60.283	0.444	0.423	0.505	0.331	136.734	3899	2848
185	0.132	90.769	60.572	1.406	90.572	60.325	0.402	0.487	0.527	0.319	121.451	4282	2850
186	0.125	70.557	60.623	1.336	70.316	60.452	0.487	0.318	0.506	0.316	175.143	3331	2856
187	0.133	71.054	61.022	1.401	70.802	60.854	0.508	0.360	0.512	0.330	18.113	3355	2875
188	0.117	87.618	61.296	1.281	87.397	61.129	0.444	0.339	0.467	0.320	23.958	4137	2888
189	0.125	115.367	61.363	1.364	115.147	61.150	0.466	0.402	0.508	0.312	141.556	5445	2889
190	0.117	108.970	61.473	1.269	108.754	61.299	0.423	0.360	0.447	0.333	152.755	5142	2896
191	0.103	63.428	61.705	1.256	63.288	61.468	0.296	0.466	0.463	0.282	97.829	2994	2904
192	0.103	99.157	61.966	1.221	98.933	61.807	0.444	0.296	0.455	0.289	7.427	4685	2920
193	0.115	94.542	62.125	1.256	94.319	61.955	0.466	0.318	0.462	0.316	176.735	4464	2927
194	0.134	37.241	62.256	1.376	37.020	62.040	0.444	0.423	0.498	0.341	142.091	1754	2931
195	0.119	82.236	62.311	1.311	82.000	62.124	0.444	0.360	0.473	0.321	27.892	3887	2935
196	0.113	101.465	62.374	1.321	101.282	62.145	0.360	0.466	0.486	0.296	115.995	4790	2936
197	0.135	95.451	62.450	1.388	95.208	62.251	0.487	0.381	0.499	0.344	25.193	4511	2941
198	0.138	56.103	62.693	1.413	55.859	62.505	0.487	0.381	0.522	0.336	26.870	2651	2953
199	0.134	82.602	62.905	1.401	82.360	62.717	0.487	0.381	0.505	0.336	156.538	3894	2963
200	0.148	96.008	63.188	1.424	95.758	62.971	0.487	0.423	0.515	0.365	34.836	4536	2975
201	0.129	104.969	63.573	1.388	104.712	63.394	0.508	0.360	0.512	0.320	152.972	4951	2995
202	0.131	118.103	63.784	1.383	117.941	63.542	0.339	0.508	0.497	0.335	95.913	5576	3002
203	0.125	70.602	64.059	1.323	70.379	63.881	0.444	0.360	0.485	0.328	25.736	3336	3018
204	0.120	60.191	64.557	1.346	59.986	64.347	0.402	0.423	0.500	0.306	46.114	2845	3040
205	0.134	104.424	64.727	1.403	104.267	64.474	0.318	0.508	0.530	0.322	80.518	4932	3046
206	0.145	68.943	64.764	1.436	68.728	64.516	0.423	0.487	0.527	0.350	56.034	3259	3048
207	0.108	100.391	65.133	1.256	100.161	64.982	0.444	0.318	0.458	0.299	14.339	4741	3070
208	0.123	64.764	65.479	1.359	64.516	65.299	0.487	0.360	0.507	0.309	159.982	3055	3085
209	0.129	105.261	65.690	1.346	105.029	65.511	0.487	0.360	0.495	0.332	22.477	4971	3095
210	0.134	87.418	65.908	1.366	87.164	65.744	0.487	0.339	0.492	0.347	1.699	4128	3106
211	0.130	89.716	65.979	1.348	89.472	65.828	0.487	0.318	0.500	0.331	172.367	4229	3110
212	0.129	46.275	66.109	1.371	46.016	65.955	0.508	0.339	0.512	0.321	168.885	2178	3116
213	0.122	28.422	66.526	1.323	28.194	66.358	0.466	0.339	0.482	0.323	21.308	1342	3135
214	0.127	22.093	66.700	1.461	21.929	66.400	0.339	0.572	0.517	0.312	81.244	1044	3137
215	0.112	46.270	66.626	1.274	46.059	66.442	0.423	0.381	0.479	0.299	40.953	2186	3139
216	0.122	90.007	67.051	1.299	89.831	66.823	0.360	0.444	0.461	0.336	113.112	4249	3157
217	0.138	106.429	67.801	1.388	106.236	67.564	0.381	0.487	0.523	0.335	119.795	5022	3192
218	0.138	103.218	68.090	1.413	102.976	67.903	0.487	0.381	0.515	0.342	19.697	4879	3208
219	0.136	92.036	68.363	1.418	91.821	68.136	0.444	0.444	0.534	0.325	138.176	4343	3219
220	0.129	52.913	68.746	1.371	52.747	68.495	0.339	0.508	0.516	0.319	80.020	2498	3236
221	0.123	95.669	68.708	1.316	95.440	68.517	0.444	0.381	0.480	0.327	28.996	4522	3237
222	0.131	15.581	68.764	1.388	15.367	68.538	0.402	0.466	0.501	0.332	127.657	732	3238
223	0.134	38.622	68.786	1.406	38.418	68.538	0.402	0.487	0.525	0.324	118.821	1820	3238
224	0.116	99.784	69.352	1.286	99.610	69.130	0.339	0.466	0.484	0.307	66.996	4713	3266
225	0.115	29.627	69.579	1.291	29.422	69.384	0.423	0.402	0.468	0.312	40.281	1400	3278
226	0.133	115.252	69.905	1.359	115.020	69.723	0.466	0.360	0.481	0.351	163.923	5440	3294
227	0.132	76.166	70.062	1.388	75.925	69.892	0.508	0.360	0.504	0.334	11.969	3597	3302
228	0.150	52.563	70.520	1.468	52.388	70.252	0.360	0.529	0.549	0.347	102.731	2479	3319
229	0.134	18.084	70.567	1.353	17.844	70.400	0.487	0.339	0.501	0.340	8.463	851	3326
230	0.117	48.898	70.643	1.321	48.704	70.400	0.360	0.466	0.455	0.328	84.247	2309	3326
231	0.127	103.109	71.190	1.359	102.912	70.951	0.402	0.444	0.495	0.326	127.917	4864	3352
232	0.121	122.659	71.213	1.311	122.470	71.014	0.402	0.402	0.464	0.332	49.543	5793	3355
233	0.125	89.072	71.634	1.341	88.815	71.480	0.508	0.318	0.497	0.320	7.152	4204	3377
234	0.134	85.966	72.307	1.418	85.788	72.051	0.360	0.508	0.509	0.336	97.332	4058	3404
235	0.134	69.196	72.405	1.401	69.003	72.157	0.381	0.487	0.513	0.332	111.311	3265	3409
236	0.114	43.811	72.488	1.321	43.603	72.263	0.402	0.444	0.506	0.287	129.442	2065	3414
237	0.136	89.259	72.566	1.408	89.006	72.390	0.508	0.339	0.523	0.331	9.491	4218	3420
238	0.156	20.406	72.910	1.491	20.172	72.686	0.466	0.466	0.547	0.363	44.581	964	3434
239	0.131	56.945	73.315	1.359	56.706	73.131	0.487	0.360	0.500	0.333	162.674	2684	3455
240	0.119	74.678	73.502	1.299	74.507	73.279	0.339	0.444	0.455	0.334	84.029	3525	3462
241	0.120	43.729	73.792	1.299	43.498	73.618	0.466	0.339	0.469	0.325	169.303	2062	3478
242	0.126	52.299	74.090	1.341	52.134	73.850	0.339	0.487	0.488	0.328	96.352	2468	3489
243	0.123	107.516	74.242	1.359	107.336	73.999	0.360	0.487	0.505	0.311	67.149	5080	3496
244	0.134	52.638	74.479	1.388	52.388	74.295	0.508	0.360	0.499	0.341	9.106	2486	3510
245	0.137	53.805	74.463	1.396	53.552	74.295	0.508	0.339	0.516	0.338	13.595	2538	3510
246	0.136	118.746	74.522	1.388	118.512	74.316	0.466	0.402	0.505	0.343	146.838	5604	3511
247	0.112	79.706	74.615	1.256	79.502	74.422	0.402	0.381	0.458	0.312	39.899	3766	3516
248	0.134	96.203	74.758	1.413	96.033	74.486	0.339	0.529	0.525	0.326	88.917	4544	3519
249	0.143	63.285	75.063	1.448	63.056	74.845	0.487	0.423	0.542	0.335	144.718	2983	3536
250	0.134	18.981	75.326	1.371	18.796	75.078	0.360	0.487	0.475	0.359	85.656	896	3547
251	0.116	30.537	75.314	1.294	30.374	75.078	0.318	0.466	0.458	0.324	85.058	1442	3547
252	0.132	94.100	75.519	1.394	93.874	75.290	0.444	0.444	0.514	0.326	45.938	4449	3557
253	0.127	98.138	75.635	1.366	97.959	75.396	0.339	0.487	0.511	0.317	108.641	4632	3562
254	0.116	64.439	76.064	1.311	64.241	75.861	0.402	0.402	0.481	0.307	41.498	3047	3584
255	0.137	53.860	76.239	1.418	53.658	76.010	0.402	0.487	0.513	0.340	58.715	2545	3591
256	0.132	105.499	76.375	1.388	105.283	76.158	0.423	0.444	0.506	0.332	131.422	4978	3598
257	0.112	95.916	76.457	1.299	95.758	76.200	0.318	0.487	0.487	0.294	74.036	4533	3600
258	0.107	73.539	76.752	1.251	73.321	76.581	0.423	0.339	0.450	0.301	154.642	3469	3618
259	0.138	69.212	76.965	1.431	69.024	76.687	0.360	0.529	0.525	0.334	78.367	3270	3623
260	0.142	100.817	77.326	1.418	100.584	77.110	0.444	0.444	0.507	0.355	133.194	4757	3643
261	0.140	74.870	77.403	1.448	74.591	77.216	0.529	0.381	0.531	0.336	158.825	3532	3648
262	0.110	124.408	77.532	1.299	124.248	77.301	0.318	0.487	0.482	0.290	84.894	5876	3652
263	0.121	88.208	77.639	1.323	87.969	77.470	0.487	0.318	0.486	0.317	2.089	4165	3660
264	0.134	43.166	77.889	1.401	42.905	77.703	0.508	0.360	0.519	0.329	14.803	2043	3671
265	0.146	90.444	77.959	1.438	90.170	77.788	0.529	0.339	0.542	0.342	171.966	4267	3675
266	0.129	58.375	78.102	1.353	58.124	77.936	0.487	0.339	0.496	0.332	14.934	2756	3682
267	0.135	118.840	78.246	1.424	118.618	77.999	0.423	0.487	0.498	0.346	120.879	5611	3685
268	0.118	59.206	78.902	1.281	58.970	78.740	0.466	0.318	0.473	0.318	3.513	2793	3720
