 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
34	0.149	109.193	31.574	1.443	108.945	31.390	0.508	0.381	0.530	0.357	20.294	5156	1483
35	0.152	109.403	32.244	1.496	109.157	32.025	0.529	0.423	0.542	0.358	146.398	5161	1513
36	0.150	111.513	32.740	1.515	111.294	32.512	0.444	0.487	0.558	0.341	51.576	5269	1536
37	0.141	61.007	34.256	1.473	60.812	34.015	0.402	0.487	0.521	0.345	65.811	2881	1607
38	0.153	81.775	34.341	1.515	81.534	34.121	0.487	0.444	0.579	0.337	40.577	3865	1612
39	0.140	58.529	36.387	1.473	58.293	36.174	0.466	0.423	0.539	0.330	36.807	2769	1709
40	0.158	17.632	37.152	1.545	17.441	36.894	0.402	0.550	0.569	0.354	65.420	833	1743
41	0.165	59.011	37.444	1.616	58.695	37.232	0.593	0.444	0.584	0.360	25.483	2789	1759
42	0.163	22.961	38.096	1.575	22.670	37.910	0.614	0.360	0.593	0.350	174.897	1080	1791
43	0.161	105.300	38.349	1.540	105.114	38.079	0.381	0.550	0.558	0.367	74.626	4973	1799
44	0.158	97.672	38.805	1.503	97.388	38.608	0.550	0.381	0.553	0.364	13.875	4617	1824
45	0.147	12.423	39.040	1.486	12.256	38.735	0.339	0.572	0.560	0.335	94.328	586	1830
46	0.168	101.713	39.205	1.586	101.473	38.947	0.466	0.529	0.585	0.365	50.681	4809	1840
47	0.172	100.334	39.701	1.618	100.097	39.412	0.444	0.550	0.596	0.367	56.887	4744	1862
48	0.163	67.862	40.253	1.556	67.628	40.005	0.508	0.487	0.591	0.351	136.517	3199	1890
49	0.161	97.360	41.605	1.558	97.092	41.423	0.572	0.381	0.574	0.358	9.247	4599	1957
50	0.169	49.829	41.687	1.593	49.551	41.466	0.572	0.423	0.591	0.364	156.898	2348	1959
51	0.150	79.619	42.449	1.461	79.438	42.164	0.360	0.550	0.537	0.355	102.303	3759	1992
52	0.160	74.318	42.591	1.640	74.126	42.270	0.381	0.614	0.593	0.344	82.331	3510	1997
53	0.185	57.490	42.694	1.678	57.235	42.418	0.487	0.529	0.582	0.404	54.002	2717	2004
54	0.163	83.282	43.180	1.545	82.994	42.990	0.572	0.381	0.574	0.362	9.616	3936	2031
55	0.163	72.845	43.290	1.563	72.580	43.074	0.529	0.444	0.601	0.344	146.781	3431	2035
56	0.172	86.461	43.947	1.593	86.254	43.667	0.423	0.572	0.584	0.374	113.003	4080	2063
57	0.160	74.884	44.210	1.551	74.612	44.006	0.550	0.402	0.555	0.367	161.129	3533	2079
58	0.178	65.290	44.909	1.653	65.045	44.662	0.487	0.529	0.577	0.392	54.074	3087	2110
59	0.153	68.159	45.161	1.473	67.903	44.958	0.508	0.402	0.537	0.363	28.940	3219	2124
60	0.158	83.309	45.338	1.568	83.037	45.127	0.550	0.423	0.569	0.354	154.153	3928	2132
61	0.152	71.527	45.740	1.533	71.332	45.445	0.381	0.572	0.565	0.342	76.466	3382	2147
62	0.160	109.660	45.817	1.568	109.410	45.593	0.508	0.466	0.566	0.361	138.945	5171	2154
63	0.160	76.280	45.976	1.533	76.052	45.741	0.466	0.487	0.562	0.363	133.362	3595	2161
64	0.165	69.757	46.132	1.583	69.575	45.826	0.360	0.593	0.590	0.356	91.055	3294	2165
65	0.173	82.066	46.186	1.605	81.809	45.953	0.529	0.466	0.577	0.381	31.957	3881	2171
66	0.179	33.518	46.284	1.737	33.316	45.995	0.402	0.593	0.602	0.379	73.965	1585	2173
67	0.142	69.425	46.549	1.473	69.257	46.292	0.339	0.550	0.541	0.334	91.166	3277	2187
68	0.152	65.973	47.364	1.526	65.765	47.096	0.402	0.572	0.576	0.336	116.499	3112	2225
69	0.174	57.232	48.378	1.605	57.023	48.091	0.423	0.572	0.572	0.388	70.142	2705	2272
70	0.163	89.929	48.655	1.613	89.726	48.387	0.423	0.550	0.597	0.347	63.873	4251	2286
71	0.192	83.419	49.025	1.725	83.143	48.789	0.550	0.487	0.634	0.386	35.173	3943	2305
72	0.147	68.085	49.192	1.438	67.903	48.958	0.381	0.487	0.504	0.371	107.215	3210	2313
73	0.168	78.466	49.883	1.670	78.211	49.572	0.466	0.572	0.593	0.361	61.411	3710	2342
74	0.162	80.775	50.132	1.565	80.560	49.869	0.423	0.508	0.581	0.355	57.944	3817	2356
75	0.157	81.646	50.572	1.533	81.449	50.292	0.381	0.572	0.563	0.356	79.587	3857	2376
76	0.166	59.729	50.737	1.605	59.542	50.440	0.381	0.614	0.599	0.353	96.058	2820	2383
77	0.164	92.495	50.838	1.545	92.244	50.610	0.487	0.466	0.581	0.360	138.760	4361	2391
78	0.165	65.853	51.060	1.588	65.659	50.758	0.381	0.593	0.588	0.358	75.877	3111	2398
79	0.152	67.035	51.156	1.570	66.866	50.842	0.339	0.593	0.591	0.328	83.300	3168	2402
80	0.156	64.019	51.425	1.545	63.818	51.160	0.402	0.529	0.575	0.346	114.953	3019	2417
81	0.150	92.820	51.490	1.461	92.625	51.244	0.402	0.508	0.525	0.363	111.654	4380	2421
82	0.185	44.952	52.006	1.727	44.662	51.774	0.572	0.466	0.630	0.373	27.111	2133	2446
83	0.173	87.989	52.421	1.580	87.757	52.155	0.487	0.508	0.580	0.379	134.267	4149	2464
84	0.133	119.421	52.572	1.366	119.253	52.324	0.339	0.487	0.493	0.342	83.257	5640	2472
85	0.143	78.462	52.612	1.468	78.253	52.345	0.381	0.508	0.545	0.334	66.755	3709	2473
86	0.182	92.170	52.664	1.665	91.969	52.345	0.402	0.614	0.611	0.380	101.822	4352	2473
87	0.151	84.344	53.481	1.515	84.138	53.213	0.402	0.529	0.554	0.347	61.176	3990	2514
88	0.147	77.689	53.576	1.461	77.449	53.361	0.487	0.423	0.543	0.346	34.071	3674	2521
89	0.170	92.469	54.357	1.593	92.181	54.166	0.593	0.402	0.576	0.376	174.502	4362	2559
90	0.174	105.913	54.430	1.595	105.643	54.229	0.550	0.402	0.565	0.391	13.343	5005	2562
91	0.153	88.341	54.997	1.528	88.159	54.716	0.360	0.550	0.561	0.347	77.024	4174	2585
92	0.174	87.287	55.815	1.580	87.080	55.541	0.423	0.572	0.592	0.374	64.639	4123	2624
93	0.171	63.448	57.616	1.623	63.246	57.319	0.402	0.593	0.579	0.376	101.346	2995	2708
94	0.162	69.723	58.115	1.580	69.511	57.848	0.423	0.529	0.571	0.362	117.373	3289	2733
95	0.166	123.397	59.399	1.623	123.211	59.076	0.381	0.614	0.602	0.352	101.191	5826	2791
96	0.171	93.637	60.055	1.625	93.451	59.775	0.381	0.572	0.599	0.364	72.839	4422	2824
97	0.170	42.464	60.536	1.605	42.270	60.240	0.381	0.614	0.606	0.357	107.084	2004	2846
98	0.137	48.750	60.774	1.371	48.514	60.579	0.466	0.381	0.479	0.365	13.344	2307	2862
99	0.153	93.846	60.969	1.533	93.620	60.706	0.423	0.508	0.559	0.348	55.795	4439	2868
100	0.179	113.007	61.884	1.613	112.818	61.595	0.381	0.593	0.601	0.379	81.973	5336	2910
101	0.155	30.937	62.336	1.473	30.734	62.082	0.402	0.508	0.528	0.374	118.209	1458	2933
102	0.168	65.793	62.933	1.580	65.574	62.674	0.444	0.550	0.585	0.366	120.004	3101	2961
103	0.162	43.527	63.001	1.540	43.244	62.823	0.572	0.360	0.571	0.362	0.273	2051	2968
104	0.184	45.553	65.531	1.672	45.233	65.342	0.614	0.402	0.639	0.367	160.463	2142	3087
105	0.164	125.647	65.972	1.665	125.434	65.701	0.423	0.550	0.600	0.348	122.046	5929	3104
106	0.160	118.720	65.951	1.563	118.470	65.722	0.487	0.487	0.594	0.343	139.636	5600	3105
107	0.160	28.495	66.138	1.570	28.215	65.955	0.550	0.381	0.563	0.362	19.304	1345	3116
108	0.167	107.968	66.482	1.588	107.781	66.167	0.381	0.593	0.586	0.363	83.267	5100	3126
109	0.167	100.772	66.579	1.570	100.584	66.294	0.381	0.572	0.576	0.369	73.403	4760	3132
110	0.158	100.969	67.520	1.540	100.774	67.246	0.381	0.550	0.586	0.343	66.372	4772	3177
111	0.172	69.095	68.619	1.623	68.898	68.305	0.402	0.593	0.608	0.359	110.226	3261	3227
112	0.161	43.797	68.629	1.563	43.540	68.411	0.508	0.444	0.584	0.351	142.038	2060	3232
113	0.157	38.671	69.074	1.521	38.460	68.813	0.423	0.529	0.559	0.357	120.627	1823	3251
114	0.165	106.415	71.152	1.648	106.236	70.824	0.360	0.635	0.621	0.339	81.096	5029	3346
115	0.158	85.089	71.206	1.533	84.900	70.930	0.381	0.572	0.584	0.345	73.661	4019	3351
116	0.044	127.800	71.867	0.883	127.677	71.713	0.254	0.318	0.370	0.151	58.586	6038	3388
117	0.163	39.983	72.084	1.588	39.666	71.903	0.614	0.360	0.604	0.344	168.601	1884	3397
118	0.164	11.417	73.478	1.540	11.155	73.279	0.529	0.402	0.565	0.369	25.265	539	3462
119	0.155	24.365	74.307	1.521	24.109	74.083	0.529	0.423	0.565	0.350	151.609	1145	3500
120	0.148	54.702	74.461	1.456	54.441	74.295	0.550	0.339	0.547	0.345	1.699	2578	3510
121	0.116	31.117	75.046	1.269	30.946	74.824	0.339	0.444	0.435	0.341	90.286	1468	3535
122	0.150	39.899	75.533	1.478	39.688	75.290	0.444	0.487	0.539	0.354	129.986	1877	3557
123	0.177	14.241	75.904	1.618	14.055	75.586	0.381	0.614	0.607	0.372	91.233	672	3571
124	0.174	38.956	75.847	1.588	38.714	75.607	0.487	0.487	0.594	0.374	137.152	1831	3572
125	0.170	60.729	76.005	1.660	60.494	75.713	0.466	0.550	0.611	0.354	132.714	2860	3577
126	0.051	10.876	76.147	0.937	10.689	76.010	0.339	0.254	0.384	0.168	32.339	517	3591
127	0.141	38.800	76.345	1.413	38.566	76.136	0.466	0.402	0.503	0.356	29.280	1834	3597
128	0.163	38.619	77.088	1.558	38.333	76.898	0.550	0.381	0.555	0.373	2.476	1821	3633
129	0.153	42.591	77.650	1.515	42.333	77.449	0.529	0.402	0.548	0.355	27.523	2014	3659
130	0.135	45.675	78.078	1.436	45.487	77.809	0.423	0.487	0.532	0.323	127.987	2151	3676
131	0.102	61.673	77.984	1.179	61.489	77.809	0.360	0.360	0.377	0.345	141.902	2909	3676
132	0.160	33.808	78.177	1.563	33.613	77.893	0.381	0.593	0.578	0.353	78.684	1597	3680
133	0.140	30.810	78.135	1.456	30.522	77.957	0.550	0.339	0.535	0.334	14.771	1454	3683
134	0.153	70.217	78.245	1.533	69.914	78.042	0.572	0.381	0.577	0.337	18.363	3321	3687
135	0.156	45.948	80.218	1.503	45.678	80.010	0.529	0.402	0.540	0.369	25.445	2170	3780
136	0.159	40.676	81.224	1.538	40.428	80.984	0.508	0.466	0.583	0.349	138.354	1915	3826
137	0.165	16.464	81.598	1.580	16.235	81.322	0.444	0.550	0.600	0.351	55.066	780	3842
138	0.090	112.127	82.550	1.099	111.950	82.381	0.360	0.339	0.399	0.287	139.805	5292	3892
139	0.163	116.655	82.949	1.498	116.396	82.762	0.529	0.381	0.548	0.379	12.785	5507	3910
140	0.176	97.920	83.704	1.605	97.621	83.502	0.572	0.402	0.573	0.391	19.000	4621	3945
141	0.165	66.386	85.982	1.515	66.167	85.746	0.444	0.487	0.526	0.399	51.435	3135	4051
142	0.159	33.662	87.379	1.545	33.380	87.186	0.572	0.381	0.578	0.351	162.687	1583	4119
143	0.158	116.975	87.947	1.528	116.798	87.651	0.360	0.572	0.567	0.354	85.164	5525	4141
144	0.138	59.625	88.360	1.461	59.372	88.159	0.487	0.423	0.544	0.323	35.644	2819	4165
145	0.177	51.279	89.135	1.595	50.990	88.964	0.593	0.360	0.610	0.370	3.389	2415	4203
146	0.159	41.070	89.354	1.508	40.809	89.133	0.529	0.423	0.533	0.379	155.730	1935	4211
147	0.160	20.307	89.703	1.593	20.066	89.429	0.466	0.529	0.602	0.338	54.523	964	4225
148	0.162	100.384	89.852	1.575	100.203	89.535	0.360	0.614	0.588	0.351	79.839	4744	4230
149	0.142	46.206	90.520	1.443	45.953	90.339	0.529	0.360	0.524	0.345	2.656	2180	4268
150	0.163	20.993	90.618	1.563	20.743	90.382	0.487	0.487	0.595	0.348	47.505	993	4270
151	0.166	52.427	90.899	1.558	52.197	90.657	0.466	0.487	0.574	0.369	48.720	2479	4283
152	0.166	103.635	90.884	1.545	103.399	90.657	0.466	0.466	0.536	0.394	42.643	4896	4283
153	0.161	89.127	91.160	1.568	88.921	90.868	0.402	0.572	0.586	0.349	112.287	4206	4293
154	0.142	52.089	91.348	1.456	51.922	91.080	0.339	0.550	0.539	0.336	91.619	2459	4303
155	0.113	63.311	91.390	1.261	63.098	91.207	0.444	0.360	0.420	0.344	17.333	2990	4309
156	0.147	77.179	91.475	1.431	76.983	91.207	0.381	0.508	0.503	0.373	85.904	3647	4309
157	0.125	115.285	91.596	1.359	115.083	91.377	0.381	0.466	0.439	0.364	73.487	5447	4317
158	0.144	105.414	92.230	1.491	105.198	91.969	0.423	0.508	0.565	0.324	53.646	4985	4345
159	0.145	74.890	93.420	1.496	74.634	93.218	0.508	0.402	0.491	0.376	3.024	3532	4404
160	0.145	44.734	93.660	1.480	44.556	93.387	0.339	0.529	0.549	0.337	75.492	2116	4412
161	0.159	104.022	94.561	1.563	103.801	94.276	0.423	0.550	0.580	0.350	58.625	4918	4454
162	0.148	69.720	96.005	1.510	69.532	95.716	0.360	0.550	0.576	0.328	68.120	3299	4522
163	0.127	42.337	96.047	1.323	42.122	95.864	0.444	0.360	0.461	0.350	159.557	1994	4529
164	0.153	68.346	97.407	1.521	68.136	97.134	0.423	0.529	0.563	0.346	54.693	3234	4589
165	0.134	126.708	97.456	1.431	126.513	97.240	0.402	0.466	0.486	0.351	113.999	5980	4594
166	0.156	103.521	97.789	1.510	103.336	97.515	0.360	0.550	0.555	0.359	79.507	4893	4607
167	0.165	18.685	97.934	1.575	18.478	97.663	0.423	0.550	0.592	0.356	59.802	883	4614
168	0.147	28.209	98.092	1.533	28.025	97.790	0.360	0.572	0.547	0.343	90.873	1332	4620
169	0.145	96.453	98.144	1.533	96.287	97.832	0.339	0.614	0.568	0.325	98.565	4554	4622
170	0.152	97.887	98.315	1.503	97.705	98.044	0.381	0.550	0.574	0.338	68.980	4624	4632
171	0.159	37.616	100.993	1.540	37.423	100.711	0.381	0.550	0.576	0.352	69.842	1779	4758
172	0.165	41.428	101.385	1.565	41.127	101.219	0.593	0.339	0.602	0.350	2.672	1951	4782
173	0.161	103.716	102.250	1.553	103.547	101.939	0.339	0.593	0.593	0.346	88.155	4897	4816
174	0.161	47.164	102.206	1.645	46.863	101.960	0.572	0.466	0.620	0.331	36.031	2232	4817
175	0.164	98.571	102.488	1.570	98.383	102.193	0.381	0.572	0.582	0.360	78.955	4659	4828
176	0.150	92.130	103.377	1.515	91.948	103.103	0.360	0.572	0.564	0.339	94.240	4349	4871
177	0.166	115.585	103.732	1.635	115.422	103.420	0.360	0.614	0.602	0.351	87.612	5459	4886
178	0.151	37.724	103.660	1.503	37.423	103.484	0.572	0.360	0.555	0.346	169.692	1778	4889
179	0.158	92.228	104.086	1.535	92.054	103.801	0.339	0.572	0.583	0.345	85.869	4356	4904
180	0.137	128.630	104.087	1.418	128.460	103.822	0.360	0.508	0.508	0.343	76.887	6078	4905
181	0.168	29.656	104.596	1.600	29.464	104.309	0.381	0.593	0.590	0.363	93.920	1398	4928
182	0.148	122.190	105.507	1.533	122.026	105.198	0.360	0.593	0.574	0.329	98.368	5770	4970
183	0.161	98.863	105.644	1.588	98.658	105.368	0.423	0.550	0.597	0.344	59.973	4674	4978
184	0.157	110.066	106.256	1.503	109.876	105.982	0.381	0.550	0.543	0.369	75.008	5200	5007
185	0.156	98.557	106.599	1.565	98.383	106.299	0.339	0.593	0.599	0.332	81.475	4656	5022
186	0.156	90.468	107.323	1.528	90.255	107.061	0.423	0.508	0.558	0.357	60.506	4275	5058
187	0.177	98.128	107.384	1.670	97.917	107.061	0.423	0.614	0.611	0.369	70.093	4637	5058
188	0.168	34.100	107.373	1.730	33.824	107.103	0.550	0.487	0.528	0.407	4.821	1614	5060
189	0.172	32.887	107.545	1.575	32.660	107.273	0.444	0.529	0.586	0.373	121.574	1548	5068
190	0.148	81.005	108.381	1.575	80.836	108.056	0.339	0.614	0.597	0.316	94.681	3827	5105
191	0.168	15.773	108.496	1.586	15.558	108.225	0.444	0.572	0.575	0.371	64.929	746	5113
192	0.163	112.060	108.517	1.533	111.781	108.331	0.550	0.402	0.552	0.376	175.520	5289	5118
193	0.144	115.096	108.618	1.473	114.935	108.352	0.339	0.572	0.553	0.331	92.767	5434	5119
194	0.175	53.620	108.590	1.665	53.319	108.395	0.614	0.402	0.621	0.359	161.818	2526	5121
195	0.164	48.930	108.711	1.563	48.683	108.479	0.508	0.466	0.596	0.349	139.761	2303	5125
196	0.175	24.362	110.009	1.635	24.066	109.813	0.614	0.402	0.610	0.365	19.551	1151	5188
197	0.169	90.394	111.832	1.558	90.085	111.654	0.593	0.360	0.597	0.360	5.382	4268	5275
198	0.165	96.650	112.277	1.533	96.372	112.056	0.529	0.423	0.565	0.372	27.716	4568	5294
199	0.166	46.333	112.804	1.575	46.101	112.543	0.466	0.508	0.609	0.347	129.034	2181	5317
200	0.164	84.371	113.287	1.570	84.074	113.115	0.572	0.381	0.577	0.363	170.289	3977	5344
201	0.146	89.808	113.336	1.473	89.556	113.157	0.529	0.381	0.540	0.343	165.482	4235	5346
202	0.159	88.780	113.862	1.618	88.582	113.559	0.381	0.572	0.572	0.354	77.366	4194	5365
203	0.164	98.579	115.474	1.570	98.340	115.231	0.466	0.487	0.586	0.356	47.709	4659	5444
204	0.168	54.440	115.618	1.588	54.144	115.443	0.614	0.360	0.605	0.354	171.672	2563	5454
205	0.150	13.053	115.703	1.503	12.764	115.506	0.550	0.381	0.557	0.342	19.839	619	5457
206	0.145	107.246	116.062	1.491	107.040	115.824	0.444	0.487	0.538	0.343	54.772	5071	5472
207	0.151	68.516	116.206	1.486	68.262	116.014	0.508	0.402	0.548	0.351	24.274	3238	5481
208	0.166	103.156	116.838	1.558	102.891	116.628	0.529	0.423	0.585	0.362	30.390	4874	5510
209	0.178	58.691	117.218	1.665	58.399	116.988	0.572	0.466	0.606	0.374	152.066	2768	5527
210	0.177	77.192	117.618	1.642	76.877	117.433	0.614	0.381	0.627	0.359	165.614	3638	5548
211	0.166	123.152	117.867	1.613	122.957	117.581	0.360	0.614	0.614	0.344	101.515	5813	5555
212	0.155	78.426	117.852	1.521	78.168	117.644	0.550	0.402	0.563	0.352	161.412	3699	5558
213	0.155	25.833	117.968	1.503	25.654	117.708	0.381	0.529	0.533	0.369	96.619	1217	5561
214	0.168	97.041	118.100	1.625	96.838	117.814	0.402	0.572	0.618	0.347	64.284	4588	5566
215	0.159	88.454	118.930	1.580	88.180	118.745	0.572	0.402	0.548	0.369	4.711	4175	5610
216	0.153	79.934	119.592	1.521	79.650	119.380	0.550	0.402	0.562	0.347	23.622	3779	5640
217	0.164	53.204	122.522	1.568	52.938	122.301	0.529	0.466	0.568	0.369	141.263	2507	5778
218	0.157	68.382	123.048	1.503	68.199	122.788	0.381	0.529	0.536	0.373	98.249	3227	5801
219	0.157	97.577	124.598	1.588	97.409	124.270	0.360	0.614	0.599	0.333	101.097	4608	5871
220	0.147	30.143	126.272	1.580	29.930	126.048	0.423	0.466	0.480	0.388	127.784	1420	5955
221	0.167	30.333	126.855	1.533	30.120	126.598	0.423	0.529	0.549	0.386	117.373	1428	5981
222	0.168	118.941	127.885	1.618	118.745	127.550	0.381	0.614	0.622	0.344	72.863	5621	6026
223	0.050	117.638	128.323	0.877	117.538	128.164	0.233	0.318	0.318	0.201	71.341	5556	6055
224	0.189	74.832	128.656	1.732	74.634	128.355	0.402	0.614	0.621	0.387	87.827	3533	6064
225	0.114	69.218	129.536	1.283	69.024	129.371	0.381	0.339	0.393	0.368	174.855	3263	6112
226	0.147	72.396	129.947	1.510	72.221	129.646	0.339	0.572	0.573	0.326	78.853	3421	6125
227	0.165	49.838	131.449	1.580	49.572	131.212	0.550	0.444	0.593	0.355	148.292	2349	6199
228	0.170	52.171	131.893	1.618	51.964	131.593	0.402	0.593	0.598	0.362	70.628	2466	6217
229	0.163	98.776	132.113	1.630	98.594	131.826	0.360	0.593	0.602	0.345	82.683	4665	6228
230	0.177	89.502	133.105	1.660	89.302	132.821	0.423	0.572	0.606	0.371	66.254	4229	6275
231	0.162	72.199	134.105	1.570	72.009	133.816	0.360	0.572	0.576	0.358	84.641	3411	6322
