 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.142	78.871	114.778	1.443	78.676	114.533	0.381	0.508	0.521	0.348	73.206	3725	5411
270	0.127	88.145	114.718	1.346	87.905	114.533	0.487	0.360	0.471	0.344	174.073	4162	5411
271	0.148	100.904	116.000	1.483	100.711	115.739	0.423	0.508	0.528	0.358	120.326	4762	5468
272	0.111	34.949	116.177	1.244	34.734	115.993	0.423	0.360	0.443	0.318	21.273	1653	5480
273	0.162	107.223	116.932	1.540	107.040	116.650	0.360	0.572	0.572	0.360	87.094	5064	5511
274	0.142	99.818	117.035	1.418	99.632	116.776	0.381	0.508	0.522	0.347	114.793	4713	5517
275	0.135	79.344	117.095	1.366	79.163	116.861	0.360	0.466	0.479	0.360	95.056	3745	5521
276	0.048	132.512	117.235	0.853	132.376	117.115	0.275	0.233	0.272	0.224	148.590	6257	5533
277	0.137	72.161	118.071	1.401	71.924	117.877	0.487	0.381	0.502	0.348	24.180	3410	5569
278	0.146	117.260	118.321	1.406	117.030	118.110	0.444	0.444	0.497	0.373	133.756	5533	5580
279	0.139	87.669	118.886	1.388	87.440	118.682	0.466	0.402	0.495	0.357	148.029	4135	5607
280	0.131	78.338	119.349	1.383	78.168	119.084	0.339	0.508	0.519	0.322	104.006	3697	5626
281	0.151	71.526	119.303	1.503	71.247	119.105	0.550	0.381	0.550	0.348	18.274	3381	5627
282	0.138	115.428	119.485	1.401	115.252	119.232	0.360	0.508	0.505	0.348	103.227	5451	5633
283	0.134	92.419	120.154	1.413	92.244	119.888	0.360	0.508	0.533	0.321	108.990	4362	5664
284	0.142	52.922	120.743	1.413	52.726	120.502	0.381	0.487	0.502	0.362	75.199	2499	5693
285	0.141	103.498	120.975	1.413	103.251	120.798	0.508	0.360	0.503	0.357	1.855	4888	5707
286	0.134	95.331	121.261	1.376	95.123	121.031	0.402	0.466	0.506	0.338	125.408	4499	5718
287	0.149	62.486	121.414	1.456	62.230	121.222	0.508	0.381	0.538	0.353	160.343	2947	5727
288	0.126	101.192	121.807	1.311	101.007	121.602	0.381	0.423	0.447	0.360	64.143	4778	5745
289	0.135	71.125	122.036	1.366	70.951	121.793	0.339	0.487	0.496	0.346	87.830	3358	5754
290	0.138	101.497	122.161	1.418	101.304	121.920	0.402	0.487	0.518	0.340	60.864	4795	5760
291	0.130	96.286	122.265	1.521	96.097	122.005	0.360	0.508	0.503	0.330	93.344	4549	5764
292	0.145	46.185	122.282	1.418	45.953	122.089	0.487	0.402	0.508	0.363	29.235	2179	5768
293	0.147	84.474	122.564	1.443	84.286	122.301	0.360	0.529	0.521	0.358	87.412	3990	5778
294	0.177	41.364	122.535	1.653	41.063	122.322	0.593	0.423	0.588	0.383	14.632	1952	5779
295	0.136	65.826	122.722	1.406	65.596	122.513	0.487	0.402	0.508	0.340	149.456	3104	5788
296	0.140	22.667	123.246	1.443	22.458	122.978	0.381	0.508	0.514	0.348	68.670	1073	5810
297	0.097	22.996	123.806	1.291	22.818	123.613	0.381	0.381	0.444	0.279	130.296	1080	5840
298	0.131	103.270	124.073	1.359	103.103	123.825	0.339	0.508	0.504	0.331	90.118	4876	5850
299	0.048	11.177	123.978	0.853	11.028	123.846	0.296	0.254	0.281	0.219	30.003	528	5851
300	0.129	65.890	125.379	1.353	65.722	125.137	0.339	0.487	0.501	0.327	104.689	3109	5912
301	0.139	106.712	126.133	1.401	106.532	125.878	0.360	0.508	0.511	0.346	74.047	5041	5947
302	0.132	81.335	126.757	1.371	81.153	126.513	0.360	0.487	0.488	0.345	102.433	3841	5977
