 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
64	0.116	19.406	33.389	1.304	19.198	33.189	0.423	0.402	0.490	0.302	42.721	918	1568
65	0.141	105.991	33.659	1.413	105.812	33.401	0.360	0.508	0.520	0.345	103.741	5003	1578
66	0.090	28.892	33.925	1.147	28.702	33.740	0.381	0.360	0.434	0.264	38.352	1369	1594
67	0.111	48.239	34.104	1.306	47.985	33.973	0.508	0.275	0.503	0.281	4.492	2275	1605
68	0.116	56.601	34.789	1.311	56.346	34.629	0.487	0.318	0.487	0.303	10.721	2674	1636
69	0.113	48.614	35.034	1.299	48.450	34.798	0.339	0.466	0.500	0.288	65.038	2298	1644
70	0.121	86.702	35.233	1.329	86.508	35.010	0.381	0.444	0.502	0.307	122.664	4090	1654
71	0.078	23.688	35.725	1.022	23.516	35.581	0.360	0.275	0.375	0.265	160.357	1114	1681
72	0.105	68.267	35.925	1.269	68.114	35.687	0.318	0.466	0.484	0.276	112.373	3221	1686
73	0.102	99.958	35.973	1.209	99.737	35.814	0.423	0.318	0.460	0.283	155.818	4716	1692
74	0.125	69.944	36.234	1.388	69.786	35.962	0.318	0.529	0.511	0.311	85.950	3303	1699
75	0.103	67.860	36.232	1.202	67.670	36.026	0.381	0.381	0.449	0.291	43.610	3209	1702
76	0.103	62.155	36.327	1.256	61.997	36.089	0.318	0.466	0.466	0.280	104.545	2934	1705
77	0.109	76.412	36.517	1.264	76.158	36.386	0.487	0.275	0.491	0.282	179.396	3604	1719
78	0.122	104.663	36.638	1.299	104.458	36.428	0.402	0.402	0.463	0.335	47.135	4944	1721
79	0.087	50.031	36.862	1.137	49.890	36.661	0.296	0.402	0.406	0.273	67.385	2364	1732
80	0.111	37.555	37.108	1.251	37.317	36.957	0.466	0.296	0.473	0.299	12.468	1771	1746
81	0.112	61.369	37.295	1.269	61.150	37.126	0.444	0.339	0.471	0.304	23.811	2899	1754
82	0.131	54.301	37.378	1.401	54.102	37.148	0.381	0.487	0.526	0.317	61.733	2565	1755
83	0.122	14.632	37.377	1.329	14.414	37.190	0.444	0.381	0.490	0.317	31.617	692	1757
84	0.102	109.564	37.701	1.226	109.347	37.550	0.444	0.296	0.447	0.291	178.974	5174	1774
85	0.133	118.763	37.828	1.383	118.576	37.592	0.360	0.487	0.515	0.329	111.509	5605	1776
86	0.104	25.618	37.969	1.196	25.464	37.761	0.318	0.423	0.426	0.311	76.322	1209	1784
87	0.131	36.733	38.040	1.376	36.512	37.825	0.444	0.423	0.507	0.328	44.704	1737	1787
88	0.146	126.650	38.411	1.486	126.471	38.164	0.381	0.529	0.544	0.342	70.109	5983	1803
89	0.114	84.812	38.841	1.311	84.624	38.629	0.360	0.444	0.480	0.302	60.751	4007	1825
90	0.065	92.116	38.948	0.980	91.969	38.777	0.275	0.339	0.331	0.250	126.361	4350	1832
91	0.101	69.387	39.302	1.209	69.236	39.095	0.318	0.423	0.440	0.293	69.119	3276	1847
92	0.102	71.836	40.014	1.202	71.628	39.857	0.423	0.339	0.446	0.292	23.519	3393	1883
93	0.160	38.153	40.502	1.618	37.867	40.322	0.593	0.360	0.593	0.344	170.688	1797	1905
94	0.108	126.190	40.840	1.244	125.984	40.661	0.423	0.360	0.462	0.298	144.198	5956	1921
95	0.116	10.599	41.006	1.299	10.435	40.746	0.318	0.487	0.477	0.309	101.704	499	1925
96	0.120	39.689	41.422	1.336	39.455	41.254	0.466	0.339	0.501	0.305	21.946	1877	1949
97	0.135	59.337	41.563	1.383	59.097	41.381	0.487	0.360	0.501	0.343	17.070	2803	1955
98	0.093	89.626	41.969	1.184	89.472	41.741	0.296	0.444	0.448	0.264	73.514	4234	1972
99	0.098	78.160	42.102	1.209	78.020	41.868	0.275	0.466	0.461	0.271	78.786	3695	1978
100	0.135	99.562	42.599	1.401	99.335	42.376	0.423	0.444	0.494	0.349	48.117	4704	2002
101	0.131	78.901	42.920	1.378	78.740	42.672	0.318	0.508	0.515	0.324	89.650	3725	2016
102	0.105	57.473	43.367	1.261	57.235	43.201	0.444	0.360	0.484	0.277	147.124	2707	2041
103	0.091	106.491	44.270	1.129	106.299	44.090	0.381	0.339	0.402	0.288	39.277	5032	2083
104	0.136	59.564	44.311	1.413	59.309	44.132	0.508	0.360	0.534	0.324	22.492	2814	2085
105	0.115	18.751	44.414	1.294	18.563	44.217	0.381	0.402	0.477	0.306	47.105	887	2089
106	0.103	44.724	44.656	1.214	44.535	44.450	0.381	0.381	0.448	0.294	134.858	2109	2100
107	0.110	17.423	44.752	1.256	17.208	44.577	0.444	0.339	0.450	0.312	23.046	824	2106
108	0.091	73.958	44.729	1.179	73.745	44.577	0.423	0.296	0.436	0.267	21.768	3495	2106
109	0.114	29.833	45.480	1.311	29.676	45.233	0.318	0.487	0.496	0.292	82.099	1407	2137
110	0.117	94.715	46.230	1.311	94.552	45.974	0.318	0.487	0.495	0.300	76.002	4476	2172
111	0.120	38.951	46.351	1.281	38.735	46.186	0.444	0.339	0.464	0.330	166.231	1834	2182
112	0.128	45.686	46.905	1.371	45.508	46.672	0.339	0.487	0.498	0.328	101.563	2154	2205
113	0.132	29.740	46.950	1.394	29.528	46.715	0.423	0.466	0.530	0.317	47.931	1409	2207
114	0.098	106.639	47.096	1.189	106.447	46.905	0.381	0.381	0.438	0.285	46.099	5040	2216
115	0.103	28.114	47.211	1.244	27.898	47.054	0.444	0.339	0.467	0.282	27.318	1327	2223
116	0.121	90.274	47.307	1.346	90.043	47.117	0.466	0.381	0.487	0.316	26.314	4266	2226
117	0.141	126.889	47.421	1.436	126.661	47.202	0.444	0.466	0.536	0.334	133.712	5987	2230
118	0.121	33.323	47.524	1.341	33.126	47.308	0.381	0.444	0.508	0.303	121.503	1566	2235
119	0.125	19.516	47.592	1.359	19.240	47.434	0.529	0.318	0.500	0.319	179.901	918	2241
120	0.104	107.085	47.678	1.281	106.913	47.456	0.339	0.444	0.488	0.272	64.302	5058	2242
121	0.100	62.338	47.638	1.184	62.124	47.477	0.423	0.318	0.435	0.292	15.449	2946	2243
122	0.118	41.316	47.784	1.294	41.084	47.625	0.466	0.318	0.473	0.318	171.259	1948	2250
123	0.108	18.934	48.249	1.261	18.732	48.048	0.381	0.423	0.465	0.297	129.738	890	2270
124	0.110	42.444	48.224	1.353	42.228	48.070	0.466	0.318	0.466	0.301	2.138	2001	2271
125	0.090	82.406	48.248	1.112	82.232	48.070	0.360	0.339	0.401	0.284	137.047	3888	2271
126	0.102	83.873	48.517	1.196	83.651	48.366	0.444	0.296	0.446	0.290	164.390	3957	2285
127	0.120	97.357	48.698	1.341	97.197	48.450	0.318	0.508	0.509	0.299	78.026	4599	2289
128	0.096	71.068	49.367	1.184	70.866	49.191	0.381	0.360	0.434	0.283	142.258	3353	2324
129	0.102	102.664	49.404	1.226	102.489	49.191	0.339	0.423	0.460	0.283	60.957	4853	2324
130	0.095	53.374	49.664	1.149	53.234	49.445	0.275	0.423	0.431	0.282	81.788	2522	2336
131	0.118	39.984	49.935	1.316	39.751	49.742	0.466	0.360	0.497	0.302	150.969	1883	2350
132	0.108	47.016	50.147	1.246	46.778	50.017	0.466	0.275	0.482	0.284	176.613	2214	2363
133	0.113	70.695	50.599	1.281	70.527	50.377	0.339	0.444	0.467	0.309	69.565	3339	2380
134	0.108	66.944	50.844	1.214	66.738	50.673	0.423	0.339	0.461	0.297	149.256	3155	2394
135	0.100	100.660	51.494	1.196	100.436	51.350	0.444	0.296	0.438	0.290	172.100	4750	2426
136	0.126	86.637	51.851	1.341	86.445	51.626	0.381	0.444	0.503	0.320	55.052	4094	2439
137	0.107	45.183	52.343	1.249	44.958	52.176	0.444	0.339	0.456	0.298	156.371	2130	2465
138	0.119	47.573	52.404	1.304	47.371	52.197	0.423	0.402	0.494	0.307	135.974	2240	2466
139	0.106	97.385	52.436	1.226	97.240	52.197	0.296	0.466	0.454	0.296	91.598	4599	2466
140	0.085	74.628	52.590	1.094	74.422	52.451	0.402	0.275	0.389	0.277	6.596	3523	2478
141	0.101	90.884	52.870	1.209	90.742	52.642	0.296	0.444	0.460	0.279	73.008	4294	2487
142	0.133	20.479	52.968	1.413	20.235	52.768	0.466	0.402	0.524	0.322	33.302	970	2493
143	0.125	43.082	53.561	1.364	42.884	53.319	0.423	0.444	0.489	0.325	129.322	2032	2519
144	0.116	38.152	53.649	1.304	37.931	53.446	0.423	0.402	0.478	0.309	138.352	1798	2525
145	0.115	103.889	54.494	1.286	103.653	54.314	0.466	0.339	0.473	0.309	17.986	4907	2566
146	0.095	63.611	56.172	1.184	63.394	56.007	0.423	0.318	0.450	0.268	23.042	3009	2646
147	0.120	25.768	56.511	1.346	25.548	56.324	0.444	0.381	0.475	0.320	145.768	1211	2661
148	0.094	62.640	56.638	1.137	62.442	56.494	0.402	0.296	0.402	0.297	172.596	2956	2669
149	0.119	90.030	56.965	1.281	89.852	56.748	0.360	0.423	0.451	0.337	62.457	4252	2681
150	0.128	119.780	57.759	1.371	119.528	57.595	0.508	0.339	0.517	0.316	18.916	5657	2721
151	0.111	86.522	57.901	1.239	86.296	57.743	0.444	0.318	0.455	0.311	165.374	4082	2728
152	0.056	112.176	57.931	0.978	112.014	57.764	0.318	0.339	0.386	0.186	47.903	5302	2729
153	0.098	81.306	57.999	1.239	81.090	57.848	0.444	0.318	0.464	0.269	19.099	3844	2733
154	0.105	23.664	58.205	1.261	23.474	57.997	0.402	0.402	0.477	0.281	48.312	1120	2740
155	0.107	30.875	58.176	1.226	30.649	58.018	0.423	0.339	0.440	0.310	155.613	1452	2741
156	0.104	55.600	58.188	1.226	55.393	58.018	0.402	0.360	0.452	0.294	146.210	2619	2741
157	0.099	64.602	58.232	1.207	64.389	58.060	0.423	0.360	0.451	0.281	145.557	3046	2743
158	0.118	19.274	58.506	1.299	19.050	58.335	0.466	0.339	0.488	0.307	21.028	910	2756
159	0.109	65.540	58.662	1.359	65.320	58.484	0.466	0.339	0.484	0.288	155.005	3091	2763
160	0.142	21.397	58.928	1.450	21.230	58.674	0.339	0.529	0.535	0.339	86.493	1008	2772
161	0.116	15.996	58.919	1.316	15.812	58.695	0.360	0.444	0.476	0.309	116.200	751	2773
162	0.051	77.152	58.856	0.907	76.983	58.738	0.318	0.233	0.316	0.204	23.060	3645	2775
163	0.091	41.168	58.972	1.251	40.936	58.843	0.444	0.254	0.438	0.263	0.391	1941	2780
164	0.122	61.751	59.144	1.318	61.510	58.992	0.487	0.296	0.504	0.308	177.936	2912	2787
165	0.091	94.312	60.035	1.167	94.107	59.880	0.402	0.318	0.431	0.269	25.908	4457	2829
166	0.115	50.497	60.170	1.286	50.313	59.944	0.360	0.444	0.481	0.305	56.137	2387	2832
167	0.104	93.789	60.373	1.244	93.599	60.177	0.381	0.402	0.444	0.299	135.292	4428	2843
168	0.125	83.561	61.360	1.364	83.333	61.150	0.444	0.423	0.522	0.304	43.926	3950	2889
169	0.133	112.915	61.677	1.378	112.734	61.447	0.360	0.466	0.479	0.354	102.229	5331	2903
170	0.112	26.449	61.756	1.274	26.289	61.510	0.339	0.466	0.475	0.300	116.865	1245	2906
171	0.110	19.776	61.748	1.269	19.558	61.574	0.423	0.360	0.467	0.300	27.783	936	2909
172	0.115	80.595	61.813	1.316	80.391	61.574	0.381	0.444	0.466	0.313	60.205	3808	2909
173	0.097	95.169	61.746	1.172	94.954	61.595	0.423	0.318	0.425	0.291	158.070	4490	2910
174	0.125	76.432	62.717	1.371	76.200	62.526	0.466	0.381	0.509	0.312	154.043	3607	2954
175	0.124	31.562	62.863	1.329	31.327	62.696	0.487	0.339	0.478	0.330	172.609	1486	2962
176	0.112	36.093	62.914	1.281	35.920	62.696	0.339	0.444	0.475	0.300	62.326	1706	2962
177	0.113	60.275	62.950	1.281	60.113	62.738	0.339	0.423	0.449	0.322	75.277	2845	2964
178	0.139	99.556	63.177	1.413	99.293	63.013	0.529	0.339	0.525	0.337	169.782	4696	2977
179	0.091	53.568	63.369	1.124	53.404	63.182	0.318	0.381	0.421	0.277	119.821	2525	2985
180	0.116	36.236	65.176	1.371	36.089	64.897	0.296	0.550	0.521	0.283	95.915	1710	3066
181	0.142	76.830	66.005	1.426	76.623	65.786	0.402	0.466	0.509	0.355	120.183	3622	3108
182	0.115	42.959	66.086	1.376	42.736	65.850	0.402	0.466	0.507	0.288	60.811	2031	3111
183	0.114	64.064	66.208	1.291	63.860	65.998	0.402	0.423	0.478	0.304	134.567	3022	3118
184	0.146	28.415	66.342	1.508	28.152	66.146	0.529	0.423	0.552	0.336	22.817	1344	3125
185	0.126	102.956	67.210	1.341	102.701	67.056	0.508	0.318	0.502	0.320	5.140	4860	3168
186	0.108	42.954	68.161	1.258	42.820	67.924	0.275	0.466	0.485	0.285	86.000	2027	3209
187	0.113	35.464	68.542	1.269	35.306	68.305	0.318	0.466	0.468	0.309	86.050	1675	3227
188	0.115	100.156	68.664	1.286	99.928	68.495	0.466	0.339	0.486	0.300	25.209	4732	3236
189	0.117	93.609	68.939	1.341	93.451	68.686	0.318	0.487	0.495	0.302	98.521	4419	3245
190	0.132	110.795	69.053	1.383	110.617	68.813	0.360	0.487	0.514	0.326	67.644	5234	3251
191	0.155	126.356	68.998	1.515	126.069	68.813	0.572	0.360	0.577	0.341	168.224	5965	3251
192	0.110	35.643	69.389	1.286	35.454	69.152	0.360	0.444	0.470	0.298	55.146	1688	3267
193	0.106	80.025	69.349	1.244	79.841	69.152	0.381	0.402	0.470	0.287	49.975	3783	3267
194	0.117	87.030	69.673	1.323	86.847	69.469	0.381	0.423	0.486	0.306	54.229	4112	3282
195	0.096	12.432	70.806	1.167	12.234	70.654	0.402	0.318	0.425	0.289	29.437	585	3338
196	0.115	32.881	71.384	1.264	32.660	71.226	0.444	0.318	0.458	0.319	164.694	1547	3365
197	0.146	128.929	72.286	1.491	128.736	72.009	0.381	0.529	0.540	0.343	71.932	6092	3402
198	0.116	27.802	72.468	1.366	27.665	72.178	0.296	0.529	0.509	0.290	89.457	1314	3410
199	0.097	97.614	72.563	1.174	97.472	72.348	0.275	0.423	0.436	0.284	94.921	4609	3418
200	0.135	17.291	73.105	1.401	17.082	72.877	0.444	0.423	0.503	0.343	141.142	812	3443
201	0.139	14.772	73.121	1.426	14.520	72.940	0.508	0.360	0.521	0.339	169.553	693	3446
202	0.108	37.243	74.440	1.294	37.105	74.189	0.275	0.508	0.510	0.270	103.221	1755	3505
203	0.080	58.801	75.013	1.077	58.632	74.866	0.360	0.296	0.401	0.253	34.522	2778	3537
204	0.101	37.377	75.168	1.256	37.211	74.951	0.339	0.423	0.459	0.280	62.518	1767	3541
205	0.102	101.796	76.326	1.196	101.642	76.115	0.318	0.423	0.427	0.303	78.303	4808	3596
206	0.140	19.713	76.399	1.450	19.537	76.158	0.360	0.508	0.543	0.329	68.091	931	3598
207	0.107	124.585	76.646	1.239	124.439	76.412	0.296	0.466	0.460	0.296	85.024	5885	3610
208	0.105	59.354	76.872	1.234	59.118	76.729	0.466	0.275	0.469	0.286	176.635	2799	3625
209	0.109	89.116	77.168	1.256	88.921	76.962	0.381	0.402	0.465	0.298	131.563	4205	3636
210	0.064	55.234	78.384	0.925	55.076	78.253	0.318	0.275	0.337	0.240	143.903	2604	3697
211	0.141	104.069	78.519	1.431	103.865	78.274	0.423	0.466	0.534	0.336	129.497	4911	3698
212	0.104	48.589	78.969	1.244	48.408	78.761	0.360	0.423	0.461	0.287	58.518	2296	3721
213	0.115	44.444	79.681	1.311	44.217	79.502	0.444	0.360	0.494	0.297	33.130	2100	3756
214	0.150	113.187	79.916	1.473	112.966	79.692	0.444	0.466	0.542	0.353	129.271	5339	3765
215	0.086	112.581	80.496	1.119	112.437	80.306	0.275	0.402	0.411	0.265	80.947	5316	3794
216	0.132	56.384	81.830	1.431	56.176	81.598	0.402	0.466	0.532	0.316	124.359	2657	3855
217	0.112	46.720	81.827	1.256	46.524	81.661	0.423	0.360	0.472	0.302	34.482	2205	3858
218	0.121	43.596	82.235	1.316	43.370	82.042	0.444	0.381	0.494	0.311	34.695	2061	3876
219	0.120	36.198	82.564	1.334	35.983	82.360	0.444	0.402	0.488	0.312	144.800	1706	3891
220	0.129	53.013	82.796	1.366	52.832	82.550	0.339	0.487	0.495	0.333	89.412	2503	3900
221	0.130	86.952	82.845	1.371	86.678	82.677	0.508	0.339	0.500	0.332	6.006	4107	3906
222	0.080	85.929	83.072	1.082	85.767	82.889	0.318	0.360	0.401	0.255	124.223	4056	3916
223	0.116	85.159	83.138	1.346	84.900	82.952	0.487	0.360	0.485	0.304	151.228	4016	3919
224	0.108	25.562	83.456	1.274	25.379	83.248	0.360	0.444	0.488	0.283	123.441	1201	3933
225	0.104	85.618	83.453	1.209	85.429	83.270	0.360	0.381	0.435	0.306	131.337	4040	3934
226	0.106	85.198	83.612	1.214	84.984	83.439	0.423	0.339	0.445	0.303	155.945	4020	3942
227	0.119	55.764	83.965	1.334	55.562	83.756	0.402	0.444	0.524	0.290	132.383	2626	3957
228	0.118	41.646	84.094	1.329	41.423	83.905	0.466	0.360	0.495	0.303	26.240	1971	3964
229	0.113	114.949	84.202	1.269	114.723	84.032	0.444	0.339	0.470	0.306	26.599	5430	3970
230	0.126	88.634	84.381	1.376	88.456	84.138	0.360	0.508	0.524	0.306	116.617	4183	3975
231	0.109	42.747	85.205	1.329	42.524	84.984	0.423	0.402	0.511	0.273	40.720	2025	4015
232	0.114	117.492	85.384	1.299	117.327	85.132	0.318	0.487	0.494	0.293	76.626	5551	4022
233	0.122	51.411	85.850	1.364	51.223	85.598	0.402	0.466	0.513	0.303	131.543	2422	4044
234	0.112	67.507	86.014	1.413	67.331	85.788	0.339	0.444	0.474	0.300	70.503	3188	4053
235	0.113	56.186	87.095	1.336	56.028	86.847	0.318	0.487	0.522	0.277	111.644	2649	4103
236	0.126	62.249	87.498	1.371	62.082	87.228	0.318	0.529	0.531	0.303	96.445	2938	4121
237	0.105	17.764	87.713	1.261	17.547	87.545	0.466	0.339	0.450	0.298	19.938	840	4136
238	0.098	64.288	87.946	1.251	64.135	87.694	0.296	0.466	0.478	0.260	70.241	3039	4143
239	0.124	103.871	88.297	1.381	103.653	88.074	0.423	0.466	0.509	0.311	127.155	4902	4161
240	0.123	88.128	88.784	1.353	87.969	88.540	0.318	0.508	0.518	0.302	78.917	4162	4183
241	0.116	23.356	89.019	1.304	23.178	88.773	0.381	0.444	0.482	0.308	125.525	1100	4194
242	0.083	15.413	89.483	1.124	15.240	89.323	0.360	0.339	0.414	0.256	36.908	729	4220
243	0.108	85.908	90.634	1.274	85.725	90.424	0.381	0.423	0.497	0.275	129.365	4052	4272
244	0.103	94.590	90.795	1.219	94.403	90.593	0.381	0.402	0.434	0.303	43.934	4471	4280
245	0.138	60.256	90.959	1.486	60.092	90.657	0.339	0.572	0.567	0.311	94.532	2844	4283
246	0.112	66.469	91.046	1.286	66.209	90.890	0.487	0.318	0.479	0.296	10.515	3141	4294
247	0.094	113.692	91.616	1.161	113.474	91.482	0.423	0.275	0.433	0.277	173.455	5367	4322
248	0.116	38.573	92.167	1.346	38.396	91.927	0.360	0.487	0.519	0.286	116.030	1816	4343
249	0.141	52.719	92.820	1.443	52.536	92.562	0.360	0.529	0.545	0.330	67.532	2492	4373
250	0.116	56.721	93.032	1.269	56.494	92.879	0.466	0.318	0.466	0.316	5.229	2677	4388
251	0.125	104.946	93.426	1.376	104.733	93.197	0.423	0.444	0.525	0.304	46.816	4962	4403
252	0.106	40.082	93.877	1.239	39.857	93.726	0.466	0.296	0.469	0.288	168.359	1888	4428
253	0.124	35.538	94.797	1.376	35.327	94.573	0.444	0.423	0.484	0.326	139.160	1674	4468
254	0.101	44.540	95.295	1.226	44.302	95.144	0.466	0.296	0.460	0.280	14.934	2104	4495
255	0.108	76.437	95.725	1.256	76.242	95.525	0.381	0.402	0.464	0.295	47.606	3612	4513
256	0.116	68.724	95.785	1.276	68.580	95.546	0.296	0.466	0.479	0.307	87.519	3246	4514
257	0.091	15.631	96.175	1.137	15.494	95.970	0.275	0.423	0.431	0.270	78.940	738	4534
258	0.137	71.469	96.288	1.396	71.268	96.076	0.402	0.444	0.512	0.341	125.503	3368	4539
259	0.103	33.958	96.827	1.214	33.782	96.626	0.360	0.402	0.451	0.290	55.150	1605	4565
260	0.128	118.449	96.999	1.371	118.237	96.795	0.444	0.402	0.511	0.318	139.615	5587	4573
261	0.102	119.938	97.041	1.209	119.803	96.816	0.275	0.466	0.464	0.280	93.236	5664	4574
262	0.127	56.034	97.042	1.371	55.774	96.880	0.508	0.339	0.512	0.315	162.694	2640	4577
263	0.098	99.259	98.203	1.154	99.060	98.044	0.402	0.318	0.425	0.294	154.279	4683	4632
264	0.099	87.420	99.793	1.274	87.228	99.589	0.381	0.402	0.473	0.268	47.718	4132	4705
265	0.114	58.158	100.021	1.329	57.997	99.780	0.318	0.508	0.515	0.282	107.661	2744	4714
266	0.111	112.461	100.511	1.318	112.332	100.267	0.275	0.508	0.513	0.275	88.984	5310	4737
267	0.129	120.220	101.609	1.359	120.057	101.346	0.339	0.508	0.497	0.331	83.149	5680	4788
268	0.078	97.589	101.763	1.069	97.409	101.600	0.360	0.318	0.412	0.243	144.251	4605	4800
