 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.139	36.559	110.358	1.418	36.364	110.109	0.402	0.487	0.530	0.334	119.743	1722	5202
270	0.181	41.728	110.754	1.660	41.529	110.426	0.381	0.635	0.633	0.363	79.448	1971	5217
271	0.118	18.844	111.891	1.291	18.627	111.696	0.444	0.381	0.482	0.311	38.289	889	5277
272	0.171	96.796	111.898	1.642	96.520	111.696	0.550	0.402	0.603	0.360	21.848	4575	5277
273	0.163	20.460	112.277	1.583	20.299	111.950	0.339	0.614	0.599	0.347	95.863	962	5289
274	0.162	60.985	112.836	1.563	60.748	112.586	0.466	0.508	0.602	0.342	126.637	2873	5319
275	0.180	66.557	113.514	1.630	66.252	113.305	0.593	0.402	0.620	0.370	15.993	3148	5353
276	0.157	41.591	114.948	1.575	41.423	114.639	0.339	0.614	0.608	0.329	93.495	1962	5416
277	0.182	43.730	115.604	1.648	43.434	115.401	0.614	0.402	0.623	0.372	164.679	2058	5452
278	0.160	65.918	115.765	1.563	65.722	115.464	0.381	0.593	0.587	0.347	100.797	3111	5455
279	0.162	60.137	115.885	1.618	59.944	115.549	0.381	0.614	0.592	0.349	97.972	2840	5459
280	0.164	52.874	115.895	1.600	52.599	115.676	0.529	0.444	0.589	0.355	32.189	2502	5465
281	0.141	92.973	116.124	1.486	92.795	115.845	0.339	0.572	0.555	0.322	94.432	4391	5473
282	0.138	93.470	117.167	1.418	93.197	116.967	0.508	0.381	0.520	0.337	27.331	4417	5526
283	0.172	28.093	117.305	1.553	27.813	117.115	0.550	0.381	0.570	0.386	172.675	1320	5533
284	0.141	55.485	119.993	1.448	55.287	119.719	0.402	0.508	0.516	0.348	61.657	2625	5656
285	0.176	38.227	120.284	1.630	38.037	119.994	0.381	0.614	0.611	0.366	80.078	1804	5669
286	0.177	60.804	120.407	1.642	60.494	120.227	0.635	0.360	0.632	0.357	8.103	2870	5680
287	0.188	31.219	120.841	1.678	30.925	120.629	0.614	0.423	0.644	0.372	160.242	1466	5699
288	0.192	23.730	121.049	1.715	23.432	120.840	0.614	0.423	0.646	0.379	157.765	1111	5709
289	0.160	57.235	121.643	1.523	56.981	121.454	0.529	0.381	0.553	0.368	18.980	2704	5738
290	0.147	36.700	122.437	1.515	36.512	122.132	0.360	0.572	0.553	0.340	78.066	1734	5770
291	0.142	79.235	123.092	1.443	79.058	122.809	0.339	0.550	0.538	0.335	92.124	3744	5802
292	0.164	39.160	123.123	1.575	38.926	122.872	0.466	0.508	0.601	0.348	130.177	1843	5805
293	0.148	41.824	124.855	1.461	41.571	124.651	0.508	0.402	0.545	0.346	25.671	1978	5889
294	0.180	38.796	124.893	1.625	38.502	124.714	0.614	0.360	0.620	0.369	2.106	1826	5892
295	0.177	13.131	124.951	1.623	12.827	124.756	0.614	0.402	0.600	0.376	168.762	612	5894
296	0.142	51.731	125.251	1.478	51.435	125.074	0.572	0.360	0.545	0.332	3.367	2446	5909
297	0.161	75.777	127.454	1.551	75.502	127.254	0.572	0.402	0.581	0.353	18.985	3582	6012
298	0.178	42.517	127.942	1.618	42.228	127.720	0.572	0.423	0.620	0.366	26.212	2011	6034
299	0.146	84.966	128.545	1.480	84.794	128.270	0.339	0.550	0.552	0.337	84.654	4013	6060
300	0.152	36.749	129.729	1.510	36.491	129.540	0.529	0.381	0.541	0.359	15.627	1733	6120
301	0.135	102.488	129.847	1.486	102.214	129.688	0.572	0.339	0.549	0.314	4.610	4841	6127
302	0.149	54.125	130.416	1.473	53.912	130.175	0.423	0.487	0.539	0.352	121.498	2551	6150
303	0.181	97.278	130.892	1.697	97.092	130.556	0.360	0.656	0.661	0.350	86.799	4594	6168
304	0.142	31.637	132.178	1.545	31.348	131.995	0.572	0.360	0.607	0.299	156.272	1484	6236
