 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
31	0.143	55.826	26.222	1.461	55.626	25.972	0.402	0.508	0.546	0.333	62.685	2638	1227
32	0.106	59.420	26.591	1.323	59.267	26.310	0.296	0.508	0.497	0.271	79.234	2806	1243
33	0.126	115.951	26.876	1.383	115.782	26.606	0.318	0.529	0.526	0.306	85.719	5477	1257
34	0.131	10.323	27.778	1.473	10.054	27.601	0.529	0.360	0.534	0.313	157.932	479	1304
35	0.125	17.689	28.899	1.364	17.484	28.681	0.402	0.444	0.498	0.321	123.775	829	1355
36	0.125	21.506	29.256	1.323	21.336	29.020	0.339	0.466	0.471	0.339	78.196	1016	1371
37	0.138	52.006	29.252	1.448	51.774	29.020	0.466	0.444	0.544	0.323	41.776	2461	1371
38	0.129	57.811	29.600	1.371	57.637	29.337	0.339	0.508	0.504	0.326	73.783	2732	1386
39	0.163	60.608	30.793	1.551	60.388	30.522	0.444	0.529	0.561	0.369	59.482	2867	1442
40	0.132	62.297	31.294	1.401	62.040	31.094	0.487	0.381	0.516	0.326	26.939	2945	1469
41	0.125	111.401	31.500	1.316	111.188	31.306	0.423	0.402	0.451	0.354	36.199	5262	1479
42	0.076	96.204	31.831	1.040	96.076	31.623	0.254	0.402	0.377	0.257	89.460	4544	1494
43	0.147	90.658	32.195	1.468	90.488	31.919	0.339	0.550	0.557	0.335	94.799	4282	1508
44	0.134	12.322	32.875	1.371	12.150	32.639	0.360	0.487	0.484	0.352	76.884	580	1542
45	0.129	68.623	33.176	1.376	68.432	32.935	0.360	0.508	0.501	0.327	111.561	3239	1556
46	0.159	15.785	33.337	1.565	15.494	33.168	0.593	0.339	0.598	0.339	172.569	737	1567
47	0.163	46.449	33.403	1.563	46.165	33.189	0.550	0.423	0.587	0.353	154.985	2188	1568
48	0.123	37.461	34.263	1.294	37.232	34.100	0.444	0.339	0.459	0.342	168.945	1763	1611
49	0.149	39.907	34.630	1.498	39.645	34.438	0.529	0.381	0.564	0.336	156.123	1878	1627
50	0.125	27.745	35.041	1.346	27.559	34.798	0.381	0.466	0.521	0.305	123.965	1306	1644
51	0.125	45.830	36.190	1.364	45.635	35.941	0.381	0.487	0.517	0.309	56.865	2168	1698
52	0.146	43.870	36.225	1.448	43.667	35.962	0.402	0.508	0.527	0.352	63.469	2076	1699
53	0.148	96.281	36.658	1.486	96.012	36.470	0.529	0.381	0.561	0.336	158.937	4541	1723
54	0.148	14.992	37.755	1.450	14.732	37.592	0.529	0.339	0.546	0.345	8.158	703	1776
55	0.069	10.492	39.526	0.962	10.350	39.370	0.275	0.318	0.332	0.267	56.805	495	1860
56	0.144	84.294	40.539	1.436	84.053	40.322	0.487	0.423	0.538	0.340	34.709	3984	1905
57	0.130	60.336	44.218	1.383	60.177	43.963	0.318	0.529	0.526	0.315	79.312	2850	2077
58	0.121	16.124	44.257	1.359	15.917	44.048	0.423	0.423	0.503	0.307	135.652	756	2081
59	0.119	105.063	44.674	1.334	104.860	44.450	0.423	0.423	0.499	0.304	135.686	4956	2100
60	0.076	58.106	44.676	1.034	57.976	44.492	0.254	0.381	0.394	0.245	108.011	2741	2102
61	0.115	81.745	45.023	1.299	81.576	44.789	0.318	0.487	0.481	0.304	80.700	3861	2116
62	0.123	43.091	45.361	1.323	42.841	45.212	0.487	0.318	0.485	0.322	2.748	2030	2136
63	0.159	53.044	45.944	1.540	52.874	45.656	0.339	0.593	0.592	0.343	84.225	2505	2157
64	0.148	11.313	46.376	1.468	11.028	46.207	0.550	0.339	0.563	0.335	169.279	528	2183
65	0.135	122.612	46.986	1.406	122.386	46.778	0.466	0.423	0.503	0.343	141.357	5787	2210
66	0.158	12.554	47.124	1.498	12.277	46.948	0.550	0.360	0.569	0.353	168.760	585	2218
67	0.129	99.176	47.382	1.431	98.996	47.138	0.360	0.508	0.548	0.299	118.886	4680	2227
68	0.123	64.636	47.555	1.334	64.452	47.329	0.381	0.466	0.499	0.315	54.337	3057	2236
69	0.128	43.713	47.850	1.353	43.561	47.583	0.318	0.508	0.505	0.322	86.216	2064	2248
70	0.154	13.361	47.827	1.528	13.081	47.646	0.572	0.360	0.570	0.344	173.781	625	2251
71	0.133	71.147	49.171	1.383	70.908	48.980	0.466	0.381	0.506	0.335	29.026	3361	2314
72	0.130	82.199	50.692	1.359	82.000	50.461	0.381	0.466	0.494	0.336	117.799	3879	2384
73	0.176	57.137	51.231	1.635	56.832	51.033	0.593	0.402	0.588	0.382	6.914	2702	2411
74	0.137	64.527	51.655	1.411	64.262	51.435	0.487	0.423	0.521	0.335	37.730	3050	2430
75	0.066	129.576	52.272	0.980	129.455	52.070	0.254	0.360	0.337	0.249	99.019	6120	2460
76	0.135	63.905	52.342	1.401	63.648	52.155	0.508	0.360	0.504	0.342	11.052	3019	2464
77	0.125	10.499	53.303	1.323	10.266	53.128	0.466	0.339	0.473	0.337	172.677	492	2510
78	0.131	43.412	53.829	1.406	43.201	53.594	0.423	0.466	0.540	0.310	131.457	2045	2532
79	0.147	46.152	53.930	1.473	45.889	53.721	0.508	0.402	0.534	0.350	27.043	2184	2538
80	0.150	64.369	53.938	1.480	64.093	53.763	0.550	0.339	0.568	0.336	170.302	3035	2540
81	0.145	40.692	54.157	1.478	40.450	53.933	0.487	0.444	0.577	0.319	141.726	1914	2548
82	0.147	114.769	54.873	1.443	114.575	54.610	0.381	0.508	0.529	0.354	112.092	5419	2580
83	0.144	71.017	54.983	1.461	70.781	54.737	0.444	0.466	0.536	0.342	44.355	3361	2586
84	0.133	28.331	55.359	1.394	28.088	55.160	0.487	0.402	0.525	0.323	35.781	1339	2606
85	0.106	100.494	56.564	1.209	100.330	56.367	0.339	0.402	0.432	0.313	114.495	4742	2663
86	0.131	75.064	56.764	1.371	74.824	56.600	0.508	0.339	0.507	0.329	168.574	3538	2674
87	0.116	67.598	56.815	1.281	67.374	56.663	0.466	0.318	0.465	0.318	2.135	3188	2677
88	0.131	77.862	56.895	1.364	77.660	56.663	0.423	0.444	0.516	0.323	131.996	3672	2677
89	0.148	63.182	56.975	1.478	63.013	56.684	0.360	0.572	0.544	0.347	80.633	2985	2678
90	0.135	20.646	57.025	1.448	20.384	56.832	0.508	0.381	0.551	0.313	24.716	978	2685
91	0.159	45.163	57.094	1.558	44.873	56.917	0.593	0.360	0.597	0.339	9.604	2133	2689
92	0.115	94.642	57.507	1.286	94.467	57.277	0.339	0.466	0.471	0.310	115.273	4467	2706
93	0.139	63.083	57.685	1.413	62.844	57.489	0.466	0.402	0.535	0.332	144.968	2972	2716
94	0.129	64.581	59.135	1.436	64.347	58.928	0.529	0.381	0.523	0.315	152.466	3047	2784
95	0.111	30.451	59.701	1.279	30.268	59.478	0.360	0.466	0.482	0.292	120.846	1435	2810
96	0.153	36.439	59.916	1.515	36.258	59.626	0.360	0.572	0.591	0.329	72.451	1722	2817
97	0.153	64.256	60.788	1.491	64.050	60.516	0.402	0.529	0.569	0.342	61.986	3037	2859
98	0.112	52.777	61.198	1.256	52.557	61.024	0.444	0.339	0.432	0.332	161.695	2489	2883
99	0.136	35.809	62.548	1.401	35.602	62.336	0.423	0.444	0.512	0.339	46.328	1692	2945
100	0.150	39.172	63.888	1.526	38.883	63.669	0.550	0.423	0.570	0.334	149.741	1846	3008
101	0.127	42.253	64.587	1.364	41.995	64.410	0.508	0.360	0.502	0.321	18.925	1998	3043
102	0.142	60.529	64.879	1.443	60.283	64.685	0.487	0.402	0.539	0.337	28.109	2861	3056
103	0.111	116.763	64.969	1.269	116.607	64.728	0.296	0.487	0.471	0.299	88.881	5516	3058
104	0.151	67.619	65.110	1.498	67.416	64.855	0.402	0.508	0.564	0.342	59.297	3195	3064
105	0.123	100.712	66.235	1.353	100.563	65.976	0.296	0.529	0.523	0.300	86.593	4757	3117
106	0.120	26.781	66.584	1.346	26.543	66.379	0.444	0.402	0.517	0.296	42.147	1266	3136
107	0.134	126.430	66.694	1.371	126.174	66.527	0.508	0.339	0.498	0.343	1.117	5969	3143
108	0.134	91.444	66.752	1.371	91.186	66.590	0.508	0.339	0.497	0.342	178.744	4314	3146
109	0.153	72.686	67.030	1.528	72.390	66.866	0.593	0.339	0.576	0.338	175.162	3427	3159
110	0.145	22.695	67.721	1.443	22.416	67.543	0.550	0.339	0.550	0.336	175.159	1069	3191
111	0.124	42.582	67.886	1.376	42.397	67.649	0.360	0.508	0.512	0.307	114.969	2007	3196
112	0.130	11.544	67.880	1.388	11.303	67.691	0.487	0.381	0.538	0.308	152.511	537	3198
113	0.125	34.830	68.142	1.383	34.650	67.903	0.360	0.487	0.542	0.294	60.536	1647	3208
114	0.093	127.022	68.096	1.269	126.746	67.966	0.508	0.254	0.464	0.254	3.678	5998	3211
115	0.099	17.991	69.840	1.237	17.780	69.660	0.381	0.381	0.371	0.340	48.809	849	3291
116	0.130	89.450	70.235	1.378	89.281	69.977	0.318	0.508	0.519	0.319	87.047	4225	3306
117	0.135	82.044	70.516	1.396	81.830	70.294	0.402	0.444	0.498	0.346	51.404	3877	3321
118	0.150	78.758	70.932	1.528	78.486	70.760	0.572	0.360	0.574	0.332	9.923	3721	3343
119	0.140	45.918	71.643	1.558	45.762	71.353	0.318	0.572	0.579	0.309	83.923	2170	3371
120	0.132	11.992	71.820	1.359	11.811	71.586	0.381	0.466	0.491	0.343	63.139	567	3382
121	0.121	92.696	71.947	1.336	92.541	71.692	0.296	0.508	0.513	0.300	95.334	4377	3387
122	0.173	50.513	72.112	1.593	50.292	71.840	0.444	0.550	0.579	0.381	59.626	2389	3394
123	0.135	36.606	72.628	1.388	36.364	72.432	0.487	0.381	0.506	0.340	157.049	1723	3422
124	0.117	13.135	73.786	1.256	12.912	73.618	0.444	0.339	0.452	0.330	179.747	618	3478
125	0.130	71.359	74.680	1.353	71.099	74.528	0.508	0.318	0.518	0.319	170.406	3364	3521
126	0.161	12.469	74.795	1.545	12.192	74.591	0.550	0.402	0.594	0.345	23.394	593	3524
127	0.140	19.665	75.054	1.431	19.410	74.866	0.508	0.381	0.543	0.328	23.081	930	3537
128	0.133	88.720	76.365	1.366	88.477	76.200	0.487	0.339	0.497	0.341	171.329	4185	3600
129	0.151	22.006	77.076	1.521	21.780	76.814	0.444	0.508	0.565	0.339	50.231	1045	3629
130	0.129	121.268	77.296	1.388	121.094	77.047	0.360	0.508	0.529	0.312	66.582	5730	3640
131	0.158	26.628	78.342	1.556	26.416	78.063	0.444	0.550	0.605	0.333	124.099	1252	3688
132	0.138	96.601	78.940	1.413	96.414	78.676	0.360	0.508	0.541	0.326	66.771	4565	3717
133	0.136	36.072	79.031	1.418	35.856	78.804	0.444	0.444	0.538	0.323	46.023	1707	3723
134	0.151	49.464	79.232	1.486	49.191	79.058	0.550	0.360	0.550	0.351	167.158	2328	3735
135	0.122	86.711	79.454	1.346	86.508	79.227	0.423	0.423	0.516	0.300	138.254	4089	3743
136	0.129	39.524	80.923	1.371	39.349	80.666	0.339	0.508	0.502	0.327	91.065	1866	3811
137	0.129	12.793	80.977	1.408	12.510	80.836	0.550	0.296	0.557	0.296	173.276	597	3819
138	0.151	120.756	81.376	1.461	120.544	81.132	0.423	0.487	0.544	0.352	127.146	5699	3833
139	0.117	122.446	81.574	1.286	122.238	81.386	0.423	0.381	0.474	0.314	142.228	5778	3845
140	0.150	106.384	82.103	1.478	106.151	81.852	0.444	0.487	0.535	0.358	49.979	5028	3867
141	0.131	35.048	82.706	1.438	34.883	82.423	0.318	0.550	0.554	0.302	77.139	1657	3894
142	0.148	66.385	83.073	1.456	66.125	82.889	0.529	0.360	0.556	0.339	16.119	3137	3916
143	0.137	87.840	84.048	1.443	87.651	83.778	0.360	0.529	0.561	0.310	111.496	4146	3958
144	0.148	123.044	85.125	1.468	122.767	84.963	0.550	0.339	0.555	0.339	172.955	5806	4014
145	0.151	62.374	85.407	1.466	62.124	85.196	0.508	0.423	0.528	0.363	29.161	2947	4025
146	0.129	51.127	85.404	1.401	50.906	85.217	0.466	0.402	0.525	0.312	39.319	2415	4026
147	0.155	55.220	86.113	1.551	54.970	85.894	0.508	0.444	0.569	0.346	143.089	2598	4058
148	0.154	113.611	86.765	1.508	113.390	86.508	0.444	0.508	0.554	0.354	124.946	5363	4087
149	0.143	45.558	87.021	1.413	45.318	86.826	0.487	0.381	0.513	0.355	20.951	2154	4102
150	0.140	68.444	87.951	1.456	68.262	87.694	0.360	0.529	0.554	0.321	67.253	3234	4143
151	0.123	109.568	88.031	1.353	109.389	87.799	0.381	0.444	0.492	0.319	121.258	5171	4148
152	0.111	103.726	88.311	1.401	103.420	88.117	0.508	0.360	0.452	0.312	22.892	4901	4163
153	0.056	128.427	88.909	0.902	128.291	88.794	0.318	0.233	0.314	0.227	173.970	6062	4195
154	0.143	26.704	89.252	1.431	26.501	89.027	0.423	0.466	0.523	0.349	49.710	1262	4206
155	0.130	46.671	89.293	1.401	46.418	89.112	0.508	0.360	0.518	0.319	20.645	2205	4210
156	0.134	120.066	89.855	1.424	119.888	89.577	0.360	0.529	0.528	0.322	106.600	5669	4232
157	0.114	70.818	90.814	1.311	70.654	90.551	0.318	0.487	0.481	0.303	75.744	3347	4278
158	0.150	69.070	90.962	1.448	68.834	90.742	0.466	0.444	0.521	0.366	38.143	3265	4287
159	0.135	62.321	92.134	1.401	62.082	91.927	0.466	0.402	0.518	0.331	35.261	2946	4343
160	0.155	23.949	92.439	1.600	23.664	92.266	0.572	0.360	0.568	0.349	173.997	1124	4359
161	0.147	68.635	93.950	1.466	68.411	93.705	0.444	0.487	0.532	0.352	48.836	3246	4427
162	0.133	90.860	94.184	1.376	90.657	93.959	0.423	0.444	0.508	0.333	130.321	4287	4439
163	0.136	68.636	94.435	1.383	68.411	94.234	0.444	0.402	0.512	0.337	37.787	3243	4452
164	0.134	34.609	94.763	1.438	34.438	94.488	0.318	0.550	0.544	0.313	89.367	1635	4464
165	0.160	123.775	94.904	1.508	123.550	94.636	0.444	0.508	0.557	0.367	52.038	5851	4471
166	0.125	64.802	95.126	1.413	64.537	94.954	0.529	0.339	0.556	0.285	18.115	3066	4486
167	0.138	61.219	95.357	1.436	61.002	95.123	0.444	0.466	0.545	0.322	135.565	2884	4494
168	0.141	102.133	95.396	1.438	101.981	95.123	0.318	0.550	0.554	0.323	95.646	4822	4494
169	0.136	42.301	95.797	1.421	42.143	95.525	0.318	0.529	0.538	0.322	85.895	1998	4513
170	0.123	52.420	95.751	1.353	52.155	95.589	0.508	0.318	0.518	0.303	14.708	2477	4516
171	0.104	75.451	96.070	1.191	75.248	95.906	0.402	0.318	0.425	0.313	164.051	3561	4531
172	0.128	38.971	96.662	1.346	38.756	96.456	0.444	0.402	0.502	0.325	139.620	1834	4557
173	0.101	78.144	96.994	1.179	77.936	96.838	0.402	0.318	0.423	0.305	23.496	3690	4575
174	0.126	15.176	97.195	1.371	15.007	96.943	0.318	0.529	0.511	0.314	89.245	716	4580
175	0.150	30.914	98.655	1.486	30.628	98.488	0.572	0.339	0.581	0.328	14.006	1459	4653
176	0.145	122.353	98.833	1.448	122.153	98.573	0.402	0.508	0.535	0.345	60.382	5781	4657
177	0.122	28.005	99.184	1.401	27.813	98.933	0.381	0.487	0.549	0.284	55.215	1327	4674
178	0.137	113.790	100.299	1.411	113.538	100.076	0.487	0.423	0.519	0.335	38.812	5378	4728
179	0.135	117.395	100.703	1.388	117.179	100.478	0.423	0.444	0.532	0.324	47.038	5548	4747
180	0.144	30.120	101.885	1.563	29.866	101.664	0.550	0.402	0.534	0.343	10.336	1425	4803
181	0.116	51.045	102.389	1.323	50.885	102.129	0.318	0.487	0.488	0.304	94.879	2410	4825
182	0.149	105.177	104.042	1.450	104.923	103.865	0.508	0.360	0.534	0.356	9.954	4968	4907
183	0.116	14.810	104.296	1.286	14.605	104.098	0.423	0.381	0.468	0.317	145.619	696	4918
184	0.129	62.163	104.805	1.341	61.934	104.627	0.466	0.360	0.475	0.345	164.768	2932	4943
185	0.107	82.203	105.538	1.274	82.000	105.325	0.402	0.402	0.473	0.287	46.793	3886	4976
186	0.154	31.523	106.407	1.583	31.221	106.236	0.614	0.339	0.634	0.309	11.418	1492	5019
187	0.134	60.654	106.809	1.441	60.431	106.574	0.444	0.487	0.566	0.302	130.558	2858	5035
188	0.147	23.110	107.311	1.461	22.902	107.082	0.423	0.487	0.531	0.354	55.277	1091	5059
189	0.108	98.495	108.292	1.274	98.256	108.119	0.444	0.360	0.484	0.285	143.861	4646	5108
190	0.120	104.516	109.249	1.371	104.352	108.966	0.339	0.508	0.516	0.296	112.903	4933	5148
191	0.051	72.389	109.651	0.848	72.284	109.495	0.212	0.318	0.313	0.206	65.384	3422	5173
192	0.127	69.091	110.023	1.413	68.940	109.749	0.318	0.550	0.554	0.292	78.986	3265	5185
193	0.123	81.871	110.205	1.329	81.640	110.024	0.444	0.381	0.486	0.322	142.917	3859	5198
194	0.130	55.507	110.474	1.371	55.287	110.278	0.444	0.402	0.509	0.325	143.316	2614	5210
195	0.103	54.383	110.925	1.232	54.208	110.702	0.360	0.423	0.453	0.290	126.798	2564	5230
196	0.141	62.675	111.379	1.456	62.442	111.167	0.466	0.423	0.553	0.324	40.993	2963	5252
197	0.150	24.781	111.673	1.515	24.596	111.400	0.360	0.550	0.555	0.344	88.594	1169	5263
198	0.155	70.472	112.162	1.510	70.294	111.887	0.360	0.550	0.579	0.341	107.836	3324	5286
199	0.150	84.044	112.759	1.515	83.884	112.458	0.339	0.593	0.581	0.329	82.093	3972	5313
200	0.155	52.880	113.313	1.570	52.705	113.009	0.339	0.614	0.621	0.319	78.443	2498	5339
201	0.150	30.897	114.110	1.461	30.628	113.919	0.529	0.381	0.549	0.347	20.263	1461	5382
202	0.136	58.141	114.863	1.413	57.976	114.596	0.339	0.529	0.512	0.337	81.552	2748	5414
203	0.128	55.894	115.504	1.448	55.711	115.210	0.360	0.550	0.555	0.294	69.955	2641	5443
204	0.094	43.287	115.605	1.154	43.074	115.464	0.423	0.296	0.413	0.290	168.849	2039	5455
205	0.131	94.922	117.267	1.388	94.700	117.073	0.466	0.402	0.526	0.318	35.768	4485	5531
206	0.137	23.815	117.844	1.436	23.580	117.602	0.444	0.466	0.533	0.326	54.208	1126	5556
207	0.147	13.739	118.105	1.473	13.483	117.920	0.529	0.381	0.552	0.340	21.740	649	5571
208	0.125	33.943	118.220	1.353	33.697	118.046	0.487	0.339	0.511	0.311	19.493	1605	5577
209	0.130	63.330	118.304	1.371	63.161	118.046	0.339	0.508	0.509	0.326	81.253	2991	5577
210	0.125	116.855	118.294	1.378	116.586	118.152	0.529	0.296	0.530	0.301	5.519	5517	5582
211	0.124	51.121	118.409	1.323	50.885	118.258	0.487	0.318	0.495	0.319	177.185	2408	5587
212	0.126	66.387	118.867	1.334	66.167	118.660	0.423	0.423	0.503	0.320	131.824	3129	5606
213	0.103	39.973	119.194	1.214	39.751	119.041	0.444	0.318	0.441	0.299	171.779	1883	5624
214	0.040	9.642	119.967	0.805	9.483	119.867	0.318	0.190	0.305	0.168	177.272	454	5663
215	0.142	67.406	120.581	1.436	67.183	120.332	0.444	0.466	0.535	0.337	131.889	3181	5685
216	0.135	71.260	120.670	1.418	71.078	120.417	0.360	0.529	0.538	0.319	69.404	3367	5689
217	0.136	26.983	121.172	1.426	26.712	121.010	0.529	0.339	0.532	0.325	6.687	1274	5717
218	0.130	27.624	121.543	1.359	27.411	121.327	0.444	0.402	0.477	0.348	145.471	1299	5732
219	0.128	48.100	121.512	1.396	47.837	121.370	0.550	0.296	0.535	0.304	2.325	2266	5734
220	0.161	46.793	122.457	1.558	46.609	122.153	0.360	0.593	0.598	0.342	76.909	2212	5771
221	0.124	45.104	122.611	1.346	44.916	122.364	0.381	0.466	0.507	0.311	120.759	2126	5781
222	0.146	42.198	122.992	1.473	41.974	122.767	0.444	0.466	0.549	0.337	45.889	1994	5800
223	0.127	33.966	123.188	1.359	33.761	122.978	0.423	0.423	0.509	0.317	132.707	1597	5810
224	0.142	30.101	123.758	1.418	29.866	123.550	0.487	0.402	0.533	0.338	146.451	1414	5837
225	0.130	57.191	123.978	1.346	56.981	123.762	0.423	0.423	0.501	0.330	137.891	2695	5847
226	0.153	28.108	124.415	1.493	27.940	124.142	0.339	0.550	0.567	0.343	95.862	1325	5865
227	0.132	83.252	124.593	1.401	83.037	124.396	0.444	0.402	0.487	0.345	34.689	3934	5877
228	0.125	24.792	126.798	1.388	24.617	126.534	0.339	0.508	0.488	0.325	91.763	1172	5978
229	0.122	33.281	126.720	1.336	33.020	126.577	0.508	0.296	0.511	0.305	176.767	1566	5980
230	0.105	73.056	127.179	1.209	72.856	127.021	0.402	0.339	0.420	0.318	154.886	3444	6001
231	0.116	69.012	127.339	1.248	68.834	127.169	0.360	0.339	0.396	0.372	164.437	3253	6008
232	0.130	42.078	127.703	1.426	41.910	127.423	0.339	0.529	0.532	0.312	103.316	1986	6020
233	0.146	96.824	128.990	1.456	96.626	128.757	0.402	0.487	0.541	0.343	58.475	4575	6083
234	0.165	32.532	129.704	1.540	32.343	129.413	0.360	0.572	0.579	0.364	93.143	1536	6114
235	0.144	34.404	130.202	1.468	34.226	129.942	0.339	0.550	0.552	0.332	95.746	1622	6139
236	0.142	41.564	131.656	1.431	41.381	131.403	0.381	0.508	0.538	0.337	62.290	1965	6208
237	0.110	25.174	131.753	1.281	25.019	131.508	0.296	0.487	0.475	0.296	95.527	1186	6213
238	0.169	82.980	131.976	1.545	82.677	131.784	0.572	0.381	0.572	0.377	9.758	3920	6226
239	0.148	67.155	132.126	1.498	66.950	131.868	0.423	0.487	0.523	0.360	59.525	3170	6230
240	0.120	26.679	133.005	1.299	26.501	132.778	0.339	0.466	0.464	0.328	85.149	1258	6273
241	0.140	30.675	133.495	1.443	30.501	133.223	0.339	0.550	0.532	0.335	85.662	1449	6294
242	0.169	64.551	134.013	1.583	64.347	133.731	0.402	0.550	0.573	0.375	70.158	3051	6318
243	0.151	25.564	134.801	1.493	25.400	134.514	0.318	0.572	0.584	0.328	89.056	1207	6355
244	0.129	26.028	134.771	1.353	25.866	134.514	0.318	0.508	0.498	0.328	83.653	1231	6355
