 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.129	90.759	102.347	1.376	90.509	102.150	0.487	0.381	0.509	0.322	29.063	4290	4826
270	0.133	79.586	102.417	1.443	79.312	102.235	0.529	0.339	0.532	0.318	13.119	3763	4830
271	0.043	130.223	102.832	0.872	130.154	102.658	0.148	0.360	0.360	0.152	83.421	6152	4850
272	0.127	79.155	103.268	1.376	78.952	103.060	0.423	0.423	0.508	0.318	49.294	3740	4869
273	0.129	79.822	103.575	1.383	79.566	103.399	0.508	0.339	0.510	0.321	8.110	3775	4885
274	0.124	33.247	103.637	1.359	33.020	103.442	0.444	0.381	0.481	0.328	36.489	1571	4887
275	0.165	72.669	103.711	1.586	72.432	103.442	0.487	0.529	0.591	0.356	49.798	3437	4887
276	0.114	25.969	103.962	1.311	25.718	103.801	0.487	0.318	0.484	0.299	9.346	1230	4904
277	0.167	116.538	104.066	1.563	116.247	103.865	0.572	0.402	0.566	0.376	158.680	5498	4907
278	0.117	125.578	105.853	1.256	125.370	105.664	0.402	0.381	0.441	0.337	138.912	5927	4992
279	0.152	43.339	105.965	1.503	43.138	105.706	0.402	0.529	0.565	0.343	62.824	2048	4994
280	0.137	15.990	106.635	1.388	15.748	106.447	0.487	0.381	0.521	0.334	154.136	748	5029
281	0.136	48.278	106.919	1.394	48.070	106.680	0.423	0.466	0.523	0.332	129.110	2275	5040
282	0.135	42.581	107.382	1.418	42.354	107.167	0.444	0.444	0.514	0.335	136.263	2006	5063
283	0.142	80.950	108.639	1.421	80.708	108.458	0.487	0.360	0.511	0.354	166.538	3818	5124
284	0.122	92.931	109.494	1.321	92.731	109.284	0.402	0.444	0.472	0.330	131.000	4385	5163
285	0.115	84.921	109.505	1.311	84.688	109.326	0.444	0.360	0.459	0.318	153.115	4008	5165
286	0.143	113.400	110.143	1.424	113.157	109.918	0.466	0.444	0.528	0.346	140.360	5352	5193
287	0.153	86.491	111.625	1.503	86.296	111.358	0.360	0.550	0.545	0.357	86.511	4086	5261
288	0.128	48.522	112.136	1.401	48.345	111.887	0.360	0.508	0.521	0.313	107.322	2287	5286
289	0.132	21.285	112.607	1.396	21.061	112.416	0.466	0.381	0.510	0.329	24.680	1006	5311
290	0.130	28.405	112.996	1.376	28.152	112.818	0.508	0.360	0.497	0.334	162.391	1336	5330
291	0.134	50.270	113.301	1.424	50.038	113.072	0.466	0.444	0.528	0.323	141.346	2368	5342
292	0.142	77.448	113.284	1.436	77.174	113.072	0.508	0.402	0.532	0.341	28.794	3662	5342
293	0.136	88.108	113.488	1.413	87.926	113.220	0.360	0.508	0.533	0.326	68.279	4164	5349
294	0.134	80.639	114.171	1.388	80.433	113.940	0.402	0.466	0.513	0.333	55.055	3811	5383
295	0.124	29.109	114.560	1.334	28.914	114.321	0.381	0.466	0.493	0.320	122.346	1371	5401
296	0.142	115.066	115.362	1.406	114.829	115.147	0.466	0.423	0.521	0.348	141.192	5430	5440
297	0.125	29.963	116.127	1.396	29.803	115.866	0.339	0.508	0.510	0.313	77.256	1415	5474
298	0.134	106.983	116.529	1.436	106.807	116.268	0.360	0.508	0.504	0.338	100.141	5053	5493
299	0.135	69.396	117.210	1.396	69.152	117.030	0.508	0.339	0.519	0.331	8.992	3277	5529
300	0.137	24.505	117.477	1.401	24.320	117.221	0.360	0.508	0.522	0.333	110.230	1154	5538
301	0.139	45.824	117.688	1.431	45.572	117.496	0.508	0.381	0.525	0.338	155.342	2158	5551
302	0.144	20.496	118.007	1.438	20.320	117.750	0.360	0.508	0.528	0.347	106.535	964	5563
303	0.142	23.519	119.455	1.436	23.304	119.211	0.423	0.487	0.523	0.345	119.987	1106	5632
304	0.141	76.357	120.037	1.448	76.094	119.824	0.508	0.402	0.541	0.331	27.757	3611	5661
305	0.121	77.235	120.164	1.323	77.026	119.994	0.444	0.360	0.473	0.327	22.094	3647	5669
306	0.124	85.281	120.800	1.353	85.111	120.544	0.318	0.508	0.513	0.308	86.743	4028	5695
307	0.143	84.521	120.837	1.426	84.264	120.671	0.529	0.339	0.537	0.339	172.655	3987	5701
308	0.129	68.259	121.352	1.346	68.072	121.116	0.381	0.466	0.506	0.326	121.739	3220	5722
309	0.137	105.194	122.147	1.426	105.008	121.899	0.381	0.487	0.513	0.340	115.485	4965	5759
310	0.142	54.394	122.133	1.456	54.123	121.962	0.550	0.339	0.556	0.327	14.702	2568	5762
311	0.091	99.586	123.878	1.142	99.378	123.719	0.402	0.318	0.413	0.282	18.179	4704	5845
312	0.131	90.255	124.736	1.456	90.001	124.545	0.508	0.360	0.533	0.314	164.110	4255	5884
313	0.140	61.449	125.074	1.396	61.193	124.904	0.508	0.339	0.523	0.341	168.616	2896	5901
314	0.137	62.301	125.999	1.418	62.040	125.836	0.550	0.339	0.518	0.337	178.709	2937	5945
315	0.141	100.834	126.523	1.443	100.626	126.280	0.402	0.487	0.536	0.336	57.877	4764	5966
316	0.138	27.667	126.603	1.406	27.432	126.386	0.466	0.423	0.533	0.330	36.773	1310	5971
317	0.132	71.078	128.421	1.359	70.845	128.228	0.466	0.381	0.482	0.349	157.681	3354	6058
318	0.134	100.675	129.683	1.383	100.520	129.413	0.339	0.508	0.501	0.341	90.187	4753	6114
319	0.141	88.726	130.346	1.438	88.561	130.090	0.339	0.529	0.533	0.336	86.082	4188	6146
320	0.127	64.348	131.293	1.329	64.177	131.043	0.339	0.487	0.489	0.331	76.812	3039	6191
321	0.136	108.891	131.478	1.426	108.733	131.212	0.318	0.550	0.541	0.321	95.151	5142	6199
322	0.130	111.090	132.286	1.341	110.913	132.038	0.339	0.487	0.484	0.342	94.088	5247	6238
323	0.133	112.093	132.791	1.396	111.929	132.524	0.318	0.529	0.536	0.316	93.072	5293	6261
