 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.116	37.806	92.683	1.294	37.571	92.541	0.487	0.296	0.494	0.300	5.162	1781	4372
270	0.182	119.802	93.174	1.750	119.507	92.879	0.529	0.529	0.571	0.406	33.800	5668	4388
271	0.127	104.285	93.131	1.334	104.076	92.901	0.402	0.444	0.497	0.325	49.946	4929	4389
272	0.141	34.060	93.429	1.431	33.824	93.218	0.466	0.423	0.528	0.341	143.017	1602	4404
273	0.127	19.007	93.461	1.329	18.817	93.239	0.360	0.466	0.488	0.331	111.998	893	4405
274	0.125	30.611	93.656	1.346	30.416	93.430	0.402	0.444	0.490	0.326	127.461	1442	4414
275	0.136	78.561	93.913	1.383	78.317	93.747	0.508	0.339	0.513	0.338	169.492	3703	4429
276	0.143	88.602	94.779	1.436	88.350	94.573	0.508	0.402	0.529	0.344	151.714	4180	4468
277	0.121	95.637	95.027	1.334	95.398	94.827	0.444	0.402	0.460	0.336	39.590	4518	4480
278	0.122	101.689	95.081	1.294	101.473	94.911	0.423	0.360	0.444	0.349	156.524	4798	4484
279	0.146	95.308	95.353	1.473	95.123	95.081	0.381	0.529	0.533	0.348	105.600	4500	4492
280	0.110	97.397	95.335	1.244	97.197	95.144	0.402	0.381	0.456	0.307	41.751	4602	4495
281	0.152	47.670	95.843	1.503	47.413	95.631	0.508	0.423	0.554	0.350	150.211	2246	4518
282	0.135	103.000	95.905	1.376	102.806	95.673	0.402	0.466	0.510	0.337	122.088	4860	4520
283	0.138	70.819	95.908	1.424	70.570	95.694	0.487	0.423	0.540	0.326	39.305	3347	4521
284	0.134	40.931	96.212	1.388	40.725	95.991	0.423	0.444	0.502	0.341	131.680	1927	4535
285	0.137	29.917	96.786	1.408	29.676	96.605	0.487	0.360	0.536	0.326	157.424	1405	4564
286	0.123	78.922	96.802	1.316	78.698	96.626	0.466	0.360	0.466	0.335	11.829	3727	4565
287	0.094	87.894	97.370	1.189	87.736	97.155	0.339	0.423	0.431	0.276	62.907	4153	4590
288	0.127	89.552	97.895	1.329	89.387	97.663	0.339	0.487	0.481	0.337	94.434	4227	4614
289	0.161	28.912	97.979	1.563	28.638	97.769	0.550	0.423	0.573	0.358	26.350	1368	4619
290	0.137	28.531	99.012	1.401	28.321	98.764	0.402	0.466	0.505	0.344	58.093	1350	4666
291	0.115	37.046	99.041	1.274	36.872	98.806	0.339	0.466	0.464	0.315	70.909	1751	4668
292	0.125	55.331	98.979	1.323	55.097	98.806	0.466	0.339	0.478	0.333	6.291	2614	4668
293	0.145	65.736	99.217	1.413	65.490	99.039	0.508	0.360	0.512	0.361	169.688	3099	4679
294	0.126	70.987	99.222	1.323	70.781	99.039	0.423	0.381	0.470	0.342	35.554	3351	4679
295	0.121	36.362	99.428	1.323	36.195	99.187	0.339	0.466	0.494	0.313	65.160	1720	4686
296	0.123	96.590	99.643	1.341	96.414	99.399	0.339	0.487	0.495	0.316	79.317	4562	4696
297	0.121	74.915	99.614	1.311	74.676	99.441	0.466	0.339	0.465	0.331	170.911	3537	4698
298	0.128	95.213	100.147	1.346	95.017	99.928	0.402	0.444	0.491	0.332	55.360	4498	4721
299	0.111	61.071	100.330	1.234	60.918	100.118	0.318	0.423	0.435	0.326	102.688	2881	4730
300	0.127	73.685	100.473	1.371	73.448	100.288	0.487	0.360	0.495	0.327	19.043	3482	4738
301	0.137	56.855	100.848	1.396	56.684	100.605	0.360	0.487	0.499	0.350	91.943	2682	4753
302	0.124	88.423	101.768	1.351	88.202	101.558	0.423	0.423	0.478	0.331	42.479	4180	4798
303	0.122	96.862	101.960	1.311	96.626	101.790	0.466	0.339	0.464	0.335	8.305	4576	4809
304	0.135	97.545	102.181	1.371	97.324	101.981	0.444	0.402	0.487	0.353	147.159	4602	4818
305	0.155	55.771	102.277	1.491	55.562	102.023	0.423	0.508	0.570	0.345	123.972	2628	4820
306	0.152	81.770	102.597	1.461	81.492	102.404	0.529	0.381	0.524	0.369	5.500	3864	4838
307	0.121	82.287	102.727	1.286	82.063	102.552	0.444	0.360	0.432	0.357	165.630	3883	4845
308	0.127	104.514	103.270	1.329	104.267	103.103	0.487	0.339	0.478	0.338	166.166	4931	4871
309	0.134	16.186	103.433	1.388	15.960	103.230	0.444	0.423	0.502	0.340	42.782	764	4877
310	0.105	49.355	103.744	1.226	49.191	103.526	0.339	0.423	0.459	0.291	120.125	2326	4891
311	0.136	103.190	103.740	1.394	102.955	103.526	0.466	0.423	0.484	0.359	32.768	4876	4891
312	0.123	92.560	103.869	1.323	92.392	103.632	0.339	0.466	0.493	0.318	69.780	4372	4896
313	0.122	62.173	104.465	1.299	61.934	104.288	0.466	0.339	0.468	0.332	0.414	2936	4927
314	0.138	43.102	104.891	1.401	42.884	104.669	0.444	0.423	0.501	0.352	132.532	2030	4945
315	0.118	89.162	105.003	1.286	88.985	104.775	0.360	0.444	0.468	0.322	119.332	4208	4950
316	0.129	96.357	105.036	1.371	96.181	104.775	0.339	0.508	0.514	0.318	72.340	4555	4950
317	0.102	76.502	105.625	1.184	76.348	105.410	0.318	0.423	0.420	0.310	84.551	3612	4980
318	0.119	55.258	105.743	1.329	55.054	105.537	0.381	0.423	0.460	0.330	121.399	2605	4986
319	0.135	45.842	105.916	1.371	45.593	105.749	0.508	0.339	0.509	0.338	171.892	2160	4996
320	0.142	49.728	106.533	1.413	49.488	106.341	0.487	0.381	0.520	0.347	154.626	2342	5024
321	0.123	35.822	106.795	1.334	35.645	106.532	0.360	0.487	0.478	0.327	66.720	1694	5033
322	0.139	102.650	106.740	1.431	102.362	106.574	0.550	0.339	0.521	0.341	1.224	4847	5035
323	0.119	89.987	107.195	1.291	89.810	106.955	0.360	0.466	0.483	0.313	118.722	4247	5053
324	0.111	56.641	107.606	1.288	56.409	107.442	0.444	0.318	0.483	0.291	22.693	2676	5076
325	0.144	78.723	107.853	1.461	78.465	107.654	0.508	0.402	0.547	0.336	24.134	3723	5086
326	0.119	65.297	107.919	1.329	65.130	107.675	0.339	0.487	0.476	0.317	87.106	3082	5087
327	0.130	66.444	109.034	1.388	66.230	108.818	0.423	0.444	0.525	0.315	128.891	3132	5141
328	0.132	115.350	109.270	1.359	115.147	109.051	0.423	0.423	0.480	0.349	41.549	5451	5152
329	0.128	62.746	109.388	1.346	62.548	109.178	0.423	0.423	0.490	0.332	133.575	2958	5158
330	0.120	85.363	109.863	1.281	85.154	109.686	0.423	0.360	0.460	0.333	149.496	4026	5182
331	0.144	57.031	110.047	1.426	56.854	109.792	0.360	0.508	0.518	0.353	87.921	2692	5187
332	0.118	89.056	110.113	1.316	88.815	109.940	0.466	0.339	0.487	0.308	158.237	4202	5194
333	0.115	91.667	110.247	1.251	91.440	110.088	0.444	0.318	0.461	0.317	10.777	4329	5201
334	0.138	45.261	110.648	1.406	45.043	110.426	0.466	0.423	0.497	0.352	141.115	2133	5217
335	0.135	30.319	110.927	1.401	30.078	110.744	0.487	0.360	0.502	0.342	162.119	1426	5232
336	0.128	56.157	110.943	1.334	55.944	110.744	0.444	0.402	0.463	0.352	149.788	2647	5232
337	0.143	25.777	111.015	1.426	25.590	110.765	0.360	0.508	0.502	0.363	83.799	1217	5233
338	0.121	112.596	111.541	1.323	112.395	111.316	0.381	0.423	0.475	0.323	57.953	5319	5259
339	0.128	58.947	111.648	1.364	58.738	111.421	0.423	0.444	0.504	0.322	135.580	2781	5264
340	0.125	69.665	111.702	1.336	69.490	111.464	0.339	0.466	0.482	0.330	87.480	3289	5266
341	0.111	102.874	112.695	1.244	102.658	112.522	0.444	0.339	0.439	0.323	163.517	4857	5316
342	0.126	29.970	112.738	1.353	29.718	112.586	0.487	0.318	0.494	0.326	174.208	1407	5319
343	0.129	41.317	112.880	1.346	41.127	112.649	0.381	0.466	0.487	0.337	122.150	1948	5322
344	0.131	90.589	112.935	1.396	90.424	112.691	0.339	0.487	0.497	0.336	103.643	4276	5324
345	0.126	82.050	113.087	1.346	81.809	112.903	0.487	0.360	0.485	0.332	21.689	3877	5334
346	0.121	44.379	113.263	1.304	44.196	113.051	0.381	0.444	0.462	0.332	59.339	2097	5341
347	0.137	103.143	113.511	1.383	102.912	113.326	0.466	0.381	0.465	0.374	4.959	4870	5354
348	0.125	17.229	113.992	1.316	16.997	113.813	0.466	0.360	0.470	0.338	161.780	809	5377
349	0.115	86.697	114.595	1.274	86.508	114.385	0.381	0.423	0.463	0.317	128.862	4091	5404
350	0.124	102.580	114.778	1.316	102.383	114.575	0.423	0.402	0.476	0.331	136.564	4839	5413
351	0.125	75.910	115.091	1.329	75.692	114.893	0.444	0.381	0.480	0.330	28.334	3590	5428
352	0.122	79.860	115.524	1.318	79.692	115.295	0.339	0.444	0.462	0.337	71.783	3772	5447
353	0.159	57.432	115.797	1.486	57.171	115.591	0.508	0.402	0.548	0.371	27.639	2712	5461
354	0.134	82.795	116.214	1.443	82.614	115.951	0.360	0.529	0.528	0.324	79.844	3912	5478
355	0.133	100.207	116.286	1.376	99.991	116.057	0.423	0.444	0.513	0.331	132.502	4729	5483
356	0.116	28.513	117.465	1.256	28.300	117.285	0.423	0.360	0.449	0.328	30.901	1347	5541
357	0.134	110.362	117.831	1.401	110.130	117.623	0.466	0.402	0.523	0.327	143.337	5208	5557
358	0.135	111.002	117.877	1.461	110.808	117.644	0.402	0.487	0.523	0.329	54.219	5244	5558
359	0.129	112.976	118.151	1.366	112.797	117.898	0.339	0.487	0.500	0.327	73.190	5339	5570
360	0.125	51.546	118.780	1.316	51.350	118.554	0.402	0.423	0.480	0.332	134.402	2430	5601
361	0.139	31.643	120.003	1.396	31.411	119.824	0.487	0.360	0.503	0.353	162.464	1488	5661
362	0.234	99.177	120.557	2.034	98.848	120.227	0.614	0.593	0.680	0.438	47.438	4685	5680
363	0.118	97.517	121.108	1.281	97.367	120.883	0.318	0.466	0.462	0.325	85.600	4604	5711
364	0.130	52.995	121.227	1.341	52.832	120.989	0.339	0.487	0.488	0.339	94.687	2500	5716
365	0.124	41.720	121.197	1.359	41.487	121.031	0.508	0.339	0.485	0.326	168.912	1964	5718
366	0.112	95.259	121.845	1.251	95.102	121.624	0.318	0.444	0.457	0.312	105.000	4497	5746
367	0.116	14.818	121.900	1.299	14.584	121.730	0.466	0.339	0.454	0.327	7.259	699	5751
368	0.124	108.266	122.307	1.311	108.098	122.068	0.339	0.466	0.482	0.327	108.378	5112	5767
369	0.105	22.980	122.720	1.269	22.754	122.534	0.423	0.360	0.486	0.276	34.747	1089	5789
370	0.127	79.900	122.722	1.329	79.671	122.534	0.444	0.381	0.446	0.363	171.709	3773	5789
371	0.122	103.802	123.478	1.311	103.568	123.296	0.444	0.360	0.469	0.332	20.935	4907	5825
372	0.116	114.105	123.573	1.299	113.940	123.338	0.318	0.487	0.475	0.312	97.436	5388	5827
373	0.118	38.861	123.578	1.299	38.672	123.359	0.381	0.423	0.449	0.334	56.105	1837	5828
374	0.129	91.998	123.615	1.366	91.758	123.444	0.466	0.360	0.489	0.336	157.330	4339	5832
375	0.122	96.572	124.024	1.311	96.351	123.846	0.444	0.360	0.476	0.327	24.127	4562	5851
376	0.133	38.859	124.605	1.371	38.608	124.439	0.508	0.339	0.493	0.344	5.410	1833	5879
377	0.117	69.841	125.148	1.269	69.617	124.989	0.444	0.339	0.440	0.338	174.812	3294	5905
378	0.123	83.089	125.962	1.311	82.910	125.730	0.339	0.466	0.472	0.331	97.738	3922	5940
379	0.128	61.083	126.345	1.341	60.896	126.111	0.360	0.466	0.486	0.335	71.826	2885	5958
380	0.116	101.345	127.555	1.299	101.177	127.318	0.339	0.466	0.465	0.319	106.846	4785	6015
381	0.145	54.391	127.770	1.448	54.166	127.529	0.444	0.466	0.518	0.355	49.304	2572	6025
382	0.129	71.194	127.750	1.346	70.993	127.529	0.402	0.444	0.490	0.336	58.143	3363	6025
383	0.136	100.779	128.512	1.371	100.605	128.270	0.360	0.487	0.499	0.346	98.956	4757	6060
384	0.132	87.298	128.605	1.359	87.101	128.376	0.402	0.444	0.488	0.344	52.218	4127	6065
385	0.129	36.143	128.834	1.329	35.941	128.630	0.423	0.402	0.465	0.352	139.569	1701	6077
386	0.143	23.892	131.132	1.443	23.707	130.852	0.360	0.529	0.520	0.350	73.069	1131	6182
387	0.125	20.387	131.777	1.371	20.193	131.551	0.381	0.466	0.501	0.318	60.033	963	6215
388	0.132	48.853	131.806	1.383	48.683	131.551	0.339	0.508	0.502	0.334	89.754	2306	6215
389	0.120	30.106	132.241	1.299	29.930	132.016	0.360	0.444	0.465	0.329	64.848	1423	6237
