 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.146	47.928	94.944	1.468	47.667	94.763	0.529	0.360	0.530	0.350	12.110	2262	4477
269	0.130	52.426	95.519	1.413	52.260	95.229	0.339	0.529	0.516	0.321	106.430	2473	4499
270	0.142	54.590	96.437	1.396	54.356	96.245	0.466	0.381	0.493	0.368	161.816	2574	4547
271	0.125	67.583	96.515	1.316	67.352	96.351	0.487	0.339	0.472	0.336	4.496	3188	4552
272	0.134	41.845	96.616	1.371	41.635	96.393	0.402	0.444	0.491	0.347	127.271	1972	4554
273	0.131	64.584	96.970	1.359	64.368	96.774	0.466	0.381	0.490	0.340	151.323	3044	4572
274	0.148	68.045	98.601	1.461	67.776	98.425	0.529	0.360	0.528	0.357	11.667	3212	4650
275	0.138	123.843	99.343	1.401	123.592	99.166	0.508	0.360	0.492	0.356	6.390	5846	4685
276	0.125	37.553	99.433	1.311	37.359	99.229	0.402	0.402	0.474	0.337	138.752	1767	4688
277	0.142	62.469	99.479	1.448	62.209	99.272	0.508	0.402	0.515	0.350	154.366	2946	4690
278	0.122	97.200	99.563	1.311	96.964	99.399	0.466	0.339	0.483	0.321	20.166	4590	4696
279	0.122	75.730	100.002	1.329	75.565	99.737	0.339	0.487	0.493	0.316	111.613	3574	4712
280	0.135	82.116	100.766	1.371	81.936	100.520	0.360	0.487	0.499	0.345	110.480	3876	4749
281	0.135	115.623	101.004	1.388	115.380	100.817	0.487	0.381	0.495	0.347	168.162	5458	4763
282	0.143	62.005	101.669	1.436	61.743	101.473	0.508	0.402	0.523	0.349	148.075	2921	4794
283	0.131	63.724	102.115	1.366	63.500	101.939	0.466	0.360	0.483	0.345	162.461	3004	4816
284	0.135	93.863	102.624	1.418	93.641	102.426	0.466	0.402	0.514	0.334	144.151	4427	4839
285	0.134	87.116	102.729	1.383	86.889	102.531	0.466	0.381	0.510	0.333	154.388	4108	4844
286	0.133	79.158	102.798	1.436	78.909	102.616	0.529	0.360	0.518	0.326	14.789	3741	4848
287	0.129	72.111	102.992	1.371	71.946	102.722	0.339	0.508	0.496	0.332	99.838	3405	4853
288	0.126	46.911	103.025	1.334	46.694	102.806	0.423	0.423	0.485	0.331	43.864	2218	4857
289	0.144	115.486	103.320	1.473	115.210	103.145	0.529	0.360	0.534	0.344	169.237	5452	4873
290	0.132	58.591	103.468	1.346	58.378	103.251	0.423	0.423	0.461	0.364	129.585	2763	4878
291	0.157	93.652	103.656	1.486	93.366	103.484	0.550	0.360	0.549	0.364	2.026	4420	4889
292	0.139	47.246	103.862	1.461	46.969	103.696	0.572	0.339	0.546	0.324	6.904	2230	4899
293	0.134	41.423	104.947	1.376	41.233	104.690	0.381	0.487	0.486	0.350	109.825	1955	4946
294	0.130	61.639	104.904	1.359	61.404	104.712	0.466	0.381	0.508	0.327	149.781	2904	4947
295	0.137	59.314	105.879	1.443	59.118	105.643	0.423	0.466	0.499	0.350	134.551	2794	4991
296	0.144	84.509	106.231	1.426	84.328	105.982	0.360	0.508	0.515	0.355	76.847	3991	5007
297	0.137	74.811	106.197	1.401	74.549	106.024	0.508	0.360	0.522	0.333	14.464	3533	5009
298	0.119	116.941	106.417	1.286	116.734	106.236	0.423	0.381	0.455	0.334	32.327	5523	5019
299	0.118	40.976	106.638	1.269	40.788	106.426	0.381	0.402	0.442	0.340	129.357	1932	5028
300	0.138	49.262	106.755	1.401	49.086	106.511	0.360	0.508	0.503	0.348	95.923	2324	5032
301	0.052	69.268	106.725	0.877	69.130	106.595	0.275	0.275	0.276	0.240	35.569	3273	5036
302	0.123	57.958	107.319	1.359	57.764	107.124	0.402	0.402	0.445	0.353	133.352	2734	5061
303	0.144	21.185	107.813	1.436	20.955	107.590	0.466	0.444	0.512	0.359	43.095	1003	5083
304	0.125	85.197	108.072	1.353	85.005	107.844	0.381	0.444	0.494	0.322	56.237	4027	5095
305	0.140	120.746	108.104	1.431	120.544	107.865	0.423	0.466	0.529	0.337	134.612	5696	5096
306	0.146	50.518	108.184	1.448	50.292	107.950	0.444	0.466	0.521	0.356	131.018	2383	5100
307	0.156	68.624	108.228	1.533	68.411	107.992	0.444	0.487	0.537	0.370	55.313	3243	5102
308	0.148	72.710	108.458	1.480	72.517	108.204	0.381	0.508	0.532	0.354	101.091	3431	5112
309	0.125	98.640	109.215	1.353	98.404	109.051	0.487	0.339	0.484	0.327	0.461	4656	5152
310	0.152	38.050	109.316	1.478	37.804	109.114	0.529	0.402	0.539	0.359	154.644	1790	5155
311	0.129	50.301	109.521	1.359	50.059	109.326	0.444	0.402	0.475	0.346	145.453	2373	5165
312	0.143	49.849	111.269	1.413	49.657	111.019	0.381	0.487	0.519	0.352	114.860	2349	5245
313	0.135	56.391	111.815	1.394	56.198	111.570	0.381	0.487	0.478	0.361	73.079	2664	5271
314	0.151	53.502	112.313	1.508	53.276	112.078	0.466	0.466	0.564	0.340	135.156	2520	5295
315	0.133	48.902	112.678	1.359	48.704	112.437	0.381	0.466	0.480	0.352	108.757	2306	5312
316	0.138	41.568	112.993	1.388	41.360	112.776	0.423	0.444	0.503	0.349	48.391	1963	5328
317	0.123	43.716	113.019	1.311	43.519	112.818	0.402	0.402	0.462	0.339	49.693	2064	5330
318	0.119	50.780	113.347	1.311	50.588	113.136	0.381	0.423	0.482	0.314	122.427	2391	5345
319	0.123	66.980	113.482	1.336	66.802	113.263	0.360	0.444	0.476	0.330	58.531	3164	5351
320	0.128	54.890	113.556	1.359	54.695	113.326	0.381	0.466	0.499	0.327	121.027	2588	5354
321	0.143	26.538	114.000	1.478	26.310	113.771	0.444	0.466	0.517	0.352	51.360	1254	5375
322	0.141	54.905	114.538	1.413	54.737	114.279	0.339	0.529	0.533	0.336	100.878	2590	5399
323	0.132	51.264	114.564	1.341	51.075	114.342	0.402	0.423	0.491	0.342	131.585	2415	5402
324	0.126	69.398	114.556	1.359	69.173	114.342	0.423	0.423	0.504	0.319	48.521	3279	5402
325	0.119	57.633	114.847	1.299	57.404	114.681	0.466	0.339	0.481	0.314	155.526	2714	5418
326	0.125	41.014	115.033	1.299	40.830	114.808	0.360	0.444	0.460	0.346	68.811	1936	5424
327	0.110	52.460	115.005	1.256	52.218	114.850	0.466	0.318	0.471	0.297	10.136	2479	5426
328	0.114	93.682	115.480	1.276	93.514	115.274	0.339	0.423	0.474	0.307	62.888	4425	5446
329	0.151	94.877	116.104	1.473	94.657	115.845	0.423	0.487	0.532	0.362	54.421	4487	5473
330	0.044	66.534	115.979	0.775	66.400	115.866	0.254	0.233	0.257	0.218	31.322	3141	5474
331	0.145	44.206	116.797	1.466	43.921	116.586	0.529	0.402	0.545	0.338	31.870	2089	5508
332	0.155	43.478	117.567	1.545	43.222	117.348	0.508	0.444	0.565	0.350	35.631	2055	5544
333	0.125	43.002	118.410	1.329	42.799	118.216	0.423	0.402	0.491	0.324	42.890	2030	5585
334	0.124	69.448	119.658	1.353	69.278	119.422	0.339	0.487	0.485	0.325	95.042	3278	5642
335	0.126	43.546	121.571	1.378	43.307	121.412	0.487	0.318	0.498	0.323	5.856	2053	5736
336	0.140	83.372	122.555	1.413	83.122	122.386	0.529	0.339	0.526	0.338	3.737	3934	5782
337	0.143	49.184	122.809	1.448	48.958	122.597	0.466	0.444	0.536	0.339	44.516	2324	5792
338	0.133	73.465	123.034	1.383	73.279	122.809	0.381	0.466	0.506	0.333	62.642	3471	5802
339	0.141	35.633	123.580	1.466	35.433	123.317	0.402	0.508	0.536	0.334	57.654	1686	5826
340	0.123	53.888	124.304	1.286	53.700	124.100	0.381	0.423	0.449	0.349	117.080	2541	5863
341	0.135	33.990	125.578	1.371	33.782	125.370	0.423	0.423	0.480	0.359	139.112	1599	5923
342	0.138	27.771	125.913	1.406	27.517	125.709	0.487	0.402	0.520	0.337	145.429	1305	5939
343	0.131	69.308	128.052	1.396	69.130	127.804	0.339	0.508	0.511	0.326	87.606	3272	6038
344	0.133	52.850	128.091	1.401	52.642	127.847	0.402	0.466	0.506	0.334	58.973	2498	6040
345	0.108	66.280	128.692	1.299	66.125	128.460	0.296	0.487	0.460	0.300	86.808	3131	6069
346	0.143	33.969	128.779	1.413	33.782	128.524	0.360	0.508	0.504	0.361	88.437	1603	6072
347	0.115	88.217	129.272	1.256	88.032	129.053	0.360	0.423	0.415	0.353	106.504	4164	6097
348	0.139	43.395	130.121	1.418	43.201	129.858	0.381	0.508	0.516	0.343	68.283	2051	6135
349	0.075	21.057	130.044	1.022	20.870	129.900	0.360	0.275	0.356	0.269	16.601	995	6137
350	0.112	89.641	130.187	1.286	89.387	130.027	0.487	0.318	0.488	0.291	158.805	4229	6143
351	0.104	20.326	130.465	1.214	20.151	130.260	0.339	0.423	0.428	0.309	113.198	956	6154
352	0.085	90.314	130.570	1.082	90.149	130.387	0.318	0.360	0.379	0.286	120.270	4263	6160
353	0.105	89.304	131.360	1.261	89.112	131.170	0.402	0.402	0.439	0.305	42.928	4219	6197
354	0.124	104.436	132.837	1.299	104.267	132.609	0.339	0.466	0.450	0.350	83.178	4933	6265
