 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.102	46.339	82.429	1.232	46.101	82.254	0.444	0.339	0.454	0.286	154.879	2186	3886
270	0.098	77.733	82.678	1.196	77.597	82.444	0.275	0.466	0.450	0.277	90.736	3672	3895
271	0.107	101.608	84.267	1.291	101.431	84.053	0.360	0.444	0.482	0.283	60.772	4800	3971
272	0.099	88.181	84.541	1.167	88.032	84.328	0.296	0.423	0.423	0.296	85.425	4164	3984
273	0.103	43.478	84.800	1.234	43.328	84.582	0.296	0.444	0.449	0.294	83.980	2052	3996
274	0.097	76.075	84.883	1.154	75.904	84.688	0.339	0.381	0.404	0.307	63.856	3593	4001
275	0.096	95.087	85.091	1.189	94.932	84.878	0.318	0.423	0.425	0.287	115.221	4489	4010
276	0.071	112.365	85.074	1.040	112.226	84.878	0.275	0.381	0.397	0.227	66.640	5309	4010
277	0.103	91.701	85.257	1.232	91.504	85.048	0.381	0.402	0.412	0.318	59.718	4334	4018
278	0.092	57.994	85.312	1.129	57.806	85.132	0.360	0.360	0.421	0.279	43.284	2741	4022
279	0.090	95.780	86.658	1.124	95.610	86.487	0.339	0.360	0.411	0.279	47.731	4524	4086
280	0.095	35.969	88.070	1.137	35.793	87.905	0.360	0.339	0.420	0.287	39.865	1698	4153
281	0.093	60.930	88.372	1.149	60.791	88.159	0.275	0.423	0.418	0.282	83.865	2878	4165
282	0.121	97.307	88.546	1.274	97.092	88.371	0.444	0.360	0.462	0.334	156.206	4590	4175
283	0.108	94.638	88.566	1.234	94.424	88.413	0.423	0.318	0.452	0.304	18.255	4469	4177
284	0.104	30.453	88.598	1.214	30.226	88.434	0.444	0.318	0.449	0.295	20.959	1438	4178
285	0.104	47.259	89.293	1.214	47.075	89.112	0.381	0.381	0.452	0.293	45.332	2232	4210
286	0.097	46.259	89.442	1.189	46.080	89.260	0.360	0.381	0.426	0.290	52.957	2184	4217
287	0.102	114.002	90.014	1.214	113.834	89.789	0.318	0.444	0.447	0.290	75.340	5385	4242
288	0.109	82.129	90.484	1.251	81.957	90.276	0.339	0.423	0.441	0.316	110.801	3876	4265
289	0.074	39.854	91.143	1.040	39.730	90.953	0.254	0.402	0.393	0.239	77.658	1882	4297
290	0.092	88.192	91.355	1.124	88.032	91.165	0.318	0.381	0.403	0.291	62.042	4166	4307
291	0.099	22.877	91.461	1.204	22.733	91.250	0.296	0.423	0.454	0.278	66.660	1081	4311
292	0.099	18.432	92.207	1.196	18.224	92.033	0.402	0.339	0.425	0.297	36.105	872	4348
293	0.112	75.187	93.331	1.239	75.015	93.133	0.360	0.402	0.418	0.340	67.012	3550	4400
294	0.149	72.175	93.601	1.556	71.946	93.366	0.487	0.466	0.476	0.398	63.008	3407	4411
295	0.119	115.459	95.100	1.299	115.252	94.890	0.402	0.402	0.463	0.326	43.573	5457	4483
296	0.112	89.187	95.458	1.269	89.027	95.229	0.318	0.466	0.463	0.309	77.236	4212	4499
297	0.087	94.842	95.801	1.129	94.700	95.589	0.296	0.423	0.437	0.253	65.570	4483	4516
298	0.109	49.466	97.434	1.226	49.276	97.240	0.381	0.381	0.448	0.311	43.390	2337	4594
299	0.117	71.924	98.145	1.364	71.734	97.917	0.381	0.444	0.450	0.332	73.549	3397	4626
300	0.117	45.647	98.321	1.281	45.487	98.086	0.318	0.466	0.469	0.317	80.506	2155	4634
301	0.116	38.092	98.309	1.299	37.910	98.108	0.360	0.423	0.448	0.331	57.934	1800	4635
302	0.085	107.554	98.552	1.102	107.357	98.404	0.381	0.275	0.402	0.270	7.186	5085	4649
303	0.099	45.098	98.852	1.184	44.937	98.637	0.318	0.423	0.429	0.295	66.705	2131	4660
304	0.101	109.200	99.082	1.167	108.987	98.933	0.423	0.296	0.428	0.300	175.675	5155	4674
305	0.087	67.034	99.272	1.119	66.908	99.060	0.254	0.423	0.427	0.259	85.156	3165	4680
306	0.103	88.289	99.662	1.226	88.138	99.441	0.318	0.444	0.442	0.298	77.951	4171	4698
307	0.101	57.998	99.749	1.196	57.827	99.547	0.339	0.402	0.425	0.303	117.375	2737	4703
308	0.081	99.468	99.759	1.082	99.314	99.568	0.318	0.360	0.412	0.249	131.109	4694	4704
309	0.087	97.346	99.883	1.142	97.176	99.695	0.360	0.360	0.434	0.255	133.484	4593	4710
310	0.103	32.348	100.348	1.244	32.173	100.118	0.339	0.444	0.453	0.291	59.527	1531	4730
311	0.104	51.785	100.320	1.209	51.626	100.118	0.318	0.423	0.421	0.316	80.736	2443	4730
312	0.107	102.124	101.403	1.232	101.939	101.198	0.360	0.423	0.439	0.311	119.294	4820	4781
313	0.095	31.747	101.507	1.161	31.602	101.304	0.296	0.402	0.417	0.291	86.419	1498	4786
314	0.094	61.217	101.534	1.142	61.045	101.346	0.360	0.360	0.423	0.283	135.380	2887	4788
315	0.119	19.875	102.340	1.286	19.706	102.108	0.339	0.466	0.460	0.328	100.282	938	4824
316	0.095	77.653	103.207	1.202	77.512	102.976	0.296	0.444	0.438	0.277	87.487	3667	4865
317	0.104	92.181	103.599	1.196	92.012	103.399	0.339	0.402	0.419	0.317	62.615	4354	4885
318	0.092	86.414	103.713	1.167	86.275	103.484	0.275	0.444	0.443	0.264	75.011	4082	4889
319	0.098	37.839	104.394	1.179	37.698	104.182	0.296	0.423	0.443	0.281	70.338	1787	4922
320	0.098	69.780	107.210	1.179	69.638	106.998	0.296	0.423	0.436	0.285	102.167	3292	5055
321	0.099	86.651	107.594	1.214	86.424	107.442	0.444	0.318	0.439	0.289	15.810	4094	5076
322	0.110	103.019	108.802	1.232	102.806	108.627	0.423	0.360	0.445	0.314	153.615	4861	5132
323	0.085	44.979	109.381	1.112	44.789	109.220	0.360	0.318	0.384	0.282	39.823	2124	5160
324	0.113	78.672	109.425	1.274	78.465	109.241	0.402	0.402	0.468	0.308	133.330	3709	5161
325	0.106	91.184	109.534	1.179	90.996	109.368	0.381	0.339	0.404	0.335	156.454	4302	5167
326	0.111	21.078	109.656	1.244	20.892	109.453	0.360	0.423	0.458	0.308	124.917	991	5171
327	0.169	36.972	110.423	1.700	36.766	110.130	0.423	0.572	0.553	0.390	69.221	1747	5203
328	0.154	33.354	110.546	1.533	33.147	110.300	0.444	0.508	0.581	0.337	52.167	1577	5211
329	0.109	73.976	111.629	1.274	73.787	111.421	0.381	0.423	0.478	0.291	50.676	3497	5264
330	0.108	43.374	111.646	1.226	43.159	111.485	0.423	0.318	0.430	0.320	5.430	2047	5267
331	0.088	84.701	111.908	1.124	84.518	111.739	0.360	0.339	0.409	0.275	43.267	4002	5279
332	0.106	42.618	112.444	1.244	42.418	112.268	0.423	0.360	0.440	0.306	27.014	2014	5304
333	0.095	82.757	112.425	1.179	82.550	112.289	0.444	0.275	0.442	0.274	5.094	3906	5305
334	0.099	23.173	112.665	1.179	23.008	112.458	0.318	0.402	0.410	0.309	93.558	1093	5313
335	0.102	77.145	112.867	1.226	76.983	112.649	0.318	0.444	0.433	0.301	82.147	3643	5322
336	0.102	75.113	113.289	1.209	74.972	113.072	0.296	0.444	0.442	0.293	82.375	3547	5342
337	0.103	89.099	113.708	1.204	88.879	113.559	0.423	0.296	0.432	0.304	10.911	4206	5365
338	0.109	59.078	115.406	1.244	58.886	115.210	0.381	0.402	0.434	0.321	55.352	2790	5443
339	0.107	71.571	115.935	1.286	71.416	115.697	0.318	0.487	0.482	0.281	76.269	3381	5466
340	0.088	87.721	116.268	1.137	87.524	116.099	0.381	0.318	0.412	0.272	26.412	4149	5485
341	0.099	69.675	116.506	1.184	69.511	116.290	0.318	0.423	0.416	0.304	82.507	3291	5494
342	0.119	42.921	116.832	1.329	42.714	116.628	0.423	0.402	0.481	0.316	43.612	2028	5510
343	0.107	57.125	116.786	1.226	56.917	116.628	0.444	0.318	0.455	0.298	160.481	2691	5510
344	0.094	57.860	117.850	1.137	57.658	117.708	0.402	0.296	0.411	0.292	169.825	2727	5561
345	0.103	89.944	118.240	1.196	89.726	118.089	0.423	0.318	0.426	0.309	170.765	4244	5579
346	0.042	29.239	118.687	0.860	29.125	118.554	0.233	0.275	0.312	0.172	65.650	1379	5601
347	0.104	76.304	119.984	1.226	76.094	119.824	0.444	0.318	0.430	0.309	174.910	3601	5661
348	0.078	41.693	120.124	1.064	41.487	119.994	0.402	0.254	0.407	0.243	14.299	1968	5669
349	0.120	14.567	120.839	1.346	14.393	120.608	0.402	0.423	0.453	0.337	131.598	684	5698
350	0.102	81.469	121.286	1.167	81.280	121.116	0.381	0.339	0.412	0.314	30.626	3848	5722
351	0.081	56.035	121.715	1.107	55.901	121.518	0.254	0.402	0.412	0.250	88.295	2644	5741
352	0.089	99.974	123.394	1.189	99.780	123.211	0.423	0.339	0.463	0.244	147.828	4717	5821
353	0.116	92.217	124.852	1.299	91.990	124.693	0.466	0.339	0.452	0.326	13.719	4355	5891
354	0.101	107.954	126.425	1.202	107.781	126.217	0.339	0.423	0.459	0.280	122.481	5095	5963
355	0.153	28.300	128.811	1.598	28.004	128.630	0.614	0.381	0.535	0.363	173.175	1331	6077
356	0.146	30.698	129.093	1.493	30.416	128.926	0.550	0.339	0.548	0.338	1.312	1445	6091
357	0.120	32.267	131.974	1.281	32.089	131.762	0.360	0.423	0.453	0.337	113.365	1519	6225
358	0.079	66.494	134.407	1.064	66.358	134.218	0.275	0.360	0.359	0.280	80.121	3141	6341
