 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
63	0.128	54.624	41.626	1.366	54.462	41.381	0.318	0.508	0.518	0.315	100.271	2577	1955
64	0.114	108.045	41.550	1.294	107.823	41.381	0.444	0.339	0.501	0.289	150.437	5095	1955
65	0.109	74.710	41.742	1.226	74.549	41.529	0.318	0.444	0.446	0.311	107.826	3526	1962
66	0.122	59.492	42.063	1.346	59.309	41.804	0.360	0.487	0.500	0.310	72.135	2812	1975
67	0.133	40.606	42.225	1.388	40.407	42.016	0.423	0.444	0.527	0.321	49.631	1918	1985
68	0.120	89.549	42.195	1.304	89.323	42.016	0.466	0.360	0.483	0.315	27.097	4231	1985
69	0.093	47.869	42.389	1.196	47.710	42.164	0.318	0.423	0.447	0.265	114.798	2259	1992
70	0.135	81.035	42.386	1.406	80.836	42.164	0.423	0.466	0.507	0.338	54.915	3829	1992
71	0.118	126.544	42.861	1.299	126.323	42.693	0.444	0.339	0.443	0.339	13.855	5975	2017
72	0.110	53.180	43.030	1.226	53.001	42.820	0.360	0.402	0.455	0.309	126.106	2507	2023
73	0.108	84.662	43.142	1.264	84.518	42.905	0.296	0.466	0.479	0.287	93.928	3997	2027
74	0.154	39.723	43.254	1.551	39.497	42.990	0.444	0.529	0.602	0.326	56.147	1878	2031
75	0.141	59.426	43.205	1.438	59.161	43.032	0.529	0.339	0.528	0.340	172.918	2802	2033
76	0.132	106.022	43.270	1.388	105.770	43.095	0.529	0.339	0.510	0.330	177.134	5005	2036
77	0.118	28.577	43.349	1.316	28.406	43.116	0.360	0.466	0.461	0.327	71.844	1353	2037
78	0.118	104.885	43.561	1.418	104.712	43.307	0.339	0.487	0.498	0.303	71.576	4955	2046
79	0.130	115.134	43.829	1.378	114.977	43.582	0.318	0.508	0.515	0.321	77.007	5438	2059
80	0.121	63.695	44.271	1.294	63.500	44.069	0.360	0.423	0.446	0.347	109.523	3004	2082
81	0.133	68.224	44.433	1.424	67.987	44.217	0.487	0.423	0.547	0.309	37.298	3229	2089
82	0.148	76.477	44.650	1.491	76.242	44.408	0.466	0.466	0.574	0.329	137.656	3607	2098
83	0.089	132.470	44.834	1.251	132.313	44.662	0.339	0.360	0.352	0.323	72.990	6256	2110
84	0.121	94.255	45.498	1.346	94.065	45.254	0.402	0.444	0.490	0.316	125.889	4447	2138
85	0.114	51.853	45.822	1.304	51.668	45.593	0.381	0.444	0.490	0.297	121.036	2444	2154
86	0.129	66.286	46.116	1.413	66.125	45.847	0.318	0.529	0.545	0.300	82.151	3131	2166
87	0.119	107.585	47.032	1.359	107.357	46.842	0.466	0.381	0.502	0.302	153.151	5074	2213
88	0.135	50.156	47.204	1.401	49.974	46.948	0.360	0.508	0.529	0.326	111.174	2366	2218
89	0.131	129.034	47.188	1.371	128.799	47.032	0.487	0.339	0.498	0.335	172.799	6087	2222
90	0.124	97.831	47.464	1.366	97.663	47.223	0.339	0.487	0.498	0.317	74.381	4621	2231
91	0.121	125.336	47.449	1.294	125.137	47.265	0.402	0.381	0.453	0.341	35.924	5919	2233
92	0.112	32.217	47.471	1.264	32.004	47.308	0.444	0.318	0.449	0.319	4.235	1519	2235
93	0.118	72.075	47.941	1.294	71.903	47.710	0.339	0.444	0.471	0.318	66.558	3406	2254
94	0.117	85.418	48.000	1.304	85.217	47.794	0.402	0.423	0.478	0.312	128.177	4029	2258
95	0.142	68.542	48.116	1.443	68.347	47.879	0.402	0.487	0.547	0.329	59.910	3238	2262
96	0.131	82.635	48.552	1.396	82.444	48.324	0.381	0.466	0.516	0.324	120.230	3896	2283
97	0.141	121.628	48.595	1.426	121.348	48.429	0.550	0.318	0.549	0.326	4.674	5743	2288
98	0.125	37.422	48.725	1.364	37.190	48.535	0.466	0.402	0.468	0.340	23.749	1768	2293
99	0.134	85.924	48.799	1.383	85.725	48.578	0.402	0.444	0.499	0.342	52.967	4060	2295
100	0.127	73.147	48.890	1.323	72.919	48.726	0.466	0.339	0.487	0.333	163.094	3447	2302
101	0.126	49.341	48.996	1.388	49.128	48.768	0.423	0.444	0.531	0.303	47.650	2334	2304
102	0.127	38.159	49.122	1.376	37.952	48.895	0.402	0.466	0.536	0.302	125.627	1795	2310
103	0.124	85.938	49.675	1.348	85.683	49.530	0.508	0.296	0.517	0.306	1.689	4054	2340
104	0.107	21.053	50.046	1.214	20.870	49.848	0.381	0.381	0.423	0.321	45.327	997	2355
105	0.123	90.814	50.267	1.304	90.614	50.059	0.423	0.402	0.466	0.337	138.854	4286	2365
106	0.108	106.457	50.493	1.244	106.299	50.271	0.339	0.444	0.460	0.299	65.615	5031	2375
107	0.134	120.473	50.620	1.388	120.290	50.377	0.360	0.508	0.512	0.333	71.348	5691	2380
108	0.118	66.543	50.988	1.299	66.358	50.779	0.402	0.402	0.458	0.329	138.275	3140	2399
109	0.123	76.477	50.985	1.316	76.242	50.821	0.487	0.339	0.489	0.319	16.057	3610	2401
110	0.147	23.175	51.267	1.473	22.987	50.990	0.360	0.550	0.556	0.336	101.993	1091	2409
111	0.102	116.914	51.197	1.244	116.713	51.033	0.423	0.360	0.467	0.279	33.827	5523	2411
112	0.137	115.251	51.632	1.413	115.083	51.372	0.339	0.529	0.518	0.337	85.967	5442	2427
113	0.128	75.156	51.957	1.351	74.930	51.752	0.444	0.402	0.496	0.328	145.019	3546	2445
114	0.132	24.337	52.353	1.394	24.130	52.091	0.402	0.487	0.492	0.341	59.252	1152	2461
115	0.133	91.052	52.298	1.383	90.805	52.134	0.508	0.339	0.526	0.322	166.314	4294	2463
116	0.126	42.856	52.552	1.353	42.693	52.303	0.339	0.487	0.500	0.321	101.820	2022	2471
117	0.141	104.853	52.660	1.480	104.690	52.366	0.318	0.572	0.576	0.312	82.220	4955	2474
118	0.112	124.372	52.578	1.286	124.142	52.409	0.444	0.339	0.439	0.323	162.522	5872	2476
119	0.138	39.267	53.276	1.401	39.031	53.086	0.466	0.381	0.495	0.354	25.487	1853	2508
120	0.113	105.021	53.433	1.264	104.860	53.213	0.318	0.444	0.461	0.312	81.075	4960	2514
121	0.121	92.315	53.545	1.316	92.117	53.319	0.402	0.423	0.491	0.315	132.551	4355	2519
122	0.140	115.051	53.898	1.491	114.829	53.700	0.466	0.402	0.499	0.356	36.135	5436	2537
123	0.141	66.703	54.022	1.438	66.527	53.763	0.339	0.529	0.530	0.338	84.229	3149	2540
124	0.104	114.254	54.008	1.286	114.110	53.784	0.296	0.487	0.471	0.281	83.061	5397	2541
125	0.131	56.933	54.209	1.359	56.748	53.975	0.381	0.466	0.493	0.339	63.720	2689	2550
126	0.101	68.674	54.488	1.226	68.474	54.335	0.423	0.318	0.435	0.295	19.667	3242	2567
127	0.139	107.822	54.548	1.431	107.590	54.335	0.444	0.423	0.508	0.348	43.753	5092	2567
128	0.144	101.925	54.606	1.418	101.727	54.356	0.402	0.487	0.526	0.349	59.089	4817	2568
129	0.145	77.208	54.596	1.461	76.941	54.398	0.529	0.381	0.555	0.332	20.539	3652	2570
130	0.138	79.855	55.150	1.406	79.629	54.928	0.444	0.444	0.520	0.337	133.038	3766	2595
131	0.151	93.049	55.324	1.558	92.837	55.076	0.423	0.487	0.530	0.364	61.161	4397	2602
132	0.141	85.855	55.445	1.448	85.662	55.182	0.381	0.529	0.523	0.342	75.720	4057	2607
133	0.122	40.417	55.660	1.448	40.259	55.414	0.339	0.529	0.526	0.296	66.874	1911	2618
134	0.141	83.542	55.763	1.406	83.312	55.562	0.487	0.402	0.506	0.355	25.116	3949	2625
135	0.129	100.793	56.190	1.383	100.626	55.944	0.339	0.487	0.512	0.321	75.429	4761	2643
136	0.128	65.479	56.874	1.401	65.278	56.642	0.423	0.444	0.519	0.315	131.870	3085	2676
137	0.107	46.504	56.910	1.221	46.292	56.748	0.423	0.318	0.430	0.316	9.362	2195	2681
138	0.105	78.129	57.431	1.249	77.936	57.235	0.402	0.402	0.447	0.299	43.922	3693	2704
139	0.102	97.593	57.664	1.264	97.451	57.425	0.275	0.487	0.493	0.264	103.823	4608	2713
140	0.125	35.038	58.174	1.388	34.798	57.976	0.487	0.381	0.524	0.305	147.562	1648	2739
141	0.116	101.907	58.311	1.329	101.706	58.081	0.381	0.444	0.510	0.291	55.171	4817	2744
142	0.129	67.595	58.483	1.353	67.437	58.251	0.339	0.487	0.489	0.336	83.496	3190	2752
143	0.145	27.065	58.584	1.456	26.882	58.314	0.360	0.529	0.553	0.334	70.485	1280	2755
144	0.127	82.030	59.195	1.323	81.809	59.013	0.444	0.360	0.482	0.336	156.736	3869	2788
145	0.130	99.904	59.197	1.388	99.653	59.013	0.508	0.360	0.524	0.317	161.317	4713	2788
146	0.131	72.087	59.432	1.468	71.903	59.182	0.381	0.508	0.548	0.304	116.987	3400	2796
147	0.054	75.569	59.617	0.883	75.417	59.500	0.296	0.254	0.291	0.237	161.768	3566	2811
148	0.124	108.458	60.199	1.359	108.225	60.029	0.466	0.360	0.500	0.315	25.097	5124	2836
149	0.116	38.567	60.353	1.281	38.396	60.134	0.339	0.444	0.473	0.312	115.203	1817	2841
150	0.142	22.126	60.589	1.448	21.929	60.346	0.423	0.487	0.550	0.328	52.203	1048	2851
151	0.118	99.037	60.580	1.316	98.827	60.367	0.402	0.423	0.485	0.311	45.277	4681	2852
152	0.128	100.703	60.792	1.341	100.478	60.600	0.444	0.381	0.488	0.335	149.017	4751	2863
153	0.136	36.220	61.603	1.383	35.962	61.426	0.508	0.339	0.508	0.341	9.132	1709	2902
154	0.138	51.939	61.708	1.431	51.689	61.532	0.508	0.360	0.535	0.330	19.129	2452	2907
155	0.099	42.268	62.065	1.214	42.079	61.870	0.339	0.423	0.448	0.280	124.811	1993	2923
156	0.116	36.534	63.254	1.336	36.386	63.013	0.318	0.487	0.483	0.307	80.860	1723	2977
157	0.132	99.057	63.441	1.401	98.848	63.204	0.402	0.466	0.518	0.324	121.567	4676	2986
158	0.140	119.067	63.480	1.456	118.808	63.310	0.508	0.381	0.526	0.338	14.080	5625	2991
159	0.101	39.992	63.723	1.216	39.772	63.585	0.444	0.275	0.464	0.277	168.935	1882	3004
160	0.140	61.929	64.348	1.401	61.722	64.114	0.402	0.466	0.501	0.357	121.020	2923	3029
161	0.139	14.579	64.678	1.426	14.351	64.495	0.444	0.402	0.456	0.389	167.216	681	3047
162	0.138	80.174	64.911	1.483	79.968	64.664	0.423	0.508	0.500	0.352	76.057	3787	3055
163	0.110	121.824	65.006	1.269	121.645	64.791	0.360	0.423	0.460	0.305	62.852	5755	3061
164	0.134	59.376	65.459	1.396	59.182	65.236	0.381	0.466	0.478	0.358	73.040	2803	3082
165	0.137	81.564	65.510	1.401	81.322	65.320	0.487	0.381	0.526	0.332	27.077	3854	3086
166	0.125	98.447	65.987	1.361	98.298	65.722	0.296	0.508	0.516	0.307	95.089	4649	3105
167	0.128	106.249	66.111	1.353	106.003	65.934	0.487	0.339	0.514	0.316	162.666	5015	3115
168	0.141	76.494	67.427	1.426	76.242	67.246	0.508	0.360	0.526	0.342	12.212	3616	3177
169	0.127	79.975	68.075	1.323	79.735	67.903	0.466	0.339	0.489	0.330	17.901	3777	3208
170	0.136	120.826	68.370	1.396	120.650	68.136	0.360	0.487	0.523	0.332	64.334	5708	3219
171	0.134	58.260	68.589	1.371	58.018	68.411	0.487	0.360	0.507	0.337	159.198	2744	3232
172	0.118	19.674	69.552	1.388	19.494	69.321	0.339	0.487	0.487	0.309	77.171	928	3275
173	0.126	81.920	69.885	1.346	81.703	69.702	0.466	0.381	0.501	0.321	29.593	3869	3293
174	0.128	47.706	70.360	1.396	47.519	70.104	0.360	0.487	0.515	0.316	73.695	2253	3312
175	0.121	66.819	70.642	1.304	66.612	70.464	0.444	0.381	0.459	0.335	32.125	3154	3329
176	0.135	48.429	71.525	1.413	48.260	71.268	0.360	0.508	0.522	0.329	107.092	2284	3367
177	0.126	28.840	72.668	1.371	28.617	72.475	0.444	0.402	0.510	0.314	144.397	1356	3424
178	0.136	77.131	72.758	1.426	76.877	72.580	0.508	0.360	0.525	0.330	158.950	3637	3429
179	0.131	116.391	74.021	1.413	116.205	73.787	0.381	0.466	0.488	0.341	108.157	5494	3486
180	0.136	75.809	74.092	1.426	75.628	73.829	0.360	0.508	0.521	0.333	76.477	3581	3488
181	0.147	19.396	74.167	1.448	19.219	73.914	0.381	0.508	0.501	0.373	95.124	913	3492
182	0.135	109.754	74.208	1.496	109.538	73.978	0.423	0.466	0.494	0.347	126.252	5181	3495
183	0.134	64.664	74.819	1.436	64.389	74.634	0.529	0.381	0.536	0.319	23.517	3056	3526
184	0.123	25.770	75.236	1.316	25.527	75.057	0.466	0.360	0.483	0.323	154.321	1211	3546
185	0.139	89.129	75.483	1.438	88.858	75.311	0.529	0.339	0.535	0.330	168.598	4205	3558
186	0.123	71.885	75.554	1.334	71.649	75.332	0.423	0.423	0.476	0.328	48.787	3398	3559
187	0.132	101.604	75.900	1.359	101.431	75.650	0.360	0.487	0.495	0.340	108.863	4796	3574
188	0.139	82.281	76.412	1.496	82.042	76.200	0.466	0.487	0.545	0.325	44.804	3888	3600
189	0.151	88.254	77.326	1.473	87.990	77.131	0.529	0.381	0.520	0.368	0.883	4168	3644
190	0.139	122.121	77.669	1.441	121.920	77.406	0.423	0.508	0.533	0.333	127.605	5765	3657
191	0.129	90.103	77.697	1.371	89.852	77.534	0.487	0.339	0.489	0.335	179.233	4253	3663
192	0.101	43.938	77.978	1.184	43.773	77.766	0.318	0.423	0.436	0.294	111.292	2072	3674
193	0.138	94.875	78.736	1.383	94.636	78.550	0.466	0.381	0.512	0.343	150.517	4475	3711
194	0.143	102.381	79.113	1.443	102.150	78.909	0.487	0.402	0.538	0.338	148.654	4827	3728
195	0.131	69.617	80.087	1.364	69.384	79.862	0.444	0.423	0.518	0.323	40.761	3292	3773
196	0.119	96.107	80.539	1.291	95.885	80.349	0.444	0.381	0.472	0.321	145.565	4535	3796
197	0.116	77.101	80.833	1.269	76.877	80.666	0.444	0.339	0.449	0.328	8.527	3643	3811
198	0.132	82.892	81.374	1.406	82.635	81.174	0.487	0.402	0.505	0.333	28.857	3917	3835
199	0.134	71.242	81.518	1.436	70.993	81.322	0.508	0.381	0.514	0.332	23.033	3366	3842
200	0.117	56.453	81.727	1.353	56.303	81.449	0.296	0.529	0.517	0.288	83.841	2667	3848
201	0.131	82.596	81.799	1.413	82.402	81.576	0.402	0.466	0.498	0.335	51.667	3904	3854
202	0.117	27.473	82.454	1.288	27.326	82.211	0.296	0.466	0.481	0.310	89.038	1296	3884
203	0.064	8.969	83.112	1.069	8.826	82.973	0.339	0.318	0.294	0.278	25.028	418	3920
204	0.132	87.317	83.513	1.371	87.122	83.291	0.402	0.444	0.485	0.347	121.446	4120	3935
205	0.131	79.191	83.737	1.353	79.015	83.502	0.339	0.487	0.491	0.340	79.239	3739	3945
206	0.127	97.360	84.017	1.388	97.176	83.778	0.381	0.487	0.525	0.308	61.068	4601	3958
207	0.120	93.507	83.985	1.323	93.260	83.820	0.487	0.318	0.488	0.312	177.400	4417	3960
208	0.123	110.475	84.229	1.323	110.257	84.053	0.444	0.360	0.482	0.326	24.186	5218	3971
209	0.136	55.751	84.639	1.388	55.520	84.455	0.487	0.381	0.496	0.349	163.271	2627	3990
210	0.113	85.663	85.050	1.269	85.471	84.836	0.360	0.423	0.443	0.325	116.168	4043	4008
211	0.133	69.396	85.584	1.383	69.152	85.408	0.466	0.360	0.481	0.352	159.841	3272	4035
212	0.138	105.716	86.733	1.431	105.474	86.529	0.487	0.402	0.534	0.329	151.288	4988	4088
213	0.134	108.098	86.859	1.376	107.865	86.656	0.466	0.402	0.509	0.335	35.724	5108	4094
214	0.130	54.345	87.123	1.394	54.123	86.910	0.444	0.444	0.526	0.314	136.432	2560	4106
215	0.137	109.743	87.633	1.486	109.495	87.440	0.508	0.360	0.506	0.345	176.940	5177	4131
216	0.137	17.150	88.149	1.443	16.891	87.969	0.529	0.360	0.532	0.328	15.279	811	4156
217	0.134	113.359	88.612	1.431	113.178	88.350	0.360	0.508	0.513	0.332	103.535	5355	4174
218	0.144	67.081	88.625	1.436	66.866	88.392	0.423	0.487	0.527	0.349	124.435	3163	4176
219	0.122	72.934	89.083	1.334	72.708	88.900	0.466	0.381	0.503	0.310	31.656	3446	4200
220	0.132	21.455	89.256	1.388	21.251	89.027	0.423	0.444	0.488	0.343	131.704	1008	4206
221	0.147	15.531	89.882	1.436	15.304	89.662	0.466	0.444	0.531	0.353	43.418	735	4236
222	0.138	81.881	90.132	1.421	81.724	89.874	0.339	0.508	0.531	0.332	82.086	3866	4246
223	0.145	21.454	90.069	1.438	21.188	89.895	0.529	0.339	0.541	0.341	12.574	1009	4247
224	0.125	17.821	90.313	1.359	17.568	90.149	0.508	0.339	0.515	0.310	165.931	835	4259
225	0.142	15.460	90.675	1.478	15.240	90.445	0.466	0.444	0.518	0.350	142.807	722	4273
226	0.131	99.436	90.824	1.401	99.187	90.657	0.529	0.339	0.523	0.319	7.192	4695	4283
227	0.138	15.361	91.285	1.401	15.176	91.038	0.360	0.508	0.506	0.348	79.374	723	4301
228	0.132	53.787	91.400	1.401	53.573	91.165	0.402	0.466	0.521	0.323	56.370	2542	4307
229	0.125	97.842	91.715	1.359	97.600	91.546	0.487	0.360	0.503	0.315	156.966	4615	4325
230	0.138	82.320	91.896	1.406	82.106	91.673	0.423	0.466	0.517	0.339	128.611	3883	4331
231	0.132	46.180	92.068	1.383	46.016	91.821	0.339	0.508	0.503	0.334	93.274	2179	4338
232	0.132	115.974	92.046	1.364	115.761	91.821	0.423	0.444	0.499	0.337	125.456	5473	4338
233	0.130	117.621	92.370	1.366	117.475	92.117	0.318	0.508	0.513	0.324	88.319	5553	4352
234	0.125	18.988	92.377	1.371	18.817	92.139	0.339	0.487	0.500	0.318	68.692	898	4353
235	0.128	36.209	92.597	1.364	36.004	92.371	0.423	0.444	0.485	0.336	49.997	1713	4364
236	0.117	94.911	93.800	1.316	94.742	93.557	0.360	0.466	0.487	0.307	113.982	4481	4420
237	0.125	36.900	94.183	1.321	36.682	93.980	0.444	0.402	0.481	0.332	35.599	1745	4440
238	0.117	106.310	94.182	1.323	106.087	94.001	0.444	0.360	0.488	0.306	155.842	5017	4441
239	0.132	89.634	96.192	1.396	89.450	95.948	0.360	0.487	0.507	0.332	76.300	4233	4533
240	0.105	35.711	96.260	1.274	35.496	96.054	0.423	0.381	0.473	0.283	39.568	1691	4538
241	0.136	61.878	96.949	1.413	61.680	96.710	0.402	0.466	0.515	0.336	122.888	2918	4569
242	0.132	96.680	97.082	1.401	96.414	96.901	0.508	0.360	0.514	0.327	161.588	4563	4578
243	0.107	46.192	97.401	1.244	45.953	97.240	0.466	0.318	0.459	0.296	12.321	2184	4594
244	0.138	29.515	97.735	1.426	29.358	97.472	0.339	0.529	0.517	0.339	88.708	1392	4605
245	0.133	90.193	97.783	1.401	89.958	97.600	0.487	0.381	0.506	0.334	158.763	4254	4611
246	0.138	121.175	98.788	1.431	120.989	98.552	0.381	0.508	0.530	0.333	61.139	5724	4656
247	0.121	77.521	99.654	1.334	77.343	99.420	0.360	0.487	0.486	0.318	110.132	3658	4697
248	0.122	68.615	99.925	1.334	68.411	99.716	0.423	0.423	0.478	0.324	44.038	3245	4711
249	0.123	79.235	100.591	1.346	79.036	100.372	0.381	0.466	0.491	0.319	116.596	3737	4742
250	0.109	80.548	100.862	1.239	80.391	100.648	0.318	0.444	0.445	0.313	101.576	3801	4755
251	0.128	29.341	101.383	1.394	29.104	101.177	0.466	0.402	0.507	0.321	36.765	1388	4780
252	0.134	100.182	101.437	1.359	99.949	101.240	0.444	0.402	0.482	0.354	32.522	4732	4783
253	0.144	19.266	101.551	1.456	19.008	101.388	0.529	0.360	0.542	0.339	177.268	903	4790
254	0.129	100.468	102.096	1.359	100.224	101.918	0.487	0.360	0.499	0.329	165.040	4742	4815
255	0.128	75.846	104.104	1.336	75.607	103.928	0.466	0.339	0.478	0.340	5.377	3584	4910
256	0.122	86.751	104.116	1.299	86.529	103.928	0.444	0.360	0.467	0.332	160.441	4095	4910
257	0.125	57.336	106.214	1.383	57.171	105.982	0.339	0.466	0.487	0.325	74.639	2707	5007
258	0.127	23.913	106.740	1.334	23.664	106.553	0.487	0.360	0.482	0.336	157.587	1124	5034
259	0.130	82.837	107.018	1.401	82.656	106.786	0.381	0.466	0.478	0.346	64.145	3913	5045
260	0.117	18.693	107.050	1.329	18.521	106.828	0.339	0.466	0.480	0.310	76.054	882	5047
261	0.128	53.633	107.420	1.371	53.467	107.167	0.339	0.508	0.517	0.316	71.579	2533	5063
262	0.125	66.544	107.535	1.371	66.358	107.294	0.360	0.487	0.531	0.301	113.702	3137	5069
263	0.124	62.398	108.698	1.323	62.166	108.543	0.487	0.318	0.489	0.322	7.232	2945	5128
264	0.141	105.501	108.871	1.426	105.241	108.691	0.508	0.360	0.521	0.344	167.373	4979	5135
265	0.142	119.401	109.352	1.426	119.147	109.178	0.508	0.360	0.537	0.337	159.925	5631	5158
266	0.134	101.459	109.460	1.371	101.282	109.220	0.360	0.487	0.509	0.334	109.567	4788	5160
267	0.132	109.074	110.504	1.371	108.839	110.342	0.508	0.339	0.499	0.337	9.737	5148	5213
