 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.125	61.836	109.925	1.346	61.659	109.686	0.360	0.466	0.488	0.326	67.374	2922	5182
269	0.114	96.558	109.889	1.321	96.330	109.707	0.444	0.381	0.462	0.315	146.926	4556	5183
270	0.130	46.856	110.461	1.376	46.672	110.215	0.381	0.487	0.500	0.331	65.351	2214	5207
271	0.129	52.927	110.662	1.371	52.726	110.426	0.402	0.444	0.498	0.331	51.088	2503	5217
272	0.131	72.146	111.746	1.388	71.903	111.548	0.487	0.381	0.523	0.320	153.320	3402	5270
273	0.126	87.837	112.182	1.311	87.630	111.993	0.423	0.381	0.483	0.332	36.049	4149	5291
274	0.123	69.913	112.670	1.336	69.744	112.437	0.339	0.466	0.485	0.322	79.284	3300	5312
275	0.125	94.610	112.618	1.323	94.361	112.458	0.487	0.318	0.494	0.323	170.521	4464	5313
276	0.104	90.792	113.560	1.221	90.572	113.411	0.444	0.296	0.458	0.290	13.301	4289	5358
277	0.112	86.991	113.634	1.239	86.783	113.453	0.402	0.360	0.445	0.322	33.923	4109	5360
278	0.112	15.465	113.884	1.274	15.261	113.686	0.402	0.402	0.490	0.291	134.519	723	5371
279	0.113	43.799	114.079	1.261	43.603	113.877	0.402	0.402	0.460	0.312	42.903	2071	5380
280	0.111	42.265	114.224	1.294	42.122	113.982	0.296	0.487	0.473	0.298	79.161	2000	5385
281	0.109	106.977	114.211	1.261	106.765	114.004	0.402	0.402	0.461	0.302	45.487	5056	5386
282	0.114	41.920	114.352	1.281	41.762	114.110	0.318	0.466	0.467	0.310	102.057	1979	5391
283	0.118	77.120	114.752	1.274	76.920	114.554	0.402	0.402	0.474	0.317	135.553	3637	5412
284	0.132	82.616	114.736	1.378	82.360	114.575	0.508	0.318	0.529	0.317	172.708	3897	5413
285	0.116	106.076	114.806	1.286	105.897	114.575	0.360	0.444	0.461	0.322	64.624	5011	5413
286	0.121	38.634	115.121	1.306	38.396	114.956	0.466	0.318	0.481	0.322	170.702	1820	5431
287	0.113	92.036	115.354	1.239	91.821	115.189	0.423	0.339	0.445	0.323	22.338	4346	5442
288	0.101	28.795	116.460	1.226	28.554	116.311	0.466	0.296	0.461	0.280	6.553	1359	5495
289	0.120	34.825	116.773	1.311	34.650	116.544	0.339	0.466	0.488	0.313	110.411	1641	5506
290	0.124	40.448	117.025	1.341	40.259	116.798	0.381	0.444	0.479	0.330	128.195	1907	5518
291	0.145	45.096	118.132	1.443	44.916	117.856	0.360	0.529	0.535	0.345	78.081	2130	5568
292	0.133	48.025	118.365	1.376	47.773	118.174	0.487	0.381	0.518	0.327	27.222	2270	5583
293	0.133	54.055	118.403	1.376	53.806	118.195	0.466	0.402	0.506	0.333	33.638	2556	5584
294	0.105	43.126	118.377	1.251	42.905	118.237	0.466	0.296	0.466	0.288	176.979	2031	5586
295	0.163	55.702	118.524	1.521	55.499	118.258	0.423	0.529	0.571	0.364	58.768	2634	5587
296	0.121	41.773	118.611	1.294	41.550	118.449	0.466	0.318	0.475	0.324	172.092	1968	5596
297	0.125	54.482	119.514	1.329	54.271	119.316	0.423	0.402	0.481	0.330	39.061	2574	5637
298	0.135	81.313	119.711	1.431	81.047	119.549	0.529	0.339	0.528	0.326	3.194	3840	5648
299	0.107	14.237	119.797	1.274	14.055	119.592	0.360	0.423	0.451	0.302	59.705	672	5650
300	0.128	68.894	121.164	1.341	68.728	120.925	0.339	0.487	0.496	0.329	100.366	3251	5713
301	0.095	84.023	121.183	1.196	83.884	120.946	0.296	0.444	0.460	0.263	111.231	3967	5714
302	0.126	10.639	121.823	1.334	10.393	121.624	0.466	0.381	0.484	0.333	25.382	506	5746
303	0.119	14.503	121.885	1.299	14.288	121.708	0.444	0.360	0.475	0.319	29.799	683	5750
304	0.125	77.689	122.308	1.336	77.534	122.068	0.318	0.487	0.502	0.316	76.986	3669	5767
305	0.106	112.243	122.719	1.249	112.014	122.534	0.444	0.360	0.447	0.301	29.197	5305	5789
306	0.107	54.412	122.926	1.226	54.208	122.746	0.402	0.360	0.440	0.310	146.961	2567	5799
307	0.136	33.980	122.992	1.381	33.761	122.767	0.444	0.444	0.511	0.338	134.116	1599	5800
308	0.122	71.628	123.076	1.299	71.459	122.851	0.339	0.466	0.463	0.335	84.387	3381	5804
309	0.123	62.565	123.115	1.329	62.357	122.915	0.423	0.402	0.489	0.320	37.949	2958	5807
310	0.123	112.152	123.307	1.359	111.908	123.127	0.466	0.360	0.473	0.331	3.062	5304	5817
311	0.136	30.659	123.530	1.388	30.459	123.296	0.402	0.466	0.518	0.335	126.247	1442	5825
312	0.114	61.593	123.740	1.286	61.362	123.571	0.466	0.339	0.466	0.312	21.806	2909	5838
313	0.113	34.344	123.879	1.244	34.142	123.698	0.423	0.360	0.437	0.329	152.699	1617	5844
314	0.111	82.761	124.028	1.256	82.529	123.867	0.444	0.339	0.464	0.304	155.773	3903	5852
315	0.119	88.161	124.307	1.286	87.990	124.079	0.339	0.466	0.464	0.327	86.462	4162	5862
316	0.105	82.344	124.626	1.281	82.211	124.375	0.275	0.508	0.499	0.269	88.195	3889	5876
317	0.108	73.170	125.119	1.214	72.962	124.947	0.423	0.339	0.411	0.336	179.359	3453	5903
318	0.130	117.022	125.663	1.383	116.776	125.476	0.487	0.360	0.516	0.322	17.345	5534	5928
319	0.118	37.763	125.799	1.269	37.550	125.624	0.423	0.360	0.447	0.337	155.195	1779	5935
320	0.133	20.909	126.061	1.413	20.680	125.836	0.444	0.423	0.522	0.323	36.903	995	5945
321	0.116	78.833	126.571	1.299	78.655	126.344	0.360	0.444	0.476	0.309	63.912	3725	5969
322	0.116	60.902	126.820	1.286	60.685	126.619	0.423	0.381	0.465	0.318	34.686	2880	5982
323	0.109	14.537	126.916	1.221	14.372	126.704	0.318	0.423	0.434	0.321	99.390	684	5986
324	0.111	120.235	126.958	1.269	120.078	126.725	0.318	0.466	0.475	0.297	70.345	5681	5987
325	0.106	12.717	126.986	1.202	12.531	126.788	0.360	0.402	0.422	0.319	55.305	601	5990
326	0.132	83.159	127.032	1.376	82.952	126.810	0.423	0.444	0.497	0.338	48.062	3930	5991
327	0.130	40.075	127.195	1.371	39.836	127.021	0.508	0.339	0.510	0.326	165.046	1886	6001
328	0.099	74.265	127.245	1.207	74.083	127.042	0.381	0.402	0.436	0.288	134.107	3504	6002
329	0.110	85.813	127.375	1.244	85.640	127.148	0.339	0.444	0.459	0.306	62.710	4054	6007
330	0.125	50.146	127.979	1.346	49.974	127.720	0.339	0.508	0.490	0.326	98.180	2368	6034
331	0.115	23.622	128.152	1.286	23.453	127.931	0.339	0.466	0.460	0.319	106.411	1113	6044
332	0.145	16.139	128.744	1.461	15.896	128.524	0.466	0.444	0.542	0.340	40.066	765	6072
333	0.108	86.108	128.730	1.232	85.894	128.566	0.423	0.360	0.445	0.310	156.182	4062	6074
334	0.081	43.689	129.084	1.069	43.498	128.947	0.402	0.275	0.397	0.259	11.046	2062	6092
335	0.146	44.717	129.609	1.456	44.450	129.434	0.529	0.360	0.537	0.347	11.577	2110	6115
336	0.121	13.392	129.910	1.329	13.187	129.688	0.402	0.423	0.493	0.314	46.199	637	6127
337	0.132	99.514	130.187	1.371	99.335	129.942	0.360	0.487	0.517	0.325	63.041	4703	6139
338	0.118	27.044	131.040	1.341	26.882	130.810	0.339	0.487	0.501	0.299	67.758	1277	6180
339	0.135	19.359	131.419	1.408	19.198	131.170	0.339	0.508	0.526	0.326	79.406	912	6197
340	0.135	18.334	131.577	1.401	18.161	131.318	0.360	0.508	0.507	0.339	101.863	864	6204
341	0.140	17.386	131.761	1.438	17.208	131.487	0.339	0.529	0.528	0.337	87.747	821	6212
342	0.140	90.933	131.783	1.443	90.763	131.508	0.339	0.550	0.537	0.333	79.321	4298	6213
343	0.082	128.666	131.727	1.124	128.524	131.508	0.296	0.402	0.409	0.257	67.018	6081	6213
344	0.127	30.639	131.823	1.359	30.416	131.636	0.444	0.381	0.487	0.331	28.509	1448	6219
345	0.120	56.785	131.908	1.323	56.642	131.657	0.296	0.508	0.511	0.298	96.029	2679	6220
346	0.136	70.029	131.901	1.406	69.808	131.678	0.444	0.444	0.507	0.341	41.987	3311	6221
347	0.135	57.056	132.281	1.401	56.896	132.016	0.339	0.529	0.521	0.331	90.282	2694	6237
348	0.112	86.431	132.347	1.256	86.254	132.122	0.339	0.444	0.453	0.316	71.637	4084	6242
349	0.129	80.815	133.047	1.371	80.645	132.800	0.339	0.508	0.505	0.326	94.651	3816	6274
350	0.135	77.585	133.248	1.413	77.406	132.990	0.360	0.508	0.526	0.328	109.769	3662	6283
351	0.151	60.948	133.446	1.533	60.685	133.202	0.508	0.444	0.514	0.374	14.029	2882	6293
352	0.120	75.606	133.611	1.306	75.459	133.371	0.296	0.487	0.496	0.307	89.520	3569	6301
353	0.129	82.737	134.065	1.353	82.571	133.816	0.339	0.487	0.477	0.346	92.519	3908	6322
354	0.129	110.273	134.940	1.341	110.024	134.768	0.487	0.339	0.504	0.325	162.217	5203	6367
