 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
23	0.125	77.455	24.395	1.336	77.216	24.236	0.487	0.318	0.493	0.321	177.109	3655	1145
24	0.119	45.410	25.609	1.316	45.233	25.379	0.360	0.466	0.485	0.311	62.459	2147	1199
25	0.124	82.963	25.980	1.376	82.762	25.739	0.423	0.444	0.496	0.317	131.040	3914	1216
26	0.093	60.804	27.736	1.137	60.664	27.517	0.275	0.423	0.424	0.278	86.266	2871	1300
27	0.131	18.510	28.216	1.371	18.288	28.025	0.466	0.381	0.499	0.334	151.987	868	1324
28	0.096	27.760	28.636	1.196	27.538	28.490	0.444	0.296	0.451	0.271	160.190	1305	1346
29	0.116	46.349	29.026	1.316	46.165	28.808	0.381	0.423	0.465	0.319	119.442	2185	1361
30	0.091	92.648	29.250	1.124	92.498	29.041	0.296	0.402	0.398	0.291	94.936	4375	1372
31	0.101	89.463	29.520	1.191	89.302	29.316	0.318	0.402	0.437	0.295	62.620	4227	1385
32	0.123	70.436	30.716	1.346	70.168	30.544	0.508	0.339	0.500	0.313	12.333	3329	1443
33	0.097	113.942	33.217	1.172	113.771	33.041	0.360	0.360	0.412	0.300	139.011	5376	1561
34	0.109	39.616	33.584	1.239	39.455	33.359	0.318	0.444	0.441	0.315	85.198	1870	1576
35	0.116	54.325	35.198	1.306	54.166	34.967	0.318	0.466	0.482	0.308	93.252	2562	1652
36	0.125	52.093	35.304	1.329	51.858	35.137	0.487	0.339	0.480	0.330	169.408	2455	1660
37	0.111	55.088	35.726	1.256	54.864	35.560	0.444	0.339	0.452	0.313	20.796	2601	1680
38	0.120	55.300	36.034	1.329	55.076	35.856	0.444	0.381	0.482	0.317	35.834	2611	1694
39	0.121	69.343	36.581	1.299	69.109	36.407	0.466	0.339	0.476	0.324	16.657	3276	1720
40	0.109	38.684	36.664	1.261	38.460	36.491	0.444	0.360	0.474	0.293	147.466	1820	1724
41	0.105	63.883	36.729	1.244	63.712	36.534	0.360	0.423	0.464	0.288	51.966	3018	1726
42	0.068	68.750	37.062	0.987	68.644	36.872	0.212	0.381	0.392	0.220	84.033	3246	1742
43	0.090	13.680	37.097	1.124	13.526	36.915	0.318	0.381	0.411	0.279	56.664	647	1744
44	0.089	63.168	37.245	1.124	63.013	37.042	0.296	0.402	0.421	0.268	66.112	2985	1750
45	0.116	71.127	37.253	1.299	70.887	37.084	0.466	0.339	0.481	0.309	17.077	3362	1752
46	0.111	91.171	37.569	1.251	91.017	37.338	0.296	0.466	0.470	0.300	89.279	4305	1764
47	0.107	12.452	37.671	1.214	12.277	37.465	0.360	0.402	0.422	0.321	57.628	588	1770
48	0.125	13.885	37.852	1.346	13.674	37.634	0.423	0.423	0.496	0.321	45.239	658	1778
49	0.118	69.334	38.512	1.311	69.109	38.354	0.466	0.339	0.479	0.314	15.498	3273	1812
50	0.109	34.105	38.760	1.264	33.930	38.566	0.360	0.402	0.459	0.302	53.268	1613	1822
51	0.110	56.165	39.024	1.244	55.965	38.841	0.423	0.360	0.457	0.307	146.616	2646	1835
52	0.104	11.862	39.105	1.209	11.642	38.947	0.423	0.318	0.435	0.306	18.194	559	1840
53	0.043	71.066	39.157	0.798	70.972	39.010	0.212	0.296	0.279	0.196	103.390	3355	1843
54	0.111	47.035	39.319	1.269	46.884	39.095	0.318	0.466	0.459	0.308	91.180	2219	1847
55	0.117	54.772	39.751	1.286	54.610	39.518	0.339	0.466	0.470	0.318	107.004	2584	1867
56	0.104	86.331	39.777	1.221	86.170	39.560	0.318	0.423	0.456	0.290	114.778	4074	1869
57	0.115	69.407	39.760	1.256	69.194	39.582	0.423	0.360	0.444	0.329	28.313	3278	1870
58	0.108	89.240	40.594	1.214	89.048	40.407	0.381	0.381	0.438	0.313	136.740	4211	1909
59	0.103	81.919	41.179	1.216	81.788	40.958	0.275	0.444	0.454	0.289	92.196	3867	1935
60	0.110	73.789	41.200	1.258	73.639	40.979	0.296	0.444	0.455	0.307	91.646	3485	1936
61	0.113	88.170	41.243	1.286	88.011	41.021	0.339	0.466	0.474	0.304	110.132	4160	1938
62	0.112	37.424	41.774	1.261	37.211	41.592	0.444	0.360	0.454	0.313	149.641	1762	1965
63	0.043	69.325	41.895	0.745	69.194	41.783	0.254	0.212	0.251	0.220	0.707	3272	1974
64	0.095	71.152	42.083	1.137	70.951	41.931	0.381	0.318	0.392	0.310	156.978	3356	1981
65	0.122	49.480	43.140	1.311	49.318	42.905	0.318	0.487	0.482	0.323	94.160	2334	2027
66	0.102	12.200	43.096	1.196	11.980	42.947	0.423	0.318	0.433	0.300	161.827	570	2029
67	0.124	92.839	43.280	1.359	92.583	43.095	0.487	0.360	0.520	0.303	27.995	4387	2036
68	0.104	10.966	43.312	1.214	10.753	43.138	0.423	0.339	0.440	0.301	26.199	519	2038
69	0.144	70.385	43.601	1.448	70.125	43.392	0.487	0.423	0.532	0.345	145.329	3319	2050
70	0.105	76.084	43.711	1.184	75.883	43.540	0.381	0.360	0.421	0.317	137.070	3588	2057
71	0.109	67.530	44.176	1.244	67.352	43.963	0.360	0.423	0.464	0.300	56.905	3191	2077
72	0.121	42.380	44.740	1.299	42.164	44.556	0.444	0.360	0.488	0.314	150.897	1995	2105
73	0.110	37.556	45.183	1.274	37.359	44.979	0.381	0.423	0.472	0.298	131.018	1770	2125
74	0.066	83.082	45.171	0.955	82.931	45.022	0.296	0.318	0.336	0.250	49.355	3924	2127
75	0.124	45.594	45.490	1.316	45.360	45.318	0.466	0.360	0.477	0.330	19.304	2155	2141
76	0.089	88.437	46.428	1.142	88.286	46.228	0.318	0.402	0.427	0.266	61.329	4180	2184
77	0.087	27.075	47.048	1.082	26.882	46.905	0.381	0.296	0.395	0.280	161.464	1274	2216
78	0.101	58.519	48.423	1.202	58.314	48.260	0.423	0.339	0.453	0.285	32.113	2764	2280
79	0.114	66.071	49.305	1.239	65.871	49.128	0.402	0.360	0.451	0.321	145.624	3114	2321
80	0.117	55.080	49.919	1.269	54.906	49.699	0.339	0.444	0.448	0.333	89.064	2599	2348
81	0.115	110.936	51.262	1.261	110.744	51.054	0.381	0.423	0.462	0.318	127.915	5236	2412
82	0.116	114.217	51.847	1.281	114.046	51.626	0.339	0.444	0.479	0.307	66.671	5396	2439
83	0.119	42.751	52.020	1.381	42.524	51.837	0.466	0.381	0.446	0.339	23.867	2019	2449
84	0.109	72.179	52.031	1.256	71.967	51.858	0.444	0.339	0.455	0.304	154.825	3403	2450
85	0.112	50.946	52.199	1.274	50.779	51.964	0.339	0.466	0.470	0.304	115.071	2403	2455
86	0.105	60.947	52.718	1.269	60.791	52.493	0.296	0.466	0.473	0.283	79.748	2879	2480
87	0.124	86.465	53.162	1.359	86.296	52.938	0.360	0.487	0.492	0.320	66.263	4084	2501
88	0.101	15.840	53.259	1.196	15.684	53.044	0.318	0.423	0.436	0.296	71.416	749	2506
89	0.116	26.109	53.722	1.269	25.887	53.552	0.444	0.339	0.438	0.338	173.038	1230	2530
90	0.116	20.084	53.892	1.294	19.876	53.721	0.444	0.339	0.479	0.308	157.704	941	2538
91	0.115	33.473	54.047	1.311	33.232	53.890	0.466	0.339	0.472	0.311	162.181	1574	2546
92	0.121	115.557	54.594	1.346	115.380	54.377	0.360	0.466	0.481	0.319	65.559	5459	2569
93	0.124	56.866	55.317	1.323	56.706	55.076	0.318	0.487	0.486	0.325	84.397	2685	2602
94	0.113	45.760	55.379	1.281	45.530	55.224	0.466	0.318	0.472	0.304	174.767	2157	2609
95	0.093	33.063	55.455	1.119	32.872	55.308	0.381	0.296	0.399	0.297	164.881	1558	2613
96	0.124	37.533	55.826	1.311	37.296	55.668	0.487	0.318	0.490	0.322	178.170	1767	2630
97	0.124	36.035	56.350	1.353	35.772	56.198	0.508	0.318	0.506	0.312	3.635	1700	2655
98	0.107	47.281	56.697	1.221	47.054	56.557	0.444	0.296	0.451	0.301	169.244	2225	2672
99	0.114	55.242	56.845	1.306	55.097	56.600	0.296	0.487	0.492	0.294	92.307	2608	2674
100	0.043	132.015	56.757	0.858	131.890	56.621	0.254	0.275	0.257	0.215	64.823	6238	2675
101	0.124	55.854	57.016	1.323	55.647	56.811	0.402	0.402	0.482	0.328	46.740	2639	2684
102	0.100	50.166	57.062	1.179	49.996	56.875	0.339	0.381	0.416	0.305	56.433	2369	2687
103	0.117	35.207	57.170	1.299	34.988	57.002	0.466	0.339	0.480	0.312	160.448	1656	2693
104	0.103	81.682	57.294	1.232	81.492	57.108	0.402	0.381	0.451	0.291	41.916	3861	2698
105	0.108	92.829	57.973	1.269	92.604	57.806	0.444	0.339	0.467	0.293	151.360	4380	2731
106	0.117	41.180	58.106	1.306	40.936	57.954	0.487	0.296	0.494	0.302	176.474	1941	2738
107	0.120	124.670	58.460	1.269	124.481	58.251	0.381	0.402	0.430	0.355	134.070	5886	2752
108	0.111	46.287	58.590	1.256	46.122	58.357	0.318	0.466	0.441	0.319	98.932	2187	2757
109	0.122	28.645	58.616	1.329	28.384	58.462	0.508	0.318	0.495	0.314	3.072	1351	2762
110	0.090	71.648	58.756	1.107	71.459	58.610	0.381	0.296	0.407	0.282	23.439	3384	2769
111	0.122	117.398	59.032	1.346	117.179	58.843	0.423	0.402	0.490	0.317	135.728	5537	2780
112	0.122	117.356	59.425	1.299	117.115	59.267	0.487	0.318	0.475	0.327	179.410	5539	2800
113	0.106	17.990	59.444	1.221	17.780	59.288	0.423	0.318	0.449	0.300	22.106	847	2801
114	0.110	113.947	59.589	1.244	113.771	59.372	0.360	0.423	0.446	0.314	121.728	5380	2805
115	0.117	109.318	60.227	1.304	109.093	60.050	0.444	0.381	0.458	0.326	150.587	5158	2837
116	0.119	60.738	61.154	1.311	60.579	60.918	0.318	0.487	0.492	0.307	99.681	2865	2878
117	0.088	88.925	61.224	1.099	88.773	61.045	0.318	0.360	0.377	0.296	59.516	4200	2884
118	0.117	12.680	61.581	1.294	12.510	61.362	0.339	0.444	0.469	0.317	110.707	593	2899
119	0.108	22.938	61.958	1.286	22.712	61.807	0.466	0.318	0.466	0.296	11.536	1083	2920
120	0.118	31.379	62.076	1.299	31.157	61.891	0.444	0.360	0.468	0.322	21.104	1485	2924
121	0.117	52.801	62.042	1.329	52.557	61.891	0.508	0.318	0.504	0.297	11.666	2491	2924
122	0.107	84.191	62.062	1.251	83.968	61.912	0.444	0.318	0.452	0.300	160.659	3969	2925
123	0.099	76.064	62.369	1.189	75.861	62.209	0.423	0.318	0.418	0.302	1.115	3591	2939
124	0.112	44.385	62.420	1.251	44.175	62.251	0.423	0.339	0.433	0.330	15.662	2091	2941
125	0.112	18.720	62.516	1.269	18.500	62.336	0.423	0.360	0.462	0.309	36.740	884	2945
126	0.106	95.863	62.495	1.239	95.631	62.336	0.444	0.318	0.449	0.301	2.933	4527	2945
127	0.103	101.529	63.363	1.202	101.304	63.204	0.423	0.339	0.445	0.296	150.415	4791	2986
128	0.116	47.256	63.871	1.264	47.032	63.712	0.444	0.318	0.454	0.324	7.830	2229	3010
129	0.116	44.659	64.196	1.274	44.450	64.008	0.423	0.381	0.462	0.318	146.562	2104	3024
130	0.123	80.042	64.645	1.329	79.820	64.452	0.444	0.381	0.496	0.316	148.090	3776	3045
131	0.121	19.541	64.866	1.341	19.304	64.706	0.487	0.339	0.485	0.318	6.069	922	3057
132	0.115	68.513	65.123	1.286	68.305	64.918	0.402	0.402	0.458	0.320	44.162	3239	3067
133	0.102	78.262	65.106	1.202	78.042	64.939	0.423	0.339	0.414	0.313	19.572	3697	3068
134	0.108	47.774	65.915	1.209	47.562	65.765	0.423	0.318	0.431	0.318	10.264	2253	3107
135	0.136	34.012	67.190	1.413	33.782	66.992	0.487	0.381	0.501	0.345	20.320	1606	3165
136	0.093	23.836	67.702	1.124	23.643	67.543	0.381	0.318	0.381	0.311	18.244	1124	3191
137	0.103	87.378	68.136	1.232	87.164	67.945	0.402	0.381	0.460	0.285	43.131	4130	3210
138	0.111	43.916	68.123	1.239	43.688	67.966	0.444	0.318	0.439	0.323	170.203	2069	3211
139	0.110	95.643	68.181	1.286	95.398	68.008	0.466	0.339	0.477	0.293	25.863	4519	3213
140	0.120	21.923	68.385	1.299	21.675	68.220	0.487	0.318	0.479	0.319	175.245	1032	3223
141	0.121	60.032	68.817	1.316	59.859	68.580	0.339	0.487	0.478	0.323	104.814	2833	3240
142	0.119	107.331	68.813	1.311	107.124	68.622	0.423	0.381	0.491	0.309	37.900	5071	3242
143	0.117	55.887	68.796	1.294	55.647	68.644	0.487	0.296	0.491	0.303	178.287	2637	3243
144	0.100	52.357	69.008	1.226	52.218	68.770	0.296	0.466	0.454	0.280	83.982	2472	3249
145	0.112	119.157	68.977	1.244	118.914	68.813	0.466	0.318	0.458	0.310	171.961	5625	3251
146	0.116	122.959	69.117	1.286	122.724	68.940	0.466	0.339	0.462	0.319	170.608	5808	3257
147	0.129	76.309	69.290	1.364	76.073	69.088	0.444	0.423	0.508	0.324	136.244	3599	3264
148	0.115	73.158	70.165	1.274	72.919	69.998	0.466	0.339	0.481	0.303	157.542	3450	3307
149	0.116	110.263	70.296	1.286	110.024	70.125	0.466	0.339	0.485	0.306	24.096	5208	3313
150	0.127	56.525	70.538	1.359	56.282	70.358	0.487	0.360	0.471	0.342	13.609	2668	3324
151	0.128	114.694	71.483	1.341	114.490	71.268	0.402	0.423	0.482	0.337	52.287	5419	3367
152	0.120	106.453	71.998	1.311	106.214	71.818	0.466	0.339	0.465	0.328	4.490	5029	3393
153	0.099	87.118	72.104	1.149	86.974	71.903	0.296	0.402	0.415	0.302	94.454	4112	3397
154	0.107	97.986	72.259	1.226	97.769	72.094	0.423	0.339	0.446	0.306	28.839	4628	3406
155	0.131	69.583	72.390	1.376	69.363	72.178	0.423	0.444	0.508	0.328	129.209	3280	3410
156	0.121	41.444	72.497	1.311	41.212	72.305	0.444	0.360	0.485	0.319	28.271	1960	3416
157	0.113	56.037	73.061	1.269	55.880	72.813	0.318	0.466	0.452	0.319	90.621	2647	3440
158	0.109	98.209	73.024	1.261	98.002	72.834	0.423	0.381	0.452	0.308	39.796	4641	3441
159	0.112	99.924	73.094	1.274	99.716	72.898	0.423	0.381	0.489	0.291	39.740	4723	3444
160	0.107	57.482	73.145	1.209	57.277	72.983	0.423	0.318	0.427	0.319	0.092	2712	3448
161	0.106	41.015	73.165	1.256	40.788	73.004	0.466	0.318	0.466	0.290	16.456	1941	3449
162	0.118	34.093	73.709	1.306	33.930	73.470	0.318	0.466	0.473	0.319	81.315	1610	3471
163	0.113	80.268	74.058	1.244	80.074	73.872	0.402	0.381	0.431	0.335	39.299	3791	3490
164	0.100	91.206	74.151	1.184	91.059	73.935	0.318	0.423	0.421	0.302	80.048	4307	3493
165	0.110	22.308	74.284	1.239	22.098	74.126	0.444	0.318	0.432	0.324	0.583	1048	3502
166	0.129	72.062	74.481	1.334	71.840	74.274	0.444	0.402	0.493	0.334	144.513	3400	3509
167	0.115	35.812	74.482	1.274	35.581	74.295	0.444	0.360	0.472	0.309	30.027	1693	3510
168	0.084	13.888	74.570	1.064	13.716	74.422	0.339	0.318	0.349	0.306	28.626	654	3516
169	0.146	50.244	74.753	1.526	49.996	74.528	0.466	0.466	0.509	0.364	134.657	2367	3521
170	0.108	34.226	74.777	1.251	34.078	74.549	0.296	0.466	0.471	0.292	78.159	1617	3522
171	0.109	65.392	74.847	1.251	65.151	74.697	0.466	0.296	0.471	0.295	177.049	3086	3529
172	0.109	35.281	75.226	1.251	35.116	74.994	0.318	0.444	0.454	0.305	98.124	1665	3543
173	0.099	39.373	75.199	1.167	39.158	75.057	0.423	0.296	0.436	0.289	13.213	1858	3546
174	0.112	72.885	75.385	1.299	72.665	75.205	0.423	0.381	0.480	0.298	142.981	3437	3553
175	0.117	67.853	75.407	1.286	67.606	75.248	0.487	0.318	0.465	0.321	171.844	3200	3555
176	0.117	86.526	76.051	1.311	86.360	75.798	0.318	0.487	0.495	0.302	79.785	4087	3581
177	0.111	22.593	76.081	1.239	22.373	75.925	0.444	0.318	0.428	0.330	1.329	1062	3587
178	0.103	72.845	76.155	1.167	72.644	75.988	0.402	0.318	0.409	0.322	174.802	3438	3590
179	0.114	33.541	76.249	1.274	33.359	76.031	0.402	0.402	0.463	0.314	135.328	1579	3592
180	0.108	73.732	76.274	1.261	73.512	76.094	0.444	0.360	0.481	0.286	142.545	3475	3595
181	0.116	36.497	76.341	1.281	36.258	76.179	0.466	0.318	0.475	0.311	11.813	1722	3599
182	0.116	89.897	76.402	1.281	89.683	76.221	0.423	0.360	0.462	0.321	149.991	4239	3601
183	0.114	70.948	76.629	1.256	70.739	76.454	0.444	0.339	0.464	0.312	153.663	3345	3612
184	0.117	60.919	76.945	1.286	60.685	76.750	0.444	0.360	0.476	0.314	27.370	2881	3626
185	0.108	92.217	77.132	1.239	92.054	76.920	0.318	0.444	0.444	0.310	92.344	4353	3634
186	0.104	12.905	77.318	1.221	12.764	77.110	0.296	0.444	0.439	0.301	87.707	606	3643
187	0.073	12.158	78.032	0.992	12.002	77.872	0.296	0.318	0.334	0.279	57.897	574	3679
188	0.111	90.314	78.157	1.256	90.085	77.999	0.444	0.339	0.451	0.313	161.646	4261	3685
189	0.106	107.481	78.215	1.239	107.315	77.999	0.318	0.444	0.445	0.304	78.974	5077	3685
190	0.092	89.175	78.397	1.124	88.964	78.253	0.423	0.275	0.417	0.281	8.929	4210	3697
191	0.100	15.576	78.533	1.209	15.367	78.359	0.402	0.339	0.450	0.282	144.721	729	3702
192	0.113	84.676	78.542	1.281	84.455	78.380	0.444	0.339	0.471	0.306	27.491	3999	3703
193	0.156	111.194	78.653	1.505	110.913	78.486	0.550	0.339	0.572	0.348	6.917	5250	3708
194	0.108	28.619	78.886	1.244	28.406	78.719	0.444	0.339	0.464	0.296	152.181	1345	3719
195	0.109	30.158	79.224	1.251	30.014	78.994	0.296	0.466	0.471	0.295	94.180	1422	3732
196	0.116	113.786	79.390	1.286	113.602	79.184	0.381	0.423	0.472	0.313	128.785	5369	3741
197	0.100	46.763	79.367	1.184	46.546	79.206	0.423	0.318	0.430	0.296	22.849	2209	3742
198	0.108	68.422	79.525	1.226	68.220	79.354	0.402	0.360	0.464	0.295	144.599	3224	3749
199	0.096	55.946	79.632	1.142	55.774	79.438	0.339	0.381	0.406	0.302	50.543	2644	3753
200	0.096	28.344	79.684	1.179	28.194	79.460	0.296	0.423	0.419	0.292	95.617	1335	3754
201	0.118	37.945	81.298	1.299	37.698	81.132	0.466	0.339	0.472	0.318	16.180	1791	3833
202	0.099	35.054	81.613	1.167	34.904	81.407	0.296	0.423	0.415	0.304	91.038	1654	3846
203	0.125	109.825	81.953	1.334	109.622	81.724	0.402	0.444	0.492	0.323	51.565	5190	3861
204	0.115	93.302	81.982	1.281	93.154	81.746	0.296	0.487	0.479	0.306	89.185	4406	3862
205	0.103	25.215	82.501	1.214	25.040	82.275	0.339	0.423	0.441	0.298	58.585	1193	3887
206	0.090	36.152	82.425	1.094	35.962	82.275	0.381	0.296	0.396	0.288	16.982	1706	3887
207	0.109	43.336	82.532	1.239	43.138	82.360	0.402	0.360	0.427	0.326	28.732	2046	3891
208	0.110	54.017	82.562	1.269	53.848	82.360	0.339	0.423	0.444	0.316	63.662	2553	3891
209	0.095	65.683	82.849	1.184	65.490	82.677	0.402	0.339	0.450	0.268	142.970	3095	3906
210	0.112	61.851	83.282	1.281	61.701	83.037	0.296	0.487	0.485	0.295	96.904	2920	3923
211	0.100	92.248	83.656	1.172	92.075	83.460	0.339	0.402	0.411	0.311	116.988	4355	3943
212	0.099	25.782	83.659	1.196	25.569	83.502	0.423	0.318	0.427	0.294	20.006	1216	3945
213	0.115	64.993	83.789	1.274	64.770	83.608	0.444	0.360	0.461	0.317	149.925	3065	3950
214	0.115	85.586	84.230	1.274	85.365	84.053	0.444	0.360	0.452	0.323	23.563	4043	3971
215	0.124	64.064	84.314	1.353	63.818	84.138	0.466	0.360	0.493	0.320	154.784	3023	3975
216	0.119	37.654	84.437	1.329	37.465	84.222	0.402	0.423	0.499	0.303	131.900	1771	3979
217	0.129	42.688	84.483	1.371	42.439	84.307	0.487	0.360	0.509	0.322	159.918	2010	3983
218	0.124	66.104	84.876	1.323	65.892	84.688	0.423	0.381	0.478	0.329	146.918	3116	4001
219	0.123	68.968	85.102	1.334	68.728	84.900	0.466	0.381	0.496	0.316	150.495	3253	4011
220	0.104	29.318	85.153	1.226	29.125	84.984	0.402	0.360	0.456	0.292	39.354	1385	4015
221	0.117	35.256	85.299	1.336	35.116	85.026	0.296	0.508	0.501	0.297	90.997	1665	4017
222	0.116	52.614	86.668	1.299	52.430	86.466	0.381	0.423	0.474	0.312	50.538	2485	4085
223	0.127	57.376	86.732	1.341	57.129	86.572	0.487	0.339	0.503	0.322	163.730	2702	4090
224	0.115	56.846	86.797	1.286	56.642	86.593	0.402	0.402	0.474	0.308	132.101	2679	4091
225	0.138	81.170	87.034	1.394	80.941	86.826	0.466	0.423	0.514	0.341	39.464	3836	4102
226	0.125	62.288	87.304	1.329	62.082	87.101	0.423	0.402	0.476	0.333	139.859	2937	4115
227	0.128	66.382	87.482	1.341	66.167	87.291	0.423	0.402	0.481	0.338	141.291	3129	4124
228	0.098	56.478	87.549	1.184	56.303	87.355	0.339	0.402	0.422	0.296	119.919	2663	4127
229	0.112	24.363	88.295	1.274	24.172	88.074	0.381	0.423	0.475	0.301	52.232	1153	4161
230	0.110	23.460	88.474	1.232	23.262	88.286	0.402	0.381	0.429	0.326	38.076	1107	4171
231	0.095	33.924	88.620	1.137	33.782	88.413	0.296	0.402	0.410	0.296	76.322	1602	4177
232	0.116	121.097	88.606	1.286	120.862	88.434	0.466	0.339	0.468	0.316	166.456	5718	4178
233	0.117	43.950	89.029	1.269	43.730	88.858	0.444	0.339	0.441	0.339	3.929	2074	4198
234	0.095	84.216	89.013	1.179	84.011	88.858	0.402	0.318	0.419	0.290	30.095	3977	4198
235	0.114	61.576	89.298	1.281	61.362	89.112	0.402	0.381	0.464	0.312	136.867	2903	4210
236	0.118	96.794	89.738	1.299	96.562	89.577	0.487	0.318	0.484	0.311	12.760	4571	4232
237	0.127	48.242	90.865	1.359	48.006	90.678	0.466	0.381	0.510	0.317	146.779	2270	4284
238	0.103	108.572	91.026	1.221	108.373	90.847	0.381	0.360	0.453	0.289	43.933	5128	4292
239	0.096	63.980	91.171	1.214	63.754	91.017	0.444	0.318	0.457	0.268	157.024	3017	4300
240	0.119	88.777	91.566	1.316	88.582	91.355	0.381	0.423	0.473	0.321	54.409	4194	4316
241	0.090	73.034	91.660	1.129	72.856	91.482	0.360	0.360	0.394	0.290	49.181	3449	4322
242	0.098	112.628	91.816	1.304	112.437	91.588	0.360	0.423	0.398	0.312	85.838	5320	4327
243	0.102	37.005	92.134	1.214	36.851	91.927	0.318	0.444	0.434	0.298	87.136	1746	4343
244	0.099	77.912	93.037	1.202	77.745	92.816	0.339	0.423	0.413	0.304	71.549	3682	4385
245	0.131	30.737	93.405	1.376	30.565	93.154	0.360	0.508	0.501	0.333	70.952	1453	4401
246	0.105	78.649	93.398	1.204	78.486	93.197	0.339	0.381	0.421	0.317	119.100	3711	4403
247	0.108	54.418	93.467	1.244	54.229	93.260	0.360	0.423	0.437	0.314	119.397	2566	4406
248	0.103	87.393	93.534	1.184	87.186	93.366	0.402	0.339	0.427	0.306	30.747	4128	4411
249	0.110	36.094	93.878	1.306	35.941	93.620	0.296	0.487	0.487	0.288	83.709	1706	4423
250	0.120	40.120	94.062	1.353	39.963	93.790	0.296	0.529	0.530	0.288	89.001	1894	4431
251	0.130	108.954	94.345	1.478	108.776	94.065	0.381	0.529	0.509	0.325	115.800	5142	4444
252	0.121	115.832	94.234	1.329	115.612	94.065	0.466	0.339	0.469	0.327	166.502	5468	4444
253	0.109	48.944	94.508	1.256	48.768	94.276	0.339	0.444	0.464	0.300	113.216	2310	4454
254	0.111	77.406	94.702	1.286	77.195	94.509	0.423	0.381	0.473	0.299	33.926	3659	4465
255	0.098	83.042	94.770	1.204	82.825	94.636	0.423	0.296	0.433	0.289	168.573	3916	4471
256	0.102	35.876	95.240	1.196	35.729	95.017	0.296	0.444	0.443	0.293	79.870	1694	4489
257	0.109	30.332	95.628	1.226	30.162	95.419	0.339	0.423	0.448	0.309	115.937	1428	4508
258	0.100	92.788	95.824	1.184	92.604	95.652	0.381	0.360	0.425	0.299	39.342	4384	4519
259	0.117	119.518	96.179	1.286	119.274	96.012	0.466	0.339	0.456	0.328	172.344	5642	4536
260	0.115	95.964	96.536	1.286	95.737	96.351	0.444	0.360	0.457	0.319	32.747	4533	4552
261	0.135	120.790	98.341	1.378	120.544	98.171	0.487	0.339	0.487	0.353	0.082	5701	4638
262	0.125	48.839	98.553	1.359	48.662	98.319	0.360	0.487	0.513	0.309	116.579	2301	4645
263	0.110	117.283	99.047	1.239	117.073	98.870	0.423	0.339	0.431	0.324	154.715	5537	4671
264	0.120	59.902	100.013	1.316	59.732	99.758	0.339	0.487	0.490	0.311	107.909	2827	4713
265	0.113	73.423	100.378	1.311	73.237	100.161	0.381	0.423	0.491	0.293	123.853	3461	4732
266	0.131	71.150	100.468	1.383	70.993	100.203	0.318	0.529	0.532	0.314	103.415	3358	4734
267	0.101	68.564	100.934	1.196	68.390	100.732	0.339	0.402	0.435	0.296	61.245	3239	4759
268	0.116	50.135	101.478	1.281	49.953	101.261	0.360	0.423	0.467	0.316	58.082	2369	4784
