 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.156	48.146	121.080	1.478	47.942	120.819	0.423	0.508	0.548	0.363	118.796	2269	5708
269	0.143	80.035	121.221	1.443	79.862	120.946	0.339	0.550	0.548	0.333	102.955	3778	5714
270	0.147	41.876	121.248	1.523	41.698	120.989	0.360	0.529	0.552	0.338	97.654	1972	5716
271	0.135	36.912	122.503	1.443	36.745	122.238	0.318	0.550	0.541	0.319	92.244	1743	5775
272	0.172	41.355	122.517	1.593	41.063	122.301	0.572	0.423	0.569	0.384	18.665	1953	5778
273	0.128	87.623	122.707	1.353	87.440	122.470	0.339	0.487	0.508	0.321	107.746	4136	5786
274	0.105	56.598	123.637	1.209	56.452	123.423	0.296	0.444	0.441	0.303	88.191	2672	5831
275	0.050	11.176	123.973	0.865	11.028	123.846	0.296	0.233	0.287	0.221	28.196	527	5851
276	0.151	45.745	124.145	1.491	45.572	123.867	0.360	0.550	0.543	0.354	81.078	2160	5852
277	0.097	48.217	124.956	1.196	48.048	124.756	0.339	0.402	0.449	0.275	129.617	2272	5894
278	0.132	46.609	125.089	1.366	46.376	124.926	0.487	0.339	0.495	0.338	12.857	2198	5902
279	0.131	32.757	125.970	1.438	32.597	125.709	0.318	0.550	0.556	0.300	73.872	1547	5939
