 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
99	0.129	124.472	87.137	1.366	124.227	86.974	0.487	0.339	0.513	0.322	165.860	5873	4109
100	0.150	68.892	87.595	1.431	68.665	87.397	0.466	0.423	0.483	0.395	37.089	3251	4129
101	0.053	128.424	88.900	0.872	128.291	88.794	0.296	0.212	0.302	0.223	172.273	6061	4195
102	0.124	62.361	89.308	1.341	62.166	89.090	0.402	0.423	0.509	0.311	133.702	2938	4209
103	0.118	84.000	89.615	1.329	83.799	89.408	0.402	0.423	0.513	0.294	48.391	3969	4224
104	0.130	19.059	90.772	1.378	18.881	90.530	0.360	0.466	0.494	0.335	72.034	899	4277
105	0.122	19.364	91.043	1.346	19.177	90.784	0.360	0.487	0.511	0.305	61.807	917	4289
106	0.115	79.370	91.038	1.316	79.184	90.805	0.381	0.444	0.505	0.290	127.647	3744	4290
107	0.112	120.928	91.433	1.256	120.735	91.228	0.381	0.402	0.452	0.317	47.257	5715	4310
108	0.108	103.479	92.177	1.281	103.314	91.948	0.339	0.444	0.483	0.284	119.433	4881	4344
109	0.104	111.019	92.188	1.239	110.786	92.033	0.444	0.318	0.476	0.279	155.072	5237	4348
110	0.145	120.302	92.429	1.443	120.078	92.202	0.444	0.444	0.530	0.348	43.832	5687	4356
111	0.125	44.526	92.731	1.383	44.365	92.477	0.318	0.529	0.538	0.297	76.708	2102	4369
112	0.063	77.326	92.709	1.022	77.216	92.520	0.233	0.402	0.405	0.199	76.819	3652	4371
113	0.041	64.343	92.655	0.740	64.220	92.541	0.233	0.212	0.250	0.210	34.744	3038	4372
114	0.110	116.947	93.100	1.249	116.734	92.901	0.423	0.381	0.461	0.303	36.630	5528	4389
115	0.127	92.220	93.380	1.341	91.990	93.197	0.466	0.360	0.488	0.331	161.035	4351	4403
116	0.116	115.592	94.060	1.299	115.358	93.895	0.466	0.339	0.481	0.306	154.410	5453	4436
117	0.126	82.109	94.355	1.413	81.809	94.192	0.550	0.318	0.504	0.319	5.597	3876	4450
118	0.110	122.388	94.724	1.256	122.216	94.509	0.360	0.423	0.466	0.300	120.998	5776	4465
119	0.113	108.854	95.085	1.304	108.648	94.869	0.402	0.423	0.492	0.292	47.443	5145	4482
120	0.115	111.103	95.236	1.311	110.934	94.996	0.339	0.466	0.477	0.307	108.226	5244	4488
121	0.119	107.795	95.452	1.334	107.590	95.229	0.423	0.423	0.506	0.300	130.876	5086	4499
122	0.113	100.338	96.815	1.318	100.203	96.562	0.275	0.508	0.518	0.278	94.335	4738	4562
123	0.112	114.669	97.041	1.281	114.512	96.816	0.318	0.466	0.472	0.303	105.485	5414	4574
124	0.127	75.842	97.634	1.443	75.586	97.451	0.508	0.360	0.531	0.305	158.396	3585	4604
125	0.123	128.589	97.884	1.348	128.334	97.726	0.508	0.296	0.522	0.300	179.180	6072	4617
126	0.123	95.892	98.166	1.341	95.673	97.938	0.402	0.423	0.480	0.327	48.930	4532	4627
127	0.131	67.645	98.149	1.359	67.416	97.959	0.466	0.381	0.498	0.336	150.914	3188	4628
128	0.131	116.003	98.593	1.388	115.761	98.383	0.466	0.402	0.527	0.316	37.673	5481	4648
129	0.099	25.101	99.018	1.204	24.956	98.806	0.296	0.423	0.449	0.281	109.677	1182	4668
130	0.119	68.565	99.625	1.294	68.411	99.399	0.318	0.466	0.469	0.324	81.164	3237	4696
131	0.119	60.911	100.633	1.366	60.770	100.372	0.296	0.529	0.528	0.286	90.789	2876	4742
132	0.125	53.739	101.017	1.394	53.530	100.796	0.423	0.466	0.514	0.308	133.298	2534	4762
133	0.113	54.274	101.311	1.279	54.060	101.113	0.423	0.402	0.480	0.300	39.073	2567	4777
134	0.112	92.461	102.493	1.269	92.223	102.341	0.466	0.318	0.470	0.304	178.880	4366	4835
135	0.116	80.131	102.696	1.294	79.968	102.468	0.339	0.444	0.482	0.308	112.032	3781	4841
136	0.112	119.093	103.185	1.269	118.936	102.955	0.318	0.466	0.472	0.301	103.151	5623	4864
137	0.124	58.651	103.352	1.364	58.441	103.124	0.423	0.444	0.508	0.311	133.659	2766	4872
138	0.113	100.556	105.794	1.286	100.309	105.622	0.466	0.339	0.467	0.309	17.242	4752	4990
139	0.134	62.112	107.388	1.371	61.912	107.167	0.402	0.444	0.528	0.322	129.113	2926	5063
140	0.116	96.874	107.784	1.339	96.647	107.590	0.444	0.402	0.503	0.295	138.518	4569	5083
141	0.125	22.564	107.881	1.401	22.373	107.633	0.381	0.487	0.529	0.302	117.773	1060	5085
142	0.117	82.288	109.120	1.341	82.127	108.881	0.339	0.487	0.512	0.292	65.207	3888	5144
143	0.131	101.523	109.416	1.366	101.282	109.241	0.487	0.339	0.496	0.337	9.786	4793	5161
144	0.122	68.615	109.722	1.316	68.432	109.495	0.360	0.466	0.493	0.315	118.613	3237	5173
145	0.051	72.387	109.637	0.872	72.263	109.495	0.233	0.296	0.313	0.206	65.928	3419	5173
146	0.146	120.394	109.836	1.486	120.121	109.664	0.550	0.360	0.555	0.334	10.127	5687	5181
147	0.109	118.887	110.319	1.286	118.724	110.067	0.318	0.487	0.492	0.283	68.447	5619	5200
148	0.126	46.679	110.429	1.341	46.440	110.257	0.487	0.339	0.493	0.325	15.437	2206	5209
149	0.135	96.501	111.462	1.431	96.308	111.188	0.381	0.508	0.524	0.329	65.894	4561	5253
150	0.114	28.113	111.752	1.281	27.898	111.570	0.423	0.360	0.470	0.310	144.632	1322	5271
151	0.110	20.874	111.751	1.239	20.638	111.591	0.444	0.318	0.446	0.314	4.907	986	5272
152	0.118	92.099	111.888	1.311	91.863	111.718	0.466	0.339	0.499	0.302	21.287	4352	5278
153	0.108	113.897	112.039	1.251	113.728	111.824	0.339	0.423	0.454	0.302	70.942	5379	5283
154	0.133	65.619	112.737	1.376	65.363	112.543	0.487	0.381	0.510	0.331	26.574	3102	5317
155	0.122	27.897	112.744	1.353	27.644	112.586	0.508	0.318	0.509	0.306	166.925	1310	5319
156	0.110	106.045	112.754	1.269	105.791	112.607	0.487	0.296	0.481	0.292	8.569	5008	5320
157	0.129	118.959	113.724	1.394	118.766	113.474	0.402	0.487	0.530	0.311	124.338	5613	5361
158	0.110	96.526	113.707	1.251	96.351	113.496	0.339	0.423	0.448	0.312	64.296	4561	5362
159	0.131	65.982	113.941	1.353	65.744	113.771	0.487	0.339	0.494	0.337	164.645	3109	5375
160	0.116	107.214	114.448	1.316	107.040	114.194	0.339	0.487	0.487	0.305	110.051	5061	5395
161	0.121	104.459	114.709	1.329	104.309	114.469	0.318	0.508	0.497	0.309	94.319	4931	5408
162	0.115	11.411	115.130	1.329	11.176	114.977	0.487	0.318	0.486	0.302	9.707	537	5432
163	0.111	99.570	115.465	1.311	99.399	115.231	0.360	0.444	0.492	0.288	116.208	4699	5444
164	0.112	105.636	115.828	1.316	105.474	115.570	0.318	0.508	0.505	0.284	72.988	4991	5460
165	0.114	65.195	115.851	1.274	65.003	115.634	0.381	0.423	0.478	0.304	50.110	3082	5463
166	0.127	101.327	116.034	1.353	101.156	115.782	0.339	0.487	0.503	0.321	103.798	4784	5470
167	0.103	31.952	116.388	1.286	31.750	116.163	0.360	0.444	0.437	0.302	74.505	1510	5488
168	0.127	64.505	116.504	1.359	64.304	116.268	0.381	0.466	0.488	0.332	64.743	3047	5493
169	0.128	103.052	117.051	1.353	102.891	116.798	0.318	0.508	0.507	0.321	90.638	4866	5518
170	0.125	112.869	117.171	1.311	112.691	116.946	0.360	0.444	0.455	0.349	97.798	5329	5525
171	0.111	71.914	117.256	1.286	71.734	117.030	0.360	0.444	0.467	0.303	64.746	3397	5529
172	0.107	100.563	117.648	1.264	100.415	117.412	0.296	0.466	0.477	0.285	98.661	4746	5547
173	0.119	36.617	118.724	1.341	36.449	118.470	0.339	0.487	0.495	0.305	107.743	1726	5597
174	0.116	37.011	118.696	1.299	36.830	118.470	0.339	0.466	0.475	0.311	111.104	1743	5597
175	0.137	90.260	119.397	1.413	89.980	119.232	0.529	0.339	0.534	0.326	168.664	4259	5633
176	0.123	22.422	120.561	1.311	22.225	120.354	0.381	0.423	0.487	0.322	127.796	1053	5686
177	0.125	78.177	120.691	1.396	77.978	120.460	0.381	0.466	0.516	0.307	59.007	3693	5691
178	0.115	80.846	120.893	1.269	80.624	120.735	0.466	0.318	0.462	0.316	177.401	3814	5704
179	0.096	28.493	121.260	1.209	28.321	121.073	0.360	0.381	0.452	0.272	47.879	1347	5720
180	0.114	67.102	121.542	1.269	66.908	121.348	0.381	0.402	0.468	0.309	130.170	3163	5733
181	0.154	80.068	121.828	1.515	79.798	121.624	0.529	0.402	0.553	0.355	157.577	3779	5746
182	0.124	105.058	121.964	1.353	104.881	121.730	0.339	0.487	0.491	0.321	100.255	4960	5751
183	0.121	41.270	122.070	1.341	41.063	121.878	0.423	0.402	0.480	0.321	39.464	1949	5758
184	0.114	98.443	123.147	1.279	98.256	122.936	0.381	0.423	0.463	0.314	128.143	4646	5808
185	0.065	110.171	123.355	0.920	110.024	123.211	0.296	0.275	0.299	0.276	12.608	5203	5821
186	0.070	112.345	123.753	1.004	112.226	123.571	0.233	0.381	0.375	0.238	84.110	5305	5838
187	0.104	104.807	124.157	1.179	104.648	123.952	0.318	0.402	0.409	0.324	109.369	4949	5856
188	0.111	32.450	124.487	1.256	32.279	124.270	0.339	0.444	0.453	0.312	115.457	1529	5871
189	0.063	103.998	124.738	1.040	103.865	124.545	0.275	0.381	0.435	0.185	56.438	4916	5884
190	0.078	117.498	125.223	1.004	117.327	125.095	0.339	0.275	0.349	0.283	173.475	5546	5910
191	0.119	40.561	125.481	1.311	40.407	125.222	0.318	0.487	0.480	0.315	86.085	1915	5916
192	0.119	36.928	126.266	1.341	36.766	126.026	0.318	0.508	0.513	0.295	72.949	1745	5954
193	0.118	95.045	126.606	1.323	94.806	126.428	0.444	0.360	0.473	0.318	26.995	4492	5973
194	0.089	115.491	127.607	1.107	115.337	127.423	0.296	0.381	0.381	0.296	84.140	5455	6020
195	0.116	68.523	128.106	1.341	68.368	127.868	0.318	0.487	0.499	0.295	73.492	3236	6041
196	0.119	58.015	129.407	1.299	57.848	129.180	0.339	0.466	0.493	0.306	65.816	2741	6103
197	0.117	69.088	130.002	1.316	68.834	129.836	0.487	0.339	0.474	0.314	176.200	3262	6134
198	0.145	75.756	130.266	1.473	75.565	130.006	0.381	0.529	0.547	0.338	66.261	3579	6142
199	0.117	70.883	130.666	1.329	70.697	130.429	0.339	0.487	0.482	0.309	106.195	3346	6162
200	0.111	52.978	132.675	1.269	52.811	132.461	0.360	0.423	0.450	0.313	119.679	2498	6258
201	0.089	76.019	135.332	1.129	75.883	135.128	0.296	0.423	0.402	0.281	87.129	3590	6384
