 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
31	0.117	33.453	33.905	1.323	33.253	33.697	0.402	0.402	0.495	0.302	42.690	1585	1592
32	0.127	54.989	34.368	1.378	54.737	34.226	0.529	0.296	0.532	0.303	6.231	2592	1617
33	0.150	56.727	34.482	1.510	56.452	34.311	0.550	0.360	0.568	0.335	167.370	2672	1621
34	0.141	57.782	34.781	1.450	57.531	34.608	0.529	0.339	0.543	0.330	10.773	2725	1635
35	0.144	35.147	35.163	1.480	34.988	34.883	0.318	0.572	0.563	0.325	91.341	1659	1648
36	0.133	29.003	35.246	1.396	28.829	35.010	0.360	0.487	0.511	0.330	64.775	1370	1654
37	0.137	61.386	36.856	1.426	61.129	36.703	0.550	0.318	0.540	0.322	2.460	2894	1734
38	0.162	79.712	37.265	1.538	79.460	37.042	0.529	0.444	0.570	0.362	147.435	3759	1750
39	0.146	65.459	38.330	1.468	65.193	38.164	0.550	0.339	0.555	0.335	169.923	3083	1803
40	0.157	32.029	38.813	1.553	31.750	38.629	0.572	0.360	0.590	0.338	11.226	1513	1825
41	0.142	51.857	39.108	1.461	51.604	38.904	0.529	0.381	0.545	0.333	158.213	2445	1838
42	0.157	15.736	39.546	1.498	15.558	39.264	0.360	0.550	0.559	0.357	98.829	740	1855
43	0.159	28.486	39.682	1.575	28.236	39.434	0.508	0.466	0.596	0.341	141.750	1337	1863
44	0.137	65.985	40.758	1.443	65.680	40.598	0.572	0.318	0.554	0.314	177.232	3113	1918
45	0.047	50.531	42.491	0.835	50.419	42.354	0.233	0.275	0.277	0.216	69.551	2385	2001
46	0.134	31.521	42.915	1.413	31.348	42.651	0.339	0.529	0.526	0.323	101.907	1485	2015
47	0.158	67.056	43.723	1.528	66.760	43.561	0.593	0.339	0.584	0.345	179.058	3161	2058
48	0.147	94.660	43.772	1.473	94.424	43.561	0.466	0.444	0.557	0.337	139.307	4462	2058
49	0.155	64.670	44.144	1.538	64.410	43.921	0.508	0.444	0.556	0.356	35.144	3057	2075
50	0.148	85.199	45.758	1.498	84.984	45.530	0.444	0.466	0.566	0.333	47.212	4029	2151
51	0.131	75.496	46.319	1.413	75.311	46.059	0.360	0.508	0.523	0.318	72.923	3566	2176
52	0.147	22.933	46.539	1.528	22.670	46.334	0.508	0.402	0.564	0.332	28.849	1090	2189
53	0.164	57.228	46.797	1.563	56.981	46.546	0.508	0.466	0.591	0.352	140.406	2699	2199
54	0.146	63.711	46.974	1.478	63.500	46.715	0.423	0.508	0.558	0.333	54.293	3014	2207
55	0.158	19.524	48.292	1.556	19.283	48.027	0.466	0.529	0.585	0.344	51.400	926	2269
56	0.135	25.290	50.432	1.431	25.019	50.250	0.529	0.360	0.518	0.332	176.032	1194	2374
57	0.138	58.150	50.555	1.436	57.954	50.292	0.402	0.508	0.552	0.318	123.886	2741	2376
58	0.127	93.889	51.154	1.353	93.662	50.969	0.466	0.360	0.498	0.325	156.072	4430	2408
59	0.162	40.211	52.917	1.558	39.942	52.705	0.529	0.423	0.583	0.353	29.572	1903	2490
60	0.134	67.186	53.156	1.461	66.992	52.917	0.402	0.508	0.565	0.303	56.086	3175	2500
61	0.139	74.694	53.164	1.461	74.443	52.959	0.508	0.402	0.572	0.310	147.102	3520	2502
62	0.147	87.616	53.193	1.448	87.376	52.980	0.487	0.423	0.531	0.352	33.636	4141	2503
63	0.162	36.403	53.286	1.545	36.195	53.022	0.423	0.529	0.585	0.353	57.033	1722	2505
64	0.127	31.525	53.378	1.346	31.327	53.150	0.402	0.444	0.484	0.334	130.751	1483	2511
65	0.127	29.984	54.124	1.364	29.782	53.890	0.402	0.466	0.506	0.320	56.185	1419	2546
66	0.161	94.495	54.351	1.568	94.213	54.123	0.550	0.444	0.604	0.340	34.783	4467	2557
67	0.141	84.137	54.525	1.413	83.947	54.271	0.381	0.487	0.522	0.344	66.235	3974	2564
68	0.172	24.066	54.540	1.618	23.770	54.335	0.614	0.381	0.629	0.349	163.362	1130	2567
69	0.123	52.724	54.816	1.378	52.578	54.546	0.296	0.529	0.536	0.291	80.327	2490	2577
70	0.109	104.064	54.927	1.299	103.928	54.674	0.275	0.529	0.496	0.280	92.658	4915	2583
71	0.160	43.044	55.314	1.533	42.820	55.054	0.423	0.529	0.541	0.377	65.197	2034	2601
72	0.130	67.018	56.321	1.383	66.866	56.049	0.318	0.529	0.527	0.315	96.960	3163	2648
73	0.150	46.738	56.449	1.545	46.482	56.240	0.529	0.402	0.550	0.347	155.448	2202	2657
74	0.141	48.272	56.495	1.438	48.006	56.324	0.529	0.339	0.530	0.339	178.504	2276	2661
75	0.153	65.754	56.770	1.523	65.596	56.473	0.318	0.593	0.591	0.330	92.350	3105	2668
76	0.139	68.633	57.078	1.401	68.453	56.832	0.360	0.508	0.526	0.337	111.390	3237	2685
77	0.164	21.431	57.177	1.563	21.230	56.875	0.402	0.572	0.583	0.359	110.383	1008	2687
78	0.150	91.199	57.137	1.545	91.017	56.875	0.360	0.550	0.561	0.340	75.144	4308	2687
79	0.164	23.521	58.354	1.570	23.326	58.060	0.381	0.572	0.579	0.362	72.066	1113	2743
80	0.138	57.886	58.337	1.436	57.637	58.124	0.487	0.423	0.545	0.322	142.598	2729	2746
81	0.112	27.968	58.760	1.311	27.813	58.505	0.318	0.487	0.492	0.290	104.245	1319	2764
82	0.150	30.265	58.963	1.473	30.057	58.716	0.423	0.487	0.538	0.355	121.623	1423	2774
83	0.148	16.208	59.322	1.503	15.938	59.118	0.529	0.402	0.559	0.338	153.481	758	2793
84	0.142	95.363	59.762	1.443	95.102	59.584	0.529	0.360	0.528	0.344	14.850	4505	2815
85	0.163	97.716	59.890	1.528	97.515	59.626	0.402	0.529	0.562	0.369	109.844	4611	2817
86	0.171	22.274	60.209	1.600	21.971	60.029	0.614	0.360	0.605	0.359	7.829	1048	2836
87	0.131	25.557	60.788	1.413	25.379	60.516	0.339	0.529	0.522	0.320	74.392	1209	2859
88	0.134	38.894	60.922	1.406	38.693	60.685	0.402	0.487	0.521	0.327	53.397	1841	2867
89	0.129	54.054	61.404	1.401	53.848	61.172	0.402	0.466	0.522	0.314	127.209	2548	2890
90	0.104	26.741	61.586	1.226	26.585	61.362	0.318	0.444	0.446	0.297	103.873	1261	2899
91	0.133	36.669	64.220	1.396	36.512	63.944	0.318	0.529	0.532	0.317	95.412	1729	3021
92	0.146	35.595	64.227	1.466	35.348	64.008	0.487	0.444	0.544	0.342	37.781	1684	3024
93	0.181	25.069	65.127	1.678	24.850	64.834	0.402	0.593	0.607	0.381	96.572	1180	3063
94	0.169	20.577	65.565	1.580	20.341	65.299	0.466	0.508	0.561	0.384	128.300	966	3085
95	0.147	51.569	66.037	1.438	51.308	65.871	0.529	0.339	0.545	0.343	177.321	2430	3112
96	0.143	59.329	66.275	1.503	59.076	66.061	0.508	0.423	0.567	0.321	141.766	2792	3121
97	0.142	56.056	66.983	1.468	55.795	66.802	0.529	0.360	0.551	0.328	161.340	2641	3156
98	0.147	20.932	67.927	1.431	20.722	67.691	0.423	0.466	0.533	0.350	126.233	982	3198
99	0.168	19.798	68.034	1.568	19.579	67.755	0.423	0.572	0.544	0.393	87.974	934	3201
100	0.157	26.960	67.970	1.491	26.712	67.755	0.508	0.423	0.557	0.359	146.849	1266	3201
101	0.157	15.052	68.038	1.563	14.753	67.860	0.593	0.360	0.591	0.338	0.812	707	3206
102	0.146	18.688	68.028	1.503	18.415	67.860	0.550	0.360	0.553	0.336	170.896	878	3206
103	0.129	95.126	68.127	1.383	94.954	67.882	0.339	0.487	0.495	0.333	82.717	4493	3207
104	0.153	43.238	68.924	1.540	42.968	68.749	0.550	0.360	0.560	0.347	178.671	2037	3248
105	0.137	108.174	69.022	1.426	107.908	68.855	0.529	0.339	0.528	0.329	173.018	5105	3253
106	0.162	92.977	70.085	1.558	92.731	69.850	0.487	0.466	0.602	0.343	43.117	4395	3300
107	0.144	48.250	70.887	1.456	48.091	70.612	0.339	0.550	0.551	0.332	82.021	2279	3336
108	0.128	30.517	70.991	1.366	30.353	70.739	0.339	0.487	0.510	0.320	108.321	1437	3342
109	0.138	48.872	71.366	1.413	48.683	71.120	0.381	0.487	0.529	0.333	62.261	2309	3360
110	0.144	106.426	71.372	1.461	106.151	71.184	0.529	0.381	0.531	0.345	16.558	5029	3363
111	0.169	35.409	71.428	1.545	35.116	71.247	0.572	0.381	0.574	0.375	8.425	1668	3366
112	0.183	38.342	71.582	1.730	38.015	71.353	0.614	0.466	0.607	0.384	16.616	1813	3371
113	0.159	31.278	72.341	1.528	31.094	72.072	0.381	0.550	0.559	0.362	100.178	1473	3405
114	0.128	25.410	72.940	1.376	25.231	72.686	0.360	0.508	0.530	0.308	63.562	1203	3434
115	0.131	99.262	73.047	1.413	98.996	72.898	0.529	0.318	0.537	0.310	175.914	4683	3444
116	0.152	31.942	73.618	1.508	31.750	73.342	0.381	0.572	0.551	0.351	79.197	1508	3465
117	0.170	43.407	73.772	1.635	43.159	73.554	0.529	0.466	0.595	0.363	38.779	2050	3475
118	0.150	54.033	73.823	1.533	53.742	73.618	0.550	0.402	0.594	0.322	29.934	2554	3478
119	0.136	18.576	74.065	1.388	18.330	73.872	0.487	0.381	0.504	0.343	157.778	872	3490
120	0.157	37.109	74.170	1.503	36.915	73.893	0.381	0.550	0.553	0.362	72.063	1754	3491
121	0.178	23.695	74.886	1.593	23.453	74.634	0.508	0.487	0.604	0.375	137.581	1111	3526
122	0.198	20.072	75.015	1.762	19.854	74.697	0.444	0.614	0.647	0.390	112.431	942	3529
123	0.154	70.957	75.063	1.593	70.781	74.740	0.339	0.614	0.582	0.337	84.672	3354	3531
124	0.147	55.438	75.044	1.473	55.160	74.866	0.572	0.339	0.550	0.341	1.816	2617	3537
125	0.127	57.915	75.260	1.341	57.743	75.015	0.339	0.487	0.498	0.324	74.957	2735	3544
126	0.056	74.273	75.215	0.885	74.147	75.078	0.275	0.254	0.292	0.245	135.197	3505	3547
127	0.174	31.356	75.559	1.618	31.157	75.248	0.402	0.593	0.605	0.367	71.702	1483	3555
128	0.162	66.937	75.830	1.600	66.760	75.523	0.360	0.614	0.616	0.335	74.434	3164	3568
129	0.141	80.054	76.094	1.426	79.798	75.925	0.529	0.339	0.542	0.332	167.886	3774	3587
130	0.125	35.500	76.787	1.371	35.242	76.623	0.508	0.339	0.504	0.315	178.771	1678	3620
131	0.147	31.716	77.408	1.480	31.538	77.131	0.339	0.550	0.561	0.335	98.324	1496	3644
132	0.153	29.431	77.639	1.508	29.189	77.406	0.487	0.466	0.570	0.341	41.178	1394	3657
133	0.095	87.470	78.065	1.202	87.270	77.893	0.402	0.318	0.397	0.304	11.166	4133	3680
134	0.156	73.858	78.647	1.570	73.596	78.444	0.508	0.402	0.559	0.355	22.934	3493	3706
135	0.109	71.265	78.751	1.311	71.120	78.486	0.296	0.508	0.507	0.274	99.404	3364	3708
136	0.150	106.542	78.868	1.473	106.320	78.634	0.444	0.466	0.547	0.349	47.271	5034	3715
137	0.143	78.770	79.506	1.461	78.571	79.248	0.402	0.508	0.541	0.338	118.893	3717	3744
138	0.151	78.222	79.918	1.503	78.042	79.629	0.360	0.572	0.565	0.341	74.844	3696	3762
139	0.170	62.229	80.736	1.648	61.955	80.518	0.572	0.444	0.618	0.350	148.925	2929	3804
140	0.143	37.099	80.823	1.496	36.851	80.603	0.508	0.423	0.553	0.329	146.453	1746	3808
141	0.138	85.492	81.728	1.418	85.238	81.555	0.529	0.360	0.518	0.338	167.035	4032	3853
142	0.145	16.275	81.919	1.526	16.044	81.682	0.508	0.444	0.569	0.324	142.801	761	3859
143	0.166	21.148	82.326	1.551	20.913	82.063	0.466	0.508	0.575	0.367	48.501	1004	3877
144	0.137	34.797	82.599	1.443	34.565	82.360	0.444	0.444	0.528	0.330	41.736	1647	3891
145	0.154	110.726	82.780	1.508	110.490	82.508	0.444	0.508	0.556	0.352	51.104	5234	3898
146	0.151	76.666	83.162	1.473	76.433	82.952	0.487	0.423	0.539	0.356	143.540	3613	3919
147	0.151	31.225	84.080	1.486	31.030	83.820	0.402	0.508	0.543	0.354	117.683	1471	3960
148	0.154	38.705	84.250	1.528	38.460	84.032	0.508	0.423	0.565	0.347	155.686	1821	3970
149	0.142	29.909	87.696	1.426	29.654	87.524	0.508	0.360	0.534	0.338	21.524	1410	4135
150	0.151	52.908	88.380	1.468	52.642	88.202	0.529	0.360	0.561	0.342	162.252	2490	4167
151	0.136	34.055	88.654	1.478	33.867	88.350	0.360	0.572	0.540	0.321	77.445	1610	4174
152	0.156	56.305	88.585	1.545	56.007	88.413	0.593	0.360	0.578	0.344	173.722	2655	4177
153	0.087	32.308	90.336	1.112	32.110	90.191	0.402	0.296	0.397	0.280	9.543	1524	4261
154	0.143	36.258	91.076	1.461	36.068	90.805	0.381	0.529	0.561	0.324	117.792	1709	4290
155	0.135	15.044	91.173	1.396	14.838	90.953	0.402	0.444	0.520	0.331	129.084	703	4297
156	0.160	88.230	91.418	1.558	87.926	91.250	0.614	0.339	0.604	0.338	175.728	4162	4311
157	0.152	100.287	92.002	1.545	99.970	91.821	0.614	0.339	0.601	0.322	7.055	4739	4338
158	0.137	84.117	92.435	1.431	83.884	92.202	0.444	0.444	0.541	0.323	46.088	3976	4356
159	0.135	52.170	93.046	1.480	52.006	92.774	0.318	0.572	0.573	0.300	88.705	2462	4383
160	0.129	64.959	93.139	1.418	64.749	92.901	0.444	0.444	0.534	0.309	133.372	3065	4389
161	0.155	36.986	93.857	1.521	36.682	93.662	0.572	0.381	0.562	0.352	16.111	1749	4425
162	0.149	57.270	94.157	1.515	56.981	93.980	0.593	0.339	0.591	0.321	12.767	2705	4440
163	0.147	62.941	94.296	1.486	62.738	94.044	0.402	0.508	0.566	0.332	119.015	2967	4443
164	0.158	32.921	95.348	1.563	32.639	95.144	0.572	0.402	0.610	0.330	152.329	1545	4495
165	0.130	100.844	95.362	1.376	100.626	95.144	0.444	0.423	0.511	0.324	141.262	4758	4495
166	0.146	90.646	95.476	1.473	90.403	95.271	0.508	0.402	0.554	0.336	147.057	4273	4501
167	0.131	79.412	96.357	1.408	79.142	96.202	0.529	0.318	0.532	0.314	13.085	3750	4545
168	0.147	117.429	96.841	1.528	117.242	96.562	0.381	0.550	0.583	0.321	68.407	5550	4562
169	0.141	61.088	96.850	1.426	60.833	96.668	0.508	0.360	0.516	0.348	2.403	2884	4567
170	0.141	48.999	97.236	1.493	48.832	96.943	0.318	0.572	0.559	0.320	92.351	2314	4580
171	0.146	37.510	97.598	1.478	37.317	97.324	0.402	0.529	0.574	0.324	119.128	1767	4598
172	0.134	56.792	97.884	1.408	56.621	97.621	0.339	0.508	0.525	0.326	72.903	2685	4612
173	0.153	42.948	98.028	1.533	42.714	97.790	0.466	0.487	0.587	0.331	130.957	2020	4620
174	0.147	94.171	98.794	1.473	93.916	98.594	0.508	0.402	0.562	0.332	150.171	4440	4658
175	0.167	19.822	99.530	1.605	19.558	99.314	0.550	0.444	0.604	0.351	34.182	938	4692
176	0.130	56.942	99.920	1.388	56.727	99.695	0.444	0.423	0.514	0.323	134.920	2685	4710
177	0.162	107.367	100.404	1.580	107.124	100.140	0.487	0.508	0.609	0.339	134.657	5065	4731
178	0.148	16.079	100.870	1.456	15.833	100.669	0.487	0.402	0.532	0.354	151.633	754	4756
179	0.144	24.934	101.148	1.480	24.659	100.965	0.550	0.339	0.558	0.329	7.793	1178	4770
180	0.131	70.999	102.333	1.418	70.781	102.108	0.423	0.466	0.521	0.320	129.832	3349	4824
181	0.150	59.426	102.592	1.503	59.203	102.341	0.423	0.508	0.577	0.330	124.522	2801	4835
182	0.106	110.835	103.544	1.264	110.702	103.293	0.275	0.487	0.478	0.281	90.073	5236	4880
183	0.162	33.384	104.224	1.551	33.147	103.971	0.487	0.487	0.549	0.375	142.367	1573	4912
184	0.133	95.827	104.767	1.406	95.610	104.542	0.423	0.466	0.530	0.320	127.034	4520	4939
185	0.155	41.295	105.398	1.570	41.000	105.220	0.593	0.360	0.576	0.344	179.801	1950	4971
186	0.172	110.863	105.781	1.625	110.680	105.474	0.360	0.614	0.608	0.359	82.987	5240	4983
187	0.153	94.235	105.760	1.528	93.980	105.558	0.508	0.423	0.566	0.344	30.958	4454	4987
188	0.138	58.715	105.802	1.383	58.462	105.622	0.487	0.360	0.501	0.352	165.971	2768	4990
189	0.157	33.839	106.038	1.521	33.592	105.812	0.508	0.444	0.564	0.355	39.026	1600	4999
190	0.141	119.847	106.622	1.438	119.592	106.447	0.508	0.360	0.526	0.340	19.227	5661	5029
191	0.140	73.436	107.067	1.466	73.237	106.807	0.423	0.508	0.551	0.324	122.803	3463	5046
192	0.162	38.524	107.235	1.623	38.227	107.040	0.614	0.381	0.623	0.331	164.996	1813	5057
193	0.148	34.706	107.390	1.503	34.480	107.146	0.444	0.487	0.573	0.328	53.231	1641	5062
194	0.178	80.762	108.429	1.605	80.539	108.162	0.466	0.529	0.601	0.378	53.387	3817	5110
195	0.131	100.379	108.453	1.383	100.224	108.183	0.318	0.529	0.521	0.320	85.895	4742	5111
196	0.142	64.239	108.568	1.468	64.072	108.289	0.339	0.550	0.546	0.332	97.453	3032	5116
197	0.115	49.095	108.861	1.311	48.853	108.712	0.508	0.296	0.497	0.295	4.158	2316	5136
198	0.119	68.467	110.207	1.359	68.241	110.024	0.466	0.360	0.497	0.304	154.835	3228	5198
199	0.143	50.679	110.256	1.473	50.398	110.067	0.550	0.360	0.565	0.322	164.295	2390	5200
200	0.145	93.561	110.471	1.486	93.303	110.257	0.487	0.423	0.551	0.334	36.282	4423	5209
201	0.128	114.456	110.913	1.418	114.279	110.659	0.381	0.487	0.503	0.324	122.199	5402	5228
202	0.156	18.036	111.699	1.551	17.801	111.421	0.423	0.550	0.577	0.345	113.949	848	5264
203	0.164	76.189	111.756	1.613	76.010	111.464	0.360	0.614	0.619	0.336	77.674	3598	5266
204	0.059	68.512	111.950	0.937	68.347	111.824	0.339	0.233	0.330	0.228	174.520	3234	5283
205	0.141	39.243	112.804	1.461	39.052	112.543	0.360	0.550	0.554	0.323	111.259	1850	5317
206	0.150	39.090	113.567	1.515	38.841	113.348	0.487	0.444	0.572	0.334	142.808	1835	5355
207	0.153	123.459	113.622	1.486	123.190	113.432	0.529	0.381	0.546	0.356	19.992	5832	5359
208	0.151	49.316	113.662	1.493	49.043	113.496	0.550	0.339	0.566	0.340	4.724	2328	5362
209	0.146	64.044	113.884	1.498	63.860	113.623	0.381	0.529	0.566	0.328	64.657	3026	5368
210	0.142	91.491	116.190	1.480	91.334	115.888	0.318	0.572	0.560	0.324	91.795	4321	5475
211	0.141	47.620	116.327	1.426	47.350	116.163	0.529	0.339	0.527	0.341	5.431	2246	5488
212	0.121	74.302	117.621	1.323	74.083	117.433	0.423	0.381	0.470	0.329	138.195	3503	5548
213	0.126	22.571	117.832	1.378	22.394	117.602	0.360	0.466	0.522	0.308	62.649	1066	5556
214	0.143	28.864	117.769	1.443	28.596	117.602	0.550	0.339	0.545	0.334	170.603	1357	5556
215	0.146	50.176	118.811	1.486	49.911	118.639	0.550	0.360	0.545	0.341	0.424	2366	5605
216	0.157	42.517	119.172	1.600	42.312	118.893	0.402	0.572	0.599	0.334	71.551	2008	5617
217	0.160	70.607	119.131	1.545	70.358	118.914	0.508	0.444	0.590	0.346	35.727	3338	5618
218	0.068	89.918	119.399	1.017	89.747	119.253	0.318	0.275	0.319	0.270	156.413	4248	5634
219	0.134	52.942	119.691	1.413	52.663	119.507	0.529	0.339	0.529	0.321	169.334	2498	5646
220	0.137	40.532	120.255	1.478	40.322	120.015	0.402	0.508	0.541	0.323	122.012	1909	5670
221	0.149	67.931	120.438	1.478	67.691	120.206	0.466	0.466	0.568	0.335	46.535	3210	5679
222	0.156	118.035	121.104	1.545	117.792	120.862	0.487	0.466	0.548	0.363	45.378	5575	5710
223	0.161	49.920	121.360	1.625	49.742	121.073	0.381	0.593	0.601	0.341	79.188	2358	5720
224	0.164	60.871	121.417	1.583	60.558	121.243	0.614	0.339	0.615	0.341	175.318	2870	5728
225	0.152	53.901	121.697	1.491	53.636	121.497	0.529	0.402	0.557	0.348	153.656	2538	5740
226	0.129	40.653	121.790	1.401	40.428	121.560	0.423	0.444	0.530	0.310	47.698	1925	5743
227	0.109	56.031	121.897	1.286	55.838	121.687	0.381	0.423	0.498	0.278	132.903	2640	5749
228	0.129	109.598	121.867	1.329	109.368	121.687	0.466	0.360	0.491	0.334	157.392	5171	5749
229	0.150	66.853	122.054	1.515	66.612	121.835	0.487	0.444	0.572	0.334	38.599	3163	5756
230	0.175	76.823	122.173	1.613	76.645	121.856	0.360	0.614	0.613	0.363	86.813	3629	5757
231	0.140	107.764	122.264	1.473	107.590	122.005	0.360	0.529	0.555	0.322	73.893	5090	5764
232	0.129	99.601	122.439	1.396	99.441	122.174	0.318	0.529	0.529	0.309	77.305	4707	5772
233	0.154	64.738	122.543	1.473	64.495	122.322	0.487	0.423	0.538	0.365	148.524	3053	5779
234	0.127	36.284	122.563	1.341	36.068	122.364	0.423	0.402	0.490	0.330	41.493	1714	5781
235	0.163	46.002	123.158	1.545	45.805	122.872	0.381	0.572	0.577	0.359	104.278	2170	5805
236	0.159	81.642	124.050	1.610	81.365	123.846	0.614	0.402	0.595	0.340	163.563	3851	5851
237	0.164	42.510	124.391	1.521	42.291	124.142	0.444	0.508	0.563	0.370	55.385	2009	5865
238	0.137	55.853	124.308	1.461	55.584	124.142	0.550	0.339	0.540	0.323	173.999	2637	5865
239	0.142	96.811	124.731	1.503	96.520	124.545	0.550	0.381	0.588	0.309	154.367	4565	5884
240	0.160	102.313	124.725	1.528	102.023	124.545	0.572	0.360	0.563	0.362	178.106	4828	5884
241	0.134	81.129	124.944	1.426	80.857	124.778	0.529	0.339	0.546	0.314	19.697	3833	5895
242	0.158	46.389	125.112	1.528	46.122	124.926	0.550	0.381	0.574	0.351	19.306	2191	5902
243	0.125	85.357	125.284	1.426	85.090	125.116	0.529	0.339	0.556	0.287	163.901	4027	5911
244	0.133	83.190	125.394	1.473	82.931	125.201	0.508	0.360	0.540	0.313	18.670	3939	5915
245	0.142	91.185	125.655	1.456	90.932	125.476	0.550	0.339	0.543	0.333	164.049	4301	5928
246	0.129	114.000	125.769	1.418	113.771	125.561	0.487	0.402	0.540	0.303	142.116	5377	5932
247	0.048	118.155	125.709	0.902	118.025	125.582	0.275	0.233	0.280	0.220	162.025	5577	5933
248	0.147	69.224	126.760	1.491	68.961	126.556	0.508	0.423	0.550	0.342	148.103	3264	5979
249	0.117	64.726	126.878	1.311	64.580	126.619	0.296	0.508	0.492	0.304	92.805	3056	5982
250	0.171	121.651	127.226	1.655	121.476	126.894	0.360	0.635	0.633	0.344	78.984	5748	5995
251	0.126	104.244	127.328	1.388	103.992	127.148	0.508	0.360	0.511	0.315	157.593	4918	6007
252	0.142	83.952	127.361	1.408	83.693	127.190	0.508	0.339	0.529	0.343	10.815	3964	6009
253	0.142	93.523	128.009	1.456	93.345	127.741	0.360	0.529	0.554	0.327	113.232	4414	6035
254	0.144	42.400	128.009	1.473	42.122	127.826	0.550	0.360	0.554	0.330	169.377	2000	6039
255	0.129	87.241	128.053	1.413	86.953	127.889	0.550	0.318	0.534	0.309	176.345	4118	6042
256	0.150	66.428	128.202	1.515	66.209	127.974	0.444	0.487	0.571	0.334	47.844	3138	6046
257	0.130	73.786	128.412	1.426	73.618	128.164	0.360	0.508	0.539	0.308	65.479	3487	6055
258	0.130	58.950	128.404	1.413	58.738	128.185	0.444	0.423	0.534	0.311	141.380	2775	6056
259	0.158	106.378	128.500	1.533	106.108	128.291	0.529	0.423	0.579	0.347	152.996	5017	6061
260	0.144	106.996	128.801	1.443	106.744	128.609	0.487	0.402	0.525	0.350	147.069	5046	6076
261	0.120	73.468	128.915	1.371	73.194	128.757	0.529	0.318	0.521	0.294	171.304	3467	6083
262	0.145	47.531	129.062	1.491	47.329	128.799	0.402	0.529	0.563	0.328	64.023	2247	6085
263	0.159	119.798	129.037	1.538	119.549	128.799	0.487	0.487	0.568	0.357	136.356	5653	6085
264	0.128	92.219	129.072	1.383	92.054	128.820	0.339	0.508	0.507	0.322	67.965	4360	6086
265	0.163	70.150	129.411	1.563	69.850	129.201	0.572	0.402	0.601	0.345	23.463	3317	6104
266	0.127	59.171	129.470	1.394	58.970	129.244	0.402	0.466	0.512	0.316	54.127	2796	6106
267	0.154	73.279	129.576	1.553	73.110	129.286	0.339	0.593	0.617	0.318	103.229	3457	6108
268	0.139	63.887	129.575	1.473	63.669	129.350	0.423	0.466	0.541	0.328	133.792	3012	6111
