 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.143	93.307	78.934	1.456	93.133	78.655	0.360	0.529	0.537	0.340	79.655	4407	3716
270	0.125	90.299	79.094	1.371	90.128	78.846	0.339	0.487	0.503	0.316	92.052	4263	3725
271	0.131	94.858	79.164	1.396	94.700	78.909	0.318	0.529	0.532	0.314	81.133	4480	3728
272	0.140	72.095	79.357	1.408	71.840	79.184	0.508	0.339	0.517	0.344	7.763	3402	3741
273	0.143	44.228	79.922	1.426	44.027	79.692	0.402	0.466	0.499	0.364	115.801	2083	3765
274	0.109	97.519	79.940	1.232	97.303	79.756	0.423	0.360	0.409	0.341	24.481	4606	3768
275	0.110	76.675	80.259	1.226	76.518	80.031	0.318	0.444	0.437	0.320	97.523	3620	3781
276	0.142	73.057	80.381	1.418	72.813	80.179	0.508	0.381	0.521	0.347	159.278	3446	3788
277	0.142	62.640	80.642	1.456	62.442	80.391	0.402	0.487	0.532	0.339	118.865	2955	3798
278	0.147	108.785	80.818	1.448	108.564	80.582	0.444	0.466	0.525	0.356	51.295	5140	3807
279	0.116	36.484	80.885	1.281	36.322	80.645	0.318	0.466	0.470	0.315	80.137	1723	3810
280	0.137	60.475	80.974	1.426	60.325	80.687	0.318	0.550	0.552	0.316	93.243	2854	3812
281	0.173	96.943	81.018	1.623	96.668	80.793	0.529	0.466	0.568	0.387	38.037	4581	3817
282	0.130	98.272	81.126	1.396	98.108	80.878	0.339	0.508	0.506	0.328	83.259	4641	3821
283	0.123	72.396	81.578	1.383	72.178	81.365	0.423	0.402	0.491	0.320	35.295	3428	3844
284	0.144	103.938	81.866	1.468	103.696	81.661	0.487	0.402	0.536	0.343	28.633	4914	3858
285	0.154	19.197	81.939	1.545	18.923	81.746	0.550	0.381	0.568	0.345	20.929	908	3862
286	0.132	58.534	82.143	1.383	58.357	81.894	0.360	0.487	0.497	0.337	111.224	2762	3869
287	0.142	88.376	82.506	1.406	88.159	82.275	0.423	0.444	0.487	0.370	125.877	4171	3887
288	0.131	77.651	82.964	1.388	77.449	82.719	0.402	0.466	0.514	0.325	55.825	3671	3908
289	0.130	104.430	82.992	1.388	104.246	82.719	0.360	0.508	0.507	0.326	68.903	4934	3908
290	0.135	107.319	83.570	1.401	107.082	83.354	0.444	0.423	0.494	0.348	36.422	5074	3938
291	0.120	21.981	84.176	1.304	21.802	83.947	0.360	0.466	0.458	0.333	108.831	1035	3966
292	0.123	80.614	84.119	1.353	80.370	83.968	0.508	0.318	0.509	0.308	165.982	3799	3967
293	0.131	91.131	84.812	1.406	90.911	84.582	0.444	0.444	0.525	0.318	48.667	4307	3996
294	0.119	45.622	84.830	1.323	45.445	84.603	0.339	0.466	0.457	0.331	96.867	2154	3997
295	0.148	20.018	84.853	1.473	19.770	84.646	0.508	0.402	0.516	0.366	159.891	938	3999
296	0.147	118.471	84.917	1.438	118.216	84.730	0.487	0.381	0.505	0.370	16.910	5596	4003
297	0.111	99.034	85.015	1.323	98.891	84.773	0.296	0.508	0.512	0.275	75.037	4678	4005
298	0.129	94.340	85.529	1.323	94.107	85.365	0.466	0.339	0.481	0.342	170.007	4452	4033
299	0.126	84.761	85.722	1.336	84.603	85.471	0.318	0.487	0.497	0.324	81.743	4003	4038
300	0.140	87.869	85.658	1.396	87.609	85.492	0.508	0.339	0.515	0.346	172.859	4145	4039
301	0.137	98.464	85.997	1.396	98.234	85.810	0.466	0.381	0.515	0.339	29.994	4652	4054
302	0.144	99.652	86.206	1.436	99.399	86.000	0.487	0.423	0.530	0.346	35.353	4707	4063
303	0.145	90.383	86.209	1.448	90.106	86.021	0.529	0.381	0.530	0.349	15.689	4269	4064
304	0.125	62.223	86.672	1.364	62.040	86.402	0.360	0.508	0.514	0.309	113.798	2937	4082
305	0.129	78.489	87.051	1.359	78.253	86.868	0.487	0.360	0.508	0.325	158.764	3702	4104
306	0.117	97.754	87.066	1.286	97.515	86.910	0.466	0.339	0.454	0.330	174.770	4612	4106
307	0.121	83.066	87.261	1.378	82.825	87.080	0.466	0.360	0.499	0.308	155.103	3913	4114
308	0.131	111.059	87.449	1.371	110.871	87.228	0.381	0.466	0.495	0.337	59.398	5246	4121
309	0.123	93.991	87.860	1.341	93.811	87.609	0.339	0.487	0.478	0.327	77.843	4443	4139
310	0.137	21.421	88.386	1.408	21.251	88.138	0.339	0.508	0.512	0.341	79.998	1011	4164
311	0.131	99.671	88.343	1.388	99.441	88.159	0.466	0.381	0.505	0.331	25.506	4709	4165
312	0.127	54.713	88.399	1.341	54.504	88.202	0.423	0.402	0.496	0.326	140.424	2576	4167
313	0.118	64.110	88.900	1.334	63.881	88.710	0.444	0.402	0.493	0.306	140.613	3022	4191
314	0.143	81.670	89.435	1.438	81.492	89.175	0.360	0.508	0.530	0.343	113.447	3851	4213
315	0.154	82.944	89.736	1.486	82.656	89.556	0.550	0.360	0.558	0.351	13.698	3917	4231
316	0.137	79.507	90.287	1.421	79.333	90.043	0.339	0.487	0.510	0.342	93.493	3751	4254
317	0.131	59.997	90.481	1.359	59.775	90.276	0.423	0.423	0.485	0.344	138.125	2829	4265
318	0.125	86.849	90.525	1.401	86.656	90.276	0.381	0.487	0.536	0.298	125.193	4098	4265
319	0.127	73.993	90.987	1.341	73.766	90.805	0.466	0.360	0.486	0.333	153.730	3489	4290
320	0.144	80.518	91.044	1.453	80.285	90.826	0.487	0.444	0.542	0.338	138.958	3795	4291
321	0.149	63.217	91.545	1.466	62.992	91.292	0.444	0.487	0.540	0.351	127.284	2981	4313
322	0.145	92.405	91.561	1.515	92.202	91.292	0.402	0.529	0.578	0.319	56.766	4370	4313
323	0.119	38.576	92.029	1.311	38.396	91.800	0.360	0.444	0.479	0.315	61.198	1822	4337
324	0.149	50.766	92.145	1.533	50.588	91.842	0.360	0.572	0.586	0.323	105.824	2395	4339
325	0.112	84.844	92.432	1.299	84.667	92.202	0.339	0.466	0.486	0.295	111.923	4003	4356
326	0.140	81.279	92.475	1.478	81.068	92.223	0.444	0.466	0.543	0.329	134.972	3831	4357
327	0.122	59.630	92.493	1.299	59.436	92.287	0.381	0.423	0.478	0.325	127.451	2811	4360
328	0.123	108.545	92.847	1.371	108.352	92.625	0.402	0.444	0.494	0.317	48.964	5130	4376
329	0.133	33.873	92.837	1.394	33.613	92.646	0.487	0.402	0.515	0.329	144.739	1593	4377
330	0.144	46.249	93.701	1.486	46.038	93.451	0.423	0.487	0.547	0.336	49.948	2192	4415
331	0.112	61.823	93.598	1.269	61.595	93.451	0.466	0.318	0.463	0.308	12.764	2917	4415
332	0.145	111.147	93.718	1.473	110.871	93.557	0.550	0.339	0.549	0.336	179.521	5245	4420
333	0.103	95.050	93.769	1.209	94.848	93.599	0.402	0.339	0.419	0.314	34.031	4488	4422
334	0.122	100.088	94.891	1.323	99.843	94.742	0.487	0.318	0.484	0.321	177.650	4723	4476
335	0.125	98.601	95.122	1.366	98.425	94.869	0.339	0.487	0.492	0.324	102.076	4658	4482
336	0.128	110.046	95.094	1.348	109.855	94.890	0.381	0.423	0.470	0.346	57.190	5197	4483
337	0.140	27.486	95.225	1.401	27.242	95.038	0.487	0.381	0.499	0.358	12.250	1299	4490
338	0.139	112.363	95.356	1.426	112.099	95.186	0.508	0.339	0.519	0.342	11.387	5307	4497
339	0.133	28.040	95.407	1.383	27.792	95.229	0.487	0.360	0.505	0.334	18.093	1324	4499
340	0.150	39.152	95.590	1.478	38.926	95.356	0.466	0.466	0.543	0.351	132.175	1842	4505
341	0.134	78.553	95.637	1.366	78.317	95.462	0.466	0.360	0.506	0.337	155.878	3702	4510
342	0.133	96.877	95.664	1.401	96.626	95.483	0.508	0.360	0.485	0.348	176.196	4575	4511
343	0.126	76.000	95.730	1.341	75.798	95.525	0.423	0.402	0.492	0.326	139.518	3583	4513
344	0.149	110.584	96.269	1.468	110.300	96.097	0.550	0.339	0.553	0.344	178.045	5221	4540
345	0.129	119.899	96.799	1.399	119.698	96.541	0.402	0.487	0.519	0.317	122.875	5660	4561
346	0.118	99.660	97.157	1.269	99.441	96.986	0.444	0.339	0.435	0.345	174.402	4704	4582
347	0.134	118.802	97.261	1.353	118.554	97.092	0.487	0.339	0.492	0.348	176.718	5607	4587
348	0.114	57.661	97.289	1.256	57.425	97.134	0.466	0.318	0.459	0.317	6.912	2721	4589
349	0.122	37.455	97.466	1.316	37.253	97.261	0.402	0.423	0.478	0.326	131.556	1763	4595
350	0.121	95.445	97.431	1.318	95.208	97.282	0.466	0.318	0.484	0.320	165.521	4499	4596
351	0.129	39.425	98.018	1.329	39.201	97.832	0.444	0.381	0.485	0.339	147.905	1855	4622
352	0.144	38.465	98.210	1.456	38.290	97.938	0.360	0.529	0.537	0.342	95.776	1815	4627
353	0.124	91.752	98.160	1.381	91.525	97.959	0.466	0.423	0.516	0.305	42.152	4336	4628
354	0.142	69.748	98.324	1.413	69.490	98.150	0.508	0.360	0.525	0.344	162.384	3287	4637
355	0.141	34.411	98.496	1.443	34.163	98.319	0.508	0.360	0.522	0.344	10.653	1624	4645
356	0.133	105.275	98.602	1.353	105.050	98.404	0.444	0.381	0.487	0.347	26.855	4975	4649
357	0.151	117.443	98.651	1.486	117.179	98.467	0.529	0.381	0.547	0.351	19.451	5547	4652
358	0.140	104.715	98.691	1.436	104.458	98.488	0.508	0.402	0.519	0.343	30.473	4948	4653
359	0.083	65.951	98.695	1.099	65.765	98.552	0.402	0.296	0.390	0.271	167.043	3112	4656
360	0.129	31.363	99.859	1.346	31.136	99.653	0.444	0.402	0.488	0.337	146.383	1477	4708
361	0.124	84.953	100.042	1.341	84.709	99.864	0.466	0.360	0.480	0.328	23.747	4013	4718
362	0.144	115.973	100.319	1.453	115.718	100.097	0.508	0.423	0.529	0.346	31.240	5483	4729
363	0.133	24.319	100.397	1.394	24.088	100.182	0.466	0.423	0.512	0.330	37.731	1150	4733
364	0.142	26.806	100.799	1.424	26.564	100.584	0.487	0.402	0.502	0.359	155.541	1262	4752
365	0.139	100.521	100.820	1.418	100.309	100.584	0.423	0.466	0.511	0.347	56.268	4749	4752
366	0.132	63.390	100.966	1.371	63.140	100.796	0.508	0.339	0.509	0.330	171.416	2991	4762
367	0.147	91.815	101.491	1.468	91.652	101.198	0.339	0.550	0.564	0.332	102.108	4334	4781
368	0.130	69.498	101.864	1.459	69.215	101.685	0.550	0.360	0.509	0.326	174.180	3282	4804
369	0.170	83.180	102.118	1.563	82.910	101.896	0.529	0.444	0.578	0.375	145.560	3921	4814
370	0.119	58.451	102.089	1.316	58.208	101.939	0.487	0.318	0.476	0.318	175.933	2755	4816
371	0.134	79.055	102.462	1.371	78.867	102.235	0.381	0.466	0.490	0.348	120.770	3729	4830
372	0.132	113.847	102.776	1.359	113.602	102.595	0.487	0.360	0.489	0.344	15.520	5378	4847
373	0.127	19.132	103.064	1.396	18.860	102.912	0.529	0.318	0.522	0.311	176.068	900	4862
374	0.144	79.785	103.348	1.473	79.544	103.145	0.508	0.402	0.545	0.336	150.103	3761	4873
375	0.141	76.146	103.408	1.461	75.946	103.166	0.402	0.487	0.536	0.335	56.057	3597	4874
376	0.137	100.247	103.542	1.473	99.991	103.357	0.508	0.381	0.519	0.337	12.256	4739	4883
377	0.121	96.011	103.597	1.371	95.737	103.442	0.508	0.339	0.501	0.306	164.732	4531	4887
378	0.150	71.696	103.834	1.515	71.395	103.653	0.572	0.360	0.562	0.340	4.655	3390	4897
379	0.103	58.857	104.140	1.179	58.632	103.992	0.423	0.296	0.419	0.312	0.278	2776	4913
380	0.122	79.234	104.339	1.353	79.079	104.076	0.318	0.508	0.521	0.299	77.467	3742	4917
381	0.138	71.062	104.272	1.401	70.802	104.098	0.508	0.360	0.505	0.347	164.485	3352	4918
382	0.124	49.218	104.441	1.364	49.022	104.225	0.402	0.444	0.510	0.310	127.630	2318	4924
383	0.134	47.043	104.925	1.413	46.800	104.754	0.508	0.360	0.541	0.314	160.468	2212	4949
384	0.124	125.239	104.927	1.329	125.010	104.754	0.466	0.360	0.462	0.341	14.097	5915	4949
385	0.147	23.124	105.021	1.456	22.860	104.860	0.550	0.339	0.543	0.345	6.389	1086	4954
386	0.133	119.683	106.264	1.383	119.528	106.003	0.339	0.508	0.506	0.334	101.422	5649	5008
387	0.135	115.989	106.630	1.418	115.803	106.384	0.381	0.508	0.515	0.335	112.873	5475	5026
388	0.135	87.809	106.776	1.388	87.588	106.553	0.423	0.444	0.506	0.340	49.318	4149	5034
389	0.134	126.515	107.131	1.383	126.259	106.955	0.508	0.339	0.509	0.336	3.377	5974	5053
390	0.135	79.509	107.167	1.364	79.269	106.976	0.487	0.381	0.500	0.344	24.928	3755	5054
391	0.158	122.059	107.549	1.521	121.835	107.294	0.444	0.508	0.550	0.366	52.792	5767	5069
392	0.133	114.380	107.596	1.359	114.173	107.378	0.423	0.423	0.495	0.342	134.973	5397	5073
393	0.138	70.452	107.720	1.408	70.210	107.548	0.487	0.339	0.496	0.354	3.037	3323	5081
394	0.133	122.585	107.964	1.383	122.386	107.760	0.423	0.423	0.511	0.331	43.898	5791	5091
395	0.137	103.448	108.754	1.406	103.230	108.543	0.444	0.444	0.521	0.334	137.540	4880	5128
396	0.124	46.047	108.978	1.323	45.805	108.818	0.487	0.318	0.497	0.317	172.143	2170	5141
397	0.127	25.049	109.552	1.359	24.850	109.326	0.381	0.466	0.492	0.329	117.404	1178	5165
398	0.136	85.966	110.010	1.461	85.788	109.707	0.360	0.550	0.515	0.337	94.464	4060	5183
399	0.134	128.261	110.047	1.359	128.016	109.876	0.508	0.339	0.499	0.341	1.697	6056	5191
400	0.145	93.069	110.390	1.448	92.879	110.130	0.381	0.529	0.553	0.333	116.413	4392	5203
401	0.101	88.301	110.536	1.251	88.159	110.321	0.296	0.466	0.461	0.278	81.110	4170	5212
402	0.124	87.128	111.087	1.306	86.889	110.934	0.466	0.318	0.477	0.330	171.459	4110	5241
403	0.133	73.953	111.253	1.396	73.702	111.083	0.487	0.339	0.515	0.329	14.976	3495	5248
404	0.120	107.577	111.305	1.311	107.378	111.104	0.402	0.402	0.486	0.313	134.809	5074	5249
405	0.136	71.154	111.404	1.388	70.908	111.210	0.487	0.381	0.499	0.346	21.766	3362	5254
406	0.108	76.441	111.451	1.239	76.242	111.273	0.402	0.360	0.428	0.322	37.612	3610	5257
407	0.115	63.415	111.699	1.316	63.204	111.527	0.466	0.360	0.491	0.298	33.477	2995	5269
408	0.144	24.476	111.920	1.468	24.215	111.739	0.529	0.360	0.530	0.346	19.317	1155	5279
409	0.120	90.582	112.169	1.346	90.360	111.950	0.423	0.423	0.474	0.321	40.625	4283	5289
410	0.134	78.835	112.655	1.396	78.676	112.395	0.318	0.529	0.529	0.324	92.907	3722	5310
411	0.150	113.657	112.613	1.491	113.390	112.395	0.508	0.423	0.537	0.355	32.467	5371	5310
412	0.129	113.393	113.163	1.388	113.178	112.945	0.423	0.423	0.497	0.329	43.190	5361	5336
413	0.122	95.337	113.904	1.316	95.144	113.686	0.381	0.444	0.477	0.325	122.752	4499	5371
414	0.137	100.866	114.240	1.396	100.605	114.067	0.508	0.339	0.508	0.343	1.024	4763	5389
415	0.159	77.689	114.782	1.528	77.491	114.512	0.402	0.529	0.565	0.360	64.771	3671	5410
416	0.125	128.523	114.764	1.288	128.334	114.575	0.381	0.381	0.428	0.372	41.600	6069	5413
417	0.141	74.872	115.150	1.408	74.634	114.956	0.466	0.381	0.512	0.350	27.868	3536	5431
418	0.120	90.320	115.276	1.336	90.149	115.041	0.339	0.466	0.481	0.316	73.414	4267	5435
419	0.126	41.016	115.454	1.334	40.788	115.274	0.466	0.381	0.475	0.338	156.091	1931	5446
420	0.125	114.890	116.409	1.353	114.723	116.163	0.339	0.487	0.489	0.326	74.220	5428	5488
421	0.112	118.810	116.553	1.286	118.639	116.332	0.339	0.444	0.442	0.324	101.647	5611	5496
422	0.233	104.239	117.076	1.972	103.971	116.776	0.550	0.614	0.651	0.456	110.978	4920	5517
423	0.128	75.014	117.087	1.461	74.803	116.840	0.423	0.466	0.500	0.325	45.561	3551	5520
424	0.128	83.677	117.359	1.346	83.481	117.158	0.423	0.423	0.494	0.329	48.296	3952	5535
425	0.149	78.490	117.955	1.503	78.317	117.687	0.360	0.572	0.565	0.335	72.407	3708	5560
426	0.106	84.326	117.870	1.226	84.138	117.687	0.381	0.381	0.418	0.323	46.339	3982	5560
427	0.155	90.357	118.064	1.533	90.128	117.835	0.487	0.466	0.582	0.338	42.774	4272	5567
428	0.120	92.972	118.057	1.288	92.816	117.835	0.318	0.444	0.463	0.329	88.775	4389	5567
429	0.127	83.184	119.056	1.353	83.016	118.808	0.339	0.487	0.499	0.324	73.426	3931	5613
430	0.112	71.832	119.481	1.304	71.670	119.253	0.318	0.487	0.470	0.305	86.486	3392	5634
431	0.139	89.031	119.711	1.443	88.858	119.422	0.339	0.550	0.542	0.326	96.773	4204	5642
432	0.103	53.674	119.794	1.341	53.530	119.592	0.318	0.423	0.416	0.315	79.127	2530	5650
433	0.119	65.336	119.909	1.306	65.172	119.676	0.318	0.466	0.465	0.326	98.703	3084	5654
434	0.144	80.981	120.905	1.461	80.793	120.629	0.360	0.550	0.536	0.341	82.248	3826	5699
435	0.050	33.007	120.845	0.865	32.893	120.692	0.233	0.296	0.329	0.193	118.480	1555	5702
436	0.136	15.965	120.958	1.388	15.748	120.756	0.466	0.402	0.486	0.356	27.434	756	5705
437	0.149	62.782	121.368	1.496	62.569	121.116	0.444	0.508	0.544	0.349	53.316	2970	5722
438	0.113	35.630	121.506	1.244	35.454	121.285	0.339	0.444	0.431	0.334	85.432	1684	5730
439	0.112	88.278	121.880	1.274	88.074	121.687	0.402	0.381	0.451	0.317	40.617	4171	5749
440	0.117	83.625	121.936	1.336	83.460	121.708	0.339	0.466	0.488	0.305	70.018	3950	5750
441	0.140	107.547	122.116	1.401	107.294	121.941	0.508	0.360	0.502	0.355	0.590	5078	5761
442	0.117	59.944	122.614	1.304	59.732	122.407	0.423	0.402	0.460	0.324	40.491	2834	5783
443	0.095	73.776	124.762	1.137	73.596	124.608	0.360	0.339	0.375	0.324	160.882	3481	5887
444	0.130	98.532	125.004	1.353	98.362	124.756	0.339	0.487	0.494	0.336	98.679	4653	5894
445	0.128	84.778	125.444	1.353	84.603	125.201	0.339	0.487	0.494	0.329	82.651	4003	5915
446	0.146	47.759	125.914	1.478	47.562	125.624	0.381	0.550	0.527	0.352	102.014	2256	5935
447	0.137	108.910	127.003	1.418	108.691	126.788	0.444	0.444	0.530	0.330	43.811	5146	5990
448	0.115	87.283	127.320	1.269	87.080	127.106	0.381	0.402	0.424	0.346	62.600	4123	6005
449	0.132	115.587	127.391	1.376	115.401	127.148	0.381	0.487	0.484	0.346	117.093	5458	6007
450	0.131	82.571	127.809	1.341	82.381	127.593	0.381	0.444	0.476	0.351	114.509	3895	6028
451	0.153	46.455	129.102	1.515	46.270	128.820	0.360	0.572	0.556	0.351	100.734	2192	6086
452	0.123	88.593	129.165	1.291	88.413	128.926	0.360	0.466	0.469	0.334	66.867	4185	6091
453	0.137	80.914	129.276	1.431	80.708	129.032	0.402	0.487	0.538	0.323	120.798	3817	6096
454	0.134	71.518	129.424	1.396	71.310	129.201	0.402	0.444	0.523	0.326	51.395	3380	6104
455	0.131	116.573	129.791	1.394	116.396	129.540	0.360	0.508	0.501	0.332	101.384	5505	6120
456	0.135	118.481	129.827	1.401	118.300	129.582	0.360	0.508	0.505	0.340	96.373	5595	6122
457	0.049	106.337	129.902	0.825	106.236	129.752	0.190	0.296	0.311	0.202	90.351	5022	6130
458	0.133	102.938	130.195	1.376	102.743	129.942	0.381	0.487	0.508	0.332	59.330	4866	6139
459	0.128	78.482	130.215	1.371	78.296	129.984	0.381	0.466	0.501	0.324	119.368	3701	6141
460	0.124	107.106	130.621	1.341	106.934	130.366	0.339	0.487	0.490	0.321	84.357	5060	6159
461	0.129	58.152	130.911	1.371	57.976	130.662	0.360	0.487	0.507	0.324	65.606	2748	6173
462	0.144	88.464	131.164	1.450	88.286	130.916	0.360	0.508	0.532	0.345	70.500	4178	6185
463	0.106	54.819	131.281	1.244	54.674	131.043	0.318	0.466	0.452	0.299	80.433	2588	6191
464	0.125	100.100	131.431	1.316	99.928	131.191	0.339	0.487	0.469	0.338	84.903	4728	6198
465	0.134	75.203	131.555	1.371	75.036	131.297	0.339	0.508	0.511	0.333	101.468	3549	6203
466	0.127	99.429	131.730	1.359	99.250	131.466	0.339	0.508	0.502	0.323	85.750	4696	6211
467	0.121	108.233	131.792	1.286	108.077	131.551	0.318	0.487	0.472	0.326	87.336	5112	6215
468	0.120	84.157	131.902	1.366	83.989	131.657	0.318	0.487	0.499	0.306	95.458	3974	6220
469	0.134	74.208	132.106	1.396	74.041	131.868	0.360	0.487	0.489	0.347	90.064	3503	6230
470	0.127	92.712	132.543	1.346	92.541	132.292	0.339	0.508	0.499	0.323	78.182	4380	6250
471	0.099	94.635	132.608	1.191	94.488	132.398	0.296	0.423	0.435	0.290	84.412	4470	6255
472	0.119	95.756	132.705	1.299	95.589	132.482	0.339	0.466	0.459	0.330	75.382	4523	6259
473	0.108	21.035	133.565	1.251	20.849	133.371	0.360	0.402	0.422	0.325	60.398	995	6301
474	0.097	53.383	134.104	1.172	53.213	133.900	0.339	0.402	0.431	0.286	53.221	2524	6326
