 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
159	0.151	126.268	86.534	1.468	126.005	86.339	0.508	0.381	0.528	0.365	163.692	5961	4079
160	0.045	102.269	86.489	0.890	102.087	86.381	0.339	0.212	0.332	0.174	175.458	4833	4081
161	0.142	46.031	86.704	1.443	45.847	86.445	0.360	0.529	0.535	0.339	102.469	2170	4084
162	0.159	106.262	86.754	1.528	106.066	86.487	0.381	0.550	0.551	0.367	103.196	5016	4086
163	0.157	77.790	87.135	1.545	77.618	86.826	0.360	0.593	0.582	0.344	83.421	3674	4102
164	0.172	66.635	87.407	1.653	66.421	87.122	0.423	0.572	0.595	0.368	113.545	3141	4116
165	0.147	41.636	87.875	1.456	41.466	87.609	0.339	0.550	0.550	0.339	97.988	1963	4139
166	0.151	73.680	88.237	1.503	73.448	87.990	0.444	0.487	0.562	0.342	128.285	3475	4157
167	0.145	60.662	88.324	1.473	60.473	88.053	0.381	0.529	0.539	0.343	109.723	2861	4160
168	0.159	55.689	88.435	1.528	55.520	88.159	0.360	0.550	0.566	0.358	82.149	2629	4165
169	0.149	114.379	88.690	1.478	114.152	88.456	0.466	0.466	0.535	0.354	139.120	5397	4179
170	0.144	104.632	88.735	1.450	104.458	88.477	0.339	0.529	0.542	0.339	98.318	4939	4180
171	0.161	27.462	88.788	1.528	27.263	88.519	0.381	0.550	0.567	0.361	101.811	1293	4182
172	0.161	28.770	88.986	1.528	28.490	88.815	0.572	0.360	0.567	0.362	2.810	1353	4196
173	0.127	79.953	89.197	1.341	79.756	88.985	0.402	0.423	0.487	0.333	132.560	3771	4204
174	0.128	32.155	89.519	1.418	31.898	89.344	0.529	0.360	0.537	0.303	25.773	1519	4221
175	0.171	65.957	90.066	1.648	65.765	89.768	0.381	0.593	0.604	0.361	79.115	3117	4241
176	0.156	95.921	90.805	1.521	95.673	90.551	0.466	0.487	0.566	0.352	50.135	4533	4278
177	0.141	119.175	90.957	1.461	118.957	90.720	0.466	0.444	0.530	0.339	144.185	5622	4286
178	0.139	117.270	90.949	1.431	117.009	90.763	0.487	0.402	0.525	0.338	149.472	5533	4288
179	0.166	76.332	91.072	1.545	76.073	90.847	0.508	0.444	0.571	0.370	143.706	3598	4292
180	0.147	89.114	93.158	1.503	88.900	92.901	0.423	0.487	0.539	0.348	121.416	4205	4389
181	0.181	95.475	93.427	1.653	95.186	93.197	0.593	0.444	0.631	0.366	148.288	4501	4403
182	0.135	107.522	94.182	1.443	107.252	94.001	0.508	0.381	0.530	0.324	154.768	5073	4441
183	0.139	73.633	94.529	1.431	73.448	94.276	0.360	0.529	0.530	0.335	79.528	3477	4454
184	0.147	76.952	94.786	1.473	76.729	94.573	0.466	0.444	0.548	0.342	136.502	3625	4468
185	0.151	17.683	95.751	1.503	17.505	95.462	0.360	0.572	0.556	0.347	101.740	833	4510
186	0.125	82.622	95.924	1.371	82.444	95.652	0.339	0.508	0.495	0.321	98.565	3903	4519
187	0.139	26.958	97.066	1.431	26.776	96.816	0.360	0.508	0.527	0.336	105.935	1269	4574
188	0.174	69.967	97.075	1.695	69.723	96.816	0.487	0.529	0.620	0.358	127.846	3295	4574
189	0.173	97.188	97.421	1.593	96.880	97.218	0.593	0.402	0.592	0.373	163.555	4587	4593
190	0.140	106.450	97.505	1.448	106.257	97.240	0.381	0.529	0.553	0.322	62.686	5031	4594
191	0.156	117.875	98.625	1.515	117.602	98.446	0.572	0.360	0.572	0.348	12.629	5566	4651
192	0.147	109.913	101.802	1.448	109.664	101.579	0.487	0.423	0.528	0.355	31.740	5196	4799
193	0.128	84.185	103.908	1.353	84.032	103.653	0.318	0.508	0.506	0.323	83.708	3976	4897
194	0.151	87.866	106.396	1.508	87.609	106.193	0.529	0.402	0.570	0.338	26.847	4155	5017
195	0.145	43.394	107.244	1.443	43.180	107.040	0.444	0.444	0.519	0.355	43.826	2048	5057
196	0.142	102.840	107.582	1.448	102.616	107.357	0.466	0.444	0.548	0.329	137.504	4851	5072
197	0.143	88.370	108.946	1.456	88.159	108.712	0.423	0.466	0.541	0.336	49.621	4176	5136
198	0.144	112.807	109.686	1.466	112.543	109.474	0.508	0.423	0.521	0.353	28.528	5331	5172
199	0.151	86.218	111.245	1.478	85.979	111.019	0.487	0.444	0.572	0.335	138.299	4065	5245
200	0.214	78.336	111.383	1.834	78.105	111.062	0.466	0.614	0.613	0.445	81.907	3700	5247
201	0.141	10.882	112.190	1.426	10.710	111.929	0.339	0.529	0.527	0.341	83.412	513	5288
202	0.153	115.182	112.213	1.473	114.935	111.993	0.487	0.423	0.552	0.352	34.833	5443	5291
203	0.148	56.988	112.253	1.486	56.727	112.056	0.508	0.381	0.523	0.360	160.082	2689	5294
204	0.172	106.265	112.390	1.580	106.003	112.141	0.508	0.487	0.590	0.370	44.833	5022	5298
205	0.164	88.800	114.712	1.660	88.519	114.533	0.593	0.360	0.595	0.351	5.149	4197	5411
206	0.135	105.706	115.903	1.418	105.516	115.655	0.381	0.508	0.542	0.317	62.789	4995	5464
207	0.178	39.637	116.178	1.618	39.434	115.866	0.402	0.593	0.596	0.380	105.842	1870	5474
208	0.138	113.270	117.187	1.418	113.009	117.009	0.529	0.360	0.524	0.334	15.314	5352	5528
209	0.157	127.101	117.346	1.478	126.894	117.094	0.423	0.508	0.530	0.378	118.477	5999	5532
210	0.147	124.733	118.500	1.551	124.545	118.216	0.402	0.529	0.547	0.343	118.990	5886	5585
211	0.144	80.436	119.764	1.443	80.179	119.570	0.508	0.381	0.521	0.353	160.286	3795	5649
212	0.138	125.809	123.219	1.413	125.582	123.000	0.444	0.423	0.520	0.338	40.795	5946	5811
213	0.165	50.946	124.977	1.523	50.673	124.799	0.550	0.360	0.561	0.374	178.413	2400	5896
214	0.158	94.516	127.564	1.521	94.276	127.318	0.466	0.487	0.582	0.345	49.345	4467	6015
215	0.140	23.957	128.705	1.498	23.791	128.418	0.318	0.572	0.575	0.311	96.235	1129	6067
216	0.047	63.569	128.605	0.793	63.436	128.482	0.275	0.233	0.278	0.218	157.772	3001	6070
217	0.134	74.066	128.803	1.388	73.872	128.566	0.381	0.487	0.528	0.323	118.683	3493	6074
218	0.145	98.433	128.855	1.468	98.256	128.588	0.339	0.550	0.550	0.336	87.982	4648	6075
219	0.185	75.010	130.483	1.653	74.761	130.217	0.487	0.550	0.619	0.381	130.075	3537	6152
220	0.132	115.531	130.450	1.353	115.358	130.217	0.360	0.466	0.474	0.354	88.130	5455	6152
221	0.135	48.052	131.439	1.478	47.879	131.149	0.339	0.572	0.548	0.313	97.803	2268	6196
222	0.157	83.200	131.937	1.623	82.952	131.699	0.508	0.466	0.545	0.366	42.830	3933	6222
223	0.140	76.634	132.619	1.443	76.433	132.376	0.402	0.487	0.526	0.340	58.908	3620	6254
224	0.162	47.544	133.196	1.558	47.350	132.906	0.381	0.572	0.586	0.352	70.731	2247	6279
225	0.169	39.267	133.290	1.605	39.074	132.969	0.381	0.614	0.602	0.358	96.957	1855	6282
226	0.146	64.651	133.206	1.473	64.431	132.990	0.466	0.444	0.538	0.346	42.183	3056	6283
227	0.153	80.685	133.330	1.538	80.433	133.096	0.508	0.466	0.570	0.341	143.310	3804	6288
228	0.171	63.650	133.655	1.575	63.394	133.435	0.529	0.444	0.576	0.378	36.508	3006	6304
229	0.133	82.382	134.892	1.426	82.232	134.641	0.318	0.550	0.531	0.319	86.655	3889	6361
