 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
67	0.115	85.161	46.990	1.281	85.005	46.757	0.318	0.466	0.465	0.315	79.353	4023	2209
68	0.144	120.474	47.148	1.456	120.227	46.969	0.508	0.381	0.528	0.347	158.060	5681	2219
69	0.159	88.895	47.394	1.558	88.667	47.159	0.466	0.487	0.583	0.348	51.413	4200	2228
70	0.129	41.010	47.373	1.401	40.767	47.202	0.508	0.360	0.527	0.312	21.393	1938	2230
71	0.125	33.529	48.371	1.426	33.359	48.112	0.339	0.508	0.522	0.305	64.288	1589	2273
72	0.121	29.168	48.653	1.346	28.998	48.408	0.339	0.508	0.499	0.310	69.074	1380	2287
73	0.142	103.008	49.132	1.461	102.828	48.853	0.360	0.550	0.554	0.327	112.448	4863	2308
74	0.165	67.161	49.623	1.563	66.950	49.340	0.423	0.550	0.586	0.359	61.036	3176	2331
75	0.120	45.014	49.726	1.341	44.852	49.488	0.318	0.508	0.509	0.299	103.072	2122	2338
76	0.132	36.287	49.807	1.426	36.132	49.530	0.318	0.550	0.535	0.314	83.581	1715	2340
77	0.142	51.597	49.917	1.486	51.393	49.636	0.381	0.529	0.567	0.319	64.359	2440	2345
78	0.119	70.360	49.914	1.281	70.125	49.763	0.466	0.318	0.471	0.322	0.090	3318	2351
79	0.116	15.941	50.193	1.299	15.684	50.038	0.487	0.318	0.477	0.311	175.796	750	2364
80	0.107	22.494	50.258	1.196	22.288	50.102	0.423	0.318	0.441	0.308	164.352	1056	2367
81	0.137	40.741	50.985	1.478	40.555	50.715	0.381	0.529	0.553	0.316	64.232	1927	2396
82	0.115	114.805	51.317	1.311	114.660	51.054	0.296	0.508	0.495	0.295	93.307	5423	2412
83	0.155	108.357	51.591	1.575	108.077	51.414	0.572	0.360	0.571	0.345	173.458	5114	2429
84	0.111	22.702	52.317	1.239	22.479	52.155	0.444	0.318	0.459	0.308	11.516	1072	2464
85	0.046	102.209	52.583	0.830	102.066	52.472	0.275	0.212	0.285	0.206	11.783	4827	2479
86	0.127	20.290	52.885	1.353	20.045	52.726	0.508	0.318	0.505	0.319	1.243	954	2491
87	0.140	15.152	52.992	1.388	14.944	52.768	0.423	0.444	0.513	0.348	132.260	710	2493
88	0.140	21.994	53.123	1.431	21.717	52.959	0.550	0.339	0.539	0.330	171.937	1031	2502
89	0.082	27.327	53.184	1.022	27.178	53.022	0.318	0.318	0.329	0.318	124.645	1287	2505
90	0.142	125.546	54.014	1.491	125.370	53.742	0.360	0.550	0.545	0.332	102.223	5928	2539
91	0.139	75.043	54.077	1.431	74.866	53.806	0.339	0.550	0.552	0.320	107.786	3542	2542
92	0.139	124.693	54.177	1.426	124.502	53.933	0.381	0.487	0.539	0.329	62.538	5890	2548
93	0.125	30.611	54.189	1.401	30.416	53.954	0.402	0.466	0.523	0.305	129.686	1438	2549
94	0.138	30.176	54.454	1.431	30.014	54.187	0.339	0.529	0.537	0.326	79.383	1425	2560
95	0.118	110.968	54.462	1.299	110.744	54.293	0.466	0.339	0.470	0.321	170.821	5238	2565
96	0.132	96.532	54.759	1.408	96.372	54.483	0.318	0.529	0.534	0.314	89.240	4558	2574
97	0.112	24.448	54.710	1.232	24.236	54.525	0.423	0.360	0.450	0.318	31.173	1154	2576
98	0.130	110.069	54.934	1.376	109.834	54.716	0.444	0.423	0.520	0.318	140.019	5196	2585
99	0.131	18.524	55.578	1.401	18.267	55.414	0.529	0.318	0.528	0.315	1.495	871	2618
100	0.118	30.682	55.825	1.299	30.522	55.584	0.318	0.487	0.493	0.304	103.157	1446	2626
101	0.129	112.087	56.210	1.431	111.908	55.922	0.339	0.550	0.527	0.311	77.668	5295	2642
102	0.118	51.995	56.223	1.316	51.795	56.007	0.402	0.423	0.495	0.304	48.768	2458	2646
103	0.136	72.708	56.411	1.448	72.432	56.240	0.529	0.360	0.528	0.329	17.410	3434	2657
104	0.118	19.199	56.973	1.329	19.029	56.727	0.339	0.487	0.482	0.311	76.882	907	2680
105	0.123	30.056	57.221	1.334	29.866	56.981	0.360	0.487	0.503	0.312	118.610	1416	2692
106	0.128	31.716	57.238	1.346	31.517	57.002	0.381	0.466	0.496	0.329	118.859	1494	2693
107	0.129	35.631	57.363	1.376	35.391	57.171	0.487	0.381	0.538	0.305	149.217	1675	2701
108	0.132	69.889	57.600	1.401	69.681	57.383	0.444	0.423	0.519	0.324	133.863	3295	2711
109	0.138	106.257	57.594	1.413	106.003	57.425	0.529	0.339	0.520	0.337	177.866	5016	2713
110	0.114	26.025	57.803	1.281	25.823	57.616	0.402	0.381	0.473	0.308	40.237	1229	2722
111	0.127	34.203	58.048	1.359	33.994	57.827	0.423	0.423	0.497	0.326	132.982	1608	2732
112	0.127	81.359	58.644	1.371	81.174	58.399	0.360	0.487	0.521	0.311	116.024	3839	2759
113	0.132	27.895	59.138	1.426	27.707	58.864	0.360	0.508	0.529	0.318	63.884	1321	2781
114	0.111	95.084	59.562	1.246	94.869	59.415	0.444	0.296	0.473	0.298	165.556	4483	2807
115	0.132	114.631	59.857	1.364	114.406	59.648	0.466	0.402	0.509	0.330	143.843	5409	2818
116	0.136	77.774	60.301	1.466	77.576	60.050	0.402	0.487	0.529	0.328	120.397	3670	2837
117	0.142	18.727	60.702	1.438	18.457	60.537	0.529	0.339	0.540	0.336	13.242	882	2860
118	0.151	101.145	61.133	1.491	100.923	60.896	0.466	0.466	0.558	0.346	133.104	4771	2877
119	0.125	122.904	61.206	1.311	122.682	61.024	0.444	0.360	0.457	0.347	172.646	5804	2883
120	0.140	76.930	61.543	1.453	76.687	61.320	0.487	0.444	0.537	0.333	39.081	3637	2897
121	0.121	27.538	61.947	1.346	27.347	61.722	0.381	0.466	0.511	0.301	53.807	1303	2916
122	0.131	75.354	62.026	1.383	75.184	61.764	0.339	0.508	0.512	0.326	78.828	3559	2918
123	0.132	60.853	62.166	1.426	60.685	61.912	0.339	0.529	0.529	0.318	78.492	2873	2925
124	0.128	29.004	62.523	1.371	28.850	62.251	0.318	0.529	0.510	0.319	86.576	1369	2941
125	0.116	113.125	63.264	1.311	112.966	63.013	0.318	0.487	0.493	0.301	106.161	5340	2977
126	0.127	122.283	65.007	1.366	122.110	64.770	0.339	0.487	0.491	0.329	82.534	5775	3060
127	0.141	30.256	65.498	1.443	30.078	65.236	0.360	0.529	0.549	0.327	68.416	1430	3082
128	0.107	48.036	65.446	1.256	47.816	65.278	0.444	0.339	0.463	0.295	19.383	2271	3084
129	0.140	68.798	65.707	1.413	68.538	65.532	0.529	0.339	0.533	0.335	5.596	3250	3096
130	0.133	16.078	66.098	1.371	15.854	65.892	0.466	0.381	0.505	0.335	152.881	753	3113
131	0.138	43.169	66.416	1.528	42.926	66.209	0.466	0.402	0.523	0.335	33.888	2042	3128
132	0.126	85.073	66.650	1.396	84.921	66.400	0.318	0.508	0.518	0.309	86.732	4014	3137
133	0.128	45.154	66.792	1.359	44.979	66.548	0.360	0.487	0.502	0.325	67.750	2134	3144
134	0.131	30.577	67.076	1.378	30.416	66.823	0.318	0.508	0.509	0.328	92.573	1442	3157
135	0.125	56.127	67.136	1.329	55.901	66.950	0.444	0.381	0.488	0.327	148.966	2644	3163
136	0.135	96.643	67.579	1.406	96.456	67.331	0.381	0.508	0.526	0.328	117.332	4561	3181
137	0.130	77.493	67.834	1.366	77.322	67.585	0.339	0.487	0.513	0.322	108.780	3656	3193
138	0.116	65.989	68.167	1.311	65.828	67.924	0.318	0.487	0.485	0.303	76.851	3116	3209
139	0.129	32.507	68.194	1.371	32.300	67.966	0.402	0.444	0.515	0.319	55.537	1536	3211
140	0.128	61.105	68.246	1.371	60.939	67.987	0.339	0.508	0.505	0.323	78.877	2886	3212
141	0.242	50.969	68.644	2.059	50.652	68.368	0.614	0.572	0.642	0.481	131.298	2403	3230
142	0.129	19.762	68.583	1.401	19.494	68.411	0.508	0.339	0.512	0.321	14.178	933	3232
143	0.140	83.961	68.966	1.478	83.756	68.707	0.402	0.508	0.540	0.330	119.275	3960	3246
144	0.134	48.327	69.890	1.406	48.133	69.638	0.381	0.508	0.521	0.328	115.497	2279	3290
145	0.125	57.823	70.055	1.388	57.637	69.808	0.360	0.508	0.519	0.308	117.049	2728	3298
146	0.124	60.793	70.151	1.329	60.642	69.892	0.318	0.508	0.501	0.314	98.428	2869	3302
147	0.132	49.256	70.089	1.396	49.001	69.914	0.508	0.339	0.529	0.318	164.627	2320	3303
148	0.144	102.740	70.867	1.496	102.510	70.633	0.444	0.487	0.542	0.339	127.136	4846	3337
149	0.135	21.867	71.292	1.418	21.611	71.120	0.550	0.339	0.542	0.318	170.371	1027	3360
150	0.142	119.453	71.752	1.466	119.211	71.522	0.508	0.423	0.557	0.325	144.894	5638	3379
151	0.120	91.082	72.717	1.341	90.911	72.475	0.339	0.487	0.513	0.297	116.902	4299	3424
152	0.125	36.996	72.903	1.383	36.830	72.644	0.339	0.508	0.513	0.311	72.352	1748	3432
153	0.130	91.961	73.092	1.383	91.758	72.877	0.423	0.423	0.520	0.318	46.205	4346	3443
154	0.123	75.184	73.235	1.346	74.972	73.025	0.444	0.402	0.485	0.323	138.218	3546	3450
155	0.148	16.951	73.464	1.448	16.764	73.194	0.381	0.529	0.549	0.343	112.732	797	3458
156	0.128	62.943	73.424	1.364	62.738	73.194	0.402	0.466	0.516	0.315	127.975	2969	3458
157	0.110	121.421	73.430	1.232	121.222	73.237	0.402	0.381	0.422	0.333	138.244	5732	3460
158	0.120	80.232	73.428	1.336	80.010	73.258	0.444	0.360	0.499	0.305	29.207	3790	3461
159	0.121	28.480	73.948	1.346	28.258	73.724	0.423	0.423	0.509	0.303	44.097	1349	3483
160	0.124	58.614	74.231	1.371	58.441	73.999	0.339	0.487	0.490	0.323	100.174	2765	3496
161	0.113	53.633	74.725	1.311	53.467	74.464	0.318	0.487	0.482	0.300	95.874	2532	3518
162	0.138	117.696	74.958	1.438	117.433	74.803	0.529	0.339	0.540	0.327	171.809	5553	3534
163	0.136	47.498	75.795	1.431	47.286	75.565	0.423	0.466	0.551	0.314	50.221	2246	3570
164	0.134	76.300	76.023	1.448	76.115	75.756	0.360	0.550	0.547	0.312	112.741	3602	3579
165	0.141	94.826	76.061	1.436	94.636	75.798	0.381	0.529	0.532	0.337	111.311	4476	3581
166	0.147	21.877	76.159	1.473	21.611	75.967	0.529	0.381	0.541	0.347	161.539	1028	3589
167	0.143	97.145	76.258	1.431	96.964	76.010	0.360	0.529	0.528	0.344	101.226	4585	3591
168	0.127	29.475	76.230	1.391	29.210	76.073	0.508	0.318	0.526	0.307	13.283	1394	3594
169	0.125	87.830	76.862	1.353	87.672	76.602	0.318	0.508	0.512	0.310	101.474	4147	3619
170	0.141	104.133	77.123	1.438	103.865	76.962	0.529	0.339	0.540	0.332	171.746	4913	3636
171	0.126	59.396	78.059	1.376	59.161	77.851	0.466	0.402	0.515	0.312	35.582	2812	3678
172	0.124	99.941	78.196	1.329	99.780	77.957	0.339	0.487	0.489	0.322	93.282	4718	3683
173	0.120	19.435	78.857	1.334	19.219	78.655	0.423	0.423	0.482	0.317	47.392	918	3716
174	0.136	29.232	79.508	1.426	28.956	79.354	0.550	0.318	0.539	0.322	174.111	1373	3749
175	0.129	50.598	80.049	1.413	50.419	79.798	0.360	0.508	0.528	0.311	111.650	2385	3770
176	0.136	32.944	80.702	1.545	32.597	80.539	0.614	0.318	0.560	0.308	1.558	1553	3805
177	0.091	35.449	80.987	1.161	35.306	80.772	0.275	0.423	0.429	0.268	80.203	1676	3816
178	0.121	45.201	81.179	1.346	45.022	80.941	0.360	0.487	0.502	0.307	118.132	2131	3824
179	0.120	42.351	81.245	1.334	42.101	81.068	0.487	0.360	0.483	0.316	155.634	1995	3830
180	0.144	48.570	81.420	1.486	48.302	81.259	0.572	0.339	0.559	0.328	175.760	2287	3839
181	0.128	68.364	81.508	1.406	68.157	81.280	0.423	0.466	0.540	0.301	125.245	3222	3840
182	0.129	91.785	81.612	1.418	91.588	81.365	0.402	0.487	0.532	0.309	129.111	4329	3844
183	0.114	19.437	81.811	1.274	19.219	81.619	0.444	0.360	0.469	0.310	148.989	913	3856
184	0.129	39.996	82.568	1.376	39.772	82.360	0.423	0.444	0.521	0.314	133.293	1882	3891
185	0.136	71.250	82.641	1.413	71.078	82.381	0.339	0.529	0.532	0.326	103.931	3361	3892
186	0.120	59.521	82.604	1.299	59.267	82.444	0.487	0.318	0.480	0.319	2.430	2810	3895
187	0.140	50.751	83.054	1.503	50.546	82.804	0.402	0.508	0.564	0.316	117.609	2391	3912
188	0.131	72.645	83.023	1.394	72.432	82.804	0.423	0.466	0.523	0.320	48.284	3434	3912
189	0.145	78.880	83.041	1.528	78.592	82.868	0.572	0.360	0.564	0.327	166.003	3720	3915
190	0.122	48.922	83.216	1.341	48.768	82.952	0.318	0.508	0.497	0.312	79.113	2310	3919
191	0.129	83.612	83.370	1.396	83.354	83.206	0.529	0.318	0.518	0.317	172.787	3945	3931
192	0.155	104.332	83.849	1.515	104.161	83.566	0.360	0.572	0.558	0.355	89.317	4925	3948
193	0.112	50.337	84.007	1.299	50.165	83.756	0.339	0.466	0.479	0.299	67.064	2380	3957
194	0.129	51.902	84.719	1.401	51.752	84.455	0.318	0.529	0.522	0.314	85.814	2450	3990
195	0.115	39.915	85.514	1.286	39.730	85.302	0.381	0.423	0.481	0.305	130.850	1880	4030
196	0.154	19.827	85.682	1.510	19.537	85.513	0.572	0.339	0.589	0.333	170.035	929	4040
197	0.143	83.712	85.770	1.443	83.439	85.598	0.550	0.339	0.550	0.332	169.568	3948	4044
198	0.128	52.014	85.847	1.371	51.774	85.662	0.487	0.360	0.520	0.313	154.069	2451	4047
199	0.145	28.040	86.779	1.498	27.834	86.529	0.402	0.508	0.572	0.323	59.124	1326	4088
200	0.127	43.180	87.071	1.366	43.011	86.826	0.339	0.487	0.521	0.310	67.490	2040	4102
201	0.117	19.709	87.218	1.286	19.494	87.037	0.444	0.360	0.475	0.315	150.280	924	4112
202	0.131	83.046	87.357	1.461	82.889	87.080	0.318	0.572	0.550	0.303	101.053	3918	4114
203	0.132	87.566	87.922	1.401	87.376	87.672	0.381	0.487	0.543	0.309	122.690	4132	4142
204	0.132	80.547	87.955	1.443	80.370	87.694	0.381	0.508	0.544	0.309	116.944	3801	4143
205	0.132	18.731	87.967	1.406	18.478	87.778	0.529	0.360	0.521	0.323	157.899	878	4147
206	0.133	37.467	87.957	1.396	37.211	87.778	0.508	0.339	0.523	0.323	171.393	1767	4147
207	0.140	30.775	88.191	1.443	30.607	87.926	0.339	0.550	0.547	0.327	100.715	1450	4154
208	0.107	43.770	88.240	1.351	43.582	88.032	0.381	0.444	0.454	0.300	127.842	2062	4159
209	0.142	20.014	88.347	1.483	19.727	88.159	0.550	0.381	0.562	0.322	22.749	947	4165
210	0.132	36.226	88.758	1.396	36.068	88.498	0.318	0.529	0.523	0.321	94.959	1707	4181
211	0.129	79.558	88.774	1.406	79.354	88.540	0.423	0.444	0.524	0.313	133.318	3750	4183
212	0.131	66.727	88.869	1.413	66.569	88.582	0.318	0.550	0.544	0.307	79.264	3152	4185
213	0.112	42.276	89.349	1.269	42.101	89.133	0.360	0.423	0.473	0.300	57.644	1998	4211
214	0.127	64.052	89.851	1.353	63.818	89.683	0.487	0.339	0.510	0.317	159.008	3016	4237
215	0.111	40.035	90.541	1.251	39.793	90.403	0.466	0.296	0.462	0.305	178.346	1885	4271
216	0.152	78.160	91.106	1.521	77.957	90.847	0.402	0.529	0.567	0.342	115.646	3685	4292
217	0.114	39.276	91.136	1.359	39.074	90.911	0.402	0.444	0.517	0.280	129.718	1849	4295
218	0.110	17.120	91.340	1.246	16.912	91.186	0.423	0.318	0.452	0.310	158.875	800	4308
219	0.121	62.966	91.495	1.359	62.717	91.292	0.466	0.381	0.512	0.302	35.286	2977	4313
220	0.129	42.657	91.645	1.408	42.503	91.377	0.318	0.529	0.536	0.307	98.976	2012	4317
221	0.140	122.006	91.763	1.456	121.793	91.525	0.423	0.466	0.527	0.339	58.896	5763	4324
222	0.097	78.577	91.847	1.219	78.380	91.652	0.402	0.381	0.445	0.277	135.042	3708	4330
223	0.130	24.367	91.854	1.353	24.130	91.673	0.466	0.360	0.484	0.343	157.113	1145	4331
224	0.135	18.354	92.192	1.448	18.076	92.012	0.550	0.360	0.526	0.327	11.648	869	4347
225	0.149	116.909	92.360	1.478	116.692	92.117	0.444	0.487	0.563	0.336	50.926	5525	4352
226	0.111	41.970	92.376	1.286	41.741	92.202	0.444	0.360	0.490	0.289	143.768	1975	4356
227	0.108	22.502	92.751	1.261	22.310	92.541	0.381	0.423	0.478	0.288	49.133	1065	4372
228	0.129	56.742	93.035	1.388	56.515	92.816	0.444	0.423	0.530	0.309	139.399	2672	4385
229	0.140	82.362	93.320	1.466	82.169	93.070	0.423	0.508	0.546	0.327	63.440	3891	4397
230	0.137	45.589	93.356	1.461	45.381	93.091	0.402	0.508	0.543	0.321	54.591	2158	4398
231	0.145	19.321	93.819	1.473	19.114	93.578	0.402	0.508	0.561	0.329	123.951	906	4421
232	0.137	30.213	94.165	1.426	30.036	93.916	0.360	0.508	0.552	0.316	114.472	1420	4437
233	0.148	113.308	94.515	1.503	113.094	94.276	0.444	0.487	0.571	0.330	45.989	5357	4454
234	0.127	87.987	94.748	1.353	87.736	94.594	0.508	0.318	0.504	0.321	7.165	4153	4469
235	0.119	31.558	95.081	1.316	31.390	94.827	0.339	0.487	0.497	0.304	69.207	1492	4480
236	0.108	89.382	95.103	1.294	89.239	94.848	0.275	0.508	0.495	0.279	97.431	4222	4481
237	0.131	39.988	95.172	1.418	39.814	94.911	0.339	0.550	0.559	0.299	111.186	1884	4484
238	0.140	62.338	95.182	1.461	62.124	94.932	0.423	0.487	0.568	0.314	53.629	2947	4485
239	0.121	34.195	95.161	1.323	33.951	94.996	0.487	0.318	0.484	0.319	170.023	1610	4488
240	0.123	38.628	95.207	1.366	38.375	95.060	0.529	0.296	0.528	0.296	0.392	1819	4491
241	0.133	20.424	95.378	1.383	20.256	95.123	0.339	0.508	0.502	0.336	85.667	964	4494
242	0.128	86.755	95.818	1.353	86.572	95.589	0.360	0.466	0.503	0.324	115.142	4092	4516
243	0.143	104.343	96.322	1.486	104.182	96.012	0.318	0.593	0.573	0.318	90.557	4929	4536
244	0.117	30.727	96.231	1.304	30.522	96.033	0.423	0.402	0.498	0.300	41.421	1453	4537
245	0.128	51.846	96.261	1.353	51.604	96.097	0.487	0.339	0.501	0.325	161.073	2440	4540
246	0.128	17.904	97.168	1.396	17.674	96.986	0.487	0.360	0.504	0.323	164.425	841	4582
247	0.121	47.831	97.453	1.359	47.604	97.240	0.423	0.423	0.505	0.306	46.267	2260	4594
248	0.131	25.947	98.329	1.406	25.718	98.129	0.466	0.402	0.511	0.326	37.886	1226	4636
249	0.117	72.432	98.464	1.311	72.178	98.319	0.487	0.318	0.488	0.305	174.986	3417	4645
250	0.137	27.705	98.883	1.401	27.432	98.721	0.529	0.339	0.514	0.339	5.543	1304	4664
251	0.100	74.115	99.401	1.226	73.914	99.229	0.402	0.360	0.461	0.277	144.584	3494	4688
252	0.139	18.757	100.019	1.406	18.542	99.801	0.444	0.444	0.526	0.337	43.384	887	4715
253	0.121	25.752	100.173	1.353	25.590	99.928	0.339	0.487	0.519	0.298	68.129	1217	4721
254	0.123	89.271	100.438	1.388	89.090	100.182	0.360	0.508	0.519	0.302	70.850	4220	4733
255	0.136	36.591	101.059	1.406	36.386	100.817	0.423	0.466	0.518	0.334	128.409	1725	4763
256	0.122	57.897	101.920	1.353	57.743	101.664	0.318	0.508	0.502	0.309	95.092	2734	4803
257	0.138	17.592	102.068	1.424	17.399	101.812	0.381	0.529	0.536	0.327	117.249	827	4810
258	0.122	19.860	103.050	1.359	19.706	102.806	0.318	0.487	0.502	0.310	97.614	934	4857
259	0.142	36.051	103.186	1.456	35.772	103.018	0.550	0.339	0.546	0.331	164.991	1694	4867
260	0.121	36.335	104.144	1.316	36.089	103.971	0.466	0.360	0.487	0.315	151.204	1709	4912
261	0.148	14.815	104.341	1.508	14.626	104.076	0.381	0.529	0.539	0.349	101.236	696	4917
262	0.114	44.193	104.414	1.316	43.984	104.204	0.423	0.402	0.488	0.297	143.183	2081	4923
263	0.142	80.402	104.551	1.478	80.179	104.309	0.444	0.487	0.547	0.329	52.535	3800	4928
264	0.121	49.660	104.614	1.329	49.466	104.394	0.381	0.444	0.502	0.306	128.687	2341	4932
265	0.130	29.414	104.678	1.351	29.210	104.458	0.423	0.444	0.511	0.324	131.620	1383	4935
266	0.148	44.929	104.973	1.478	44.683	104.754	0.508	0.423	0.562	0.335	144.110	2115	4949
267	0.131	110.438	104.983	1.359	110.236	104.754	0.402	0.444	0.504	0.330	50.903	5219	4949
268	0.047	76.363	105.014	0.810	76.242	104.860	0.233	0.296	0.301	0.199	119.113	3606	4954
