 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
22	0.106	40.391	28.676	1.244	40.153	28.533	0.487	0.296	0.464	0.290	4.253	1904	1348
23	0.129	35.582	28.965	1.353	35.412	28.723	0.339	0.487	0.490	0.335	73.557	1681	1357
24	0.134	103.150	30.164	1.364	102.891	29.993	0.508	0.360	0.493	0.345	14.074	4870	1417
25	0.122	116.361	30.576	1.341	116.163	30.374	0.402	0.423	0.483	0.322	51.648	5498	1435
26	0.131	57.245	34.143	1.371	57.044	33.930	0.423	0.423	0.497	0.336	136.381	2698	1603
27	0.120	34.704	34.110	1.323	34.459	33.951	0.466	0.339	0.499	0.305	152.901	1629	1604
28	0.128	92.447	35.712	1.353	92.287	35.454	0.318	0.508	0.494	0.329	92.641	4367	1675
29	0.130	85.285	35.937	1.364	85.090	35.687	0.402	0.466	0.515	0.322	129.342	4024	1686
30	0.138	93.521	36.660	1.408	93.345	36.407	0.339	0.508	0.522	0.336	84.533	4415	1720
31	0.149	25.653	37.331	1.473	25.464	37.063	0.381	0.529	0.550	0.345	70.760	1211	1751
32	0.120	26.880	37.661	1.316	26.691	37.423	0.360	0.466	0.468	0.325	65.418	1272	1768
33	0.135	47.195	38.077	1.408	46.948	37.910	0.508	0.339	0.514	0.334	8.625	2231	1791
34	0.142	26.414	39.156	1.426	26.162	38.968	0.508	0.360	0.532	0.340	14.224	1250	1841
35	0.117	33.118	40.931	1.294	32.935	40.704	0.339	0.444	0.452	0.330	103.942	1562	1923
36	0.126	70.361	41.189	1.334	70.146	40.979	0.444	0.402	0.498	0.323	140.128	3318	1936
37	0.093	66.124	42.732	1.131	65.976	42.545	0.296	0.381	0.405	0.292	105.349	3120	2010
38	0.134	33.422	42.885	1.388	33.253	42.630	0.360	0.508	0.498	0.344	104.048	1575	2014
39	0.140	35.129	43.044	1.443	34.925	42.799	0.402	0.487	0.527	0.339	115.560	1654	2022
40	0.134	64.067	43.555	1.418	63.860	43.307	0.423	0.466	0.528	0.322	132.332	3019	2046
41	0.143	121.266	43.496	1.498	121.010	43.307	0.508	0.360	0.529	0.344	165.672	5721	2046
42	0.122	27.038	43.788	1.341	26.882	43.519	0.318	0.508	0.495	0.314	98.336	1275	2056
43	0.142	47.118	44.176	1.466	46.884	43.942	0.487	0.444	0.544	0.332	141.816	2219	2076
44	0.114	75.483	44.488	1.321	75.248	44.323	0.487	0.339	0.476	0.306	170.108	3561	2094
45	0.137	40.087	44.608	1.401	39.857	44.408	0.466	0.402	0.514	0.340	31.167	1896	2098
46	0.118	45.333	44.600	1.316	45.106	44.408	0.444	0.381	0.482	0.311	147.370	2136	2098
47	0.114	45.023	45.189	1.286	44.789	45.022	0.466	0.339	0.477	0.305	157.406	2120	2127
48	0.122	100.093	45.408	1.323	99.843	45.254	0.487	0.318	0.483	0.321	178.642	4725	2138
49	0.119	93.773	45.536	1.353	93.620	45.297	0.318	0.508	0.514	0.294	72.321	4430	2140
50	0.110	78.561	46.075	1.286	78.380	45.826	0.339	0.466	0.441	0.318	88.759	3713	2165
51	0.140	47.715	46.239	1.418	47.456	46.038	0.487	0.402	0.512	0.349	150.797	2250	2175
52	0.125	66.547	46.958	1.329	66.315	46.778	0.466	0.360	0.485	0.329	153.824	3136	2210
53	0.136	21.142	47.027	1.394	20.913	46.800	0.444	0.444	0.510	0.339	43.700	1003	2211
54	0.146	118.605	47.725	1.483	118.343	47.498	0.487	0.444	0.521	0.357	38.032	5605	2244
55	0.130	23.154	48.335	1.371	22.945	48.133	0.423	0.423	0.496	0.335	41.023	1095	2274
56	0.144	119.671	48.476	1.563	119.422	48.239	0.487	0.466	0.552	0.333	141.040	5647	2279
57	0.128	101.156	48.924	1.383	100.986	48.662	0.339	0.508	0.510	0.319	107.692	4776	2299
58	0.142	91.253	49.116	1.450	90.996	48.937	0.508	0.360	0.534	0.338	160.907	4304	2312
59	0.130	34.561	49.253	1.383	34.396	49.001	0.339	0.508	0.521	0.318	73.454	1632	2315
60	0.119	39.529	49.645	1.304	39.349	49.403	0.360	0.466	0.465	0.325	114.160	1863	2334
61	0.142	71.995	49.712	1.461	71.797	49.445	0.423	0.487	0.528	0.343	124.598	3396	2336
62	0.120	102.610	49.891	1.286	102.426	49.657	0.360	0.444	0.462	0.331	64.117	4848	2346
63	0.134	119.242	50.088	1.461	118.978	49.932	0.572	0.339	0.521	0.326	3.450	5628	2359
64	0.129	39.156	50.396	1.346	38.926	50.207	0.466	0.381	0.500	0.329	151.404	1842	2372
65	0.126	121.056	50.591	1.323	120.819	50.419	0.466	0.339	0.470	0.342	2.610	5715	2382
66	0.109	23.320	51.090	1.256	23.114	50.906	0.444	0.339	0.476	0.291	152.562	1095	2405
67	0.133	80.017	51.980	1.436	79.841	51.710	0.360	0.529	0.525	0.323	107.156	3776	2443
68	0.129	45.810	52.432	1.364	45.572	52.239	0.466	0.402	0.495	0.331	35.084	2164	2468
69	0.148	120.230	52.471	1.486	119.952	52.303	0.550	0.360	0.557	0.339	11.719	5678	2471
70	0.116	40.355	52.670	1.269	40.132	52.514	0.466	0.318	0.465	0.318	175.783	1901	2481
71	0.121	28.751	53.086	1.311	28.575	52.853	0.339	0.466	0.454	0.339	85.022	1358	2497
72	0.112	115.956	53.135	1.239	115.739	52.959	0.423	0.339	0.432	0.330	18.775	5477	2502
73	0.142	51.257	53.638	1.453	51.054	53.382	0.423	0.508	0.554	0.327	124.738	2415	2522
74	0.143	27.392	53.739	1.443	27.199	53.488	0.360	0.529	0.531	0.343	83.472	1292	2527
75	0.121	80.987	54.239	1.396	80.814	53.996	0.318	0.508	0.511	0.300	104.124	3823	2551
76	0.137	28.909	54.982	1.431	28.660	54.779	0.487	0.402	0.523	0.334	150.817	1361	2588
77	0.147	71.376	55.639	1.466	71.141	55.414	0.487	0.444	0.560	0.335	140.373	3365	2618
78	0.140	52.425	56.123	1.426	52.176	55.944	0.487	0.381	0.516	0.345	22.429	2476	2643
79	0.129	39.116	56.476	1.394	38.862	56.282	0.487	0.402	0.529	0.312	144.581	1841	2659
80	0.138	65.747	56.994	1.443	65.490	56.811	0.508	0.381	0.535	0.329	155.692	3098	2684
81	0.136	55.987	57.093	1.383	55.795	56.854	0.381	0.466	0.514	0.337	60.606	2645	2686
82	0.126	41.739	57.233	1.323	41.508	57.065	0.466	0.339	0.474	0.338	179.166	1969	2696
83	0.125	103.224	57.292	1.341	102.976	57.129	0.487	0.339	0.497	0.320	14.341	4877	2699
84	0.144	29.306	58.154	1.436	29.104	57.912	0.444	0.466	0.512	0.358	125.419	1378	2736
85	0.131	14.400	58.295	1.401	14.139	58.124	0.529	0.339	0.518	0.321	6.024	680	2746
86	0.148	103.331	58.455	1.433	103.082	58.272	0.487	0.360	0.510	0.369	10.457	4879	2753
87	0.135	37.240	58.614	1.503	37.063	58.314	0.360	0.572	0.581	0.297	109.341	1755	2755
88	0.138	102.347	58.612	1.406	102.087	58.420	0.508	0.381	0.520	0.339	156.014	4830	2760
89	0.141	121.725	58.892	1.418	121.476	58.695	0.487	0.402	0.504	0.355	148.125	5744	2773
90	0.121	59.872	59.105	1.304	59.669	58.864	0.381	0.444	0.463	0.332	54.702	2832	2781
91	0.113	116.694	59.611	1.269	116.544	59.372	0.318	0.466	0.453	0.319	92.783	5512	2805
92	0.137	68.349	59.795	1.401	68.093	59.605	0.487	0.381	0.496	0.351	17.089	3229	2816
93	0.135	66.248	59.811	1.353	65.998	59.648	0.487	0.339	0.497	0.345	166.764	3121	2818
94	0.138	24.090	60.348	1.418	23.855	60.134	0.466	0.423	0.503	0.349	39.018	1140	2841
95	0.142	50.995	60.336	1.426	50.758	60.156	0.487	0.381	0.534	0.340	28.228	2407	2842
96	0.138	76.734	60.403	1.461	76.475	60.219	0.508	0.402	0.527	0.332	20.461	3627	2845
97	0.130	86.489	60.501	1.436	86.254	60.262	0.423	0.466	0.472	0.351	55.454	4089	2847
98	0.123	79.942	60.476	1.329	79.692	60.304	0.487	0.339	0.490	0.319	15.717	3776	2849
99	0.152	95.702	60.888	1.503	95.440	60.685	0.529	0.402	0.575	0.336	26.951	4525	2867
100	0.119	119.745	61.833	1.331	119.507	61.680	0.487	0.296	0.498	0.305	5.863	5653	2914
101	0.131	50.078	62.327	1.388	49.869	62.082	0.402	0.466	0.507	0.328	58.578	2368	2933
102	0.116	14.046	62.426	1.341	13.780	62.251	0.487	0.339	0.472	0.314	13.752	663	2941
103	0.121	55.346	63.402	1.299	55.097	63.246	0.487	0.318	0.478	0.321	6.328	2610	2988
104	0.134	122.177	63.680	1.431	122.005	63.415	0.360	0.529	0.508	0.337	90.953	5768	2996
105	0.121	79.066	64.692	1.299	78.867	64.495	0.402	0.402	0.463	0.331	43.433	3736	3047
106	0.127	73.654	65.161	1.359	73.406	64.982	0.466	0.360	0.489	0.330	23.081	3479	3070
107	0.138	58.774	65.375	1.413	58.505	65.214	0.529	0.339	0.530	0.330	5.276	2772	3081
108	0.118	22.699	66.839	1.286	22.458	66.675	0.487	0.318	0.469	0.321	1.971	1069	3150
109	0.117	46.298	67.960	1.299	46.080	67.776	0.444	0.360	0.487	0.306	148.193	2180	3202
110	0.129	49.561	67.981	1.378	49.318	67.818	0.487	0.339	0.486	0.339	7.318	2340	3204
111	0.112	44.910	68.575	1.286	44.746	68.326	0.318	0.487	0.484	0.296	105.428	2119	3228
112	0.134	107.419	68.809	1.371	107.188	68.622	0.466	0.381	0.501	0.341	26.642	5074	3242
113	0.140	64.698	69.132	1.413	64.452	68.961	0.508	0.360	0.521	0.342	14.913	3053	3258
114	0.125	71.306	69.301	1.346	71.078	69.088	0.444	0.402	0.491	0.323	40.009	3370	3264
115	0.154	73.288	69.715	1.486	73.025	69.532	0.529	0.381	0.542	0.362	14.572	3461	3285
116	0.150	42.306	70.244	1.486	42.122	69.977	0.360	0.529	0.536	0.355	88.386	1996	3306
117	0.131	36.295	70.747	1.391	36.132	70.485	0.318	0.508	0.508	0.329	91.901	1715	3330
118	0.130	83.765	70.950	1.424	83.545	70.718	0.444	0.444	0.520	0.319	46.731	3960	3341
119	0.135	65.395	71.149	1.383	65.151	70.972	0.487	0.360	0.496	0.346	165.479	3083	3353
120	0.116	38.445	71.494	1.304	38.269	71.247	0.339	0.487	0.485	0.306	108.488	1812	3366
121	0.108	67.024	72.111	1.256	66.781	71.967	0.466	0.318	0.463	0.296	3.080	3165	3400
122	0.129	73.129	72.915	1.353	72.898	72.729	0.466	0.360	0.497	0.332	159.570	3449	3436
123	0.144	94.055	73.195	1.468	93.895	72.919	0.339	0.550	0.556	0.331	87.183	4442	3445
124	0.124	61.391	73.399	1.346	61.214	73.152	0.381	0.466	0.505	0.312	125.150	2894	3456
125	0.120	89.946	73.347	1.281	89.726	73.173	0.444	0.339	0.480	0.317	157.897	4243	3457
126	0.127	109.935	73.627	1.364	109.728	73.406	0.402	0.444	0.495	0.326	52.589	5195	3468
127	0.124	117.369	73.824	1.359	117.136	73.618	0.444	0.402	0.496	0.318	37.181	5548	3478
128	0.134	52.348	74.062	1.413	52.176	73.808	0.360	0.508	0.519	0.329	75.602	2474	3487
129	0.154	61.220	74.073	1.637	61.024	73.850	0.402	0.466	0.503	0.389	105.860	2883	3489
130	0.124	53.780	74.122	1.316	53.594	73.893	0.381	0.444	0.486	0.325	124.680	2535	3491
131	0.109	72.003	74.159	1.209	71.797	73.999	0.423	0.318	0.438	0.318	163.258	3395	3496
132	0.139	72.428	74.908	1.473	72.178	74.697	0.529	0.381	0.524	0.338	168.178	3421	3529
133	0.123	51.272	75.476	1.334	51.054	75.269	0.444	0.402	0.502	0.311	141.247	2415	3556
134	0.118	54.420	75.732	1.274	54.229	75.523	0.381	0.423	0.472	0.319	128.722	2565	3568
135	0.110	102.414	76.120	1.226	102.214	75.946	0.402	0.360	0.430	0.326	34.499	4837	3588
136	0.129	54.460	76.286	1.371	54.293	76.010	0.318	0.529	0.519	0.315	95.088	2572	3591
137	0.133	73.149	76.563	1.383	72.898	76.390	0.508	0.339	0.512	0.331	168.848	3451	3609
138	0.132	36.642	77.499	1.388	36.428	77.280	0.423	0.444	0.512	0.327	51.780	1731	3651
139	0.131	88.770	78.426	1.346	88.582	78.190	0.381	0.466	0.490	0.340	60.069	4195	3694
140	0.129	126.860	78.448	1.376	126.661	78.211	0.381	0.466	0.489	0.335	58.926	5994	3695
141	0.139	30.433	78.485	1.406	30.226	78.253	0.402	0.487	0.500	0.354	62.014	1438	3697
142	0.117	62.575	79.869	1.304	62.378	79.650	0.381	0.444	0.485	0.307	125.458	2951	3763
143	0.127	46.502	81.245	1.361	46.334	81.005	0.318	0.487	0.506	0.320	87.393	2195	3827
144	0.134	77.596	81.899	1.371	77.385	81.682	0.402	0.444	0.493	0.347	123.917	3660	3859
145	0.141	94.701	81.974	1.431	94.467	81.746	0.466	0.423	0.523	0.343	39.808	4476	3862
146	0.144	121.678	82.017	1.456	121.476	81.767	0.402	0.487	0.535	0.343	60.425	5749	3863
147	0.134	91.728	82.001	1.383	91.482	81.809	0.466	0.381	0.486	0.351	156.683	4329	3865
148	0.122	33.025	82.623	1.383	32.766	82.465	0.508	0.318	0.512	0.304	13.253	1560	3896
149	0.138	56.933	84.465	1.448	56.706	84.243	0.487	0.423	0.544	0.324	139.977	2682	3980
150	0.145	65.190	85.132	1.426	64.939	84.942	0.508	0.360	0.503	0.367	171.370	3075	4013
151	0.151	63.278	85.658	1.508	63.034	85.429	0.487	0.466	0.580	0.332	138.583	2983	4036
152	0.129	109.262	85.692	1.388	109.030	85.471	0.444	0.423	0.513	0.321	39.086	5166	4038
153	0.134	59.174	86.067	1.413	58.949	85.852	0.466	0.402	0.511	0.332	149.691	2788	4056
154	0.134	61.802	86.332	1.376	61.616	86.085	0.381	0.487	0.495	0.346	109.206	2916	4067
155	0.124	101.108	86.695	1.329	100.859	86.529	0.487	0.339	0.480	0.328	177.758	4775	4088
156	0.138	19.752	86.960	1.436	19.579	86.699	0.381	0.529	0.506	0.349	92.581	930	4096
157	0.119	91.706	87.403	1.318	91.504	87.228	0.423	0.360	0.477	0.318	36.203	4332	4121
158	0.127	27.444	87.802	1.401	27.178	87.588	0.487	0.381	0.492	0.329	23.461	1302	4138
159	0.141	29.950	87.863	1.443	29.760	87.609	0.360	0.529	0.531	0.339	75.935	1416	4139
160	0.104	90.243	87.868	1.256	90.085	87.651	0.296	0.487	0.458	0.289	100.058	4261	4141
161	0.116	60.325	88.133	1.269	60.113	87.948	0.423	0.360	0.450	0.329	152.430	2845	4155
162	0.115	75.099	88.699	1.311	74.866	88.540	0.487	0.318	0.500	0.292	17.554	3548	4183
163	0.137	48.214	88.970	1.413	47.964	88.794	0.508	0.360	0.520	0.335	159.276	2269	4195
164	0.136	96.879	89.756	1.418	96.689	89.493	0.360	0.529	0.526	0.329	100.551	4574	4228
165	0.128	55.213	89.701	1.383	54.949	89.535	0.508	0.339	0.516	0.315	168.167	2604	4230
166	0.130	71.966	89.893	1.348	71.734	89.726	0.466	0.339	0.494	0.336	17.061	3396	4239
167	0.105	51.318	90.251	1.244	51.096	90.085	0.466	0.318	0.463	0.289	164.276	2420	4256
168	0.112	56.642	90.398	1.316	56.473	90.170	0.360	0.423	0.457	0.313	122.353	2669	4260
169	0.134	102.782	91.271	1.413	102.595	91.038	0.381	0.487	0.524	0.325	64.017	4855	4301
170	0.124	105.460	91.714	1.371	105.220	91.546	0.508	0.339	0.512	0.308	167.336	4977	4325
171	0.134	117.487	91.937	1.388	117.285	91.694	0.402	0.466	0.511	0.332	122.560	5546	4332
172	0.132	64.657	92.267	1.359	64.452	92.033	0.402	0.444	0.491	0.341	52.166	3057	4348
173	0.137	30.238	92.343	1.443	29.972	92.181	0.550	0.318	0.548	0.318	179.459	1425	4355
174	0.135	54.330	92.684	1.406	54.102	92.477	0.466	0.423	0.527	0.327	140.145	2559	4369
175	0.128	46.203	93.172	1.383	46.038	92.901	0.318	0.529	0.526	0.310	75.812	2184	4389
176	0.124	50.603	93.275	1.359	50.419	93.006	0.360	0.487	0.487	0.324	68.090	2392	4394
177	0.146	122.707	93.744	1.456	122.449	93.557	0.508	0.381	0.541	0.343	156.838	5788	4420
178	0.081	70.437	93.741	1.069	70.231	93.599	0.381	0.296	0.381	0.269	159.109	3326	4422
179	0.123	84.724	94.277	1.329	84.518	94.065	0.402	0.423	0.487	0.321	48.270	4003	4444
180	0.144	19.110	94.394	1.491	18.923	94.128	0.360	0.550	0.552	0.332	106.354	899	4447
181	0.137	57.115	94.396	1.533	56.875	94.192	0.466	0.423	0.502	0.347	154.201	2688	4450
182	0.118	62.975	94.571	1.316	62.738	94.403	0.487	0.339	0.474	0.318	9.834	2972	4460
183	0.127	89.812	94.827	1.353	89.620	94.594	0.360	0.466	0.490	0.331	70.560	4242	4469
184	0.119	39.527	95.866	1.341	39.306	95.673	0.423	0.402	0.481	0.316	132.885	1860	4520
185	0.057	129.127	95.967	0.997	128.968	95.800	0.296	0.318	0.357	0.203	61.022	6099	4526
186	0.107	45.141	96.839	1.281	45.000	96.584	0.296	0.487	0.492	0.276	105.516	2129	4563
187	0.132	112.693	96.962	1.391	112.522	96.732	0.339	0.487	0.509	0.331	103.201	5317	4570
188	0.151	116.351	97.098	1.448	116.142	96.859	0.423	0.487	0.540	0.357	124.112	5490	4576
189	0.133	12.603	97.574	1.396	12.361	97.409	0.508	0.339	0.514	0.329	171.513	588	4602
190	0.130	78.770	97.809	1.371	78.592	97.578	0.360	0.487	0.506	0.327	66.552	3721	4610
191	0.118	75.128	97.793	1.294	74.930	97.600	0.381	0.381	0.438	0.343	44.148	3549	4611
192	0.112	43.148	98.110	1.264	42.905	97.959	0.466	0.296	0.468	0.303	0.643	2037	4628
193	0.147	107.283	98.924	1.510	107.124	98.616	0.318	0.593	0.576	0.325	91.259	5066	4659
194	0.134	36.639	99.232	1.401	36.386	99.060	0.529	0.339	0.518	0.329	9.921	1729	4680
195	0.139	103.721	101.230	1.431	103.547	100.944	0.360	0.529	0.518	0.343	81.909	4900	4769
196	0.127	91.813	101.204	1.346	91.609	100.986	0.402	0.444	0.498	0.324	53.609	4338	4771
197	0.126	108.721	101.421	1.329	108.543	101.177	0.360	0.466	0.491	0.326	65.148	5136	4780
198	0.138	98.734	101.952	1.443	98.573	101.664	0.339	0.550	0.548	0.319	102.105	4662	4803
199	0.118	55.023	102.389	1.299	54.843	102.172	0.360	0.444	0.455	0.330	69.085	2598	4827
200	0.116	92.654	103.406	1.274	92.477	103.188	0.360	0.444	0.456	0.325	62.413	4377	4875
201	0.138	89.246	104.137	1.413	89.069	103.886	0.360	0.508	0.523	0.335	69.399	4215	4908
202	0.113	48.882	104.114	1.256	48.704	103.907	0.360	0.423	0.471	0.307	55.139	2310	4909
203	0.100	34.435	104.471	1.184	34.269	104.267	0.339	0.402	0.425	0.301	121.578	1624	4926
204	0.117	100.547	104.890	1.359	100.394	104.648	0.318	0.529	0.513	0.291	79.467	4750	4944
205	0.128	89.020	104.989	1.366	88.858	104.754	0.339	0.487	0.504	0.324	72.867	4204	4949
206	0.128	96.843	105.126	1.359	96.647	104.881	0.360	0.487	0.493	0.330	87.092	4572	4955
207	0.132	55.139	105.657	1.388	54.949	105.410	0.381	0.487	0.523	0.321	119.121	2600	4980
208	0.119	50.806	106.028	1.351	50.588	105.791	0.423	0.444	0.503	0.301	48.277	2403	4998
209	0.145	16.775	106.430	1.461	16.489	106.236	0.529	0.381	0.529	0.349	18.532	795	5019
210	0.132	54.097	106.485	1.396	53.933	106.236	0.339	0.508	0.511	0.328	85.252	2553	5019
211	0.127	53.073	106.857	1.443	52.896	106.553	0.339	0.550	0.527	0.306	82.743	2508	5034
212	0.136	53.567	107.221	1.418	53.340	107.019	0.466	0.423	0.523	0.330	40.494	2530	5056
213	0.134	58.086	107.494	1.378	57.827	107.336	0.508	0.318	0.518	0.328	2.190	2739	5071
214	0.121	17.653	108.143	1.329	17.441	107.950	0.423	0.402	0.470	0.328	40.627	834	5100
215	0.123	81.253	108.168	1.329	81.068	107.950	0.360	0.466	0.473	0.330	74.143	3838	5100
216	0.144	65.014	108.442	1.478	64.791	108.225	0.466	0.466	0.550	0.333	46.188	3073	5113
217	0.113	61.942	108.795	1.401	61.743	108.500	0.360	0.508	0.481	0.300	75.429	2927	5126
218	0.122	81.833	108.795	1.371	81.661	108.522	0.339	0.508	0.492	0.317	80.409	3866	5127
219	0.104	100.206	108.857	1.196	100.055	108.648	0.318	0.423	0.432	0.308	72.343	4733	5133
220	0.131	46.948	109.722	1.371	46.715	109.538	0.466	0.381	0.483	0.345	20.584	2219	5175
221	0.138	80.220	109.793	1.443	80.052	109.538	0.339	0.550	0.547	0.320	77.737	3789	5175
222	0.097	101.048	110.217	1.196	100.880	110.003	0.339	0.402	0.411	0.300	63.484	4776	5197
223	0.112	92.466	110.327	1.297	92.287	110.088	0.360	0.487	0.493	0.289	60.572	4370	5201
224	0.126	59.697	110.449	1.359	59.457	110.278	0.487	0.360	0.504	0.318	159.195	2813	5210
225	0.133	65.395	111.199	1.448	65.193	110.956	0.402	0.487	0.533	0.317	58.933	3093	5242
226	0.133	51.291	111.178	1.408	51.033	111.019	0.529	0.318	0.533	0.318	175.912	2418	5245
227	0.128	33.931	111.584	1.359	33.761	111.316	0.339	0.508	0.510	0.320	73.417	1604	5259
228	0.119	47.866	111.867	1.316	47.667	111.654	0.423	0.402	0.483	0.313	133.826	2255	5275
229	0.138	74.858	112.358	1.448	74.655	112.099	0.402	0.487	0.516	0.341	62.295	3537	5296
230	0.116	75.265	112.408	1.286	75.078	112.183	0.360	0.444	0.482	0.306	117.239	3551	5300
231	0.122	77.570	112.435	1.311	77.406	112.183	0.318	0.487	0.485	0.321	80.318	3665	5300
232	0.136	65.060	112.618	1.418	64.812	112.437	0.508	0.360	0.520	0.334	16.330	3076	5312
233	0.129	59.889	114.103	1.383	59.732	113.856	0.339	0.508	0.519	0.316	77.786	2828	5379
234	0.142	81.732	114.199	1.478	81.470	113.982	0.508	0.423	0.556	0.325	146.107	3855	5385
235	0.136	68.795	114.295	1.401	68.559	114.110	0.487	0.381	0.503	0.344	157.955	3243	5391
236	0.141	23.700	115.137	1.413	23.516	114.893	0.360	0.508	0.519	0.345	73.167	1118	5428
237	0.149	64.789	115.122	1.473	64.537	114.914	0.508	0.402	0.537	0.354	24.995	3063	5429
238	0.134	61.911	115.943	1.396	61.659	115.761	0.487	0.360	0.517	0.330	156.564	2918	5469
239	0.096	92.993	115.999	1.191	92.816	115.845	0.381	0.339	0.438	0.279	34.765	4391	5473
240	0.144	99.155	116.030	1.456	98.891	115.845	0.529	0.360	0.527	0.348	5.161	4683	5473
241	0.122	26.060	116.235	1.364	25.823	116.057	0.508	0.360	0.482	0.323	19.195	1231	5483
242	0.139	26.694	116.428	1.478	26.395	116.247	0.572	0.360	0.541	0.328	7.410	1263	5492
243	0.116	48.063	116.636	1.346	47.879	116.374	0.381	0.466	0.493	0.301	122.059	2266	5498
244	0.108	83.902	117.234	1.261	83.714	117.030	0.423	0.381	0.455	0.302	140.398	3958	5529
245	0.139	25.589	117.760	1.436	25.358	117.517	0.444	0.466	0.537	0.331	45.895	1213	5552
246	0.125	85.444	117.990	1.346	85.196	117.814	0.487	0.360	0.496	0.322	25.333	4036	5566
247	0.126	70.021	118.154	1.364	69.765	117.962	0.487	0.381	0.506	0.317	155.577	3305	5573
248	0.112	11.004	118.237	1.274	10.795	118.046	0.402	0.381	0.435	0.327	139.494	515	5577
249	0.107	92.613	118.695	1.286	92.392	118.512	0.423	0.360	0.449	0.302	30.975	4381	5599
250	0.125	43.923	119.224	1.341	43.688	119.041	0.466	0.360	0.488	0.325	155.360	2070	5624
251	0.124	91.813	119.469	1.351	91.630	119.232	0.381	0.487	0.489	0.323	64.570	4339	5633
252	0.121	83.561	119.679	1.359	83.397	119.422	0.339	0.508	0.491	0.315	80.177	3948	5642
253	0.121	36.166	120.269	1.353	36.026	120.015	0.296	0.529	0.506	0.303	82.093	1707	5670
254	0.144	27.498	120.323	1.526	27.199	120.121	0.572	0.402	0.576	0.319	24.328	1302	5675
255	0.112	66.548	120.505	1.286	66.379	120.269	0.339	0.466	0.464	0.308	93.149	3143	5682
256	0.133	20.594	120.523	1.401	20.384	120.311	0.423	0.444	0.510	0.332	54.265	972	5684
257	0.129	26.818	120.745	1.341	26.649	120.502	0.339	0.487	0.491	0.336	94.792	1264	5693
258	0.122	51.204	121.066	1.348	51.054	120.819	0.296	0.508	0.508	0.306	87.354	2417	5708
259	0.135	74.365	121.240	1.443	74.210	120.946	0.339	0.550	0.537	0.321	102.349	3509	5714
260	0.117	41.106	121.501	1.316	40.936	121.264	0.339	0.487	0.487	0.307	104.186	1939	5729
261	0.107	95.738	121.613	1.256	95.568	121.412	0.360	0.423	0.449	0.304	121.114	4517	5736
262	0.120	51.560	121.653	1.311	51.372	121.433	0.339	0.466	0.451	0.339	95.856	2434	5737
263	0.121	34.154	121.733	1.376	33.973	121.476	0.360	0.508	0.492	0.312	105.335	1609	5739
264	0.116	90.528	122.107	1.311	90.360	121.856	0.318	0.487	0.479	0.309	89.121	4276	5757
265	0.127	110.238	122.211	1.364	110.046	121.962	0.402	0.466	0.500	0.324	129.326	5202	5762
266	0.134	57.315	122.299	1.396	57.129	122.047	0.339	0.508	0.504	0.340	88.921	2707	5766
267	0.134	85.765	122.402	1.388	85.577	122.153	0.381	0.487	0.526	0.323	118.902	4047	5771
