 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
20	0.125	78.736	24.428	1.316	78.507	24.236	0.444	0.381	0.468	0.339	28.602	3720	1145
21	0.158	50.653	24.830	1.528	50.377	24.638	0.550	0.381	0.559	0.359	12.790	2394	1164
22	0.138	110.545	24.970	1.383	110.363	24.723	0.360	0.487	0.508	0.347	73.677	5221	1168
23	0.117	89.767	25.564	1.274	89.535	25.400	0.466	0.339	0.456	0.326	8.107	4238	1200
24	0.114	38.870	25.752	1.274	38.629	25.590	0.466	0.339	0.479	0.302	160.133	1830	1209
25	0.124	90.815	25.835	1.348	90.657	25.590	0.318	0.487	0.501	0.315	88.166	4288	1209
26	0.121	39.005	28.264	1.316	38.798	28.046	0.423	0.402	0.470	0.329	142.476	1838	1325
27	0.126	101.630	28.360	1.321	101.410	28.152	0.423	0.423	0.476	0.337	132.011	4795	1330
28	0.142	88.663	28.397	1.408	88.413	28.215	0.487	0.360	0.505	0.358	170.613	4184	1333
29	0.116	76.061	28.449	1.281	75.883	28.236	0.360	0.423	0.473	0.311	123.842	3587	1334
30	0.131	75.464	28.680	1.366	75.311	28.427	0.318	0.508	0.513	0.325	97.004	3561	1343
31	0.131	42.537	28.740	1.371	42.354	28.490	0.360	0.487	0.498	0.336	109.371	2008	1346
32	0.131	76.041	29.526	1.359	75.819	29.316	0.444	0.402	0.502	0.332	36.505	3594	1385
33	0.111	97.242	29.839	1.269	97.092	29.612	0.318	0.466	0.476	0.296	103.690	4590	1399
34	0.119	90.024	30.190	1.323	89.874	29.951	0.318	0.487	0.498	0.304	99.462	4249	1415
35	0.134	77.051	30.229	1.388	76.835	30.014	0.444	0.423	0.515	0.332	141.510	3633	1418
36	0.142	94.608	30.324	1.431	94.424	30.078	0.381	0.508	0.533	0.338	112.932	4464	1421
37	0.116	85.260	31.241	1.311	85.090	31.009	0.339	0.466	0.468	0.317	103.413	4025	1465
38	0.106	15.867	31.294	1.202	15.663	31.115	0.402	0.360	0.419	0.323	154.844	747	1470
39	0.134	29.650	31.657	1.364	29.443	31.432	0.423	0.444	0.495	0.343	128.834	1395	1485
40	0.134	32.516	31.625	1.396	32.258	31.454	0.508	0.339	0.513	0.334	173.964	1534	1486
41	0.130	72.831	32.034	1.341	72.602	31.856	0.466	0.360	0.490	0.339	157.527	3434	1505
42	0.120	58.834	32.137	1.341	58.674	31.877	0.318	0.508	0.507	0.302	98.667	2778	1506
43	0.128	92.237	32.448	1.396	92.075	32.194	0.318	0.529	0.507	0.321	93.313	4355	1521
44	0.124	70.737	32.584	1.294	70.506	32.427	0.466	0.318	0.480	0.329	3.323	3337	1532
45	0.130	86.199	32.967	1.396	86.042	32.702	0.318	0.529	0.520	0.319	92.413	4071	1545
46	0.104	20.659	33.648	1.239	20.510	33.401	0.296	0.466	0.455	0.291	75.571	977	1578
47	0.132	83.562	33.746	1.413	83.376	33.507	0.381	0.487	0.527	0.318	61.334	3948	1583
48	0.132	21.171	33.773	1.401	20.976	33.549	0.381	0.466	0.469	0.357	64.089	1001	1585
49	0.133	75.130	34.034	1.376	74.909	33.824	0.444	0.423	0.510	0.331	137.624	3543	1598
50	0.128	83.911	35.625	1.359	83.714	35.412	0.402	0.444	0.510	0.319	51.112	3965	1673
51	0.146	85.724	36.091	1.468	85.556	35.814	0.339	0.550	0.553	0.336	77.663	4050	1692
52	0.125	77.355	36.282	1.401	77.174	36.026	0.360	0.508	0.511	0.310	106.567	3652	1702
53	0.112	78.591	36.395	1.251	78.422	36.174	0.318	0.444	0.462	0.309	98.811	3709	1709
54	0.125	33.892	36.376	1.406	33.613	36.195	0.508	0.381	0.481	0.329	152.276	1595	1710
55	0.103	68.257	36.526	1.214	68.093	36.301	0.318	0.444	0.441	0.296	99.491	3222	1715
56	0.079	77.584	36.980	1.119	77.406	36.830	0.360	0.296	0.390	0.258	23.642	3668	1740
57	0.118	97.985	39.653	1.299	97.811	39.412	0.339	0.466	0.458	0.328	94.422	4629	1862
58	0.110	29.756	41.979	1.239	29.591	41.762	0.339	0.423	0.439	0.319	112.258	1401	1973
59	0.116	65.457	42.722	1.299	65.236	42.545	0.444	0.360	0.480	0.306	144.588	3083	2010
60	0.124	59.752	43.088	1.341	59.584	42.841	0.339	0.487	0.522	0.303	112.769	2817	2024
61	0.135	47.935	43.268	1.376	47.752	43.011	0.360	0.508	0.494	0.347	71.749	2265	2032
62	0.118	112.440	43.605	1.274	112.226	43.413	0.423	0.381	0.450	0.334	38.310	5311	2051
63	0.113	104.394	44.200	1.239	104.204	44.006	0.381	0.381	0.415	0.348	136.905	4928	2079
64	0.138	49.310	45.218	1.431	49.064	45.022	0.487	0.381	0.502	0.350	156.922	2324	2127
65	0.125	120.417	45.998	1.334	120.206	45.805	0.444	0.402	0.477	0.335	36.808	5689	2164
66	0.132	72.213	46.016	1.406	71.967	45.826	0.487	0.381	0.499	0.336	152.630	3406	2165
67	0.121	100.677	46.076	1.321	100.478	45.847	0.402	0.444	0.491	0.314	130.092	4751	2166
68	0.126	90.465	47.061	1.316	90.255	46.863	0.423	0.402	0.461	0.349	38.231	4273	2214
69	0.128	113.847	47.537	1.376	113.623	47.350	0.466	0.381	0.502	0.324	27.334	5381	2237
70	0.130	80.762	48.195	1.383	80.497	48.027	0.508	0.339	0.518	0.319	171.923	3816	2269
71	0.153	82.816	48.722	1.503	82.614	48.450	0.402	0.529	0.544	0.359	71.340	3913	2289
72	0.152	116.971	48.887	1.461	116.755	48.641	0.423	0.487	0.530	0.365	56.864	5527	2298
73	0.149	83.654	49.028	1.483	83.397	48.810	0.508	0.423	0.521	0.365	28.733	3954	2306
74	0.137	117.538	50.035	1.401	117.306	49.826	0.466	0.402	0.517	0.338	30.055	5557	2354
75	0.131	120.827	50.428	1.359	120.650	50.165	0.339	0.508	0.504	0.332	96.003	5707	2370
76	0.127	78.814	50.432	1.436	78.592	50.229	0.423	0.444	0.488	0.332	133.620	3717	2373
77	0.109	40.413	50.649	1.274	40.238	50.398	0.339	0.466	0.471	0.296	60.663	1912	2381
78	0.132	81.161	51.504	1.388	80.962	51.244	0.381	0.487	0.513	0.327	59.883	3837	2421
79	0.046	102.737	51.425	0.848	102.637	51.266	0.190	0.339	0.339	0.172	104.440	4852	2422
80	0.113	89.539	51.580	1.274	89.344	51.372	0.381	0.423	0.463	0.311	48.372	4234	2427
81	0.158	40.172	51.670	1.515	39.984	51.393	0.381	0.550	0.555	0.363	108.314	1894	2428
82	0.144	121.443	52.024	1.468	121.285	51.731	0.318	0.572	0.561	0.327	84.186	5738	2444
83	0.146	88.581	52.432	1.461	88.371	52.197	0.423	0.487	0.548	0.338	124.449	4178	2466
84	0.142	16.332	52.724	1.426	16.150	52.472	0.360	0.508	0.522	0.345	73.901	770	2479
85	0.146	91.329	53.075	1.515	91.059	52.896	0.550	0.360	0.514	0.360	178.854	4310	2499
86	0.131	70.945	53.141	1.364	70.739	52.917	0.444	0.423	0.503	0.331	139.102	3347	2500
87	0.124	54.403	53.820	1.426	54.123	53.679	0.572	0.296	0.551	0.286	8.446	2565	2536
88	0.154	15.250	54.704	1.498	14.986	54.504	0.529	0.381	0.543	0.360	15.295	721	2575
89	0.142	76.306	55.288	1.421	76.052	55.118	0.508	0.339	0.523	0.347	175.640	3598	2604
90	0.129	16.067	55.584	1.346	15.854	55.372	0.423	0.423	0.508	0.324	44.679	760	2616
91	0.123	18.858	56.073	1.334	18.627	55.880	0.444	0.402	0.496	0.316	141.988	884	2640
92	0.066	130.634	56.490	1.082	130.514	56.303	0.233	0.381	0.387	0.217	77.082	6171	2660
93	0.131	82.959	56.546	1.366	82.719	56.367	0.487	0.339	0.508	0.328	166.509	3915	2663
94	0.133	69.999	57.219	1.371	69.829	56.960	0.339	0.508	0.510	0.333	91.462	3304	2691
95	0.123	81.754	57.118	1.336	81.513	56.960	0.487	0.318	0.495	0.317	11.478	3859	2691
96	0.147	63.044	57.517	1.443	62.865	57.256	0.360	0.529	0.513	0.365	88.623	2977	2705
97	0.099	102.293	57.491	1.184	102.066	57.340	0.444	0.296	0.440	0.288	18.118	4831	2709
98	0.119	46.042	57.698	1.311	45.889	57.446	0.318	0.487	0.495	0.307	101.711	2172	2714
99	0.122	74.102	58.653	1.346	73.914	58.420	0.381	0.466	0.484	0.322	56.600	3503	2760
100	0.118	108.671	58.615	1.311	108.458	58.441	0.444	0.360	0.469	0.321	156.205	5127	2761
101	0.120	22.692	59.016	1.334	22.479	58.801	0.423	0.423	0.489	0.311	47.877	1074	2778
102	0.136	74.269	59.238	1.401	74.104	58.970	0.339	0.529	0.528	0.328	106.564	3506	2786
103	0.131	117.141	59.709	1.371	116.946	59.478	0.381	0.466	0.507	0.329	61.202	5535	2810
104	0.129	102.077	59.883	1.341	101.833	59.711	0.487	0.339	0.487	0.336	11.706	4820	2821
105	0.137	93.521	60.139	1.383	93.282	59.944	0.466	0.381	0.512	0.341	28.895	4419	2832
106	0.138	79.961	60.335	1.406	79.714	60.134	0.487	0.402	0.522	0.337	30.718	3779	2841
107	0.125	110.624	60.734	1.359	110.426	60.516	0.402	0.444	0.509	0.312	125.517	5220	2859
108	0.108	84.375	62.313	1.226	84.180	62.145	0.402	0.360	0.440	0.311	31.538	3984	2936
109	0.128	106.137	62.600	1.353	105.960	62.357	0.339	0.487	0.491	0.331	79.964	5014	2946
110	0.133	94.368	62.710	1.383	94.128	62.526	0.487	0.360	0.504	0.336	176.803	4458	2954
111	0.139	66.052	62.817	1.418	65.807	62.611	0.487	0.402	0.512	0.345	32.478	3122	2958
112	0.132	64.102	63.902	1.411	63.881	63.669	0.444	0.466	0.521	0.322	130.870	3023	3008
113	0.040	18.650	63.923	0.758	18.542	63.796	0.190	0.275	0.276	0.186	97.002	879	3014
114	0.152	104.128	64.109	1.508	103.865	63.902	0.529	0.402	0.544	0.356	21.503	4921	3019
115	0.112	66.704	64.158	1.269	66.484	63.987	0.444	0.339	0.447	0.319	28.166	3150	3023
116	0.123	117.095	64.705	1.413	116.946	64.410	0.296	0.550	0.535	0.292	90.644	5530	3043
117	0.159	48.631	64.813	1.533	48.408	64.558	0.444	0.508	0.560	0.360	53.819	2300	3050
118	0.124	104.577	65.165	1.341	104.415	64.918	0.339	0.487	0.497	0.318	103.257	4937	3067
119	0.167	75.609	65.621	1.551	75.374	65.384	0.487	0.487	0.580	0.367	44.016	3573	3089
120	0.117	65.679	66.515	1.256	65.468	66.336	0.423	0.360	0.463	0.322	149.439	3096	3134
121	0.132	65.806	67.233	1.401	65.617	66.971	0.360	0.508	0.513	0.327	105.594	3106	3164
122	0.120	71.954	67.587	1.311	71.734	67.416	0.444	0.360	0.480	0.318	26.086	3397	3185
123	0.144	112.096	67.692	1.448	111.824	67.500	0.529	0.381	0.522	0.350	159.758	5290	3189
124	0.147	96.004	67.925	1.448	95.779	67.712	0.466	0.444	0.521	0.359	37.693	4536	3199
125	0.183	44.724	68.339	1.648	44.471	68.093	0.529	0.487	0.603	0.387	140.278	2103	3217
126	0.134	111.583	68.298	1.378	111.337	68.136	0.487	0.339	0.505	0.337	169.594	5265	3219
127	0.132	112.836	68.421	1.359	112.628	68.199	0.402	0.444	0.496	0.338	127.671	5325	3222
128	0.138	26.098	68.775	1.388	25.887	68.559	0.423	0.444	0.502	0.351	51.315	1232	3239
129	0.132	60.885	68.991	1.359	60.642	68.813	0.487	0.360	0.493	0.340	161.309	2870	3251
130	0.145	11.520	69.581	1.473	11.240	69.406	0.550	0.360	0.537	0.343	176.875	542	3279
131	0.137	82.673	70.050	1.401	82.508	69.786	0.339	0.529	0.519	0.335	99.608	3904	3297
132	0.130	31.859	70.121	1.346	31.644	69.914	0.423	0.423	0.483	0.343	41.850	1506	3303
133	0.135	29.865	70.219	1.383	29.612	70.040	0.508	0.339	0.514	0.335	5.306	1410	3309
134	0.129	39.947	70.329	1.359	39.751	70.083	0.381	0.466	0.499	0.328	58.012	1889	3311
135	0.135	97.112	70.456	1.383	96.922	70.210	0.360	0.487	0.507	0.339	71.091	4587	3317
136	0.124	15.119	71.515	1.311	14.880	71.353	0.487	0.318	0.488	0.323	1.995	711	3371
137	0.127	82.837	71.831	1.341	82.656	71.586	0.360	0.466	0.498	0.325	115.715	3909	3382
138	0.138	109.181	72.043	1.406	108.945	71.840	0.466	0.423	0.512	0.343	39.402	5158	3394
139	0.124	98.514	72.124	1.321	98.298	71.924	0.444	0.402	0.506	0.311	40.792	4655	3398
140	0.129	35.862	72.442	1.341	35.687	72.200	0.360	0.466	0.487	0.336	113.180	1691	3411
141	0.159	112.944	72.963	1.521	112.691	72.729	0.487	0.466	0.552	0.366	39.645	5339	3436
142	0.114	42.363	73.422	1.239	42.164	73.237	0.402	0.360	0.425	0.341	24.689	2001	3460
143	0.122	39.844	73.649	1.341	39.666	73.406	0.339	0.487	0.495	0.314	99.728	1880	3468
144	0.141	111.700	73.644	1.443	111.485	73.406	0.423	0.466	0.532	0.338	51.728	5278	3468
145	0.129	51.296	73.802	1.371	51.118	73.554	0.360	0.487	0.500	0.327	108.078	2421	3475
146	0.126	107.884	74.268	1.364	107.696	74.020	0.381	0.487	0.526	0.306	121.056	5091	3497
147	0.130	123.814	74.326	1.371	123.571	74.147	0.487	0.360	0.521	0.318	26.232	5849	3503
148	0.139	112.581	74.421	1.376	112.374	74.189	0.402	0.466	0.511	0.347	123.261	5313	3505
149	0.120	26.452	74.722	1.316	26.268	74.486	0.360	0.466	0.479	0.319	116.604	1248	3519
150	0.142	113.085	74.899	1.443	112.861	74.676	0.444	0.444	0.524	0.346	45.485	5343	3528
151	0.129	38.196	74.898	1.359	37.931	74.740	0.508	0.339	0.488	0.336	3.131	1800	3531
152	0.154	85.302	75.942	1.551	85.090	75.692	0.423	0.508	0.546	0.358	57.858	4031	3576
153	0.120	95.495	75.983	1.299	95.271	75.798	0.444	0.360	0.457	0.333	29.231	4510	3581
154	0.133	82.302	76.229	1.388	82.127	75.967	0.360	0.508	0.504	0.336	86.131	3888	3589
155	0.120	10.516	76.631	1.269	10.287	76.454	0.444	0.339	0.456	0.334	12.209	498	3612
156	0.141	94.283	76.957	1.431	94.044	76.750	0.487	0.402	0.524	0.342	27.961	4457	3626
157	0.084	65.885	76.988	1.124	65.680	76.856	0.423	0.275	0.391	0.274	3.098	3109	3631
158	0.131	100.348	77.074	1.364	100.140	76.856	0.444	0.423	0.501	0.332	139.718	4735	3631
159	0.138	77.323	77.275	1.383	77.068	77.110	0.508	0.339	0.509	0.344	178.108	3648	3643
160	0.159	23.103	77.600	1.528	22.924	77.322	0.360	0.572	0.587	0.345	76.140	1090	3653
161	0.116	64.275	77.549	1.281	64.114	77.322	0.318	0.466	0.469	0.316	81.876	3034	3653
162	0.106	22.592	78.205	1.316	22.416	77.957	0.360	0.466	0.505	0.266	125.120	1060	3683
163	0.139	41.555	78.632	1.461	41.360	78.401	0.423	0.487	0.543	0.326	54.790	1963	3704
164	0.129	21.223	78.713	1.383	21.018	78.486	0.381	0.466	0.506	0.325	120.184	997	3708
165	0.111	54.153	78.924	1.281	53.975	78.719	0.360	0.423	0.480	0.295	55.227	2559	3719
166	0.136	51.026	79.089	1.388	50.800	78.888	0.444	0.423	0.524	0.330	139.958	2403	3727
167	0.138	110.385	79.673	1.394	110.172	79.438	0.423	0.466	0.513	0.342	52.149	5217	3753
168	0.124	27.519	79.781	1.353	27.347	79.544	0.360	0.466	0.494	0.319	67.414	1299	3758
169	0.129	38.554	80.222	1.359	38.375	79.989	0.360	0.487	0.486	0.337	77.654	1819	3779
170	0.135	56.906	80.592	1.413	56.621	80.433	0.550	0.318	0.533	0.323	3.185	2685	3800
171	0.112	77.167	81.488	1.281	77.004	81.280	0.339	0.423	0.447	0.317	61.352	3643	3840
172	0.129	29.379	81.630	1.341	29.168	81.428	0.423	0.402	0.501	0.327	41.079	1388	3847
173	0.133	77.645	81.746	1.371	77.470	81.492	0.360	0.487	0.497	0.340	77.233	3668	3850
174	0.136	73.671	82.820	1.388	73.406	82.635	0.508	0.360	0.513	0.337	18.344	3481	3904
175	0.129	67.650	82.976	1.424	67.437	82.740	0.444	0.466	0.548	0.301	128.191	3190	3909
176	0.140	50.477	83.030	1.401	50.229	82.846	0.508	0.360	0.515	0.347	14.273	2383	3914
177	0.149	94.427	83.317	1.448	94.192	83.100	0.466	0.444	0.542	0.349	136.736	4453	3926
178	0.130	57.625	83.962	1.373	57.468	83.714	0.318	0.487	0.509	0.326	81.892	2721	3955
179	0.132	46.013	84.436	1.348	45.847	84.201	0.339	0.466	0.490	0.342	80.553	2171	3978
180	0.123	108.876	85.043	1.346	108.712	84.794	0.339	0.508	0.500	0.314	102.844	5142	4006
181	0.134	48.821	85.151	1.376	48.578	84.942	0.466	0.402	0.511	0.333	35.502	2308	4013
182	0.139	75.957	85.178	1.443	75.734	84.942	0.402	0.487	0.491	0.361	70.421	3587	4013
183	0.136	53.629	85.212	1.388	53.425	85.005	0.423	0.444	0.508	0.340	47.983	2534	4016
184	0.164	120.697	85.335	1.538	120.460	85.069	0.466	0.508	0.559	0.372	49.765	5702	4019
185	0.131	47.711	85.425	1.388	47.540	85.175	0.339	0.508	0.502	0.332	96.790	2250	4024
186	0.131	122.766	85.349	1.341	122.534	85.175	0.466	0.360	0.484	0.345	18.864	5798	4024
187	0.135	97.780	85.465	1.388	97.557	85.259	0.466	0.402	0.516	0.333	32.925	4622	4028
188	0.146	15.873	86.067	1.431	15.621	85.873	0.508	0.381	0.530	0.351	160.850	744	4057
189	0.108	117.743	86.708	1.251	117.581	86.487	0.318	0.444	0.474	0.290	72.610	5562	4086
190	0.155	44.839	86.893	1.498	44.640	86.635	0.402	0.508	0.548	0.361	118.249	2113	4093
191	0.132	85.898	87.331	1.366	85.662	87.143	0.466	0.360	0.496	0.339	162.953	4054	4117
192	0.132	91.699	87.532	1.388	91.461	87.334	0.487	0.381	0.512	0.328	155.278	4329	4126
193	0.140	36.968	88.468	1.436	36.724	88.265	0.508	0.402	0.524	0.340	151.195	1739	4170
194	0.131	68.478	88.625	1.366	68.241	88.456	0.487	0.339	0.518	0.322	19.589	3233	4179
195	0.101	48.592	88.805	1.209	48.450	88.582	0.296	0.444	0.426	0.302	100.219	2292	4185
196	0.136	86.222	89.341	1.396	85.979	89.154	0.487	0.360	0.512	0.337	162.929	4068	4212
197	0.125	23.976	89.530	1.329	23.728	89.344	0.466	0.360	0.484	0.328	27.430	1133	4221
198	0.140	46.919	89.774	1.413	46.736	89.514	0.360	0.508	0.517	0.345	93.140	2215	4229
199	0.112	108.433	89.673	1.244	108.204	89.514	0.466	0.318	0.448	0.320	7.981	5119	4229
200	0.125	38.146	90.070	1.323	37.910	89.916	0.487	0.318	0.491	0.325	177.419	1795	4248
201	0.120	114.153	90.543	1.329	113.961	90.339	0.402	0.423	0.483	0.315	45.026	5396	4268
202	0.157	61.845	91.027	1.503	61.595	90.805	0.508	0.423	0.563	0.355	150.139	2917	4290
203	0.165	102.516	91.210	1.551	102.235	90.996	0.550	0.423	0.575	0.365	152.150	4836	4299
204	0.134	49.588	92.392	1.401	49.424	92.139	0.339	0.508	0.514	0.332	90.503	2340	4353
205	0.123	77.049	92.730	1.341	76.898	92.477	0.296	0.529	0.513	0.305	88.634	3639	4369
206	0.119	84.035	92.757	1.286	83.841	92.541	0.381	0.423	0.476	0.319	127.234	3964	4372
207	0.137	63.783	92.868	1.388	63.606	92.625	0.360	0.508	0.514	0.340	70.786	3013	4376
208	0.124	40.153	93.716	1.316	39.920	93.536	0.466	0.360	0.468	0.338	21.656	1896	4419
209	0.147	18.140	93.785	1.473	17.844	93.620	0.572	0.339	0.552	0.339	178.188	852	4423
210	0.157	111.669	93.858	1.473	111.442	93.620	0.444	0.466	0.533	0.375	49.537	5275	4423
211	0.142	49.358	94.011	1.431	49.170	93.747	0.360	0.529	0.529	0.341	103.933	2328	4429
212	0.099	94.277	94.197	1.202	94.107	94.001	0.360	0.402	0.454	0.279	53.067	4456	4441
213	0.121	83.827	94.402	1.353	83.672	94.149	0.318	0.508	0.513	0.301	96.893	3958	4448
214	0.122	109.129	94.694	1.281	108.924	94.509	0.402	0.381	0.459	0.338	140.684	5148	4465
215	0.159	50.255	94.854	1.528	49.974	94.678	0.572	0.360	0.562	0.361	4.502	2370	4473
216	0.131	84.887	95.336	1.388	84.709	95.081	0.360	0.508	0.516	0.323	116.625	4005	4492
217	0.123	74.722	95.360	1.334	74.507	95.144	0.423	0.423	0.481	0.326	47.505	3531	4495
218	0.120	109.253	95.431	1.329	109.093	95.186	0.318	0.508	0.489	0.311	84.120	5161	4497
219	0.106	115.675	95.464	1.226	115.464	95.292	0.423	0.339	0.426	0.316	5.623	5464	4502
220	0.126	113.060	95.862	1.366	112.882	95.631	0.360	0.466	0.504	0.319	65.419	5341	4518
221	0.121	123.501	95.816	1.311	123.275	95.652	0.466	0.339	0.470	0.329	11.759	5831	4519
222	0.119	29.783	96.201	1.299	29.549	96.033	0.466	0.339	0.467	0.325	163.592	1402	4537
223	0.049	111.285	96.554	0.937	111.188	96.372	0.233	0.339	0.334	0.188	109.376	5254	4553
224	0.129	100.178	96.830	1.323	99.949	96.647	0.444	0.360	0.465	0.353	171.181	4730	4566
225	0.138	58.065	97.054	1.413	57.848	96.838	0.444	0.423	0.513	0.344	144.562	2737	4575
226	0.139	61.659	97.279	1.418	61.426	97.070	0.466	0.423	0.523	0.339	144.012	2906	4586
227	0.165	103.278	97.274	1.575	102.997	97.070	0.572	0.402	0.593	0.355	159.269	4872	4586
228	0.139	42.575	97.794	1.401	42.312	97.621	0.508	0.360	0.515	0.345	14.178	2010	4612
229	0.135	122.439	98.255	1.418	122.216	98.023	0.444	0.444	0.531	0.323	46.370	5786	4631
230	0.116	41.957	98.444	1.304	41.783	98.213	0.339	0.466	0.481	0.306	107.652	1978	4640
231	0.144	101.590	98.485	1.456	101.304	98.319	0.550	0.339	0.549	0.335	168.476	4792	4645
232	0.137	71.110	98.547	1.448	70.824	98.362	0.550	0.360	0.527	0.330	170.284	3355	4647
233	0.128	44.243	98.920	1.359	44.006	98.721	0.466	0.381	0.498	0.326	147.451	2085	4664
234	0.130	14.752	99.272	1.323	14.520	99.102	0.466	0.339	0.477	0.348	173.936	691	4682
235	0.144	40.313	99.454	1.443	40.068	99.250	0.487	0.402	0.542	0.338	30.407	1907	4689
236	0.172	125.324	99.480	1.588	125.010	99.293	0.593	0.381	0.591	0.370	10.436	5918	4691
237	0.131	57.307	99.516	1.371	57.065	99.356	0.508	0.339	0.501	0.334	2.387	2701	4694
238	0.131	101.936	100.267	1.413	101.769	99.991	0.339	0.529	0.533	0.313	78.259	4817	4724
239	0.121	45.148	100.647	1.291	44.958	100.415	0.381	0.444	0.446	0.344	115.965	2131	4744
240	0.124	62.843	101.102	1.323	62.611	100.944	0.487	0.318	0.483	0.327	178.030	2963	4769
241	0.157	107.095	101.727	1.503	106.849	101.515	0.508	0.423	0.559	0.357	144.632	5051	4796
242	0.146	33.912	101.955	1.426	33.655	101.769	0.508	0.360	0.517	0.359	5.287	1601	4808
243	0.127	30.260	102.421	1.329	30.078	102.193	0.360	0.466	0.481	0.337	68.978	1429	4828
244	0.142	96.980	102.555	1.413	96.774	102.320	0.402	0.466	0.491	0.368	62.356	4580	4834
245	0.141	58.190	102.772	1.438	58.018	102.510	0.339	0.529	0.534	0.336	77.578	2749	4843
246	0.137	37.461	102.934	1.438	37.296	102.658	0.318	0.550	0.540	0.322	95.284	1769	4850
247	0.158	71.252	103.243	1.521	71.014	103.018	0.487	0.466	0.563	0.356	42.157	3368	4867
248	0.159	17.699	104.445	1.563	17.484	104.182	0.423	0.529	0.567	0.356	62.080	837	4922
249	0.114	62.638	105.942	1.291	62.421	105.749	0.444	0.381	0.480	0.303	149.706	2954	4996
250	0.126	72.105	106.192	1.306	71.882	106.024	0.444	0.339	0.465	0.346	5.005	3403	5009
251	0.172	66.935	106.673	1.580	66.675	106.426	0.508	0.487	0.601	0.365	135.703	3154	5028
252	0.136	109.809	107.384	1.461	109.643	107.082	0.339	0.572	0.564	0.306	107.993	5183	5059
253	0.128	95.920	107.382	1.359	95.673	107.209	0.508	0.339	0.498	0.328	170.107	4526	5065
254	0.129	95.843	108.613	1.364	95.631	108.395	0.423	0.444	0.489	0.337	126.947	4522	5121
255	0.114	120.970	109.629	1.281	120.819	109.389	0.318	0.466	0.472	0.308	99.853	5712	5168
256	0.134	43.297	109.692	1.396	43.053	109.516	0.508	0.339	0.515	0.332	179.200	2043	5174
257	0.127	57.789	110.239	1.353	57.616	110.003	0.360	0.466	0.513	0.315	63.857	2730	5197
258	0.120	95.320	110.958	1.316	95.102	110.765	0.444	0.381	0.470	0.324	141.924	4497	5233
259	0.140	83.965	112.142	1.461	83.799	111.866	0.339	0.572	0.546	0.327	90.655	3966	5285
260	0.164	60.336	113.292	1.545	60.050	113.094	0.572	0.381	0.579	0.360	13.004	2853	5343
261	0.121	67.834	113.399	1.353	67.585	113.220	0.487	0.339	0.512	0.302	17.665	3207	5349
262	0.119	118.213	113.584	1.281	117.983	113.411	0.444	0.339	0.449	0.338	14.388	5583	5358
263	0.151	74.124	114.237	1.483	73.914	113.961	0.423	0.529	0.545	0.351	121.632	3497	5384
264	0.063	70.416	114.576	0.920	70.252	114.448	0.339	0.233	0.338	0.238	173.038	3323	5407
265	0.125	78.057	115.604	1.364	77.830	115.401	0.466	0.402	0.514	0.311	139.701	3680	5452
266	0.134	72.071	116.358	1.413	71.840	116.142	0.444	0.423	0.519	0.330	37.842	3410	5487
267	0.112	78.051	116.533	1.256	77.893	116.311	0.318	0.466	0.464	0.309	106.856	3683	5495
