 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.133	23.968	92.614	1.391	23.812	92.371	0.318	0.487	0.506	0.334	88.167	1129	4364
269	0.135	81.249	92.873	1.406	81.047	92.646	0.402	0.487	0.498	0.345	112.110	3832	4377
270	0.125	38.027	93.578	1.311	37.782	93.408	0.466	0.339	0.472	0.336	6.045	1797	4413
271	0.130	19.039	93.763	1.366	18.796	93.599	0.487	0.339	0.498	0.333	15.745	900	4422
272	0.115	93.755	94.592	1.286	93.536	94.403	0.423	0.381	0.488	0.299	140.164	4422	4460
273	0.059	7.740	94.701	0.920	7.620	94.530	0.233	0.339	0.338	0.221	90.467	364	4466
274	0.122	111.613	94.990	1.304	111.400	94.806	0.444	0.381	0.461	0.336	149.473	5266	4479
275	0.133	91.119	95.433	1.401	90.868	95.250	0.487	0.381	0.490	0.345	26.200	4305	4500
276	0.130	87.542	95.848	1.359	87.291	95.673	0.487	0.360	0.483	0.343	17.883	4134	4520
277	0.135	105.116	95.909	1.388	104.923	95.673	0.381	0.487	0.520	0.330	120.611	4960	4520
278	0.146	27.001	95.957	1.466	26.797	95.694	0.444	0.487	0.539	0.344	129.772	1269	4521
279	0.118	90.719	95.997	1.316	90.488	95.822	0.466	0.360	0.501	0.301	29.654	4286	4527
280	0.139	78.517	96.225	1.408	78.338	95.970	0.339	0.508	0.523	0.339	97.306	3707	4534
281	0.133	22.795	97.044	1.371	22.585	96.838	0.423	0.423	0.499	0.340	47.658	1076	4575
282	0.126	41.256	97.151	1.346	41.042	96.943	0.423	0.423	0.506	0.316	137.858	1942	4580
283	0.125	109.015	97.388	1.346	108.776	97.218	0.487	0.360	0.493	0.322	21.240	5148	4593
284	0.060	53.302	97.535	0.972	53.150	97.388	0.339	0.296	0.304	0.250	14.030	2516	4601
285	0.126	38.029	97.680	1.346	37.804	97.494	0.487	0.360	0.492	0.326	153.662	1790	4606
286	0.141	85.932	97.701	1.431	85.662	97.515	0.529	0.360	0.529	0.339	13.530	4061	4607
287	0.132	93.143	98.017	1.431	92.837	97.854	0.572	0.318	0.524	0.320	179.054	4396	4623
288	0.128	83.913	98.230	1.353	83.735	97.980	0.339	0.487	0.479	0.341	91.028	3965	4629
289	0.130	111.321	98.588	1.401	111.125	98.340	0.381	0.487	0.521	0.319	64.297	5260	4646
290	0.110	85.012	98.607	1.281	84.857	98.362	0.318	0.466	0.489	0.287	108.233	4013	4647
291	0.106	85.760	98.847	1.191	85.598	98.658	0.339	0.381	0.400	0.338	73.833	4049	4661
292	0.121	36.961	99.190	1.318	36.809	98.954	0.318	0.466	0.488	0.317	77.327	1744	4675
293	0.113	47.159	99.251	1.311	46.948	99.060	0.423	0.381	0.477	0.301	139.299	2218	4680
294	0.136	129.689	99.647	1.471	129.519	99.399	0.360	0.529	0.518	0.334	72.702	6125	4696
295	0.125	28.170	100.160	1.329	27.982	99.928	0.381	0.444	0.480	0.333	124.488	1327	4721
296	0.121	67.621	101.294	1.341	67.437	101.092	0.381	0.444	0.477	0.322	56.008	3194	4776
297	0.127	87.108	102.225	1.359	86.932	101.981	0.360	0.487	0.513	0.315	115.894	4110	4818
298	0.155	67.489	102.534	1.503	67.225	102.320	0.508	0.423	0.559	0.353	33.047	3191	4834
299	0.095	59.703	102.569	1.179	59.563	102.362	0.296	0.423	0.446	0.271	73.001	2818	4836
300	0.119	106.880	102.654	1.401	106.722	102.426	0.318	0.466	0.469	0.324	91.096	5046	4839
301	0.150	114.383	102.799	1.468	114.215	102.531	0.339	0.550	0.551	0.347	87.469	5402	4844
302	0.127	43.221	102.945	1.353	43.053	102.680	0.318	0.508	0.505	0.321	92.320	2042	4851
303	0.128	77.955	102.976	1.383	77.766	102.722	0.360	0.487	0.505	0.322	63.832	3685	4853
304	0.127	59.574	103.456	1.381	59.372	103.230	0.402	0.487	0.507	0.320	57.040	2816	4877
305	0.124	89.217	103.432	1.316	89.006	103.230	0.423	0.402	0.469	0.337	42.183	4215	4877
306	0.135	70.924	103.557	1.538	70.739	103.314	0.402	0.487	0.465	0.370	57.841	3344	4881
307	0.127	66.056	103.748	1.359	65.807	103.568	0.487	0.360	0.517	0.312	24.687	3122	4893
308	0.131	125.407	103.941	1.383	125.222	103.696	0.381	0.466	0.512	0.327	119.876	5920	4899
309	0.119	57.910	104.297	1.299	57.722	104.076	0.381	0.423	0.450	0.337	58.282	2735	4917
310	0.139	109.147	104.542	1.431	108.924	104.330	0.466	0.423	0.531	0.334	145.289	5148	4929
311	0.142	32.540	104.637	1.438	32.385	104.373	0.339	0.529	0.529	0.341	80.950	1535	4931
312	0.152	128.005	105.112	1.503	127.783	104.881	0.466	0.466	0.556	0.349	47.814	6047	4955
313	0.139	97.487	105.458	1.388	97.261	105.241	0.444	0.423	0.506	0.349	42.506	4606	4972
314	0.124	58.896	105.772	1.336	58.738	105.537	0.318	0.487	0.506	0.311	76.243	2781	4986
315	0.120	65.478	105.828	1.316	65.299	105.600	0.339	0.487	0.465	0.327	88.074	3092	4989
316	0.140	77.178	106.040	1.431	76.983	105.791	0.381	0.508	0.530	0.336	113.485	3642	4998
317	0.124	81.711	106.022	1.341	81.492	105.854	0.466	0.360	0.479	0.328	19.226	3857	5001
318	0.119	85.514	107.221	1.329	85.344	106.955	0.339	0.487	0.471	0.322	100.819	4039	5053
319	0.123	55.401	107.320	1.341	55.182	107.124	0.444	0.381	0.494	0.317	147.651	2609	5061
320	0.124	108.755	108.569	1.341	108.543	108.373	0.444	0.381	0.477	0.330	145.057	5130	5120
321	0.118	69.309	108.849	1.299	69.130	108.648	0.381	0.423	0.460	0.327	59.670	3273	5133
322	0.139	36.966	109.278	1.431	36.788	109.008	0.360	0.529	0.531	0.334	103.075	1744	5150
323	0.130	82.034	109.200	1.388	81.788	109.008	0.508	0.360	0.503	0.330	168.540	3874	5150
324	0.108	98.573	109.560	1.234	98.425	109.347	0.318	0.423	0.439	0.313	85.564	4655	5166
325	0.133	76.079	110.289	1.413	75.883	110.046	0.381	0.487	0.532	0.318	58.790	3594	5199
326	0.114	58.309	110.464	1.309	58.102	110.257	0.444	0.402	0.493	0.294	141.940	2749	5209
327	0.134	111.424	111.247	1.424	111.188	111.040	0.487	0.402	0.532	0.320	144.919	5256	5246
328	0.129	85.741	111.270	1.366	85.492	111.125	0.508	0.318	0.516	0.318	0.339	4043	5250
329	0.113	93.162	111.548	1.281	93.006	111.316	0.296	0.487	0.483	0.299	89.963	4399	5259
330	0.121	28.283	111.673	1.329	28.067	111.485	0.444	0.381	0.482	0.321	150.355	1329	5267
331	0.116	20.444	112.301	1.286	20.235	112.099	0.423	0.381	0.443	0.335	149.183	962	5296
332	0.130	114.407	112.405	1.359	114.173	112.204	0.444	0.402	0.491	0.338	144.178	5400	5301
333	0.129	32.939	112.581	1.413	32.766	112.332	0.360	0.487	0.503	0.326	104.972	1553	5307
334	0.131	93.252	112.567	1.371	93.006	112.395	0.508	0.339	0.523	0.319	160.866	4397	5310
335	0.139	93.825	112.625	1.426	93.578	112.416	0.466	0.402	0.503	0.352	34.320	4433	5311
336	0.125	71.557	113.102	1.359	71.353	112.882	0.402	0.444	0.505	0.316	127.219	3373	5333
337	0.123	56.328	115.477	1.371	56.070	115.316	0.529	0.318	0.515	0.305	7.860	2661	5448
338	0.134	23.531	116.047	1.383	23.347	115.803	0.381	0.466	0.520	0.327	122.352	1105	5471
339	0.117	110.981	116.495	1.329	110.744	116.332	0.466	0.339	0.492	0.304	20.620	5243	5496
340	0.142	115.192	117.494	1.426	115.020	117.242	0.339	0.529	0.531	0.341	91.845	5438	5539
341	0.114	89.371	118.544	1.304	89.154	118.343	0.444	0.381	0.466	0.311	145.474	4219	5591
342	0.132	64.665	118.602	1.406	64.431	118.385	0.466	0.423	0.538	0.312	41.503	3057	5593
343	0.137	53.554	118.814	1.406	53.298	118.639	0.508	0.360	0.517	0.337	161.884	2523	5605
344	0.133	51.191	119.891	1.388	50.969	119.676	0.444	0.423	0.509	0.332	37.674	2424	5654
345	0.134	29.438	119.940	1.378	29.210	119.761	0.466	0.360	0.501	0.342	155.353	1383	5658
346	0.144	127.500	120.065	1.443	127.275	119.824	0.423	0.466	0.516	0.355	53.254	6025	5661
347	0.113	109.626	120.228	1.274	109.453	120.015	0.360	0.444	0.451	0.319	66.056	5178	5670
348	0.143	51.381	122.791	1.461	51.181	122.555	0.402	0.508	0.529	0.344	64.643	2427	5790
349	0.116	97.230	123.871	1.269	97.028	123.677	0.402	0.381	0.456	0.325	37.007	4596	5843
350	0.135	126.209	124.064	1.418	126.026	123.804	0.381	0.508	0.516	0.334	108.428	5958	5849
351	0.134	84.887	124.056	1.406	84.667	123.846	0.444	0.444	0.511	0.335	44.787	4011	5851
352	0.127	88.762	124.188	1.371	88.519	124.016	0.487	0.360	0.510	0.317	164.138	4189	5859
353	0.124	117.834	124.472	1.311	117.602	124.312	0.466	0.339	0.469	0.337	170.393	5560	5873
354	0.125	68.958	127.922	1.346	68.749	127.720	0.423	0.402	0.481	0.331	42.960	3258	6034
355	0.126	59.733	131.180	1.383	59.563	130.937	0.339	0.508	0.498	0.323	92.638	2818	6186
356	0.142	102.777	131.174	1.401	102.552	130.979	0.466	0.402	0.520	0.348	32.112	4856	6188
357	0.133	87.688	131.520	1.401	87.440	131.339	0.508	0.360	0.523	0.324	159.590	4136	6205
