 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
50	0.114	88.418	46.298	1.304	88.159	46.122	0.487	0.339	0.480	0.303	15.185	4181	2179
51	0.111	65.112	46.713	1.256	64.918	46.524	0.423	0.360	0.466	0.303	147.738	3069	2198
52	0.156	102.428	48.180	1.533	102.172	47.942	0.508	0.444	0.585	0.340	35.904	4843	2265
53	0.102	65.430	48.471	1.239	65.214	48.302	0.423	0.339	0.471	0.276	147.667	3084	2282
54	0.127	114.110	48.591	1.378	113.856	48.429	0.508	0.318	0.538	0.300	162.866	5383	2288
55	0.144	90.847	50.235	1.431	90.636	49.996	0.423	0.466	0.545	0.336	49.625	4293	2362
56	0.136	99.888	50.337	1.426	99.632	50.165	0.529	0.339	0.535	0.323	174.845	4715	2370
57	0.056	6.841	51.370	0.962	6.710	51.223	0.254	0.296	0.302	0.238	110.627	319	2420
58	0.118	60.114	51.604	1.353	59.965	51.350	0.296	0.508	0.511	0.293	96.440	2835	2426
59	0.131	81.920	52.588	1.376	81.746	52.324	0.360	0.508	0.503	0.331	99.673	3867	2472
60	0.119	118.754	52.704	1.346	118.491	52.536	0.487	0.360	0.491	0.309	149.272	5604	2482
61	0.122	77.282	53.006	1.329	77.068	52.811	0.423	0.402	0.502	0.309	138.268	3642	2495
62	0.122	54.370	53.936	1.359	54.166	53.679	0.381	0.466	0.502	0.309	56.403	2571	2536
63	0.121	22.073	54.764	1.336	21.823	54.610	0.508	0.296	0.518	0.296	2.374	1040	2580
64	0.129	63.219	54.806	1.418	62.971	54.610	0.487	0.402	0.562	0.292	145.398	2978	2580
65	0.142	71.482	55.136	1.401	71.226	54.949	0.487	0.381	0.485	0.373	177.906	3375	2596
66	0.131	100.736	55.815	1.418	100.520	55.584	0.423	0.444	0.503	0.331	46.403	4762	2626
67	0.152	113.131	55.994	1.515	112.861	55.795	0.550	0.381	0.563	0.345	164.191	5339	2636
68	0.115	110.435	56.015	1.294	110.215	55.859	0.444	0.318	0.460	0.319	7.130	5213	2639
69	0.137	58.714	56.582	1.426	58.441	56.409	0.529	0.339	0.540	0.322	165.757	2768	2665
70	0.127	31.742	56.974	1.359	31.496	56.811	0.529	0.318	0.521	0.311	170.120	1493	2684
71	0.167	127.039	57.706	1.551	126.767	57.489	0.529	0.444	0.581	0.366	147.084	5993	2716
72	0.091	43.613	57.749	1.154	43.413	57.595	0.423	0.296	0.425	0.274	166.043	2055	2721
73	0.133	27.003	57.807	1.413	26.755	57.616	0.508	0.360	0.501	0.337	14.067	1276	2722
74	0.131	102.852	58.022	1.383	102.658	57.806	0.402	0.444	0.505	0.331	55.914	4859	2731
75	0.129	87.254	58.308	1.418	86.995	58.124	0.508	0.381	0.528	0.312	155.264	4116	2746
76	0.143	122.113	58.618	1.438	121.856	58.441	0.508	0.360	0.551	0.330	158.032	5760	2761
77	0.132	71.951	58.691	1.394	71.734	58.462	0.444	0.444	0.523	0.321	138.937	3393	2762
78	0.133	103.875	58.952	1.401	103.653	58.716	0.423	0.444	0.511	0.332	47.559	4910	2774
79	0.152	92.199	59.434	1.528	91.927	59.246	0.529	0.381	0.545	0.356	13.145	4362	2799
80	0.109	79.023	60.059	1.299	78.846	59.838	0.339	0.444	0.464	0.300	62.590	3736	2827
81	0.124	36.715	60.089	1.381	36.491	59.859	0.444	0.444	0.527	0.300	44.409	1739	2828
82	0.109	92.248	60.474	1.239	92.075	60.262	0.339	0.423	0.447	0.311	66.878	4357	2847
83	0.149	28.053	61.181	1.473	27.771	61.002	0.550	0.360	0.546	0.348	15.053	1323	2882
84	0.138	49.849	62.711	1.431	49.615	62.505	0.444	0.444	0.533	0.330	136.554	2348	2953
85	0.114	74.954	63.623	1.299	74.803	63.394	0.318	0.487	0.476	0.306	98.905	3538	2995
86	0.178	56.360	63.732	1.600	56.070	63.521	0.550	0.423	0.572	0.396	17.860	2664	3001
87	0.115	117.515	64.989	1.323	117.306	64.791	0.423	0.381	0.499	0.293	144.864	5542	3061
88	0.149	88.169	65.622	1.498	87.969	65.363	0.381	0.529	0.564	0.337	113.537	4160	3088
89	0.065	130.502	65.724	0.980	130.344	65.574	0.318	0.275	0.311	0.264	159.289	6167	3098
90	0.040	42.056	66.381	0.805	41.910	66.273	0.254	0.254	0.246	0.208	128.497	1984	3131
91	0.142	116.579	66.747	1.461	116.290	66.569	0.550	0.360	0.548	0.331	163.739	5500	3145
92	0.128	29.793	66.753	1.383	29.528	66.590	0.529	0.318	0.525	0.311	174.502	1402	3146
93	0.057	62.292	67.057	0.985	62.166	66.866	0.254	0.360	0.334	0.217	82.611	2943	3159
94	0.114	34.760	67.248	1.311	34.608	66.992	0.296	0.508	0.506	0.286	95.969	1640	3165
95	0.104	104.051	67.856	1.226	103.865	67.649	0.360	0.402	0.436	0.303	50.762	4917	3196
96	0.148	118.717	67.974	1.456	118.449	67.797	0.529	0.360	0.547	0.345	13.627	5607	3203
97	0.126	92.128	68.089	1.353	91.969	67.839	0.318	0.508	0.500	0.320	97.103	4348	3205
98	0.146	55.953	68.554	1.483	55.711	68.347	0.508	0.423	0.556	0.335	31.099	2645	3229
99	0.115	41.459	68.948	1.353	41.296	68.665	0.318	0.508	0.493	0.296	79.479	1958	3244
100	0.133	55.374	68.832	1.371	55.118	68.665	0.508	0.339	0.514	0.329	163.779	2609	3244
101	0.141	24.624	68.993	1.413	24.448	68.728	0.339	0.529	0.519	0.346	90.703	1162	3247
102	0.127	76.499	70.107	1.346	76.306	69.871	0.381	0.466	0.486	0.333	121.223	3612	3301
103	0.120	40.554	70.197	1.359	40.301	69.977	0.444	0.402	0.482	0.316	34.848	1919	3306
104	0.123	87.086	70.245	1.348	86.932	69.998	0.318	0.487	0.501	0.313	99.539	4111	3307
105	0.126	73.078	70.306	1.348	72.919	70.062	0.318	0.487	0.502	0.320	97.517	3447	3310
106	0.116	127.717	70.391	1.299	127.529	70.189	0.360	0.423	0.459	0.322	120.098	6028	3316
107	0.112	119.765	71.028	1.246	119.549	70.866	0.423	0.318	0.450	0.318	163.735	5653	3348
108	0.131	54.851	71.363	1.394	54.652	71.120	0.423	0.466	0.546	0.305	128.705	2584	3360
109	0.152	102.630	71.645	1.563	102.320	71.459	0.593	0.360	0.581	0.333	10.451	4851	3376
110	0.121	97.608	72.390	1.329	97.430	72.157	0.339	0.487	0.488	0.316	102.811	4608	3409
111	0.103	34.253	72.931	1.304	34.015	72.750	0.466	0.360	0.518	0.253	32.564	1624	3437
112	0.122	121.430	73.286	1.306	121.200	73.131	0.466	0.318	0.477	0.325	4.582	5733	3455
113	0.140	60.230	73.986	1.436	59.965	73.787	0.487	0.423	0.524	0.340	144.734	2840	3486
114	0.123	20.385	74.408	1.318	20.151	74.253	0.466	0.318	0.479	0.327	3.767	958	3508
115	0.134	48.685	74.934	1.438	48.514	74.676	0.339	0.529	0.555	0.308	109.421	2295	3528
116	0.138	70.010	75.074	1.388	69.808	74.845	0.402	0.466	0.499	0.351	57.932	3307	3536
117	0.130	113.879	75.465	1.383	113.644	75.290	0.487	0.360	0.508	0.327	163.976	5374	3557
118	0.149	84.709	75.699	1.486	84.540	75.417	0.360	0.550	0.540	0.351	81.459	4000	3563
119	0.131	124.777	75.735	1.371	124.545	75.544	0.466	0.381	0.478	0.349	162.364	5892	3569
120	0.157	73.833	75.960	1.528	73.660	75.671	0.360	0.572	0.580	0.344	84.078	3486	3575
121	0.112	105.490	75.885	1.286	105.283	75.692	0.402	0.402	0.484	0.294	137.103	4976	3576
122	0.074	131.888	76.208	1.047	131.741	76.052	0.296	0.339	0.336	0.282	116.569	6228	3593
123	0.126	40.602	76.558	1.359	40.407	76.327	0.381	0.466	0.493	0.326	61.831	1919	3606
124	0.128	63.858	76.898	1.401	63.690	76.623	0.339	0.529	0.530	0.308	73.006	3018	3620
125	0.140	121.213	76.816	1.461	120.946	76.623	0.529	0.381	0.543	0.328	154.066	5720	3620
126	0.134	117.625	77.195	1.418	117.390	76.983	0.466	0.423	0.523	0.326	38.212	5559	3637
127	0.132	33.905	77.757	1.388	33.655	77.576	0.508	0.360	0.524	0.321	21.282	1602	3665
128	0.137	63.153	77.894	1.408	62.992	77.639	0.339	0.508	0.521	0.335	78.281	2981	3668
129	0.127	39.593	78.084	1.371	39.328	77.914	0.508	0.339	0.512	0.316	167.416	1866	3681
130	0.127	65.280	78.472	1.371	65.109	78.211	0.339	0.508	0.524	0.308	68.412	3086	3695
131	0.125	72.286	78.532	1.346	72.072	78.296	0.402	0.444	0.485	0.327	55.209	3416	3699
132	0.157	69.635	78.952	1.533	69.406	78.698	0.444	0.508	0.579	0.346	52.781	3290	3718
133	0.124	37.612	79.011	1.394	37.423	78.740	0.360	0.529	0.537	0.294	65.845	1778	3720
134	0.117	48.620	79.022	1.378	48.472	78.782	0.318	0.508	0.534	0.280	75.820	2296	3722
135	0.108	29.997	78.995	1.232	29.803	78.825	0.423	0.360	0.445	0.308	32.749	1415	3724
136	0.133	59.596	79.351	1.418	59.436	79.079	0.339	0.550	0.527	0.322	100.134	2813	3736
137	0.128	34.451	79.897	1.399	34.226	79.671	0.444	0.466	0.522	0.312	44.203	1631	3764
138	0.131	102.992	80.945	1.426	102.806	80.708	0.381	0.487	0.531	0.314	64.776	4866	3813
139	0.145	51.822	81.051	1.496	51.604	80.814	0.444	0.487	0.560	0.330	131.048	2439	3818
140	0.134	49.339	81.185	1.396	49.170	80.920	0.339	0.508	0.521	0.326	102.043	2328	3823
141	0.128	34.081	81.154	1.346	33.824	80.984	0.508	0.339	0.500	0.327	9.077	1608	3826
142	0.128	89.816	81.217	1.359	89.620	80.984	0.381	0.466	0.491	0.332	53.653	4246	3826
143	0.048	56.285	81.382	0.848	56.155	81.216	0.233	0.296	0.300	0.205	81.169	2657	3837
144	0.156	105.582	81.896	1.538	105.346	81.640	0.466	0.508	0.586	0.340	128.465	4983	3857
145	0.129	64.992	81.968	1.371	64.834	81.703	0.339	0.508	0.492	0.333	95.894	3067	3860
146	0.125	104.068	81.944	1.364	103.886	81.703	0.381	0.487	0.517	0.309	118.666	4911	3860
147	0.137	17.233	82.605	1.394	16.976	82.402	0.487	0.402	0.516	0.338	31.623	815	3893
148	0.147	86.263	82.949	1.473	86.085	82.677	0.360	0.550	0.540	0.346	91.472	4073	3906
149	0.141	29.722	83.577	1.473	29.443	83.418	0.572	0.339	0.549	0.326	5.203	1399	3941
150	0.129	32.292	83.942	1.456	32.131	83.651	0.318	0.572	0.585	0.281	107.936	1521	3952
151	0.141	117.723	84.248	1.426	117.454	84.074	0.529	0.339	0.529	0.338	175.993	5557	3972
152	0.137	73.724	84.303	1.388	73.470	84.116	0.508	0.360	0.497	0.351	9.833	3481	3974
153	0.144	109.414	85.259	1.600	109.135	85.005	0.466	0.508	0.494	0.372	86.498	5166	4016
154	0.122	114.104	85.485	1.346	113.898	85.259	0.402	0.444	0.517	0.301	127.902	5385	4028
155	0.132	87.442	86.611	1.413	87.270	86.339	0.339	0.529	0.530	0.317	92.923	4130	4079
156	0.123	64.241	86.954	1.306	64.072	86.741	0.339	0.444	0.467	0.335	73.287	3033	4098
157	0.127	112.952	87.095	1.453	112.734	86.868	0.402	0.487	0.522	0.309	123.553	5332	4104
158	0.114	118.732	87.272	1.256	118.512	87.101	0.444	0.339	0.440	0.330	169.908	5604	4115
159	0.130	69.194	87.641	1.366	69.024	87.397	0.339	0.487	0.495	0.335	80.664	3269	4129
160	0.139	85.786	88.002	1.396	85.556	87.820	0.487	0.360	0.504	0.351	16.067	4050	4149
161	0.122	85.045	88.495	1.336	84.900	88.244	0.296	0.508	0.520	0.300	84.965	4016	4169
162	0.116	96.237	89.158	1.323	96.076	88.921	0.318	0.487	0.502	0.295	106.175	4542	4201
163	0.118	82.191	89.689	1.304	82.021	89.450	0.339	0.487	0.491	0.305	66.818	3884	4226
164	0.121	34.156	89.985	1.341	33.994	89.747	0.360	0.466	0.486	0.316	113.280	1607	4240
165	0.138	126.547	90.040	1.438	126.280	89.874	0.529	0.339	0.533	0.331	174.321	5974	4246
166	0.138	25.058	90.229	1.456	24.892	89.958	0.339	0.550	0.551	0.319	79.937	1184	4250
167	0.070	8.810	90.359	1.057	8.657	90.191	0.318	0.360	0.351	0.253	62.398	415	4261
168	0.142	36.518	91.326	1.478	36.322	91.080	0.402	0.529	0.569	0.318	58.254	1726	4303
169	0.127	93.600	91.836	1.371	93.430	91.588	0.339	0.508	0.506	0.319	106.934	4418	4327
170	0.160	90.365	91.892	1.553	90.170	91.630	0.381	0.550	0.546	0.373	92.678	4269	4329
171	0.152	86.514	92.701	1.518	86.360	92.414	0.318	0.572	0.588	0.330	87.390	4086	4366
172	0.143	99.420	93.466	1.503	99.250	93.176	0.381	0.550	0.574	0.317	113.553	4691	4402
173	0.141	49.486	93.644	1.491	49.297	93.366	0.360	0.550	0.536	0.334	90.105	2337	4411
174	0.061	51.024	94.177	0.975	50.885	94.044	0.296	0.275	0.320	0.244	32.265	2408	4443
175	0.112	29.715	94.625	1.299	29.549	94.382	0.339	0.466	0.501	0.284	64.763	1406	4459
176	0.112	112.234	94.970	1.244	112.035	94.784	0.402	0.381	0.453	0.316	140.251	5296	4478
177	0.113	77.806	95.046	1.329	77.639	94.806	0.339	0.487	0.483	0.299	66.872	3677	4479
178	0.116	94.065	95.387	1.294	93.916	95.144	0.296	0.487	0.502	0.294	102.103	4440	4495
179	0.155	106.655	95.586	1.508	106.426	95.335	0.444	0.508	0.577	0.341	127.710	5032	4504
180	0.124	124.141	96.852	1.346	123.931	96.647	0.444	0.402	0.490	0.321	142.560	5858	4566
181	0.103	78.304	98.441	1.239	78.105	98.213	0.360	0.402	0.436	0.301	60.052	3699	4640
182	0.147	49.778	98.698	1.461	49.572	98.446	0.444	0.466	0.514	0.365	124.633	2346	4651
183	0.142	114.701	98.755	1.461	114.427	98.573	0.550	0.360	0.540	0.336	175.041	5417	4657
184	0.112	76.108	98.896	1.269	75.925	98.679	0.360	0.423	0.451	0.316	60.530	3594	4662
185	0.138	91.525	99.283	1.468	91.377	98.996	0.318	0.550	0.559	0.314	86.555	4323	4677
186	0.123	92.678	99.257	1.336	92.520	99.018	0.318	0.487	0.504	0.311	103.560	4374	4678
187	0.143	82.539	100.398	1.436	82.360	100.140	0.381	0.529	0.536	0.339	66.720	3900	4731
188	0.129	124.950	101.022	1.406	124.714	100.817	0.508	0.381	0.525	0.314	157.496	5898	4763
189	0.136	32.521	101.141	1.383	32.322	100.923	0.402	0.444	0.499	0.348	54.724	1536	4768
190	0.151	43.620	101.336	1.473	43.370	101.134	0.508	0.402	0.565	0.342	153.413	2052	4778
191	0.125	102.515	101.572	1.418	102.341	101.304	0.360	0.529	0.541	0.294	115.648	4837	4786
192	0.151	74.266	101.553	1.498	73.978	101.388	0.572	0.339	0.570	0.338	5.513	3505	4790
193	0.134	77.660	101.958	1.463	77.512	101.685	0.296	0.572	0.578	0.295	80.869	3668	4804
194	0.151	32.657	101.918	1.491	32.406	101.706	0.508	0.423	0.573	0.336	145.053	1534	4805
195	0.146	48.415	102.209	1.421	48.175	102.023	0.487	0.360	0.508	0.366	175.165	2284	4820
196	0.135	86.734	102.373	1.448	86.508	102.129	0.423	0.487	0.543	0.317	56.410	4098	4825
197	0.046	16.143	102.392	0.805	16.002	102.277	0.254	0.233	0.276	0.213	140.782	759	4832
198	0.134	93.677	102.695	1.388	93.472	102.468	0.402	0.466	0.502	0.340	125.671	4419	4841
199	0.137	66.452	103.414	1.396	66.273	103.166	0.360	0.487	0.517	0.336	69.575	3138	4874
200	0.115	107.513	103.577	1.323	107.357	103.314	0.318	0.487	0.485	0.302	99.790	5078	4881
201	0.132	68.008	103.627	1.376	67.818	103.378	0.381	0.487	0.496	0.338	108.541	3210	4884
202	0.133	41.678	103.623	1.378	41.466	103.442	0.444	0.381	0.493	0.343	28.319	1968	4887
203	0.142	126.236	104.678	1.456	126.069	104.394	0.339	0.550	0.541	0.333	79.734	5963	4932
204	0.110	38.454	104.752	1.286	38.269	104.542	0.381	0.423	0.495	0.284	53.071	1819	4939
205	0.132	108.984	105.012	1.401	108.818	104.754	0.339	0.529	0.541	0.310	107.777	5144	4949
206	0.128	73.250	105.382	1.371	73.067	105.156	0.360	0.487	0.482	0.337	108.476	3455	4968
207	0.118	111.765	105.519	1.341	111.591	105.262	0.339	0.487	0.498	0.301	68.472	5282	4973
208	0.122	58.424	105.741	1.341	58.251	105.495	0.339	0.487	0.488	0.318	99.396	2757	4984
209	0.122	110.623	106.839	1.336	110.384	106.680	0.487	0.318	0.512	0.303	166.505	5218	5040
210	0.123	131.987	107.141	1.366	131.784	106.955	0.402	0.381	0.419	0.373	42.884	6232	5053
211	0.114	54.178	107.200	1.281	53.954	107.040	0.444	0.339	0.455	0.320	22.094	2557	5057
212	0.135	64.301	107.297	1.551	64.050	107.103	0.529	0.381	0.529	0.326	26.377	3039	5060
213	0.137	50.007	107.331	1.426	49.742	107.167	0.529	0.339	0.547	0.318	165.304	2355	5063
214	0.138	78.444	107.571	1.456	78.274	107.294	0.360	0.529	0.551	0.320	111.471	3702	5069
215	0.128	106.976	107.864	1.366	106.828	107.611	0.318	0.508	0.497	0.327	87.385	5050	5084
216	0.113	131.993	108.116	1.299	131.805	107.929	0.381	0.402	0.432	0.334	45.599	6235	5099
217	0.125	52.537	108.847	1.306	52.303	108.691	0.466	0.318	0.480	0.330	173.458	2475	5135
218	0.113	60.008	108.899	1.256	59.775	108.754	0.487	0.296	0.479	0.300	179.709	2829	5138
219	0.136	65.860	109.288	1.388	65.596	109.114	0.508	0.360	0.494	0.350	0.173	3108	5155
220	0.111	117.349	111.108	1.269	117.115	110.956	0.466	0.318	0.474	0.298	173.366	5538	5242
221	0.148	93.992	111.251	1.468	93.726	111.062	0.529	0.360	0.537	0.351	164.877	4436	5247
222	0.134	84.482	111.769	1.396	84.286	111.548	0.381	0.466	0.517	0.330	120.780	3983	5270
223	0.107	125.245	112.020	1.269	125.095	111.802	0.318	0.466	0.473	0.287	69.314	5917	5282
224	0.123	47.673	112.492	1.381	47.456	112.268	0.466	0.423	0.532	0.294	140.727	2247	5304
225	0.147	23.628	112.579	1.461	23.432	112.332	0.381	0.529	0.550	0.339	115.353	1110	5307
226	0.130	43.728	112.874	1.359	43.519	112.670	0.444	0.402	0.501	0.330	147.075	2058	5323
227	0.162	54.794	114.123	1.533	54.525	113.919	0.550	0.402	0.589	0.351	152.648	2579	5382
228	0.139	26.648	114.821	1.443	26.458	114.575	0.402	0.487	0.542	0.327	122.283	1252	5413
229	0.151	57.147	115.646	1.528	56.981	115.337	0.339	0.593	0.587	0.326	80.511	2699	5449
230	0.136	93.134	116.340	1.424	92.922	116.099	0.402	0.508	0.548	0.316	120.637	4393	5485
231	0.145	66.458	116.851	1.438	66.188	116.671	0.508	0.360	0.523	0.352	7.525	3141	5512
232	0.119	97.897	119.887	1.396	97.663	119.698	0.487	0.360	0.516	0.294	155.934	4614	5655
233	0.128	127.147	119.844	1.396	126.873	119.698	0.550	0.296	0.538	0.302	3.572	6004	5655
234	0.131	66.863	120.946	1.371	66.612	120.777	0.508	0.339	0.523	0.319	163.409	3152	5706
235	0.136	62.719	120.969	1.413	62.463	120.798	0.508	0.360	0.515	0.336	11.198	2963	5707
236	0.132	57.228	123.211	1.383	57.065	122.957	0.339	0.508	0.507	0.332	88.660	2701	5809
237	0.126	101.760	123.374	1.353	101.600	123.127	0.339	0.487	0.506	0.317	104.541	4803	5817
238	0.133	121.254	124.174	1.371	121.031	123.973	0.444	0.402	0.506	0.334	35.738	5729	5857
239	0.123	116.107	126.782	1.334	115.909	126.556	0.402	0.444	0.476	0.329	53.447	5485	5979
240	0.134	47.273	127.262	1.388	47.032	127.064	0.466	0.402	0.523	0.327	144.566	2225	6003
241	0.105	69.839	127.797	1.221	69.681	127.593	0.318	0.423	0.446	0.299	69.062	3298	6028
242	0.129	90.714	128.164	1.401	90.551	127.889	0.339	0.529	0.519	0.316	99.968	4282	6042
243	0.144	63.566	129.914	1.431	63.373	129.646	0.381	0.508	0.497	0.370	84.767	3002	6125
244	0.040	14.382	136.463	0.823	14.266	136.334	0.233	0.275	0.243	0.212	85.980	678	6441
