 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.125	48.401	79.924	1.329	48.154	79.756	0.487	0.339	0.505	0.317	18.861	2286	3768
270	0.123	9.755	80.068	1.443	9.588	79.820	0.360	0.487	0.486	0.322	103.458	459	3771
271	0.129	36.113	80.078	1.406	35.920	79.841	0.381	0.508	0.530	0.311	63.170	1707	3772
272	0.117	31.355	80.094	1.351	31.136	79.862	0.423	0.444	0.525	0.284	48.360	1485	3773
273	0.115	24.287	80.178	1.311	24.130	79.925	0.318	0.487	0.514	0.284	112.598	1144	3776
274	0.113	40.880	80.182	1.329	40.725	79.946	0.318	0.466	0.489	0.294	108.864	1926	3777
275	0.120	68.428	80.170	1.359	68.220	79.968	0.423	0.423	0.523	0.291	46.969	3234	3778
276	0.102	35.066	80.287	1.226	34.862	80.116	0.402	0.360	0.469	0.276	146.981	1649	3785
277	0.116	75.363	80.391	1.329	75.142	80.200	0.423	0.402	0.509	0.291	143.580	3553	3789
278	0.099	37.260	80.467	1.221	37.105	80.243	0.296	0.444	0.457	0.275	72.491	1760	3791
279	0.143	40.684	80.664	1.498	40.386	80.497	0.572	0.339	0.580	0.314	15.309	1921	3803
280	0.124	20.379	81.029	1.371	20.130	80.857	0.487	0.339	0.517	0.305	20.056	963	3820
281	0.123	95.351	81.023	1.353	95.081	80.878	0.529	0.296	0.516	0.304	175.970	4499	3821
282	0.102	104.102	81.169	1.234	103.928	80.962	0.318	0.423	0.461	0.282	111.475	4913	3825
283	0.119	43.795	81.239	1.341	43.624	80.984	0.318	0.508	0.506	0.299	81.231	2069	3826
284	0.121	47.012	81.342	1.364	46.821	81.111	0.381	0.487	0.498	0.309	119.358	2217	3832
285	0.129	22.263	81.344	1.396	22.034	81.153	0.487	0.360	0.521	0.316	161.174	1043	3834
286	0.099	68.919	81.484	1.204	68.770	81.259	0.275	0.444	0.450	0.282	85.517	3256	3839
287	0.126	16.205	81.490	1.418	15.960	81.301	0.466	0.423	0.541	0.297	143.734	757	3841
288	0.122	108.626	81.595	1.323	108.395	81.428	0.466	0.339	0.494	0.314	158.557	5124	3847
289	0.106	78.356	81.632	1.256	78.126	81.470	0.466	0.318	0.464	0.290	12.883	3704	3849
290	0.127	83.329	81.734	1.376	83.100	81.534	0.444	0.423	0.539	0.301	137.125	3927	3852
291	0.107	39.804	82.069	1.291	39.624	81.809	0.339	0.487	0.468	0.291	67.997	1881	3865
292	0.112	68.840	81.999	1.264	68.601	81.852	0.466	0.296	0.473	0.303	172.697	3247	3867
293	0.102	82.517	82.017	1.226	82.296	81.852	0.444	0.318	0.465	0.279	159.459	3892	3867
294	0.115	118.421	82.411	1.346	118.258	82.148	0.318	0.529	0.498	0.295	88.275	5595	3881
295	0.063	8.960	82.295	1.022	8.742	82.169	0.381	0.254	0.364	0.220	14.366	423	3882
296	0.106	51.702	82.499	1.226	51.477	82.338	0.444	0.318	0.455	0.297	19.481	2442	3890
297	0.107	24.787	83.516	1.246	24.638	83.291	0.296	0.444	0.461	0.294	75.733	1170	3935
298	0.120	29.818	83.512	1.359	29.591	83.291	0.423	0.423	0.509	0.299	39.549	1413	3935
299	0.111	44.605	83.569	1.274	44.386	83.376	0.423	0.381	0.470	0.301	38.309	2109	3939
300	0.108	67.346	83.770	1.261	67.141	83.587	0.423	0.381	0.483	0.286	41.071	3183	3949
301	0.113	71.471	83.795	1.299	71.247	83.608	0.444	0.360	0.496	0.290	147.633	3370	3950
302	0.118	32.598	83.802	1.348	32.343	83.651	0.508	0.296	0.528	0.285	14.337	1540	3952
303	0.108	114.566	84.005	1.274	114.364	83.820	0.444	0.360	0.483	0.286	144.329	5404	3960
304	0.111	46.504	84.324	1.294	46.313	84.116	0.381	0.402	0.477	0.295	51.589	2197	3974
305	0.131	32.256	84.602	1.413	32.004	84.434	0.529	0.339	0.541	0.309	165.602	1516	3989
306	0.103	54.799	84.699	1.311	54.631	84.476	0.339	0.423	0.434	0.303	74.081	2588	3991
307	0.095	30.392	84.768	1.232	30.184	84.582	0.423	0.360	0.492	0.246	42.027	1438	3996
308	0.106	79.962	84.802	1.269	79.735	84.667	0.466	0.296	0.468	0.288	173.902	3770	4000
309	0.168	92.676	84.835	1.602	92.371	84.667	0.593	0.339	0.619	0.346	2.756	4375	4000
310	0.125	117.228	84.919	1.329	117.030	84.709	0.402	0.423	0.459	0.346	133.251	5533	4002
311	0.129	49.763	85.283	1.426	49.615	85.005	0.318	0.550	0.538	0.307	83.167	2352	4016
312	0.130	58.331	85.266	1.426	58.166	85.005	0.318	0.550	0.529	0.314	97.790	2754	4016
313	0.065	9.954	85.325	0.932	9.800	85.196	0.296	0.275	0.311	0.266	142.352	466	4025
314	0.097	77.593	85.444	1.196	77.364	85.302	0.444	0.296	0.435	0.285	4.301	3663	4030
315	0.119	24.120	85.671	1.351	23.940	85.429	0.381	0.487	0.513	0.295	57.897	1143	4036
316	0.110	57.060	85.782	1.306	56.917	85.556	0.296	0.466	0.482	0.291	72.315	2695	4042
317	0.107	50.255	86.052	1.244	50.102	85.831	0.318	0.466	0.458	0.298	104.723	2371	4055
318	0.080	54.157	86.155	1.057	53.975	86.000	0.360	0.318	0.402	0.253	140.988	2552	4063
319	0.113	126.020	86.357	1.341	125.751	86.212	0.508	0.318	0.525	0.274	161.026	5946	4073
320	0.124	42.674	86.416	1.376	42.418	86.233	0.508	0.360	0.529	0.298	27.064	2019	4074
321	0.118	31.430	86.566	1.353	31.263	86.296	0.339	0.487	0.485	0.310	103.035	1483	4077
322	0.116	26.144	87.120	1.346	25.908	86.910	0.444	0.402	0.503	0.293	35.736	1241	4106
323	0.115	27.477	87.170	1.339	27.263	86.953	0.423	0.444	0.531	0.275	136.750	1291	4108
324	0.128	54.693	87.142	1.388	54.462	86.953	0.466	0.381	0.512	0.318	27.942	2585	4108
325	0.103	91.289	87.577	1.311	91.122	87.376	0.360	0.444	0.483	0.273	61.584	4314	4128
326	0.116	18.318	87.680	1.353	18.161	87.440	0.296	0.508	0.496	0.299	96.198	863	4131
327	0.116	24.828	87.858	1.366	24.680	87.588	0.296	0.529	0.517	0.287	93.794	1171	4138
328	0.117	88.157	87.786	1.331	87.905	87.651	0.508	0.275	0.532	0.280	6.258	4159	4141
329	0.099	110.466	87.879	1.226	110.300	87.651	0.339	0.423	0.455	0.276	118.251	5215	4141
330	0.119	52.203	88.132	1.329	52.028	87.884	0.339	0.487	0.503	0.300	70.407	2466	4152
331	0.116	82.025	88.115	1.286	81.852	87.884	0.360	0.444	0.471	0.312	116.150	3871	4152
332	0.125	46.897	88.161	1.376	46.736	87.905	0.339	0.529	0.519	0.306	75.009	2217	4153
333	0.123	28.297	88.169	1.346	28.046	87.990	0.487	0.360	0.508	0.309	24.636	1338	4157
334	0.108	94.906	88.217	1.256	94.700	88.032	0.402	0.381	0.485	0.282	141.585	4477	4159
335	0.145	111.515	88.330	1.486	111.231	88.159	0.572	0.339	0.586	0.315	167.008	5260	4165
336	0.111	81.472	88.874	1.341	81.195	88.731	0.529	0.296	0.513	0.275	165.386	3842	4192
337	0.105	98.035	89.336	1.269	97.811	89.175	0.444	0.318	0.460	0.291	157.311	4626	4213
338	0.113	80.852	89.666	1.329	80.708	89.408	0.296	0.529	0.499	0.289	97.564	3818	4224
339	0.106	105.075	89.704	1.244	104.902	89.493	0.339	0.444	0.466	0.289	117.825	4959	4228
340	0.103	76.329	89.952	1.239	76.115	89.789	0.423	0.339	0.464	0.284	153.783	3600	4242
341	0.106	81.583	90.041	1.304	81.365	89.810	0.402	0.423	0.503	0.269	45.894	3858	4243
342	0.121	90.077	90.524	1.388	89.916	90.255	0.318	0.529	0.519	0.298	83.034	4254	4264
343	0.117	15.060	90.598	1.294	14.901	90.360	0.318	0.466	0.482	0.309	103.335	709	4269
344	0.096	105.097	90.872	1.244	104.923	90.636	0.339	0.444	0.479	0.256	123.447	4958	4282
345	0.101	68.350	91.034	1.251	68.220	90.784	0.275	0.487	0.475	0.270	84.112	3227	4289
346	0.105	123.796	90.993	1.226	123.571	90.847	0.466	0.296	0.455	0.293	173.654	5842	4292
347	0.132	44.512	91.126	1.406	44.302	90.890	0.423	0.466	0.542	0.309	50.749	2106	4294
348	0.127	37.441	91.504	1.366	37.253	91.292	0.381	0.444	0.502	0.323	55.589	1769	4313
349	0.115	67.471	91.528	1.281	67.289	91.313	0.360	0.423	0.479	0.305	57.084	3188	4314
350	0.115	94.555	91.512	1.361	94.276	91.377	0.529	0.275	0.538	0.271	8.868	4464	4317
351	0.116	87.511	91.631	1.359	87.270	91.461	0.508	0.339	0.519	0.284	161.098	4131	4321
352	0.112	51.547	91.778	1.309	51.372	91.525	0.381	0.466	0.501	0.286	124.116	2432	4324
353	0.102	31.403	92.021	1.232	31.221	91.821	0.381	0.402	0.487	0.266	133.321	1476	4338
354	0.123	56.135	92.086	1.336	55.986	91.842	0.318	0.487	0.501	0.312	102.152	2647	4339
355	0.123	46.252	92.154	1.366	46.101	91.906	0.318	0.508	0.526	0.298	104.861	2179	4342
356	0.095	79.853	92.321	1.179	79.629	92.181	0.444	0.275	0.438	0.278	1.588	3771	4355
357	0.097	80.753	92.564	1.204	80.624	92.350	0.275	0.444	0.444	0.279	80.968	3813	4363
358	0.119	117.271	92.669	1.346	117.073	92.435	0.381	0.466	0.500	0.303	121.009	5536	4367
359	0.090	30.909	92.702	1.124	30.734	92.520	0.318	0.381	0.415	0.275	120.444	1455	4371
360	0.122	35.968	92.812	1.364	35.793	92.541	0.339	0.529	0.523	0.297	67.153	1701	4372
361	0.090	115.947	93.062	1.196	115.803	92.816	0.275	0.466	0.465	0.245	106.180	5475	4385
362	0.109	89.785	93.178	1.256	89.577	92.985	0.402	0.381	0.462	0.301	138.108	4235	4393
363	0.114	124.522	93.648	1.306	124.375	93.408	0.296	0.487	0.491	0.295	83.093	5882	4413
364	0.106	60.780	93.843	1.264	60.642	93.599	0.275	0.487	0.486	0.277	80.698	2872	4422
365	0.127	98.121	94.201	1.371	97.959	93.959	0.339	0.508	0.517	0.312	103.970	4630	4439
366	0.101	78.285	94.543	1.286	78.126	94.319	0.318	0.487	0.477	0.271	106.030	3694	4456
367	0.108	76.223	94.628	1.226	76.073	94.403	0.318	0.444	0.446	0.308	76.126	3599	4460
368	0.120	49.229	94.833	1.341	49.064	94.573	0.318	0.508	0.489	0.311	85.414	2326	4468
369	0.115	63.766	95.102	1.366	63.606	94.848	0.339	0.487	0.531	0.276	116.044	3006	4481
370	0.122	75.409	95.119	1.394	75.205	94.869	0.402	0.487	0.557	0.278	126.031	3555	4482
371	0.116	52.766	95.158	1.366	52.620	94.911	0.296	0.508	0.512	0.289	90.532	2489	4484
372	0.097	97.390	95.400	1.209	97.240	95.186	0.296	0.444	0.451	0.273	100.276	4597	4497
373	0.126	69.505	95.416	1.448	69.236	95.229	0.508	0.402	0.536	0.299	148.129	3272	4499
374	0.109	42.254	95.419	1.261	42.016	95.250	0.466	0.339	0.457	0.303	164.676	1992	4500
375	0.108	73.245	95.528	1.239	73.046	95.335	0.381	0.381	0.448	0.307	47.323	3460	4504
376	0.111	35.412	95.633	1.299	35.158	95.483	0.487	0.318	0.484	0.292	10.224	1674	4511
377	0.089	58.644	95.890	1.112	58.484	95.694	0.318	0.381	0.411	0.276	61.497	2770	4521
378	0.126	75.035	96.002	1.413	74.845	95.737	0.360	0.508	0.548	0.293	63.647	3549	4523
379	0.117	25.839	96.132	1.311	25.590	95.970	0.487	0.318	0.489	0.306	165.149	1215	4534
380	0.114	76.566	96.240	1.311	76.412	95.991	0.318	0.487	0.495	0.293	108.094	3614	4535
381	0.099	117.395	96.230	1.209	117.242	96.012	0.296	0.423	0.432	0.291	80.556	5546	4536
382	0.102	117.049	96.471	1.234	116.904	96.245	0.275	0.466	0.474	0.274	98.398	5527	4547
383	0.047	111.299	96.555	0.885	111.210	96.372	0.190	0.339	0.339	0.178	105.448	5255	4553
384	0.109	111.590	96.665	1.286	111.442	96.414	0.296	0.508	0.487	0.285	93.702	5271	4555
385	0.115	25.427	96.635	1.306	25.188	96.478	0.466	0.318	0.504	0.291	161.433	1194	4558
386	0.091	109.402	96.649	1.147	109.199	96.478	0.402	0.339	0.423	0.275	145.469	5164	4558
387	0.111	45.724	96.892	1.274	45.530	96.689	0.381	0.423	0.471	0.299	54.957	2160	4568
388	0.082	114.268	96.917	1.057	114.110	96.732	0.318	0.360	0.376	0.276	61.068	5397	4570
389	0.103	47.674	97.058	1.234	47.540	96.816	0.275	0.466	0.475	0.278	90.439	2250	4574
390	0.125	65.476	97.261	1.388	65.299	97.007	0.360	0.508	0.532	0.300	62.240	3096	4583
391	0.120	14.673	97.493	1.383	14.520	97.197	0.296	0.550	0.528	0.288	86.372	695	4592
392	0.122	39.261	97.658	1.334	39.074	97.430	0.381	0.466	0.495	0.313	54.747	1856	4603
393	0.118	36.469	97.997	1.353	36.301	97.726	0.318	0.508	0.490	0.306	99.458	1724	4617
394	0.115	31.291	98.008	1.323	31.094	97.790	0.381	0.423	0.495	0.295	52.976	1478	4620
395	0.151	119.039	98.251	1.486	118.872	97.959	0.339	0.572	0.562	0.341	97.362	5622	4628
396	0.106	39.908	98.241	1.281	39.730	98.044	0.381	0.402	0.484	0.279	47.985	1890	4632
397	0.108	62.437	98.294	1.311	62.294	98.044	0.296	0.508	0.506	0.271	80.437	2950	4632
398	0.108	87.645	98.315	1.281	87.503	98.065	0.296	0.487	0.475	0.288	84.140	4138	4633
399	0.117	120.374	98.443	1.359	120.206	98.171	0.318	0.529	0.514	0.291	101.712	5685	4638
400	0.089	52.899	98.486	1.147	52.726	98.298	0.339	0.381	0.421	0.270	125.879	2494	4644
401	0.112	36.249	98.666	1.291	36.047	98.446	0.402	0.423	0.502	0.285	131.261	1706	4651
402	0.097	45.343	98.611	1.232	45.127	98.467	0.444	0.296	0.432	0.285	179.201	2138	4652
403	0.118	117.550	98.749	1.316	117.306	98.573	0.487	0.339	0.493	0.305	159.914	5548	4657
404	0.119	28.705	99.145	1.341	28.448	98.996	0.508	0.318	0.517	0.292	9.074	1356	4677
405	0.106	106.233	99.380	1.264	106.087	99.145	0.296	0.466	0.466	0.290	89.540	5018	4684
406	0.108	105.595	99.422	1.239	105.452	99.187	0.296	0.466	0.468	0.292	99.804	4985	4686
407	0.110	108.133	99.418	1.221	107.971	99.208	0.318	0.423	0.445	0.316	105.209	5104	4687
408	0.128	97.407	99.491	1.366	97.240	99.250	0.339	0.487	0.524	0.310	112.046	4595	4689
409	0.099	107.450	99.515	1.221	107.315	99.272	0.275	0.466	0.473	0.266	103.438	5074	4690
410	0.124	88.001	99.578	1.401	87.799	99.314	0.360	0.508	0.493	0.319	90.913	4154	4692
411	0.088	103.702	99.531	1.107	103.547	99.335	0.296	0.381	0.395	0.284	103.896	4897	4693
412	0.125	69.605	99.565	1.394	69.406	99.356	0.444	0.444	0.522	0.304	46.990	3292	4694
413	0.081	104.687	99.590	1.064	104.542	99.399	0.275	0.381	0.384	0.267	105.304	4944	4696
414	0.127	57.504	99.702	1.376	57.277	99.505	0.466	0.402	0.511	0.316	36.621	2719	4701
415	0.107	81.164	99.665	1.239	80.941	99.505	0.444	0.318	0.451	0.301	2.367	3833	4701
416	0.125	36.454	99.694	1.383	36.195	99.526	0.529	0.318	0.528	0.301	8.147	1726	4702
417	0.099	53.645	99.681	1.196	53.425	99.526	0.444	0.296	0.438	0.289	9.948	2534	4702
418	0.094	100.162	99.788	1.214	100.012	99.547	0.318	0.444	0.451	0.266	120.191	4727	4703
419	0.077	54.186	99.930	1.017	54.060	99.758	0.275	0.339	0.354	0.276	102.340	2555	4713
420	0.116	44.588	100.022	1.329	44.323	99.864	0.508	0.318	0.500	0.297	170.622	2103	4718
421	0.067	102.817	99.988	0.945	102.658	99.864	0.318	0.254	0.336	0.253	22.486	4854	4718
422	0.103	55.838	100.100	1.244	55.584	99.949	0.487	0.296	0.461	0.286	11.753	2638	4722
423	0.115	39.480	100.935	1.334	39.285	100.690	0.381	0.466	0.512	0.286	127.247	1859	4757
424	0.122	124.213	101.153	1.341	124.016	100.944	0.381	0.444	0.501	0.310	124.713	5860	4769
425	0.119	34.418	101.191	1.334	34.205	100.986	0.423	0.423	0.512	0.296	134.257	1618	4771
426	0.103	33.023	101.529	1.294	32.872	101.282	0.296	0.487	0.490	0.266	105.910	1554	4785
427	0.100	31.705	101.609	1.244	31.496	101.410	0.402	0.381	0.474	0.269	43.458	1502	4791
428	0.121	117.385	101.682	1.346	117.179	101.452	0.402	0.444	0.519	0.297	128.845	5539	4793
429	0.125	83.287	101.923	1.426	83.122	101.642	0.318	0.550	0.563	0.281	103.475	3932	4802
430	0.119	45.913	102.000	1.378	45.784	101.706	0.275	0.550	0.537	0.283	97.640	2165	4805
431	0.243	61.136	102.496	2.086	60.833	102.150	0.572	0.635	0.630	0.491	41.412	2892	4826
432	0.089	79.621	102.298	1.144	79.396	102.172	0.423	0.254	0.430	0.263	5.849	3757	4827
433	0.085	45.184	102.399	1.107	45.064	102.193	0.254	0.423	0.418	0.258	93.142	2131	4828
434	0.121	39.518	102.506	1.353	39.370	102.235	0.296	0.529	0.514	0.301	98.310	1864	4830
435	0.117	111.133	102.553	1.394	110.977	102.277	0.339	0.529	0.528	0.282	111.261	5248	4832
436	0.106	40.711	102.565	1.214	40.555	102.341	0.318	0.444	0.447	0.302	79.728	1922	4835
437	0.109	31.248	102.591	1.304	31.030	102.362	0.402	0.423	0.482	0.288	46.709	1480	4836
438	0.093	60.253	102.498	1.191	60.050	102.362	0.423	0.296	0.452	0.263	19.965	2844	4836
439	0.106	83.214	102.534	1.239	83.016	102.362	0.402	0.360	0.467	0.289	35.768	3930	4836
440	0.105	88.998	102.658	1.311	88.858	102.426	0.296	0.508	0.492	0.272	74.305	4203	4839
441	0.123	84.672	102.658	1.329	84.434	102.489	0.487	0.339	0.509	0.307	22.028	4000	4842
442	0.096	121.125	102.843	1.137	120.968	102.658	0.318	0.381	0.391	0.312	114.038	5718	4850
443	0.124	82.268	102.924	1.346	82.021	102.743	0.487	0.360	0.497	0.318	154.242	3880	4854
444	0.093	41.683	102.925	1.154	41.466	102.785	0.444	0.275	0.435	0.271	2.094	1966	4856
445	0.112	106.258	103.042	1.323	106.108	102.806	0.318	0.466	0.484	0.296	104.562	5016	4857
446	0.124	60.572	103.117	1.418	60.410	102.849	0.339	0.529	0.513	0.307	97.315	2859	4859
447	0.092	52.583	103.089	1.184	52.409	102.891	0.318	0.423	0.456	0.256	115.840	2478	4861
448	0.129	13.365	103.187	1.388	13.102	102.997	0.508	0.360	0.523	0.315	156.210	626	4866
449	0.115	75.978	103.231	1.311	75.798	102.997	0.360	0.444	0.489	0.299	60.819	3590	4866
450	0.110	111.224	103.311	1.299	111.062	103.082	0.318	0.466	0.468	0.299	77.047	5254	4870
451	0.109	63.949	103.585	1.294	63.796	103.336	0.296	0.487	0.500	0.277	103.713	3018	4882
452	0.107	58.550	103.629	1.232	58.335	103.463	0.444	0.339	0.457	0.297	24.100	2765	4888
453	0.108	117.944	103.832	1.244	117.771	103.611	0.360	0.423	0.462	0.298	123.786	5567	4895
454	0.079	100.115	103.987	1.052	99.991	103.780	0.254	0.402	0.390	0.259	89.907	4728	4903
455	0.113	70.322	104.029	1.316	70.125	103.822	0.402	0.423	0.492	0.292	47.985	3326	4905
456	0.118	39.381	104.115	1.336	39.137	103.950	0.487	0.318	0.513	0.293	161.720	1855	4911
457	0.110	81.949	104.182	1.269	81.746	103.992	0.381	0.402	0.460	0.305	132.868	3867	4913
458	0.120	25.590	104.219	1.353	25.336	104.076	0.508	0.318	0.504	0.303	173.728	1202	4917
459	0.107	52.374	104.266	1.256	52.134	104.119	0.487	0.296	0.500	0.271	19.327	2473	4919
460	0.110	117.454	104.364	1.351	117.221	104.161	0.444	0.423	0.529	0.264	141.330	5541	4921
461	0.097	28.426	104.440	1.172	28.215	104.267	0.402	0.339	0.432	0.286	29.401	1345	4926
462	0.119	39.223	104.746	1.353	39.074	104.479	0.296	0.529	0.511	0.297	90.384	1850	4936
463	0.084	58.326	104.764	1.226	58.081	104.606	0.444	0.318	0.467	0.230	31.715	2757	4942
464	0.116	50.025	104.889	1.336	49.869	104.627	0.296	0.508	0.509	0.290	91.327	2363	4943
465	0.113	70.442	104.901	1.309	70.231	104.712	0.402	0.423	0.493	0.293	132.526	3320	4947
466	0.120	66.186	105.076	1.403	66.040	104.817	0.275	0.550	0.556	0.274	84.311	3125	4952
467	0.117	92.066	105.225	1.321	91.842	105.008	0.423	0.423	0.488	0.307	135.214	4345	4961
468	0.112	115.331	105.233	1.301	115.168	105.008	0.318	0.444	0.487	0.294	110.857	5444	4961
469	0.120	67.686	105.285	1.348	67.543	105.029	0.296	0.508	0.512	0.299	87.872	3196	4962
470	0.126	20.486	105.223	1.438	20.214	105.071	0.550	0.318	0.547	0.293	2.077	966	4964
471	0.115	18.735	105.345	1.321	18.521	105.135	0.423	0.423	0.497	0.295	133.467	879	4967
472	0.113	19.270	105.315	1.251	19.050	105.156	0.444	0.318	0.456	0.316	173.149	905	4968
473	0.108	76.913	105.592	1.264	76.772	105.346	0.275	0.487	0.486	0.282	85.391	3634	4977
474	0.113	85.081	105.698	1.341	84.921	105.431	0.318	0.508	0.524	0.274	69.374	4020	4981
475	0.108	119.064	106.004	1.334	118.893	105.728	0.339	0.508	0.514	0.269	117.021	5621	4995
476	0.112	82.996	105.974	1.311	82.846	105.749	0.318	0.487	0.500	0.284	74.496	3920	4996
477	0.109	111.141	105.933	1.261	110.934	105.749	0.402	0.402	0.473	0.293	136.064	5244	4996
478	0.122	77.547	106.131	1.364	77.364	105.876	0.381	0.487	0.508	0.307	117.697	3660	5002
479	0.126	14.981	106.150	1.383	14.817	105.897	0.339	0.508	0.518	0.310	110.297	703	5003
480	0.112	95.035	106.245	1.286	94.869	106.024	0.339	0.466	0.473	0.300	116.255	4485	5009
481	0.122	46.004	106.476	1.359	45.847	106.214	0.318	0.529	0.510	0.304	78.995	2174	5018
482	0.120	65.595	106.468	1.323	65.342	106.320	0.508	0.296	0.499	0.305	0.945	3095	5023
483	0.115	93.606	106.565	1.299	93.345	106.405	0.487	0.318	0.483	0.304	172.630	4420	5027
484	0.111	75.792	106.730	1.299	75.607	106.511	0.360	0.444	0.489	0.288	55.206	3582	5032
485	0.121	105.408	106.996	1.413	105.241	106.722	0.339	0.529	0.551	0.279	106.326	4977	5042
486	0.089	84.147	107.009	1.129	83.947	106.849	0.381	0.339	0.441	0.257	142.700	3968	5048
487	0.124	47.096	107.122	1.366	46.926	106.870	0.339	0.487	0.514	0.307	112.291	2222	5049
488	0.094	105.032	107.183	1.154	104.838	107.019	0.402	0.318	0.432	0.276	155.667	4955	5056
489	0.124	40.833	107.291	1.388	40.555	107.124	0.529	0.339	0.500	0.316	6.768	1932	5061
490	0.101	87.399	107.405	1.232	87.207	107.209	0.360	0.423	0.486	0.265	127.411	4122	5065
491	0.114	20.835	107.658	1.299	20.680	107.400	0.318	0.487	0.485	0.299	104.193	983	5074
492	0.121	30.515	107.656	1.376	30.268	107.442	0.466	0.402	0.542	0.283	38.740	1445	5076
493	0.114	49.668	107.782	1.311	49.530	107.527	0.296	0.508	0.515	0.282	101.989	2342	5080
494	0.074	57.988	107.975	1.075	57.827	107.802	0.318	0.381	0.405	0.234	123.199	2734	5093
495	0.108	82.654	108.160	1.329	82.508	107.908	0.296	0.529	0.501	0.274	77.095	3905	5098
496	0.107	33.909	108.265	1.256	33.740	108.035	0.318	0.466	0.469	0.290	112.125	1600	5104
497	0.100	112.195	108.289	1.244	111.993	108.098	0.402	0.381	0.476	0.267	38.542	5306	5107
498	0.150	24.520	108.369	1.533	24.299	108.119	0.444	0.508	0.581	0.329	51.263	1161	5108
499	0.112	75.674	108.391	1.323	75.544	108.119	0.275	0.529	0.510	0.280	87.900	3573	5108
500	0.120	34.339	108.350	1.353	34.078	108.204	0.529	0.296	0.528	0.290	168.627	1612	5112
501	0.096	126.807	108.455	1.184	126.619	108.268	0.381	0.360	0.445	0.276	141.756	5984	5115
502	0.108	36.025	108.622	1.306	35.878	108.395	0.296	0.487	0.504	0.272	103.877	1697	5121
503	0.123	15.557	108.724	1.359	15.346	108.500	0.402	0.444	0.522	0.299	52.772	736	5126
504	0.101	108.134	108.924	1.276	107.992	108.712	0.275	0.487	0.467	0.275	87.639	5107	5136
505	0.115	41.254	109.112	1.334	41.042	108.902	0.402	0.444	0.509	0.288	128.995	1943	5145
506	0.113	33.224	109.201	1.341	33.062	108.945	0.318	0.508	0.511	0.282	108.635	1566	5147
507	0.104	102.428	109.176	1.221	102.277	108.945	0.296	0.444	0.460	0.289	102.523	4836	5147
508	0.122	11.422	109.180	1.346	11.218	108.966	0.423	0.423	0.510	0.305	138.511	532	5148
509	0.106	101.752	109.290	1.341	101.600	109.030	0.318	0.508	0.532	0.253	111.153	4804	5151
510	0.110	81.392	109.521	1.286	81.238	109.262	0.296	0.508	0.488	0.287	82.367	3844	5162
511	0.102	35.645	109.486	1.204	35.454	109.326	0.402	0.318	0.444	0.293	152.421	1675	5165
512	0.066	119.813	109.580	0.962	119.698	109.410	0.233	0.360	0.353	0.238	88.384	5658	5169
513	0.079	93.930	109.607	1.040	93.747	109.453	0.360	0.296	0.386	0.260	155.306	4435	5171
514	0.103	84.173	109.690	1.244	83.989	109.495	0.360	0.423	0.474	0.277	123.838	3970	5173
515	0.125	86.359	109.778	1.376	86.170	109.538	0.381	0.487	0.515	0.309	59.074	4082	5175
516	0.144	26.704	109.784	1.478	26.501	109.559	0.423	0.487	0.537	0.342	52.297	1263	5176
517	0.106	109.468	109.792	1.264	109.220	109.643	0.487	0.275	0.478	0.283	175.352	5167	5180
518	0.129	23.756	109.922	1.424	23.495	109.728	0.487	0.423	0.558	0.295	142.516	1112	5184
519	0.126	68.098	109.982	1.401	67.924	109.728	0.339	0.529	0.533	0.302	104.270	3213	5184
520	0.095	97.702	109.949	1.149	97.557	109.749	0.296	0.402	0.422	0.287	103.887	4611	5185
521	0.107	100.643	110.002	1.348	100.499	109.749	0.275	0.487	0.495	0.274	100.836	4752	5185
522	0.114	47.695	109.939	1.311	47.477	109.770	0.444	0.360	0.483	0.300	28.660	2252	5186
523	0.110	50.617	110.320	1.323	50.356	110.172	0.508	0.296	0.507	0.276	3.036	2388	5205
524	0.110	81.504	110.581	1.304	81.259	110.405	0.466	0.360	0.476	0.295	28.755	3851	5216
525	0.098	117.676	110.678	1.184	117.496	110.490	0.360	0.381	0.432	0.289	130.654	5555	5220
526	0.089	98.014	110.709	1.142	97.854	110.511	0.339	0.381	0.425	0.267	121.283	4626	5221
527	0.134	33.577	110.828	1.401	33.401	110.575	0.360	0.508	0.517	0.331	75.307	1585	5224
528	0.099	117.496	111.105	1.232	117.306	110.913	0.423	0.360	0.473	0.267	140.223	5545	5240
529	0.111	41.680	111.200	1.306	41.444	111.040	0.487	0.296	0.485	0.292	6.533	1969	5246
530	0.100	85.767	111.343	1.256	85.619	111.083	0.296	0.487	0.484	0.263	107.609	4051	5248
531	0.130	30.010	111.462	1.408	29.845	111.210	0.339	0.508	0.526	0.315	69.476	1418	5254
532	0.110	34.692	111.496	1.381	34.438	111.316	0.487	0.381	0.536	0.262	145.110	1628	5259
533	0.087	95.827	111.521	1.137	95.631	111.379	0.402	0.296	0.416	0.267	160.297	4522	5262
534	0.106	115.217	111.690	1.261	115.062	111.442	0.318	0.487	0.479	0.282	110.392	5440	5265
535	0.103	80.171	111.895	1.202	80.010	111.696	0.339	0.423	0.440	0.297	58.372	3788	5277
536	0.103	26.654	111.973	1.232	26.480	111.760	0.339	0.444	0.441	0.297	67.768	1260	5280
