 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.114	61.446	92.797	1.274	61.193	92.646	0.487	0.318	0.468	0.311	172.833	2897	4377
270	0.105	45.296	93.051	1.214	45.127	92.837	0.339	0.423	0.440	0.304	122.359	2137	4386
271	0.108	100.207	93.179	1.239	100.034	92.964	0.339	0.423	0.427	0.320	109.641	4731	4392
272	0.108	38.506	94.076	1.209	38.290	93.916	0.423	0.318	0.430	0.319	177.945	1816	4437
273	0.133	96.803	94.320	1.364	96.605	94.086	0.402	0.466	0.485	0.349	124.314	4571	4445
274	0.106	93.193	94.792	1.226	92.985	94.636	0.444	0.318	0.441	0.307	14.675	4400	4471
275	0.110	43.877	95.293	1.226	43.667	95.123	0.423	0.339	0.448	0.312	155.161	2067	4494
276	0.108	41.921	95.704	1.234	41.783	95.483	0.296	0.444	0.456	0.303	99.125	1976	4511
277	0.134	61.473	95.886	1.486	61.278	95.631	0.402	0.508	0.557	0.306	57.183	2912	4518
278	0.097	78.988	96.031	1.184	78.782	95.864	0.402	0.339	0.426	0.289	151.743	3725	4529
279	0.120	85.422	96.323	1.274	85.217	96.118	0.402	0.402	0.453	0.337	47.974	4036	4541
280	0.112	98.259	96.573	1.346	98.044	96.393	0.423	0.360	0.459	0.311	145.947	4636	4554
281	0.117	106.704	96.737	1.299	106.511	96.520	0.381	0.423	0.458	0.325	53.014	5042	4560
282	0.120	39.692	96.785	1.299	39.518	96.562	0.339	0.466	0.462	0.331	85.598	1873	4562
283	0.116	69.273	96.946	1.269	69.046	96.774	0.444	0.339	0.450	0.329	162.018	3267	4572
284	0.108	58.033	97.033	1.256	57.848	96.838	0.381	0.402	0.452	0.304	49.164	2742	4575
285	0.115	45.695	97.359	1.286	45.508	97.155	0.381	0.423	0.457	0.320	125.995	2153	4590
286	0.098	36.568	97.371	1.184	36.364	97.218	0.423	0.318	0.413	0.303	1.256	1723	4593
287	0.127	58.783	97.394	1.388	58.547	97.218	0.508	0.360	0.514	0.315	153.724	2768	4593
288	0.111	64.721	97.442	1.226	64.495	97.282	0.444	0.318	0.445	0.318	171.749	3054	4596
289	0.105	64.037	97.597	1.239	63.881	97.367	0.296	0.466	0.453	0.295	96.928	3024	4600
290	0.126	63.372	97.840	1.341	63.204	97.600	0.339	0.487	0.482	0.333	95.863	2990	4611
291	0.116	45.125	97.883	1.269	44.916	97.705	0.423	0.360	0.464	0.318	147.773	2124	4616
292	0.109	20.434	98.044	1.226	20.256	97.832	0.339	0.423	0.428	0.324	77.672	964	4622
293	0.189	71.352	98.093	1.648	71.099	97.832	0.487	0.529	0.613	0.393	128.849	3363	4622
294	0.103	24.212	98.075	1.214	24.024	97.896	0.381	0.381	0.436	0.302	46.290	1143	4625
295	0.097	77.566	98.251	1.209	77.385	98.065	0.381	0.360	0.450	0.274	134.382	3659	4633
296	0.100	80.626	98.297	1.179	80.412	98.150	0.423	0.296	0.428	0.298	12.814	3806	4637
297	0.121	74.327	98.809	1.311	74.083	98.658	0.487	0.318	0.480	0.321	2.408	3506	4661
298	0.126	59.151	99.096	1.364	58.928	98.891	0.423	0.423	0.472	0.341	136.527	2790	4672
299	0.087	83.165	99.466	1.082	82.994	99.293	0.339	0.339	0.388	0.287	130.321	3925	4691
300	0.129	56.149	99.625	1.359	55.944	99.399	0.402	0.444	0.496	0.330	128.677	2648	4696
301	0.095	49.865	99.676	1.149	49.657	99.526	0.402	0.296	0.416	0.292	167.623	2352	4702
302	0.116	45.128	100.147	1.269	44.916	99.970	0.423	0.360	0.465	0.319	29.372	2131	4723
303	0.129	109.258	100.484	1.353	109.008	100.330	0.508	0.318	0.520	0.315	8.828	5157	4740
304	0.116	99.307	101.704	1.299	99.081	101.515	0.444	0.360	0.448	0.330	15.359	4694	4796
305	0.109	58.873	102.227	1.239	58.716	102.002	0.318	0.444	0.446	0.312	87.262	2779	4819
306	0.108	20.301	102.450	1.251	20.066	102.298	0.444	0.318	0.468	0.294	156.290	951	4833
307	0.103	90.740	102.543	1.184	90.530	102.383	0.423	0.318	0.421	0.310	176.130	4284	4837
308	0.107	53.391	102.821	1.221	53.171	102.680	0.444	0.296	0.451	0.302	5.672	2518	4851
309	0.090	23.113	102.991	1.094	22.945	102.828	0.339	0.339	0.384	0.297	133.610	1086	4858
310	0.104	102.958	103.455	1.184	102.743	103.293	0.423	0.318	0.422	0.314	179.454	4863	4880
311	0.114	41.257	103.535	1.244	41.084	103.336	0.360	0.423	0.430	0.337	63.082	1947	4882
312	0.104	122.319	104.016	1.209	122.110	103.865	0.444	0.296	0.447	0.296	175.771	5774	4907
313	0.123	29.836	104.241	1.281	29.612	104.076	0.444	0.339	0.450	0.348	177.322	1404	4917
314	0.088	37.722	104.717	1.112	37.550	104.542	0.339	0.360	0.431	0.261	132.778	1775	4939
315	0.104	66.448	105.254	1.244	66.294	105.029	0.360	0.423	0.431	0.307	123.048	3135	4962
316	0.106	45.202	105.862	1.219	45.022	105.664	0.381	0.402	0.443	0.305	52.841	2136	4992
317	0.127	46.757	106.531	1.299	46.546	106.341	0.423	0.381	0.471	0.344	145.816	2202	5024
318	0.106	50.264	106.525	1.196	50.059	106.362	0.423	0.318	0.434	0.310	11.758	2373	5025
319	0.105	109.498	106.851	1.239	109.347	106.616	0.296	0.466	0.466	0.287	84.634	5172	5037
320	0.117	49.352	106.904	1.286	49.128	106.722	0.444	0.360	0.464	0.322	26.155	2333	5042
321	0.099	84.093	107.201	1.172	83.905	107.019	0.381	0.360	0.407	0.309	45.079	3972	5056
322	0.116	38.944	107.818	1.274	38.735	107.611	0.402	0.402	0.464	0.317	131.551	1836	5084
323	0.097	79.504	107.973	1.174	79.354	107.781	0.296	0.402	0.426	0.291	72.251	3754	5092
324	0.119	78.877	107.970	1.281	78.655	107.802	0.444	0.339	0.457	0.331	19.482	3724	5093
325	0.146	113.111	108.539	1.426	112.882	108.352	0.487	0.381	0.496	0.374	176.311	5339	5119
326	0.139	45.081	109.105	1.388	44.852	108.881	0.444	0.423	0.478	0.371	39.975	2132	5144
327	0.118	50.394	109.337	1.299	50.165	109.157	0.466	0.339	0.457	0.328	166.753	2376	5157
328	0.099	59.970	109.548	1.196	59.775	109.368	0.381	0.360	0.424	0.297	137.629	2827	5167
329	0.137	112.082	109.673	1.413	111.845	109.474	0.466	0.402	0.526	0.332	34.857	5296	5172
330	0.119	40.481	110.225	1.311	40.238	110.046	0.466	0.339	0.473	0.321	15.926	1913	5199
331	0.107	18.269	111.567	1.256	18.098	111.358	0.339	0.444	0.437	0.312	79.616	862	5261
332	0.108	109.172	111.595	1.256	108.945	111.442	0.466	0.318	0.462	0.299	167.618	5151	5265
333	0.106	78.511	112.003	1.221	78.296	111.845	0.423	0.318	0.431	0.312	11.670	3707	5284
334	0.115	114.399	112.451	1.274	114.236	112.226	0.339	0.466	0.446	0.327	100.695	5402	5302
335	0.096	65.831	113.230	1.167	65.659	113.051	0.360	0.360	0.423	0.290	44.004	3112	5341
336	0.118	65.267	113.982	1.269	65.088	113.771	0.360	0.423	0.442	0.341	62.911	3081	5375
337	0.110	34.382	114.098	1.226	34.226	113.877	0.318	0.444	0.446	0.313	77.235	1623	5380
338	0.100	102.786	114.454	1.196	102.595	114.279	0.381	0.360	0.434	0.293	140.704	4850	5399
339	0.102	50.029	114.657	1.172	49.848	114.469	0.360	0.381	0.392	0.330	53.087	2362	5408
340	0.105	51.927	114.700	1.214	51.752	114.490	0.339	0.423	0.435	0.307	108.147	2449	5409
341	0.114	75.292	115.306	1.279	75.078	115.104	0.423	0.402	0.468	0.311	38.373	3560	5438
342	0.105	78.192	115.676	1.196	77.999	115.506	0.402	0.339	0.408	0.329	20.056	3692	5457
343	0.092	40.352	115.722	1.119	40.196	115.549	0.318	0.360	0.394	0.297	126.922	1900	5459
344	0.130	21.494	115.913	1.359	21.251	115.718	0.466	0.381	0.467	0.354	155.753	1012	5467
345	0.091	12.127	117.326	1.267	11.938	117.136	0.381	0.360	0.365	0.316	41.665	574	5534
346	0.112	31.205	118.087	1.256	30.988	117.920	0.466	0.318	0.451	0.315	173.956	1470	5571
347	0.093	31.922	118.607	1.137	31.729	118.449	0.381	0.318	0.392	0.303	163.111	1505	5596
348	0.108	88.631	119.205	1.221	88.456	118.999	0.339	0.402	0.425	0.322	70.743	4186	5622
349	0.099	22.874	121.209	1.142	22.691	121.031	0.360	0.360	0.411	0.305	135.501	1075	5718
350	0.111	97.625	121.681	1.244	97.430	121.476	0.402	0.381	0.444	0.319	138.293	4608	5739
351	0.116	21.981	121.942	1.256	21.780	121.751	0.402	0.381	0.459	0.322	139.604	1032	5752
352	0.106	86.549	122.140	1.232	86.360	121.941	0.402	0.381	0.456	0.296	133.627	4083	5761
353	0.103	56.440	122.607	1.214	56.219	122.449	0.444	0.318	0.420	0.311	178.983	2663	5785
354	0.125	113.985	122.754	1.329	113.813	122.513	0.339	0.487	0.482	0.332	85.023	5383	5788
355	0.100	29.491	122.943	1.191	29.274	122.788	0.423	0.296	0.441	0.290	13.999	1392	5801
356	0.109	71.408	123.320	1.221	71.205	123.148	0.402	0.339	0.437	0.317	26.133	3373	5818
357	0.102	71.751	125.050	1.204	71.543	124.904	0.423	0.296	0.426	0.305	9.791	3386	5901
358	0.123	77.012	125.558	1.341	76.793	125.370	0.444	0.381	0.492	0.318	31.314	3640	5923
359	0.147	37.862	126.019	1.431	37.656	125.794	0.423	0.466	0.525	0.356	51.410	1788	5943
360	0.131	31.626	126.260	1.371	31.390	126.069	0.466	0.381	0.500	0.333	31.669	1495	5956
361	0.119	27.794	126.424	1.304	27.580	126.238	0.423	0.402	0.482	0.314	137.188	1305	5964
362	0.125	119.586	127.313	1.341	119.401	127.064	0.360	0.466	0.475	0.335	63.843	5651	6003
363	0.114	57.438	127.999	1.244	57.256	127.783	0.360	0.423	0.463	0.313	56.364	2714	6037
364	0.148	55.729	129.250	1.431	55.499	129.032	0.466	0.423	0.505	0.373	141.467	2627	6096
365	0.112	67.920	130.394	1.256	67.691	130.217	0.444	0.339	0.444	0.323	165.085	3206	6152
366	0.115	34.455	131.009	1.269	34.290	130.789	0.339	0.444	0.452	0.323	75.630	1626	6179
367	0.132	91.438	131.170	1.383	91.186	131.000	0.508	0.339	0.504	0.333	178.458	4316	6189
368	0.116	67.906	131.331	1.291	67.691	131.128	0.423	0.402	0.472	0.312	40.157	3211	6195
