 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
42	0.104	99.645	35.828	1.232	99.462	35.624	0.360	0.423	0.450	0.296	122.373	4704	1683
43	0.119	73.443	35.927	1.294	73.194	35.772	0.466	0.318	0.476	0.319	0.893	3466	1690
44	0.117	97.244	36.254	1.286	97.049	36.047	0.381	0.423	0.461	0.324	126.255	4589	1703
45	0.108	29.299	36.570	1.232	29.125	36.343	0.339	0.444	0.458	0.301	118.689	1382	1717
46	0.120	38.703	36.845	1.323	38.544	36.597	0.318	0.487	0.498	0.307	105.664	1825	1729
47	0.117	50.508	36.883	1.294	50.356	36.640	0.296	0.487	0.492	0.303	81.455	2385	1731
48	0.099	66.395	36.866	1.189	66.209	36.682	0.381	0.381	0.439	0.289	134.463	3130	1733
49	0.109	59.162	37.051	1.279	58.992	36.830	0.360	0.466	0.478	0.290	119.385	2790	1740
50	0.121	53.743	37.229	1.341	53.594	36.978	0.318	0.508	0.496	0.310	86.865	2537	1747
51	0.126	67.319	37.402	1.433	67.162	37.169	0.318	0.487	0.502	0.320	96.776	3173	1756
52	0.111	57.292	37.533	1.251	57.129	37.317	0.339	0.423	0.430	0.329	96.248	2703	1763
53	0.125	24.231	37.966	1.336	24.003	37.804	0.487	0.318	0.494	0.322	173.349	1138	1786
54	0.099	73.658	38.812	1.196	73.470	38.650	0.402	0.318	0.429	0.294	156.109	3473	1826
55	0.127	110.570	39.350	1.431	110.405	39.074	0.360	0.529	0.561	0.288	114.846	5218	1846
56	0.125	73.238	39.376	1.388	73.067	39.116	0.339	0.529	0.525	0.303	68.991	3463	1848
57	0.114	50.873	39.463	1.299	50.715	39.222	0.318	0.487	0.479	0.304	84.911	2403	1853
58	0.108	84.812	39.444	1.274	84.624	39.222	0.360	0.444	0.460	0.300	60.004	4009	1853
59	0.104	85.985	39.906	1.226	85.831	39.688	0.318	0.444	0.446	0.297	110.123	4059	1875
60	0.123	66.073	40.123	1.353	65.913	39.878	0.339	0.487	0.479	0.328	78.346	3121	1884
61	0.125	44.936	40.215	1.329	44.768	39.963	0.339	0.487	0.481	0.332	101.659	2120	1888
62	0.138	76.541	40.300	1.431	76.327	40.068	0.423	0.466	0.538	0.325	50.021	3618	1893
63	0.108	83.265	40.844	1.281	83.122	40.619	0.296	0.487	0.470	0.292	97.109	3930	1919
64	0.122	111.046	40.850	1.299	110.829	40.661	0.423	0.381	0.478	0.326	144.183	5240	1921
65	0.103	90.085	40.903	1.221	89.895	40.725	0.402	0.339	0.454	0.288	149.484	4248	1924
66	0.098	47.784	41.185	1.202	47.583	41.021	0.423	0.318	0.442	0.282	154.831	2252	1938
67	0.113	81.880	41.432	1.299	81.661	41.233	0.423	0.381	0.472	0.306	33.183	3873	1948
68	0.116	40.008	41.484	1.286	39.814	41.275	0.381	0.423	0.458	0.321	123.029	1884	1950
69	0.125	78.835	41.809	1.364	78.655	41.550	0.360	0.508	0.534	0.298	117.665	3719	1963
70	0.135	72.879	41.873	1.371	72.644	41.677	0.466	0.381	0.481	0.357	16.485	3445	1969
71	0.113	77.747	42.685	1.256	77.555	42.503	0.402	0.381	0.446	0.324	37.035	3672	2008
72	0.119	74.313	42.927	1.364	74.147	42.672	0.339	0.487	0.467	0.324	77.209	3513	2016
73	0.127	99.913	42.963	1.341	99.674	42.799	0.487	0.339	0.491	0.329	163.454	4712	2022
74	0.113	104.809	43.690	1.244	104.606	43.519	0.423	0.360	0.438	0.328	29.515	4949	2056
75	0.128	23.870	43.818	1.371	23.686	43.582	0.360	0.487	0.508	0.321	63.299	1128	2059
76	0.116	28.857	44.260	1.274	28.681	44.027	0.360	0.444	0.450	0.327	117.929	1361	2080
77	0.133	99.609	44.349	1.371	99.420	44.111	0.381	0.466	0.501	0.337	59.986	4706	2084
78	0.120	71.614	44.405	1.294	71.416	44.196	0.381	0.402	0.471	0.325	50.974	3384	2088
79	0.079	93.274	45.301	1.112	93.133	45.085	0.275	0.402	0.409	0.245	70.328	4407	2130
80	0.125	64.189	45.421	1.346	64.008	45.191	0.381	0.466	0.510	0.312	55.241	3035	2135
81	0.084	51.251	46.206	1.082	51.096	46.016	0.296	0.381	0.380	0.282	97.374	2420	2174
82	0.137	106.336	46.473	1.383	106.172	46.228	0.339	0.508	0.517	0.337	100.147	5019	2184
83	0.104	122.056	46.929	1.276	121.920	46.694	0.275	0.487	0.486	0.274	85.235	5766	2206
84	0.112	39.198	46.996	1.286	38.989	46.821	0.444	0.360	0.467	0.305	150.891	1845	2212
85	0.134	22.570	47.400	1.396	22.331	47.202	0.466	0.381	0.525	0.326	31.570	1068	2230
86	0.096	56.575	47.453	1.167	56.388	47.286	0.381	0.339	0.441	0.278	36.662	2673	2234
87	0.139	36.283	47.922	1.424	36.047	47.710	0.487	0.423	0.525	0.338	143.699	1706	2254
88	0.127	81.374	47.924	1.394	81.153	47.731	0.466	0.423	0.484	0.335	33.533	3845	2255
89	0.103	58.354	48.395	1.256	58.124	48.239	0.466	0.318	0.455	0.290	13.886	2756	2279
90	0.090	78.236	48.843	1.124	78.042	48.683	0.381	0.318	0.386	0.296	21.433	3695	2300
91	0.126	78.524	49.091	1.364	78.338	48.853	0.381	0.487	0.507	0.317	57.110	3713	2308
92	0.112	95.750	49.133	1.256	95.525	48.958	0.423	0.360	0.449	0.316	146.477	4518	2313
93	0.095	92.943	49.331	1.154	92.752	49.149	0.360	0.360	0.420	0.288	40.489	4392	2322
94	0.110	58.345	50.341	1.269	58.124	50.186	0.487	0.296	0.480	0.291	7.502	2754	2371
95	0.101	112.294	50.496	1.239	112.141	50.250	0.296	0.466	0.458	0.280	87.616	5304	2374
96	0.123	23.403	50.913	1.316	23.178	50.736	0.466	0.360	0.483	0.325	25.770	1105	2397
97	0.079	46.550	50.902	1.082	46.334	50.758	0.402	0.275	0.389	0.259	3.254	2200	2398
98	0.099	72.604	51.155	1.196	72.432	50.948	0.339	0.402	0.428	0.296	57.543	3430	2407
99	0.115	101.735	51.619	1.323	101.579	51.350	0.296	0.508	0.509	0.288	81.789	4806	2426
100	0.117	73.400	51.596	1.321	73.194	51.372	0.402	0.444	0.470	0.318	52.241	3469	2427
101	0.094	63.380	52.379	1.196	63.225	52.176	0.318	0.423	0.459	0.260	61.346	2995	2465
102	0.117	95.156	52.474	1.321	94.932	52.282	0.444	0.402	0.484	0.309	144.168	4491	2470
103	0.103	110.519	52.949	1.216	110.384	52.726	0.275	0.444	0.457	0.287	86.105	5220	2491
104	0.118	116.836	53.133	1.424	116.628	52.917	0.402	0.487	0.470	0.319	47.511	5524	2500
105	0.121	120.522	53.204	1.329	120.311	52.980	0.402	0.423	0.479	0.322	50.791	5694	2503
106	0.101	69.675	53.384	1.226	69.511	53.171	0.318	0.444	0.439	0.294	73.251	3295	2512
107	0.109	36.018	53.428	1.184	35.814	53.255	0.402	0.339	0.410	0.338	18.255	1699	2516
108	0.131	48.588	53.887	1.396	48.429	53.615	0.339	0.508	0.503	0.333	83.934	2295	2533
109	0.115	121.341	54.010	1.244	121.137	53.806	0.402	0.381	0.435	0.336	41.680	5732	2542
110	0.121	119.588	54.217	1.341	119.422	53.975	0.339	0.487	0.485	0.317	100.948	5647	2550
111	0.108	58.571	54.292	1.261	58.378	54.081	0.381	0.423	0.486	0.284	48.982	2769	2555
112	0.118	22.747	55.082	1.329	22.564	54.843	0.360	0.466	0.463	0.324	111.910	1071	2591
113	0.123	111.007	55.261	1.388	110.744	55.076	0.508	0.360	0.514	0.305	21.073	5247	2602
114	0.118	94.174	55.360	1.323	93.938	55.203	0.487	0.318	0.494	0.305	174.021	4446	2608
115	0.134	107.963	55.455	1.401	107.760	55.224	0.402	0.466	0.524	0.326	55.841	5101	2609
116	0.124	67.338	55.919	1.346	67.098	55.732	0.487	0.360	0.501	0.315	155.266	3175	2633
117	0.119	60.895	56.417	1.299	60.664	56.261	0.466	0.339	0.476	0.319	162.296	2868	2658
118	0.141	111.898	56.452	1.515	111.654	56.261	0.487	0.402	0.521	0.344	26.119	5288	2658
119	0.114	78.514	57.149	1.244	78.296	56.981	0.444	0.339	0.435	0.334	5.597	3707	2692
120	0.108	66.208	57.210	1.209	65.998	57.044	0.423	0.318	0.434	0.315	8.234	3126	2695
121	0.119	118.997	57.358	1.316	118.766	57.192	0.466	0.339	0.471	0.321	164.207	5616	2702
122	0.107	58.608	57.641	1.264	58.441	57.404	0.318	0.444	0.468	0.290	68.246	2770	2712
123	0.121	114.065	57.637	1.336	113.813	57.489	0.487	0.318	0.493	0.311	3.549	5385	2716
124	0.121	92.828	57.958	1.329	92.625	57.743	0.402	0.423	0.506	0.304	46.452	4387	2728
125	0.127	107.918	58.340	1.359	107.696	58.145	0.444	0.402	0.501	0.323	142.625	5090	2747
126	0.144	76.207	58.799	1.466	75.946	58.610	0.529	0.381	0.521	0.351	4.606	3599	2769
127	0.121	117.811	58.825	1.294	117.581	58.653	0.444	0.339	0.451	0.340	7.552	5565	2771
128	0.121	82.558	58.989	1.318	82.402	58.759	0.318	0.466	0.479	0.322	90.154	3896	2776
129	0.128	103.849	59.097	1.334	103.653	58.864	0.402	0.444	0.507	0.321	128.839	4900	2781
130	0.147	86.497	59.187	1.486	86.318	58.928	0.360	0.529	0.536	0.350	96.077	4082	2784
131	0.124	76.310	59.413	1.383	76.052	59.246	0.487	0.339	0.492	0.321	1.584	3608	2799
132	0.119	33.242	59.476	1.329	32.999	59.309	0.487	0.318	0.487	0.310	12.533	1569	2802
133	0.113	100.014	60.191	1.353	99.822	59.965	0.339	0.466	0.471	0.305	98.320	4722	2833
134	0.134	82.936	60.174	1.383	82.677	60.008	0.508	0.339	0.511	0.333	14.577	3917	2835
135	0.124	113.991	60.471	1.359	113.813	60.219	0.339	0.508	0.499	0.316	89.093	5384	2845
136	0.121	115.780	60.415	1.323	115.549	60.240	0.444	0.360	0.474	0.324	156.831	5463	2846
137	0.106	68.946	60.832	1.359	68.749	60.558	0.360	0.466	0.455	0.296	53.794	3261	2861
138	0.112	79.556	60.866	1.281	79.396	60.621	0.318	0.466	0.470	0.303	100.575	3758	2864
139	0.117	22.061	61.029	1.346	21.865	60.812	0.381	0.466	0.470	0.318	128.449	1041	2873
140	0.114	27.339	61.053	1.309	27.114	60.854	0.444	0.402	0.481	0.303	142.159	1288	2875
141	0.126	73.772	61.041	1.329	73.533	60.875	0.487	0.339	0.486	0.330	179.162	3481	2876
142	0.125	93.704	61.211	1.371	93.514	60.981	0.381	0.444	0.488	0.325	118.853	4422	2881
143	0.121	68.998	61.340	1.329	68.770	61.150	0.444	0.381	0.502	0.308	36.104	3260	2889
144	0.117	73.646	61.808	1.351	73.448	61.616	0.402	0.444	0.459	0.324	129.998	3473	2911
145	0.129	20.394	62.374	1.353	20.214	62.145	0.360	0.466	0.493	0.335	65.686	963	2936
146	0.111	81.419	62.556	1.256	81.238	62.336	0.360	0.423	0.451	0.313	116.199	3842	2945
147	0.109	25.059	62.714	1.274	24.850	62.526	0.444	0.360	0.451	0.307	158.376	1180	2954
148	0.124	117.435	62.748	1.359	117.179	62.548	0.466	0.381	0.493	0.319	30.611	5549	2955
149	0.141	65.487	62.923	1.436	65.257	62.696	0.466	0.444	0.537	0.335	43.708	3098	2962
150	0.115	98.454	62.918	1.251	98.234	62.759	0.444	0.318	0.461	0.318	169.955	4645	2965
151	0.042	120.248	62.930	0.745	120.142	62.823	0.233	0.233	0.240	0.223	160.574	5677	2968
152	0.116	121.894	63.135	1.286	121.687	62.928	0.402	0.402	0.466	0.316	133.645	5752	2973
153	0.098	39.959	63.523	1.167	39.751	63.373	0.402	0.318	0.417	0.298	166.389	1883	2994
154	0.125	69.828	63.547	1.316	69.596	63.373	0.466	0.360	0.484	0.329	161.400	3293	2994
155	0.112	104.620	63.600	1.294	104.458	63.373	0.318	0.466	0.492	0.290	103.471	4938	2994
156	0.094	68.875	64.001	1.159	68.686	63.818	0.381	0.360	0.421	0.283	139.096	3250	3015
157	0.114	56.962	64.600	1.291	56.769	64.389	0.402	0.402	0.463	0.314	43.919	2694	3042
158	0.108	72.088	65.348	1.281	71.840	65.193	0.466	0.318	0.488	0.283	155.361	3398	3080
159	0.089	60.873	66.049	1.142	60.685	65.892	0.381	0.339	0.425	0.266	141.458	2868	3113
160	0.121	80.176	66.537	1.316	79.925	66.379	0.508	0.318	0.487	0.317	3.880	3783	3136
161	0.127	112.456	66.609	1.341	112.226	66.421	0.466	0.360	0.481	0.337	159.590	5309	3138
162	0.119	39.743	66.954	1.311	39.497	66.802	0.487	0.318	0.481	0.315	2.470	1873	3156
163	0.133	11.507	67.294	1.388	11.240	67.120	0.529	0.339	0.500	0.338	172.723	539	3171
164	0.097	22.421	67.839	1.154	22.204	67.691	0.423	0.296	0.420	0.294	169.754	1054	3198
165	0.107	102.377	67.921	1.291	102.172	67.712	0.444	0.381	0.500	0.273	143.116	4829	3199
166	0.112	73.554	68.014	1.274	73.342	67.818	0.402	0.402	0.478	0.299	134.864	3470	3204
167	0.114	72.251	68.243	1.251	72.030	68.072	0.423	0.339	0.430	0.337	169.674	3410	3216
168	0.132	85.465	68.275	1.383	85.217	68.093	0.487	0.360	0.493	0.340	12.051	4042	3217
169	0.136	106.162	68.360	1.401	105.982	68.114	0.381	0.487	0.518	0.335	113.370	5010	3218
170	0.097	44.139	68.455	1.154	43.942	68.305	0.402	0.318	0.406	0.305	4.749	2082	3227
171	0.123	118.423	68.700	1.359	118.174	68.517	0.487	0.360	0.511	0.307	154.798	5587	3237
172	0.108	109.173	68.733	1.251	108.966	68.580	0.444	0.318	0.466	0.295	16.825	5154	3240
173	0.118	100.640	68.843	1.299	100.415	68.665	0.444	0.360	0.465	0.323	153.691	4750	3244
174	0.131	79.107	69.265	1.401	78.909	69.024	0.402	0.444	0.499	0.335	125.311	3732	3261
175	0.106	54.931	69.563	1.249	54.737	69.342	0.381	0.423	0.473	0.285	48.485	2599	3276
176	0.116	56.484	69.655	1.311	56.282	69.448	0.402	0.402	0.464	0.320	49.468	2669	3281
177	0.108	117.282	69.665	1.281	117.073	69.469	0.402	0.381	0.444	0.311	38.988	5543	3282
178	0.122	83.786	70.200	1.364	83.608	69.956	0.360	0.487	0.495	0.315	111.331	3955	3305
179	0.122	100.501	70.328	1.359	100.330	70.083	0.360	0.487	0.516	0.302	116.173	4743	3311
180	0.073	70.737	70.387	1.034	70.527	70.273	0.402	0.233	0.397	0.234	3.948	3339	3320
181	0.141	79.664	70.473	1.456	79.396	70.294	0.529	0.360	0.541	0.332	20.561	3763	3321
182	0.124	52.274	70.823	1.371	52.049	70.612	0.423	0.423	0.508	0.310	47.123	2470	3336
183	0.124	101.008	70.817	1.311	100.796	70.633	0.423	0.381	0.465	0.339	145.686	4764	3337
184	0.108	31.333	70.897	1.232	31.136	70.697	0.381	0.402	0.449	0.306	49.477	1481	3340
185	0.111	62.989	70.916	1.269	62.759	70.760	0.466	0.318	0.476	0.296	22.311	2973	3343
186	0.139	77.093	70.926	1.408	76.835	70.760	0.508	0.339	0.520	0.340	6.231	3638	3343
187	0.133	103.722	71.196	1.371	103.484	71.014	0.444	0.402	0.481	0.353	146.514	4894	3355
188	0.101	39.389	71.446	1.256	39.180	71.247	0.402	0.381	0.458	0.280	37.605	1865	3366
189	0.119	65.038	72.002	1.329	64.834	71.797	0.402	0.423	0.481	0.316	51.420	3073	3392
190	0.144	60.245	72.703	1.426	60.071	72.454	0.360	0.508	0.537	0.342	71.734	2844	3423
191	0.121	114.040	73.337	1.473	113.813	73.173	0.466	0.360	0.464	0.334	0.022	5382	3457
192	0.112	71.929	73.445	1.281	71.692	73.279	0.466	0.318	0.484	0.296	168.148	3394	3462
193	0.119	65.820	73.933	1.306	65.659	73.702	0.339	0.444	0.470	0.322	73.795	3109	3482
194	0.121	104.195	74.002	1.316	104.013	73.766	0.360	0.466	0.492	0.312	119.166	4919	3485
195	0.112	74.117	74.190	1.299	73.872	74.020	0.487	0.318	0.491	0.292	167.303	3498	3497
196	0.136	82.846	74.629	1.486	82.571	74.464	0.529	0.339	0.524	0.330	3.760	3913	3518
197	0.129	45.712	74.756	1.383	45.551	74.507	0.339	0.508	0.505	0.327	93.019	2158	3520
198	0.109	95.227	74.873	1.276	94.996	74.740	0.466	0.275	0.491	0.284	8.592	4494	3531
199	0.115	106.205	74.977	1.299	105.960	74.803	0.466	0.339	0.446	0.329	177.042	5015	3534
200	0.131	106.937	75.135	1.371	106.765	74.866	0.339	0.508	0.505	0.330	85.608	5051	3537
201	0.109	93.450	75.396	1.371	93.282	75.184	0.402	0.444	0.448	0.309	67.399	4414	3552
202	0.128	48.492	75.449	1.364	48.281	75.226	0.444	0.423	0.510	0.319	134.405	2284	3554
203	0.112	83.680	75.467	1.274	83.439	75.290	0.444	0.360	0.468	0.304	31.407	3952	3557
204	0.119	107.414	75.947	1.286	107.188	75.756	0.444	0.360	0.468	0.324	23.653	5075	3579
205	0.141	39.095	76.079	1.461	38.841	75.883	0.508	0.402	0.571	0.314	149.219	1837	3585
206	0.086	48.203	76.268	1.082	48.048	76.094	0.339	0.339	0.376	0.291	139.488	2272	3595
207	0.118	63.593	76.643	1.359	63.415	76.390	0.339	0.487	0.493	0.304	78.811	3005	3609
208	0.112	61.355	76.995	1.256	61.193	76.793	0.339	0.423	0.429	0.331	95.412	2894	3628
209	0.104	99.872	77.051	1.232	99.653	76.877	0.423	0.360	0.459	0.290	34.784	4719	3632
210	0.128	19.193	77.064	1.359	18.944	76.898	0.487	0.339	0.491	0.331	171.085	901	3633
211	0.151	89.289	77.107	1.563	89.027	76.941	0.572	0.402	0.556	0.345	11.514	4213	3635
212	0.112	43.848	77.698	1.286	43.603	77.534	0.487	0.318	0.472	0.302	12.670	2071	3663
213	0.105	37.557	77.769	1.239	37.380	77.555	0.339	0.423	0.471	0.283	61.000	1775	3664
214	0.129	111.870	77.974	1.359	111.675	77.745	0.381	0.466	0.507	0.323	118.444	5280	3673
215	0.128	34.692	78.514	1.334	34.459	78.317	0.466	0.381	0.473	0.345	155.277	1634	3700
216	0.122	102.627	79.378	1.353	102.468	79.121	0.318	0.508	0.522	0.297	71.672	4851	3738
217	0.112	114.752	79.414	1.274	114.512	79.248	0.466	0.339	0.464	0.309	156.237	5415	3744
218	0.114	77.479	79.530	1.336	77.237	79.375	0.508	0.296	0.514	0.282	171.940	3655	3750
219	0.130	94.187	79.945	1.371	93.959	79.756	0.466	0.381	0.494	0.336	148.201	4442	3768
220	0.122	100.963	80.914	1.334	100.732	80.751	0.487	0.360	0.466	0.334	169.727	4763	3815
221	0.115	107.799	81.137	1.256	107.611	80.941	0.381	0.402	0.434	0.338	121.609	5088	3824
222	0.120	20.897	81.196	1.306	20.743	80.962	0.318	0.466	0.475	0.321	85.011	985	3825
223	0.127	75.780	81.473	1.329	75.586	81.238	0.381	0.444	0.474	0.340	61.815	3580	3838
224	0.107	108.596	81.549	1.291	108.395	81.344	0.381	0.444	0.494	0.276	123.252	5123	3843
225	0.115	80.021	81.504	1.306	79.777	81.365	0.487	0.296	0.488	0.299	1.826	3775	3844
226	0.130	26.696	82.943	1.371	26.522	82.677	0.339	0.508	0.495	0.335	92.939	1261	3906
227	0.138	86.555	83.131	1.448	86.381	82.868	0.360	0.529	0.514	0.342	91.883	4085	3915
228	0.115	80.011	83.216	1.286	79.820	83.016	0.402	0.402	0.467	0.314	46.743	3780	3922
229	0.137	115.327	83.319	1.408	115.168	83.058	0.318	0.529	0.539	0.323	88.152	5446	3924
230	0.128	53.382	83.531	1.413	53.213	83.248	0.339	0.529	0.519	0.313	97.492	2520	3933
231	0.108	80.742	83.691	1.269	80.582	83.460	0.318	0.466	0.473	0.290	81.457	3812	3943
232	0.127	99.664	83.825	1.341	99.462	83.630	0.423	0.402	0.480	0.336	34.436	4709	3951
233	0.114	93.560	83.909	1.269	93.345	83.735	0.423	0.360	0.449	0.324	150.977	4413	3956
234	0.096	104.423	84.008	1.172	104.246	83.820	0.360	0.381	0.426	0.287	131.073	4927	3960
235	0.118	78.771	84.204	1.323	78.613	83.968	0.318	0.487	0.482	0.311	92.388	3717	3967
236	0.099	96.941	84.273	1.202	96.774	84.074	0.360	0.402	0.449	0.279	53.222	4580	3972
237	0.109	61.125	84.725	1.286	60.981	84.497	0.339	0.466	0.444	0.312	87.211	2886	3992
238	0.112	115.970	84.877	1.359	115.718	84.709	0.487	0.339	0.498	0.288	152.097	5472	4002
239	0.128	89.842	85.202	1.371	89.683	84.942	0.318	0.529	0.515	0.317	86.737	4243	4013
240	0.134	113.166	85.143	1.436	112.924	84.942	0.487	0.402	0.537	0.317	29.219	5351	4013
241	0.114	111.319	85.483	1.244	111.125	85.280	0.381	0.402	0.442	0.328	132.964	5254	4029
242	0.130	119.380	85.581	1.448	119.190	85.344	0.381	0.487	0.541	0.307	60.636	5641	4032
243	0.118	16.617	85.985	1.316	16.383	85.810	0.466	0.360	0.469	0.321	166.138	780	4054
244	0.098	68.888	87.070	1.177	68.686	86.889	0.402	0.360	0.433	0.287	139.098	3249	4105
245	0.111	109.288	87.147	1.256	109.114	86.932	0.360	0.423	0.461	0.307	121.353	5158	4107
246	0.112	55.207	87.384	1.281	55.054	87.143	0.318	0.466	0.466	0.306	77.890	2608	4117
247	0.108	116.472	87.488	1.256	116.311	87.249	0.318	0.466	0.459	0.298	73.637	5503	4122
248	0.109	72.638	87.641	1.251	72.390	87.503	0.466	0.296	0.456	0.305	178.282	3426	4134
249	0.107	21.827	87.846	1.239	21.632	87.651	0.381	0.381	0.449	0.304	46.659	1032	4141
250	0.117	30.668	88.015	1.276	30.438	87.863	0.444	0.318	0.464	0.321	4.207	1446	4151
251	0.112	109.655	88.594	1.244	109.453	88.413	0.402	0.381	0.437	0.328	143.452	5175	4177
252	0.122	118.324	88.698	1.346	118.068	88.519	0.508	0.339	0.482	0.323	13.713	5588	4182
253	0.138	83.019	88.887	1.424	82.804	88.646	0.423	0.466	0.534	0.330	126.838	3916	4188
254	0.109	57.694	89.054	1.244	57.531	88.836	0.339	0.444	0.444	0.312	66.529	2727	4197
255	0.121	63.024	90.102	1.306	62.865	89.874	0.318	0.466	0.483	0.319	99.389	2972	4246
256	0.126	36.354	90.355	1.341	36.132	90.170	0.444	0.381	0.492	0.327	34.249	1718	4260
257	0.106	109.252	91.137	1.256	109.093	90.911	0.318	0.466	0.463	0.291	76.100	5164	4295
258	0.090	61.252	91.429	1.112	61.066	91.271	0.381	0.318	0.418	0.273	149.285	2888	4312
259	0.117	110.797	91.524	1.281	110.575	91.355	0.444	0.339	0.471	0.318	160.179	5229	4316
260	0.107	122.863	91.623	1.274	122.703	91.377	0.318	0.487	0.488	0.278	72.724	5807	4317
261	0.132	107.450	91.740	1.371	107.252	91.504	0.381	0.466	0.496	0.339	119.089	5074	4323
262	0.129	39.588	92.073	1.366	39.412	91.842	0.339	0.487	0.480	0.341	93.223	1869	4339
263	0.118	115.028	92.171	1.359	114.850	91.906	0.339	0.508	0.519	0.290	66.013	5437	4342
264	0.144	27.695	92.292	1.461	27.496	92.033	0.402	0.508	0.555	0.330	119.858	1303	4348
265	0.126	66.489	93.010	1.346	66.273	92.816	0.444	0.402	0.502	0.320	40.863	3141	4385
266	0.128	15.750	93.317	1.346	15.536	93.112	0.444	0.402	0.465	0.351	138.493	738	4399
267	0.108	111.213	93.302	1.294	110.998	93.133	0.444	0.339	0.492	0.279	32.388	5257	4400
