 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
19	0.117	73.576	17.665	1.311	73.406	17.420	0.318	0.487	0.475	0.313	83.896	3476	823
20	0.097	97.669	17.688	1.234	97.536	17.441	0.275	0.466	0.460	0.268	76.001	4617	824
21	0.120	64.331	18.212	1.371	64.156	17.970	0.360	0.487	0.469	0.326	94.480	3038	849
22	0.123	62.180	18.304	1.299	61.997	18.076	0.360	0.444	0.474	0.331	116.888	2933	854
23	0.106	69.285	18.437	1.196	69.130	18.224	0.318	0.423	0.437	0.309	104.571	3269	861
24	0.111	96.082	18.876	1.226	95.927	18.648	0.318	0.444	0.438	0.322	100.346	4537	881
25	0.118	70.619	18.903	1.281	70.443	18.669	0.339	0.444	0.438	0.344	81.843	3336	882
26	0.095	64.783	19.124	1.172	64.622	18.902	0.318	0.423	0.406	0.298	97.355	3059	893
27	0.143	46.407	20.754	1.448	46.186	20.553	0.466	0.402	0.475	0.384	14.245	2188	971
28	0.120	72.699	20.886	1.316	72.496	20.680	0.423	0.402	0.481	0.316	135.793	3427	977
29	0.113	89.820	20.948	1.239	89.598	20.786	0.444	0.318	0.452	0.319	177.989	4239	982
30	0.105	108.301	21.299	1.214	108.140	21.082	0.339	0.423	0.430	0.311	115.298	5112	996
31	0.114	107.594	21.566	1.286	107.421	21.336	0.360	0.444	0.464	0.314	114.480	5080	1008
32	0.129	43.839	21.707	1.341	43.667	21.463	0.339	0.487	0.489	0.337	94.859	2068	1014
33	0.116	78.482	21.958	1.274	78.274	21.759	0.402	0.402	0.450	0.329	136.105	3703	1028
34	0.125	51.627	22.078	1.418	51.393	21.886	0.487	0.381	0.522	0.306	31.690	2440	1034
35	0.128	46.826	22.169	1.348	46.588	22.013	0.487	0.318	0.490	0.333	178.021	2205	1040
36	0.111	71.651	22.912	1.244	71.459	22.712	0.381	0.402	0.459	0.308	129.243	3379	1073
37	0.134	118.217	23.157	1.376	117.983	22.966	0.466	0.381	0.476	0.359	171.483	5582	1085
38	0.113	26.424	23.771	1.256	26.247	23.558	0.360	0.423	0.457	0.316	120.427	1243	1113
39	0.137	32.136	24.256	1.383	31.962	24.003	0.339	0.508	0.514	0.340	83.395	1516	1134
40	0.093	93.591	24.578	1.154	93.451	24.363	0.296	0.423	0.415	0.285	97.760	4420	1151
41	0.093	34.891	25.591	1.256	34.734	25.400	0.318	0.444	0.408	0.289	70.898	1646	1200
42	0.118	71.949	25.642	1.269	71.776	25.421	0.339	0.444	0.452	0.332	83.271	3396	1201
43	0.112	56.481	25.675	1.286	56.261	25.506	0.444	0.339	0.476	0.300	158.227	2661	1205
44	0.130	95.145	26.259	1.376	94.954	25.993	0.360	0.508	0.501	0.330	108.538	4493	1228
45	0.122	33.206	26.623	1.341	33.041	26.374	0.339	0.487	0.481	0.322	75.846	1569	1246
46	0.126	34.872	26.647	1.341	34.692	26.416	0.360	0.466	0.476	0.337	65.624	1651	1248
47	0.121	96.633	26.716	1.299	96.435	26.501	0.381	0.423	0.474	0.323	55.764	4565	1252
48	0.110	35.645	26.954	1.239	35.475	26.734	0.339	0.423	0.454	0.308	115.362	1680	1263
49	0.120	55.499	27.556	1.329	55.245	27.390	0.487	0.339	0.489	0.313	172.389	2617	1294
50	0.134	23.537	28.250	1.394	23.326	28.025	0.423	0.466	0.516	0.332	131.278	1106	1324
51	0.129	62.337	28.520	1.346	62.103	28.321	0.444	0.402	0.478	0.344	39.050	2945	1338
52	0.105	29.849	28.709	1.226	29.697	28.512	0.318	0.423	0.423	0.316	87.511	1406	1347
53	0.122	44.672	28.854	1.318	44.429	28.702	0.487	0.296	0.502	0.309	179.991	2106	1356
54	0.117	114.890	29.048	1.304	114.660	28.871	0.487	0.339	0.464	0.322	170.491	5425	1364
55	0.119	55.329	29.238	1.274	55.118	29.041	0.423	0.381	0.434	0.350	156.247	2612	1372
56	0.125	26.233	29.827	1.346	26.035	29.612	0.402	0.444	0.494	0.322	50.757	1240	1399
57	0.117	103.499	29.980	1.281	103.336	29.739	0.318	0.466	0.466	0.321	97.636	4888	1405
58	0.121	56.052	29.942	1.341	55.795	29.782	0.487	0.339	0.494	0.310	163.189	2643	1407
59	0.111	27.296	30.122	1.234	27.093	29.951	0.402	0.339	0.442	0.319	151.621	1283	1415
60	0.112	45.864	30.188	1.256	45.635	30.036	0.466	0.318	0.467	0.304	4.526	2163	1419
61	0.120	41.632	30.922	1.304	41.402	30.734	0.444	0.381	0.451	0.339	31.676	1967	1452
62	0.123	51.177	31.092	1.346	50.927	30.925	0.508	0.339	0.493	0.317	8.666	2419	1461
63	0.129	75.858	31.341	1.341	75.692	31.094	0.339	0.487	0.491	0.333	103.681	3582	1469
64	0.107	74.232	31.610	1.214	74.041	31.411	0.360	0.402	0.429	0.316	120.197	3502	1484
65	0.124	112.347	31.827	1.311	112.183	31.602	0.339	0.466	0.476	0.330	76.538	5305	1493
66	0.114	90.938	31.819	1.269	90.742	31.623	0.402	0.381	0.450	0.323	37.631	4298	1494
67	0.118	104.211	31.909	1.329	104.055	31.665	0.318	0.487	0.492	0.306	98.959	4920	1496
68	0.125	112.878	32.043	1.341	112.712	31.814	0.339	0.487	0.488	0.326	105.716	5328	1503
69	0.123	47.823	32.135	1.299	47.604	31.962	0.466	0.339	0.462	0.340	3.827	2256	1510
70	0.132	32.155	32.296	1.396	31.983	32.046	0.339	0.487	0.505	0.332	94.637	1516	1514
71	0.138	24.503	32.901	1.448	24.278	32.660	0.444	0.466	0.553	0.317	130.982	1151	1543
72	0.100	24.977	33.403	1.167	24.786	33.232	0.381	0.339	0.399	0.319	147.376	1177	1570
73	0.111	37.043	33.584	1.232	36.851	33.380	0.381	0.402	0.447	0.315	131.495	1746	1577
74	0.114	46.420	33.652	1.269	46.207	33.486	0.444	0.339	0.450	0.323	173.799	2192	1582
75	0.119	52.169	33.700	1.304	51.964	33.486	0.402	0.423	0.486	0.312	49.569	2465	1582
76	0.112	51.429	33.891	1.251	51.202	33.740	0.466	0.296	0.473	0.303	177.464	2425	1594
77	0.123	54.845	34.332	1.341	54.674	34.100	0.339	0.487	0.500	0.312	111.972	2586	1611
78	0.122	64.436	34.562	1.341	64.241	34.354	0.402	0.423	0.497	0.312	49.657	3047	1623
79	0.113	58.383	34.610	1.281	58.166	34.438	0.444	0.339	0.468	0.308	27.128	2758	1627
80	0.079	35.725	34.695	1.059	35.581	34.523	0.275	0.360	0.363	0.278	82.699	1685	1631
81	0.128	65.385	35.009	1.323	65.214	34.777	0.339	0.466	0.493	0.330	108.129	3084	1643
82	0.133	42.334	34.987	1.371	42.101	34.819	0.487	0.360	0.492	0.343	169.193	1992	1645
83	0.104	55.153	35.112	1.196	54.949	34.946	0.402	0.339	0.408	0.324	163.962	2601	1651
84	0.123	53.151	35.432	1.311	52.980	35.200	0.339	0.466	0.475	0.331	93.324	2507	1663
85	0.108	99.981	35.583	1.239	99.758	35.433	0.466	0.296	0.465	0.297	177.282	4719	1674
86	0.115	96.331	35.983	1.286	96.118	35.793	0.423	0.381	0.469	0.313	40.301	4551	1691
87	0.125	18.675	36.918	1.306	18.457	36.745	0.444	0.339	0.453	0.350	168.985	876	1736
88	0.112	21.823	37.008	1.226	21.632	36.830	0.402	0.360	0.408	0.350	14.502	1029	1740
89	0.070	77.599	36.969	1.082	77.406	36.830	0.360	0.296	0.354	0.253	37.587	3666	1740
90	0.136	49.132	37.055	1.468	48.853	36.894	0.529	0.318	0.525	0.330	179.380	2316	1743
91	0.126	105.758	37.370	1.341	105.600	37.126	0.339	0.487	0.501	0.321	77.429	4994	1754
92	0.128	95.331	37.641	1.364	95.102	37.444	0.466	0.402	0.500	0.325	32.504	4505	1769
93	0.122	99.774	37.821	1.334	99.547	37.613	0.444	0.402	0.472	0.330	143.936	4711	1777
94	0.070	26.844	38.223	0.950	26.691	38.079	0.296	0.296	0.311	0.288	38.490	1266	1799
95	0.135	45.291	38.875	1.401	45.043	38.693	0.508	0.360	0.507	0.338	166.170	2134	1828
96	0.106	38.669	39.354	1.184	38.481	39.180	0.381	0.360	0.412	0.328	148.271	1821	1851
97	0.124	47.119	39.393	1.311	46.884	39.222	0.466	0.339	0.476	0.331	170.237	2221	1853
98	0.089	40.777	39.811	1.149	40.640	39.603	0.275	0.423	0.439	0.258	109.987	1922	1871
99	0.093	126.957	39.888	1.112	126.767	39.730	0.381	0.318	0.384	0.309	166.040	5994	1877
100	0.118	96.538	40.073	1.329	96.372	39.836	0.339	0.487	0.487	0.309	98.425	4557	1882
101	0.123	49.149	40.760	1.323	48.916	40.598	0.466	0.339	0.479	0.327	173.890	2316	1918
102	0.130	40.598	41.168	1.371	40.428	40.915	0.339	0.508	0.511	0.325	106.471	1915	1933
103	0.122	33.217	41.329	1.299	33.041	41.106	0.339	0.466	0.463	0.337	79.065	1568	1942
104	0.102	36.053	41.322	1.191	35.878	41.127	0.339	0.381	0.414	0.313	117.983	1699	1943
105	0.111	80.430	41.470	1.304	80.243	41.254	0.360	0.444	0.471	0.299	123.037	3795	1949
106	0.104	48.786	41.586	1.196	48.578	41.423	0.423	0.318	0.435	0.304	165.851	2300	1957
107	0.121	47.683	41.952	1.311	47.456	41.783	0.466	0.339	0.480	0.320	168.319	2248	1974
108	0.108	16.900	42.682	1.244	16.700	42.503	0.423	0.339	0.413	0.332	6.531	799	2008
109	0.108	22.931	43.213	1.214	22.733	43.032	0.402	0.360	0.433	0.316	151.298	1080	2033
110	0.118	29.591	43.570	1.281	29.422	43.349	0.339	0.444	0.472	0.318	111.750	1393	2048
111	0.124	36.378	43.728	1.341	36.174	43.519	0.402	0.423	0.481	0.329	48.744	1719	2056
112	0.113	110.976	43.801	1.261	110.808	43.582	0.360	0.444	0.451	0.319	114.886	5239	2059
113	0.092	73.910	43.832	1.174	73.766	43.624	0.275	0.423	0.439	0.267	75.897	3491	2061
114	0.124	44.294	44.336	1.311	44.069	44.154	0.444	0.360	0.467	0.337	154.842	2086	2086
115	0.121	24.348	45.279	1.294	24.194	45.043	0.318	0.466	0.478	0.321	93.189	1148	2128
116	0.097	39.796	45.368	1.142	39.603	45.212	0.402	0.318	0.396	0.311	7.533	1877	2136
117	0.130	96.411	45.517	1.383	96.202	45.297	0.402	0.444	0.506	0.327	53.145	4554	2140
118	0.116	57.957	45.893	1.244	57.785	45.678	0.360	0.423	0.451	0.326	120.944	2733	2158
119	0.123	45.058	46.693	1.346	44.831	46.503	0.487	0.360	0.490	0.319	150.473	2122	2197
120	0.116	51.670	46.688	1.269	51.435	46.524	0.466	0.318	0.465	0.317	0.236	2439	2198
121	0.101	116.669	47.098	1.202	116.480	46.905	0.381	0.381	0.442	0.291	129.166	5507	2216
122	0.120	35.210	47.538	1.281	35.052	47.308	0.318	0.466	0.467	0.326	96.655	1660	2235
123	0.127	101.953	47.637	1.351	101.727	47.434	0.466	0.402	0.478	0.338	37.396	4817	2241
124	0.126	51.483	47.775	1.329	51.266	47.583	0.444	0.381	0.479	0.335	147.889	2426	2248
125	0.107	59.753	47.846	1.244	59.605	47.604	0.318	0.466	0.465	0.293	108.186	2821	2249
126	0.115	78.770	47.892	1.261	78.571	47.688	0.402	0.402	0.454	0.323	46.440	3722	2253
127	0.113	92.584	48.412	1.299	92.435	48.175	0.318	0.466	0.460	0.314	106.220	4369	2276
128	0.099	46.456	48.563	1.161	46.270	48.387	0.360	0.339	0.379	0.331	156.614	2193	2286
129	0.122	32.897	49.163	1.276	32.724	48.958	0.339	0.423	0.454	0.342	109.864	1548	2313
130	0.119	54.459	49.723	1.286	54.250	49.530	0.402	0.402	0.464	0.326	136.284	2566	2340
131	0.123	120.544	50.071	1.306	120.375	49.848	0.339	0.444	0.473	0.332	69.748	5693	2355
132	0.121	47.283	50.360	1.299	47.054	50.186	0.466	0.339	0.464	0.331	163.221	2229	2371
133	0.115	50.635	50.609	1.256	50.419	50.440	0.423	0.360	0.429	0.340	171.784	2388	2383
134	0.046	102.735	51.417	0.842	102.637	51.266	0.190	0.318	0.343	0.169	107.142	4850	2422
135	0.117	48.098	51.461	1.291	47.879	51.287	0.444	0.360	0.451	0.331	155.206	2265	2423
136	0.100	56.929	52.092	1.172	56.748	51.901	0.360	0.381	0.421	0.304	135.334	2686	2452
137	0.106	85.318	52.578	1.221	85.090	52.430	0.444	0.296	0.458	0.295	11.541	4029	2477
138	0.126	46.780	53.392	1.329	46.567	53.192	0.423	0.402	0.495	0.325	140.463	2202	2513
139	0.126	12.061	53.486	1.353	11.811	53.319	0.508	0.318	0.517	0.311	2.549	567	2519
140	0.159	43.084	53.755	1.568	42.862	53.467	0.444	0.550	0.582	0.349	126.031	2028	2526
141	0.115	50.867	53.722	1.264	50.652	53.552	0.423	0.339	0.450	0.325	154.795	2396	2530
142	0.127	54.397	53.807	1.456	54.123	53.658	0.572	0.318	0.547	0.295	9.273	2566	2535
143	0.114	44.282	53.918	1.274	44.090	53.700	0.381	0.423	0.469	0.310	129.073	2088	2537
144	0.132	66.212	53.947	1.388	66.019	53.700	0.381	0.487	0.508	0.331	111.787	3124	2537
145	0.124	50.558	54.254	1.329	50.313	54.081	0.466	0.360	0.474	0.333	153.945	2382	2555
146	0.121	26.705	54.551	1.323	26.543	54.314	0.318	0.487	0.477	0.324	85.409	1260	2566
147	0.116	43.911	54.683	1.281	43.730	54.483	0.360	0.423	0.455	0.325	122.357	2068	2574
148	0.134	62.758	55.265	1.426	62.590	54.991	0.318	0.550	0.545	0.312	100.818	2963	2598
149	0.122	51.858	55.671	1.294	51.626	55.499	0.444	0.339	0.455	0.341	179.196	2448	2622
150	0.041	24.015	55.663	0.733	23.897	55.541	0.233	0.233	0.252	0.208	46.058	1133	2624
151	0.142	44.692	56.242	1.461	44.492	56.007	0.402	0.487	0.541	0.335	118.802	2104	2646
152	0.126	51.571	56.512	1.323	51.350	56.324	0.444	0.360	0.468	0.342	156.805	2430	2661
153	0.122	92.141	57.075	1.346	91.927	56.875	0.444	0.402	0.516	0.301	139.057	4344	2687
154	0.122	73.738	57.514	1.309	73.533	57.298	0.402	0.444	0.487	0.320	126.939	3479	2707
155	0.078	14.455	58.290	1.022	14.309	58.124	0.296	0.339	0.340	0.294	108.107	680	2746
156	0.101	110.377	59.563	1.214	110.215	59.330	0.318	0.444	0.443	0.291	104.736	5212	2803
157	0.090	14.347	59.717	1.082	14.182	59.542	0.339	0.339	0.363	0.315	41.827	678	2813
158	0.115	71.099	59.773	1.304	70.887	59.584	0.444	0.381	0.471	0.311	149.238	3353	2815
159	0.108	44.817	59.838	1.261	44.662	59.605	0.339	0.444	0.432	0.317	102.103	2113	2816
160	0.131	93.739	59.840	1.371	93.472	59.669	0.508	0.339	0.514	0.324	14.924	4429	2819
161	0.132	84.053	60.034	1.364	83.820	59.838	0.466	0.402	0.488	0.344	148.070	3964	2827
162	0.114	47.319	60.143	1.269	47.159	59.902	0.318	0.466	0.459	0.316	94.074	2235	2830
163	0.089	10.923	60.458	1.124	10.732	60.304	0.381	0.318	0.374	0.302	169.830	515	2849
164	0.116	15.669	60.890	1.269	15.452	60.727	0.444	0.339	0.440	0.337	176.759	736	2869
165	0.128	119.014	61.163	1.329	118.830	60.939	0.381	0.444	0.484	0.337	122.536	5617	2879
166	0.098	106.633	61.255	1.179	106.468	61.066	0.318	0.402	0.425	0.293	114.842	5033	2885
167	0.137	75.774	61.535	1.396	75.607	61.278	0.339	0.508	0.512	0.340	79.752	3580	2895
168	0.124	45.441	61.890	1.334	45.254	61.637	0.360	0.487	0.464	0.340	90.961	2147	2912
169	0.115	104.504	62.441	1.401	104.352	62.145	0.318	0.529	0.488	0.300	99.217	4936	2936
170	0.112	79.461	62.414	1.244	79.290	62.188	0.339	0.444	0.464	0.307	62.733	3755	2938
171	0.116	29.559	62.693	1.304	29.337	62.505	0.423	0.402	0.466	0.317	140.054	1390	2953
172	0.129	41.567	63.872	1.351	41.360	63.648	0.423	0.444	0.473	0.348	49.802	1965	3007
173	0.041	18.647	63.914	0.775	18.542	63.775	0.190	0.296	0.283	0.183	97.669	880	3013
174	0.116	57.571	64.702	1.286	57.340	64.537	0.466	0.339	0.448	0.331	170.574	2715	3049
175	0.137	54.194	64.813	1.406	53.975	64.601	0.444	0.444	0.500	0.349	133.872	2554	3052
176	0.122	109.523	65.037	1.353	109.368	64.791	0.318	0.487	0.494	0.314	95.343	5174	3061
177	0.076	61.547	65.003	1.004	61.404	64.834	0.275	0.339	0.350	0.277	91.889	2905	3063
178	0.114	46.819	65.089	1.251	46.651	64.876	0.339	0.423	0.428	0.340	97.826	2209	3065
179	0.102	38.130	65.387	1.184	37.973	65.172	0.318	0.423	0.419	0.309	106.417	1800	3079
180	0.091	55.668	65.696	1.142	55.457	65.532	0.402	0.318	0.415	0.279	154.787	2629	3096
181	0.126	123.584	65.803	1.346	123.359	65.596	0.423	0.423	0.486	0.331	47.493	5839	3099
182	0.108	76.537	66.047	1.246	76.390	65.828	0.296	0.444	0.459	0.301	83.480	3614	3110
183	0.131	60.187	66.104	1.366	60.008	65.871	0.360	0.466	0.506	0.330	115.713	2838	3112
184	0.118	113.008	66.496	1.281	112.840	66.273	0.339	0.444	0.472	0.319	112.730	5334	3131
185	0.102	68.637	66.789	1.196	68.474	66.569	0.318	0.423	0.434	0.299	77.136	3241	3145
186	0.103	65.973	67.007	1.226	65.807	66.781	0.318	0.444	0.427	0.306	92.519	3116	3155
187	0.116	30.457	67.862	1.276	30.247	67.712	0.444	0.318	0.464	0.319	0.539	1432	3199
188	0.123	50.710	68.109	1.341	50.461	67.945	0.487	0.339	0.514	0.304	159.723	2388	3210
189	0.132	112.541	68.198	1.371	112.332	67.966	0.402	0.444	0.495	0.339	53.106	5318	3211
190	0.100	69.701	68.226	1.226	69.554	67.987	0.296	0.466	0.451	0.282	85.569	3293	3212
191	0.123	60.680	68.430	1.311	60.494	68.220	0.381	0.423	0.460	0.341	58.865	2865	3223
192	0.131	59.947	68.647	1.383	59.690	68.453	0.487	0.360	0.499	0.335	18.941	2835	3234
193	0.112	70.517	68.756	1.274	70.316	68.538	0.402	0.402	0.451	0.316	40.505	3335	3238
194	0.117	29.173	69.383	1.299	28.956	69.194	0.423	0.381	0.473	0.315	39.186	1378	3269
195	0.116	34.256	69.348	1.288	34.036	69.194	0.444	0.318	0.469	0.314	19.871	1615	3269
196	0.130	49.629	70.270	1.381	49.403	70.062	0.466	0.423	0.524	0.317	138.145	2338	3310
197	0.141	20.082	70.821	1.418	19.876	70.591	0.423	0.466	0.515	0.348	55.514	948	3335
198	0.113	35.839	71.877	1.291	35.645	71.670	0.402	0.423	0.446	0.323	49.056	1695	3386
199	0.125	50.354	72.430	1.311	50.165	72.221	0.381	0.423	0.473	0.337	52.554	2379	3412
200	0.134	37.820	72.475	1.376	37.592	72.284	0.487	0.381	0.514	0.332	150.792	1779	3415
201	0.116	23.756	72.661	1.304	23.558	72.432	0.402	0.423	0.466	0.318	127.092	1120	3422
202	0.112	54.719	72.718	1.274	54.504	72.517	0.423	0.381	0.451	0.317	38.041	2586	3426
203	0.125	112.222	72.862	1.341	112.035	72.623	0.360	0.466	0.471	0.337	68.864	5302	3431
204	0.093	67.247	73.153	1.142	67.098	72.962	0.318	0.402	0.414	0.285	63.343	3177	3447
205	0.106	113.532	73.219	1.251	113.369	72.983	0.296	0.466	0.459	0.294	89.465	5363	3448
206	0.118	98.803	73.633	1.294	98.573	73.470	0.466	0.318	0.478	0.314	164.710	4661	3471
207	0.105	124.443	75.122	1.253	124.291	74.930	0.296	0.381	0.417	0.321	87.839	5875	3540
208	0.117	91.413	75.192	1.274	91.207	74.994	0.423	0.381	0.471	0.316	142.210	4313	3543
209	0.099	70.190	76.506	1.179	70.040	76.306	0.296	0.423	0.426	0.297	95.430	3312	3605
210	0.073	14.149	77.241	0.980	14.012	77.089	0.296	0.318	0.328	0.285	60.708	665	3642
211	0.128	97.062	78.636	1.359	96.838	78.444	0.466	0.381	0.488	0.334	151.085	4579	3706
212	0.129	42.569	78.898	1.353	42.333	78.719	0.466	0.360	0.485	0.339	21.905	2009	3719
213	0.124	67.713	79.967	1.346	67.522	79.756	0.402	0.444	0.495	0.318	127.440	3192	3768
214	0.095	80.175	79.930	1.172	79.946	79.777	0.444	0.296	0.432	0.280	14.206	3788	3769
215	0.107	12.116	80.868	1.191	11.938	80.687	0.360	0.360	0.404	0.336	41.432	571	3812
216	0.126	27.241	81.553	1.353	27.072	81.322	0.339	0.466	0.472	0.341	79.173	1285	3842
217	0.130	43.890	83.078	1.351	43.688	82.846	0.402	0.466	0.499	0.332	124.818	2069	3914
218	0.105	100.809	84.864	1.209	100.605	84.688	0.402	0.339	0.437	0.305	152.645	4759	4001
219	0.112	48.141	85.077	1.244	47.942	84.878	0.402	0.381	0.443	0.321	37.121	2277	4010
220	0.108	44.736	86.023	1.244	44.514	85.852	0.423	0.339	0.437	0.316	25.656	2113	4056
221	0.108	85.303	86.451	1.216	85.154	86.233	0.296	0.423	0.444	0.311	88.846	4027	4074
222	0.043	56.899	90.194	0.805	56.769	90.085	0.275	0.212	0.275	0.199	9.659	2685	4256
223	0.121	35.161	93.518	1.304	34.946	93.324	0.423	0.402	0.465	0.332	134.513	1655	4409
224	0.106	107.441	95.101	1.251	107.294	94.869	0.296	0.466	0.468	0.289	97.472	5075	4482
225	0.114	97.972	95.921	1.281	97.811	95.694	0.318	0.466	0.461	0.316	100.839	4626	4521
226	0.123	30.976	96.045	1.359	30.798	95.822	0.381	0.466	0.494	0.316	58.946	1465	4527
227	0.047	111.277	96.540	0.867	111.188	96.372	0.190	0.318	0.325	0.184	105.159	5253	4553
228	0.125	46.893	96.635	1.323	46.736	96.393	0.339	0.466	0.476	0.335	85.113	2214	4554
229	0.142	52.431	98.624	1.418	52.197	98.425	0.487	0.402	0.518	0.349	31.501	2477	4650
230	0.115	86.364	101.825	1.256	86.170	101.621	0.381	0.402	0.462	0.316	132.336	4076	4801
231	0.120	64.742	102.284	1.281	64.580	102.044	0.318	0.466	0.468	0.326	90.670	3057	4821
232	0.111	42.424	106.928	1.214	42.228	106.744	0.381	0.381	0.443	0.320	136.624	1998	5043
233	0.124	23.066	107.749	1.341	22.860	107.548	0.423	0.402	0.490	0.322	45.487	1089	5081
234	0.141	76.482	110.206	1.453	76.285	109.940	0.402	0.529	0.552	0.325	61.922	3615	5194
235	0.119	50.450	116.278	1.299	50.271	116.057	0.360	0.444	0.448	0.338	72.756	2385	5483
236	0.103	54.610	117.118	1.214	54.441	116.904	0.339	0.423	0.429	0.307	102.911	2578	5523
237	0.078	121.612	122.083	1.087	121.433	121.899	0.360	0.339	0.359	0.278	127.907	5743	5759
238	0.128	59.143	129.014	1.388	58.949	128.778	0.381	0.487	0.522	0.312	120.432	2789	6084
239	0.099	9.690	130.163	1.207	9.483	129.963	0.402	0.381	0.369	0.343	131.605	457	6140
240	0.132	46.169	133.412	1.401	45.974	133.181	0.381	0.487	0.508	0.331	66.343	2180	6292
241	0.074	76.626	133.815	1.004	76.454	133.689	0.339	0.275	0.354	0.268	154.976	3613	6316
