 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.124	55.795	116.111	1.353	55.541	115.951	0.508	0.318	0.512	0.309	13.753	2633	5478
269	0.120	37.949	116.281	1.294	37.782	116.057	0.339	0.444	0.463	0.330	74.108	1791	5483
270	0.123	45.178	116.908	1.336	45.000	116.671	0.339	0.466	0.494	0.318	69.865	2135	5512
271	0.125	54.302	116.946	1.316	54.102	116.734	0.402	0.423	0.447	0.356	53.594	2564	5515
272	0.126	55.067	117.274	1.334	54.864	117.052	0.381	0.466	0.494	0.324	121.949	2596	5530
273	0.121	86.926	117.217	1.371	86.678	117.052	0.487	0.339	0.519	0.297	19.448	4108	5530
274	0.102	49.798	118.039	1.226	49.572	117.898	0.466	0.296	0.464	0.279	171.182	2347	5570
275	0.156	29.668	118.251	1.533	29.379	118.068	0.572	0.360	0.572	0.347	169.823	1395	5578
276	0.121	20.631	118.622	1.341	20.447	118.385	0.360	0.466	0.520	0.297	59.592	976	5593
277	0.138	38.035	118.744	1.413	37.846	118.491	0.360	0.508	0.507	0.348	104.973	1794	5598
278	0.155	31.155	119.180	1.521	30.946	118.936	0.402	0.508	0.534	0.369	65.457	1471	5619
279	0.091	96.809	119.535	1.124	96.647	119.338	0.318	0.381	0.399	0.290	121.579	4572	5638
280	0.124	37.620	119.719	1.341	37.402	119.528	0.423	0.402	0.510	0.310	139.002	1769	5647
281	0.117	21.767	119.869	1.366	21.611	119.634	0.318	0.466	0.471	0.316	98.133	1025	5652
282	0.111	100.037	120.747	1.329	99.886	120.502	0.296	0.487	0.478	0.296	88.878	4726	5693
283	0.103	49.385	120.996	1.184	49.170	120.840	0.423	0.318	0.429	0.306	167.100	2329	5709
284	0.105	35.549	122.434	1.251	35.412	122.195	0.275	0.487	0.471	0.283	80.900	1680	5773
285	0.147	45.755	122.854	1.461	45.530	122.640	0.444	0.466	0.541	0.346	133.891	2153	5794
286	0.125	48.054	123.017	1.371	47.816	122.851	0.487	0.360	0.485	0.327	10.357	2267	5804
287	0.135	42.388	123.049	1.396	42.122	122.894	0.529	0.318	0.526	0.326	3.468	1997	5806
288	0.129	52.633	123.271	1.401	52.472	123.000	0.339	0.529	0.538	0.305	108.106	2483	5811
289	0.121	53.500	123.583	1.311	53.276	123.402	0.444	0.360	0.478	0.323	27.255	2528	5830
290	0.123	54.246	123.681	1.329	54.038	123.486	0.444	0.381	0.487	0.321	144.675	2555	5834
291	0.124	104.113	125.251	1.329	103.907	125.053	0.423	0.402	0.506	0.312	138.991	4910	5908
292	0.121	92.205	125.426	1.326	91.969	125.222	0.466	0.402	0.496	0.311	34.043	4360	5916
293	0.121	53.241	125.480	1.304	53.044	125.264	0.402	0.423	0.485	0.318	128.689	2509	5918
294	0.114	100.238	127.226	1.286	100.034	127.042	0.423	0.381	0.500	0.291	39.700	4735	6002
295	0.142	29.924	128.160	1.448	29.718	127.910	0.423	0.487	0.547	0.331	125.489	1409	6043
296	0.121	62.824	130.718	1.334	62.611	130.514	0.466	0.381	0.459	0.337	159.089	2966	6166
