 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.112	32.519	108.194	1.291	32.322	107.971	0.381	0.444	0.508	0.282	126.815	1531	5101
269	0.147	47.268	108.320	1.473	47.032	108.098	0.466	0.444	0.559	0.335	140.819	2226	5107
270	0.132	39.506	109.335	1.383	39.264	109.157	0.487	0.360	0.511	0.329	156.176	1859	5157
271	0.123	42.049	111.216	1.299	41.846	111.019	0.402	0.402	0.468	0.335	132.741	1980	5245
272	0.156	108.995	111.576	1.508	108.754	111.337	0.466	0.487	0.556	0.358	45.840	5151	5260
273	0.142	73.850	111.716	1.431	73.660	111.464	0.402	0.487	0.534	0.339	122.962	3484	5266
274	0.145	68.079	113.095	1.473	67.882	112.840	0.381	0.529	0.561	0.329	116.550	3211	5331
275	0.145	16.453	113.077	1.461	16.192	112.882	0.508	0.402	0.529	0.348	25.014	778	5333
276	0.129	41.484	113.807	1.388	41.275	113.580	0.423	0.444	0.510	0.321	52.202	1961	5366
277	0.129	53.250	114.035	1.359	53.022	113.834	0.444	0.402	0.522	0.315	39.426	2517	5378
278	0.136	41.319	114.774	1.408	41.063	114.618	0.529	0.318	0.542	0.320	11.300	1948	5415
279	0.143	79.880	115.359	1.443	79.587	115.189	0.550	0.339	0.534	0.342	177.828	3769	5442
280	0.131	43.945	115.565	1.376	43.688	115.380	0.508	0.360	0.515	0.325	24.359	2077	5451
281	0.144	43.318	117.495	1.491	43.138	117.221	0.381	0.529	0.541	0.339	114.693	2040	5538
282	0.147	44.175	118.325	1.443	43.963	118.089	0.423	0.466	0.545	0.343	129.545	2080	5579
283	0.145	58.120	119.323	1.515	57.954	119.041	0.339	0.593	0.582	0.318	90.137	2744	5624
284	0.133	72.848	119.592	1.388	72.602	119.401	0.487	0.381	0.523	0.324	149.388	3434	5641
285	0.140	81.834	120.633	1.456	81.576	120.438	0.508	0.381	0.540	0.331	22.692	3869	5690
286	0.129	52.079	120.769	1.383	51.901	120.523	0.360	0.487	0.521	0.317	116.173	2456	5694
287	0.142	115.907	121.165	1.431	115.655	120.946	0.487	0.402	0.512	0.353	157.639	5472	5714
288	0.141	63.789	122.648	1.431	63.585	122.407	0.402	0.487	0.546	0.329	124.953	3007	5783
289	0.149	121.029	122.722	1.545	120.862	122.428	0.339	0.593	0.563	0.338	88.927	5717	5784
290	0.138	105.032	122.907	1.443	104.775	122.724	0.508	0.381	0.544	0.323	25.398	4962	5798
291	0.142	58.321	124.203	1.473	58.039	124.037	0.572	0.339	0.571	0.317	170.567	2749	5860
292	0.149	60.647	125.701	1.498	60.367	125.518	0.550	0.360	0.565	0.336	10.257	2867	5930
293	0.146	70.084	126.043	1.461	69.871	125.794	0.423	0.487	0.553	0.336	123.827	3305	5943
294	0.134	121.103	126.212	1.426	120.840	126.048	0.508	0.360	0.526	0.326	160.546	5713	5955
295	0.117	75.027	126.319	1.334	74.782	126.132	0.466	0.381	0.490	0.305	151.545	3543	5959
296	0.147	44.623	127.059	1.508	44.408	126.788	0.423	0.529	0.564	0.331	59.307	2111	5990
297	0.136	55.628	127.163	1.401	55.414	126.936	0.423	0.444	0.531	0.327	131.905	2621	5997
298	0.131	45.631	127.462	1.371	45.424	127.254	0.423	0.423	0.517	0.322	136.356	2147	6012
299	0.151	72.482	127.700	1.528	72.284	127.444	0.402	0.529	0.574	0.336	60.238	3424	6021
300	0.112	58.687	128.093	1.244	58.505	127.889	0.381	0.402	0.457	0.312	126.204	2767	6042
301	0.148	92.554	128.740	1.508	92.371	128.460	0.360	0.572	0.555	0.340	101.425	4370	6069
302	0.130	98.020	128.796	1.371	97.790	128.588	0.444	0.402	0.519	0.319	39.096	4632	6075
303	0.143	66.989	129.466	1.426	66.823	129.201	0.339	0.529	0.523	0.349	85.233	3164	6104
304	0.143	111.105	129.511	1.468	110.934	129.244	0.339	0.550	0.566	0.322	105.853	5244	6106
305	0.121	64.088	130.452	1.299	63.923	130.217	0.339	0.466	0.474	0.326	93.034	3025	6152
306	0.129	32.599	131.876	1.383	32.322	131.720	0.529	0.318	0.521	0.314	6.547	1537	6223
