 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
22	0.131	88.377	29.794	1.418	88.117	29.591	0.508	0.381	0.522	0.320	24.609	4179	1398
23	0.100	45.854	30.193	1.196	45.699	29.993	0.318	0.423	0.440	0.289	115.493	2161	1417
24	0.116	78.921	30.661	1.316	78.676	30.501	0.487	0.339	0.476	0.312	172.658	3725	1441
25	0.132	92.276	31.625	1.418	91.990	31.454	0.550	0.339	0.535	0.314	161.289	4352	1486
26	0.142	97.668	31.967	1.466	97.451	31.729	0.444	0.466	0.530	0.342	125.871	4608	1499
27	0.117	64.588	32.048	1.364	64.347	31.877	0.466	0.360	0.475	0.315	156.582	3047	1506
28	0.124	40.802	32.420	1.394	40.598	32.173	0.423	0.466	0.529	0.299	128.021	1923	1520
29	0.132	96.077	33.057	1.431	95.843	32.872	0.508	0.360	0.508	0.330	161.532	4532	1553
30	0.131	55.614	33.585	1.508	55.436	33.338	0.444	0.487	0.474	0.353	115.157	2624	1575
31	0.127	89.056	33.908	1.401	88.815	33.740	0.487	0.360	0.516	0.313	156.075	4198	1594
32	0.139	40.333	34.202	1.431	40.111	33.994	0.466	0.423	0.529	0.334	144.401	1896	1606
33	0.103	56.673	34.180	1.209	56.452	34.036	0.444	0.296	0.451	0.289	169.775	2673	1608
34	0.124	105.203	34.514	1.359	105.029	34.248	0.360	0.487	0.488	0.323	106.324	4967	1618
35	0.105	81.721	34.918	1.297	81.534	34.671	0.381	0.466	0.500	0.268	126.257	3856	1638
36	0.136	73.207	35.630	1.401	73.025	35.391	0.360	0.508	0.524	0.330	109.879	3453	1672
37	0.110	94.822	36.275	1.256	94.636	36.068	0.360	0.423	0.468	0.300	123.767	4474	1704
38	0.137	34.333	36.448	1.418	34.100	36.237	0.444	0.444	0.534	0.327	135.951	1614	1712
39	0.115	84.113	36.690	1.311	83.947	36.449	0.318	0.487	0.471	0.311	96.947	3973	1722
40	0.138	53.751	36.798	1.406	53.552	36.555	0.423	0.466	0.530	0.330	129.858	2533	1727
41	0.044	116.186	37.824	0.775	116.057	37.719	0.275	0.212	0.273	0.205	170.793	5485	1782
42	0.132	77.172	38.511	1.376	76.983	38.269	0.381	0.487	0.513	0.328	122.018	3640	1808
43	0.112	28.678	39.343	1.274	28.448	39.158	0.444	0.360	0.472	0.302	29.874	1357	1850
44	0.124	89.433	39.612	1.329	89.239	39.391	0.402	0.423	0.503	0.314	134.750	4219	1861
45	0.123	97.486	39.835	1.346	97.282	39.624	0.423	0.423	0.502	0.313	134.187	4599	1872
46	0.126	43.532	40.243	1.351	43.328	40.005	0.423	0.444	0.493	0.325	132.930	2052	1890
47	0.126	81.265	40.678	1.383	81.111	40.428	0.339	0.508	0.509	0.316	99.734	3835	1910
48	0.125	97.973	40.756	1.388	97.811	40.492	0.360	0.508	0.506	0.314	106.630	4624	1913
49	0.134	121.945	41.559	1.406	121.730	41.317	0.423	0.466	0.520	0.328	129.951	5755	1952
50	0.106	51.823	41.754	1.226	51.647	41.550	0.339	0.423	0.450	0.300	119.046	2444	1963
51	0.138	43.485	41.757	1.426	43.222	41.571	0.529	0.339	0.541	0.326	169.581	2051	1964
52	0.132	73.778	42.367	1.418	73.596	42.101	0.360	0.529	0.517	0.325	106.939	3484	1989
53	0.116	116.014	44.039	1.281	115.824	43.815	0.360	0.423	0.456	0.325	61.082	5481	2070
54	0.129	53.459	44.399	1.383	53.298	44.132	0.318	0.529	0.515	0.320	85.232	2526	2085
55	0.137	111.266	44.400	1.486	111.104	44.132	0.339	0.529	0.533	0.327	80.069	5255	2085
56	0.107	113.849	45.132	1.281	113.707	44.873	0.296	0.487	0.474	0.288	92.927	5376	2120
57	0.123	33.910	45.393	1.378	33.761	45.148	0.296	0.529	0.527	0.297	83.048	1601	2133
58	0.096	76.620	45.732	1.304	76.433	45.508	0.402	0.423	0.467	0.261	130.824	3616	2150
59	0.130	108.059	46.165	1.401	107.865	45.910	0.381	0.487	0.495	0.334	71.321	5106	2169
60	0.112	97.222	47.110	1.281	97.049	46.884	0.339	0.444	0.488	0.291	117.283	4588	2215
61	0.132	65.441	47.151	1.396	65.257	46.905	0.360	0.487	0.518	0.324	113.705	3087	2216
62	0.071	120.992	47.790	1.004	120.798	47.667	0.360	0.254	0.361	0.251	179.504	5716	2252
63	0.142	53.244	47.919	1.450	53.022	47.688	0.444	0.423	0.436	0.414	11.067	2512	2253
64	0.126	94.283	48.051	1.399	94.065	47.837	0.444	0.466	0.517	0.310	47.633	4457	2260
65	0.126	67.154	48.336	1.396	66.992	48.070	0.318	0.529	0.530	0.304	102.764	3169	2271
66	0.117	68.956	48.605	1.334	68.770	48.366	0.381	0.466	0.510	0.293	127.634	3251	2285
67	0.119	43.825	48.701	1.323	43.667	48.472	0.339	0.466	0.484	0.312	109.683	2064	2290
68	0.137	65.288	48.827	1.461	65.109	48.535	0.360	0.550	0.553	0.315	107.432	3081	2293
69	0.124	45.909	48.826	1.376	45.741	48.578	0.339	0.508	0.505	0.311	104.500	2166	2295
70	0.050	61.506	48.870	0.812	61.383	48.747	0.254	0.233	0.287	0.221	149.114	2902	2303
71	0.139	112.480	49.244	1.436	112.268	48.980	0.402	0.508	0.518	0.342	110.115	5310	2314
72	0.124	54.277	49.932	1.323	54.123	49.699	0.318	0.487	0.490	0.321	84.511	2561	2348
73	0.116	34.863	50.380	1.294	34.713	50.144	0.318	0.466	0.474	0.310	74.021	1646	2369
74	0.132	83.297	50.547	1.418	83.122	50.292	0.360	0.529	0.525	0.320	65.327	3937	2376
75	0.139	74.374	50.789	1.436	74.083	50.610	0.529	0.381	0.510	0.348	10.663	3512	2391
76	0.121	105.614	50.840	1.413	105.410	50.631	0.444	0.402	0.493	0.313	144.539	4980	2392
77	0.121	102.057	51.028	1.346	101.790	50.864	0.508	0.339	0.490	0.313	176.454	4819	2403
78	0.122	96.623	51.677	1.353	96.393	51.498	0.466	0.360	0.495	0.315	162.102	4558	2433
79	0.114	40.861	52.714	1.311	40.704	52.493	0.318	0.466	0.479	0.303	106.012	1924	2480
80	0.149	57.687	53.215	1.468	57.531	52.938	0.339	0.550	0.551	0.344	91.093	2722	2501
81	0.119	104.154	53.423	1.321	103.950	53.192	0.423	0.423	0.461	0.329	137.641	4915	2513
82	0.115	107.942	53.541	1.281	107.717	53.382	0.444	0.339	0.455	0.321	170.448	5096	2522
83	0.118	86.339	53.726	1.341	86.148	53.488	0.360	0.466	0.490	0.307	69.896	4079	2527
84	0.140	119.373	53.944	1.438	119.105	53.784	0.529	0.339	0.539	0.330	174.564	5634	2541
85	0.128	74.431	53.970	1.341	74.168	53.806	0.508	0.318	0.507	0.322	179.441	3513	2542
86	0.136	52.662	54.310	1.443	52.493	54.017	0.339	0.550	0.551	0.315	104.990	2484	2552
87	0.124	56.381	54.686	1.366	56.219	54.441	0.318	0.508	0.510	0.310	85.057	2662	2572
88	0.123	43.098	55.208	1.371	42.926	54.949	0.360	0.487	0.525	0.299	120.232	2030	2596
89	0.086	56.190	55.377	1.167	56.049	55.160	0.275	0.423	0.435	0.252	74.671	2655	2606
90	0.110	105.512	55.961	1.274	105.283	55.753	0.423	0.381	0.475	0.294	37.651	4988	2634
91	0.141	117.393	56.573	1.468	117.094	56.409	0.572	0.318	0.560	0.320	179.113	5544	2665
92	0.129	100.729	56.903	1.388	100.457	56.727	0.508	0.360	0.514	0.321	19.034	4759	2680
93	0.114	113.602	57.716	1.299	113.369	57.552	0.466	0.339	0.469	0.309	174.274	5363	2719
94	0.131	50.429	58.227	1.371	50.229	58.018	0.402	0.444	0.487	0.342	58.315	2380	2741
95	0.140	81.420	58.286	1.413	81.216	58.060	0.423	0.444	0.522	0.341	126.971	3840	2743
96	0.125	46.945	60.007	1.376	46.736	59.775	0.402	0.466	0.507	0.314	53.882	2221	2824
97	0.139	109.850	60.268	1.456	109.664	60.008	0.360	0.508	0.534	0.331	107.949	5186	2835
98	0.118	24.512	60.445	1.304	24.320	60.240	0.402	0.423	0.456	0.331	47.143	1158	2846
99	0.132	53.775	60.888	1.413	53.530	60.706	0.487	0.381	0.523	0.320	152.473	2530	2868
100	0.122	91.766	61.200	1.316	91.567	60.981	0.402	0.423	0.488	0.319	49.443	4336	2881
101	0.119	61.730	61.227	1.323	61.532	61.002	0.381	0.423	0.454	0.334	55.970	2913	2882
102	0.134	10.817	61.707	1.353	10.583	61.532	0.466	0.360	0.477	0.357	178.893	508	2907
103	0.126	25.876	63.158	1.359	25.633	62.971	0.487	0.360	0.497	0.323	20.464	1226	2975
104	0.140	95.200	63.252	1.443	94.954	63.056	0.487	0.402	0.531	0.336	32.584	4499	2979
105	0.067	45.014	64.085	1.089	44.831	63.966	0.423	0.233	0.420	0.203	177.726	2122	3022
106	0.126	38.526	64.566	1.334	38.312	64.347	0.423	0.423	0.517	0.311	44.659	1822	3040
107	0.115	49.375	64.685	1.371	49.191	64.431	0.339	0.466	0.481	0.304	63.990	2335	3044
108	0.119	85.816	64.643	1.321	85.577	64.452	0.466	0.360	0.470	0.321	12.194	4056	3045
109	0.143	87.776	65.238	1.508	87.545	65.024	0.487	0.444	0.539	0.338	36.271	4149	3072
110	0.121	69.693	65.840	1.353	69.511	65.596	0.339	0.487	0.504	0.307	70.463	3295	3099
111	0.127	22.302	65.863	1.378	22.056	65.701	0.487	0.339	0.511	0.317	18.578	1052	3104
112	0.124	59.006	66.148	1.334	58.801	65.934	0.423	0.423	0.511	0.309	135.002	2781	3115
113	0.132	103.619	66.587	1.448	103.420	66.358	0.402	0.487	0.517	0.325	55.472	4896	3135
114	0.112	46.228	66.646	1.316	46.059	66.379	0.339	0.487	0.470	0.302	103.427	2181	3136
115	0.132	109.798	66.631	1.496	109.601	66.400	0.381	0.508	0.520	0.324	112.242	5182	3137
116	0.103	26.563	66.641	1.249	26.310	66.463	0.466	0.339	0.446	0.294	22.446	1256	3140
117	0.132	43.492	67.430	1.401	43.307	67.183	0.381	0.487	0.525	0.320	121.727	2050	3174
118	0.147	20.472	67.906	1.486	20.256	67.628	0.402	0.508	0.539	0.346	61.002	971	3195
119	0.140	40.440	68.286	1.473	40.259	68.008	0.360	0.529	0.544	0.327	68.588	1914	3213
120	0.124	55.757	68.512	1.359	55.584	68.241	0.339	0.508	0.502	0.313	77.305	2634	3224
121	0.133	105.303	68.893	1.426	105.135	68.622	0.339	0.529	0.532	0.318	81.403	4976	3242
122	0.137	25.878	69.006	1.396	25.654	68.813	0.466	0.381	0.524	0.332	150.794	1213	3251
123	0.135	80.135	69.595	1.413	79.883	69.427	0.529	0.339	0.531	0.324	7.813	3783	3280
124	0.107	100.203	69.705	1.244	100.012	69.511	0.381	0.402	0.452	0.302	131.462	4729	3284
125	0.143	54.811	70.015	1.486	54.631	69.744	0.360	0.550	0.565	0.322	69.928	2590	3295
126	0.106	77.469	70.640	1.269	77.301	70.400	0.318	0.466	0.446	0.302	92.614	3660	3326
127	0.123	24.826	71.335	1.316	24.596	71.141	0.444	0.381	0.492	0.317	35.665	1174	3361
128	0.135	57.454	71.548	1.429	57.256	71.310	0.402	0.508	0.520	0.331	60.477	2715	3369
129	0.138	118.051	71.545	1.401	117.814	71.353	0.487	0.381	0.521	0.338	26.419	5577	3371
130	0.127	51.287	71.855	1.371	51.096	71.628	0.381	0.466	0.492	0.330	64.671	2423	3384
131	0.043	80.400	71.899	0.837	80.222	71.818	0.318	0.169	0.323	0.171	176.623	3794	3393
132	0.128	71.594	72.325	1.383	71.438	72.051	0.318	0.529	0.525	0.309	88.521	3380	3404
133	0.121	26.535	73.142	1.336	26.289	72.983	0.487	0.318	0.498	0.309	4.777	1256	3448
134	0.129	44.520	73.232	1.388	44.344	72.983	0.360	0.508	0.519	0.318	110.437	2099	3448
135	0.139	19.742	73.283	1.543	19.537	73.025	0.444	0.508	0.556	0.319	61.747	934	3450
136	0.106	104.485	73.775	1.256	104.309	73.554	0.339	0.444	0.474	0.285	118.220	4932	3475
137	0.125	26.887	74.048	1.299	26.712	73.808	0.339	0.466	0.467	0.339	102.766	1268	3487
138	0.136	31.146	74.341	1.421	30.903	74.168	0.487	0.360	0.522	0.332	21.308	1470	3504
139	0.142	71.733	75.124	1.461	71.543	74.845	0.381	0.529	0.557	0.324	114.340	3383	3536
140	0.146	96.491	75.123	1.486	96.308	74.845	0.360	0.550	0.559	0.333	105.934	4555	3536
141	0.130	113.363	75.418	1.426	113.157	75.205	0.444	0.423	0.510	0.325	135.518	5350	3553
142	0.123	37.547	75.493	1.371	37.338	75.269	0.402	0.444	0.512	0.305	50.166	1775	3556
143	0.141	81.601	77.020	1.461	81.386	76.772	0.402	0.508	0.559	0.321	121.638	3849	3627
144	0.118	46.629	77.353	1.323	46.418	77.152	0.423	0.381	0.459	0.328	144.074	2199	3645
145	0.134	57.496	77.578	1.418	57.277	77.343	0.444	0.444	0.540	0.317	136.650	2711	3654
146	0.121	73.189	77.632	1.323	73.025	77.385	0.318	0.487	0.493	0.314	82.036	3457	3656
147	0.112	84.872	77.754	1.261	84.667	77.555	0.402	0.402	0.460	0.311	137.622	4005	3664
148	0.127	57.711	78.137	1.376	57.531	77.893	0.360	0.508	0.506	0.320	75.586	2727	3680
149	0.140	85.506	78.457	1.418	85.259	78.253	0.487	0.402	0.525	0.339	148.954	4033	3697
150	0.146	61.469	78.847	1.450	61.214	78.676	0.529	0.339	0.541	0.344	177.528	2898	3717
151	0.116	40.720	79.226	1.311	40.576	78.973	0.296	0.508	0.501	0.296	76.525	1924	3731
152	0.121	64.101	79.494	1.316	63.944	79.248	0.339	0.487	0.491	0.313	106.484	3025	3744
153	0.133	81.749	79.925	1.413	81.576	79.671	0.339	0.529	0.511	0.331	97.116	3860	3764
154	0.120	42.383	79.992	1.311	42.228	79.756	0.318	0.487	0.482	0.317	91.903	1999	3768
155	0.114	55.434	79.927	1.299	55.160	79.777	0.508	0.296	0.491	0.295	5.142	2617	3769
156	0.124	44.278	80.283	1.353	44.111	80.031	0.339	0.487	0.484	0.326	98.143	2089	3781
157	0.127	48.872	80.653	1.359	48.620	80.476	0.487	0.360	0.502	0.321	157.127	2305	3802
158	0.119	94.234	80.818	1.371	94.086	80.582	0.318	0.487	0.501	0.303	78.884	4450	3807
159	0.121	61.016	80.941	1.329	60.833	80.687	0.360	0.466	0.479	0.321	65.154	2885	3812
160	0.129	31.244	81.224	1.381	31.052	80.984	0.381	0.508	0.510	0.322	112.617	1472	3826
161	0.138	28.023	81.427	1.443	27.855	81.132	0.339	0.550	0.541	0.325	100.701	1322	3833
162	0.132	87.557	81.514	1.376	87.355	81.280	0.423	0.444	0.514	0.326	132.485	4130	3840
163	0.129	100.328	81.671	1.473	100.161	81.407	0.339	0.529	0.529	0.311	83.211	4739	3846
164	0.116	79.376	81.870	1.329	79.206	81.640	0.339	0.466	0.472	0.312	108.765	3747	3857
165	0.129	113.923	82.023	1.413	113.750	81.746	0.339	0.529	0.528	0.310	73.126	5383	3862
166	0.048	60.336	81.885	0.925	60.156	81.788	0.339	0.212	0.347	0.176	169.775	2846	3864
167	0.125	29.418	82.637	1.299	29.231	82.423	0.381	0.423	0.446	0.356	114.737	1385	3894
168	0.128	32.218	82.802	1.401	32.068	82.508	0.318	0.550	0.515	0.317	92.611	1519	3898
169	0.118	41.022	82.757	1.341	40.788	82.550	0.444	0.381	0.503	0.298	32.807	1943	3900
170	0.114	40.059	83.651	1.269	39.899	83.439	0.339	0.444	0.457	0.318	106.115	1887	3942
171	0.122	35.357	85.535	1.359	35.158	85.280	0.381	0.466	0.495	0.315	56.784	1674	4029
172	0.113	116.876	85.985	1.316	116.713	85.746	0.318	0.487	0.469	0.306	95.066	5521	4051
173	0.121	77.538	86.811	1.336	77.364	86.572	0.339	0.466	0.500	0.309	111.351	3659	4090
174	0.134	30.329	87.194	1.371	30.141	86.953	0.381	0.466	0.506	0.336	119.390	1428	4108
175	0.113	30.677	87.456	1.299	30.522	87.207	0.318	0.487	0.488	0.294	74.305	1450	4120
176	0.113	92.703	87.775	1.299	92.498	87.588	0.423	0.381	0.473	0.305	39.084	4379	4138
177	0.131	106.985	89.134	1.388	106.807	88.900	0.381	0.487	0.491	0.340	110.574	5050	4200
178	0.104	78.286	89.568	1.214	78.105	89.366	0.360	0.402	0.462	0.287	130.161	3692	4222
179	0.133	102.117	89.640	1.371	101.939	89.387	0.360	0.487	0.515	0.328	113.279	4820	4223
180	0.121	103.475	89.648	1.311	103.314	89.408	0.318	0.487	0.484	0.318	100.147	4886	4224
181	0.116	40.573	91.098	1.299	40.322	90.932	0.487	0.318	0.478	0.308	175.980	1916	4296
182	0.136	96.270	91.546	1.426	96.097	91.292	0.339	0.529	0.534	0.324	100.103	4544	4313
183	0.131	102.131	92.304	1.418	101.939	92.054	0.360	0.508	0.508	0.329	111.248	4822	4349
184	0.109	102.937	92.620	1.264	102.785	92.392	0.296	0.466	0.474	0.294	90.966	4861	4365
185	0.128	38.593	92.669	1.376	38.354	92.477	0.487	0.381	0.513	0.317	150.742	1815	4369
186	0.137	34.983	93.461	1.431	34.734	93.260	0.508	0.381	0.525	0.332	155.469	1647	4406
187	0.062	9.350	93.590	1.022	9.186	93.451	0.296	0.318	0.363	0.217	131.282	436	4415
188	0.129	98.528	94.001	1.371	98.362	93.747	0.339	0.508	0.507	0.325	80.150	4653	4429
189	0.111	56.595	94.195	1.256	56.388	93.980	0.381	0.402	0.461	0.307	48.644	2676	4440
190	0.098	83.360	94.394	1.311	83.100	94.255	0.508	0.275	0.479	0.261	170.124	3932	4453
191	0.133	53.203	94.647	1.413	52.938	94.467	0.529	0.339	0.524	0.324	5.336	2513	4463
192	0.119	81.489	95.038	1.341	81.280	94.827	0.402	0.423	0.497	0.305	47.221	3851	4480
193	0.099	51.564	95.990	1.202	51.393	95.779	0.339	0.423	0.462	0.273	123.664	2430	4525
194	0.152	19.097	96.025	1.528	18.817	95.843	0.550	0.381	0.578	0.336	22.571	902	4528
195	0.129	30.200	96.390	1.378	30.036	96.139	0.318	0.508	0.534	0.308	100.355	1422	4542
196	0.116	41.433	96.921	1.311	41.212	96.710	0.402	0.402	0.478	0.310	48.888	1957	4569
197	0.140	20.789	97.922	1.418	20.595	97.684	0.423	0.466	0.506	0.353	127.970	975	4615
198	0.115	102.343	98.100	1.323	102.193	97.832	0.296	0.508	0.505	0.289	99.406	4833	4622
199	0.132	99.996	98.458	1.383	99.780	98.234	0.423	0.423	0.490	0.343	45.995	4725	4641
200	0.141	120.421	99.085	1.443	120.206	98.870	0.444	0.444	0.551	0.325	46.178	5690	4671
201	0.121	84.199	99.183	1.359	84.011	98.954	0.381	0.466	0.521	0.295	124.990	3972	4675
202	0.123	107.015	99.415	1.359	106.807	99.208	0.444	0.402	0.513	0.306	136.929	5049	4687
203	0.110	82.141	99.821	1.294	81.978	99.589	0.318	0.466	0.467	0.299	93.169	3878	4705
204	0.121	63.010	100.240	1.336	62.865	99.991	0.296	0.508	0.509	0.304	86.961	2975	4724
205	0.139	16.670	100.920	1.438	16.489	100.669	0.339	0.529	0.532	0.333	92.516	784	4756
206	0.085	37.577	100.912	1.142	37.380	100.732	0.360	0.360	0.404	0.267	132.379	1770	4759
207	0.143	76.505	101.086	1.456	76.264	100.880	0.487	0.402	0.547	0.334	147.299	3608	4766
208	0.119	50.770	101.165	1.316	50.567	100.965	0.423	0.402	0.488	0.311	44.210	2400	4770
209	0.118	119.603	101.326	1.311	119.444	101.071	0.318	0.487	0.487	0.308	103.565	5647	4775
210	0.107	28.860	101.496	1.264	28.638	101.346	0.444	0.318	0.475	0.286	155.047	1353	4788
211	0.137	62.973	101.753	1.401	62.802	101.494	0.339	0.529	0.538	0.323	104.715	2971	4795
212	0.133	62.486	102.033	1.383	62.315	101.790	0.339	0.508	0.508	0.333	92.227	2949	4809
213	0.115	90.418	102.196	1.291	90.234	101.960	0.381	0.444	0.467	0.313	127.896	4267	4817
214	0.129	60.397	102.431	1.388	60.219	102.172	0.339	0.529	0.516	0.318	98.947	2852	4827
215	0.135	36.838	102.416	1.418	36.597	102.214	0.466	0.423	0.517	0.333	141.966	1734	4829
216	0.134	99.083	102.652	1.431	98.827	102.468	0.508	0.360	0.513	0.332	6.733	4681	4841
217	0.120	88.811	102.756	1.341	88.582	102.595	0.487	0.339	0.503	0.304	22.513	4194	4847
218	0.123	100.739	103.318	1.364	100.520	103.103	0.466	0.402	0.508	0.308	143.505	4755	4871
219	0.116	89.841	103.423	1.309	89.662	103.209	0.402	0.444	0.465	0.318	58.005	4245	4876
220	0.114	98.722	104.068	1.264	98.488	103.928	0.466	0.296	0.476	0.306	179.758	4657	4910
221	0.048	125.016	104.818	0.907	124.883	104.690	0.254	0.275	0.278	0.221	46.063	5908	4946
222	0.131	49.957	106.574	1.401	49.742	106.384	0.466	0.402	0.514	0.324	35.610	2359	5026
223	0.114	46.852	107.310	1.294	46.609	107.167	0.487	0.296	0.494	0.294	10.996	2211	5063
224	0.116	68.597	107.912	1.329	68.432	107.654	0.339	0.487	0.519	0.286	116.393	3235	5086
225	0.131	113.067	108.172	1.371	112.818	107.992	0.508	0.339	0.504	0.330	7.741	5341	5102
226	0.127	22.204	108.632	1.341	22.013	108.416	0.402	0.423	0.483	0.336	130.866	1042	5122
227	0.113	69.103	108.594	1.281	68.876	108.437	0.466	0.318	0.495	0.292	159.929	3255	5123
228	0.114	30.030	109.310	1.299	29.803	109.135	0.466	0.339	0.481	0.302	157.452	1414	5156
229	0.125	77.109	109.755	1.376	76.856	109.559	0.487	0.381	0.501	0.318	21.796	3647	5176
230	0.115	75.630	110.032	1.281	75.396	109.876	0.466	0.318	0.471	0.311	176.399	3569	5191
231	0.135	118.227	110.146	1.466	118.025	109.876	0.402	0.508	0.545	0.316	119.978	5580	5191
232	0.134	70.865	110.068	1.468	70.612	109.897	0.508	0.339	0.526	0.324	179.489	3346	5192
233	0.127	72.531	110.199	1.371	72.284	110.046	0.529	0.318	0.506	0.319	2.281	3421	5199
234	0.127	53.790	110.437	1.413	53.573	110.215	0.423	0.444	0.543	0.298	49.954	2542	5207
235	0.132	108.117	110.758	1.413	107.865	110.575	0.508	0.360	0.522	0.321	165.261	5105	5224
236	0.124	58.493	110.876	1.329	58.272	110.702	0.466	0.360	0.469	0.337	25.282	2760	5230
237	0.127	72.497	111.343	1.383	72.305	111.104	0.360	0.487	0.506	0.319	68.273	3426	5249
238	0.124	102.218	111.330	1.334	101.981	111.146	0.466	0.381	0.502	0.315	149.986	4822	5251
239	0.121	113.978	112.279	1.341	113.792	112.056	0.402	0.423	0.505	0.306	128.681	5378	5294
240	0.132	56.619	112.465	1.401	56.430	112.204	0.360	0.508	0.514	0.327	69.048	2676	5301
241	0.149	57.195	112.741	1.486	57.002	112.480	0.381	0.529	0.534	0.355	71.714	2705	5314
242	0.133	28.352	112.856	1.496	28.088	112.628	0.487	0.466	0.537	0.316	51.622	1341	5321
243	0.106	68.553	112.873	1.281	68.390	112.649	0.339	0.444	0.484	0.279	116.294	3234	5322
244	0.132	57.185	113.594	1.401	56.981	113.369	0.402	0.444	0.499	0.336	51.085	2702	5356
245	0.134	98.310	113.678	1.426	98.150	113.390	0.318	0.550	0.537	0.316	86.951	4644	5357
246	0.124	40.839	113.960	1.388	40.576	113.771	0.508	0.360	0.507	0.311	13.819	1928	5375
247	0.046	117.608	114.040	0.865	117.475	113.877	0.254	0.296	0.284	0.207	129.410	5553	5380
248	0.120	86.066	116.022	1.329	85.810	115.845	0.487	0.339	0.501	0.304	20.327	4068	5473
249	0.115	50.451	116.755	1.281	50.207	116.607	0.487	0.296	0.480	0.304	173.020	2377	5509
250	0.133	54.870	117.576	1.388	54.674	117.327	0.381	0.487	0.529	0.320	119.174	2588	5543
251	0.132	77.533	117.661	1.491	77.343	117.412	0.402	0.487	0.541	0.310	128.794	3656	5547
252	0.114	91.142	117.703	1.336	90.996	117.454	0.296	0.508	0.505	0.287	98.459	4303	5549
253	0.122	80.977	118.394	1.311	80.730	118.237	0.487	0.318	0.483	0.321	4.791	3822	5586
254	0.049	88.035	119.190	0.865	87.905	119.062	0.275	0.254	0.282	0.223	159.796	4154	5625
255	0.123	99.999	119.371	1.353	99.822	119.147	0.339	0.487	0.476	0.328	82.609	4723	5629
256	0.137	95.326	119.917	1.426	95.165	119.634	0.318	0.550	0.543	0.321	93.949	4501	5652
257	0.116	46.774	120.194	1.286	46.546	120.015	0.466	0.339	0.482	0.308	160.021	2205	5670
258	0.127	100.060	120.305	1.359	99.886	120.057	0.339	0.508	0.507	0.319	76.788	4727	5672
259	0.113	19.295	123.238	1.281	19.071	123.084	0.466	0.318	0.481	0.299	17.082	909	5815
260	0.125	31.993	123.340	1.376	31.771	123.127	0.466	0.402	0.519	0.308	144.469	1505	5817
261	0.119	95.530	123.828	1.334	95.314	123.634	0.444	0.402	0.467	0.325	32.666	4515	5841
262	0.132	80.207	123.945	1.413	79.989	123.740	0.444	0.423	0.525	0.321	42.513	3790	5846
263	0.197	36.997	124.739	1.780	36.724	124.481	0.572	0.529	0.649	0.387	42.606	1749	5881
264	0.053	62.063	124.632	0.913	61.891	124.481	0.318	0.275	0.318	0.212	40.575	2933	5881
265	0.122	70.905	124.986	1.329	70.739	124.735	0.339	0.487	0.501	0.309	109.787	3346	5893
266	0.125	48.635	127.037	1.353	48.472	126.788	0.318	0.508	0.505	0.316	93.074	2296	5990
267	0.114	20.679	127.095	1.294	20.532	126.873	0.318	0.466	0.474	0.306	70.180	975	5994
