 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
52	0.097	11.328	33.328	1.142	11.155	33.147	0.339	0.381	0.372	0.331	98.198	532	1566
53	0.147	38.075	33.822	1.461	37.825	33.613	0.508	0.402	0.524	0.358	158.295	1795	1588
54	0.128	81.468	33.858	1.383	81.280	33.634	0.381	0.466	0.521	0.312	58.754	3850	1589
55	0.130	74.656	34.081	1.413	74.507	33.824	0.318	0.529	0.519	0.320	91.156	3522	1598
56	0.134	103.563	34.541	1.408	103.399	34.290	0.339	0.508	0.506	0.338	93.276	4889	1620
57	0.152	37.073	34.907	1.508	36.830	34.692	0.508	0.423	0.520	0.373	147.643	1745	1639
58	0.142	101.518	35.955	1.473	101.240	35.793	0.550	0.339	0.531	0.342	0.339	4791	1691
59	0.089	52.856	36.065	1.149	52.726	35.856	0.275	0.423	0.428	0.265	99.403	2494	1694
60	0.144	67.541	36.302	1.523	67.374	36.004	0.318	0.572	0.582	0.314	80.001	3192	1701
61	0.142	103.894	36.311	1.478	103.696	36.047	0.381	0.508	0.516	0.350	106.390	4902	1703
62	0.120	68.135	36.662	1.299	67.945	36.470	0.402	0.402	0.468	0.326	43.921	3218	1723
63	0.117	89.695	37.222	1.321	89.472	37.042	0.487	0.360	0.479	0.311	159.920	4231	1750
64	0.135	53.327	37.324	1.426	53.150	37.063	0.360	0.508	0.543	0.316	67.082	2520	1751
65	0.117	79.224	37.614	1.281	78.994	37.444	0.444	0.339	0.462	0.323	16.544	3745	1769
66	0.140	38.341	37.712	1.468	38.121	37.486	0.444	0.444	0.547	0.325	46.189	1813	1771
67	0.132	48.588	37.686	1.383	48.345	37.507	0.487	0.360	0.512	0.328	158.627	2290	1772
68	0.119	46.930	37.721	1.376	46.672	37.571	0.550	0.318	0.514	0.294	1.422	2213	1775
69	0.103	33.978	37.884	1.256	33.803	37.698	0.381	0.402	0.448	0.293	51.582	1606	1781
70	0.103	105.854	38.629	1.244	105.685	38.396	0.360	0.423	0.463	0.284	121.531	4997	1814
71	0.125	39.113	38.722	1.371	38.926	38.481	0.360	0.487	0.479	0.333	73.144	1851	1818
72	0.114	50.525	38.984	1.276	50.377	38.756	0.296	0.466	0.480	0.303	84.633	2385	1831
73	0.129	31.123	39.181	1.418	30.925	38.904	0.381	0.508	0.506	0.326	113.099	1467	1838
74	0.080	111.799	39.189	1.124	111.654	38.989	0.275	0.423	0.414	0.245	100.658	5279	1842
75	0.099	28.006	39.658	1.214	27.834	39.455	0.339	0.423	0.447	0.281	63.805	1322	1864
76	0.114	56.112	40.413	1.261	55.901	40.238	0.444	0.360	0.468	0.311	31.067	2649	1901
77	0.048	10.055	40.574	0.818	9.927	40.450	0.254	0.254	0.267	0.229	59.872	473	1911
78	0.125	78.547	40.777	1.331	78.317	40.619	0.466	0.318	0.494	0.321	167.178	3704	1919
79	0.118	15.775	41.151	1.336	15.515	41.000	0.508	0.296	0.512	0.294	3.287	744	1937
80	0.057	72.875	41.512	0.950	72.708	41.402	0.360	0.233	0.352	0.208	12.692	3439	1956
81	0.114	59.221	42.007	1.299	58.970	41.846	0.487	0.318	0.485	0.299	168.898	2796	1977
82	0.106	75.156	42.570	1.237	74.972	42.354	0.381	0.423	0.455	0.296	48.953	3554	2001
83	0.116	75.581	42.885	1.329	75.396	42.693	0.402	0.423	0.482	0.308	43.136	3573	2017
84	0.101	50.711	42.899	1.209	50.504	42.736	0.423	0.318	0.460	0.279	154.459	2388	2019
85	0.113	68.006	42.979	1.299	67.818	42.757	0.381	0.423	0.500	0.289	131.776	3206	2020
86	0.119	11.170	43.256	1.329	10.943	43.095	0.466	0.339	0.470	0.323	165.439	521	2036
87	0.129	77.285	43.959	1.353	77.089	43.730	0.381	0.444	0.496	0.331	53.233	3653	2066
88	0.099	31.835	44.456	1.209	31.686	44.238	0.296	0.444	0.454	0.278	108.151	1500	2090
89	0.101	61.881	44.788	1.269	61.722	44.556	0.318	0.466	0.490	0.263	66.461	2925	2105
90	0.091	70.377	45.053	1.149	70.168	44.916	0.423	0.275	0.427	0.271	13.313	3323	2122
91	0.211	74.435	45.240	1.917	74.168	44.958	0.550	0.550	0.577	0.465	27.138	3517	2124
92	0.143	101.230	45.799	1.443	100.965	45.614	0.550	0.339	0.545	0.335	3.402	4781	2155
93	0.129	64.440	45.922	1.388	64.262	45.678	0.360	0.508	0.530	0.311	114.262	3039	2158
94	0.135	25.210	46.631	1.383	24.956	46.461	0.508	0.339	0.528	0.325	162.606	1183	2195
95	0.121	118.538	46.658	1.359	118.279	46.503	0.529	0.318	0.516	0.297	2.802	5597	2197
96	0.115	73.947	47.159	1.299	73.745	46.948	0.402	0.402	0.483	0.302	42.489	3497	2218
97	0.097	112.998	48.137	1.159	112.818	47.942	0.360	0.381	0.409	0.301	46.195	5341	2265
98	0.142	67.821	48.457	1.486	67.649	48.175	0.339	0.572	0.572	0.316	101.944	3201	2276
99	0.120	79.997	48.876	1.341	79.735	48.726	0.529	0.296	0.512	0.298	173.674	3772	2302
100	0.137	119.881	49.572	1.418	119.634	49.382	0.508	0.381	0.530	0.328	161.931	5659	2333
101	0.109	48.258	49.737	1.256	48.070	49.551	0.381	0.402	0.469	0.297	44.719	2280	2341
102	0.118	31.729	50.324	1.329	31.538	50.102	0.381	0.444	0.513	0.292	54.385	1500	2367
103	0.110	13.532	50.629	1.244	13.314	50.461	0.444	0.339	0.434	0.322	15.969	637	2384
104	0.127	61.052	50.671	1.359	60.854	50.461	0.402	0.444	0.495	0.327	128.359	2877	2384
105	0.116	23.105	51.008	1.264	22.881	50.842	0.444	0.318	0.456	0.323	167.678	1086	2402
106	0.106	55.313	51.034	1.316	55.054	50.864	0.487	0.339	0.511	0.264	149.904	2604	2403
107	0.121	80.190	51.086	1.366	79.968	50.885	0.444	0.381	0.487	0.317	30.089	3793	2404
108	0.117	29.320	51.140	1.299	29.146	50.906	0.339	0.466	0.467	0.320	105.314	1382	2405
109	0.132	79.122	51.306	1.431	78.909	51.096	0.444	0.444	0.548	0.307	44.568	3739	2414
110	0.148	28.576	51.416	1.491	28.384	51.139	0.381	0.550	0.567	0.333	111.189	1346	2416
111	0.124	19.409	51.401	1.371	19.135	51.223	0.508	0.339	0.516	0.305	21.007	918	2420
112	0.121	32.444	51.610	1.353	32.258	51.372	0.360	0.466	0.494	0.310	63.945	1533	2427
113	0.084	83.720	52.102	1.082	83.545	51.943	0.360	0.318	0.396	0.271	32.642	3955	2454
114	0.095	15.497	52.212	1.196	15.346	52.006	0.296	0.444	0.455	0.267	112.605	726	2457
115	0.121	92.032	52.251	1.364	91.800	52.049	0.466	0.402	0.525	0.294	140.147	4340	2459
116	0.136	13.136	52.609	1.418	12.912	52.388	0.466	0.423	0.520	0.332	137.996	616	2475
117	0.141	54.008	52.904	1.456	53.721	52.726	0.550	0.339	0.536	0.335	8.003	2549	2491
118	0.095	37.937	53.052	1.209	37.782	52.853	0.339	0.402	0.453	0.266	61.898	1793	2497
119	0.121	33.627	53.112	1.299	33.401	52.938	0.444	0.360	0.474	0.324	23.247	1588	2501
120	0.107	82.888	53.300	1.364	82.656	53.107	0.444	0.402	0.520	0.261	38.372	3918	2509
121	0.124	78.842	53.945	1.383	78.676	53.700	0.318	0.508	0.506	0.313	90.647	3724	2537
122	0.118	76.763	54.014	1.316	76.581	53.806	0.381	0.444	0.508	0.297	50.188	3627	2542
123	0.112	31.000	54.018	1.321	30.734	53.848	0.487	0.360	0.524	0.272	147.791	1456	2544
124	0.131	47.628	54.122	1.408	47.371	53.954	0.529	0.318	0.533	0.313	173.960	2247	2549
125	0.117	35.487	54.186	1.406	35.221	53.996	0.508	0.360	0.549	0.271	25.210	1682	2551
126	0.135	74.429	54.496	1.413	74.232	54.271	0.402	0.466	0.505	0.340	55.189	3517	2564
127	0.129	43.780	54.499	1.376	43.519	54.293	0.487	0.381	0.521	0.316	29.965	2071	2565
128	0.120	87.658	54.547	1.359	87.418	54.356	0.466	0.381	0.493	0.309	31.738	4145	2568
129	0.110	67.123	55.156	1.244	66.950	54.949	0.360	0.423	0.448	0.313	55.859	3172	2596
130	0.123	110.574	55.467	1.341	110.405	55.224	0.339	0.487	0.492	0.319	107.100	5221	2609
131	0.108	114.797	55.418	1.244	114.596	55.224	0.402	0.381	0.463	0.296	41.958	5424	2609
132	0.117	85.748	55.579	1.413	85.492	55.436	0.487	0.339	0.475	0.313	179.820	4046	2619
133	0.106	122.086	55.702	1.269	121.920	55.478	0.318	0.466	0.499	0.271	115.008	5762	2621
134	0.133	94.889	55.741	1.394	94.678	55.520	0.423	0.466	0.528	0.321	49.139	4485	2623
135	0.146	26.968	55.821	1.461	26.712	55.626	0.529	0.381	0.532	0.348	20.390	1274	2628
136	0.136	57.654	56.498	1.396	57.404	56.324	0.508	0.339	0.516	0.336	7.115	2721	2661
137	0.130	68.133	57.147	1.391	67.966	56.896	0.318	0.508	0.523	0.317	83.260	3217	2688
138	0.137	28.072	57.420	1.413	27.813	57.256	0.529	0.339	0.525	0.333	175.010	1320	2705
139	0.129	38.067	57.821	1.396	37.888	57.573	0.360	0.487	0.506	0.326	67.132	1799	2720
140	0.144	34.110	57.942	1.461	33.846	57.722	0.487	0.423	0.531	0.346	36.560	1614	2727
141	0.124	22.136	57.956	1.346	21.929	57.743	0.423	0.423	0.511	0.308	46.818	1047	2728
142	0.134	18.405	57.943	1.413	18.161	57.764	0.508	0.360	0.539	0.317	19.820	872	2729
143	0.063	123.130	57.984	1.022	122.957	57.870	0.381	0.233	0.365	0.219	4.120	5811	2734
144	0.136	131.510	58.244	1.473	131.339	57.976	0.360	0.508	0.506	0.342	81.591	6211	2739
145	0.120	13.256	58.237	1.316	13.060	58.018	0.402	0.423	0.469	0.325	52.069	628	2741
146	0.139	61.490	58.329	1.431	61.299	58.081	0.402	0.487	0.546	0.324	120.284	2898	2744
147	0.117	80.432	58.466	1.316	80.222	58.251	0.402	0.423	0.481	0.310	45.630	3804	2752
148	0.118	30.787	58.459	1.311	30.565	58.293	0.466	0.339	0.506	0.297	25.311	1453	2754
149	0.129	51.866	58.713	1.383	51.710	58.462	0.318	0.529	0.518	0.317	95.499	2447	2762
150	0.145	60.247	58.674	1.480	59.965	58.505	0.550	0.339	0.552	0.335	11.065	2844	2764
151	0.158	48.264	58.770	1.510	47.985	58.589	0.550	0.360	0.556	0.362	177.054	2275	2768
152	0.115	69.931	58.854	1.341	69.786	58.589	0.318	0.508	0.489	0.300	82.340	3302	2768
153	0.140	79.625	58.984	1.450	79.354	58.822	0.550	0.318	0.570	0.313	12.309	3759	2779
154	0.096	82.798	59.014	1.196	82.550	58.886	0.487	0.254	0.471	0.259	178.606	3907	2782
155	0.125	111.392	59.264	1.323	111.231	59.013	0.318	0.487	0.489	0.325	92.316	5261	2788
156	0.138	11.600	59.791	1.401	11.366	59.584	0.466	0.402	0.511	0.343	33.590	550	2815
157	0.085	65.895	59.755	1.196	65.659	59.626	0.444	0.275	0.463	0.234	161.702	3103	2817
158	0.130	93.175	59.864	1.376	92.943	59.669	0.466	0.402	0.519	0.319	37.827	4402	2819
159	0.149	122.426	59.842	1.545	122.153	59.669	0.593	0.339	0.581	0.326	3.956	5780	2819
160	0.133	103.407	60.409	1.381	103.209	60.177	0.402	0.487	0.511	0.330	123.304	4880	2843
161	0.117	34.964	60.389	1.341	34.734	60.198	0.444	0.381	0.491	0.305	32.984	1657	2844
162	0.112	43.514	60.450	1.286	43.307	60.283	0.444	0.360	0.467	0.305	28.776	2054	2848
163	0.139	124.258	61.229	1.443	123.994	61.066	0.550	0.339	0.529	0.334	5.192	5866	2885
164	0.139	84.013	61.343	1.443	83.735	61.172	0.550	0.339	0.545	0.326	13.582	3969	2890
165	0.127	96.056	61.434	1.383	95.864	61.172	0.360	0.487	0.507	0.320	64.476	4542	2890
166	0.093	37.271	61.364	1.184	37.063	61.193	0.402	0.339	0.459	0.257	34.431	1763	2891
167	0.114	91.832	61.731	1.291	91.630	61.532	0.423	0.402	0.496	0.292	136.511	4330	2907
168	0.109	86.265	62.363	1.309	86.000	62.188	0.487	0.339	0.471	0.295	19.316	4076	2938
169	0.124	57.233	62.760	1.359	56.981	62.569	0.487	0.360	0.511	0.308	26.851	2707	2956
170	0.141	36.482	63.117	1.448	36.280	62.865	0.402	0.508	0.539	0.334	58.305	1726	2970
171	0.122	45.561	63.185	1.346	45.339	62.992	0.444	0.402	0.494	0.315	36.722	2153	2976
172	0.132	47.485	63.238	1.378	47.244	63.077	0.487	0.339	0.511	0.329	12.233	2240	2980
173	0.109	32.203	63.331	1.251	32.025	63.119	0.339	0.423	0.459	0.303	112.822	1516	2982
174	0.112	53.937	63.521	1.281	53.784	63.288	0.318	0.466	0.493	0.288	108.934	2543	2990
175	0.122	22.250	63.767	1.346	22.013	63.564	0.444	0.402	0.507	0.307	40.608	1052	3003
176	0.112	98.537	63.859	1.316	98.362	63.627	0.360	0.466	0.491	0.292	59.126	4660	3006
177	0.125	83.172	63.925	1.339	82.952	63.712	0.423	0.423	0.475	0.336	133.755	3925	3010
178	0.121	36.597	63.935	1.336	36.364	63.775	0.466	0.318	0.502	0.306	18.834	1727	3013
179	0.103	117.811	64.065	1.309	117.581	63.902	0.466	0.339	0.482	0.272	154.105	5557	3019
180	0.147	30.411	64.569	1.486	30.141	64.389	0.550	0.360	0.558	0.335	18.057	1436	3042
181	0.116	76.451	64.633	1.388	76.221	64.389	0.423	0.444	0.533	0.278	45.886	3618	3042
182	0.112	34.020	64.718	1.311	33.867	64.474	0.318	0.487	0.506	0.281	71.804	1608	3046
183	0.148	68.345	64.787	1.461	68.093	64.580	0.508	0.402	0.533	0.353	153.973	3223	3051
184	0.086	86.063	65.027	1.204	85.937	64.770	0.233	0.487	0.493	0.222	96.742	4064	3060
185	0.144	108.198	65.267	1.431	108.014	65.003	0.381	0.508	0.521	0.352	69.288	5113	3071
186	0.131	29.189	65.260	1.406	28.977	65.045	0.444	0.444	0.524	0.319	134.069	1371	3073
187	0.113	46.423	65.304	1.281	46.249	65.066	0.339	0.444	0.474	0.303	64.392	2196	3074
188	0.148	60.340	65.544	1.496	60.134	65.278	0.423	0.508	0.562	0.336	124.658	2845	3084
189	0.129	92.225	65.872	1.388	91.969	65.701	0.529	0.339	0.508	0.322	179.376	4357	3104
190	0.128	48.259	65.975	1.359	48.070	65.722	0.381	0.466	0.496	0.328	56.844	2282	3105
191	0.116	62.225	66.291	1.299	62.061	66.040	0.318	0.487	0.481	0.306	98.618	2939	3120
192	0.132	35.233	66.948	1.359	34.967	66.781	0.508	0.339	0.497	0.337	7.632	1661	3155
193	0.116	74.456	67.619	1.311	74.232	67.458	0.487	0.318	0.495	0.298	15.726	3516	3187
194	0.147	94.553	68.145	1.456	94.361	67.882	0.381	0.508	0.535	0.351	66.536	4468	3207
195	0.123	27.249	68.082	1.351	26.988	67.903	0.508	0.360	0.495	0.316	23.298	1288	3208
196	0.109	93.374	68.393	1.274	93.218	68.178	0.339	0.466	0.481	0.288	67.100	4411	3221
197	0.127	60.553	68.536	1.323	60.325	68.368	0.466	0.339	0.489	0.330	164.344	2855	3230
198	0.138	59.032	68.856	1.418	58.822	68.622	0.423	0.466	0.523	0.336	132.966	2784	3242
199	0.125	53.490	68.938	1.383	53.255	68.770	0.487	0.339	0.494	0.322	169.428	2520	3249
200	0.104	44.708	69.023	1.364	44.492	68.792	0.423	0.423	0.486	0.274	42.046	2119	3250
201	0.119	40.630	69.032	1.346	40.428	68.855	0.444	0.402	0.476	0.318	37.446	1918	3253
202	0.142	119.214	69.054	1.443	118.957	68.876	0.508	0.360	0.508	0.355	175.470	5627	3254
203	0.122	56.238	69.566	1.359	55.986	69.406	0.508	0.339	0.513	0.304	161.415	2649	3279
204	0.124	114.506	69.849	1.353	114.236	69.681	0.508	0.318	0.495	0.318	5.094	5406	3292
205	0.085	105.402	69.857	1.181	105.198	69.744	0.423	0.254	0.438	0.246	8.259	4977	3295
206	0.121	89.121	70.676	1.341	88.879	70.527	0.508	0.318	0.504	0.304	0.076	4204	3332
207	0.131	60.800	70.836	1.491	60.579	70.612	0.444	0.487	0.554	0.302	42.924	2874	3336
208	0.125	67.958	70.793	1.413	67.691	70.612	0.508	0.360	0.524	0.305	160.599	3209	3336
209	0.118	83.933	71.164	1.299	83.693	71.014	0.487	0.318	0.483	0.310	174.687	3959	3355
210	0.125	36.091	71.355	1.383	35.920	71.120	0.360	0.487	0.518	0.309	64.008	1707	3360
211	0.090	20.779	71.539	1.196	20.638	71.332	0.296	0.444	0.441	0.260	74.619	982	3370
212	0.132	35.538	71.549	1.394	35.306	71.332	0.444	0.444	0.519	0.324	138.555	1674	3370
213	0.121	58.993	71.528	1.304	58.738	71.353	0.487	0.339	0.470	0.329	169.644	2784	3371
214	0.114	117.393	71.561	1.256	117.200	71.374	0.423	0.360	0.434	0.335	152.445	5540	3372
215	0.124	47.593	72.068	1.353	47.434	71.797	0.318	0.508	0.496	0.317	87.885	2247	3392
216	0.137	119.014	72.219	1.431	118.745	72.051	0.529	0.360	0.526	0.332	177.051	5618	3404
217	0.147	52.160	72.443	1.533	51.880	72.263	0.572	0.381	0.561	0.334	9.963	2464	3414
218	0.110	49.779	72.527	1.294	49.572	72.326	0.402	0.381	0.472	0.296	38.086	2358	3417
219	0.088	47.261	72.523	1.232	47.054	72.348	0.423	0.360	0.463	0.241	38.156	2237	3418
220	0.131	95.259	72.767	1.371	95.038	72.580	0.466	0.381	0.509	0.329	30.282	4500	3429
221	0.148	31.594	73.039	1.538	31.390	72.771	0.423	0.529	0.576	0.327	57.597	1495	3438
222	0.112	15.541	73.396	1.269	15.325	73.216	0.423	0.360	0.439	0.325	32.366	734	3459
223	0.120	111.897	73.548	1.316	111.675	73.364	0.444	0.381	0.495	0.309	143.405	5279	3466
224	0.130	42.498	74.013	1.396	42.312	73.787	0.381	0.466	0.503	0.330	63.018	2007	3486
225	0.130	54.204	74.155	1.448	53.954	73.956	0.508	0.381	0.543	0.305	151.857	2553	3494
226	0.129	74.139	74.362	1.366	73.978	74.104	0.318	0.508	0.508	0.322	93.099	3501	3501
227	0.094	29.299	74.482	1.142	29.083	74.337	0.423	0.296	0.422	0.284	158.312	1377	3512
228	0.112	114.180	74.971	1.291	114.004	74.740	0.360	0.444	0.469	0.303	117.542	5389	3531
229	0.122	98.661	75.281	1.336	98.510	75.036	0.296	0.508	0.512	0.303	98.094	4657	3545
230	0.111	84.458	75.248	1.294	84.243	75.078	0.466	0.318	0.485	0.290	165.513	3984	3547
231	0.128	54.913	75.517	1.383	54.652	75.353	0.508	0.339	0.496	0.328	6.555	2591	3560
232	0.114	113.073	75.553	1.269	112.882	75.353	0.402	0.381	0.475	0.305	137.982	5335	3560
233	0.124	100.639	75.869	1.371	100.478	75.586	0.318	0.529	0.510	0.310	83.846	4756	3571
234	0.138	109.894	75.813	1.436	109.664	75.586	0.466	0.444	0.545	0.323	138.679	5184	3571
235	0.121	97.137	75.885	1.294	96.901	75.713	0.444	0.339	0.464	0.333	17.798	4589	3577
236	0.133	96.095	76.045	1.371	95.906	75.798	0.360	0.487	0.480	0.352	98.294	4539	3581
237	0.097	81.334	76.427	1.191	81.195	76.200	0.275	0.444	0.451	0.274	97.608	3840	3600
238	0.117	69.209	76.775	1.306	69.024	76.581	0.402	0.381	0.459	0.324	137.828	3261	3618
239	0.109	54.708	77.157	1.269	54.525	76.941	0.360	0.423	0.454	0.305	60.167	2585	3635
240	0.126	78.765	77.630	1.346	78.507	77.449	0.487	0.360	0.509	0.315	154.823	3715	3659
241	0.091	47.511	77.940	1.184	47.350	77.724	0.318	0.423	0.441	0.261	63.176	2247	3672
242	0.140	12.916	78.435	1.461	12.721	78.168	0.381	0.529	0.531	0.335	72.011	610	3693
243	0.116	90.287	78.420	1.269	90.128	78.190	0.318	0.466	0.464	0.318	89.279	4263	3694
244	0.103	55.314	78.619	1.256	55.076	78.465	0.466	0.318	0.486	0.270	158.080	2607	3707
245	0.115	25.893	79.470	1.291	25.718	79.248	0.381	0.423	0.458	0.319	125.827	1219	3744
246	0.138	39.145	79.493	1.508	38.883	79.312	0.508	0.381	0.491	0.358	4.375	1851	3747
247	0.151	107.406	79.649	1.491	107.124	79.460	0.550	0.381	0.556	0.345	160.804	5068	3754
248	0.124	31.599	79.756	1.371	31.327	79.587	0.508	0.339	0.498	0.316	12.120	1497	3760
249	0.134	22.706	79.879	1.426	22.521	79.629	0.381	0.487	0.533	0.321	62.875	1074	3762
250	0.108	108.403	80.038	1.256	108.204	79.841	0.402	0.381	0.463	0.298	43.475	5123	3772
251	0.126	113.610	80.155	1.443	113.432	79.904	0.360	0.529	0.550	0.293	65.219	5372	3775
252	0.140	43.444	80.157	1.426	43.180	79.989	0.529	0.339	0.529	0.336	8.109	2048	3779
253	0.118	30.281	80.356	1.304	30.057	80.158	0.423	0.402	0.498	0.302	137.788	1424	3787
254	0.127	99.973	80.381	1.359	99.716	80.200	0.487	0.360	0.508	0.319	23.296	4723	3789
255	0.117	100.838	81.048	1.323	100.669	80.814	0.339	0.466	0.493	0.302	71.196	4764	3818
256	0.095	47.180	81.154	1.202	46.926	81.005	0.466	0.296	0.433	0.279	8.807	2229	3827
257	0.117	122.271	81.179	1.299	122.047	81.005	0.466	0.339	0.483	0.308	160.079	5771	3827
258	0.108	124.729	81.176	1.196	124.524	81.005	0.402	0.339	0.420	0.327	157.103	5888	3827
259	0.118	65.563	81.362	1.341	65.363	81.153	0.423	0.402	0.501	0.301	138.509	3091	3834
260	0.131	108.709	81.585	1.396	108.522	81.344	0.360	0.487	0.486	0.344	93.183	5134	3843
261	0.237	121.617	81.794	2.064	121.306	81.576	0.698	0.487	0.726	0.417	11.648	5736	3854
262	0.125	50.702	82.174	1.383	50.546	81.936	0.318	0.529	0.517	0.308	81.513	2394	3871
263	0.121	75.576	82.456	1.396	75.396	82.211	0.339	0.508	0.528	0.292	68.154	3571	3884
264	0.127	65.539	82.481	1.353	65.278	82.317	0.508	0.318	0.511	0.317	7.349	3093	3889
265	0.112	95.623	82.553	1.286	95.419	82.360	0.402	0.402	0.494	0.287	135.821	4509	3891
266	0.122	34.989	82.568	1.388	34.756	82.402	0.508	0.360	0.525	0.296	25.520	1651	3893
267	0.111	51.967	82.695	1.256	51.752	82.508	0.402	0.381	0.444	0.318	139.093	2451	3898
268	0.106	32.268	82.660	1.281	32.025	82.529	0.508	0.275	0.500	0.270	3.210	1519	3899
